length scale factor
1.7910700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069555E+00 1.7892789E-01 2.1218250E+01 3.6069555E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
71.000000 1.6363000E-02 -7.5448000E-01 9.6923000E-01 5.9532000E-01 7.0936000E-03 5.8657000E-01
71.500000 1.6101000E-02 -7.6316000E-01 9.6882000E-01 5.8328000E-01 6.5745000E-03 5.7459000E-01
72.000000 1.5846000E-02 -7.7170000E-01 9.6841000E-01 5.7107000E-01 6.0339000E-03 5.6244000E-01
72.500000 1.5599000E-02 -7.8009000E-01 9.6801000E-01 5.5870000E-01 5.4755000E-03 5.5014000E-01
73.000000 1.5360000E-02 -7.8832000E-01 9.6760000E-01 5.4618000E-01 4.9059000E-03 5.3769000E-01
73.500000 1.5129000E-02 -7.9637000E-01 9.6719000E-01 5.3352000E-01 4.3342000E-03 5.2511000E-01
74.000000 1.4904000E-02 -8.0423000E-01 9.6678000E-01 5.2074000E-01 3.7719000E-03 5.1241000E-01
74.500000 1.4686000E-02 -8.1190000E-01 9.6638000E-01 5.0784000E-01 3.2326000E-03 4.9959000E-01
75.000000 1.4474000E-02 -8.1937000E-01 9.6597000E-01 4.9484000E-01 2.7313000E-03 4.8667000E-01
75.500000 1.4268000E-02 -8.2664000E-01 9.6556000E-01 4.8173000E-01 2.2840000E-03 4.7364000E-01
76.000000 1.4067000E-02 -8.3369000E-01 9.6515000E-01 4.6851000E-01 1.9069000E-03 4.6050000E-01
76.500000 1.3871000E-02 -8.4055000E-01 9.6474000E-01 4.5518000E-01 1.6152000E-03 4.4725000E-01
77.000000 1.3679000E-02 -8.4719000E-01 9.6433000E-01 4.4173000E-01 1.4230000E-03 4.3389000E-01
77.500000 1.3491000E-02 -8.5362000E-01 9.6391000E-01 4.2817000E-01 1.3419000E-03 4.2040000E-01
78.000000 1.3307000E-02 -8.5984000E-01 9.6348000E-01 4.1447000E-01 1.3807000E-03 4.0678000E-01
78.500000 1.3126000E-02 -8.6585000E-01 9.6305000E-01 4.0063000E-01 1.5449000E-03 3.9302000E-01
79.000000 1.2949000E-02 -8.7166000E-01 9.6261000E-01 3.8663000E-01 1.8359000E-03 3.7910000E-01
79.500000 1.2774000E-02 -8.7726000E-01 9.6216000E-01 3.7247000E-01 2.2514000E-03 3.6502000E-01
80.000000 1.2603000E-02 -8.8265000E-01 9.6171000E-01 3.5812000E-01 2.7846000E-03 3.5077000E-01
80.500000 1.2435000E-02 -8.8783000E-01 9.6125000E-01 3.4360000E-01 3.4248000E-03 3.3633000E-01
81.000000 1.2271000E-02 -8.9280000E-01 9.6079000E-01 3.2887000E-01 4.1577000E-03 3.2170000E-01
81.500000 1.2111000E-02 -8.9755000E-01 9.6032000E-01 3.1395000E-01 4.9656000E-03 3.0687000E-01
82.000000 1.1955000E-02 -9.0209000E-01 9.5986000E-01 2.9883000E-01 5.8281000E-03 2.9185000E-01
82.500000 1.1804000E-02 -9.0641000E-01 9.5939000E-01 2.8351000E-01 6.7232000E-03 2.7663000E-01
83.000000 1.1658000E-02 -9.1049000E-01 9.5894000E-01 2.6801000E-01 7.6276000E-03 2.6123000E-01
83.500000 1.1518000E-02 -9.1435000E-01 9.5848000E-01 2.5231000E-01 8.5181000E-03 2.4565000E-01
84.000000 1.1383000E-02 -9.1796000E-01 9.5804000E-01 2.3645000E-01 9.3724000E-03 2.2990000E-01
84.500000 1.1253000E-02 -9.2133000E-01 9.5761000E-01 2.2043000E-01 1.0170000E-02 2.1400000E-01
85.000000 1.1129000E-02 -9.2444000E-01 9.5719000E-01 2.0427000E-01 1.0892000E-02 1.9797000E-01
85.500000 1.1010000E-02 -9.2728000E-01 9.5679000E-01 1.8800000E-01 1.1525000E-02 1.8182000E-01
86.000000 1.0896000E-02 -9.2986000E-01 9.5640000E-01 1.7162000E-01 1.2056000E-02 1.6557000E-01
86.500000 1.0787000E-02 -9.3217000E-01 9.5602000E-01 1.5516000E-01 1.2479000E-02 1.4925000E-01
87.000000 1.0682000E-02 -9.3420000E-01 9.5566000E-01 1.3864000E-01 1.2790000E-02 1.3288000E-01
87.500000 1.0581000E-02 -9.3594000E-01 9.5531000E-01 1.2207000E-01 1.2988000E-02 1.1646000E-01
88.000000 1.0483000E-02 -9.3739000E-01 9.5498000E-01 1.0548000E-01 1.3078000E-02 1.0003000E-01
88.500000 1.0387000E-02 -9.3854000E-01 9.5465000E-01 8.8871000E-02 1.3064000E-02 8.3581000E-02
89.000000 1.0294000E-02 -9.3940000E-01 9.5433000E-01 7.2262000E-02 1.2953000E-02 6.7142000E-02
89.500000 1.0203000E-02 -9.3996000E-01 9.5402000E-01 5.5661000E-02 1.2755000E-02 5.0717000E-02
90.000000 1.0113000E-02 -9.4023000E-01 9.5371000E-01 3.9076000E-02 1.2479000E-02 3.4316000E-02
90.500000 1.0024000E-02 -9.4019000E-01 9.5340000E-01 2.2515000E-02 1.2133000E-02 1.7943000E-02
91.000000 9.9366000E-03 -9.3986000E-01 9.5310000E-01 5.9808000E-03 1.1726000E-02 1.6028000E-03
91.500000 9.8500000E-03 -9.3924000E-01 9.5279000E-01 -1.0520000E-02 1.1265000E-02 -1.4700000E-02
92.000000 9.7646000E-03 -9.3833000E-01 9.5249000E-01 -2.6984000E-02 1.0756000E-02 -3.0962000E-02
92.500000 9.6806000E-03 -9.3713000E-01 9.5220000E-01 -4.3406000E-02 1.0204000E-02 -4.7180000E-02
93.000000 9.5983000E-03 -9.3565000E-01 9.5191000E-01 -5.9780000E-02 9.6127000E-03 -6.3350000E-02
93.500000 9.5181000E-03 -9.3391000E-01 9.5162000E-01 -7.6099000E-02 8.9856000E-03 -7.9465000E-02
94.000000 9.4404000E-03 -9.3190000E-01 9.5135000E-01 -9.2355000E-02 8.3252000E-03 -9.5519000E-02
94.500000 9.3654000E-03 -9.2963000E-01 9.5108000E-01 -1.0854000E-01 7.6339000E-03 -1.1150000E-01
95.000000 9.2936000E-03 -9.2713000E-01 9.5083000E-01 -1.2463000E-01 6.9146000E-03 -1.2741000E-01
95.500000 9.2252000E-03 -9.2439000E-01 9.5060000E-01 -1.4063000E-01 6.1711000E-03 -1.4322000E-01
96.000000 9.1604000E-03 -9.2143000E-01 9.5038000E-01 -1.5652000E-01 5.4078000E-03 -1.5892000E-01
96.500000 9.0992000E-03 -9.1825000E-01 9.5017000E-01 -1.7228000E-01 4.6308000E-03 -1.7451000E-01
97.000000 9.0415000E-03 -9.1487000E-01 9.4999000E-01 -1.8789000E-01 3.8472000E-03 -1.8996000E-01
97.500000 8.9872000E-03 -9.1129000E-01 9.4982000E-01 -2.0335000E-01 3.0651000E-03 -2.0525000E-01
98.000000 8.9359000E-03 -9.0753000E-01 9.4967000E-01 -2.1865000E-01 2.2939000E-03 -2.2039000E-01
98.500000 8.8871000E-03 -9.0358000E-01 9.4953000E-01 -2.3376000E-01 1.5434000E-03 -2.3535000E-01
99.000000 8.8405000E-03 -8.9945000E-01 9.4940000E-01 -2.4869000E-01 8.2348000E-04 -2.5013000E-01
99.500000 8.7955000E-03 -8.9514000E-01 9.4928000E-01 -2.6342000E-01 1.4403000E-04 -2.6471000E-01
100.000000 8.7514000E-03 -8.9065000E-01 9.4917000E-01 -2.7796000E-01 -4.8592000E-04 -2.7909000E-01
100.500000 8.7078000E-03 -8.8599000E-01 9.4905000E-01 -2.9230000E-01 -1.0584000E-03 -2.9327000E-01
101.000000 8.6642000E-03 -8.8115000E-01 9.4894000E-01 -3.0645000E-01 -1.5667000E-03 -3.0725000E-01
101.500000 8.6200000E-03 -8.7614000E-01 9.4882000E-01 -3.2040000E-01 -2.0060000E-03 -3.2102000E-01
102.000000 8.5750000E-03 -8.7094000E-01 9.4869000E-01 -3.3416000E-01 -2.3730000E-03 -3.3459000E-01
102.500000 8.5288000E-03 -8.6557000E-01 9.4856000E-01 -3.4775000E-01 -2.6664000E-03 -3.4797000E-01
103.000000 8.4815000E-03 -8.6001000E-01 9.4841000E-01 -3.6116000E-01 -2.8865000E-03 -3.6116000E-01
103.500000 8.4329000E-03 -8.5426000E-01 9.4826000E-01 -3.7441000E-01 -3.0351000E-03 -3.7417000E-01
104.000000 8.3833000E-03 -8.4834000E-01 9.4810000E-01 -3.8750000E-01 -3.1154000E-03 -3.8700000E-01
104.500000 8.3327000E-03 -8.4223000E-01 9.4794000E-01 -4.0045000E-01 -3.1316000E-03 -3.9966000E-01
105.000000 8.2816000E-03 -8.3595000E-01 9.4777000E-01 -4.1325000E-01 -3.0888000E-03 -4.1216000E-01
105.500000 8.2303000E-03 -8.2949000E-01 9.4760000E-01 -4.2591000E-01 -2.9923000E-03 -4.2450000E-01
106.000000 8.1793000E-03 -8.2286000E-01 9.4744000E-01 -4.3844000E-01 -2.8478000E-03 -4.3668000E-01
106.500000 8.1289000E-03 -8.1607000E-01 9.4729000E-01 -4.5083000E-01 -2.6608000E-03 -4.4871000E-01
107.000000 8.0796000E-03 -8.0912000E-01 9.4714000E-01 -4.6310000E-01 -2.4368000E-03 -4.6059000E-01
107.500000 8.0319000E-03 -8.0202000E-01 9.4702000E-01 -4.7523000E-01 -2.1807000E-03 -4.7233000E-01
108.000000 7.9861000E-03 -7.9478000E-01 9.4691000E-01 -4.8722000E-01 -1.8971000E-03 -4.8392000E-01
108.500000 7.9424000E-03 -7.8741000E-01 9.4682000E-01 -4.9908000E-01 -1.5901000E-03 -4.9536000E-01
109.000000 7.9013000E-03 -7.7991000E-01 9.4676000E-01 -5.1080000E-01 -1.2635000E-03 -5.0666000E-01
109.500000 7.8627000E-03 -7.7229000E-01 9.4673000E-01 -5.2237000E-01 -9.2079000E-04 -5.1781000E-01
110.000000 7.8268000E-03 -7.6456000E-01 9.4672000E-01 -5.3380000E-01 -5.6514000E-04 -5.2882000E-01
110.500000 7.7936000E-03 -7.5671000E-01 9.4674000E-01 -5.4508000E-01 -1.9968000E-04 -5.3969000E-01
111.000000 7.7631000E-03 -7.4876000E-01 9.4679000E-01 -5.5620000E-01 1.7254000E-04 -5.5042000E-01
111.500000 7.7351000E-03 -7.4070000E-01 9.4687000E-01 -5.6718000E-01 5.4842000E-04 -5.6101000E-01
112.000000 7.7095000E-03 -7.3254000E-01 9.4697000E-01 -5.7800000E-01 9.2484000E-04 -5.7146000E-01
112.500000 7.6862000E-03 -7.2427000E-01 9.4710000E-01 -5.8867000E-01 1.2986000E-03 -5.8178000E-01
