length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 3.8192780E+01 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
32.000000 9.7319000E-02 -1.2462000E-01 9.8183000E-01 9.7345000E-01 3.8021000E-03 9.6429000E-01
32.500000 9.4844000E-02 -1.2872000E-01 9.8133000E-01 9.7233000E-01 4.7924000E-03 9.6299000E-01
33.000000 9.2217000E-02 -1.3278000E-01 9.8078000E-01 9.7112000E-01 5.6583000E-03 9.6157000E-01
33.500000 8.9535000E-02 -1.3684000E-01 9.8019000E-01 9.6984000E-01 6.3456000E-03 9.6005000E-01
34.000000 8.6900000E-02 -1.4097000E-01 9.7956000E-01 9.6851000E-01 6.8388000E-03 9.5846000E-01
34.500000 8.4386000E-02 -1.4522000E-01 9.7891000E-01 9.6713000E-01 7.1578000E-03 9.5681000E-01
35.000000 8.2028000E-02 -1.4964000E-01 9.7824000E-01 9.6571000E-01 7.3452000E-03 9.5513000E-01
35.500000 7.9821000E-02 -1.5427000E-01 9.7756000E-01 9.6426000E-01 7.4478000E-03 9.5341000E-01
36.000000 7.7730000E-02 -1.5916000E-01 9.7686000E-01 9.6275000E-01 7.5001000E-03 9.5164000E-01
36.500000 7.5703000E-02 -1.6430000E-01 9.7613000E-01 9.6118000E-01 7.5126000E-03 9.4982000E-01
37.000000 7.3689000E-02 -1.6971000E-01 9.7537000E-01 9.5952000E-01 7.4705000E-03 9.4790000E-01
37.500000 7.1652000E-02 -1.7539000E-01 9.7457000E-01 9.5776000E-01 7.3418000E-03 9.4589000E-01
38.000000 6.9580000E-02 -1.8131000E-01 9.7372000E-01 9.5588000E-01 7.0901000E-03 9.4375000E-01
38.500000 6.7485000E-02 -1.8747000E-01 9.7284000E-01 9.5388000E-01 6.6907000E-03 9.4151000E-01
39.000000 6.5397000E-02 -1.9381000E-01 9.7194000E-01 9.5178000E-01 6.1429000E-03 9.3916000E-01
39.500000 6.3358000E-02 -2.0031000E-01 9.7103000E-01 9.4959000E-01 5.4775000E-03 9.3674000E-01
40.000000 6.1409000E-02 -2.0690000E-01 9.7013000E-01 9.4734000E-01 4.7547000E-03 9.3427000E-01
40.500000 5.9584000E-02 -2.1350000E-01 9.6925000E-01 9.4505000E-01 4.0555000E-03 9.3178000E-01
41.000000 5.7902000E-02 -2.2007000E-01 9.6842000E-01 9.4274000E-01 3.4656000E-03 9.2930000E-01
41.500000 5.6370000E-02 -2.2653000E-01 9.6761000E-01 9.4042000E-01 3.0580000E-03 9.2685000E-01
42.000000 5.4976000E-02 -2.3286000E-01 9.6683000E-01 9.3810000E-01 2.8788000E-03 9.2440000E-01
42.500000 5.3700000E-02 -2.3903000E-01 9.6606000E-01 9.3576000E-01 2.9400000E-03 9.2196000E-01
43.000000 5.2513000E-02 -2.4506000E-01 9.6529000E-01 9.3338000E-01 3.2203000E-03 9.1949000E-01
43.500000 5.1384000E-02 -2.5098000E-01 9.6449000E-01 9.3094000E-01 3.6722000E-03 9.1695000E-01
44.000000 5.0281000E-02 -2.5681000E-01 9.6366000E-01 9.2840000E-01 4.2324000E-03 9.1432000E-01
44.500000 4.9176000E-02 -2.6259000E-01 9.6278000E-01 9.2574000E-01 4.8311000E-03 9.1155000E-01
45.000000 4.8048000E-02 -2.6834000E-01 9.6183000E-01 9.2292000E-01 5.3992000E-03 9.0862000E-01
45.500000 4.6882000E-02 -2.7410000E-01 9.6083000E-01 9.1994000E-01 5.8721000E-03 9.0551000E-01
46.000000 4.5673000E-02 -2.7985000E-01 9.5975000E-01 9.1677000E-01 6.1910000E-03 9.0220000E-01
46.500000 4.4426000E-02 -2.8561000E-01 9.5861000E-01 9.1342000E-01 6.3053000E-03 8.9870000E-01
47.000000 4.3159000E-02 -2.9137000E-01 9.5740000E-01 9.0989000E-01 6.1759000E-03 8.9500000E-01
47.500000 4.1895000E-02 -2.9715000E-01 9.5614000E-01 9.0621000E-01 5.7827000E-03 8.9115000E-01
48.000000 4.0668000E-02 -3.0297000E-01 9.5486000E-01 9.0243000E-01 5.1349000E-03 8.8718000E-01
48.500000 3.9510000E-02 -3.0886000E-01 9.5357000E-01 8.9857000E-01 4.2818000E-03 8.8314000E-01
49.000000 3.8451000E-02 -3.1487000E-01 9.5232000E-01 8.9470000E-01 3.3186000E-03 8.7908000E-01
49.500000 3.7515000E-02 -3.2104000E-01 9.5113000E-01 8.9085000E-01 2.3842000E-03 8.7507000E-01
50.000000 3.6709000E-02 -3.2742000E-01 9.5003000E-01 8.8706000E-01 1.6452000E-03 8.7114000E-01
50.500000 3.6027000E-02 -3.3401000E-01 9.4902000E-01 8.8335000E-01 1.2684000E-03 8.6731000E-01
51.000000 3.5448000E-02 -3.4078000E-01 9.4810000E-01 8.7969000E-01 1.3891000E-03 8.6357000E-01
51.500000 3.4939000E-02 -3.4767000E-01 9.4722000E-01 8.7605000E-01 2.0826000E-03 8.5988000E-01
52.000000 3.4460000E-02 -3.5460000E-01 9.4636000E-01 8.7239000E-01 3.3487000E-03 8.5619000E-01
52.500000 3.3971000E-02 -3.6146000E-01 9.4545000E-01 8.6864000E-01 5.1113000E-03 8.5243000E-01
53.000000 3.3438000E-02 -3.6815000E-01 9.4445000E-01 8.6477000E-01 7.2320000E-03 8.4855000E-01
53.500000 3.2840000E-02 -3.7460000E-01 9.4333000E-01 8.6073000E-01 9.5323000E-03 8.4450000E-01
54.000000 3.2168000E-02 -3.8073000E-01 9.4205000E-01 8.5652000E-01 1.1820000E-02 8.4026000E-01
54.500000 3.1430000E-02 -3.8652000E-01 9.4062000E-01 8.5214000E-01 1.3914000E-02 8.3582000E-01
55.000000 3.0645000E-02 -3.9201000E-01 9.3905000E-01 8.4762000E-01 1.5671000E-02 8.3121000E-01
55.500000 2.9843000E-02 -3.9724000E-01 9.3739000E-01 8.4300000E-01 1.7002000E-02 8.2645000E-01
56.000000 2.9054000E-02 -4.0233000E-01 9.3567000E-01 8.3830000E-01 1.7888000E-02 8.2157000E-01
56.500000 2.8308000E-02 -4.0739000E-01 9.3396000E-01 8.3357000E-01 1.8374000E-02 8.1660000E-01
57.000000 2.7626000E-02 -4.1256000E-01 9.3231000E-01 8.2881000E-01 1.8561000E-02 8.1156000E-01
57.500000 2.7021000E-02 -4.1795000E-01 9.3075000E-01 8.2401000E-01 1.8578000E-02 8.0645000E-01
58.000000 2.6494000E-02 -4.2365000E-01 9.2931000E-01 8.1913000E-01 1.8544000E-02 8.0124000E-01
58.500000 2.6039000E-02 -4.2967000E-01 9.2798000E-01 8.1413000E-01 1.8544000E-02 7.9591000E-01
59.000000 2.5641000E-02 -4.3602000E-01 9.2675000E-01 8.0896000E-01 1.8599000E-02 7.9042000E-01
59.500000 2.5283000E-02 -4.4263000E-01 9.2558000E-01 8.0355000E-01 1.8669000E-02 7.8474000E-01
60.000000 2.4948000E-02 -4.4944000E-01 9.2446000E-01 7.9789000E-01 1.8665000E-02 7.7884000E-01
60.500000 2.4621000E-02 -4.5636000E-01 9.2334000E-01 7.9197000E-01 1.8471000E-02 7.7272000E-01
61.000000 2.4293000E-02 -4.6335000E-01 9.2222000E-01 7.8580000E-01 1.7973000E-02 7.6641000E-01
61.500000 2.3960000E-02 -4.7034000E-01 9.2107000E-01 7.7943000E-01 1.7093000E-02 7.5994000E-01
62.000000 2.3621000E-02 -4.7734000E-01 9.1990000E-01 7.7290000E-01 1.5801000E-02 7.5335000E-01
62.500000 2.3281000E-02 -4.8435000E-01 9.1872000E-01 7.6625000E-01 1.4132000E-02 7.4668000E-01
63.000000 2.2944000E-02 -4.9140000E-01 9.1752000E-01 7.5952000E-01 1.2179000E-02 7.3996000E-01
63.500000 2.2616000E-02 -4.9854000E-01 9.1633000E-01 7.5273000E-01 1.0080000E-02 7.3321000E-01
64.000000 2.2299000E-02 -5.0580000E-01 9.1514000E-01 7.4588000E-01 7.9947000E-03 7.2642000E-01
64.500000 2.1996000E-02 -5.1322000E-01 9.1396000E-01 7.3893000E-01 6.0787000E-03 7.1957000E-01
65.000000 2.1705000E-02 -5.2082000E-01 9.1279000E-01 7.3184000E-01 4.4590000E-03 7.1261000E-01
65.500000 2.1425000E-02 -5.2862000E-01 9.1164000E-01 7.2455000E-01 3.2184000E-03 7.0552000E-01
66.000000 2.1153000E-02 -5.3661000E-01 9.1052000E-01 7.1701000E-01 2.3901000E-03 6.9822000E-01
66.500000 2.0886000E-02 -5.4478000E-01 9.0943000E-01 7.0916000E-01 1.9628000E-03 6.9069000E-01
67.000000 2.0621000E-02 -5.5311000E-01 9.0837000E-01 7.0097000E-01 1.8932000E-03 6.8289000E-01
67.500000 2.0357000E-02 -5.6157000E-01 9.0734000E-01 6.9244000E-01 2.1218000E-03 6.7481000E-01
68.000000 2.0094000E-02 -5.7012000E-01 9.0636000E-01 6.8357000E-01 2.5879000E-03 6.6644000E-01
68.500000 1.9831000E-02 -5.7871000E-01 9.0541000E-01 6.7439000E-01 3.2405000E-03 6.5780000E-01
69.000000 1.9567000E-02 -5.8730000E-01 9.0450000E-01 6.6495000E-01 4.0426000E-03 6.4890000E-01
69.500000 1.9304000E-02 -5.9581000E-01 9.0359000E-01 6.5528000E-01 4.9701000E-03 6.3979000E-01
70.000000 1.9039000E-02 -6.0416000E-01 9.0268000E-01 6.4545000E-01 6.0054000E-03 6.3047000E-01
70.500000 1.8771000E-02 -6.1230000E-01 9.0174000E-01 6.3548000E-01 7.1297000E-03 6.2100000E-01
71.000000 1.8497000E-02 -6.2013000E-01 9.0075000E-01 6.2542000E-01 8.3149000E-03 6.1138000E-01
71.500000 1.8216000E-02 -6.2760000E-01 8.9970000E-01 6.1528000E-01 9.5196000E-03 6.0166000E-01
72.000000 1.7925000E-02 -6.3468000E-01 8.9856000E-01 6.0509000E-01 1.0689000E-02 5.9184000E-01
72.500000 1.7625000E-02 -6.4133000E-01 8.9735000E-01 5.9484000E-01 1.1758000E-02 5.8194000E-01
73.000000 1.7315000E-02 -6.4756000E-01 8.9604000E-01 5.8454000E-01 1.2661000E-02 5.7197000E-01
73.500000 1.6998000E-02 -6.5342000E-01 8.9465000E-01 5.7418000E-01 1.3341000E-02 5.6193000E-01
74.000000 1.6679000E-02 -6.5894000E-01 8.9318000E-01 5.6376000E-01 1.3759000E-02 5.5182000E-01
74.500000 1.6359000E-02 -6.6421000E-01 8.9161000E-01 5.5326000E-01 1.3900000E-02 5.4161000E-01
75.000000 1.6045000E-02 -6.6929000E-01 8.8994000E-01 5.4268000E-01 1.3778000E-02 5.3129000E-01
75.500000 1.5738000E-02 -6.7426000E-01 8.8816000E-01 5.3199000E-01 1.3434000E-02 5.2083000E-01
76.000000 1.5442000E-02 -6.7916000E-01 8.8626000E-01 5.2117000E-01 1.2927000E-02 5.1018000E-01
76.500000 1.5157000E-02 -6.8404000E-01 8.8422000E-01 5.1020000E-01 1.2329000E-02 4.9933000E-01
77.000000 1.4882000E-02 -6.8889000E-01 8.8202000E-01 4.9904000E-01 1.1708000E-02 4.8824000E-01
77.500000 1.4617000E-02 -6.9370000E-01 8.7966000E-01 4.8767000E-01 1.1121000E-02 4.7690000E-01
78.000000 1.4358000E-02 -6.9845000E-01 8.7716000E-01 4.7608000E-01 1.0607000E-02 4.6528000E-01
78.500000 1.4104000E-02 -7.0308000E-01 8.7452000E-01 4.6425000E-01 1.0181000E-02 4.5340000E-01
79.000000 1.3853000E-02 -7.0757000E-01 8.7178000E-01 4.5218000E-01 9.8379000E-03 4.4128000E-01
79.500000 1.3604000E-02 -7.1188000E-01 8.6898000E-01 4.3987000E-01 9.5532000E-03 4.2893000E-01
80.000000 1.3356000E-02 -7.1600000E-01 8.6618000E-01 4.2736000E-01 9.2930000E-03 4.1639000E-01
80.500000 1.3111000E-02 -7.1994000E-01 8.6343000E-01 4.1465000E-01 9.0193000E-03 4.0371000E-01
81.000000 1.2871000E-02 -7.2374000E-01 8.6078000E-01 4.0177000E-01 8.6965000E-03 3.9091000E-01
81.500000 1.2638000E-02 -7.2745000E-01 8.5827000E-01 3.8875000E-01 8.2976000E-03 3.7803000E-01
82.000000 1.2414000E-02 -7.3110000E-01 8.5594000E-01 3.7562000E-01 7.8075000E-03 3.6511000E-01
82.500000 1.2202000E-02 -7.3477000E-01 8.5381000E-01 3.6241000E-01 7.2246000E-03 3.5216000E-01
83.000000 1.2004000E-02 -7.3847000E-01 8.5188000E-01 3.4913000E-01 6.5610000E-03 3.3920000E-01
83.500000 1.1820000E-02 -7.4222000E-01 8.5012000E-01 3.3581000E-01 5.8406000E-03 3.2627000E-01
84.000000 1.1651000E-02 -7.4602000E-01 8.4851000E-01 3.2247000E-01 5.0950000E-03 3.1336000E-01
84.500000 1.1495000E-02 -7.4981000E-01 8.4701000E-01 3.0912000E-01 4.3599000E-03 3.0050000E-01
85.000000 1.1352000E-02 -7.5354000E-01 8.4558000E-01 2.9578000E-01 3.6694000E-03 2.8769000E-01
85.500000 1.1218000E-02 -7.5715000E-01 8.4416000E-01 2.8243000E-01 3.0520000E-03 2.7493000E-01
86.000000 1.1091000E-02 -7.6055000E-01 8.4273000E-01 2.6908000E-01 2.5260000E-03 2.6220000E-01
86.500000 1.0969000E-02 -7.6368000E-01 8.4126000E-01 2.5570000E-01 2.0968000E-03 2.4947000E-01
87.000000 1.0849000E-02 -7.6650000E-01 8.3975000E-01 2.4225000E-01 1.7556000E-03 2.3669000E-01
87.500000 1.0731000E-02 -7.6896000E-01 8.3821000E-01 2.2869000E-01 1.4795000E-03 2.2381000E-01
88.000000 1.0613000E-02 -7.7107000E-01 8.3665000E-01 2.1498000E-01 1.2328000E-03 2.1077000E-01
88.500000 1.0497000E-02 -7.7283000E-01 8.3511000E-01 2.0108000E-01 9.7013000E-04 1.9750000E-01
89.000000 1.0381000E-02 -7.7427000E-01 8.3363000E-01 1.8695000E-01 6.4044000E-04 1.8397000E-01
89.500000 1.0268000E-02 -7.7543000E-01 8.3225000E-01 1.7260000E-01 1.9158000E-04 1.7015000E-01
90.000000 1.0160000E-02 -7.7635000E-01 8.3101000E-01 1.5804000E-01 -4.2427000E-04 1.5606000E-01
90.500000 1.0056000E-02 -7.7707000E-01 8.2994000E-01 1.4332000E-01 -1.2454000E-03 1.4175000E-01
91.000000 9.9593000E-03 -7.7765000E-01 8.2905000E-01 1.2851000E-01 -2.2958000E-03 1.2728000E-01
91.500000 9.8695000E-03 -7.7811000E-01 8.2834000E-01 1.1368000E-01 -3.5817000E-03 1.1278000E-01
92.000000 9.7870000E-03 -7.7847000E-01 8.2782000E-01 9.8950000E-02 -5.0897000E-03 9.8360000E-02
92.500000 9.7113000E-03 -7.7877000E-01 8.2744000E-01 8.4396000E-02 -6.7868000E-03 8.4141000E-02
93.000000 9.6415000E-03 -7.7899000E-01 8.2718000E-01 7.0098000E-02 -8.6230000E-03 7.0228000E-02
93.500000 9.5763000E-03 -7.7912000E-01 8.2699000E-01 5.6111000E-02 -1.0536000E-02 5.6700000E-02
94.000000 9.5142000E-03 -7.7916000E-01 8.2681000E-01 4.2460000E-02 -1.2456000E-02 4.3601000E-02
94.500000 9.4539000E-03 -7.7906000E-01 8.2661000E-01 2.9145000E-02 -1.4315000E-02 3.0939000E-02
95.000000 9.3939000E-03 -7.7879000E-01 8.2634000E-01 1.6137000E-02 -1.6048000E-02 1.8682000E-02
95.500000 9.3336000E-03 -7.7832000E-01 8.2595000E-01 3.3848000E-03 -1.7604000E-02 6.7659000E-03
96.000000 9.2726000E-03 -7.7761000E-01 8.2543000E-01 -9.1808000E-03 -1.8941000E-02 -4.9003000E-03
96.500000 9.2114000E-03 -7.7664000E-01 8.2477000E-01 -2.1644000E-02 -2.0037000E-02 -1.6430000E-02
97.000000 9.1506000E-03 -7.7539000E-01 8.2398000E-01 -3.4097000E-02 -2.0876000E-02 -2.7949000E-02
97.500000 9.0914000E-03 -7.7387000E-01 8.2309000E-01 -4.6642000E-02 -2.1456000E-02 -3.9591000E-02
98.000000 9.0352000E-03 -7.7208000E-01 8.2214000E-01 -5.9378000E-02 -2.1780000E-02 -5.1487000E-02
98.500000 8.9830000E-03 -7.7005000E-01 8.2119000E-01 -7.2403000E-02 -2.1855000E-02 -6.3753000E-02
99.000000 8.9356000E-03 -7.6777000E-01 8.2030000E-01 -8.5801000E-02 -2.1693000E-02 -7.6485000E-02
99.500000 8.8930000E-03 -7.6525000E-01 8.1952000E-01 -9.9635000E-02 -2.1311000E-02 -8.9747000E-02
100.000000 8.8549000E-03 -7.6249000E-01 8.1889000E-01 -1.1394000E-01 -2.0735000E-02 -1.0356000E-01
100.500000 8.8202000E-03 -7.5946000E-01 8.1843000E-01 -1.2872000E-01 -2.0008000E-02 -1.1791000E-01
101.000000 8.7873000E-03 -7.5614000E-01 8.1813000E-01 -1.4394000E-01 -1.9190000E-02 -1.3272000E-01
101.500000 8.7547000E-03 -7.5249000E-01 8.1799000E-01 -1.5953000E-01 -1.8360000E-02 -1.4790000E-01
102.000000 8.7210000E-03 -7.4849000E-01 8.1795000E-01 -1.7539000E-01 -1.7618000E-02 -1.6329000E-01
102.500000 8.6852000E-03 -7.4414000E-01 8.1797000E-01 -1.9137000E-01 -1.7068000E-02 -1.7875000E-01
103.000000 8.6470000E-03 -7.3944000E-01 8.1800000E-01 -2.0733000E-01 -1.6817000E-02 -1.9409000E-01
103.500000 8.6065000E-03 -7.3444000E-01 8.1798000E-01 -2.2312000E-01 -1.6952000E-02 -2.0914000E-01
104.000000 8.5643000E-03 -7.2921000E-01 8.1786000E-01 -2.3859000E-01 -1.7524000E-02 -2.2376000E-01
104.500000 8.5214000E-03 -7.2382000E-01 8.1762000E-01 -2.5362000E-01 -1.8541000E-02 -2.3780000E-01
105.000000 8.4786000E-03 -7.1836000E-01 8.1724000E-01 -2.6809000E-01 -1.9955000E-02 -2.5119000E-01
105.500000 8.4367000E-03 -7.1290000E-01 8.1671000E-01 -2.8195000E-01 -2.1671000E-02 -2.6387000E-01
106.000000 8.3959000E-03 -7.0750000E-01 8.1605000E-01 -2.9520000E-01 -2.3552000E-02 -2.7586000E-01
106.500000 8.3564000E-03 -7.0218000E-01 8.1529000E-01 -3.0784000E-01 -2.5446000E-02 -2.8720000E-01
107.000000 8.3182000E-03 -6.9695000E-01 8.1445000E-01 -3.1996000E-01 -2.7207000E-02 -2.9799000E-01
107.500000 8.2813000E-03 -6.9176000E-01 8.1360000E-01 -3.3164000E-01 -2.8720000E-02 -3.0834000E-01
108.000000 8.2462000E-03 -6.8659000E-01 8.1278000E-01 -3.4299000E-01 -2.9922000E-02 -3.1839000E-01
108.500000 8.2139000E-03 -6.8140000E-01 8.1206000E-01 -3.5411000E-01 -3.0809000E-02 -3.2828000E-01
109.000000 8.1857000E-03 -6.7615000E-01 8.1151000E-01 -3.6509000E-01 -3.1436000E-02 -3.3811000E-01
109.500000 8.1634000E-03 -6.7084000E-01 8.1118000E-01 -3.7600000E-01 -3.1901000E-02 -3.4796000E-01
110.000000 8.1488000E-03 -6.6548000E-01 8.1112000E-01 -3.8688000E-01 -3.2324000E-02 -3.5790000E-01
110.500000 8.1435000E-03 -6.6011000E-01 8.1136000E-01 -3.9773000E-01 -3.2819000E-02 -3.6790000E-01
111.000000 8.1480000E-03 -6.5476000E-01 8.1190000E-01 -4.0853000E-01 -3.3468000E-02 -3.7797000E-01
111.500000 8.1624000E-03 -6.4948000E-01 8.1271000E-01 -4.1925000E-01 -3.4301000E-02 -3.8803000E-01
112.000000 8.1854000E-03 -6.4430000E-01 8.1377000E-01 -4.2987000E-01 -3.5288000E-02 -3.9804000E-01
112.500000 8.2150000E-03 -6.3921000E-01 8.1501000E-01 -4.4036000E-01 -3.6346000E-02 -4.0796000E-01
