length scale factor
2.5075000E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497399E+00 2.5049925E-01 2.9705574E+01 5.0497399E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.500000 6.3475000E-02 -2.0206000E-01 9.8345000E-01 9.6119000E-01 -2.1239000E-03 9.5225000E-01
39.000000 6.2328000E-02 -2.0740000E-01 9.8313000E-01 9.5968000E-01 -1.9382000E-03 9.5064000E-01
39.500000 6.1215000E-02 -2.1283000E-01 9.8284000E-01 9.5813000E-01 -1.5754000E-03 9.4902000E-01
40.000000 6.0094000E-02 -2.1837000E-01 9.8254000E-01 9.5652000E-01 -1.0629000E-03 9.4735000E-01
40.500000 5.8932000E-02 -2.2401000E-01 9.8225000E-01 9.5485000E-01 -4.4424000E-04 9.4561000E-01
41.000000 5.7709000E-02 -2.2977000E-01 9.8193000E-01 9.5309000E-01 2.2516000E-04 9.4378000E-01
41.500000 5.6418000E-02 -2.3565000E-01 9.8158000E-01 9.5123000E-01 8.8467000E-04 9.4184000E-01
42.000000 5.5063000E-02 -2.4165000E-01 9.8120000E-01 9.4926000E-01 1.4743000E-03 9.3978000E-01
42.500000 5.3659000E-02 -2.4779000E-01 9.8079000E-01 9.4718000E-01 1.9407000E-03 9.3760000E-01
43.000000 5.2227000E-02 -2.5406000E-01 9.8034000E-01 9.4497000E-01 2.2421000E-03 9.3529000E-01
43.500000 5.0791000E-02 -2.6046000E-01 9.7986000E-01 9.4266000E-01 2.3530000E-03 9.3286000E-01
44.000000 4.9374000E-02 -2.6699000E-01 9.7935000E-01 9.4022000E-01 2.2668000E-03 9.3031000E-01
44.500000 4.7997000E-02 -2.7365000E-01 9.7881000E-01 9.3768000E-01 1.9962000E-03 9.2765000E-01
45.000000 4.6676000E-02 -2.8043000E-01 9.7827000E-01 9.3503000E-01 1.5723000E-03 9.2489000E-01
45.500000 4.5418000E-02 -2.8733000E-01 9.7771000E-01 9.3228000E-01 1.0399000E-03 9.2203000E-01
46.000000 4.4228000E-02 -2.9436000E-01 9.7715000E-01 9.2942000E-01 4.5197000E-04 9.1907000E-01
46.500000 4.3102000E-02 -3.0151000E-01 9.7658000E-01 9.2645000E-01 -1.3697000E-04 9.1602000E-01
47.000000 4.2033000E-02 -3.0879000E-01 9.7600000E-01 9.2337000E-01 -6.7760000E-04 9.1285000E-01
47.500000 4.1012000E-02 -3.1619000E-01 9.7542000E-01 9.2016000E-01 -1.1309000E-03 9.0956000E-01
48.000000 4.0030000E-02 -3.2372000E-01 9.7481000E-01 9.1682000E-01 -1.4711000E-03 9.0613000E-01
48.500000 3.9079000E-02 -3.3137000E-01 9.7419000E-01 9.1333000E-01 -1.6866000E-03 9.0256000E-01
49.000000 3.8153000E-02 -3.3914000E-01 9.7354000E-01 9.0969000E-01 -1.7787000E-03 8.9883000E-01
49.500000 3.7249000E-02 -3.4703000E-01 9.7286000E-01 9.0590000E-01 -1.7581000E-03 8.9493000E-01
50.000000 3.6366000E-02 -3.5502000E-01 9.7216000E-01 9.0195000E-01 -1.6417000E-03 8.9087000E-01
50.500000 3.5506000E-02 -3.6312000E-01 9.7143000E-01 8.9786000E-01 -1.4476000E-03 8.8665000E-01
51.000000 3.4674000E-02 -3.7130000E-01 9.7069000E-01 8.9362000E-01 -1.1918000E-03 8.8228000E-01
51.500000 3.3874000E-02 -3.7955000E-01 9.6994000E-01 8.8925000E-01 -8.8493000E-04 8.7777000E-01
52.000000 3.3109000E-02 -3.8787000E-01 9.6918000E-01 8.8475000E-01 -5.3033000E-04 8.7314000E-01
52.500000 3.2381000E-02 -3.9624000E-01 9.6842000E-01 8.8015000E-01 -1.2417000E-04 8.6840000E-01
53.000000 3.1692000E-02 -4.0466000E-01 9.6767000E-01 8.7543000E-01 3.4345000E-04 8.6356000E-01
53.500000 3.1041000E-02 -4.1311000E-01 9.6694000E-01 8.7062000E-01 8.8586000E-04 8.5862000E-01
54.000000 3.0422000E-02 -4.2160000E-01 9.6621000E-01 8.6568000E-01 1.5163000E-03 8.5358000E-01
54.500000 2.9832000E-02 -4.3013000E-01 9.6550000E-01 8.6063000E-01 2.2443000E-03 8.4843000E-01
55.000000 2.9264000E-02 -4.3868000E-01 9.6478000E-01 8.5545000E-01 3.0720000E-03 8.4315000E-01
55.500000 2.8712000E-02 -4.4726000E-01 9.6406000E-01 8.5011000E-01 3.9917000E-03 8.3772000E-01
56.000000 2.8168000E-02 -4.5586000E-01 9.6333000E-01 8.4460000E-01 4.9845000E-03 8.3213000E-01
56.500000 2.7627000E-02 -4.6448000E-01 9.6257000E-01 8.3890000E-01 6.0202000E-03 8.2635000E-01
57.000000 2.7086000E-02 -4.7311000E-01 9.6178000E-01 8.3300000E-01 7.0583000E-03 8.2037000E-01
57.500000 2.6543000E-02 -4.8173000E-01 9.6096000E-01 8.2688000E-01 8.0511000E-03 8.1418000E-01
58.000000 2.5996000E-02 -4.9034000E-01 9.6011000E-01 8.2055000E-01 8.9467000E-03 8.0777000E-01
58.500000 2.5449000E-02 -4.9894000E-01 9.5922000E-01 8.1402000E-01 9.6935000E-03 8.0115000E-01
59.000000 2.4903000E-02 -5.0749000E-01 9.5831000E-01 8.0728000E-01 1.0245000E-02 7.9434000E-01
59.500000 2.4362000E-02 -5.1601000E-01 9.5738000E-01 8.0036000E-01 1.0563000E-02 7.8735000E-01
60.000000 2.3831000E-02 -5.2447000E-01 9.5644000E-01 7.9328000E-01 1.0625000E-02 7.8021000E-01
60.500000 2.3314000E-02 -5.3287000E-01 9.5551000E-01 7.8607000E-01 1.0424000E-02 7.7296000E-01
61.000000 2.2814000E-02 -5.4120000E-01 9.5458000E-01 7.7875000E-01 9.9709000E-03 7.6560000E-01
61.500000 2.2334000E-02 -5.4947000E-01 9.5367000E-01 7.7135000E-01 9.2943000E-03 7.5817000E-01
62.000000 2.1875000E-02 -5.5767000E-01 9.5278000E-01 7.6388000E-01 8.4385000E-03 7.5068000E-01
62.500000 2.1437000E-02 -5.6579000E-01 9.5191000E-01 7.5636000E-01 7.4583000E-03 7.4314000E-01
63.000000 2.1019000E-02 -5.7385000E-01 9.5104000E-01 7.4878000E-01 6.4142000E-03 7.3554000E-01
63.500000 2.0618000E-02 -5.8183000E-01 9.5018000E-01 7.4115000E-01 5.3657000E-03 7.2788000E-01
64.000000 2.0232000E-02 -5.8974000E-01 9.4930000E-01 7.3346000E-01 4.3662000E-03 7.2014000E-01
64.500000 1.9858000E-02 -5.9757000E-01 9.4839000E-01 7.2568000E-01 3.4583000E-03 7.1230000E-01
65.000000 1.9493000E-02 -6.0532000E-01 9.4744000E-01 7.1781000E-01 2.6713000E-03 7.0433000E-01
65.500000 1.9135000E-02 -6.1299000E-01 9.4645000E-01 7.0981000E-01 2.0209000E-03 6.9621000E-01
66.000000 1.8781000E-02 -6.2057000E-01 9.4540000E-01 7.0167000E-01 1.5098000E-03 6.8794000E-01
66.500000 1.8433000E-02 -6.2807000E-01 9.4430000E-01 6.9338000E-01 1.1312000E-03 6.7949000E-01
67.000000 1.8090000E-02 -6.3546000E-01 9.4315000E-01 6.8493000E-01 8.7273000E-04 6.7088000E-01
67.500000 1.7753000E-02 -6.4276000E-01 9.4197000E-01 6.7630000E-01 7.2020000E-04 6.6210000E-01
68.000000 1.7425000E-02 -6.4996000E-01 9.4077000E-01 6.6751000E-01 6.6215000E-04 6.5318000E-01
68.500000 1.7106000E-02 -6.5705000E-01 9.3958000E-01 6.5857000E-01 6.9264000E-04 6.4413000E-01
69.000000 1.6799000E-02 -6.6405000E-01 9.3841000E-01 6.4947000E-01 8.1299000E-04 6.3497000E-01
69.500000 1.6505000E-02 -6.7094000E-01 9.3728000E-01 6.4025000E-01 1.0317000E-03 6.2572000E-01
70.000000 1.6223000E-02 -6.7772000E-01 9.3620000E-01 6.3090000E-01 1.3627000E-03 6.1641000E-01
70.500000 1.5954000E-02 -6.8440000E-01 9.3518000E-01 6.2144000E-01 1.8223000E-03 6.0702000E-01
71.000000 1.5695000E-02 -6.9098000E-01 9.3421000E-01 6.1188000E-01 2.4248000E-03 5.9757000E-01
71.500000 1.5444000E-02 -6.9745000E-01 9.3329000E-01 6.0221000E-01 3.1788000E-03 5.8804000E-01
72.000000 1.5198000E-02 -7.0381000E-01 9.3240000E-01 5.9241000E-01 4.0830000E-03 5.7840000E-01
72.500000 1.4955000E-02 -7.1007000E-01 9.3152000E-01 5.8248000E-01 5.1241000E-03 5.6863000E-01
73.000000 1.4712000E-02 -7.1622000E-01 9.3062000E-01 5.7239000E-01 6.2754000E-03 5.5867000E-01
73.500000 1.4466000E-02 -7.2227000E-01 9.2968000E-01 5.6210000E-01 7.4976000E-03 5.4848000E-01
74.000000 1.4217000E-02 -7.2822000E-01 9.2869000E-01 5.5160000E-01 8.7405000E-03 5.3803000E-01
74.500000 1.3965000E-02 -7.3410000E-01 9.2763000E-01 5.4084000E-01 9.9466000E-03 5.2727000E-01
75.000000 1.3712000E-02 -7.3991000E-01 9.2651000E-01 5.2979000E-01 1.1055000E-02 5.1616000E-01
75.500000 1.3460000E-02 -7.4568000E-01 9.2532000E-01 5.1842000E-01 1.2004000E-02 5.0469000E-01
76.000000 1.3213000E-02 -7.5143000E-01 9.2408000E-01 5.0673000E-01 1.2740000E-02 4.9283000E-01
76.500000 1.2974000E-02 -7.5719000E-01 9.2281000E-01 4.9469000E-01 1.3219000E-02 4.8059000E-01
77.000000 1.2748000E-02 -7.6296000E-01 9.2155000E-01 4.8230000E-01 1.3407000E-02 4.6797000E-01
77.500000 1.2538000E-02 -7.6877000E-01 9.2032000E-01 4.6957000E-01 1.3290000E-02 4.5501000E-01
78.000000 1.2346000E-02 -7.7463000E-01 9.1917000E-01 4.5652000E-01 1.2867000E-02 4.4174000E-01
78.500000 1.2174000E-02 -7.8054000E-01 9.1810000E-01 4.4318000E-01 1.2154000E-02 4.2821000E-01
79.000000 1.2024000E-02 -7.8649000E-01 9.1715000E-01 4.2958000E-01 1.1177000E-02 4.1446000E-01
79.500000 1.1893000E-02 -7.9244000E-01 9.1633000E-01 4.1577000E-01 9.9716000E-03 4.0055000E-01
80.000000 1.1779000E-02 -7.9838000E-01 9.1562000E-01 4.0178000E-01 8.5763000E-03 3.8653000E-01
80.500000 1.1681000E-02 -8.0427000E-01 9.1502000E-01 3.8765000E-01 7.0296000E-03 3.7244000E-01
81.000000 1.1593000E-02 -8.1007000E-01 9.1451000E-01 3.7342000E-01 5.3672000E-03 3.5831000E-01
81.500000 1.1513000E-02 -8.1574000E-01 9.1407000E-01 3.5910000E-01 3.6207000E-03 3.4417000E-01
82.000000 1.1438000E-02 -8.2126000E-01 9.1366000E-01 3.4473000E-01 1.8182000E-03 3.3004000E-01
82.500000 1.1363000E-02 -8.2658000E-01 9.1327000E-01 3.3032000E-01 -1.4336000E-05 3.1593000E-01
83.000000 1.1287000E-02 -8.3170000E-01 9.1288000E-01 3.1587000E-01 -1.8504000E-03 3.0184000E-01
83.500000 1.1209000E-02 -8.3658000E-01 9.1246000E-01 3.0139000E-01 -3.6612000E-03 2.8775000E-01
84.000000 1.1127000E-02 -8.4123000E-01 9.1201000E-01 2.8689000E-01 -5.4139000E-03 2.7368000E-01
84.500000 1.1042000E-02 -8.4563000E-01 9.1154000E-01 2.7235000E-01 -7.0711000E-03 2.5960000E-01
85.000000 1.0954000E-02 -8.4978000E-01 9.1103000E-01 2.5779000E-01 -8.5921000E-03 2.4552000E-01
85.500000 1.0866000E-02 -8.5369000E-01 9.1051000E-01 2.4319000E-01 -9.9352000E-03 2.3141000E-01
86.000000 1.0778000E-02 -8.5733000E-01 9.0999000E-01 2.2856000E-01 -1.1061000E-02 2.1726000E-01
86.500000 1.0692000E-02 -8.6073000E-01 9.0947000E-01 2.1390000E-01 -1.1938000E-02 2.0307000E-01
87.000000 1.0609000E-02 -8.6386000E-01 9.0898000E-01 1.9919000E-01 -1.2544000E-02 1.8883000E-01
87.500000 1.0530000E-02 -8.6672000E-01 9.0852000E-01 1.8444000E-01 -1.2873000E-02 1.7454000E-01
88.000000 1.0455000E-02 -8.6933000E-01 9.0810000E-01 1.6965000E-01 -1.2935000E-02 1.6017000E-01
88.500000 1.0384000E-02 -8.7165000E-01 9.0774000E-01 1.5481000E-01 -1.2757000E-02 1.4575000E-01
89.000000 1.0318000E-02 -8.7371000E-01 9.0743000E-01 1.3992000E-01 -1.2381000E-02 1.3125000E-01
89.500000 1.0254000E-02 -8.7550000E-01 9.0718000E-01 1.2498000E-01 -1.1860000E-02 1.1670000E-01
90.000000 1.0193000E-02 -8.7703000E-01 9.0698000E-01 1.0997000E-01 -1.1251000E-02 1.0207000E-01
90.500000 1.0134000E-02 -8.7830000E-01 9.0683000E-01 9.4907000E-02 -1.0613000E-02 8.7386000E-02
91.000000 1.0076000E-02 -8.7932000E-01 9.0674000E-01 7.9769000E-02 -9.9984000E-03 7.2637000E-02
91.500000 1.0019000E-02 -8.8011000E-01 9.0669000E-01 6.4557000E-02 -9.4486000E-03 5.7825000E-02
92.000000 9.9620000E-03 -8.8068000E-01 9.0669000E-01 4.9264000E-02 -8.9893000E-03 4.2949000E-02
92.500000 9.9057000E-03 -8.8104000E-01 9.0674000E-01 3.3887000E-02 -8.6287000E-03 2.8005000E-02
93.000000 9.8500000E-03 -8.8120000E-01 9.0682000E-01 1.8422000E-02 -8.3571000E-03 1.2993000E-02
93.500000 9.7951000E-03 -8.8115000E-01 9.0694000E-01 2.8696000E-03 -8.1480000E-03 -2.0904000E-03
94.000000 9.7412000E-03 -8.8090000E-01 9.0708000E-01 -1.2769000E-02 -7.9613000E-03 -1.7243000E-02
94.500000 9.6887000E-03 -8.8042000E-01 9.0725000E-01 -2.8486000E-02 -7.7477000E-03 -3.2462000E-02
95.000000 9.6376000E-03 -8.7971000E-01 9.0742000E-01 -4.4271000E-02 -7.4537000E-03 -4.7736000E-02
95.500000 9.5878000E-03 -8.7874000E-01 9.0759000E-01 -6.0109000E-02 -7.0278000E-03 -6.3054000E-02
96.000000 9.5390000E-03 -8.7749000E-01 9.0773000E-01 -7.5980000E-02 -6.4252000E-03 -7.8396000E-02
96.500000 9.4905000E-03 -8.7592000E-01 9.0784000E-01 -9.1861000E-02 -5.6125000E-03 -9.3739000E-02
97.000000 9.4418000E-03 -8.7402000E-01 9.0789000E-01 -1.0773000E-01 -4.5711000E-03 -1.0906000E-01
97.500000 9.3918000E-03 -8.7175000E-01 9.0786000E-01 -1.2356000E-01 -3.2987000E-03 -1.2433000E-01
98.000000 9.3398000E-03 -8.6912000E-01 9.0775000E-01 -1.3932000E-01 -1.8101000E-03 -1.3953000E-01
98.500000 9.2850000E-03 -8.6611000E-01 9.0753000E-01 -1.5500000E-01 -1.3624000E-04 -1.5463000E-01
99.000000 9.2266000E-03 -8.6273000E-01 9.0722000E-01 -1.7058000E-01 1.6778000E-03 -1.6963000E-01
99.500000 9.1645000E-03 -8.5898000E-01 9.0679000E-01 -1.8604000E-01 3.5751000E-03 -1.8450000E-01
100.000000 9.0986000E-03 -8.5488000E-01 9.0627000E-01 -2.0138000E-01 5.4902000E-03 -1.9925000E-01
100.500000 9.0292000E-03 -8.5046000E-01 9.0566000E-01 -2.1660000E-01 7.3522000E-03 -2.1387000E-01
101.000000 8.9569000E-03 -8.4575000E-01 9.0498000E-01 -2.3168000E-01 9.0884000E-03 -2.2836000E-01
101.500000 8.8829000E-03 -8.4078000E-01 9.0424000E-01 -2.4662000E-01 1.0628000E-02 -2.4273000E-01
102.000000 8.8083000E-03 -8.3559000E-01 9.0348000E-01 -2.6142000E-01 1.1907000E-02 -2.5696000E-01
102.500000 8.7344000E-03 -8.3021000E-01 9.0271000E-01 -2.7607000E-01 1.2870000E-02 -2.7106000E-01
103.000000 8.6624000E-03 -8.2467000E-01 9.0195000E-01 -2.9054000E-01 1.3475000E-02 -2.8501000E-01
103.500000 8.5934000E-03 -8.1902000E-01 9.0123000E-01 -3.0482000E-01 1.3700000E-02 -2.9879000E-01
104.000000 8.5284000E-03 -8.1326000E-01 9.0055000E-01 -3.1889000E-01 1.3538000E-02 -3.1237000E-01
104.500000 8.4678000E-03 -8.0742000E-01 8.9993000E-01 -3.3271000E-01 1.3005000E-02 -3.2573000E-01
105.000000 8.4117000E-03 -8.0151000E-01 8.9937000E-01 -3.4626000E-01 1.2137000E-02 -3.3884000E-01
105.500000 8.3600000E-03 -7.9553000E-01 8.9887000E-01 -3.5952000E-01 1.0986000E-02 -3.5167000E-01
106.000000 8.3120000E-03 -7.8947000E-01 8.9842000E-01 -3.7249000E-01 9.6181000E-03 -3.6421000E-01
106.500000 8.2670000E-03 -7.8333000E-01 8.9801000E-01 -3.8515000E-01 8.1070000E-03 -3.7646000E-01
107.000000 8.2241000E-03 -7.7709000E-01 8.9763000E-01 -3.9754000E-01 6.5287000E-03 -3.8844000E-01
107.500000 8.1824000E-03 -7.7072000E-01 8.9728000E-01 -4.0967000E-01 4.9548000E-03 -4.0016000E-01
108.000000 8.1410000E-03 -7.6421000E-01 8.9694000E-01 -4.2160000E-01 3.4474000E-03 -4.1168000E-01
108.500000 8.0996000E-03 -7.5752000E-01 8.9662000E-01 -4.3337000E-01 2.0545000E-03 -4.2304000E-01
109.000000 8.0577000E-03 -7.5063000E-01 8.9633000E-01 -4.4505000E-01 8.0723000E-04 -4.3430000E-01
109.500000 8.0155000E-03 -7.4352000E-01 8.9606000E-01 -4.5670000E-01 -2.8066000E-04 -4.4552000E-01
110.000000 7.9733000E-03 -7.3617000E-01 8.9583000E-01 -4.6836000E-01 -1.2122000E-03 -4.5675000E-01
110.500000 7.9317000E-03 -7.2858000E-01 8.9564000E-01 -4.8009000E-01 -2.0040000E-03 -4.6803000E-01
111.000000 7.8913000E-03 -7.2073000E-01 8.9553000E-01 -4.9190000E-01 -2.6828000E-03 -4.7938000E-01
111.500000 7.8530000E-03 -7.1264000E-01 8.9548000E-01 -5.0380000E-01 -3.2794000E-03 -4.9079000E-01
112.000000 7.8173000E-03 -7.0431000E-01 8.9551000E-01 -5.1577000E-01 -3.8242000E-03 -5.0226000E-01
112.500000 7.7849000E-03 -6.9578000E-01 8.9561000E-01 -5.2776000E-01 -4.3422000E-03 -5.1372000E-01
