length scale factor
3.5821400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139057E+00 3.5785579E-01 4.2436501E+01 7.2139057E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.500000 6.7383000E-02 -1.8106000E-01 9.6559000E-01 9.4795000E-01 2.8531000E-03 9.3388000E-01
39.000000 6.5708000E-02 -1.8622000E-01 9.6469000E-01 9.4596000E-01 3.7404000E-03 9.3171000E-01
39.500000 6.4118000E-02 -1.9118000E-01 9.6380000E-01 9.4395000E-01 4.6202000E-03 9.2956000E-01
40.000000 6.2590000E-02 -1.9596000E-01 9.6292000E-01 9.4190000E-01 5.4422000E-03 9.2740000E-01
40.500000 6.1106000E-02 -2.0056000E-01 9.6207000E-01 9.3981000E-01 6.1459000E-03 9.2521000E-01
41.000000 5.9661000E-02 -2.0501000E-01 9.6122000E-01 9.3766000E-01 6.6653000E-03 9.2298000E-01
41.500000 5.8253000E-02 -2.0936000E-01 9.6038000E-01 9.3543000E-01 6.9383000E-03 9.2067000E-01
42.000000 5.6887000E-02 -2.1367000E-01 9.5953000E-01 9.3311000E-01 6.9196000E-03 9.1830000E-01
42.500000 5.5569000E-02 -2.1801000E-01 9.5868000E-01 9.3072000E-01 6.5958000E-03 9.1584000E-01
43.000000 5.4309000E-02 -2.2248000E-01 9.5781000E-01 9.2827000E-01 5.9984000E-03 9.1330000E-01
43.500000 5.3110000E-02 -2.2713000E-01 9.5693000E-01 9.2576000E-01 5.2110000E-03 9.1070000E-01
44.000000 5.1975000E-02 -2.3203000E-01 9.5603000E-01 9.2320000E-01 4.3661000E-03 9.0805000E-01
44.500000 5.0901000E-02 -2.3722000E-01 9.5511000E-01 9.2062000E-01 3.6307000E-03 9.0536000E-01
45.000000 4.9878000E-02 -2.4271000E-01 9.5417000E-01 9.1800000E-01 3.1816000E-03 9.0264000E-01
45.500000 4.8892000E-02 -2.4844000E-01 9.5320000E-01 9.1533000E-01 3.1757000E-03 8.9988000E-01
46.000000 4.7927000E-02 -2.5438000E-01 9.5220000E-01 9.1260000E-01 3.7227000E-03 8.9706000E-01
46.500000 4.6963000E-02 -2.6041000E-01 9.5114000E-01 9.0978000E-01 4.8646000E-03 8.9416000E-01
47.000000 4.5985000E-02 -2.6646000E-01 9.5000000E-01 9.0686000E-01 6.5690000E-03 8.9115000E-01
47.500000 4.4982000E-02 -2.7240000E-01 9.4875000E-01 9.0381000E-01 8.7342000E-03 8.8800000E-01
48.000000 4.3950000E-02 -2.7817000E-01 9.4738000E-01 9.0062000E-01 1.1206000E-02 8.8469000E-01
48.500000 4.2895000E-02 -2.8368000E-01 9.4587000E-01 8.9730000E-01 1.3799000E-02 8.8122000E-01
49.000000 4.1830000E-02 -2.8891000E-01 9.4423000E-01 8.9386000E-01 1.6325000E-02 8.7760000E-01
49.500000 4.0771000E-02 -2.9386000E-01 9.4248000E-01 8.9032000E-01 1.8614000E-02 8.7384000E-01
50.000000 3.9737000E-02 -2.9859000E-01 9.4066000E-01 8.8670000E-01 2.0533000E-02 8.6998000E-01
50.500000 3.8745000E-02 -3.0317000E-01 9.3880000E-01 8.8302000E-01 2.2000000E-02 8.6604000E-01
51.000000 3.7806000E-02 -3.0774000E-01 9.3696000E-01 8.7928000E-01 2.2974000E-02 8.6205000E-01
51.500000 3.6925000E-02 -3.1240000E-01 9.3518000E-01 8.7548000E-01 2.3457000E-02 8.5800000E-01
52.000000 3.6100000E-02 -3.1730000E-01 9.3347000E-01 8.7158000E-01 2.3469000E-02 8.5388000E-01
52.500000 3.5325000E-02 -3.2252000E-01 9.3185000E-01 8.6756000E-01 2.3035000E-02 8.4966000E-01
53.000000 3.4591000E-02 -3.2813000E-01 9.3031000E-01 8.6338000E-01 2.2173000E-02 8.4532000E-01
53.500000 3.3891000E-02 -3.3414000E-01 9.2882000E-01 8.5902000E-01 2.0890000E-02 8.4081000E-01
54.000000 3.3221000E-02 -3.4051000E-01 9.2738000E-01 8.5449000E-01 1.9196000E-02 8.3616000E-01
54.500000 3.2584000E-02 -3.4717000E-01 9.2596000E-01 8.4983000E-01 1.7116000E-02 8.3136000E-01
55.000000 3.1983000E-02 -3.5404000E-01 9.2455000E-01 8.4509000E-01 1.4710000E-02 8.2648000E-01
55.500000 3.1426000E-02 -3.6101000E-01 9.2316000E-01 8.4037000E-01 1.2092000E-02 8.2159000E-01
56.000000 3.0920000E-02 -3.6799000E-01 9.2180000E-01 8.3573000E-01 9.4282000E-03 8.1674000E-01
56.500000 3.0469000E-02 -3.7493000E-01 9.2050000E-01 8.3122000E-01 6.9247000E-03 8.1199000E-01
57.000000 3.0070000E-02 -3.8182000E-01 9.1926000E-01 8.2684000E-01 4.7939000E-03 8.0735000E-01
57.500000 2.9715000E-02 -3.8866000E-01 9.1808000E-01 8.2256000E-01 3.2178000E-03 8.0279000E-01
58.000000 2.9391000E-02 -3.9552000E-01 9.1696000E-01 8.1828000E-01 2.3106000E-03 7.9823000E-01
58.500000 2.9081000E-02 -4.0246000E-01 9.1587000E-01 8.1387000E-01 2.0969000E-03 7.9355000E-01
59.000000 2.8769000E-02 -4.0954000E-01 9.1478000E-01 8.0920000E-01 2.5087000E-03 7.8864000E-01
59.500000 2.8438000E-02 -4.1682000E-01 9.1367000E-01 8.0414000E-01 3.4029000E-03 7.8336000E-01
60.000000 2.8078000E-02 -4.2434000E-01 9.1251000E-01 7.9860000E-01 4.5935000E-03 7.7765000E-01
60.500000 2.7683000E-02 -4.3209000E-01 9.1127000E-01 7.9255000E-01 5.8903000E-03 7.7146000E-01
61.000000 2.7255000E-02 -4.4006000E-01 9.0994000E-01 7.8597000E-01 7.1359000E-03 7.6479000E-01
61.500000 2.6796000E-02 -4.4817000E-01 9.0854000E-01 7.7894000E-01 8.2331000E-03 7.5770000E-01
62.000000 2.6314000E-02 -4.5636000E-01 9.0706000E-01 7.7153000E-01 9.1578000E-03 7.5027000E-01
62.500000 2.5818000E-02 -4.6452000E-01 9.0552000E-01 7.6383000E-01 9.9538000E-03 7.4262000E-01
63.000000 2.5314000E-02 -4.7255000E-01 9.0393000E-01 7.5597000E-01 1.0711000E-02 7.3485000E-01
63.500000 2.4811000E-02 -4.8036000E-01 9.0229000E-01 7.4801000E-01 1.1532000E-02 7.2706000E-01
64.000000 2.4314000E-02 -4.8785000E-01 9.0061000E-01 7.4003000E-01 1.2497000E-02 7.1933000E-01
64.500000 2.3826000E-02 -4.9498000E-01 8.9889000E-01 7.3209000E-01 1.3634000E-02 7.1169000E-01
65.000000 2.3352000E-02 -5.0171000E-01 8.9712000E-01 7.2420000E-01 1.4903000E-02 7.0418000E-01
65.500000 2.2893000E-02 -5.0805000E-01 8.9529000E-01 7.1640000E-01 1.6204000E-02 6.9678000E-01
66.000000 2.2452000E-02 -5.1404000E-01 8.9340000E-01 7.0871000E-01 1.7391000E-02 6.8948000E-01
66.500000 2.2030000E-02 -5.1973000E-01 8.9146000E-01 7.0113000E-01 1.8312000E-02 6.8225000E-01
67.000000 2.1626000E-02 -5.2519000E-01 8.8945000E-01 6.9369000E-01 1.8836000E-02 6.7508000E-01
67.500000 2.1239000E-02 -5.3049000E-01 8.8739000E-01 6.8636000E-01 1.8886000E-02 6.6793000E-01
68.000000 2.0865000E-02 -5.3568000E-01 8.8527000E-01 6.7913000E-01 1.8448000E-02 6.6080000E-01
68.500000 2.0498000E-02 -5.4081000E-01 8.8309000E-01 6.7194000E-01 1.7571000E-02 6.5364000E-01
69.000000 2.0136000E-02 -5.4591000E-01 8.8085000E-01 6.6473000E-01 1.6347000E-02 6.4645000E-01
69.500000 1.9774000E-02 -5.5098000E-01 8.7856000E-01 6.5740000E-01 1.4890000E-02 6.3918000E-01
70.000000 1.9410000E-02 -5.5604000E-01 8.7621000E-01 6.4988000E-01 1.3311000E-02 6.3182000E-01
70.500000 1.9046000E-02 -5.6108000E-01 8.7382000E-01 6.4208000E-01 1.1704000E-02 6.2432000E-01
71.000000 1.8683000E-02 -5.6611000E-01 8.7140000E-01 6.3395000E-01 1.0142000E-02 6.1665000E-01
71.500000 1.8326000E-02 -5.7116000E-01 8.6897000E-01 6.2543000E-01 8.6776000E-03 6.0878000E-01
72.000000 1.7980000E-02 -5.7624000E-01 8.6655000E-01 6.1654000E-01 7.3539000E-03 6.0064000E-01
72.500000 1.7648000E-02 -5.8137000E-01 8.6415000E-01 6.0728000E-01 6.2130000E-03 5.9220000E-01
73.000000 1.7331000E-02 -5.8657000E-01 8.6178000E-01 5.9768000E-01 5.2994000E-03 5.8340000E-01
73.500000 1.7029000E-02 -5.9183000E-01 8.5942000E-01 5.8777000E-01 4.6579000E-03 5.7421000E-01
74.000000 1.6736000E-02 -5.9712000E-01 8.5704000E-01 5.7759000E-01 4.3231000E-03 5.6460000E-01
74.500000 1.6449000E-02 -6.0240000E-01 8.5460000E-01 5.6716000E-01 4.3073000E-03 5.5454000E-01
75.000000 1.6163000E-02 -6.0763000E-01 8.5207000E-01 5.5648000E-01 4.5896000E-03 5.4405000E-01
75.500000 1.5873000E-02 -6.1276000E-01 8.4943000E-01 5.4557000E-01 5.1099000E-03 5.3317000E-01
76.000000 1.5581000E-02 -6.1780000E-01 8.4667000E-01 5.3443000E-01 5.7708000E-03 5.2196000E-01
76.500000 1.5288000E-02 -6.2274000E-01 8.4382000E-01 5.2306000E-01 6.4469000E-03 5.1050000E-01
77.000000 1.4999000E-02 -6.2765000E-01 8.4094000E-01 5.1148000E-01 6.9997000E-03 4.9885000E-01
77.500000 1.4722000E-02 -6.3261000E-01 8.3813000E-01 4.9968000E-01 7.2964000E-03 4.8710000E-01
78.000000 1.4463000E-02 -6.3768000E-01 8.3547000E-01 4.8770000E-01 7.2286000E-03 4.7530000E-01
78.500000 1.4227000E-02 -6.4294000E-01 8.3304000E-01 4.7555000E-01 6.7275000E-03 4.6348000E-01
79.000000 1.4018000E-02 -6.4841000E-01 8.3090000E-01 4.6323000E-01 5.7724000E-03 4.5165000E-01
79.500000 1.3833000E-02 -6.5406000E-01 8.2906000E-01 4.5079000E-01 4.3920000E-03 4.3981000E-01
80.000000 1.3669000E-02 -6.5982000E-01 8.2751000E-01 4.3824000E-01 2.6585000E-03 4.2793000E-01
80.500000 1.3519000E-02 -6.6556000E-01 8.2616000E-01 4.2562000E-01 6.7779000E-04 4.1604000E-01
81.000000 1.3377000E-02 -6.7113000E-01 8.2494000E-01 4.1298000E-01 -1.4215000E-03 4.0415000E-01
81.500000 1.3236000E-02 -6.7641000E-01 8.2376000E-01 4.0038000E-01 -3.4980000E-03 3.9231000E-01
82.000000 1.3091000E-02 -6.8128000E-01 8.2254000E-01 3.8785000E-01 -5.4065000E-03 3.8057000E-01
82.500000 1.2941000E-02 -6.8569000E-01 8.2122000E-01 3.7544000E-01 -7.0078000E-03 3.6898000E-01
83.000000 1.2785000E-02 -6.8964000E-01 8.1980000E-01 3.6316000E-01 -8.1804000E-03 3.5758000E-01
83.500000 1.2627000E-02 -6.9317000E-01 8.1827000E-01 3.5097000E-01 -8.8343000E-03 3.4632000E-01
84.000000 1.2470000E-02 -6.9639000E-01 8.1665000E-01 3.3880000E-01 -8.9263000E-03 3.3513000E-01
84.500000 1.2317000E-02 -6.9941000E-01 8.1499000E-01 3.2654000E-01 -8.4709000E-03 3.2388000E-01
85.000000 1.2170000E-02 -7.0236000E-01 8.1332000E-01 3.1404000E-01 -7.5434000E-03 3.1238000E-01
85.500000 1.2031000E-02 -7.0530000E-01 8.1168000E-01 3.0116000E-01 -6.2723000E-03 3.0045000E-01
86.000000 1.1899000E-02 -7.0830000E-01 8.1007000E-01 2.8778000E-01 -4.8195000E-03 2.8793000E-01
86.500000 1.1773000E-02 -7.1134000E-01 8.0851000E-01 2.7382000E-01 -3.3533000E-03 2.7472000E-01
87.000000 1.1650000E-02 -7.1436000E-01 8.0699000E-01 2.5924000E-01 -2.0209000E-03 2.6079000E-01
87.500000 1.1529000E-02 -7.1724000E-01 8.0551000E-01 2.4411000E-01 -9.2510000E-04 2.4621000E-01
88.000000 1.1407000E-02 -7.1988000E-01 8.0405000E-01 2.2853000E-01 -1.1378000E-04 2.3112000E-01
88.500000 1.1284000E-02 -7.2216000E-01 8.0260000E-01 2.1268000E-01 4.1921000E-04 2.1572000E-01
89.000000 1.1160000E-02 -7.2397000E-01 8.0115000E-01 1.9675000E-01 7.2025000E-04 2.0029000E-01
89.500000 1.1036000E-02 -7.2525000E-01 7.9967000E-01 1.8098000E-01 8.5389000E-04 1.8508000E-01
90.000000 1.0914000E-02 -7.2601000E-01 7.9816000E-01 1.6560000E-01 8.7756000E-04 1.7034000E-01
90.500000 1.0797000E-02 -7.2628000E-01 7.9659000E-01 1.5079000E-01 8.1887000E-04 1.5628000E-01
91.000000 1.0686000E-02 -7.2615000E-01 7.9496000E-01 1.3669000E-01 6.6118000E-04 1.4301000E-01
91.500000 1.0583000E-02 -7.2576000E-01 7.9329000E-01 1.2338000E-01 3.4121000E-04 1.3061000E-01
92.000000 1.0489000E-02 -7.2526000E-01 7.9160000E-01 1.1085000E-01 -2.3988000E-04 1.1901000E-01
92.500000 1.0406000E-02 -7.2477000E-01 7.8994000E-01 9.9004000E-02 -1.1934000E-03 1.0811000E-01
93.000000 1.0334000E-02 -7.2444000E-01 7.8837000E-01 8.7681000E-02 -2.6130000E-03 9.7717000E-02
93.500000 1.0274000E-02 -7.2435000E-01 7.8699000E-01 7.6676000E-02 -4.5425000E-03 8.7608000E-02
94.000000 1.0226000E-02 -7.2453000E-01 7.8585000E-01 6.5765000E-02 -6.9517000E-03 7.7551000E-02
94.500000 1.0189000E-02 -7.2499000E-01 7.8501000E-01 5.4741000E-02 -9.7231000E-03 6.7335000E-02
95.000000 1.0163000E-02 -7.2567000E-01 7.8450000E-01 4.3442000E-02 -1.2657000E-02 5.6799000E-02
95.500000 1.0146000E-02 -7.2647000E-01 7.8428000E-01 3.1773000E-02 -1.5495000E-02 4.5849000E-02
96.000000 1.0135000E-02 -7.2728000E-01 7.8431000E-01 1.9710000E-02 -1.7956000E-02 3.4464000E-02
96.500000 1.0127000E-02 -7.2796000E-01 7.8449000E-01 7.2927000E-03 -1.9782000E-02 2.2683000E-02
97.000000 1.0119000E-02 -7.2839000E-01 7.8471000E-01 -5.3990000E-03 -2.0783000E-02 1.0589000E-02
97.500000 1.0108000E-02 -7.2849000E-01 7.8490000E-01 -1.8271000E-02 -2.0868000E-02 -1.7167000E-03
98.000000 1.0090000E-02 -7.2817000E-01 7.8496000E-01 -3.1242000E-02 -2.0064000E-02 -1.4143000E-02
98.500000 1.0063000E-02 -7.2741000E-01 7.8487000E-01 -4.4264000E-02 -1.8514000E-02 -2.6626000E-02
99.000000 1.0028000E-02 -7.2620000E-01 7.8460000E-01 -5.7330000E-02 -1.6458000E-02 -3.9138000E-02
99.500000 9.9846000E-03 -7.2456000E-01 7.8420000E-01 -7.0472000E-02 -1.4195000E-02 -5.1686000E-02
100.000000 9.9342000E-03 -7.2251000E-01 7.8370000E-01 -8.3740000E-02 -1.2047000E-02 -6.4297000E-02
100.500000 9.8790000E-03 -7.2010000E-01 7.8317000E-01 -9.7188000E-02 -1.0304000E-02 -7.7003000E-02
101.000000 9.8214000E-03 -7.1735000E-01 7.8265000E-01 -1.1084000E-01 -9.1910000E-03 -8.9816000E-02
101.500000 9.7630000E-03 -7.1428000E-01 7.8217000E-01 -1.2470000E-01 -8.8384000E-03 -1.0271000E-01
102.000000 9.7051000E-03 -7.1089000E-01 7.8176000E-01 -1.3868000E-01 -9.2708000E-03 -1.1564000E-01
102.500000 9.6482000E-03 -7.0720000E-01 7.8140000E-01 -1.5270000E-01 -1.0417000E-02 -1.2848000E-01
103.000000 9.5921000E-03 -7.0322000E-01 7.8107000E-01 -1.6662000E-01 -1.2135000E-02 -1.4114000E-01
103.500000 9.5366000E-03 -6.9897000E-01 7.8075000E-01 -1.8031000E-01 -1.4240000E-02 -1.5348000E-01
104.000000 9.4811000E-03 -6.9449000E-01 7.8043000E-01 -1.9364000E-01 -1.6542000E-02 -1.6541000E-01
104.500000 9.4260000E-03 -6.8987000E-01 7.8012000E-01 -2.0654000E-01 -1.8866000E-02 -1.7688000E-01
105.000000 9.3716000E-03 -6.8519000E-01 7.7985000E-01 -2.1896000E-01 -2.1069000E-02 -1.8790000E-01
105.500000 9.3192000E-03 -6.8055000E-01 7.7965000E-01 -2.3094000E-01 -2.3042000E-02 -1.9852000E-01
106.000000 9.2700000E-03 -6.7602000E-01 7.7958000E-01 -2.4252000E-01 -2.4714000E-02 -2.0886000E-01
106.500000 9.2252000E-03 -6.7166000E-01 7.7967000E-01 -2.5381000E-01 -2.6040000E-02 -2.1904000E-01
107.000000 9.1855000E-03 -6.6748000E-01 7.7993000E-01 -2.6493000E-01 -2.7004000E-02 -2.2923000E-01
107.500000 9.1506000E-03 -6.6343000E-01 7.8032000E-01 -2.7599000E-01 -2.7612000E-02 -2.3957000E-01
108.000000 9.1199000E-03 -6.5942000E-01 7.8080000E-01 -2.8712000E-01 -2.7897000E-02 -2.5017000E-01
108.500000 9.0917000E-03 -6.5534000E-01 7.8127000E-01 -2.9840000E-01 -2.7920000E-02 -2.6109000E-01
109.000000 9.0643000E-03 -6.5107000E-01 7.8166000E-01 -3.0991000E-01 -2.7763000E-02 -2.7237000E-01
109.500000 9.0361000E-03 -6.4649000E-01 7.8187000E-01 -3.2166000E-01 -2.7525000E-02 -2.8396000E-01
110.000000 9.0060000E-03 -6.4155000E-01 7.8187000E-01 -3.3365000E-01 -2.7306000E-02 -2.9578000E-01
110.500000 8.9739000E-03 -6.3626000E-01 7.8164000E-01 -3.4580000E-01 -2.7188000E-02 -3.0770000E-01
111.000000 8.9406000E-03 -6.3066000E-01 7.8122000E-01 -3.5801000E-01 -2.7215000E-02 -3.1957000E-01
111.500000 8.9076000E-03 -6.2486000E-01 7.8066000E-01 -3.7014000E-01 -2.7383000E-02 -3.3120000E-01
112.000000 8.8765000E-03 -6.1898000E-01 7.8007000E-01 -3.8203000E-01 -2.7631000E-02 -3.4243000E-01
112.500000 8.8489000E-03 -6.1314000E-01 7.7954000E-01 -3.9356000E-01 -2.7852000E-02 -3.5313000E-01
