length scale factor
2.8657100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711219E+00 2.8628443E-01 3.3949177E+01 5.7711219E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
19.000000 3.6874000E-01 -4.8523000E-02 9.9647000E-01 9.9544000E-01 -6.3748000E-03 9.9298000E-01
19.500000 3.6277000E-01 -5.1382000E-02 9.9643000E-01 9.9526000E-01 -5.5669000E-03 9.9280000E-01
20.000000 3.5573000E-01 -5.4198000E-02 9.9638000E-01 9.9505000E-01 -4.5107000E-03 9.9259000E-01
20.500000 3.4698000E-01 -5.6975000E-02 9.9631000E-01 9.9481000E-01 -3.3122000E-03 9.9233000E-01
21.000000 3.3613000E-01 -5.9722000E-02 9.9620000E-01 9.9452000E-01 -2.0727000E-03 9.9201000E-01
21.500000 3.2303000E-01 -6.2454000E-02 9.9606000E-01 9.9417000E-01 -8.8365000E-04 9.9160000E-01
22.000000 3.0778000E-01 -6.5192000E-02 9.9588000E-01 9.9376000E-01 1.7652000E-04 9.9110000E-01
22.500000 2.9072000E-01 -6.7959000E-02 9.9564000E-01 9.9327000E-01 1.0441000E-03 9.9050000E-01
23.000000 2.7239000E-01 -7.0777000E-02 9.9535000E-01 9.9271000E-01 1.6725000E-03 9.8979000E-01
23.500000 2.5340000E-01 -7.3671000E-02 9.9501000E-01 9.9207000E-01 2.0351000E-03 9.8897000E-01
24.000000 2.3444000E-01 -7.6659000E-02 9.9461000E-01 9.9135000E-01 2.1299000E-03 9.8804000E-01
24.500000 2.1612000E-01 -7.9753000E-02 9.9416000E-01 9.9056000E-01 1.9833000E-03 9.8700000E-01
25.000000 1.9897000E-01 -8.2953000E-02 9.9366000E-01 9.8971000E-01 1.6526000E-03 9.8588000E-01
25.500000 1.8335000E-01 -8.6249000E-02 9.9312000E-01 9.8882000E-01 1.2211000E-03 9.8470000E-01
26.000000 1.6946000E-01 -8.9614000E-02 9.9257000E-01 9.8789000E-01 7.8766000E-04 9.8349000E-01
26.500000 1.5733000E-01 -9.3014000E-02 9.9201000E-01 9.8696000E-01 4.4631000E-04 9.8227000E-01
27.000000 1.4685000E-01 -9.6410000E-02 9.9145000E-01 9.8603000E-01 2.6471000E-04 9.8105000E-01
27.500000 1.3783000E-01 -9.9770000E-02 9.9091000E-01 9.8510000E-01 2.6603000E-04 9.7985000E-01
28.000000 1.3003000E-01 -1.0307000E-01 9.9037000E-01 9.8418000E-01 4.2231000E-04 9.7866000E-01
28.500000 1.2321000E-01 -1.0632000E-01 9.8984000E-01 9.8324000E-01 6.6119000E-04 9.7747000E-01
29.000000 1.1716000E-01 -1.0953000E-01 9.8931000E-01 9.8229000E-01 8.8344000E-04 9.7626000E-01
29.500000 1.1172000E-01 -1.1273000E-01 9.8876000E-01 9.8129000E-01 9.8584000E-04 9.7502000E-01
30.000000 1.0682000E-01 -1.1598000E-01 9.8821000E-01 9.8026000E-01 8.8397000E-04 9.7374000E-01
30.500000 1.0240000E-01 -1.1932000E-01 9.8764000E-01 9.7918000E-01 5.3100000E-04 9.7241000E-01
31.000000 9.8450000E-02 -1.2279000E-01 9.8707000E-01 9.7807000E-01 -7.0586000E-05 9.7106000E-01
31.500000 9.4973000E-02 -1.2643000E-01 9.8651000E-01 9.7693000E-01 -8.6664000E-04 9.6971000E-01
32.000000 9.1958000E-02 -1.3028000E-01 9.8597000E-01 9.7579000E-01 -1.7599000E-03 9.6836000E-01
32.500000 8.9373000E-02 -1.3432000E-01 9.8546000E-01 9.7466000E-01 -2.6285000E-03 9.6705000E-01
33.000000 8.7162000E-02 -1.3856000E-01 9.8498000E-01 9.7354000E-01 -3.3505000E-03 9.6578000E-01
33.500000 8.5241000E-02 -1.4296000E-01 9.8454000E-01 9.7243000E-01 -3.8276000E-03 9.6454000E-01
34.000000 8.3513000E-02 -1.4750000E-01 9.8411000E-01 9.7132000E-01 -4.0018000E-03 9.6330000E-01
34.500000 8.1880000E-02 -1.5216000E-01 9.8369000E-01 9.7020000E-01 -3.8620000E-03 9.6206000E-01
35.000000 8.0252000E-02 -1.5691000E-01 9.8327000E-01 9.6904000E-01 -3.4403000E-03 9.6076000E-01
35.500000 7.8566000E-02 -1.6174000E-01 9.8281000E-01 9.6783000E-01 -2.8018000E-03 9.5939000E-01
36.000000 7.6786000E-02 -1.6665000E-01 9.8232000E-01 9.6653000E-01 -2.0318000E-03 9.5792000E-01
36.500000 7.4908000E-02 -1.7165000E-01 9.8179000E-01 9.6515000E-01 -1.2230000E-03 9.5632000E-01
37.000000 7.2951000E-02 -1.7675000E-01 9.8122000E-01 9.6367000E-01 -4.6393000E-04 9.5460000E-01
37.500000 7.0957000E-02 -1.8196000E-01 9.8061000E-01 9.6209000E-01 1.7019000E-04 9.5276000E-01
38.000000 6.8974000E-02 -1.8729000E-01 9.7998000E-01 9.6042000E-01 6.2462000E-04 9.5081000E-01
38.500000 6.7048000E-02 -1.9275000E-01 9.7933000E-01 9.5867000E-01 8.6978000E-04 9.4878000E-01
39.000000 6.5215000E-02 -1.9833000E-01 9.7868000E-01 9.5686000E-01 9.0294000E-04 9.4668000E-01
39.500000 6.3496000E-02 -2.0404000E-01 9.7803000E-01 9.5500000E-01 7.4641000E-04 9.4455000E-01
40.000000 6.1895000E-02 -2.0987000E-01 9.7740000E-01 9.5310000E-01 4.4244000E-04 9.4239000E-01
40.500000 6.0399000E-02 -2.1580000E-01 9.7677000E-01 9.5117000E-01 4.5684000E-05 9.4020000E-01
41.000000 5.8984000E-02 -2.2184000E-01 9.7615000E-01 9.4919000E-01 -3.8508000E-04 9.3800000E-01
41.500000 5.7622000E-02 -2.2798000E-01 9.7552000E-01 9.4717000E-01 -7.9440000E-04 9.3575000E-01
42.000000 5.6282000E-02 -2.3421000E-01 9.7488000E-01 9.4508000E-01 -1.1355000E-03 9.3344000E-01
42.500000 5.4940000E-02 -2.4054000E-01 9.7421000E-01 9.4291000E-01 -1.3732000E-03 9.3105000E-01
43.000000 5.3579000E-02 -2.4698000E-01 9.7351000E-01 9.4064000E-01 -1.4846000E-03 9.2855000E-01
43.500000 5.2193000E-02 -2.5352000E-01 9.7277000E-01 9.3825000E-01 -1.4582000E-03 9.2592000E-01
44.000000 5.0785000E-02 -2.6016000E-01 9.7199000E-01 9.3573000E-01 -1.2927000E-03 9.2316000E-01
44.500000 4.9369000E-02 -2.6690000E-01 9.7118000E-01 9.3307000E-01 -9.9503000E-04 9.2025000E-01
45.000000 4.7961000E-02 -2.7374000E-01 9.7035000E-01 9.3028000E-01 -5.7852000E-04 9.1721000E-01
45.500000 4.6581000E-02 -2.8065000E-01 9.6949000E-01 9.2735000E-01 -6.1129000E-05 9.1404000E-01
46.000000 4.5247000E-02 -2.8763000E-01 9.6864000E-01 9.2429000E-01 5.3653000E-04 9.1075000E-01
46.500000 4.3974000E-02 -2.9468000E-01 9.6778000E-01 9.2112000E-01 1.1932000E-03 9.0737000E-01
47.000000 4.2773000E-02 -3.0177000E-01 9.6693000E-01 9.1784000E-01 1.8889000E-03 9.0390000E-01
47.500000 4.1649000E-02 -3.0892000E-01 9.6608000E-01 9.1446000E-01 2.6063000E-03 9.0035000E-01
48.000000 4.0599000E-02 -3.1612000E-01 9.6524000E-01 9.1097000E-01 3.3320000E-03 8.9673000E-01
48.500000 3.9619000E-02 -3.2337000E-01 9.6441000E-01 9.0738000E-01 4.0556000E-03 8.9304000E-01
49.000000 3.8699000E-02 -3.3068000E-01 9.6357000E-01 9.0367000E-01 4.7687000E-03 8.8925000E-01
49.500000 3.7829000E-02 -3.3806000E-01 9.6273000E-01 8.9983000E-01 5.4630000E-03 8.8536000E-01
50.000000 3.6996000E-02 -3.4549000E-01 9.6188000E-01 8.9585000E-01 6.1272000E-03 8.8135000E-01
50.500000 3.6193000E-02 -3.5299000E-01 9.6101000E-01 8.9172000E-01 6.7454000E-03 8.7719000E-01
51.000000 3.5410000E-02 -3.6052000E-01 9.6014000E-01 8.8742000E-01 7.2952000E-03 8.7287000E-01
51.500000 3.4644000E-02 -3.6809000E-01 9.5926000E-01 8.8294000E-01 7.7477000E-03 8.6839000E-01
52.000000 3.3892000E-02 -3.7568000E-01 9.5838000E-01 8.7829000E-01 8.0697000E-03 8.6374000E-01
52.500000 3.3155000E-02 -3.8326000E-01 9.5750000E-01 8.7348000E-01 8.2262000E-03 8.5893000E-01
53.000000 3.2436000E-02 -3.9081000E-01 9.5663000E-01 8.6852000E-01 8.1858000E-03 8.5396000E-01
53.500000 3.1737000E-02 -3.9833000E-01 9.5577000E-01 8.6342000E-01 7.9255000E-03 8.4885000E-01
54.000000 3.1062000E-02 -4.0580000E-01 9.5491000E-01 8.5821000E-01 7.4362000E-03 8.4361000E-01
54.500000 3.0412000E-02 -4.1320000E-01 9.5404000E-01 8.5292000E-01 6.7268000E-03 8.3828000E-01
55.000000 2.9790000E-02 -4.2055000E-01 9.5317000E-01 8.4756000E-01 5.8264000E-03 8.3286000E-01
55.500000 2.9193000E-02 -4.2782000E-01 9.5226000E-01 8.4216000E-01 4.7835000E-03 8.2737000E-01
56.000000 2.8620000E-02 -4.3502000E-01 9.5131000E-01 8.3674000E-01 3.6635000E-03 8.2184000E-01
56.500000 2.8067000E-02 -4.4213000E-01 9.5031000E-01 8.3132000E-01 2.5431000E-03 8.1627000E-01
57.000000 2.7529000E-02 -4.4915000E-01 9.4924000E-01 8.2590000E-01 1.5034000E-03 8.1068000E-01
57.500000 2.7000000E-02 -4.5607000E-01 9.4811000E-01 8.2050000E-01 6.2287000E-04 8.0509000E-01
58.000000 2.6478000E-02 -4.6287000E-01 9.4691000E-01 8.1512000E-01 -2.9677000E-05 7.9952000E-01
58.500000 2.5957000E-02 -4.6953000E-01 9.4565000E-01 8.0975000E-01 -4.0114000E-04 7.9396000E-01
59.000000 2.5436000E-02 -4.7605000E-01 9.4434000E-01 8.0441000E-01 -4.5850000E-04 7.8844000E-01
59.500000 2.4913000E-02 -4.8240000E-01 9.4300000E-01 7.9906000E-01 -1.9152000E-04 7.8297000E-01
60.000000 2.4389000E-02 -4.8860000E-01 9.4163000E-01 7.9372000E-01 3.8636000E-04 7.7753000E-01
60.500000 2.3863000E-02 -4.9466000E-01 9.4025000E-01 7.8834000E-01 1.2390000E-03 7.7211000E-01
61.000000 2.3339000E-02 -5.0060000E-01 9.3887000E-01 7.8290000E-01 2.3107000E-03 7.6668000E-01
61.500000 2.2820000E-02 -5.0647000E-01 9.3747000E-01 7.7736000E-01 3.5306000E-03 7.6120000E-01
62.000000 2.2308000E-02 -5.1232000E-01 9.3606000E-01 7.7168000E-01 4.8193000E-03 7.5561000E-01
62.500000 2.1808000E-02 -5.1823000E-01 9.3463000E-01 7.6581000E-01 6.0963000E-03 7.4984000E-01
63.000000 2.1324000E-02 -5.2429000E-01 9.3318000E-01 7.5969000E-01 7.2884000E-03 7.4382000E-01
63.500000 2.0860000E-02 -5.3058000E-01 9.3169000E-01 7.5328000E-01 8.3367000E-03 7.3747000E-01
64.000000 2.0419000E-02 -5.3717000E-01 9.3016000E-01 7.4652000E-01 9.2039000E-03 7.3074000E-01
64.500000 2.0005000E-02 -5.4413000E-01 9.2861000E-01 7.3939000E-01 9.8772000E-03 7.2357000E-01
65.000000 1.9619000E-02 -5.5152000E-01 9.2705000E-01 7.3186000E-01 1.0369000E-02 7.1594000E-01
65.500000 1.9264000E-02 -5.5934000E-01 9.2550000E-01 7.2390000E-01 1.0714000E-02 7.0785000E-01
66.000000 1.8939000E-02 -5.6758000E-01 9.2399000E-01 7.1554000E-01 1.0961000E-02 6.9930000E-01
66.500000 1.8642000E-02 -5.7620000E-01 9.2254000E-01 7.0677000E-01 1.1162000E-02 6.9034000E-01
67.000000 1.8370000E-02 -5.8511000E-01 9.2118000E-01 6.9762000E-01 1.1365000E-02 6.8103000E-01
67.500000 1.8120000E-02 -5.9422000E-01 9.1994000E-01 6.8812000E-01 1.1600000E-02 6.7141000E-01
68.000000 1.7887000E-02 -6.0342000E-01 9.1882000E-01 6.7831000E-01 1.1874000E-02 6.6156000E-01
68.500000 1.7666000E-02 -6.1259000E-01 9.1783000E-01 6.6825000E-01 1.2167000E-02 6.5155000E-01
69.000000 1.7453000E-02 -6.2162000E-01 9.1694000E-01 6.5797000E-01 1.2438000E-02 6.4142000E-01
69.500000 1.7246000E-02 -6.3042000E-01 9.1615000E-01 6.4755000E-01 1.2626000E-02 6.3123000E-01
70.000000 1.7041000E-02 -6.3891000E-01 9.1543000E-01 6.3705000E-01 1.2668000E-02 6.2105000E-01
70.500000 1.6837000E-02 -6.4704000E-01 9.1475000E-01 6.2653000E-01 1.2500000E-02 6.1090000E-01
71.000000 1.6635000E-02 -6.5478000E-01 9.1409000E-01 6.1606000E-01 1.2079000E-02 6.0084000E-01
71.500000 1.6436000E-02 -6.6214000E-01 9.1342000E-01 6.0570000E-01 1.1386000E-02 5.9088000E-01
72.000000 1.6239000E-02 -6.6912000E-01 9.1272000E-01 5.9550000E-01 1.0432000E-02 5.8106000E-01
72.500000 1.6046000E-02 -6.7578000E-01 9.1199000E-01 5.8548000E-01 9.2607000E-03 5.7138000E-01
73.000000 1.5859000E-02 -6.8216000E-01 9.1123000E-01 5.7564000E-01 7.9400000E-03 5.6180000E-01
73.500000 1.5676000E-02 -6.8834000E-01 9.1042000E-01 5.6594000E-01 6.5561000E-03 5.5230000E-01
74.000000 1.5497000E-02 -6.9439000E-01 9.0960000E-01 5.5632000E-01 5.1996000E-03 5.4280000E-01
74.500000 1.5322000E-02 -7.0038000E-01 9.0876000E-01 5.4669000E-01 3.9534000E-03 5.3322000E-01
75.000000 1.5148000E-02 -7.0636000E-01 9.0793000E-01 5.3694000E-01 2.8819000E-03 5.2346000E-01
75.500000 1.4976000E-02 -7.1240000E-01 9.0711000E-01 5.2695000E-01 2.0241000E-03 5.1342000E-01
76.000000 1.4804000E-02 -7.1854000E-01 9.0633000E-01 5.1661000E-01 1.3908000E-03 5.0301000E-01
76.500000 1.4633000E-02 -7.2478000E-01 9.0558000E-01 5.0582000E-01 9.6666000E-04 4.9217000E-01
77.000000 1.4462000E-02 -7.3115000E-01 9.0487000E-01 4.9451000E-01 7.1614000E-04 4.8083000E-01
77.500000 1.4291000E-02 -7.3762000E-01 9.0421000E-01 4.8266000E-01 5.9214000E-04 4.6900000E-01
78.000000 1.4124000E-02 -7.4415000E-01 9.0359000E-01 4.7027000E-01 5.4539000E-04 4.5668000E-01
78.500000 1.3959000E-02 -7.5072000E-01 9.0301000E-01 4.5737000E-01 5.3340000E-04 4.4394000E-01
79.000000 1.3798000E-02 -7.5725000E-01 9.0245000E-01 4.4403000E-01 5.2720000E-04 4.3086000E-01
79.500000 1.3642000E-02 -7.6369000E-01 9.0191000E-01 4.3035000E-01 5.1514000E-04 4.1753000E-01
80.000000 1.3491000E-02 -7.6997000E-01 9.0136000E-01 4.1643000E-01 5.0309000E-04 4.0406000E-01
80.500000 1.3343000E-02 -7.7603000E-01 9.0080000E-01 4.0238000E-01 5.1138000E-04 3.9055000E-01
81.000000 1.3198000E-02 -7.8183000E-01 9.0021000E-01 3.8828000E-01 5.6932000E-04 3.7708000E-01
81.500000 1.3055000E-02 -7.8733000E-01 8.9958000E-01 3.7423000E-01 7.0837000E-04 3.6372000E-01
82.000000 1.2913000E-02 -7.9249000E-01 8.9890000E-01 3.6027000E-01 9.5532000E-04 3.5052000E-01
82.500000 1.2771000E-02 -7.9729000E-01 8.9817000E-01 3.4645000E-01 1.3266000E-03 3.3749000E-01
83.000000 1.2628000E-02 -8.0173000E-01 8.9736000E-01 3.3280000E-01 1.8245000E-03 3.2464000E-01
83.500000 1.2484000E-02 -8.0581000E-01 8.9648000E-01 3.1931000E-01 2.4361000E-03 3.1194000E-01
84.000000 1.2339000E-02 -8.0955000E-01 8.9553000E-01 3.0596000E-01 3.1345000E-03 2.9936000E-01
84.500000 1.2194000E-02 -8.1294000E-01 8.9448000E-01 2.9275000E-01 3.8820000E-03 2.8687000E-01
85.000000 1.2049000E-02 -8.1601000E-01 8.9335000E-01 2.7963000E-01 4.6357000E-03 2.7441000E-01
85.500000 1.1904000E-02 -8.1876000E-01 8.9212000E-01 2.6657000E-01 5.3526000E-03 2.6195000E-01
86.000000 1.1760000E-02 -8.2121000E-01 8.9079000E-01 2.5353000E-01 5.9956000E-03 2.4945000E-01
86.500000 1.1617000E-02 -8.2337000E-01 8.8937000E-01 2.4046000E-01 6.5381000E-03 2.3684000E-01
87.000000 1.1473000E-02 -8.2525000E-01 8.8784000E-01 2.2732000E-01 6.9660000E-03 2.2410000E-01
87.500000 1.1328000E-02 -8.2684000E-01 8.8622000E-01 2.1407000E-01 7.2785000E-03 2.1118000E-01
88.000000 1.1182000E-02 -8.2816000E-01 8.8450000E-01 2.0067000E-01 7.4855000E-03 1.9806000E-01
88.500000 1.1032000E-02 -8.2920000E-01 8.8269000E-01 1.8708000E-01 7.6042000E-03 1.8470000E-01
89.000000 1.0880000E-02 -8.2996000E-01 8.8081000E-01 1.7329000E-01 7.6538000E-03 1.7108000E-01
89.500000 1.0724000E-02 -8.3045000E-01 8.7887000E-01 1.5925000E-01 7.6505000E-03 1.5718000E-01
90.000000 1.0566000E-02 -8.3067000E-01 8.7689000E-01 1.4497000E-01 7.6036000E-03 1.4299000E-01
90.500000 1.0405000E-02 -8.3065000E-01 8.7490000E-01 1.3042000E-01 7.5132000E-03 1.2851000E-01
91.000000 1.0244000E-02 -8.3039000E-01 8.7293000E-01 1.1560000E-01 7.3703000E-03 1.1376000E-01
91.500000 1.0084000E-02 -8.2992000E-01 8.7100000E-01 1.0052000E-01 7.1591000E-03 9.8737000E-02
92.000000 9.9265000E-03 -8.2926000E-01 8.6915000E-01 8.5194000E-02 6.8623000E-03 8.3487000E-02
92.500000 9.7745000E-03 -8.2844000E-01 8.6741000E-01 6.9645000E-02 6.4659000E-03 6.8045000E-02
93.000000 9.6294000E-03 -8.2748000E-01 8.6581000E-01 5.3913000E-02 5.9654000E-03 5.2463000E-02
93.500000 9.4926000E-03 -8.2640000E-01 8.6437000E-01 3.8045000E-02 5.3697000E-03 3.6799000E-02
94.000000 9.3650000E-03 -8.2521000E-01 8.6308000E-01 2.2102000E-02 4.7024000E-03 2.1120000E-02
94.500000 9.2470000E-03 -8.2393000E-01 8.6196000E-01 6.1497000E-03 3.9995000E-03 5.4924000E-03
95.000000 9.1381000E-03 -8.2253000E-01 8.6097000E-01 -9.7439000E-03 3.3036000E-03 -1.0019000E-02
95.500000 9.0375000E-03 -8.2102000E-01 8.6009000E-01 -2.5514000E-02 2.6563000E-03 -2.5357000E-02
96.000000 8.9441000E-03 -8.1937000E-01 8.5931000E-01 -4.1107000E-02 2.0886000E-03 -4.0476000E-02
96.500000 8.8565000E-03 -8.1756000E-01 8.5857000E-01 -5.6483000E-02 1.6141000E-03 -5.5345000E-02
97.000000 8.7733000E-03 -8.1558000E-01 8.5786000E-01 -7.1623000E-02 1.2232000E-03 -6.9950000E-02
97.500000 8.6933000E-03 -8.1340000E-01 8.5716000E-01 -8.6531000E-02 8.8278000E-04 -8.4298000E-02
98.000000 8.6156000E-03 -8.1102000E-01 8.5646000E-01 -1.0123000E-01 5.3970000E-04 -9.8412000E-02
98.500000 8.5400000E-03 -8.0843000E-01 8.5576000E-01 -1.1576000E-01 1.2826000E-04 -1.1233000E-01
99.000000 8.4666000E-03 -8.0565000E-01 8.5508000E-01 -1.3019000E-01 -4.1931000E-04 -1.2610000E-01
99.500000 8.3960000E-03 -8.0267000E-01 8.5444000E-01 -1.4456000E-01 -1.1614000E-03 -1.3979000E-01
100.000000 8.3290000E-03 -7.9952000E-01 8.5387000E-01 -1.5894000E-01 -2.1367000E-03 -1.5344000E-01
100.500000 8.2669000E-03 -7.9620000E-01 8.5340000E-01 -1.7339000E-01 -3.3559000E-03 -1.6712000E-01
101.000000 8.2105000E-03 -7.9273000E-01 8.5307000E-01 -1.8794000E-01 -4.7988000E-03 -1.8087000E-01
101.500000 8.1609000E-03 -7.8911000E-01 8.5290000E-01 -2.0260000E-01 -6.4158000E-03 -1.9472000E-01
102.000000 8.1185000E-03 -7.8535000E-01 8.5289000E-01 -2.1738000E-01 -8.1351000E-03 -2.0867000E-01
102.500000 8.0833000E-03 -7.8144000E-01 8.5304000E-01 -2.3223000E-01 -9.8725000E-03 -2.2273000E-01
103.000000 8.0550000E-03 -7.7736000E-01 8.5334000E-01 -2.4713000E-01 -1.1545000E-02 -2.3687000E-01
103.500000 8.0325000E-03 -7.7309000E-01 8.5376000E-01 -2.6202000E-01 -1.3080000E-02 -2.5104000E-01
104.000000 8.0147000E-03 -7.6862000E-01 8.5427000E-01 -2.7684000E-01 -1.4429000E-02 -2.6521000E-01
104.500000 8.0002000E-03 -7.6394000E-01 8.5485000E-01 -2.9154000E-01 -1.5566000E-02 -2.7932000E-01
105.000000 7.9876000E-03 -7.5901000E-01 8.5545000E-01 -3.0608000E-01 -1.6493000E-02 -2.9332000E-01
105.500000 7.9760000E-03 -7.5385000E-01 8.5605000E-01 -3.2042000E-01 -1.7233000E-02 -3.0717000E-01
106.000000 7.9644000E-03 -7.4844000E-01 8.5663000E-01 -3.3455000E-01 -1.7824000E-02 -3.2084000E-01
106.500000 7.9526000E-03 -7.4278000E-01 8.5716000E-01 -3.4844000E-01 -1.8312000E-02 -3.3428000E-01
107.000000 7.9406000E-03 -7.3688000E-01 8.5766000E-01 -3.6211000E-01 -1.8739000E-02 -3.4749000E-01
107.500000 7.9289000E-03 -7.3077000E-01 8.5811000E-01 -3.7554000E-01 -1.9141000E-02 -3.6044000E-01
108.000000 7.9181000E-03 -7.2445000E-01 8.5852000E-01 -3.8874000E-01 -1.9543000E-02 -3.7313000E-01
108.500000 7.9090000E-03 -7.1794000E-01 8.5889000E-01 -4.0172000E-01 -1.9956000E-02 -3.8554000E-01
109.000000 7.9020000E-03 -7.1126000E-01 8.5924000E-01 -4.1446000E-01 -2.0378000E-02 -3.9765000E-01
109.500000 7.8974000E-03 -7.0443000E-01 8.5957000E-01 -4.2695000E-01 -2.0802000E-02 -4.0947000E-01
110.000000 7.8949000E-03 -6.9746000E-01 8.5987000E-01 -4.3920000E-01 -2.1211000E-02 -4.2097000E-01
110.500000 7.8939000E-03 -6.9034000E-01 8.6015000E-01 -4.5118000E-01 -2.1591000E-02 -4.3214000E-01
111.000000 7.8932000E-03 -6.8308000E-01 8.6040000E-01 -4.6288000E-01 -2.1929000E-02 -4.4299000E-01
111.500000 7.8915000E-03 -6.7569000E-01 8.6062000E-01 -4.7428000E-01 -2.2218000E-02 -4.5350000E-01
112.000000 7.8873000E-03 -6.6814000E-01 8.6079000E-01 -4.8539000E-01 -2.2457000E-02 -4.6367000E-01
112.500000 7.8792000E-03 -6.6044000E-01 8.6092000E-01 -4.9618000E-01 -2.2649000E-02 -4.7352000E-01
