length scale factor
1.0746400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.1641704E+00 1.0735654E-01 1.2730927E+01 2.1641704E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.000000 5.6229000E-01 -6.3212000E-02 9.9961000E-01 9.9759000E-01 2.5625000E-03 9.9725000E-01
20.500000 5.2492000E-01 -6.6347000E-02 9.9959000E-01 9.9736000E-01 2.6344000E-03 9.9701000E-01
21.000000 4.9046000E-01 -6.9541000E-02 9.9956000E-01 9.9712000E-01 2.7026000E-03 9.9674000E-01
21.500000 4.5872000E-01 -7.2792000E-02 9.9953000E-01 9.9686000E-01 2.7670000E-03 9.9646000E-01
22.000000 4.2954000E-01 -7.6099000E-02 9.9951000E-01 9.9658000E-01 2.8283000E-03 9.9616000E-01
22.500000 4.0275000E-01 -7.9462000E-02 9.9948000E-01 9.9629000E-01 2.8867000E-03 9.9585000E-01
23.000000 3.7817000E-01 -8.2879000E-02 9.9945000E-01 9.9598000E-01 2.9430000E-03 9.9552000E-01
23.500000 3.5564000E-01 -8.6352000E-02 9.9941000E-01 9.9565000E-01 2.9979000E-03 9.9517000E-01
24.000000 3.3499000E-01 -8.9882000E-02 9.9938000E-01 9.9531000E-01 3.0522000E-03 9.9479000E-01
24.500000 3.1606000E-01 -9.3470000E-02 9.9934000E-01 9.9494000E-01 3.1069000E-03 9.9440000E-01
25.000000 2.9869000E-01 -9.7118000E-02 9.9931000E-01 9.9455000E-01 3.1627000E-03 9.9399000E-01
25.500000 2.8273000E-01 -1.0083000E-01 9.9927000E-01 9.9415000E-01 3.2205000E-03 9.9356000E-01
26.000000 2.6806000E-01 -1.0461000E-01 9.9923000E-01 9.9372000E-01 3.2809000E-03 9.9310000E-01
26.500000 2.5453000E-01 -1.0846000E-01 9.9919000E-01 9.9327000E-01 3.3445000E-03 9.9262000E-01
27.000000 2.4204000E-01 -1.1239000E-01 9.9914000E-01 9.9279000E-01 3.4117000E-03 9.9211000E-01
27.500000 2.3047000E-01 -1.1640000E-01 9.9910000E-01 9.9229000E-01 3.4825000E-03 9.9158000E-01
28.000000 2.1973000E-01 -1.2050000E-01 9.9905000E-01 9.9176000E-01 3.5568000E-03 9.9101000E-01
28.500000 2.0972000E-01 -1.2468000E-01 9.9901000E-01 9.9119000E-01 3.6341000E-03 9.9042000E-01
29.000000 2.0036000E-01 -1.2896000E-01 9.9896000E-01 9.9060000E-01 3.7137000E-03 9.8979000E-01
29.500000 1.9160000E-01 -1.3334000E-01 9.9891000E-01 9.8997000E-01 3.7946000E-03 9.8913000E-01
30.000000 1.8335000E-01 -1.3783000E-01 9.9885000E-01 9.8931000E-01 3.8754000E-03 9.8843000E-01
30.500000 1.7557000E-01 -1.4243000E-01 9.9880000E-01 9.8860000E-01 3.9544000E-03 9.8768000E-01
31.000000 1.6822000E-01 -1.4714000E-01 9.9874000E-01 9.8786000E-01 4.0297000E-03 9.8690000E-01
31.500000 1.6125000E-01 -1.5196000E-01 9.9868000E-01 9.8707000E-01 4.0993000E-03 9.8607000E-01
32.000000 1.5463000E-01 -1.5691000E-01 9.9862000E-01 9.8623000E-01 4.1606000E-03 9.8520000E-01
32.500000 1.4833000E-01 -1.6199000E-01 9.9856000E-01 9.8535000E-01 4.2110000E-03 9.8427000E-01
33.000000 1.4233000E-01 -1.6719000E-01 9.9849000E-01 9.8441000E-01 4.2479000E-03 9.8329000E-01
33.500000 1.3660000E-01 -1.7252000E-01 9.9842000E-01 9.8341000E-01 4.2681000E-03 9.8225000E-01
34.000000 1.3114000E-01 -1.7800000E-01 9.9835000E-01 9.8236000E-01 4.2688000E-03 9.8115000E-01
34.500000 1.2593000E-01 -1.8360000E-01 9.9828000E-01 9.8125000E-01 4.2469000E-03 9.7999000E-01
35.000000 1.2096000E-01 -1.8935000E-01 9.9820000E-01 9.8007000E-01 4.1993000E-03 9.7877000E-01
35.500000 1.1622000E-01 -1.9524000E-01 9.9813000E-01 9.7882000E-01 4.1232000E-03 9.7747000E-01
36.000000 1.1170000E-01 -2.0127000E-01 9.9805000E-01 9.7751000E-01 4.0156000E-03 9.7611000E-01
36.500000 1.0741000E-01 -2.0745000E-01 9.9796000E-01 9.7611000E-01 3.8741000E-03 9.7466000E-01
37.000000 1.0332000E-01 -2.1377000E-01 9.9788000E-01 9.7465000E-01 3.6965000E-03 9.7314000E-01
37.500000 9.9449000E-02 -2.2024000E-01 9.9779000E-01 9.7310000E-01 3.4809000E-03 9.7154000E-01
38.000000 9.5782000E-02 -2.2686000E-01 9.9770000E-01 9.7147000E-01 3.2260000E-03 9.6986000E-01
38.500000 9.2315000E-02 -2.3361000E-01 9.9760000E-01 9.6975000E-01 2.9312000E-03 9.6809000E-01
39.000000 8.9047000E-02 -2.4051000E-01 9.9751000E-01 9.6795000E-01 2.5964000E-03 9.6623000E-01
39.500000 8.5971000E-02 -2.4755000E-01 9.9741000E-01 9.6605000E-01 2.2224000E-03 9.6428000E-01
40.000000 8.3085000E-02 -2.5472000E-01 9.9731000E-01 9.6407000E-01 1.8106000E-03 9.6224000E-01
40.500000 8.0382000E-02 -2.6202000E-01 9.9721000E-01 9.6199000E-01 1.3637000E-03 9.6011000E-01
41.000000 7.7857000E-02 -2.6945000E-01 9.9711000E-01 9.5981000E-01 8.8466000E-04 9.5788000E-01
41.500000 7.5505000E-02 -2.7699000E-01 9.9701000E-01 9.5755000E-01 3.7779000E-04 9.5556000E-01
42.000000 7.3318000E-02 -2.8465000E-01 9.9691000E-01 9.5518000E-01 -1.5205000E-04 9.5315000E-01
42.500000 7.1291000E-02 -2.9240000E-01 9.9681000E-01 9.5273000E-01 -6.9922000E-04 9.5064000E-01
43.000000 6.9416000E-02 -3.0025000E-01 9.9671000E-01 9.5017000E-01 -1.2575000E-03 9.4803000E-01
43.500000 6.7686000E-02 -3.0818000E-01 9.9662000E-01 9.4753000E-01 -1.8200000E-03 9.4534000E-01
44.000000 6.6092000E-02 -3.1619000E-01 9.9652000E-01 9.4479000E-01 -2.3799000E-03 9.4255000E-01
44.500000 6.4627000E-02 -3.2426000E-01 9.9643000E-01 9.4195000E-01 -2.9298000E-03 9.3967000E-01
45.000000 6.3281000E-02 -3.3239000E-01 9.9634000E-01 9.3903000E-01 -3.4626000E-03 9.3671000E-01
45.500000 6.2047000E-02 -3.4057000E-01 9.9625000E-01 9.3601000E-01 -3.9713000E-03 9.3365000E-01
46.000000 6.0916000E-02 -3.4878000E-01 9.9616000E-01 9.3291000E-01 -4.4491000E-03 9.3051000E-01
46.500000 5.9878000E-02 -3.5703000E-01 9.9608000E-01 9.2971000E-01 -4.8900000E-03 9.2728000E-01
47.000000 5.8925000E-02 -3.6531000E-01 9.9600000E-01 9.2643000E-01 -5.2884000E-03 9.2396000E-01
47.500000 5.8049000E-02 -3.7361000E-01 9.9592000E-01 9.2306000E-01 -5.6394000E-03 9.2056000E-01
48.000000 5.7239000E-02 -3.8192000E-01 9.9585000E-01 9.1960000E-01 -5.9389000E-03 9.1707000E-01
48.500000 5.6489000E-02 -3.9025000E-01 9.9578000E-01 9.1605000E-01 -6.1835000E-03 9.1350000E-01
49.000000 5.5790000E-02 -3.9858000E-01 9.9571000E-01 9.1242000E-01 -6.3707000E-03 9.0984000E-01
49.500000 5.5133000E-02 -4.0693000E-01 9.9564000E-01 9.0869000E-01 -6.4987000E-03 9.0609000E-01
50.000000 5.4511000E-02 -4.1528000E-01 9.9558000E-01 9.0487000E-01 -6.5664000E-03 9.0224000E-01
50.500000 5.3917000E-02 -4.2364000E-01 9.9552000E-01 9.0095000E-01 -6.5735000E-03 8.9831000E-01
51.000000 5.3343000E-02 -4.3201000E-01 9.9547000E-01 8.9694000E-01 -6.5200000E-03 8.9428000E-01
51.500000 5.2784000E-02 -4.4039000E-01 9.9541000E-01 8.9282000E-01 -6.4067000E-03 8.9015000E-01
52.000000 5.2232000E-02 -4.4878000E-01 9.9536000E-01 8.8861000E-01 -6.2348000E-03 8.8591000E-01
52.500000 5.1682000E-02 -4.5719000E-01 9.9531000E-01 8.8428000E-01 -6.0056000E-03 8.8157000E-01
53.000000 5.1129000E-02 -4.6561000E-01 9.9525000E-01 8.7984000E-01 -5.7210000E-03 8.7712000E-01
53.500000 5.0569000E-02 -4.7404000E-01 9.9520000E-01 8.7529000E-01 -5.3831000E-03 8.7256000E-01
54.000000 4.9997000E-02 -4.8250000E-01 9.9515000E-01 8.7061000E-01 -4.9939000E-03 8.6787000E-01
54.500000 4.9409000E-02 -4.9098000E-01 9.9510000E-01 8.6582000E-01 -4.5559000E-03 8.6306000E-01
55.000000 4.8803000E-02 -4.9949000E-01 9.9505000E-01 8.6089000E-01 -4.0713000E-03 8.5812000E-01
55.500000 4.8176000E-02 -5.0802000E-01 9.9500000E-01 8.5582000E-01 -3.5426000E-03 8.5304000E-01
56.000000 4.7525000E-02 -5.1658000E-01 9.9494000E-01 8.5062000E-01 -2.9723000E-03 8.4783000E-01
56.500000 4.6850000E-02 -5.2518000E-01 9.9488000E-01 8.4526000E-01 -2.3628000E-03 8.4246000E-01
57.000000 4.6150000E-02 -5.3380000E-01 9.9482000E-01 8.3976000E-01 -1.7166000E-03 8.3695000E-01
57.500000 4.5423000E-02 -5.4247000E-01 9.9476000E-01 8.3410000E-01 -1.0361000E-03 8.3127000E-01
58.000000 4.4669000E-02 -5.5117000E-01 9.9470000E-01 8.2828000E-01 -3.2381000E-04 8.2544000E-01
58.500000 4.3890000E-02 -5.5990000E-01 9.9463000E-01 8.2229000E-01 4.1796000E-04 8.1943000E-01
59.000000 4.3085000E-02 -5.6868000E-01 9.9455000E-01 8.1612000E-01 1.1867000E-03 8.1325000E-01
59.500000 4.2256000E-02 -5.7749000E-01 9.9448000E-01 8.0977000E-01 1.9800000E-03 8.0688000E-01
60.000000 4.1404000E-02 -5.8634000E-01 9.9439000E-01 8.0323000E-01 2.7954000E-03 8.0033000E-01
60.500000 4.0531000E-02 -5.9522000E-01 9.9430000E-01 7.9651000E-01 3.6304000E-03 7.9358000E-01
61.000000 3.9639000E-02 -6.0415000E-01 9.9421000E-01 7.8958000E-01 4.4825000E-03 7.8663000E-01
61.500000 3.8730000E-02 -6.1310000E-01 9.9411000E-01 7.8244000E-01 5.3490000E-03 7.7948000E-01
62.000000 3.7807000E-02 -6.2210000E-01 9.9400000E-01 7.7510000E-01 6.2273000E-03 7.7211000E-01
62.500000 3.6872000E-02 -6.3112000E-01 9.9389000E-01 7.6753000E-01 7.1146000E-03 7.6452000E-01
63.000000 3.5928000E-02 -6.4017000E-01 9.9376000E-01 7.5974000E-01 8.0083000E-03 7.5670000E-01
63.500000 3.4978000E-02 -6.4925000E-01 9.9363000E-01 7.5172000E-01 8.9054000E-03 7.4866000E-01
64.000000 3.4025000E-02 -6.5835000E-01 9.9349000E-01 7.4347000E-01 9.8030000E-03 7.4037000E-01
64.500000 3.3071000E-02 -6.6748000E-01 9.9335000E-01 7.3497000E-01 1.0698000E-02 7.3184000E-01
65.000000 3.2120000E-02 -6.7661000E-01 9.9319000E-01 7.2622000E-01 1.1588000E-02 7.2306000E-01
65.500000 3.1174000E-02 -6.8576000E-01 9.9302000E-01 7.1722000E-01 1.2469000E-02 7.1403000E-01
66.000000 3.0237000E-02 -6.9492000E-01 9.9285000E-01 7.0797000E-01 1.3338000E-02 7.0474000E-01
66.500000 2.9310000E-02 -7.0407000E-01 9.9266000E-01 6.9845000E-01 1.4193000E-02 6.9519000E-01
67.000000 2.8397000E-02 -7.1322000E-01 9.9247000E-01 6.8866000E-01 1.5030000E-02 6.8536000E-01
67.500000 2.7500000E-02 -7.2236000E-01 9.9226000E-01 6.7861000E-01 1.5846000E-02 6.7527000E-01
68.000000 2.6621000E-02 -7.3147000E-01 9.9205000E-01 6.6828000E-01 1.6640000E-02 6.6490000E-01
68.500000 2.5762000E-02 -7.4056000E-01 9.9182000E-01 6.5768000E-01 1.7408000E-02 6.5426000E-01
69.000000 2.4925000E-02 -7.4961000E-01 9.9159000E-01 6.4680000E-01 1.8149000E-02 6.4334000E-01
69.500000 2.4112000E-02 -7.5861000E-01 9.9135000E-01 6.3565000E-01 1.8860000E-02 6.3215000E-01
70.000000 2.3324000E-02 -7.6756000E-01 9.9110000E-01 6.2422000E-01 1.9540000E-02 6.2068000E-01
70.500000 2.2562000E-02 -7.7644000E-01 9.9084000E-01 6.1252000E-01 2.0187000E-02 6.0893000E-01
71.000000 2.1827000E-02 -7.8525000E-01 9.9058000E-01 6.0055000E-01 2.0802000E-02 5.9692000E-01
71.500000 2.1120000E-02 -7.9397000E-01 9.9030000E-01 5.8831000E-01 2.1384000E-02 5.8464000E-01
72.000000 2.0442000E-02 -8.0259000E-01 9.9003000E-01 5.7581000E-01 2.1934000E-02 5.7209000E-01
72.500000 1.9793000E-02 -8.1110000E-01 9.8975000E-01 5.6305000E-01 2.2451000E-02 5.5929000E-01
73.000000 1.9172000E-02 -8.1949000E-01 9.8946000E-01 5.5004000E-01 2.2938000E-02 5.4624000E-01
73.500000 1.8580000E-02 -8.2775000E-01 9.8918000E-01 5.3678000E-01 2.3396000E-02 5.3295000E-01
74.000000 1.8017000E-02 -8.3587000E-01 9.8889000E-01 5.2330000E-01 2.3827000E-02 5.1943000E-01
74.500000 1.7482000E-02 -8.4383000E-01 9.8860000E-01 5.0958000E-01 2.4234000E-02 5.0568000E-01
75.000000 1.6974000E-02 -8.5163000E-01 9.8832000E-01 4.9565000E-01 2.4619000E-02 4.9172000E-01
75.500000 1.6492000E-02 -8.5925000E-01 9.8804000E-01 4.8151000E-01 2.4985000E-02 4.7755000E-01
76.000000 1.6036000E-02 -8.6669000E-01 9.8776000E-01 4.6718000E-01 2.5335000E-02 4.6319000E-01
76.500000 1.5605000E-02 -8.7393000E-01 9.8748000E-01 4.5265000E-01 2.5671000E-02 4.4864000E-01
77.000000 1.5198000E-02 -8.8097000E-01 9.8722000E-01 4.3795000E-01 2.5997000E-02 4.3392000E-01
77.500000 1.4814000E-02 -8.8780000E-01 9.8696000E-01 4.2307000E-01 2.6313000E-02 4.1903000E-01
78.000000 1.4450000E-02 -8.9441000E-01 9.8670000E-01 4.0803000E-01 2.6622000E-02 4.0397000E-01
78.500000 1.4108000E-02 -9.0079000E-01 9.8646000E-01 3.9284000E-01 2.6926000E-02 3.8877000E-01
79.000000 1.3784000E-02 -9.0694000E-01 9.8622000E-01 3.7749000E-01 2.7224000E-02 3.7342000E-01
79.500000 1.3478000E-02 -9.1286000E-01 9.8599000E-01 3.6200000E-01 2.7516000E-02 3.5793000E-01
80.000000 1.3189000E-02 -9.1854000E-01 9.8577000E-01 3.4638000E-01 2.7803000E-02 3.4230000E-01
80.500000 1.2916000E-02 -9.2397000E-01 9.8555000E-01 3.3062000E-01 2.8082000E-02 3.2654000E-01
81.000000 1.2658000E-02 -9.2915000E-01 9.8535000E-01 3.1473000E-01 2.8352000E-02 3.1066000E-01
81.500000 1.2413000E-02 -9.3408000E-01 9.8515000E-01 2.9871000E-01 2.8611000E-02 2.9466000E-01
82.000000 1.2181000E-02 -9.3875000E-01 9.8497000E-01 2.8257000E-01 2.8854000E-02 2.7853000E-01
82.500000 1.1960000E-02 -9.4316000E-01 9.8479000E-01 2.6631000E-01 2.9080000E-02 2.6229000E-01
83.000000 1.1751000E-02 -9.4730000E-01 9.8462000E-01 2.4993000E-01 2.9284000E-02 2.4593000E-01
83.500000 1.1552000E-02 -9.5118000E-01 9.8445000E-01 2.3343000E-01 2.9462000E-02 2.2946000E-01
84.000000 1.1362000E-02 -9.5479000E-01 9.8429000E-01 2.1682000E-01 2.9611000E-02 2.1289000E-01
84.500000 1.1182000E-02 -9.5813000E-01 9.8414000E-01 2.0010000E-01 2.9725000E-02 1.9620000E-01
85.000000 1.1010000E-02 -9.6120000E-01 9.8400000E-01 1.8327000E-01 2.9802000E-02 1.7941000E-01
85.500000 1.0846000E-02 -9.6398000E-01 9.8386000E-01 1.6634000E-01 2.9838000E-02 1.6253000E-01
86.000000 1.0689000E-02 -9.6649000E-01 9.8373000E-01 1.4932000E-01 2.9829000E-02 1.4555000E-01
86.500000 1.0540000E-02 -9.6871000E-01 9.8360000E-01 1.3220000E-01 2.9773000E-02 1.2848000E-01
87.000000 1.0398000E-02 -9.7065000E-01 9.8348000E-01 1.1499000E-01 2.9667000E-02 1.1133000E-01
87.500000 1.0262000E-02 -9.7230000E-01 9.8337000E-01 9.7710000E-02 2.9510000E-02 9.4110000E-02
88.000000 1.0134000E-02 -9.7366000E-01 9.8326000E-01 8.0358000E-02 2.9301000E-02 7.6823000E-02
88.500000 1.0011000E-02 -9.7473000E-01 9.8316000E-01 6.2947000E-02 2.9039000E-02 5.9480000E-02
89.000000 9.8946000E-03 -9.7550000E-01 9.8306000E-01 4.5485000E-02 2.8724000E-02 4.2091000E-02
89.500000 9.7844000E-03 -9.7598000E-01 9.8297000E-01 2.7984000E-02 2.8359000E-02 2.4667000E-02
90.000000 9.6803000E-03 -9.7617000E-01 9.8289000E-01 1.0456000E-02 2.7944000E-02 7.2203000E-03
90.500000 9.5821000E-03 -9.7606000E-01 9.8281000E-01 -7.0862000E-03 2.7483000E-02 -1.0238000E-02
91.000000 9.4898000E-03 -9.7565000E-01 9.8274000E-01 -2.4631000E-02 2.6978000E-02 -2.7694000E-02
91.500000 9.4032000E-03 -9.7495000E-01 9.8268000E-01 -4.2164000E-02 2.6433000E-02 -4.5134000E-02
92.000000 9.3224000E-03 -9.7396000E-01 9.8263000E-01 -5.9672000E-02 2.5853000E-02 -6.2547000E-02
92.500000 9.2473000E-03 -9.7267000E-01 9.8258000E-01 -7.7141000E-02 2.5242000E-02 -7.9917000E-02
93.000000 9.1777000E-03 -9.7110000E-01 9.8254000E-01 -9.4557000E-02 2.4605000E-02 -9.7232000E-02
93.500000 9.1136000E-03 -9.6923000E-01 9.8250000E-01 -1.1191000E-01 2.3947000E-02 -1.1448000E-01
94.000000 9.0549000E-03 -9.6708000E-01 9.8247000E-01 -1.2918000E-01 2.3274000E-02 -1.3164000E-01
94.500000 9.0013000E-03 -9.6465000E-01 9.8245000E-01 -1.4636000E-01 2.2591000E-02 -1.4871000E-01
95.000000 8.9529000E-03 -9.6194000E-01 9.8244000E-01 -1.6343000E-01 2.1903000E-02 -1.6568000E-01
95.500000 8.9095000E-03 -9.5896000E-01 9.8243000E-01 -1.8039000E-01 2.1215000E-02 -1.8252000E-01
96.000000 8.8709000E-03 -9.5571000E-01 9.8243000E-01 -1.9722000E-01 2.0533000E-02 -1.9924000E-01
96.500000 8.8368000E-03 -9.5220000E-01 9.8243000E-01 -2.1391000E-01 1.9859000E-02 -2.1581000E-01
97.000000 8.8072000E-03 -9.4843000E-01 9.8244000E-01 -2.3046000E-01 1.9200000E-02 -2.3224000E-01
97.500000 8.7819000E-03 -9.4440000E-01 9.8246000E-01 -2.4685000E-01 1.8557000E-02 -2.4852000E-01
98.000000 8.7605000E-03 -9.4013000E-01 9.8248000E-01 -2.6307000E-01 1.7934000E-02 -2.6462000E-01
98.500000 8.7429000E-03 -9.3561000E-01 9.8250000E-01 -2.7913000E-01 1.7334000E-02 -2.8056000E-01
99.000000 8.7289000E-03 -9.3086000E-01 9.8253000E-01 -2.9501000E-01 1.6759000E-02 -2.9632000E-01
99.500000 8.7182000E-03 -9.2587000E-01 9.8256000E-01 -3.1071000E-01 1.6211000E-02 -3.1190000E-01
100.000000 8.7105000E-03 -9.2067000E-01 9.8259000E-01 -3.2622000E-01 1.5689000E-02 -3.2729000E-01
100.500000 8.7057000E-03 -9.1524000E-01 9.8262000E-01 -3.4154000E-01 1.5196000E-02 -3.4249000E-01
101.000000 8.7034000E-03 -9.0960000E-01 9.8266000E-01 -3.5667000E-01 1.4730000E-02 -3.5750000E-01
101.500000 8.7033000E-03 -9.0375000E-01 9.8270000E-01 -3.7160000E-01 1.4291000E-02 -3.7231000E-01
102.000000 8.7053000E-03 -8.9771000E-01 9.8274000E-01 -3.8633000E-01 1.3879000E-02 -3.8692000E-01
102.500000 8.7091000E-03 -8.9146000E-01 9.8278000E-01 -4.0086000E-01 1.3492000E-02 -4.0133000E-01
103.000000 8.7143000E-03 -8.8503000E-01 9.8282000E-01 -4.1519000E-01 1.3128000E-02 -4.1554000E-01
103.500000 8.7209000E-03 -8.7842000E-01 9.8287000E-01 -4.2932000E-01 1.2786000E-02 -4.2955000E-01
104.000000 8.7285000E-03 -8.7162000E-01 9.8291000E-01 -4.4324000E-01 1.2464000E-02 -4.4335000E-01
104.500000 8.7368000E-03 -8.6466000E-01 9.8296000E-01 -4.5695000E-01 1.2159000E-02 -4.5694000E-01
105.000000 8.7458000E-03 -8.5753000E-01 9.8300000E-01 -4.7046000E-01 1.1870000E-02 -4.7033000E-01
105.500000 8.7551000E-03 -8.5024000E-01 9.8305000E-01 -4.8377000E-01 1.1592000E-02 -4.8351000E-01
106.000000 8.7647000E-03 -8.4280000E-01 9.8309000E-01 -4.9687000E-01 1.1324000E-02 -4.9649000E-01
106.500000 8.7742000E-03 -8.3521000E-01 9.8314000E-01 -5.0976000E-01 1.1064000E-02 -5.0925000E-01
107.000000 8.7836000E-03 -8.2748000E-01 9.8318000E-01 -5.2244000E-01 1.0808000E-02 -5.2181000E-01
107.500000 8.7928000E-03 -8.1961000E-01 9.8323000E-01 -5.3491000E-01 1.0555000E-02 -5.3416000E-01
108.000000 8.8015000E-03 -8.1161000E-01 9.8327000E-01 -5.4718000E-01 1.0301000E-02 -5.4630000E-01
108.500000 8.8098000E-03 -8.0349000E-01 9.8332000E-01 -5.5923000E-01 1.0045000E-02 -5.5823000E-01
109.000000 8.8174000E-03 -7.9525000E-01 9.8336000E-01 -5.7108000E-01 9.7846000E-03 -5.6996000E-01
109.500000 8.8245000E-03 -7.8690000E-01 9.8341000E-01 -5.8272000E-01 9.5178000E-03 -5.8147000E-01
110.000000 8.8309000E-03 -7.7844000E-01 9.8345000E-01 -5.9415000E-01 9.2431000E-03 -5.9278000E-01
110.500000 8.8366000E-03 -7.6988000E-01 9.8350000E-01 -6.0538000E-01 8.9592000E-03 -6.0387000E-01
111.000000 8.8416000E-03 -7.6123000E-01 9.8354000E-01 -6.1639000E-01 8.6648000E-03 -6.1476000E-01
111.500000 8.8459000E-03 -7.5249000E-01 9.8359000E-01 -6.2720000E-01 8.3591000E-03 -6.2544000E-01
112.000000 8.8495000E-03 -7.4367000E-01 9.8364000E-01 -6.3779000E-01 8.0417000E-03 -6.3591000E-01
112.500000 8.8526000E-03 -7.3477000E-01 9.8368000E-01 -6.4819000E-01 7.7121000E-03 -6.4617000E-01
