length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 4.9455132E+00 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
34.500000 3.1503000E-01 -1.7373000E-01 9.9985000E-01 9.8449000E-01 1.6501000E-02 9.8439000E-01
35.000000 3.0418000E-01 -1.7896000E-01 9.9984000E-01 9.8353000E-01 1.7145000E-02 9.8343000E-01
35.500000 2.9356000E-01 -1.8428000E-01 9.9984000E-01 9.8253000E-01 1.7809000E-02 9.8243000E-01
36.000000 2.8316000E-01 -1.8967000E-01 9.9983000E-01 9.8148000E-01 1.8493000E-02 9.8137000E-01
36.500000 2.7300000E-01 -1.9515000E-01 9.9982000E-01 9.8038000E-01 1.9198000E-02 9.8027000E-01
37.000000 2.6307000E-01 -2.0071000E-01 9.9981000E-01 9.7923000E-01 1.9924000E-02 9.7912000E-01
37.500000 2.5338000E-01 -2.0635000E-01 9.9980000E-01 9.7803000E-01 2.0672000E-02 9.7791000E-01
38.000000 2.4392000E-01 -2.1207000E-01 9.9979000E-01 9.7678000E-01 2.1441000E-02 9.7665000E-01
38.500000 2.3470000E-01 -2.1788000E-01 9.9978000E-01 9.7547000E-01 2.2233000E-02 9.7534000E-01
39.000000 2.2572000E-01 -2.2376000E-01 9.9977000E-01 9.7410000E-01 2.3049000E-02 9.7397000E-01
39.500000 2.1697000E-01 -2.2973000E-01 9.9976000E-01 9.7267000E-01 2.3887000E-02 9.7254000E-01
40.000000 2.0847000E-01 -2.3577000E-01 9.9975000E-01 9.7119000E-01 2.4750000E-02 9.7105000E-01
40.500000 2.0020000E-01 -2.4190000E-01 9.9974000E-01 9.6964000E-01 2.5637000E-02 9.6949000E-01
41.000000 1.9216000E-01 -2.4810000E-01 9.9972000E-01 9.6803000E-01 2.6549000E-02 9.6787000E-01
41.500000 1.8437000E-01 -2.5439000E-01 9.9971000E-01 9.6635000E-01 2.7486000E-02 9.6618000E-01
42.000000 1.7680000E-01 -2.6075000E-01 9.9970000E-01 9.6460000E-01 2.8449000E-02 9.6443000E-01
42.500000 1.6947000E-01 -2.6720000E-01 9.9968000E-01 9.6278000E-01 2.9438000E-02 9.6260000E-01
43.000000 1.6236000E-01 -2.7372000E-01 9.9966000E-01 9.6089000E-01 3.0453000E-02 9.6070000E-01
43.500000 1.5549000E-01 -2.8032000E-01 9.9965000E-01 9.5892000E-01 3.1495000E-02 9.5873000E-01
44.000000 1.4883000E-01 -2.8700000E-01 9.9963000E-01 9.5688000E-01 3.2563000E-02 9.5668000E-01
44.500000 1.4240000E-01 -2.9376000E-01 9.9961000E-01 9.5476000E-01 3.3659000E-02 9.5454000E-01
45.000000 1.3619000E-01 -3.0059000E-01 9.9959000E-01 9.5255000E-01 3.4781000E-02 9.5233000E-01
45.500000 1.3019000E-01 -3.0750000E-01 9.9957000E-01 9.5026000E-01 3.5931000E-02 9.5003000E-01
46.000000 1.2440000E-01 -3.1448000E-01 9.9954000E-01 9.4789000E-01 3.7108000E-02 9.4764000E-01
46.500000 1.1883000E-01 -3.2154000E-01 9.9952000E-01 9.4543000E-01 3.8311000E-02 9.4517000E-01
47.000000 1.1345000E-01 -3.2867000E-01 9.9949000E-01 9.4287000E-01 3.9541000E-02 9.4260000E-01
47.500000 1.0828000E-01 -3.3588000E-01 9.9946000E-01 9.4023000E-01 4.0798000E-02 9.3994000E-01
48.000000 1.0330000E-01 -3.4315000E-01 9.9943000E-01 9.3748000E-01 4.2080000E-02 9.3718000E-01
48.500000 9.8517000E-02 -3.5050000E-01 9.9940000E-01 9.3464000E-01 4.3387000E-02 9.3432000E-01
49.000000 9.3920000E-02 -3.5792000E-01 9.9937000E-01 9.3169000E-01 4.4719000E-02 9.3136000E-01
49.500000 8.9507000E-02 -3.6541000E-01 9.9933000E-01 9.2865000E-01 4.6074000E-02 9.2829000E-01
50.000000 8.5273000E-02 -3.7296000E-01 9.9930000E-01 9.2549000E-01 4.7451000E-02 9.2512000E-01
50.500000 8.1214000E-02 -3.8059000E-01 9.9926000E-01 9.2222000E-01 4.8849000E-02 9.2183000E-01
51.000000 7.7326000E-02 -3.8828000E-01 9.9922000E-01 9.1884000E-01 5.0265000E-02 9.1843000E-01
51.500000 7.3603000E-02 -3.9603000E-01 9.9917000E-01 9.1535000E-01 5.1699000E-02 9.1492000E-01
52.000000 7.0041000E-02 -4.0385000E-01 9.9913000E-01 9.1173000E-01 5.3148000E-02 9.1128000E-01
52.500000 6.6636000E-02 -4.1173000E-01 9.9908000E-01 9.0800000E-01 5.4610000E-02 9.0752000E-01
53.000000 6.3383000E-02 -4.1968000E-01 9.9902000E-01 9.0413000E-01 5.6081000E-02 9.0363000E-01
53.500000 6.0277000E-02 -4.2768000E-01 9.9897000E-01 9.0014000E-01 5.7559000E-02 8.9961000E-01
54.000000 5.7314000E-02 -4.3575000E-01 9.9891000E-01 8.9602000E-01 5.9041000E-02 8.9546000E-01
54.500000 5.4489000E-02 -4.4387000E-01 9.9885000E-01 8.9176000E-01 6.0521000E-02 8.9117000E-01
55.000000 5.1798000E-02 -4.5204000E-01 9.9878000E-01 8.8736000E-01 6.1996000E-02 8.8673000E-01
55.500000 4.9236000E-02 -4.6028000E-01 9.9871000E-01 8.8282000E-01 6.3462000E-02 8.8216000E-01
56.000000 4.6799000E-02 -4.6856000E-01 9.9864000E-01 8.7813000E-01 6.4913000E-02 8.7743000E-01
56.500000 4.4482000E-02 -4.7690000E-01 9.9857000E-01 8.7329000E-01 6.6343000E-02 8.7255000E-01
57.000000 4.2281000E-02 -4.8529000E-01 9.9848000E-01 8.6829000E-01 6.7747000E-02 8.6752000E-01
57.500000 4.0191000E-02 -4.9373000E-01 9.9840000E-01 8.6313000E-01 6.9117000E-02 8.6232000E-01
58.000000 3.8209000E-02 -5.0222000E-01 9.9831000E-01 8.5782000E-01 7.0448000E-02 8.5696000E-01
58.500000 3.6330000E-02 -5.1076000E-01 9.9822000E-01 8.5233000E-01 7.1730000E-02 8.5143000E-01
59.000000 3.4549000E-02 -5.1934000E-01 9.9812000E-01 8.4668000E-01 7.2957000E-02 8.4572000E-01
59.500000 3.2864000E-02 -5.2796000E-01 9.9802000E-01 8.4084000E-01 7.4120000E-02 8.3984000E-01
60.000000 3.1270000E-02 -5.3663000E-01 9.9791000E-01 8.3483000E-01 7.5211000E-02 8.3377000E-01
60.500000 2.9764000E-02 -5.4534000E-01 9.9780000E-01 8.2863000E-01 7.6219000E-02 8.2752000E-01
61.000000 2.8340000E-02 -5.5409000E-01 9.9768000E-01 8.2225000E-01 7.7136000E-02 8.2108000E-01
61.500000 2.6997000E-02 -5.6287000E-01 9.9756000E-01 8.1567000E-01 7.7953000E-02 8.1444000E-01
62.000000 2.5730000E-02 -5.7169000E-01 9.9743000E-01 8.0889000E-01 7.8659000E-02 8.0760000E-01
62.500000 2.4536000E-02 -5.8054000E-01 9.9730000E-01 8.0191000E-01 7.9244000E-02 8.0056000E-01
63.000000 2.3411000E-02 -5.8942000E-01 9.9717000E-01 7.9473000E-01 7.9700000E-02 7.9331000E-01
63.500000 2.2352000E-02 -5.9834000E-01 9.9703000E-01 7.8733000E-01 8.0017000E-02 7.8584000E-01
64.000000 2.1356000E-02 -6.0728000E-01 9.9688000E-01 7.7972000E-01 8.0185000E-02 7.7816000E-01
64.500000 2.0420000E-02 -6.1624000E-01 9.9674000E-01 7.7189000E-01 8.0196000E-02 7.7026000E-01
65.000000 1.9541000E-02 -6.2522000E-01 9.9659000E-01 7.6384000E-01 8.0043000E-02 7.6214000E-01
65.500000 1.8716000E-02 -6.3423000E-01 9.9643000E-01 7.5557000E-01 7.9718000E-02 7.5379000E-01
66.000000 1.7942000E-02 -6.4324000E-01 9.9627000E-01 7.4706000E-01 7.9214000E-02 7.4521000E-01
66.500000 1.7217000E-02 -6.5227000E-01 9.9611000E-01 7.3833000E-01 7.8527000E-02 7.3639000E-01
67.000000 1.6537000E-02 -6.6131000E-01 9.9595000E-01 7.2936000E-01 7.7653000E-02 7.2735000E-01
67.500000 1.5901000E-02 -6.7035000E-01 9.9579000E-01 7.2016000E-01 7.6590000E-02 7.1807000E-01
68.000000 1.5306000E-02 -6.7938000E-01 9.9562000E-01 7.1072000E-01 7.5336000E-02 7.0855000E-01
68.500000 1.4750000E-02 -6.8841000E-01 9.9545000E-01 7.0105000E-01 7.3893000E-02 6.9879000E-01
69.000000 1.4231000E-02 -6.9743000E-01 9.9529000E-01 6.9113000E-01 7.2261000E-02 6.8880000E-01
69.500000 1.3745000E-02 -7.0643000E-01 9.9512000E-01 6.8098000E-01 7.0446000E-02 6.7856000E-01
70.000000 1.3293000E-02 -7.1540000E-01 9.9496000E-01 6.7059000E-01 6.8452000E-02 6.6810000E-01
70.500000 1.2870000E-02 -7.2435000E-01 9.9479000E-01 6.5996000E-01 6.6287000E-02 6.5739000E-01
71.000000 1.2477000E-02 -7.3325000E-01 9.9463000E-01 6.4910000E-01 6.3959000E-02 6.4646000E-01
71.500000 1.2110000E-02 -7.4211000E-01 9.9447000E-01 6.3801000E-01 6.1478000E-02 6.3529000E-01
72.000000 1.1768000E-02 -7.5092000E-01 9.9432000E-01 6.2669000E-01 5.8856000E-02 6.2389000E-01
72.500000 1.1450000E-02 -7.5967000E-01 9.9417000E-01 6.1514000E-01 5.6105000E-02 6.1227000E-01
73.000000 1.1154000E-02 -7.6835000E-01 9.9402000E-01 6.0336000E-01 5.3238000E-02 6.0042000E-01
73.500000 1.0878000E-02 -7.7695000E-01 9.9387000E-01 5.9137000E-01 5.0270000E-02 5.8836000E-01
74.000000 1.0622000E-02 -7.8547000E-01 9.9374000E-01 5.7915000E-01 4.7216000E-02 5.7608000E-01
74.500000 1.0384000E-02 -7.9389000E-01 9.9360000E-01 5.6673000E-01 4.4090000E-02 5.6360000E-01
75.000000 1.0162000E-02 -8.0221000E-01 9.9348000E-01 5.5410000E-01 4.0908000E-02 5.5091000E-01
75.500000 9.9556000E-03 -8.1042000E-01 9.9335000E-01 5.4126000E-01 3.7686000E-02 5.3802000E-01
76.000000 9.7638000E-03 -8.1851000E-01 9.9324000E-01 5.2823000E-01 3.4437000E-02 5.2493000E-01
76.500000 9.5853000E-03 -8.2647000E-01 9.9313000E-01 5.1500000E-01 3.1177000E-02 5.1165000E-01
77.000000 9.4192000E-03 -8.3430000E-01 9.9302000E-01 5.0158000E-01 2.7920000E-02 4.9819000E-01
77.500000 9.2646000E-03 -8.4198000E-01 9.9293000E-01 4.8798000E-01 2.4680000E-02 4.8455000E-01
78.000000 9.1205000E-03 -8.4951000E-01 9.9283000E-01 4.7421000E-01 2.1467000E-02 4.7073000E-01
78.500000 8.9862000E-03 -8.5688000E-01 9.9275000E-01 4.6026000E-01 1.8296000E-02 4.5674000E-01
79.000000 8.8609000E-03 -8.6409000E-01 9.9267000E-01 4.4614000E-01 1.5175000E-02 4.4259000E-01
79.500000 8.7438000E-03 -8.7111000E-01 9.9260000E-01 4.3186000E-01 1.2115000E-02 4.2828000E-01
80.000000 8.6343000E-03 -8.7796000E-01 9.9253000E-01 4.1742000E-01 9.1251000E-03 4.1381000E-01
80.500000 8.5317000E-03 -8.8461000E-01 9.9246000E-01 4.0283000E-01 6.2122000E-03 3.9920000E-01
81.000000 8.4355000E-03 -8.9107000E-01 9.9241000E-01 3.8810000E-01 3.3833000E-03 3.8444000E-01
81.500000 8.3452000E-03 -8.9732000E-01 9.9235000E-01 3.7322000E-01 6.4399000E-04 3.6955000E-01
82.000000 8.2601000E-03 -9.0337000E-01 9.9231000E-01 3.5821000E-01 -2.0008000E-03 3.5452000E-01
82.500000 8.1798000E-03 -9.0920000E-01 9.9226000E-01 3.4307000E-01 -4.5472000E-03 3.3936000E-01
83.000000 8.1040000E-03 -9.1481000E-01 9.9222000E-01 3.2781000E-01 -6.9922000E-03 3.2408000E-01
83.500000 8.0321000E-03 -9.2020000E-01 9.9219000E-01 3.1242000E-01 -9.3335000E-03 3.0869000E-01
84.000000 7.9638000E-03 -9.2535000E-01 9.9216000E-01 2.9692000E-01 -1.1570000E-02 2.9318000E-01
84.500000 7.8987000E-03 -9.3027000E-01 9.9213000E-01 2.8131000E-01 -1.3699000E-02 2.7756000E-01
85.000000 7.8365000E-03 -9.3494000E-01 9.9211000E-01 2.6560000E-01 -1.5723000E-02 2.6185000E-01
85.500000 7.7770000E-03 -9.3938000E-01 9.9209000E-01 2.4979000E-01 -1.7640000E-02 2.4603000E-01
86.000000 7.7198000E-03 -9.4356000E-01 9.9207000E-01 2.3389000E-01 -1.9452000E-02 2.3013000E-01
86.500000 7.6648000E-03 -9.4749000E-01 9.9206000E-01 2.1791000E-01 -2.1160000E-02 2.1414000E-01
87.000000 7.6116000E-03 -9.5117000E-01 9.9204000E-01 2.0184000E-01 -2.2765000E-02 1.9808000E-01
87.500000 7.5600000E-03 -9.5458000E-01 9.9204000E-01 1.8570000E-01 -2.4269000E-02 1.8194000E-01
88.000000 7.5099000E-03 -9.5773000E-01 9.9203000E-01 1.6950000E-01 -2.5674000E-02 1.6573000E-01
88.500000 7.4612000E-03 -9.6062000E-01 9.9202000E-01 1.5323000E-01 -2.6983000E-02 1.4947000E-01
89.000000 7.4135000E-03 -9.6324000E-01 9.9202000E-01 1.3690000E-01 -2.8198000E-02 1.3315000E-01
89.500000 7.3669000E-03 -9.6559000E-01 9.9202000E-01 1.2053000E-01 -2.9321000E-02 1.1678000E-01
90.000000 7.3211000E-03 -9.6767000E-01 9.9202000E-01 1.0411000E-01 -3.0356000E-02 1.0037000E-01
90.500000 7.2761000E-03 -9.6948000E-01 9.9202000E-01 8.7654000E-02 -3.1305000E-02 8.3921000E-02
91.000000 7.2317000E-03 -9.7101000E-01 9.9203000E-01 7.1170000E-02 -3.2171000E-02 6.7444000E-02
91.500000 7.1879000E-03 -9.7226000E-01 9.9203000E-01 5.4662000E-02 -3.2958000E-02 5.0945000E-02
92.000000 7.1446000E-03 -9.7323000E-01 9.9204000E-01 3.8137000E-02 -3.3668000E-02 3.4430000E-02
92.500000 7.1017000E-03 -9.7393000E-01 9.9204000E-01 2.1602000E-02 -3.4304000E-02 1.7904000E-02
93.000000 7.0592000E-03 -9.7435000E-01 9.9205000E-01 5.0637000E-03 -3.4870000E-02 1.3763000E-03
93.500000 7.0169000E-03 -9.7449000E-01 9.9206000E-01 -1.1472000E-02 -3.5368000E-02 -1.5148000E-02
94.000000 6.9750000E-03 -9.7435000E-01 9.9207000E-01 -2.7997000E-02 -3.5802000E-02 -3.1662000E-02
94.500000 6.9332000E-03 -9.7394000E-01 9.9208000E-01 -4.4506000E-02 -3.6173000E-02 -4.8159000E-02
95.000000 6.8917000E-03 -9.7324000E-01 9.9210000E-01 -6.0991000E-02 -3.6486000E-02 -6.4632000E-02
95.500000 6.8503000E-03 -9.7227000E-01 9.9211000E-01 -7.7446000E-02 -3.6743000E-02 -8.1074000E-02
96.000000 6.8090000E-03 -9.7103000E-01 9.9212000E-01 -9.3864000E-02 -3.6947000E-02 -9.7478000E-02
96.500000 6.7679000E-03 -9.6951000E-01 9.9214000E-01 -1.1024000E-01 -3.7100000E-02 -1.1384000E-01
97.000000 6.7269000E-03 -9.6771000E-01 9.9215000E-01 -1.2656000E-01 -3.7206000E-02 -1.3015000E-01
97.500000 6.6861000E-03 -9.6565000E-01 9.9217000E-01 -1.4283000E-01 -3.7266000E-02 -1.4640000E-01
98.000000 6.6453000E-03 -9.6331000E-01 9.9219000E-01 -1.5903000E-01 -3.7284000E-02 -1.6259000E-01
98.500000 6.6046000E-03 -9.6071000E-01 9.9220000E-01 -1.7517000E-01 -3.7262000E-02 -1.7871000E-01
99.000000 6.5641000E-03 -9.5785000E-01 9.9222000E-01 -1.9122000E-01 -3.7202000E-02 -1.9475000E-01
99.500000 6.5237000E-03 -9.5472000E-01 9.9224000E-01 -2.0720000E-01 -3.7106000E-02 -2.1071000E-01
100.000000 6.4834000E-03 -9.5133000E-01 9.9226000E-01 -2.2308000E-01 -3.6978000E-02 -2.2657000E-01
100.500000 6.4432000E-03 -9.4769000E-01 9.9228000E-01 -2.3887000E-01 -3.6818000E-02 -2.4235000E-01
101.000000 6.4032000E-03 -9.4380000E-01 9.9230000E-01 -2.5456000E-01 -3.6630000E-02 -2.5802000E-01
101.500000 6.3634000E-03 -9.3966000E-01 9.9232000E-01 -2.7014000E-01 -3.6415000E-02 -2.7358000E-01
102.000000 6.3237000E-03 -9.3527000E-01 9.9234000E-01 -2.8561000E-01 -3.6175000E-02 -2.8903000E-01
102.500000 6.2842000E-03 -9.3064000E-01 9.9236000E-01 -3.0096000E-01 -3.5912000E-02 -3.0436000E-01
103.000000 6.2450000E-03 -9.2578000E-01 9.9239000E-01 -3.1619000E-01 -3.5628000E-02 -3.1957000E-01
103.500000 6.2059000E-03 -9.2068000E-01 9.9241000E-01 -3.3128000E-01 -3.5325000E-02 -3.3465000E-01
104.000000 6.1671000E-03 -9.1536000E-01 9.9243000E-01 -3.4625000E-01 -3.5004000E-02 -3.4959000E-01
104.500000 6.1286000E-03 -9.0981000E-01 9.9246000E-01 -3.6107000E-01 -3.4667000E-02 -3.6439000E-01
105.000000 6.0903000E-03 -9.0404000E-01 9.9248000E-01 -3.7575000E-01 -3.4316000E-02 -3.7905000E-01
105.500000 6.0523000E-03 -8.9806000E-01 9.9251000E-01 -3.9028000E-01 -3.3952000E-02 -3.9356000E-01
106.000000 6.0147000E-03 -8.9187000E-01 9.9253000E-01 -4.0466000E-01 -3.3577000E-02 -4.0791000E-01
106.500000 5.9774000E-03 -8.8548000E-01 9.9256000E-01 -4.1888000E-01 -3.3192000E-02 -4.2211000E-01
107.000000 5.9404000E-03 -8.7889000E-01 9.9259000E-01 -4.3293000E-01 -3.2798000E-02 -4.3614000E-01
107.500000 5.9038000E-03 -8.7211000E-01 9.9261000E-01 -4.4682000E-01 -3.2397000E-02 -4.5001000E-01
108.000000 5.8676000E-03 -8.6514000E-01 9.9264000E-01 -4.6055000E-01 -3.1990000E-02 -4.6371000E-01
108.500000 5.8318000E-03 -8.5799000E-01 9.9267000E-01 -4.7409000E-01 -3.1578000E-02 -4.7723000E-01
109.000000 5.7964000E-03 -8.5066000E-01 9.9270000E-01 -4.8747000E-01 -3.1162000E-02 -4.9058000E-01
109.500000 5.7615000E-03 -8.4317000E-01 9.9273000E-01 -5.0066000E-01 -3.0743000E-02 -5.0374000E-01
110.000000 5.7270000E-03 -8.3551000E-01 9.9276000E-01 -5.1367000E-01 -3.0322000E-02 -5.1672000E-01
110.500000 5.6930000E-03 -8.2769000E-01 9.9279000E-01 -5.2650000E-01 -2.9900000E-02 -5.2952000E-01
111.000000 5.6595000E-03 -8.1972000E-01 9.9282000E-01 -5.3913000E-01 -2.9478000E-02 -5.4213000E-01
111.500000 5.6265000E-03 -8.1160000E-01 9.9285000E-01 -5.5158000E-01 -2.9057000E-02 -5.5454000E-01
112.000000 5.5941000E-03 -8.0334000E-01 9.9288000E-01 -5.6383000E-01 -2.8638000E-02 -5.6676000E-01
112.500000 5.5621000E-03 -7.9495000E-01 9.9291000E-01 -5.7589000E-01 -2.8221000E-02 -5.7879000E-01
