length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 6.3585655E+00 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.500000 1.3574000E+00 -1.5242000E-02 9.9997000E-01 9.9985000E-01 1.9025000E-03 9.9983000E-01
11.000000 1.3346000E+00 -1.6735000E-02 9.9997000E-01 9.9983000E-01 2.0967000E-03 9.9980000E-01
11.500000 1.3111000E+00 -1.8297000E-02 9.9997000E-01 9.9980000E-01 2.3016000E-03 9.9977000E-01
12.000000 1.2870000E+00 -1.9930000E-02 9.9997000E-01 9.9977000E-01 2.5174000E-03 9.9974000E-01
12.500000 1.2623000E+00 -2.1635000E-02 9.9997000E-01 9.9973000E-01 2.7445000E-03 9.9970000E-01
13.000000 1.2371000E+00 -2.3410000E-02 9.9997000E-01 9.9969000E-01 2.9831000E-03 9.9966000E-01
13.500000 1.2115000E+00 -2.5256000E-02 9.9996000E-01 9.9964000E-01 3.2335000E-03 9.9961000E-01
14.000000 1.1854000E+00 -2.7173000E-02 9.9996000E-01 9.9959000E-01 3.4959000E-03 9.9956000E-01
14.500000 1.1589000E+00 -2.9162000E-02 9.9996000E-01 9.9953000E-01 3.7708000E-03 9.9950000E-01
15.000000 1.1321000E+00 -3.1222000E-02 9.9996000E-01 9.9946000E-01 4.0584000E-03 9.9943000E-01
15.500000 1.1051000E+00 -3.3354000E-02 9.9996000E-01 9.9939000E-01 4.3590000E-03 9.9936000E-01
16.000000 1.0777000E+00 -3.5558000E-02 9.9996000E-01 9.9931000E-01 4.6731000E-03 9.9928000E-01
16.500000 1.0502000E+00 -3.7834000E-02 9.9996000E-01 9.9923000E-01 5.0011000E-03 9.9919000E-01
17.000000 1.0226000E+00 -4.0183000E-02 9.9995000E-01 9.9913000E-01 5.3432000E-03 9.9910000E-01
17.500000 9.9488000E-01 -4.2603000E-02 9.9995000E-01 9.9903000E-01 5.7000000E-03 9.9899000E-01
18.000000 9.6710000E-01 -4.5097000E-02 9.9995000E-01 9.9891000E-01 6.0719000E-03 9.9888000E-01
18.500000 9.3933000E-01 -4.7663000E-02 9.9995000E-01 9.9879000E-01 6.4593000E-03 9.9875000E-01
19.000000 9.1159000E-01 -5.0302000E-02 9.9995000E-01 9.9866000E-01 6.8627000E-03 9.9861000E-01
19.500000 8.8393000E-01 -5.3014000E-02 9.9994000E-01 9.9851000E-01 7.2825000E-03 9.9847000E-01
20.000000 8.5640000E-01 -5.5799000E-02 9.9994000E-01 9.9835000E-01 7.7194000E-03 9.9831000E-01
20.500000 8.2903000E-01 -5.8658000E-02 9.9994000E-01 9.9818000E-01 8.1739000E-03 9.9814000E-01
21.000000 8.0187000E-01 -6.1590000E-02 9.9994000E-01 9.9800000E-01 8.6464000E-03 9.9795000E-01
21.500000 7.7493000E-01 -6.4596000E-02 9.9993000E-01 9.9780000E-01 9.1376000E-03 9.9775000E-01
22.000000 7.4827000E-01 -6.7675000E-02 9.9993000E-01 9.9759000E-01 9.6481000E-03 9.9754000E-01
22.500000 7.2192000E-01 -7.0829000E-02 9.9993000E-01 9.9736000E-01 1.0178000E-02 9.9731000E-01
23.000000 6.9590000E-01 -7.4057000E-02 9.9992000E-01 9.9712000E-01 1.0729000E-02 9.9706000E-01
23.500000 6.7025000E-01 -7.7360000E-02 9.9992000E-01 9.9685000E-01 1.1301000E-02 9.9680000E-01
24.000000 6.4499000E-01 -8.0736000E-02 9.9991000E-01 9.9657000E-01 1.1895000E-02 9.9651000E-01
24.500000 6.2016000E-01 -8.4187000E-02 9.9991000E-01 9.9628000E-01 1.2512000E-02 9.9621000E-01
25.000000 5.9577000E-01 -8.7713000E-02 9.9990000E-01 9.9596000E-01 1.3152000E-02 9.9589000E-01
25.500000 5.7184000E-01 -9.1313000E-02 9.9990000E-01 9.9562000E-01 1.3816000E-02 9.9555000E-01
26.000000 5.4841000E-01 -9.4989000E-02 9.9989000E-01 9.9526000E-01 1.4504000E-02 9.9519000E-01
26.500000 5.2548000E-01 -9.8739000E-02 9.9989000E-01 9.9488000E-01 1.5219000E-02 9.9480000E-01
27.000000 5.0307000E-01 -1.0256000E-01 9.9988000E-01 9.9447000E-01 1.5960000E-02 9.9439000E-01
27.500000 4.8120000E-01 -1.0646000E-01 9.9987000E-01 9.9404000E-01 1.6728000E-02 9.9396000E-01
28.000000 4.5989000E-01 -1.1044000E-01 9.9987000E-01 9.9358000E-01 1.7524000E-02 9.9350000E-01
28.500000 4.3914000E-01 -1.1449000E-01 9.9986000E-01 9.9310000E-01 1.8349000E-02 9.9301000E-01
29.000000 4.1896000E-01 -1.1861000E-01 9.9985000E-01 9.9259000E-01 1.9203000E-02 9.9249000E-01
29.500000 3.9936000E-01 -1.2281000E-01 9.9984000E-01 9.9205000E-01 2.0088000E-02 9.9195000E-01
30.000000 3.8035000E-01 -1.2709000E-01 9.9983000E-01 9.9148000E-01 2.1005000E-02 9.9137000E-01
30.500000 3.6194000E-01 -1.3144000E-01 9.9982000E-01 9.9088000E-01 2.1954000E-02 9.9077000E-01
31.000000 3.4412000E-01 -1.3586000E-01 9.9981000E-01 9.9025000E-01 2.2935000E-02 9.9013000E-01
31.500000 3.2689000E-01 -1.4036000E-01 9.9980000E-01 9.8958000E-01 2.3951000E-02 9.8945000E-01
32.000000 3.1027000E-01 -1.4493000E-01 9.9978000E-01 9.8888000E-01 2.5001000E-02 9.8874000E-01
32.500000 2.9424000E-01 -1.4958000E-01 9.9977000E-01 9.8814000E-01 2.6086000E-02 9.8799000E-01
33.000000 2.7880000E-01 -1.5430000E-01 9.9975000E-01 9.8736000E-01 2.7207000E-02 9.8721000E-01
33.500000 2.6396000E-01 -1.5909000E-01 9.9974000E-01 9.8654000E-01 2.8364000E-02 9.8638000E-01
34.000000 2.4970000E-01 -1.6396000E-01 9.9972000E-01 9.8568000E-01 2.9558000E-02 9.8552000E-01
34.500000 2.3601000E-01 -1.6891000E-01 9.9970000E-01 9.8478000E-01 3.0789000E-02 9.8460000E-01
35.000000 2.2290000E-01 -1.7392000E-01 9.9968000E-01 9.8384000E-01 3.2057000E-02 9.8365000E-01
35.500000 2.1035000E-01 -1.7901000E-01 9.9966000E-01 9.8285000E-01 3.3363000E-02 9.8265000E-01
36.000000 1.9836000E-01 -1.8417000E-01 9.9963000E-01 9.8181000E-01 3.4705000E-02 9.8160000E-01
36.500000 1.8691000E-01 -1.8940000E-01 9.9961000E-01 9.8073000E-01 3.6084000E-02 9.8050000E-01
37.000000 1.7599000E-01 -1.9470000E-01 9.9958000E-01 9.7959000E-01 3.7498000E-02 9.7934000E-01
37.500000 1.6559000E-01 -2.0008000E-01 9.9955000E-01 9.7840000E-01 3.8947000E-02 9.7814000E-01
38.000000 1.5570000E-01 -2.0553000E-01 9.9952000E-01 9.7716000E-01 4.0429000E-02 9.7687000E-01
38.500000 1.4631000E-01 -2.1104000E-01 9.9948000E-01 9.7586000E-01 4.1942000E-02 9.7555000E-01
39.000000 1.3740000E-01 -2.1663000E-01 9.9944000E-01 9.7450000E-01 4.3484000E-02 9.7417000E-01
39.500000 1.2896000E-01 -2.2229000E-01 9.9940000E-01 9.7308000E-01 4.5052000E-02 9.7273000E-01
40.000000 1.2097000E-01 -2.2802000E-01 9.9936000E-01 9.7159000E-01 4.6642000E-02 9.7122000E-01
40.500000 1.1342000E-01 -2.3381000E-01 9.9931000E-01 9.7004000E-01 4.8249000E-02 9.6964000E-01
41.000000 1.0630000E-01 -2.3968000E-01 9.9926000E-01 9.6843000E-01 4.9870000E-02 9.6800000E-01
41.500000 9.9587000E-02 -2.4561000E-01 9.9920000E-01 9.6674000E-01 5.1497000E-02 9.6628000E-01
42.000000 9.3271000E-02 -2.5162000E-01 9.9914000E-01 9.6498000E-01 5.3124000E-02 9.6449000E-01
42.500000 8.7334000E-02 -2.5769000E-01 9.9908000E-01 9.6315000E-01 5.4744000E-02 9.6262000E-01
43.000000 8.1763000E-02 -2.6384000E-01 9.9901000E-01 9.6124000E-01 5.6346000E-02 9.6067000E-01
43.500000 7.6542000E-02 -2.7005000E-01 9.9893000E-01 9.5924000E-01 5.7922000E-02 9.5863000E-01
44.000000 7.1656000E-02 -2.7634000E-01 9.9885000E-01 9.5717000E-01 5.9460000E-02 9.5651000E-01
44.500000 6.7089000E-02 -2.8270000E-01 9.9877000E-01 9.5501000E-01 6.0947000E-02 9.5430000E-01
45.000000 6.2828000E-02 -2.8913000E-01 9.9868000E-01 9.5275000E-01 6.2370000E-02 9.5200000E-01
45.500000 5.8857000E-02 -2.9563000E-01 9.9858000E-01 9.5041000E-01 6.3714000E-02 9.4961000E-01
46.000000 5.5162000E-02 -3.0222000E-01 9.9848000E-01 9.4797000E-01 6.4964000E-02 9.4711000E-01
46.500000 5.1729000E-02 -3.0888000E-01 9.9837000E-01 9.4544000E-01 6.6103000E-02 9.4451000E-01
47.000000 4.8544000E-02 -3.1561000E-01 9.9825000E-01 9.4280000E-01 6.7115000E-02 9.4181000E-01
47.500000 4.5593000E-02 -3.2244000E-01 9.9813000E-01 9.4006000E-01 6.7981000E-02 9.3900000E-01
48.000000 4.2864000E-02 -3.2934000E-01 9.9800000E-01 9.3721000E-01 6.8685000E-02 9.3608000E-01
48.500000 4.0343000E-02 -3.3634000E-01 9.9787000E-01 9.3425000E-01 6.9209000E-02 9.3305000E-01
49.000000 3.8018000E-02 -3.4343000E-01 9.9773000E-01 9.3118000E-01 6.9537000E-02 9.2991000E-01
49.500000 3.5878000E-02 -3.5061000E-01 9.9758000E-01 9.2800000E-01 6.9654000E-02 9.2664000E-01
50.000000 3.3909000E-02 -3.5789000E-01 9.9743000E-01 9.2470000E-01 6.9547000E-02 9.2326000E-01
50.500000 3.2101000E-02 -3.6527000E-01 9.9728000E-01 9.2128000E-01 6.9206000E-02 9.1975000E-01
51.000000 3.0444000E-02 -3.7275000E-01 9.9712000E-01 9.1774000E-01 6.8623000E-02 9.1613000E-01
51.500000 2.8926000E-02 -3.8034000E-01 9.9696000E-01 9.1407000E-01 6.7793000E-02 9.1237000E-01
52.000000 2.7538000E-02 -3.8803000E-01 9.9680000E-01 9.1028000E-01 6.6715000E-02 9.0850000E-01
52.500000 2.6270000E-02 -3.9584000E-01 9.9663000E-01 9.0636000E-01 6.5394000E-02 9.0449000E-01
53.000000 2.5114000E-02 -4.0375000E-01 9.9647000E-01 9.0232000E-01 6.3837000E-02 9.0036000E-01
53.500000 2.4060000E-02 -4.1177000E-01 9.9631000E-01 8.9815000E-01 6.2054000E-02 8.9610000E-01
54.000000 2.3100000E-02 -4.1990000E-01 9.9615000E-01 8.9385000E-01 6.0062000E-02 8.9172000E-01
54.500000 2.2227000E-02 -4.2814000E-01 9.9599000E-01 8.8942000E-01 5.7880000E-02 8.8720000E-01
55.000000 2.1433000E-02 -4.3648000E-01 9.9584000E-01 8.8486000E-01 5.5529000E-02 8.8256000E-01
55.500000 2.0711000E-02 -4.4493000E-01 9.9569000E-01 8.8017000E-01 5.3034000E-02 8.7779000E-01
56.000000 2.0055000E-02 -4.5347000E-01 9.9554000E-01 8.7535000E-01 5.0422000E-02 8.7289000E-01
56.500000 1.9459000E-02 -4.6210000E-01 9.9540000E-01 8.7039000E-01 4.7719000E-02 8.6786000E-01
57.000000 1.8916000E-02 -4.7082000E-01 9.9527000E-01 8.6530000E-01 4.4954000E-02 8.6270000E-01
57.500000 1.8422000E-02 -4.7962000E-01 9.9514000E-01 8.6007000E-01 4.2153000E-02 8.5741000E-01
58.000000 1.7972000E-02 -4.8850000E-01 9.9502000E-01 8.5471000E-01 3.9343000E-02 8.5198000E-01
58.500000 1.7560000E-02 -4.9744000E-01 9.9490000E-01 8.4921000E-01 3.6549000E-02 8.4642000E-01
59.000000 1.7182000E-02 -5.0645000E-01 9.9479000E-01 8.4357000E-01 3.3794000E-02 8.4073000E-01
59.500000 1.6835000E-02 -5.1551000E-01 9.9469000E-01 8.3779000E-01 3.1098000E-02 8.3490000E-01
60.000000 1.6515000E-02 -5.2462000E-01 9.9459000E-01 8.3187000E-01 2.8480000E-02 8.2892000E-01
60.500000 1.6219000E-02 -5.3377000E-01 9.9450000E-01 8.2580000E-01 2.5956000E-02 8.2281000E-01
61.000000 1.5943000E-02 -5.4295000E-01 9.9441000E-01 8.1958000E-01 2.3538000E-02 8.1655000E-01
61.500000 1.5684000E-02 -5.5216000E-01 9.9433000E-01 8.1321000E-01 2.1237000E-02 8.1014000E-01
62.000000 1.5441000E-02 -5.6140000E-01 9.9425000E-01 8.0669000E-01 1.9063000E-02 8.0357000E-01
62.500000 1.5210000E-02 -5.7065000E-01 9.9417000E-01 8.0001000E-01 1.7019000E-02 7.9686000E-01
63.000000 1.4990000E-02 -5.7992000E-01 9.9410000E-01 7.9317000E-01 1.5112000E-02 7.8999000E-01
63.500000 1.4779000E-02 -5.8918000E-01 9.9403000E-01 7.8617000E-01 1.3342000E-02 7.8295000E-01
64.000000 1.4575000E-02 -5.9845000E-01 9.9396000E-01 7.7900000E-01 1.1712000E-02 7.7576000E-01
64.500000 1.4377000E-02 -6.0772000E-01 9.9389000E-01 7.7167000E-01 1.0219000E-02 7.6840000E-01
65.000000 1.4183000E-02 -6.1697000E-01 9.9382000E-01 7.6416000E-01 8.8621000E-03 7.6086000E-01
65.500000 1.3993000E-02 -6.2621000E-01 9.9376000E-01 7.5649000E-01 7.6388000E-03 7.5316000E-01
66.000000 1.3805000E-02 -6.3543000E-01 9.9369000E-01 7.4864000E-01 6.5454000E-03 7.4528000E-01
66.500000 1.3618000E-02 -6.4463000E-01 9.9363000E-01 7.4060000E-01 5.5776000E-03 7.3722000E-01
67.000000 1.3433000E-02 -6.5380000E-01 9.9356000E-01 7.3239000E-01 4.7307000E-03 7.2898000E-01
67.500000 1.3248000E-02 -6.6293000E-01 9.9350000E-01 7.2399000E-01 3.9997000E-03 7.2055000E-01
68.000000 1.3062000E-02 -6.7203000E-01 9.9343000E-01 7.1541000E-01 3.3793000E-03 7.1194000E-01
68.500000 1.2876000E-02 -6.8108000E-01 9.9336000E-01 7.0664000E-01 2.8640000E-03 7.0314000E-01
69.000000 1.2690000E-02 -6.9009000E-01 9.9329000E-01 6.9767000E-01 2.4479000E-03 6.9415000E-01
69.500000 1.2502000E-02 -6.9905000E-01 9.9322000E-01 6.8852000E-01 2.1256000E-03 6.8496000E-01
70.000000 1.2314000E-02 -7.0794000E-01 9.9314000E-01 6.7916000E-01 1.8912000E-03 6.7558000E-01
70.500000 1.2124000E-02 -7.1678000E-01 9.9307000E-01 6.6961000E-01 1.7390000E-03 6.6600000E-01
71.000000 1.1933000E-02 -7.2556000E-01 9.9299000E-01 6.5986000E-01 1.6633000E-03 6.5622000E-01
71.500000 1.1742000E-02 -7.3426000E-01 9.9291000E-01 6.4991000E-01 1.6585000E-03 6.4623000E-01
72.000000 1.1549000E-02 -7.4289000E-01 9.9282000E-01 6.3975000E-01 1.7191000E-03 6.3604000E-01
72.500000 1.1355000E-02 -7.5143000E-01 9.9274000E-01 6.2939000E-01 1.8395000E-03 6.2565000E-01
73.000000 1.1161000E-02 -7.5990000E-01 9.9265000E-01 6.1883000E-01 2.0144000E-03 6.1504000E-01
73.500000 1.0966000E-02 -7.6827000E-01 9.9256000E-01 6.0805000E-01 2.2385000E-03 6.0423000E-01
74.000000 1.0771000E-02 -7.7654000E-01 9.9246000E-01 5.9706000E-01 2.5065000E-03 5.9321000E-01
74.500000 1.0576000E-02 -7.8472000E-01 9.9236000E-01 5.8587000E-01 2.8133000E-03 5.8197000E-01
75.000000 1.0381000E-02 -7.9279000E-01 9.9226000E-01 5.7446000E-01 3.1538000E-03 5.7053000E-01
75.500000 1.0186000E-02 -8.0074000E-01 9.9215000E-01 5.6284000E-01 3.5231000E-03 5.5886000E-01
76.000000 9.9920000E-03 -8.0858000E-01 9.9205000E-01 5.5101000E-01 3.9162000E-03 5.4699000E-01
76.500000 9.7990000E-03 -8.1630000E-01 9.9193000E-01 5.3896000E-01 4.3282000E-03 5.3490000E-01
77.000000 9.6072000E-03 -8.2389000E-01 9.9182000E-01 5.2670000E-01 4.7545000E-03 5.2259000E-01
77.500000 9.4169000E-03 -8.3134000E-01 9.9170000E-01 5.1422000E-01 5.1902000E-03 5.1007000E-01
78.000000 9.2282000E-03 -8.3865000E-01 9.9158000E-01 5.0153000E-01 5.6308000E-03 4.9733000E-01
78.500000 9.0414000E-03 -8.4582000E-01 9.9145000E-01 4.8862000E-01 6.0716000E-03 4.8437000E-01
79.000000 8.8567000E-03 -8.5283000E-01 9.9132000E-01 4.7550000E-01 6.5083000E-03 4.7120000E-01
79.500000 8.6744000E-03 -8.5968000E-01 9.9119000E-01 4.6217000E-01 6.9362000E-03 4.5782000E-01
80.000000 8.4947000E-03 -8.6637000E-01 9.9106000E-01 4.4862000E-01 7.3512000E-03 4.4422000E-01
80.500000 8.3177000E-03 -8.7289000E-01 9.9092000E-01 4.3486000E-01 7.7490000E-03 4.3041000E-01
81.000000 8.1437000E-03 -8.7923000E-01 9.9078000E-01 4.2089000E-01 8.1255000E-03 4.1639000E-01
81.500000 7.9728000E-03 -8.8539000E-01 9.9064000E-01 4.0671000E-01 8.4765000E-03 4.0215000E-01
82.000000 7.8052000E-03 -8.9136000E-01 9.9049000E-01 3.9232000E-01 8.7984000E-03 3.8771000E-01
82.500000 7.6410000E-03 -8.9713000E-01 9.9035000E-01 3.7772000E-01 9.0872000E-03 3.7306000E-01
83.000000 7.4804000E-03 -9.0270000E-01 9.9020000E-01 3.6293000E-01 9.3395000E-03 3.5821000E-01
83.500000 7.3234000E-03 -9.0806000E-01 9.9004000E-01 3.4793000E-01 9.5518000E-03 3.4316000E-01
84.000000 7.1702000E-03 -9.1321000E-01 9.8989000E-01 3.3273000E-01 9.7209000E-03 3.2791000E-01
84.500000 7.0209000E-03 -9.1813000E-01 9.8973000E-01 3.1735000E-01 9.8438000E-03 3.1247000E-01
85.000000 6.8755000E-03 -9.2283000E-01 9.8958000E-01 3.0177000E-01 9.9179000E-03 2.9684000E-01
85.500000 6.7341000E-03 -9.2729000E-01 9.8942000E-01 2.8601000E-01 9.9405000E-03 2.8103000E-01
86.000000 6.5968000E-03 -9.3152000E-01 9.8926000E-01 2.7007000E-01 9.9095000E-03 2.6503000E-01
86.500000 6.4635000E-03 -9.3550000E-01 9.8910000E-01 2.5395000E-01 9.8230000E-03 2.4886000E-01
87.000000 6.3344000E-03 -9.3923000E-01 9.8894000E-01 2.3766000E-01 9.6793000E-03 2.3253000E-01
87.500000 6.2094000E-03 -9.4270000E-01 9.8879000E-01 2.2122000E-01 9.4772000E-03 2.1603000E-01
88.000000 6.0886000E-03 -9.4591000E-01 9.8863000E-01 2.0461000E-01 9.2158000E-03 1.9938000E-01
88.500000 5.9719000E-03 -9.4885000E-01 9.8847000E-01 1.8786000E-01 8.8944000E-03 1.8258000E-01
89.000000 5.8593000E-03 -9.5152000E-01 9.8831000E-01 1.7097000E-01 8.5129000E-03 1.6564000E-01
89.500000 5.7508000E-03 -9.5391000E-01 9.8816000E-01 1.5394000E-01 8.0715000E-03 1.4857000E-01
90.000000 5.6464000E-03 -9.5602000E-01 9.8801000E-01 1.3680000E-01 7.5707000E-03 1.3139000E-01
90.500000 5.5460000E-03 -9.5785000E-01 9.8785000E-01 1.1954000E-01 7.0115000E-03 1.1408000E-01
91.000000 5.4496000E-03 -9.5939000E-01 9.8771000E-01 1.0217000E-01 6.3951000E-03 9.6680000E-02
91.500000 5.3571000E-03 -9.6063000E-01 9.8756000E-01 8.4709000E-02 5.7233000E-03 7.9185000E-02
92.000000 5.2684000E-03 -9.6158000E-01 9.8742000E-01 6.7166000E-02 4.9982000E-03 6.1609000E-02
92.500000 5.1836000E-03 -9.6223000E-01 9.8728000E-01 4.9550000E-02 4.2221000E-03 4.3963000E-02
93.000000 5.1025000E-03 -9.6258000E-01 9.8715000E-01 3.1873000E-02 3.3978000E-03 2.6259000E-02
93.500000 5.0251000E-03 -9.6263000E-01 9.8702000E-01 1.4146000E-02 2.5283000E-03 8.5087000E-03
94.000000 4.9512000E-03 -9.6238000E-01 9.8689000E-01 -3.6173000E-03 1.6170000E-03 -9.2760000E-03
94.500000 4.8808000E-03 -9.6182000E-01 9.8677000E-01 -2.1406000E-02 6.6748000E-04 -2.7083000E-02
95.000000 4.8139000E-03 -9.6096000E-01 9.8666000E-01 -3.9208000E-02 -3.1648000E-04 -4.4899000E-02
95.500000 4.7502000E-03 -9.5979000E-01 9.8655000E-01 -5.7010000E-02 -1.3309000E-03 -6.2712000E-02
96.000000 4.6898000E-03 -9.5833000E-01 9.8644000E-01 -7.4799000E-02 -2.3716000E-03 -8.0509000E-02
96.500000 4.6326000E-03 -9.5655000E-01 9.8634000E-01 -9.2564000E-02 -3.4342000E-03 -9.8278000E-02
97.000000 4.5784000E-03 -9.5448000E-01 9.8625000E-01 -1.1029000E-01 -4.5146000E-03 -1.1601000E-01
97.500000 4.5271000E-03 -9.5211000E-01 9.8617000E-01 -1.2797000E-01 -5.6082000E-03 -1.3368000E-01
98.000000 4.4787000E-03 -9.4945000E-01 9.8609000E-01 -1.4558000E-01 -6.7106000E-03 -1.5129000E-01
98.500000 4.4331000E-03 -9.4649000E-01 9.8601000E-01 -1.6312000E-01 -7.8175000E-03 -1.6882000E-01
99.000000 4.3902000E-03 -9.4325000E-01 9.8595000E-01 -1.8058000E-01 -8.9246000E-03 -1.8626000E-01
99.500000 4.3498000E-03 -9.3972000E-01 9.8588000E-01 -1.9793000E-01 -1.0028000E-02 -2.0359000E-01
100.000000 4.3119000E-03 -9.3591000E-01 9.8583000E-01 -2.1518000E-01 -1.1123000E-02 -2.2082000E-01
100.500000 4.2764000E-03 -9.3182000E-01 9.8578000E-01 -2.3230000E-01 -1.2206000E-02 -2.3792000E-01
101.000000 4.2432000E-03 -9.2747000E-01 9.8574000E-01 -2.4929000E-01 -1.3273000E-02 -2.5488000E-01
101.500000 4.2122000E-03 -9.2285000E-01 9.8571000E-01 -2.6614000E-01 -1.4321000E-02 -2.7170000E-01
102.000000 4.1833000E-03 -9.1797000E-01 9.8568000E-01 -2.8284000E-01 -1.5346000E-02 -2.8837000E-01
102.500000 4.1565000E-03 -9.1284000E-01 9.8566000E-01 -2.9938000E-01 -1.6346000E-02 -3.0487000E-01
103.000000 4.1315000E-03 -9.0747000E-01 9.8564000E-01 -3.1575000E-01 -1.7317000E-02 -3.2120000E-01
103.500000 4.1085000E-03 -9.0185000E-01 9.8563000E-01 -3.3194000E-01 -1.8257000E-02 -3.3735000E-01
104.000000 4.0872000E-03 -8.9601000E-01 9.8563000E-01 -3.4795000E-01 -1.9164000E-02 -3.5331000E-01
104.500000 4.0676000E-03 -8.8993000E-01 9.8563000E-01 -3.6377000E-01 -2.0036000E-02 -3.6907000E-01
105.000000 4.0496000E-03 -8.8364000E-01 9.8564000E-01 -3.7938000E-01 -2.0871000E-02 -3.8463000E-01
105.500000 4.0332000E-03 -8.7714000E-01 9.8565000E-01 -3.9479000E-01 -2.1667000E-02 -3.9999000E-01
106.000000 4.0182000E-03 -8.7044000E-01 9.8567000E-01 -4.0999000E-01 -2.2424000E-02 -4.1513000E-01
106.500000 4.0045000E-03 -8.6354000E-01 9.8569000E-01 -4.2497000E-01 -2.3140000E-02 -4.3005000E-01
107.000000 3.9922000E-03 -8.5645000E-01 9.8572000E-01 -4.3974000E-01 -2.3815000E-02 -4.4475000E-01
107.500000 3.9812000E-03 -8.4918000E-01 9.8575000E-01 -4.5427000E-01 -2.4448000E-02 -4.5922000E-01
108.000000 3.9713000E-03 -8.4174000E-01 9.8579000E-01 -4.6858000E-01 -2.5039000E-02 -4.7347000E-01
108.500000 3.9625000E-03 -8.3413000E-01 9.8583000E-01 -4.8266000E-01 -2.5587000E-02 -4.8748000E-01
109.000000 3.9548000E-03 -8.2637000E-01 9.8587000E-01 -4.9651000E-01 -2.6094000E-02 -5.0125000E-01
109.500000 3.9481000E-03 -8.1845000E-01 9.8592000E-01 -5.1012000E-01 -2.6560000E-02 -5.1478000E-01
110.000000 3.9423000E-03 -8.1039000E-01 9.8598000E-01 -5.2349000E-01 -2.6984000E-02 -5.2808000E-01
110.500000 3.9374000E-03 -8.0220000E-01 9.8603000E-01 -5.3662000E-01 -2.7368000E-02 -5.4113000E-01
111.000000 3.9333000E-03 -7.9387000E-01 9.8609000E-01 -5.4950000E-01 -2.7713000E-02 -5.5394000E-01
111.500000 3.9300000E-03 -7.8543000E-01 9.8615000E-01 -5.6215000E-01 -2.8019000E-02 -5.6651000E-01
112.000000 3.9274000E-03 -7.7687000E-01 9.8622000E-01 -5.7456000E-01 -2.8287000E-02 -5.7884000E-01
112.500000 3.9255000E-03 -7.6821000E-01 9.8629000E-01 -5.8672000E-01 -2.8519000E-02 -5.9092000E-01
113.000000 3.9243000E-03 -7.5944000E-01 9.8636000E-01 -5.9865000E-01 -2.8716000E-02 -6.0276000E-01
