length scale factor
5.1941000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0460178E+00 5.1889059E-02 3.5325288E+00 1.0460178E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.500000 3.7746000E-01 -1.2103000E-01 9.9992000E-01 9.9256000E-01 3.7445000E-03 9.9248000E-01
29.000000 3.7136000E-01 -1.2545000E-01 9.9992000E-01 9.9201000E-01 3.8996000E-03 9.9193000E-01
29.500000 3.6526000E-01 -1.2995000E-01 9.9992000E-01 9.9142000E-01 4.0590000E-03 9.9135000E-01
30.000000 3.5917000E-01 -1.3454000E-01 9.9991000E-01 9.9081000E-01 4.2229000E-03 9.9073000E-01
30.500000 3.5308000E-01 -1.3921000E-01 9.9991000E-01 9.9016000E-01 4.3914000E-03 9.9008000E-01
31.000000 3.4700000E-01 -1.4397000E-01 9.9991000E-01 9.8948000E-01 4.5645000E-03 9.8940000E-01
31.500000 3.4093000E-01 -1.4882000E-01 9.9991000E-01 9.8876000E-01 4.7424000E-03 9.8868000E-01
32.000000 3.3489000E-01 -1.5375000E-01 9.9991000E-01 9.8800000E-01 4.9251000E-03 9.8792000E-01
32.500000 3.2886000E-01 -1.5877000E-01 9.9990000E-01 9.8720000E-01 5.1127000E-03 9.8712000E-01
33.000000 3.2286000E-01 -1.6387000E-01 9.9990000E-01 9.8637000E-01 5.3055000E-03 9.8628000E-01
33.500000 3.1688000E-01 -1.6906000E-01 9.9990000E-01 9.8548000E-01 5.5034000E-03 9.8540000E-01
34.000000 3.1093000E-01 -1.7434000E-01 9.9990000E-01 9.8456000E-01 5.7066000E-03 9.8447000E-01
34.500000 3.0502000E-01 -1.7971000E-01 9.9990000E-01 9.8359000E-01 5.9151000E-03 9.8350000E-01
35.000000 2.9914000E-01 -1.8516000E-01 9.9989000E-01 9.8258000E-01 6.1292000E-03 9.8248000E-01
35.500000 2.9330000E-01 -1.9070000E-01 9.9989000E-01 9.8151000E-01 6.3490000E-03 9.8142000E-01
36.000000 2.8749000E-01 -1.9634000E-01 9.9989000E-01 9.8040000E-01 6.5744000E-03 9.8030000E-01
36.500000 2.8173000E-01 -2.0205000E-01 9.9989000E-01 9.7923000E-01 6.8058000E-03 9.7913000E-01
37.000000 2.7602000E-01 -2.0786000E-01 9.9988000E-01 9.7801000E-01 7.0431000E-03 9.7791000E-01
37.500000 2.7035000E-01 -2.1375000E-01 9.9988000E-01 9.7673000E-01 7.2865000E-03 9.7663000E-01
38.000000 2.6474000E-01 -2.1974000E-01 9.9988000E-01 9.7540000E-01 7.5362000E-03 9.7529000E-01
38.500000 2.5917000E-01 -2.2581000E-01 9.9987000E-01 9.7400000E-01 7.7923000E-03 9.7390000E-01
39.000000 2.5366000E-01 -2.3197000E-01 9.9987000E-01 9.7255000E-01 8.0549000E-03 9.7244000E-01
39.500000 2.4821000E-01 -2.3821000E-01 9.9987000E-01 9.7103000E-01 8.3241000E-03 9.7092000E-01
40.000000 2.4281000E-01 -2.4455000E-01 9.9986000E-01 9.6945000E-01 8.6001000E-03 9.6933000E-01
40.500000 2.3747000E-01 -2.5097000E-01 9.9986000E-01 9.6780000E-01 8.8829000E-03 9.6768000E-01
41.000000 2.3219000E-01 -2.5748000E-01 9.9986000E-01 9.6608000E-01 9.1729000E-03 9.6596000E-01
41.500000 2.2698000E-01 -2.6408000E-01 9.9985000E-01 9.6429000E-01 9.4700000E-03 9.6417000E-01
42.000000 2.2183000E-01 -2.7076000E-01 9.9985000E-01 9.6243000E-01 9.7744000E-03 9.6230000E-01
42.500000 2.1674000E-01 -2.7753000E-01 9.9985000E-01 9.6049000E-01 1.0086000E-02 9.6036000E-01
43.000000 2.1172000E-01 -2.8439000E-01 9.9984000E-01 9.5847000E-01 1.0406000E-02 9.5834000E-01
43.500000 2.0677000E-01 -2.9134000E-01 9.9984000E-01 9.5637000E-01 1.0733000E-02 9.5624000E-01
44.000000 2.0189000E-01 -2.9837000E-01 9.9983000E-01 9.5419000E-01 1.1068000E-02 9.5405000E-01
44.500000 1.9707000E-01 -3.0548000E-01 9.9983000E-01 9.5193000E-01 1.1411000E-02 9.5179000E-01
45.000000 1.9233000E-01 -3.1268000E-01 9.9982000E-01 9.4958000E-01 1.1763000E-02 9.4943000E-01
45.500000 1.8766000E-01 -3.1997000E-01 9.9982000E-01 9.4714000E-01 1.2122000E-02 9.4699000E-01
46.000000 1.8306000E-01 -3.2734000E-01 9.9981000E-01 9.4460000E-01 1.2490000E-02 9.4445000E-01
46.500000 1.7854000E-01 -3.3479000E-01 9.9981000E-01 9.4198000E-01 1.2867000E-02 9.4182000E-01
47.000000 1.7408000E-01 -3.4232000E-01 9.9980000E-01 9.3925000E-01 1.3252000E-02 9.3909000E-01
47.500000 1.6971000E-01 -3.4994000E-01 9.9980000E-01 9.3643000E-01 1.3647000E-02 9.3626000E-01
48.000000 1.6540000E-01 -3.5763000E-01 9.9979000E-01 9.3350000E-01 1.4050000E-02 9.3333000E-01
48.500000 1.6117000E-01 -3.6540000E-01 9.9979000E-01 9.3047000E-01 1.4463000E-02 9.3029000E-01
49.000000 1.5702000E-01 -3.7326000E-01 9.9978000E-01 9.2733000E-01 1.4884000E-02 9.2715000E-01
49.500000 1.5294000E-01 -3.8119000E-01 9.9977000E-01 9.2408000E-01 1.5316000E-02 9.2390000E-01
50.000000 1.4893000E-01 -3.8919000E-01 9.9977000E-01 9.2072000E-01 1.5757000E-02 9.2053000E-01
50.500000 1.4500000E-01 -3.9728000E-01 9.9976000E-01 9.1724000E-01 1.6207000E-02 9.1705000E-01
51.000000 1.4115000E-01 -4.0543000E-01 9.9975000E-01 9.1365000E-01 1.6667000E-02 9.1345000E-01
51.500000 1.3737000E-01 -4.1366000E-01 9.9975000E-01 9.0993000E-01 1.7138000E-02 9.0973000E-01
52.000000 1.3366000E-01 -4.2195000E-01 9.9974000E-01 9.0609000E-01 1.7618000E-02 9.0588000E-01
52.500000 1.3003000E-01 -4.3032000E-01 9.9973000E-01 9.0213000E-01 1.8108000E-02 9.0191000E-01
53.000000 1.2648000E-01 -4.3875000E-01 9.9972000E-01 8.9803000E-01 1.8609000E-02 8.9781000E-01
53.500000 1.2300000E-01 -4.4725000E-01 9.9971000E-01 8.9380000E-01 1.9120000E-02 8.9357000E-01
54.000000 1.1959000E-01 -4.5582000E-01 9.9970000E-01 8.8944000E-01 1.9642000E-02 8.8920000E-01
54.500000 1.1625000E-01 -4.6444000E-01 9.9970000E-01 8.8494000E-01 2.0174000E-02 8.8469000E-01
55.000000 1.1299000E-01 -4.7313000E-01 9.9969000E-01 8.8030000E-01 2.0716000E-02 8.8004000E-01
55.500000 1.0980000E-01 -4.8187000E-01 9.9968000E-01 8.7551000E-01 2.1270000E-02 8.7525000E-01
56.000000 1.0669000E-01 -4.9067000E-01 9.9967000E-01 8.7058000E-01 2.1834000E-02 8.7031000E-01
56.500000 1.0364000E-01 -4.9952000E-01 9.9966000E-01 8.6549000E-01 2.2409000E-02 8.6522000E-01
57.000000 1.0066000E-01 -5.0842000E-01 9.9964000E-01 8.6026000E-01 2.2995000E-02 8.5998000E-01
57.500000 9.7756000E-02 -5.1736000E-01 9.9963000E-01 8.5487000E-01 2.3591000E-02 8.5458000E-01
58.000000 9.4918000E-02 -5.2636000E-01 9.9962000E-01 8.4932000E-01 2.4199000E-02 8.4902000E-01
58.500000 9.2148000E-02 -5.3539000E-01 9.9961000E-01 8.4361000E-01 2.4817000E-02 8.4330000E-01
59.000000 8.9446000E-02 -5.4446000E-01 9.9960000E-01 8.3774000E-01 2.5446000E-02 8.3742000E-01
59.500000 8.6810000E-02 -5.5357000E-01 9.9958000E-01 8.3170000E-01 2.6086000E-02 8.3137000E-01
60.000000 8.4240000E-02 -5.6272000E-01 9.9957000E-01 8.2549000E-01 2.6737000E-02 8.2515000E-01
60.500000 8.1735000E-02 -5.7189000E-01 9.9956000E-01 8.1911000E-01 2.7398000E-02 8.1876000E-01
61.000000 7.9293000E-02 -5.8109000E-01 9.9954000E-01 8.1255000E-01 2.8070000E-02 8.1219000E-01
61.500000 7.6915000E-02 -5.9031000E-01 9.9953000E-01 8.0582000E-01 2.8753000E-02 8.0545000E-01
62.000000 7.4598000E-02 -5.9955000E-01 9.9951000E-01 7.9891000E-01 2.9446000E-02 7.9852000E-01
62.500000 7.2343000E-02 -6.0880000E-01 9.9950000E-01 7.9181000E-01 3.0149000E-02 7.9141000E-01
63.000000 7.0147000E-02 -6.1807000E-01 9.9948000E-01 7.8453000E-01 3.0862000E-02 7.8412000E-01
63.500000 6.8011000E-02 -6.2734000E-01 9.9946000E-01 7.7706000E-01 3.1585000E-02 7.7664000E-01
64.000000 6.5933000E-02 -6.3662000E-01 9.9944000E-01 7.6940000E-01 3.2318000E-02 7.6897000E-01
64.500000 6.3912000E-02 -6.4589000E-01 9.9943000E-01 7.6155000E-01 3.3060000E-02 7.6110000E-01
65.000000 6.1947000E-02 -6.5516000E-01 9.9941000E-01 7.5351000E-01 3.3811000E-02 7.5304000E-01
65.500000 6.0037000E-02 -6.6442000E-01 9.9939000E-01 7.4527000E-01 3.4571000E-02 7.4479000E-01
66.000000 5.8180000E-02 -6.7366000E-01 9.9937000E-01 7.3683000E-01 3.5339000E-02 7.3633000E-01
66.500000 5.6377000E-02 -6.8288000E-01 9.9935000E-01 7.2819000E-01 3.6116000E-02 7.2768000E-01
67.000000 5.4626000E-02 -6.9208000E-01 9.9933000E-01 7.1934000E-01 3.6900000E-02 7.1882000E-01
67.500000 5.2925000E-02 -7.0125000E-01 9.9930000E-01 7.1030000E-01 3.7691000E-02 7.0975000E-01
68.000000 5.1274000E-02 -7.1038000E-01 9.9928000E-01 7.0105000E-01 3.8489000E-02 7.0048000E-01
68.500000 4.9672000E-02 -7.1947000E-01 9.9926000E-01 6.9159000E-01 3.9293000E-02 6.9101000E-01
69.000000 4.8118000E-02 -7.2851000E-01 9.9923000E-01 6.8192000E-01 4.0103000E-02 6.8132000E-01
69.500000 4.6610000E-02 -7.3751000E-01 9.9921000E-01 6.7204000E-01 4.0917000E-02 6.7142000E-01
70.000000 4.5148000E-02 -7.4644000E-01 9.9918000E-01 6.6195000E-01 4.1736000E-02 6.6131000E-01
70.500000 4.3730000E-02 -7.5532000E-01 9.9915000E-01 6.5165000E-01 4.2559000E-02 6.5099000E-01
71.000000 4.2356000E-02 -7.6412000E-01 9.9913000E-01 6.4114000E-01 4.3385000E-02 6.4046000E-01
71.500000 4.1025000E-02 -7.7285000E-01 9.9910000E-01 6.3041000E-01 4.4212000E-02 6.2971000E-01
72.000000 3.9734000E-02 -7.8150000E-01 9.9907000E-01 6.1947000E-01 4.5041000E-02 6.1875000E-01
72.500000 3.8485000E-02 -7.9006000E-01 9.9904000E-01 6.0832000E-01 4.5871000E-02 6.0757000E-01
73.000000 3.7275000E-02 -7.9853000E-01 9.9901000E-01 5.9695000E-01 4.6700000E-02 5.9618000E-01
73.500000 3.6103000E-02 -8.0690000E-01 9.9897000E-01 5.8537000E-01 4.7527000E-02 5.8458000E-01
74.000000 3.4969000E-02 -8.1516000E-01 9.9894000E-01 5.7357000E-01 4.8352000E-02 5.7275000E-01
74.500000 3.3872000E-02 -8.2331000E-01 9.9891000E-01 5.6156000E-01 4.9173000E-02 5.6072000E-01
75.000000 3.2810000E-02 -8.3135000E-01 9.9887000E-01 5.4934000E-01 4.9990000E-02 5.4847000E-01
75.500000 3.1783000E-02 -8.3925000E-01 9.9884000E-01 5.3691000E-01 5.0800000E-02 5.3601000E-01
76.000000 3.0790000E-02 -8.4703000E-01 9.9880000E-01 5.2426000E-01 5.1604000E-02 5.2333000E-01
76.500000 2.9830000E-02 -8.5467000E-01 9.9876000E-01 5.1140000E-01 5.2398000E-02 5.1045000E-01
77.000000 2.8902000E-02 -8.6216000E-01 9.9872000E-01 4.9834000E-01 5.3183000E-02 4.9736000E-01
77.500000 2.8004000E-02 -8.6950000E-01 9.9868000E-01 4.8507000E-01 5.3957000E-02 4.8405000E-01
78.000000 2.7138000E-02 -8.7668000E-01 9.9864000E-01 4.7159000E-01 5.4718000E-02 4.7055000E-01
78.500000 2.6300000E-02 -8.8370000E-01 9.9860000E-01 4.5791000E-01 5.5465000E-02 4.5684000E-01
79.000000 2.5491000E-02 -8.9055000E-01 9.9855000E-01 4.4403000E-01 5.6196000E-02 4.4293000E-01
79.500000 2.4710000E-02 -8.9722000E-01 9.9851000E-01 4.2996000E-01 5.6910000E-02 4.2882000E-01
80.000000 2.3956000E-02 -9.0370000E-01 9.9846000E-01 4.1568000E-01 5.7605000E-02 4.1451000E-01
80.500000 2.3228000E-02 -9.0999000E-01 9.9842000E-01 4.0122000E-01 5.8279000E-02 4.0001000E-01
81.000000 2.2526000E-02 -9.1609000E-01 9.9837000E-01 3.8657000E-01 5.8931000E-02 3.8532000E-01
81.500000 2.1848000E-02 -9.2198000E-01 9.9832000E-01 3.7173000E-01 5.9559000E-02 3.7045000E-01
82.000000 2.1194000E-02 -9.2766000E-01 9.9827000E-01 3.5671000E-01 6.0161000E-02 3.5539000E-01
82.500000 2.0564000E-02 -9.3312000E-01 9.9822000E-01 3.4151000E-01 6.0736000E-02 3.4016000E-01
83.000000 1.9956000E-02 -9.3836000E-01 9.9817000E-01 3.2614000E-01 6.1281000E-02 3.2475000E-01
83.500000 1.9370000E-02 -9.4337000E-01 9.9812000E-01 3.1060000E-01 6.1795000E-02 3.0917000E-01
84.000000 1.8805000E-02 -9.4814000E-01 9.9806000E-01 2.9490000E-01 6.2276000E-02 2.9343000E-01
84.500000 1.8260000E-02 -9.5268000E-01 9.9801000E-01 2.7904000E-01 6.2722000E-02 2.7753000E-01
85.000000 1.7736000E-02 -9.5696000E-01 9.9795000E-01 2.6302000E-01 6.3131000E-02 2.6148000E-01
85.500000 1.7230000E-02 -9.6100000E-01 9.9789000E-01 2.4686000E-01 6.3502000E-02 2.4528000E-01
86.000000 1.6744000E-02 -9.6477000E-01 9.9784000E-01 2.3055000E-01 6.3832000E-02 2.2893000E-01
86.500000 1.6275000E-02 -9.6829000E-01 9.9778000E-01 2.1411000E-01 6.4121000E-02 2.1245000E-01
87.000000 1.5824000E-02 -9.7153000E-01 9.9772000E-01 1.9754000E-01 6.4365000E-02 1.9584000E-01
87.500000 1.5390000E-02 -9.7451000E-01 9.9766000E-01 1.8085000E-01 6.4564000E-02 1.7910000E-01
88.000000 1.4972000E-02 -9.7720000E-01 9.9760000E-01 1.6404000E-01 6.4716000E-02 1.6225000E-01
88.500000 1.4570000E-02 -9.7962000E-01 9.9754000E-01 1.4712000E-01 6.4819000E-02 1.4529000E-01
89.000000 1.4184000E-02 -9.8174000E-01 9.9748000E-01 1.3010000E-01 6.4872000E-02 1.2823000E-01
89.500000 1.3812000E-02 -9.8358000E-01 9.9741000E-01 1.1298000E-01 6.4873000E-02 1.1108000E-01
90.000000 1.3455000E-02 -9.8513000E-01 9.9735000E-01 9.5781000E-02 6.4822000E-02 9.3835000E-02
90.500000 1.3112000E-02 -9.8638000E-01 9.9729000E-01 7.8501000E-02 6.4716000E-02 7.6514000E-02
91.000000 1.2782000E-02 -9.8733000E-01 9.9722000E-01 6.1150000E-02 6.4555000E-02 5.9124000E-02
91.500000 1.2465000E-02 -9.8797000E-01 9.9716000E-01 4.3738000E-02 6.4337000E-02 4.1671000E-02
92.000000 1.2161000E-02 -9.8832000E-01 9.9710000E-01 2.6272000E-02 6.4063000E-02 2.4166000E-02
92.500000 1.1869000E-02 -9.8835000E-01 9.9703000E-01 8.7608000E-03 6.3730000E-02 6.6167000E-03
93.000000 1.1588000E-02 -9.8808000E-01 9.9697000E-01 -8.7854000E-03 6.3340000E-02 -1.0968000E-02
93.500000 1.1319000E-02 -9.8750000E-01 9.9690000E-01 -2.6358000E-02 6.2890000E-02 -2.8578000E-02
94.000000 1.1061000E-02 -9.8661000E-01 9.9684000E-01 -4.3948000E-02 6.2381000E-02 -4.6204000E-02
94.500000 1.0814000E-02 -9.8541000E-01 9.9678000E-01 -6.1546000E-02 6.1813000E-02 -6.3838000E-02
95.000000 1.0577000E-02 -9.8390000E-01 9.9671000E-01 -7.9142000E-02 6.1186000E-02 -8.1468000E-02
95.500000 1.0350000E-02 -9.8208000E-01 9.9665000E-01 -9.6726000E-02 6.0501000E-02 -9.9086000E-02
96.000000 1.0132000E-02 -9.7995000E-01 9.9659000E-01 -1.1429000E-01 5.9757000E-02 -1.1668000E-01
96.500000 9.9238000E-03 -9.7751000E-01 9.9653000E-01 -1.3182000E-01 5.8955000E-02 -1.3425000E-01
97.000000 9.7244000E-03 -9.7476000E-01 9.9647000E-01 -1.4931000E-01 5.8097000E-02 -1.5177000E-01
97.500000 9.5337000E-03 -9.7171000E-01 9.9641000E-01 -1.6675000E-01 5.7182000E-02 -1.6924000E-01
98.000000 9.3514000E-03 -9.6836000E-01 9.9635000E-01 -1.8414000E-01 5.6214000E-02 -1.8664000E-01
98.500000 9.1771000E-03 -9.6471000E-01 9.9629000E-01 -2.0145000E-01 5.5192000E-02 -2.0398000E-01
99.000000 9.0107000E-03 -9.6076000E-01 9.9623000E-01 -2.1868000E-01 5.4119000E-02 -2.2123000E-01
99.500000 8.8517000E-03 -9.5651000E-01 9.9618000E-01 -2.3581000E-01 5.2996000E-02 -2.3839000E-01
100.000000 8.7001000E-03 -9.5198000E-01 9.9613000E-01 -2.5285000E-01 5.1825000E-02 -2.5545000E-01
100.500000 8.5555000E-03 -9.4717000E-01 9.9607000E-01 -2.6979000E-01 5.0609000E-02 -2.7240000E-01
101.000000 8.4177000E-03 -9.4207000E-01 9.9602000E-01 -2.8660000E-01 4.9349000E-02 -2.8923000E-01
101.500000 8.2864000E-03 -9.3670000E-01 9.9597000E-01 -3.0328000E-01 4.8049000E-02 -3.0593000E-01
102.000000 8.1615000E-03 -9.3106000E-01 9.9593000E-01 -3.1983000E-01 4.6710000E-02 -3.2248000E-01
102.500000 8.0427000E-03 -9.2516000E-01 9.9588000E-01 -3.3623000E-01 4.5336000E-02 -3.3889000E-01
103.000000 7.9299000E-03 -9.1901000E-01 9.9584000E-01 -3.5248000E-01 4.3929000E-02 -3.5515000E-01
103.500000 7.8227000E-03 -9.1260000E-01 9.9579000E-01 -3.6856000E-01 4.2492000E-02 -3.7124000E-01
104.000000 7.7211000E-03 -9.0595000E-01 9.9575000E-01 -3.8447000E-01 4.1029000E-02 -3.8715000E-01
104.500000 7.6248000E-03 -8.9907000E-01 9.9572000E-01 -4.0020000E-01 3.9542000E-02 -4.0288000E-01
105.000000 7.5336000E-03 -8.9196000E-01 9.9568000E-01 -4.1575000E-01 3.8034000E-02 -4.1843000E-01
105.500000 7.4474000E-03 -8.8463000E-01 9.9565000E-01 -4.3111000E-01 3.6509000E-02 -4.3378000E-01
106.000000 7.3660000E-03 -8.7709000E-01 9.9562000E-01 -4.4626000E-01 3.4970000E-02 -4.4892000E-01
106.500000 7.2893000E-03 -8.6934000E-01 9.9559000E-01 -4.6120000E-01 3.3419000E-02 -4.6386000E-01
107.000000 7.2170000E-03 -8.6140000E-01 9.9556000E-01 -4.7594000E-01 3.1862000E-02 -4.7858000E-01
107.500000 7.1491000E-03 -8.5327000E-01 9.9553000E-01 -4.9045000E-01 3.0299000E-02 -4.9308000E-01
108.000000 7.0853000E-03 -8.4496000E-01 9.9551000E-01 -5.0474000E-01 2.8735000E-02 -5.0736000E-01
108.500000 7.0256000E-03 -8.3649000E-01 9.9549000E-01 -5.1881000E-01 2.7173000E-02 -5.2140000E-01
109.000000 6.9697000E-03 -8.2785000E-01 9.9547000E-01 -5.3264000E-01 2.5615000E-02 -5.3521000E-01
109.500000 6.9176000E-03 -8.1907000E-01 9.9546000E-01 -5.4623000E-01 2.4065000E-02 -5.4878000E-01
110.000000 6.8692000E-03 -8.1014000E-01 9.9544000E-01 -5.5958000E-01 2.2525000E-02 -5.6210000E-01
110.500000 6.8242000E-03 -8.0107000E-01 9.9543000E-01 -5.7269000E-01 2.0999000E-02 -5.7519000E-01
111.000000 6.7826000E-03 -7.9189000E-01 9.9542000E-01 -5.8555000E-01 1.9488000E-02 -5.8802000E-01
111.500000 6.7443000E-03 -7.8258000E-01 9.9541000E-01 -5.9816000E-01 1.7996000E-02 -6.0060000E-01
112.000000 6.7091000E-03 -7.7317000E-01 9.9541000E-01 -6.1053000E-01 1.6524000E-02 -6.1293000E-01
112.500000 6.6769000E-03 -7.6366000E-01 9.9540000E-01 -6.2264000E-01 1.5076000E-02 -6.2500000E-01
113.000000 6.6477000E-03 -7.5407000E-01 9.9540000E-01 -6.3449000E-01 1.3652000E-02 -6.3682000E-01
