length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 4.2390210E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
29.000000 4.2128000E-01 -1.2343000E-01 9.9991000E-01 9.9224000E-01 6.9566000E-03 9.9217000E-01
29.500000 4.1196000E-01 -1.2785000E-01 9.9991000E-01 9.9167000E-01 7.2500000E-03 9.9161000E-01
30.000000 4.0270000E-01 -1.3236000E-01 9.9991000E-01 9.9108000E-01 7.5524000E-03 9.9101000E-01
30.500000 3.9350000E-01 -1.3694000E-01 9.9990000E-01 9.9045000E-01 7.8638000E-03 9.9038000E-01
31.000000 3.8437000E-01 -1.4161000E-01 9.9990000E-01 9.8978000E-01 8.1844000E-03 9.8971000E-01
31.500000 3.7531000E-01 -1.4637000E-01 9.9990000E-01 9.8909000E-01 8.5147000E-03 9.8901000E-01
32.000000 3.6632000E-01 -1.5120000E-01 9.9990000E-01 9.8835000E-01 8.8546000E-03 9.8828000E-01
32.500000 3.5742000E-01 -1.5612000E-01 9.9989000E-01 9.8758000E-01 9.2046000E-03 9.8750000E-01
33.000000 3.4861000E-01 -1.6113000E-01 9.9989000E-01 9.8677000E-01 9.5649000E-03 9.8669000E-01
33.500000 3.3989000E-01 -1.6622000E-01 9.9989000E-01 9.8592000E-01 9.9356000E-03 9.8583000E-01
34.000000 3.3126000E-01 -1.7140000E-01 9.9988000E-01 9.8502000E-01 1.0317000E-02 9.8494000E-01
34.500000 3.2274000E-01 -1.7666000E-01 9.9988000E-01 9.8408000E-01 1.0710000E-02 9.8400000E-01
35.000000 3.1432000E-01 -1.8200000E-01 9.9987000E-01 9.8310000E-01 1.1114000E-02 9.8301000E-01
35.500000 3.0601000E-01 -1.8743000E-01 9.9987000E-01 9.8207000E-01 1.1529000E-02 9.8198000E-01
36.000000 2.9781000E-01 -1.9295000E-01 9.9986000E-01 9.8099000E-01 1.1956000E-02 9.8090000E-01
36.500000 2.8972000E-01 -1.9855000E-01 9.9986000E-01 9.7986000E-01 1.2396000E-02 9.7976000E-01
37.000000 2.8175000E-01 -2.0423000E-01 9.9986000E-01 9.7868000E-01 1.2848000E-02 9.7858000E-01
37.500000 2.7391000E-01 -2.1000000E-01 9.9985000E-01 9.7744000E-01 1.3312000E-02 9.7734000E-01
38.000000 2.6618000E-01 -2.1586000E-01 9.9984000E-01 9.7615000E-01 1.3790000E-02 9.7605000E-01
38.500000 2.5858000E-01 -2.2180000E-01 9.9984000E-01 9.7481000E-01 1.4281000E-02 9.7470000E-01
39.000000 2.5111000E-01 -2.2783000E-01 9.9983000E-01 9.7340000E-01 1.4786000E-02 9.7329000E-01
39.500000 2.4377000E-01 -2.3394000E-01 9.9983000E-01 9.7193000E-01 1.5304000E-02 9.7182000E-01
40.000000 2.3655000E-01 -2.4013000E-01 9.9982000E-01 9.7040000E-01 1.5837000E-02 9.7029000E-01
40.500000 2.2948000E-01 -2.4641000E-01 9.9981000E-01 9.6881000E-01 1.6385000E-02 9.6869000E-01
41.000000 2.2253000E-01 -2.5278000E-01 9.9981000E-01 9.6715000E-01 1.6947000E-02 9.6703000E-01
41.500000 2.1572000E-01 -2.5923000E-01 9.9980000E-01 9.6542000E-01 1.7525000E-02 9.6529000E-01
42.000000 2.0905000E-01 -2.6576000E-01 9.9979000E-01 9.6362000E-01 1.8118000E-02 9.6349000E-01
42.500000 2.0251000E-01 -2.7238000E-01 9.9978000E-01 9.6175000E-01 1.8727000E-02 9.6161000E-01
43.000000 1.9611000E-01 -2.7908000E-01 9.9978000E-01 9.5980000E-01 1.9352000E-02 9.5966000E-01
43.500000 1.8985000E-01 -2.8586000E-01 9.9977000E-01 9.5778000E-01 1.9994000E-02 9.5763000E-01
44.000000 1.8372000E-01 -2.9272000E-01 9.9976000E-01 9.5568000E-01 2.0653000E-02 9.5553000E-01
44.500000 1.7774000E-01 -2.9967000E-01 9.9975000E-01 9.5349000E-01 2.1328000E-02 9.5334000E-01
45.000000 1.7189000E-01 -3.0670000E-01 9.9974000E-01 9.5122000E-01 2.2022000E-02 9.5106000E-01
45.500000 1.6618000E-01 -3.1381000E-01 9.9973000E-01 9.4887000E-01 2.2733000E-02 9.4870000E-01
46.000000 1.6060000E-01 -3.2100000E-01 9.9972000E-01 9.4643000E-01 2.3462000E-02 9.4625000E-01
46.500000 1.5516000E-01 -3.2827000E-01 9.9971000E-01 9.4389000E-01 2.4209000E-02 9.4371000E-01
47.000000 1.4986000E-01 -3.3561000E-01 9.9969000E-01 9.4127000E-01 2.4975000E-02 9.4108000E-01
47.500000 1.4470000E-01 -3.4304000E-01 9.9968000E-01 9.3855000E-01 2.5760000E-02 9.3835000E-01
48.000000 1.3966000E-01 -3.5054000E-01 9.9967000E-01 9.3573000E-01 2.6565000E-02 9.3552000E-01
48.500000 1.3477000E-01 -3.5812000E-01 9.9965000E-01 9.3281000E-01 2.7388000E-02 9.3260000E-01
49.000000 1.3000000E-01 -3.6577000E-01 9.9964000E-01 9.2978000E-01 2.8231000E-02 9.2956000E-01
49.500000 1.2536000E-01 -3.7350000E-01 9.9963000E-01 9.2665000E-01 2.9094000E-02 9.2642000E-01
50.000000 1.2085000E-01 -3.8130000E-01 9.9961000E-01 9.2341000E-01 2.9977000E-02 9.2318000E-01
50.500000 1.1647000E-01 -3.8917000E-01 9.9959000E-01 9.2006000E-01 3.0881000E-02 9.1982000E-01
51.000000 1.1222000E-01 -3.9711000E-01 9.9958000E-01 9.1660000E-01 3.1804000E-02 9.1635000E-01
51.500000 1.0809000E-01 -4.0512000E-01 9.9956000E-01 9.1302000E-01 3.2748000E-02 9.1276000E-01
52.000000 1.0409000E-01 -4.1320000E-01 9.9954000E-01 9.0932000E-01 3.3712000E-02 9.0905000E-01
52.500000 1.0020000E-01 -4.2135000E-01 9.9952000E-01 9.0550000E-01 3.4697000E-02 9.0521000E-01
53.000000 9.6433000E-02 -4.2956000E-01 9.9950000E-01 9.0155000E-01 3.5702000E-02 9.0126000E-01
53.500000 9.2784000E-02 -4.3783000E-01 9.9947000E-01 8.9748000E-01 3.6727000E-02 8.9717000E-01
54.000000 8.9250000E-02 -4.4616000E-01 9.9945000E-01 8.9328000E-01 3.7773000E-02 8.9295000E-01
54.500000 8.5829000E-02 -4.5455000E-01 9.9943000E-01 8.8894000E-01 3.8838000E-02 8.8860000E-01
55.000000 8.2519000E-02 -4.6300000E-01 9.9940000E-01 8.8446000E-01 3.9924000E-02 8.8411000E-01
55.500000 7.9318000E-02 -4.7151000E-01 9.9938000E-01 8.7985000E-01 4.1029000E-02 8.7948000E-01
56.000000 7.6223000E-02 -4.8007000E-01 9.9935000E-01 8.7509000E-01 4.2152000E-02 8.7471000E-01
56.500000 7.3234000E-02 -4.8868000E-01 9.9932000E-01 8.7019000E-01 4.3295000E-02 8.6979000E-01
57.000000 7.0346000E-02 -4.9733000E-01 9.9929000E-01 8.6514000E-01 4.4455000E-02 8.6472000E-01
57.500000 6.7559000E-02 -5.0604000E-01 9.9926000E-01 8.5994000E-01 4.5633000E-02 8.5950000E-01
58.000000 6.4869000E-02 -5.1479000E-01 9.9922000E-01 8.5458000E-01 4.6827000E-02 8.5413000E-01
58.500000 6.2275000E-02 -5.2358000E-01 9.9919000E-01 8.4907000E-01 4.8037000E-02 8.4859000E-01
59.000000 5.9775000E-02 -5.3241000E-01 9.9915000E-01 8.4339000E-01 4.9262000E-02 8.4290000E-01
59.500000 5.7365000E-02 -5.4127000E-01 9.9911000E-01 8.3755000E-01 5.0500000E-02 8.3704000E-01
60.000000 5.5045000E-02 -5.5017000E-01 9.9907000E-01 8.3155000E-01 5.1751000E-02 8.3101000E-01
60.500000 5.2810000E-02 -5.5910000E-01 9.9903000E-01 8.2537000E-01 5.3012000E-02 8.2481000E-01
61.000000 5.0660000E-02 -5.6805000E-01 9.9899000E-01 8.1902000E-01 5.4284000E-02 8.1843000E-01
61.500000 4.8592000E-02 -5.7703000E-01 9.9894000E-01 8.1249000E-01 5.5562000E-02 8.1188000E-01
62.000000 4.6604000E-02 -5.8603000E-01 9.9889000E-01 8.0579000E-01 5.6847000E-02 8.0514000E-01
62.500000 4.4693000E-02 -5.9504000E-01 9.9884000E-01 7.9890000E-01 5.8136000E-02 7.9822000E-01
63.000000 4.2857000E-02 -6.0407000E-01 9.9879000E-01 7.9182000E-01 5.9426000E-02 7.9112000E-01
63.500000 4.1094000E-02 -6.1311000E-01 9.9874000E-01 7.8455000E-01 6.0716000E-02 7.8382000E-01
64.000000 3.9403000E-02 -6.2215000E-01 9.9868000E-01 7.7710000E-01 6.2002000E-02 7.7633000E-01
64.500000 3.7780000E-02 -6.3120000E-01 9.9862000E-01 7.6944000E-01 6.3282000E-02 7.6864000E-01
65.000000 3.6223000E-02 -6.4025000E-01 9.9856000E-01 7.6159000E-01 6.4553000E-02 7.6075000E-01
65.500000 3.4732000E-02 -6.4929000E-01 9.9850000E-01 7.5353000E-01 6.5811000E-02 7.5266000E-01
66.000000 3.3302000E-02 -6.5832000E-01 9.9843000E-01 7.4527000E-01 6.7054000E-02 7.4436000E-01
66.500000 3.1934000E-02 -6.6733000E-01 9.9836000E-01 7.3680000E-01 6.8277000E-02 7.3585000E-01
67.000000 3.0623000E-02 -6.7633000E-01 9.9829000E-01 7.2812000E-01 6.9476000E-02 7.2712000E-01
67.500000 2.9369000E-02 -6.8530000E-01 9.9821000E-01 7.1922000E-01 7.0647000E-02 7.1818000E-01
68.000000 2.8170000E-02 -6.9425000E-01 9.9813000E-01 7.1011000E-01 7.1787000E-02 7.0902000E-01
68.500000 2.7024000E-02 -7.0316000E-01 9.9805000E-01 7.0077000E-01 7.2889000E-02 6.9964000E-01
69.000000 2.5928000E-02 -7.1203000E-01 9.9797000E-01 6.9121000E-01 7.3951000E-02 6.9003000E-01
69.500000 2.4881000E-02 -7.2086000E-01 9.9788000E-01 6.8142000E-01 7.4965000E-02 6.8019000E-01
70.000000 2.3882000E-02 -7.2965000E-01 9.9779000E-01 6.7141000E-01 7.5929000E-02 6.7012000E-01
70.500000 2.2928000E-02 -7.3837000E-01 9.9770000E-01 6.6116000E-01 7.6835000E-02 6.5982000E-01
71.000000 2.2018000E-02 -7.4704000E-01 9.9760000E-01 6.5068000E-01 7.7678000E-02 6.4928000E-01
71.500000 2.1151000E-02 -7.5565000E-01 9.9750000E-01 6.3996000E-01 7.8454000E-02 6.3850000E-01
72.000000 2.0324000E-02 -7.6418000E-01 9.9740000E-01 6.2900000E-01 7.9155000E-02 6.2748000E-01
72.500000 1.9536000E-02 -7.7264000E-01 9.9730000E-01 6.1780000E-01 7.9777000E-02 6.1622000E-01
73.000000 1.8785000E-02 -7.8101000E-01 9.9719000E-01 6.0635000E-01 8.0313000E-02 6.0471000E-01
73.500000 1.8071000E-02 -7.8930000E-01 9.9708000E-01 5.9466000E-01 8.0757000E-02 5.9296000E-01
74.000000 1.7391000E-02 -7.9749000E-01 9.9697000E-01 5.8273000E-01 8.1105000E-02 5.8096000E-01
74.500000 1.6745000E-02 -8.0558000E-01 9.9685000E-01 5.7055000E-01 8.1349000E-02 5.6871000E-01
75.000000 1.6130000E-02 -8.1355000E-01 9.9673000E-01 5.5812000E-01 8.1486000E-02 5.5620000E-01
75.500000 1.5546000E-02 -8.2142000E-01 9.9661000E-01 5.4544000E-01 8.1508000E-02 5.4345000E-01
76.000000 1.4991000E-02 -8.2916000E-01 9.9649000E-01 5.3251000E-01 8.1413000E-02 5.3045000E-01
76.500000 1.4465000E-02 -8.3677000E-01 9.9637000E-01 5.1933000E-01 8.1193000E-02 5.1720000E-01
77.000000 1.3965000E-02 -8.4425000E-01 9.9624000E-01 5.0591000E-01 8.0846000E-02 5.0370000E-01
77.500000 1.3491000E-02 -8.5158000E-01 9.9612000E-01 4.9224000E-01 8.0368000E-02 4.8996000E-01
78.000000 1.3041000E-02 -8.5876000E-01 9.9599000E-01 4.7832000E-01 7.9754000E-02 4.7597000E-01
78.500000 1.2615000E-02 -8.6578000E-01 9.9586000E-01 4.6417000E-01 7.9003000E-02 4.6173000E-01
79.000000 1.2212000E-02 -8.7263000E-01 9.9573000E-01 4.4977000E-01 7.8112000E-02 4.4726000E-01
79.500000 1.1830000E-02 -8.7932000E-01 9.9560000E-01 4.3514000E-01 7.7079000E-02 4.3254000E-01
80.000000 1.1468000E-02 -8.8582000E-01 9.9547000E-01 4.2027000E-01 7.5904000E-02 4.1760000E-01
80.500000 1.1127000E-02 -8.9213000E-01 9.9534000E-01 4.0518000E-01 7.4586000E-02 4.0243000E-01
81.000000 1.0803000E-02 -8.9824000E-01 9.9521000E-01 3.8986000E-01 7.3127000E-02 3.8704000E-01
81.500000 1.0498000E-02 -9.0416000E-01 9.9509000E-01 3.7433000E-01 7.1528000E-02 3.7142000E-01
82.000000 1.0210000E-02 -9.0986000E-01 9.9496000E-01 3.5858000E-01 6.9790000E-02 3.5560000E-01
82.500000 9.9376000E-03 -9.1534000E-01 9.9483000E-01 3.4264000E-01 6.7918000E-02 3.3958000E-01
83.000000 9.6809000E-03 -9.2060000E-01 9.9471000E-01 3.2649000E-01 6.5915000E-02 3.2336000E-01
83.500000 9.4389000E-03 -9.2562000E-01 9.9459000E-01 3.1016000E-01 6.3785000E-02 3.0695000E-01
84.000000 9.2108000E-03 -9.3041000E-01 9.9447000E-01 2.9365000E-01 6.1535000E-02 2.9037000E-01
84.500000 8.9961000E-03 -9.3495000E-01 9.9436000E-01 2.7696000E-01 5.9169000E-02 2.7362000E-01
85.000000 8.7940000E-03 -9.3924000E-01 9.9425000E-01 2.6012000E-01 5.6696000E-02 2.5670000E-01
85.500000 8.6040000E-03 -9.4328000E-01 9.9414000E-01 2.4312000E-01 5.4122000E-02 2.3964000E-01
86.000000 8.4254000E-03 -9.4705000E-01 9.9404000E-01 2.2599000E-01 5.1456000E-02 2.2244000E-01
86.500000 8.2577000E-03 -9.5055000E-01 9.9394000E-01 2.0872000E-01 4.8705000E-02 2.0512000E-01
87.000000 8.1003000E-03 -9.5378000E-01 9.9384000E-01 1.9134000E-01 4.5879000E-02 1.8767000E-01
87.500000 7.9527000E-03 -9.5673000E-01 9.9375000E-01 1.7385000E-01 4.2987000E-02 1.7013000E-01
88.000000 7.8144000E-03 -9.5940000E-01 9.9367000E-01 1.5626000E-01 4.0039000E-02 1.5249000E-01
88.500000 7.6849000E-03 -9.6178000E-01 9.9359000E-01 1.3859000E-01 3.7043000E-02 1.3477000E-01
89.000000 7.5637000E-03 -9.6388000E-01 9.9351000E-01 1.2085000E-01 3.4009000E-02 1.1699000E-01
89.500000 7.4505000E-03 -9.6568000E-01 9.9344000E-01 1.0305000E-01 3.0948000E-02 9.9146000E-02
90.000000 7.3448000E-03 -9.6719000E-01 9.9338000E-01 8.5207000E-02 2.7868000E-02 8.1260000E-02
90.500000 7.2462000E-03 -9.6841000E-01 9.9332000E-01 6.7326000E-02 2.4778000E-02 6.3343000E-02
91.000000 7.1544000E-03 -9.6932000E-01 9.9326000E-01 4.9422000E-02 2.1689000E-02 4.5406000E-02
91.500000 7.0689000E-03 -9.6994000E-01 9.9321000E-01 3.1507000E-02 1.8609000E-02 2.7462000E-02
92.000000 6.9894000E-03 -9.7026000E-01 9.9317000E-01 1.3592000E-02 1.5546000E-02 9.5219000E-03
92.500000 6.9156000E-03 -9.7029000E-01 9.9313000E-01 -4.3099000E-03 1.2508000E-02 -8.4027000E-03
93.000000 6.8472000E-03 -9.7001000E-01 9.9310000E-01 -2.2189000E-02 9.5031000E-03 -2.6300000E-02
93.500000 6.7840000E-03 -9.6944000E-01 9.9307000E-01 -4.0032000E-02 6.5386000E-03 -4.4160000E-02
94.000000 6.7255000E-03 -9.6857000E-01 9.9304000E-01 -5.7831000E-02 3.6210000E-03 -6.1970000E-02
94.500000 6.6715000E-03 -9.6740000E-01 9.9303000E-01 -7.5573000E-02 7.5656000E-04 -7.9722000E-02
95.000000 6.6218000E-03 -9.6595000E-01 9.9301000E-01 -9.3249000E-02 -2.0492000E-03 -9.7403000E-02
95.500000 6.5762000E-03 -9.6420000E-01 9.9300000E-01 -1.1085000E-01 -4.7911000E-03 -1.1501000E-01
96.000000 6.5344000E-03 -9.6216000E-01 9.9300000E-01 -1.2836000E-01 -7.4645000E-03 -1.3252000E-01
96.500000 6.4961000E-03 -9.5985000E-01 9.9300000E-01 -1.4578000E-01 -1.0065000E-02 -1.4993000E-01
97.000000 6.4613000E-03 -9.5724000E-01 9.9300000E-01 -1.6310000E-01 -1.2590000E-02 -1.6724000E-01
97.500000 6.4296000E-03 -9.5437000E-01 9.9301000E-01 -1.8030000E-01 -1.5036000E-02 -1.8444000E-01
98.000000 6.4009000E-03 -9.5121000E-01 9.9302000E-01 -1.9738000E-01 -1.7400000E-02 -2.0151000E-01
98.500000 6.3750000E-03 -9.4779000E-01 9.9303000E-01 -2.1433000E-01 -1.9680000E-02 -2.1845000E-01
99.000000 6.3518000E-03 -9.4410000E-01 9.9305000E-01 -2.3115000E-01 -2.1875000E-02 -2.3525000E-01
99.500000 6.3310000E-03 -9.4016000E-01 9.9307000E-01 -2.4783000E-01 -2.3983000E-02 -2.5190000E-01
100.000000 6.3126000E-03 -9.3595000E-01 9.9310000E-01 -2.6435000E-01 -2.6004000E-02 -2.6841000E-01
100.500000 6.2964000E-03 -9.3150000E-01 9.9313000E-01 -2.8072000E-01 -2.7936000E-02 -2.8475000E-01
101.000000 6.2822000E-03 -9.2680000E-01 9.9316000E-01 -2.9693000E-01 -2.9781000E-02 -3.0093000E-01
101.500000 6.2699000E-03 -9.2187000E-01 9.9319000E-01 -3.1296000E-01 -3.1537000E-02 -3.1694000E-01
102.000000 6.2595000E-03 -9.1670000E-01 9.9323000E-01 -3.2883000E-01 -3.3206000E-02 -3.3277000E-01
102.500000 6.2507000E-03 -9.1130000E-01 9.9326000E-01 -3.4451000E-01 -3.4788000E-02 -3.4843000E-01
103.000000 6.2435000E-03 -9.0568000E-01 9.9330000E-01 -3.6001000E-01 -3.6284000E-02 -3.6390000E-01
103.500000 6.2378000E-03 -8.9984000E-01 9.9334000E-01 -3.7533000E-01 -3.7695000E-02 -3.7918000E-01
104.000000 6.2334000E-03 -8.9379000E-01 9.9339000E-01 -3.9045000E-01 -3.9022000E-02 -3.9426000E-01
104.500000 6.2303000E-03 -8.8755000E-01 9.9343000E-01 -4.0538000E-01 -4.0268000E-02 -4.0915000E-01
105.000000 6.2284000E-03 -8.8110000E-01 9.9348000E-01 -4.2010000E-01 -4.1433000E-02 -4.2384000E-01
105.500000 6.2276000E-03 -8.7446000E-01 9.9352000E-01 -4.3463000E-01 -4.2520000E-02 -4.3832000E-01
106.000000 6.2278000E-03 -8.6764000E-01 9.9357000E-01 -4.4895000E-01 -4.3530000E-02 -4.5260000E-01
106.500000 6.2290000E-03 -8.6065000E-01 9.9362000E-01 -4.6305000E-01 -4.4464000E-02 -4.6666000E-01
107.000000 6.2311000E-03 -8.5348000E-01 9.9367000E-01 -4.7695000E-01 -4.5326000E-02 -4.8052000E-01
107.500000 6.2340000E-03 -8.4614000E-01 9.9372000E-01 -4.9064000E-01 -4.6118000E-02 -4.9416000E-01
108.000000 6.2376000E-03 -8.3865000E-01 9.9377000E-01 -5.0411000E-01 -4.6840000E-02 -5.0758000E-01
108.500000 6.2419000E-03 -8.3101000E-01 9.9382000E-01 -5.1736000E-01 -4.7496000E-02 -5.2079000E-01
109.000000 6.2469000E-03 -8.2323000E-01 9.9388000E-01 -5.3039000E-01 -4.8088000E-02 -5.3377000E-01
109.500000 6.2524000E-03 -8.1530000E-01 9.9393000E-01 -5.4321000E-01 -4.8617000E-02 -5.4654000E-01
110.000000 6.2585000E-03 -8.0725000E-01 9.9398000E-01 -5.5580000E-01 -4.9086000E-02 -5.5908000E-01
110.500000 6.2651000E-03 -7.9907000E-01 9.9404000E-01 -5.6817000E-01 -4.9497000E-02 -5.7140000E-01
111.000000 6.2721000E-03 -7.9077000E-01 9.9409000E-01 -5.8032000E-01 -4.9852000E-02 -5.8350000E-01
111.500000 6.2795000E-03 -7.8236000E-01 9.9414000E-01 -5.9224000E-01 -5.0154000E-02 -5.9537000E-01
112.000000 6.2873000E-03 -7.7384000E-01 9.9420000E-01 -6.0395000E-01 -5.0404000E-02 -6.0702000E-01
112.500000 6.2954000E-03 -7.6523000E-01 9.9425000E-01 -6.1543000E-01 -5.0604000E-02 -6.1845000E-01
