length scale factor
1.0388200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.0920342E+00 1.0377812E-01 7.0650577E+00 2.0920342E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 3.8291000E-03 -7.5801000E-01 9.8245000E-01 -5.9708000E-01 -1.3864000E-02 -6.0130000E-01
113.500000 3.8213000E-03 -7.4907000E-01 9.8251000E-01 -6.0864000E-01 -1.3598000E-02 -6.1276000E-01
114.000000 3.8138000E-03 -7.4004000E-01 9.8257000E-01 -6.1998000E-01 -1.3349000E-02 -6.2398000E-01
114.500000 3.8066000E-03 -7.3093000E-01 9.8264000E-01 -6.3108000E-01 -1.3116000E-02 -6.3498000E-01
115.000000 3.7997000E-03 -7.2173000E-01 9.8270000E-01 -6.4196000E-01 -1.2901000E-02 -6.4575000E-01
115.500000 3.7932000E-03 -7.1245000E-01 9.8277000E-01 -6.5262000E-01 -1.2704000E-02 -6.5630000E-01
116.000000 3.7870000E-03 -7.0311000E-01 9.8285000E-01 -6.6305000E-01 -1.2525000E-02 -6.6662000E-01
116.500000 3.7811000E-03 -6.9371000E-01 9.8292000E-01 -6.7326000E-01 -1.2365000E-02 -6.7672000E-01
117.000000 3.7755000E-03 -6.8425000E-01 9.8300000E-01 -6.8324000E-01 -1.2223000E-02 -6.8659000E-01
117.500000 3.7702000E-03 -6.7474000E-01 9.8308000E-01 -6.9300000E-01 -1.2099000E-02 -6.9624000E-01
118.000000 3.7653000E-03 -6.6519000E-01 9.8317000E-01 -7.0254000E-01 -1.1994000E-02 -7.0567000E-01
118.500000 3.7607000E-03 -6.5561000E-01 9.8326000E-01 -7.1186000E-01 -1.1907000E-02 -7.1488000E-01
119.000000 3.7564000E-03 -6.4599000E-01 9.8335000E-01 -7.2097000E-01 -1.1839000E-02 -7.2387000E-01
119.500000 3.7525000E-03 -6.3636000E-01 9.8344000E-01 -7.2986000E-01 -1.1788000E-02 -7.3265000E-01
120.000000 3.7489000E-03 -6.2670000E-01 9.8354000E-01 -7.3853000E-01 -1.1754000E-02 -7.4122000E-01
120.500000 3.7456000E-03 -6.1703000E-01 9.8363000E-01 -7.4700000E-01 -1.1737000E-02 -7.4957000E-01
121.000000 3.7427000E-03 -6.0736000E-01 9.8374000E-01 -7.5525000E-01 -1.1735000E-02 -7.5771000E-01
121.500000 3.7401000E-03 -5.9769000E-01 9.8384000E-01 -7.6330000E-01 -1.1750000E-02 -7.6565000E-01
122.000000 3.7378000E-03 -5.8802000E-01 9.8394000E-01 -7.7115000E-01 -1.1779000E-02 -7.7338000E-01
122.500000 3.7359000E-03 -5.7836000E-01 9.8405000E-01 -7.7879000E-01 -1.1822000E-02 -7.8091000E-01
123.000000 3.7343000E-03 -5.6871000E-01 9.8416000E-01 -7.8623000E-01 -1.1879000E-02 -7.8824000E-01
123.500000 3.7330000E-03 -5.5909000E-01 9.8427000E-01 -7.9348000E-01 -1.1948000E-02 -7.9537000E-01
124.000000 3.7321000E-03 -5.4948000E-01 9.8439000E-01 -8.0053000E-01 -1.2028000E-02 -8.0232000E-01
124.500000 3.7315000E-03 -5.3991000E-01 9.8450000E-01 -8.0740000E-01 -1.2119000E-02 -8.0907000E-01
125.000000 3.7312000E-03 -5.3037000E-01 9.8462000E-01 -8.1407000E-01 -1.2221000E-02 -8.1563000E-01
125.500000 3.7313000E-03 -5.2086000E-01 9.8474000E-01 -8.2056000E-01 -1.2330000E-02 -8.2201000E-01
126.000000 3.7317000E-03 -5.1139000E-01 9.8486000E-01 -8.2687000E-01 -1.2448000E-02 -8.2821000E-01
126.500000 3.7324000E-03 -5.0197000E-01 9.8498000E-01 -8.3300000E-01 -1.2573000E-02 -8.3422000E-01
127.000000 3.7334000E-03 -4.9260000E-01 9.8511000E-01 -8.3896000E-01 -1.2704000E-02 -8.4007000E-01
127.500000 3.7347000E-03 -4.8327000E-01 9.8523000E-01 -8.4474000E-01 -1.2841000E-02 -8.4574000E-01
128.000000 3.7364000E-03 -4.7400000E-01 9.8536000E-01 -8.5035000E-01 -1.2981000E-02 -8.5124000E-01
128.500000 3.7383000E-03 -4.6479000E-01 9.8548000E-01 -8.5580000E-01 -1.3125000E-02 -8.5658000E-01
129.000000 3.7406000E-03 -4.5564000E-01 9.8561000E-01 -8.6109000E-01 -1.3271000E-02 -8.6175000E-01
129.500000 3.7432000E-03 -4.4655000E-01 9.8574000E-01 -8.6621000E-01 -1.3419000E-02 -8.6677000E-01
130.000000 3.7460000E-03 -4.3753000E-01 9.8586000E-01 -8.7118000E-01 -1.3567000E-02 -8.7162000E-01
130.500000 3.7492000E-03 -4.2858000E-01 9.8599000E-01 -8.7600000E-01 -1.3715000E-02 -8.7633000E-01
131.000000 3.7526000E-03 -4.1970000E-01 9.8612000E-01 -8.8067000E-01 -1.3862000E-02 -8.8088000E-01
131.500000 3.7563000E-03 -4.1089000E-01 9.8625000E-01 -8.8519000E-01 -1.4007000E-02 -8.8529000E-01
132.000000 3.7603000E-03 -4.0215000E-01 9.8638000E-01 -8.8957000E-01 -1.4150000E-02 -8.8956000E-01
132.500000 3.7645000E-03 -3.9350000E-01 9.8650000E-01 -8.9380000E-01 -1.4289000E-02 -8.9368000E-01
133.000000 3.7690000E-03 -3.8492000E-01 9.8663000E-01 -8.9790000E-01 -1.4423000E-02 -8.9767000E-01
133.500000 3.7738000E-03 -3.7643000E-01 9.8676000E-01 -9.0187000E-01 -1.4553000E-02 -9.0152000E-01
134.000000 3.7788000E-03 -3.6801000E-01 9.8688000E-01 -9.0570000E-01 -1.4678000E-02 -9.0525000E-01
134.500000 3.7841000E-03 -3.5969000E-01 9.8701000E-01 -9.0941000E-01 -1.4797000E-02 -9.0884000E-01
135.000000 3.7896000E-03 -3.5145000E-01 9.8713000E-01 -9.1299000E-01 -1.4908000E-02 -9.1231000E-01
135.500000 3.7953000E-03 -3.4329000E-01 9.8726000E-01 -9.1645000E-01 -1.5013000E-02 -9.1565000E-01
136.000000 3.8013000E-03 -3.3523000E-01 9.8738000E-01 -9.1979000E-01 -1.5110000E-02 -9.1888000E-01
136.500000 3.8075000E-03 -3.2725000E-01 9.8750000E-01 -9.2301000E-01 -1.5198000E-02 -9.2199000E-01
137.000000 3.8139000E-03 -3.1937000E-01 9.8762000E-01 -9.2612000E-01 -1.5278000E-02 -9.2499000E-01
137.500000 3.8205000E-03 -3.1158000E-01 9.8774000E-01 -9.2913000E-01 -1.5349000E-02 -9.2787000E-01
138.000000 3.8272000E-03 -3.0388000E-01 9.8785000E-01 -9.3202000E-01 -1.5410000E-02 -9.3065000E-01
138.500000 3.8342000E-03 -2.9628000E-01 9.8796000E-01 -9.3481000E-01 -1.5462000E-02 -9.3332000E-01
139.000000 3.8414000E-03 -2.8877000E-01 9.8808000E-01 -9.3749000E-01 -1.5503000E-02 -9.3589000E-01
139.500000 3.8487000E-03 -2.8136000E-01 9.8819000E-01 -9.4008000E-01 -1.5534000E-02 -9.3836000E-01
140.000000 3.8562000E-03 -2.7405000E-01 9.8829000E-01 -9.4257000E-01 -1.5554000E-02 -9.4073000E-01
140.500000 3.8639000E-03 -2.6683000E-01 9.8840000E-01 -9.4496000E-01 -1.5564000E-02 -9.4301000E-01
141.000000 3.8717000E-03 -2.5971000E-01 9.8850000E-01 -9.4726000E-01 -1.5562000E-02 -9.4519000E-01
141.500000 3.8797000E-03 -2.5269000E-01 9.8860000E-01 -9.4948000E-01 -1.5549000E-02 -9.4728000E-01
142.000000 3.8878000E-03 -2.4577000E-01 9.8870000E-01 -9.5160000E-01 -1.5525000E-02 -9.4928000E-01
142.500000 3.8961000E-03 -2.3895000E-01 9.8879000E-01 -9.5365000E-01 -1.5490000E-02 -9.5120000E-01
143.000000 3.9045000E-03 -2.3223000E-01 9.8889000E-01 -9.5560000E-01 -1.5443000E-02 -9.5304000E-01
143.500000 3.9130000E-03 -2.2561000E-01 9.8897000E-01 -9.5748000E-01 -1.5385000E-02 -9.5479000E-01
144.000000 3.9216000E-03 -2.1909000E-01 9.8906000E-01 -9.5928000E-01 -1.5315000E-02 -9.5647000E-01
144.500000 3.9303000E-03 -2.1267000E-01 9.8914000E-01 -9.6101000E-01 -1.5234000E-02 -9.5807000E-01
145.000000 3.9391000E-03 -2.0635000E-01 9.8922000E-01 -9.6266000E-01 -1.5141000E-02 -9.5960000E-01
145.500000 3.9481000E-03 -2.0013000E-01 9.8930000E-01 -9.6424000E-01 -1.5037000E-02 -9.6105000E-01
146.000000 3.9571000E-03 -1.9402000E-01 9.8937000E-01 -9.6576000E-01 -1.4922000E-02 -9.6243000E-01
146.500000 3.9661000E-03 -1.8801000E-01 9.8945000E-01 -9.6720000E-01 -1.4796000E-02 -9.6375000E-01
147.000000 3.9753000E-03 -1.8209000E-01 9.8951000E-01 -9.6858000E-01 -1.4659000E-02 -9.6499000E-01
147.500000 3.9845000E-03 -1.7628000E-01 9.8958000E-01 -9.6990000E-01 -1.4511000E-02 -9.6618000E-01
148.000000 3.9938000E-03 -1.7058000E-01 9.8964000E-01 -9.7115000E-01 -1.4352000E-02 -9.6730000E-01
148.500000 4.0031000E-03 -1.6497000E-01 9.8970000E-01 -9.7235000E-01 -1.4184000E-02 -9.6836000E-01
149.000000 4.0125000E-03 -1.5946000E-01 9.8975000E-01 -9.7349000E-01 -1.4005000E-02 -9.6937000E-01
149.500000 4.0219000E-03 -1.5406000E-01 9.8980000E-01 -9.7457000E-01 -1.3816000E-02 -9.7031000E-01
150.000000 4.0313000E-03 -1.4876000E-01 9.8985000E-01 -9.7560000E-01 -1.3618000E-02 -9.7121000E-01
150.500000 4.0408000E-03 -1.4356000E-01 9.8989000E-01 -9.7658000E-01 -1.3410000E-02 -9.7205000E-01
151.000000 4.0503000E-03 -1.3846000E-01 9.8994000E-01 -9.7750000E-01 -1.3193000E-02 -9.7284000E-01
151.500000 4.0598000E-03 -1.3346000E-01 9.8997000E-01 -9.7838000E-01 -1.2968000E-02 -9.7357000E-01
152.000000 4.0693000E-03 -1.2856000E-01 9.9001000E-01 -9.7921000E-01 -1.2734000E-02 -9.7427000E-01
152.500000 4.0788000E-03 -1.2376000E-01 9.9004000E-01 -9.8000000E-01 -1.2492000E-02 -9.7491000E-01
153.000000 4.0883000E-03 -1.1906000E-01 9.9007000E-01 -9.8074000E-01 -1.2243000E-02 -9.7551000E-01
153.500000 4.0977000E-03 -1.1446000E-01 9.9009000E-01 -9.8144000E-01 -1.1986000E-02 -9.7607000E-01
154.000000 4.1072000E-03 -1.0996000E-01 9.9012000E-01 -9.8210000E-01 -1.1723000E-02 -9.7659000E-01
154.500000 4.1166000E-03 -1.0556000E-01 9.9014000E-01 -9.8272000E-01 -1.1453000E-02 -9.7707000E-01
155.000000 4.1260000E-03 -1.0126000E-01 9.9015000E-01 -9.8330000E-01 -1.1177000E-02 -9.7751000E-01
155.500000 4.1353000E-03 -9.7050000E-02 9.9017000E-01 -9.8385000E-01 -1.0895000E-02 -9.7791000E-01
156.000000 4.1446000E-03 -9.2943000E-02 9.9018000E-01 -9.8436000E-01 -1.0608000E-02 -9.7828000E-01
156.500000 4.1538000E-03 -8.8933000E-02 9.9018000E-01 -9.8484000E-01 -1.0317000E-02 -9.7862000E-01
157.000000 4.1630000E-03 -8.5019000E-02 9.9019000E-01 -9.8529000E-01 -1.0021000E-02 -9.7893000E-01
157.500000 4.1721000E-03 -8.1202000E-02 9.9019000E-01 -9.8570000E-01 -9.7214000E-03 -9.7920000E-01
158.000000 4.1811000E-03 -7.7480000E-02 9.9019000E-01 -9.8609000E-01 -9.4185000E-03 -9.7945000E-01
158.500000 4.1901000E-03 -7.3853000E-02 9.9019000E-01 -9.8645000E-01 -9.1127000E-03 -9.7966000E-01
159.000000 4.1989000E-03 -7.0321000E-02 9.9019000E-01 -9.8678000E-01 -8.8045000E-03 -9.7986000E-01
159.500000 4.2077000E-03 -6.6884000E-02 9.9018000E-01 -9.8709000E-01 -8.4945000E-03 -9.8002000E-01
160.000000 4.2163000E-03 -6.3539000E-02 9.9017000E-01 -9.8737000E-01 -8.1831000E-03 -9.8017000E-01
160.500000 4.2249000E-03 -6.0288000E-02 9.9016000E-01 -9.8763000E-01 -7.8708000E-03 -9.8029000E-01
161.000000 4.2333000E-03 -5.7129000E-02 9.9015000E-01 -9.8787000E-01 -7.5582000E-03 -9.8039000E-01
161.500000 4.2416000E-03 -5.4062000E-02 9.9013000E-01 -9.8808000E-01 -7.2457000E-03 -9.8047000E-01
162.000000 4.2498000E-03 -5.1086000E-02 9.9012000E-01 -9.8828000E-01 -6.9338000E-03 -9.8054000E-01
162.500000 4.2578000E-03 -4.8201000E-02 9.9010000E-01 -9.8846000E-01 -6.6232000E-03 -9.8058000E-01
163.000000 4.2657000E-03 -4.5405000E-02 9.9008000E-01 -9.8862000E-01 -6.3142000E-03 -9.8061000E-01
163.500000 4.2735000E-03 -4.2699000E-02 9.9006000E-01 -9.8876000E-01 -6.0074000E-03 -9.8063000E-01
164.000000 4.2811000E-03 -4.0082000E-02 9.9004000E-01 -9.8889000E-01 -5.7033000E-03 -9.8063000E-01
164.500000 4.2885000E-03 -3.7553000E-02 9.9002000E-01 -9.8901000E-01 -5.4023000E-03 -9.8062000E-01
165.000000 4.2958000E-03 -3.5112000E-02 9.9000000E-01 -9.8911000E-01 -5.1051000E-03 -9.8060000E-01
165.500000 4.3029000E-03 -3.2757000E-02 9.8997000E-01 -9.8920000E-01 -4.8121000E-03 -9.8057000E-01
166.000000 4.3098000E-03 -3.0489000E-02 9.8995000E-01 -9.8928000E-01 -4.5237000E-03 -9.8053000E-01
166.500000 4.3166000E-03 -2.8307000E-02 9.8992000E-01 -9.8934000E-01 -4.2406000E-03 -9.8048000E-01
167.000000 4.3231000E-03 -2.6210000E-02 9.8990000E-01 -9.8940000E-01 -3.9630000E-03 -9.8042000E-01
167.500000 4.3295000E-03 -2.4197000E-02 9.8987000E-01 -9.8945000E-01 -3.6916000E-03 -9.8036000E-01
168.000000 4.3357000E-03 -2.2269000E-02 9.8985000E-01 -9.8949000E-01 -3.4268000E-03 -9.8029000E-01
168.500000 4.3416000E-03 -2.0424000E-02 9.8982000E-01 -9.8952000E-01 -3.1690000E-03 -9.8022000E-01
169.000000 4.3473000E-03 -1.8662000E-02 9.8980000E-01 -9.8954000E-01 -2.9186000E-03 -9.8015000E-01
169.500000 4.3529000E-03 -1.6983000E-02 9.8977000E-01 -9.8956000E-01 -2.6761000E-03 -9.8007000E-01
170.000000 4.3582000E-03 -1.5385000E-02 9.8975000E-01 -9.8957000E-01 -2.4420000E-03 -9.7999000E-01
170.500000 4.3632000E-03 -1.3869000E-02 9.8972000E-01 -9.8958000E-01 -2.2165000E-03 -9.7991000E-01
171.000000 4.3681000E-03 -1.2434000E-02 9.8970000E-01 -9.8959000E-01 -2.0002000E-03 -9.7983000E-01
171.500000 4.3727000E-03 -1.1079000E-02 9.8968000E-01 -9.8959000E-01 -1.7933000E-03 -9.7975000E-01
172.000000 4.3771000E-03 -9.8039000E-03 9.8966000E-01 -9.8958000E-01 -1.5962000E-03 -9.7967000E-01
172.500000 4.3812000E-03 -8.6085000E-03 9.8963000E-01 -9.8958000E-01 -1.4093000E-03 -9.7959000E-01
173.000000 4.3851000E-03 -7.4922000E-03 9.8961000E-01 -9.8957000E-01 -1.2329000E-03 -9.7951000E-01
173.500000 4.3887000E-03 -6.4547000E-03 9.8959000E-01 -9.8956000E-01 -1.0672000E-03 -9.7944000E-01
174.000000 4.3921000E-03 -5.4956000E-03 9.8958000E-01 -9.8955000E-01 -9.1270000E-04 -9.7937000E-01
174.500000 4.3952000E-03 -4.6145000E-03 9.8956000E-01 -9.8954000E-01 -7.6951000E-04 -9.7930000E-01
175.000000 4.3980000E-03 -3.8111000E-03 9.8954000E-01 -9.8953000E-01 -6.3792000E-04 -9.7924000E-01
175.500000 4.4006000E-03 -3.0852000E-03 9.8953000E-01 -9.8952000E-01 -5.1815000E-04 -9.7918000E-01
176.000000 4.4030000E-03 -2.4364000E-03 9.8951000E-01 -9.8951000E-01 -4.1042000E-04 -9.7913000E-01
176.500000 4.4050000E-03 -1.8644000E-03 9.8950000E-01 -9.8950000E-01 -3.1492000E-04 -9.7909000E-01
177.000000 4.4068000E-03 -1.3692000E-03 9.8949000E-01 -9.8949000E-01 -2.3181000E-04 -9.7904000E-01
177.500000 4.4083000E-03 -9.5052000E-04 9.8948000E-01 -9.8948000E-01 -1.6124000E-04 -9.7901000E-01
178.000000 4.4095000E-03 -6.0816000E-04 9.8948000E-01 -9.8948000E-01 -1.0333000E-04 -9.7898000E-01
178.500000 4.4105000E-03 -3.4201000E-04 9.8947000E-01 -9.8947000E-01 -5.8181000E-05 -9.7896000E-01
179.000000 4.4112000E-03 -1.5198000E-04 9.8947000E-01 -9.8947000E-01 -2.5877000E-05 -9.7894000E-01
179.500000 4.4116000E-03 -3.7991000E-05 9.8946000E-01 -9.8946000E-01 -6.4720000E-06 -9.7893000E-01
180.000000 4.4118000E-03 -3.7662000E-15 9.8946000E-01 -9.8946000E-01 -6.4171000E-16 -9.7893000E-01
