length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.1195445E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
19.000000 2.4973000E-01 -5.4805000E-02 9.9994000E-01 9.9844000E-01 1.0442000E-04 9.9838000E-01
19.500000 2.4829000E-01 -5.7779000E-02 9.9994000E-01 9.9827000E-01 1.1021000E-04 9.9821000E-01
20.000000 2.4683000E-01 -6.0835000E-02 9.9994000E-01 9.9809000E-01 1.1617000E-04 9.9803000E-01
20.500000 2.4534000E-01 -6.3974000E-02 9.9994000E-01 9.9789000E-01 1.2230000E-04 9.9783000E-01
21.000000 2.4383000E-01 -6.7197000E-02 9.9994000E-01 9.9768000E-01 1.2861000E-04 9.9762000E-01
21.500000 2.4229000E-01 -7.0503000E-02 9.9994000E-01 9.9745000E-01 1.3510000E-04 9.9739000E-01
22.000000 2.4073000E-01 -7.3893000E-02 9.9994000E-01 9.9721000E-01 1.4177000E-04 9.9715000E-01
22.500000 2.3914000E-01 -7.7367000E-02 9.9994000E-01 9.9694000E-01 1.4863000E-04 9.9688000E-01
23.000000 2.3753000E-01 -8.0926000E-02 9.9994000E-01 9.9666000E-01 1.5566000E-04 9.9660000E-01
23.500000 2.3590000E-01 -8.4570000E-02 9.9994000E-01 9.9636000E-01 1.6289000E-04 9.9630000E-01
24.000000 2.3425000E-01 -8.8299000E-02 9.9994000E-01 9.9603000E-01 1.7030000E-04 9.9597000E-01
24.500000 2.3257000E-01 -9.2115000E-02 9.9994000E-01 9.9569000E-01 1.7790000E-04 9.9562000E-01
25.000000 2.3088000E-01 -9.6016000E-02 9.9994000E-01 9.9532000E-01 1.8569000E-04 9.9525000E-01
25.500000 2.2916000E-01 -1.0000000E-01 9.9994000E-01 9.9492000E-01 1.9368000E-04 9.9486000E-01
26.000000 2.2743000E-01 -1.0408000E-01 9.9994000E-01 9.9450000E-01 2.0186000E-04 9.9444000E-01
26.500000 2.2568000E-01 -1.0824000E-01 9.9994000E-01 9.9406000E-01 2.1024000E-04 9.9400000E-01
27.000000 2.2391000E-01 -1.1249000E-01 9.9993000E-01 9.9359000E-01 2.1883000E-04 9.9352000E-01
27.500000 2.2213000E-01 -1.1683000E-01 9.9993000E-01 9.9309000E-01 2.2761000E-04 9.9302000E-01
28.000000 2.2033000E-01 -1.2126000E-01 9.9993000E-01 9.9255000E-01 2.3660000E-04 9.9249000E-01
28.500000 2.1852000E-01 -1.2578000E-01 9.9993000E-01 9.9199000E-01 2.4580000E-04 9.9193000E-01
29.000000 2.1669000E-01 -1.3038000E-01 9.9993000E-01 9.9140000E-01 2.5521000E-04 9.9133000E-01
29.500000 2.1485000E-01 -1.3508000E-01 9.9993000E-01 9.9077000E-01 2.6482000E-04 9.9070000E-01
30.000000 2.1300000E-01 -1.3986000E-01 9.9993000E-01 9.9010000E-01 2.7466000E-04 9.9004000E-01
30.500000 2.1113000E-01 -1.4474000E-01 9.9993000E-01 9.8940000E-01 2.8470000E-04 9.8933000E-01
31.000000 2.0926000E-01 -1.4971000E-01 9.9993000E-01 9.8866000E-01 2.9497000E-04 9.8859000E-01
31.500000 2.0737000E-01 -1.5476000E-01 9.9993000E-01 9.8788000E-01 3.0546000E-04 9.8781000E-01
32.000000 2.0548000E-01 -1.5991000E-01 9.9993000E-01 9.8706000E-01 3.1617000E-04 9.8699000E-01
32.500000 2.0357000E-01 -1.6515000E-01 9.9993000E-01 9.8620000E-01 3.2710000E-04 9.8613000E-01
33.000000 2.0166000E-01 -1.7049000E-01 9.9993000E-01 9.8529000E-01 3.3827000E-04 9.8522000E-01
33.500000 1.9974000E-01 -1.7591000E-01 9.9993000E-01 9.8433000E-01 3.4966000E-04 9.8426000E-01
34.000000 1.9782000E-01 -1.8143000E-01 9.9993000E-01 9.8333000E-01 3.6129000E-04 9.8326000E-01
34.500000 1.9588000E-01 -1.8704000E-01 9.9993000E-01 9.8228000E-01 3.7315000E-04 9.8221000E-01
35.000000 1.9395000E-01 -1.9274000E-01 9.9993000E-01 9.8117000E-01 3.8525000E-04 9.8110000E-01
35.500000 1.9201000E-01 -1.9854000E-01 9.9992000E-01 9.8002000E-01 3.9758000E-04 9.7995000E-01
36.000000 1.9006000E-01 -2.0443000E-01 9.9992000E-01 9.7880000E-01 4.1016000E-04 9.7873000E-01
36.500000 1.8812000E-01 -2.1041000E-01 9.9992000E-01 9.7753000E-01 4.2298000E-04 9.7746000E-01
37.000000 1.8617000E-01 -2.1648000E-01 9.9992000E-01 9.7621000E-01 4.3605000E-04 9.7613000E-01
37.500000 1.8422000E-01 -2.2265000E-01 9.9992000E-01 9.7482000E-01 4.4937000E-04 9.7474000E-01
38.000000 1.8227000E-01 -2.2892000E-01 9.9992000E-01 9.7336000E-01 4.6293000E-04 9.7329000E-01
38.500000 1.8032000E-01 -2.3527000E-01 9.9992000E-01 9.7185000E-01 4.7675000E-04 9.7177000E-01
39.000000 1.7837000E-01 -2.4172000E-01 9.9992000E-01 9.7026000E-01 4.9083000E-04 9.7019000E-01
39.500000 1.7642000E-01 -2.4827000E-01 9.9992000E-01 9.6861000E-01 5.0516000E-04 9.6853000E-01
40.000000 1.7447000E-01 -2.5491000E-01 9.9992000E-01 9.6688000E-01 5.1974000E-04 9.6680000E-01
40.500000 1.7253000E-01 -2.6164000E-01 9.9992000E-01 9.6508000E-01 5.3459000E-04 9.6500000E-01
41.000000 1.7059000E-01 -2.6846000E-01 9.9992000E-01 9.6320000E-01 5.4970000E-04 9.6313000E-01
41.500000 1.6865000E-01 -2.7538000E-01 9.9991000E-01 9.6125000E-01 5.6508000E-04 9.6117000E-01
42.000000 1.6672000E-01 -2.8239000E-01 9.9991000E-01 9.5921000E-01 5.8072000E-04 9.5913000E-01
42.500000 1.6479000E-01 -2.8949000E-01 9.9991000E-01 9.5709000E-01 5.9662000E-04 9.5701000E-01
43.000000 1.6287000E-01 -2.9668000E-01 9.9991000E-01 9.5488000E-01 6.1280000E-04 9.5480000E-01
43.500000 1.6096000E-01 -3.0397000E-01 9.9991000E-01 9.5259000E-01 6.2925000E-04 9.5251000E-01
44.000000 1.5905000E-01 -3.1135000E-01 9.9991000E-01 9.5020000E-01 6.4596000E-04 9.5012000E-01
44.500000 1.5715000E-01 -3.1882000E-01 9.9991000E-01 9.4772000E-01 6.6295000E-04 9.4764000E-01
45.000000 1.5525000E-01 -3.2637000E-01 9.9991000E-01 9.4514000E-01 6.8021000E-04 9.4506000E-01
45.500000 1.5337000E-01 -3.3402000E-01 9.9991000E-01 9.4247000E-01 6.9775000E-04 9.4238000E-01
46.000000 1.5149000E-01 -3.4176000E-01 9.9991000E-01 9.3969000E-01 7.1556000E-04 9.3960000E-01
46.500000 1.4962000E-01 -3.4958000E-01 9.9990000E-01 9.3680000E-01 7.3365000E-04 9.3672000E-01
47.000000 1.4777000E-01 -3.5749000E-01 9.9990000E-01 9.3381000E-01 7.5202000E-04 9.3373000E-01
47.500000 1.4592000E-01 -3.6549000E-01 9.9990000E-01 9.3071000E-01 7.7066000E-04 9.3062000E-01
48.000000 1.4408000E-01 -3.7357000E-01 9.9990000E-01 9.2749000E-01 7.8957000E-04 9.2741000E-01
48.500000 1.4226000E-01 -3.8173000E-01 9.9990000E-01 9.2416000E-01 8.0877000E-04 9.2407000E-01
49.000000 1.4045000E-01 -3.8998000E-01 9.9990000E-01 9.2071000E-01 8.2824000E-04 9.2062000E-01
49.500000 1.3864000E-01 -3.9831000E-01 9.9990000E-01 9.1714000E-01 8.4799000E-04 9.1705000E-01
50.000000 1.3686000E-01 -4.0672000E-01 9.9990000E-01 9.1344000E-01 8.6801000E-04 9.1335000E-01
50.500000 1.3508000E-01 -4.1521000E-01 9.9990000E-01 9.0961000E-01 8.8830000E-04 9.0952000E-01
51.000000 1.3332000E-01 -4.2378000E-01 9.9989000E-01 9.0565000E-01 9.0887000E-04 9.0556000E-01
51.500000 1.3157000E-01 -4.3242000E-01 9.9989000E-01 9.0155000E-01 9.2972000E-04 9.0146000E-01
52.000000 1.2984000E-01 -4.4113000E-01 9.9989000E-01 8.9732000E-01 9.5083000E-04 8.9723000E-01
52.500000 1.2811000E-01 -4.4992000E-01 9.9989000E-01 8.9294000E-01 9.7221000E-04 8.9285000E-01
53.000000 1.2641000E-01 -4.5877000E-01 9.9989000E-01 8.8843000E-01 9.9386000E-04 8.8833000E-01
53.500000 1.2472000E-01 -4.6769000E-01 9.9989000E-01 8.8376000E-01 1.0158000E-03 8.8366000E-01
54.000000 1.2304000E-01 -4.7668000E-01 9.9989000E-01 8.7894000E-01 1.0379000E-03 8.7884000E-01
54.500000 1.2138000E-01 -4.8573000E-01 9.9988000E-01 8.7397000E-01 1.0604000E-03 8.7387000E-01
55.000000 1.1974000E-01 -4.9484000E-01 9.9988000E-01 8.6884000E-01 1.0831000E-03 8.6874000E-01
55.500000 1.1811000E-01 -5.0401000E-01 9.9988000E-01 8.6355000E-01 1.1060000E-03 8.6345000E-01
56.000000 1.1650000E-01 -5.1324000E-01 9.9988000E-01 8.5810000E-01 1.1292000E-03 8.5800000E-01
56.500000 1.1491000E-01 -5.2252000E-01 9.9988000E-01 8.5248000E-01 1.1526000E-03 8.5238000E-01
57.000000 1.1333000E-01 -5.3184000E-01 9.9988000E-01 8.4669000E-01 1.1763000E-03 8.4659000E-01
57.500000 1.1177000E-01 -5.4121000E-01 9.9987000E-01 8.4073000E-01 1.2002000E-03 8.4063000E-01
58.000000 1.1022000E-01 -5.5063000E-01 9.9987000E-01 8.3459000E-01 1.2243000E-03 8.3449000E-01
58.500000 1.0870000E-01 -5.6008000E-01 9.9987000E-01 8.2827000E-01 1.2486000E-03 8.2817000E-01
59.000000 1.0719000E-01 -5.6957000E-01 9.9987000E-01 8.2177000E-01 1.2732000E-03 8.2167000E-01
59.500000 1.0570000E-01 -5.7910000E-01 9.9987000E-01 8.1509000E-01 1.2979000E-03 8.1498000E-01
60.000000 1.0422000E-01 -5.8865000E-01 9.9987000E-01 8.0822000E-01 1.3229000E-03 8.0811000E-01
60.500000 1.0277000E-01 -5.9822000E-01 9.9986000E-01 8.0115000E-01 1.3481000E-03 8.0104000E-01
61.000000 1.0133000E-01 -6.0782000E-01 9.9986000E-01 7.9389000E-01 1.3734000E-03 7.9378000E-01
61.500000 9.9913000E-02 -6.1743000E-01 9.9986000E-01 7.8644000E-01 1.3989000E-03 7.8633000E-01
62.000000 9.8512000E-02 -6.2706000E-01 9.9986000E-01 7.7878000E-01 1.4246000E-03 7.7867000E-01
62.500000 9.7130000E-02 -6.3669000E-01 9.9986000E-01 7.7093000E-01 1.4505000E-03 7.7082000E-01
63.000000 9.5766000E-02 -6.4632000E-01 9.9985000E-01 7.6287000E-01 1.4764000E-03 7.6275000E-01
63.500000 9.4421000E-02 -6.5595000E-01 9.9985000E-01 7.5460000E-01 1.5026000E-03 7.5449000E-01
64.000000 9.3094000E-02 -6.6557000E-01 9.9985000E-01 7.4612000E-01 1.5288000E-03 7.4601000E-01
64.500000 9.1786000E-02 -6.7518000E-01 9.9985000E-01 7.3744000E-01 1.5552000E-03 7.3732000E-01
65.000000 9.0497000E-02 -6.8477000E-01 9.9985000E-01 7.2853000E-01 1.5817000E-03 7.2842000E-01
65.500000 8.9226000E-02 -6.9434000E-01 9.9984000E-01 7.1942000E-01 1.6082000E-03 7.1930000E-01
66.000000 8.7974000E-02 -7.0388000E-01 9.9984000E-01 7.1009000E-01 1.6349000E-03 7.0997000E-01
66.500000 8.6741000E-02 -7.1338000E-01 9.9984000E-01 7.0054000E-01 1.6615000E-03 7.0042000E-01
67.000000 8.5526000E-02 -7.2284000E-01 9.9984000E-01 6.9076000E-01 1.6883000E-03 6.9065000E-01
67.500000 8.4330000E-02 -7.3226000E-01 9.9984000E-01 6.8077000E-01 1.7151000E-03 6.8065000E-01
68.000000 8.3153000E-02 -7.4162000E-01 9.9983000E-01 6.7056000E-01 1.7419000E-03 6.7044000E-01
68.500000 8.1994000E-02 -7.5092000E-01 9.9983000E-01 6.6012000E-01 1.7687000E-03 6.6000000E-01
69.000000 8.0854000E-02 -7.6016000E-01 9.9983000E-01 6.4946000E-01 1.7955000E-03 6.4934000E-01
69.500000 7.9732000E-02 -7.6932000E-01 9.9983000E-01 6.3857000E-01 1.8222000E-03 6.3845000E-01
70.000000 7.8628000E-02 -7.7840000E-01 9.9982000E-01 6.2746000E-01 1.8489000E-03 6.2734000E-01
70.500000 7.7543000E-02 -7.8740000E-01 9.9982000E-01 6.1613000E-01 1.8756000E-03 6.1601000E-01
71.000000 7.6477000E-02 -7.9631000E-01 9.9982000E-01 6.0457000E-01 1.9022000E-03 6.0445000E-01
71.500000 7.5428000E-02 -8.0512000E-01 9.9982000E-01 5.9279000E-01 1.9286000E-03 5.9266000E-01
72.000000 7.4398000E-02 -8.1382000E-01 9.9982000E-01 5.8078000E-01 1.9550000E-03 5.8065000E-01
72.500000 7.3385000E-02 -8.2240000E-01 9.9981000E-01 5.6855000E-01 1.9812000E-03 5.6842000E-01
73.000000 7.2391000E-02 -8.3087000E-01 9.9981000E-01 5.5610000E-01 2.0073000E-03 5.5597000E-01
73.500000 7.1414000E-02 -8.3921000E-01 9.9981000E-01 5.4343000E-01 2.0332000E-03 5.4330000E-01
74.000000 7.0455000E-02 -8.4741000E-01 9.9981000E-01 5.3054000E-01 2.0588000E-03 5.3041000E-01
74.500000 6.9514000E-02 -8.5548000E-01 9.9980000E-01 5.1743000E-01 2.0843000E-03 5.1730000E-01
75.000000 6.8590000E-02 -8.6339000E-01 9.9980000E-01 5.0411000E-01 2.1095000E-03 5.0398000E-01
75.500000 6.7683000E-02 -8.7115000E-01 9.9980000E-01 4.9057000E-01 2.1345000E-03 4.9044000E-01
76.000000 6.6793000E-02 -8.7874000E-01 9.9980000E-01 4.7683000E-01 2.1592000E-03 4.7670000E-01
76.500000 6.5921000E-02 -8.8616000E-01 9.9979000E-01 4.6288000E-01 2.1836000E-03 4.6275000E-01
77.000000 6.5065000E-02 -8.9341000E-01 9.9979000E-01 4.4873000E-01 2.2077000E-03 4.4860000E-01
77.500000 6.4225000E-02 -9.0047000E-01 9.9979000E-01 4.3438000E-01 2.2314000E-03 4.3425000E-01
78.000000 6.3403000E-02 -9.0734000E-01 9.9979000E-01 4.1983000E-01 2.2547000E-03 4.1970000E-01
78.500000 6.2596000E-02 -9.1401000E-01 9.9978000E-01 4.0510000E-01 2.2777000E-03 4.0497000E-01
79.000000 6.1806000E-02 -9.2048000E-01 9.9978000E-01 3.9017000E-01 2.3003000E-03 3.9004000E-01
79.500000 6.1032000E-02 -9.2673000E-01 9.9978000E-01 3.7507000E-01 2.3224000E-03 3.7494000E-01
80.000000 6.0274000E-02 -9.3277000E-01 9.9977000E-01 3.5978000E-01 2.3440000E-03 3.5965000E-01
80.500000 5.9531000E-02 -9.3858000E-01 9.9977000E-01 3.4433000E-01 2.3652000E-03 3.4420000E-01
81.000000 5.8804000E-02 -9.4416000E-01 9.9977000E-01 3.2871000E-01 2.3859000E-03 3.2858000E-01
81.500000 5.8092000E-02 -9.4950000E-01 9.9977000E-01 3.1293000E-01 2.4061000E-03 3.1280000E-01
82.000000 5.7395000E-02 -9.5460000E-01 9.9976000E-01 2.9700000E-01 2.4258000E-03 2.9687000E-01
82.500000 5.6713000E-02 -9.5945000E-01 9.9976000E-01 2.8092000E-01 2.4448000E-03 2.8079000E-01
83.000000 5.6046000E-02 -9.6405000E-01 9.9976000E-01 2.6471000E-01 2.4633000E-03 2.6458000E-01
83.500000 5.5394000E-02 -9.6839000E-01 9.9976000E-01 2.4835000E-01 2.4812000E-03 2.4822000E-01
84.000000 5.4755000E-02 -9.7246000E-01 9.9975000E-01 2.3188000E-01 2.4985000E-03 2.3175000E-01
84.500000 5.4131000E-02 -9.7627000E-01 9.9975000E-01 2.1528000E-01 2.5152000E-03 2.1515000E-01
85.000000 5.3521000E-02 -9.7980000E-01 9.9975000E-01 1.9857000E-01 2.5312000E-03 1.9844000E-01
85.500000 5.2924000E-02 -9.8305000E-01 9.9975000E-01 1.8176000E-01 2.5465000E-03 1.8163000E-01
86.000000 5.2341000E-02 -9.8603000E-01 9.9974000E-01 1.6486000E-01 2.5611000E-03 1.6473000E-01
86.500000 5.1771000E-02 -9.8871000E-01 9.9974000E-01 1.4786000E-01 2.5751000E-03 1.4774000E-01
87.000000 5.1214000E-02 -9.9111000E-01 9.9974000E-01 1.3079000E-01 2.5883000E-03 1.3067000E-01
87.500000 5.0671000E-02 -9.9322000E-01 9.9974000E-01 1.1365000E-01 2.6007000E-03 1.1353000E-01
88.000000 5.0140000E-02 -9.9504000E-01 9.9973000E-01 9.6453000E-02 2.6124000E-03 9.6329000E-02
88.500000 4.9621000E-02 -9.9655000E-01 9.9973000E-01 7.9199000E-02 2.6234000E-03 7.9077000E-02
89.000000 4.9115000E-02 -9.9777000E-01 9.9973000E-01 6.1903000E-02 2.6336000E-03 6.1781000E-02
89.500000 4.8620000E-02 -9.9870000E-01 9.9972000E-01 4.4572000E-02 2.6429000E-03 4.4451000E-02
90.000000 4.8138000E-02 -9.9932000E-01 9.9972000E-01 2.7216000E-02 2.6515000E-03 2.7096000E-02
90.500000 4.7667000E-02 -9.9963000E-01 9.9972000E-01 9.8433000E-03 2.6593000E-03 9.7250000E-03
91.000000 4.7208000E-02 -9.9965000E-01 9.9972000E-01 -7.5360000E-03 2.6663000E-03 -7.6531000E-03
91.500000 4.6760000E-02 -9.9937000E-01 9.9971000E-01 -2.4913000E-02 2.6724000E-03 -2.5029000E-02
92.000000 4.6323000E-02 -9.9878000E-01 9.9971000E-01 -4.2279000E-02 2.6777000E-03 -4.2393000E-02
92.500000 4.5897000E-02 -9.9789000E-01 9.9971000E-01 -5.9624000E-02 2.6821000E-03 -5.9737000E-02
93.000000 4.5482000E-02 -9.9670000E-01 9.9971000E-01 -7.6940000E-02 2.6858000E-03 -7.7051000E-02
93.500000 4.5077000E-02 -9.9522000E-01 9.9970000E-01 -9.4217000E-02 2.6885000E-03 -9.4327000E-02
94.000000 4.4682000E-02 -9.9343000E-01 9.9970000E-01 -1.1145000E-01 2.6904000E-03 -1.1155000E-01
94.500000 4.4297000E-02 -9.9135000E-01 9.9970000E-01 -1.2862000E-01 2.6915000E-03 -1.2873000E-01
95.000000 4.3922000E-02 -9.8898000E-01 9.9970000E-01 -1.4573000E-01 2.6917000E-03 -1.4583000E-01
95.500000 4.3557000E-02 -9.8632000E-01 9.9970000E-01 -1.6276000E-01 2.6911000E-03 -1.6286000E-01
96.000000 4.3201000E-02 -9.8337000E-01 9.9969000E-01 -1.7971000E-01 2.6896000E-03 -1.7981000E-01
96.500000 4.2855000E-02 -9.8013000E-01 9.9969000E-01 -1.9657000E-01 2.6872000E-03 -1.9667000E-01
97.000000 4.2517000E-02 -9.7662000E-01 9.9969000E-01 -2.1333000E-01 2.6841000E-03 -2.1343000E-01
97.500000 4.2189000E-02 -9.7283000E-01 9.9969000E-01 -2.2999000E-01 2.6800000E-03 -2.3008000E-01
98.000000 4.1869000E-02 -9.6877000E-01 9.9968000E-01 -2.4653000E-01 2.6752000E-03 -2.4662000E-01
98.500000 4.1557000E-02 -9.6444000E-01 9.9968000E-01 -2.6294000E-01 2.6695000E-03 -2.6303000E-01
99.000000 4.1254000E-02 -9.5985000E-01 9.9968000E-01 -2.7923000E-01 2.6630000E-03 -2.7932000E-01
99.500000 4.0959000E-02 -9.5500000E-01 9.9968000E-01 -2.9538000E-01 2.6557000E-03 -2.9547000E-01
100.000000 4.0672000E-02 -9.4990000E-01 9.9968000E-01 -3.1139000E-01 2.6475000E-03 -3.1147000E-01
100.500000 4.0393000E-02 -9.4455000E-01 9.9967000E-01 -3.2724000E-01 2.6386000E-03 -3.2732000E-01
101.000000 4.0121000E-02 -9.3896000E-01 9.9967000E-01 -3.4294000E-01 2.6289000E-03 -3.4302000E-01
101.500000 3.9857000E-02 -9.3314000E-01 9.9967000E-01 -3.5847000E-01 2.6184000E-03 -3.5855000E-01
102.000000 3.9600000E-02 -9.2709000E-01 9.9967000E-01 -3.7384000E-01 2.6072000E-03 -3.7391000E-01
102.500000 3.9350000E-02 -9.2082000E-01 9.9967000E-01 -3.8903000E-01 2.5952000E-03 -3.8910000E-01
103.000000 3.9107000E-02 -9.1433000E-01 9.9966000E-01 -4.0404000E-01 2.5825000E-03 -4.0411000E-01
103.500000 3.8871000E-02 -9.0763000E-01 9.9966000E-01 -4.1887000E-01 2.5691000E-03 -4.1893000E-01
104.000000 3.8641000E-02 -9.0073000E-01 9.9966000E-01 -4.3350000E-01 2.5550000E-03 -4.3356000E-01
104.500000 3.8418000E-02 -8.9363000E-01 9.9966000E-01 -4.4794000E-01 2.5402000E-03 -4.4800000E-01
105.000000 3.8201000E-02 -8.8635000E-01 9.9966000E-01 -4.6219000E-01 2.5247000E-03 -4.6224000E-01
105.500000 3.7990000E-02 -8.7888000E-01 9.9966000E-01 -4.7623000E-01 2.5085000E-03 -4.7628000E-01
106.000000 3.7785000E-02 -8.7124000E-01 9.9965000E-01 -4.9007000E-01 2.4918000E-03 -4.9011000E-01
106.500000 3.7586000E-02 -8.6343000E-01 9.9965000E-01 -5.0369000E-01 2.4744000E-03 -5.0374000E-01
107.000000 3.7392000E-02 -8.5547000E-01 9.9965000E-01 -5.1711000E-01 2.4564000E-03 -5.1715000E-01
107.500000 3.7204000E-02 -8.4734000E-01 9.9965000E-01 -5.3031000E-01 2.4378000E-03 -5.3035000E-01
108.000000 3.7022000E-02 -8.3908000E-01 9.9965000E-01 -5.4329000E-01 2.4187000E-03 -5.4333000E-01
108.500000 3.6844000E-02 -8.3067000E-01 9.9965000E-01 -5.5605000E-01 2.3990000E-03 -5.5609000E-01
109.000000 3.6672000E-02 -8.2214000E-01 9.9964000E-01 -5.6860000E-01 2.3788000E-03 -5.6863000E-01
109.500000 3.6504000E-02 -8.1348000E-01 9.9964000E-01 -5.8092000E-01 2.3581000E-03 -5.8094000E-01
110.000000 3.6342000E-02 -8.0470000E-01 9.9964000E-01 -5.9301000E-01 2.3369000E-03 -5.9304000E-01
110.500000 3.6184000E-02 -7.9581000E-01 9.9964000E-01 -6.0489000E-01 2.3152000E-03 -6.0490000E-01
111.000000 3.6031000E-02 -7.8682000E-01 9.9964000E-01 -6.1653000E-01 2.2931000E-03 -6.1655000E-01
111.500000 3.5882000E-02 -7.7774000E-01 9.9964000E-01 -6.2795000E-01 2.2706000E-03 -6.2796000E-01
112.000000 3.5737000E-02 -7.6856000E-01 9.9964000E-01 -6.3915000E-01 2.2476000E-03 -6.3915000E-01
112.500000 3.5597000E-02 -7.5931000E-01 9.9964000E-01 -6.5011000E-01 2.2243000E-03 -6.5012000E-01
113.000000 3.5461000E-02 -7.4998000E-01 9.9963000E-01 -6.6085000E-01 2.2006000E-03 -6.6085000E-01
