length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 8.6145573E+00 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 1.3210000E-02 -7.4088000E-01 9.9355000E-01 -6.6087000E-01 1.1221000E-02 -6.5992000E-01
113.500000 1.3125000E-02 -7.3154000E-01 9.9352000E-01 -6.7115000E-01 1.1443000E-02 -6.7014000E-01
114.000000 1.3043000E-02 -7.2213000E-01 9.9350000E-01 -6.8122000E-01 1.1654000E-02 -6.8015000E-01
114.500000 1.2962000E-02 -7.1267000E-01 9.9348000E-01 -6.9107000E-01 1.1853000E-02 -6.8993000E-01
115.000000 1.2885000E-02 -7.0316000E-01 9.9346000E-01 -7.0071000E-01 1.2041000E-02 -6.9951000E-01
115.500000 1.2809000E-02 -6.9360000E-01 9.9343000E-01 -7.1014000E-01 1.2217000E-02 -7.0887000E-01
116.000000 1.2736000E-02 -6.8400000E-01 9.9341000E-01 -7.1935000E-01 1.2381000E-02 -7.1802000E-01
116.500000 1.2665000E-02 -6.7436000E-01 9.9339000E-01 -7.2836000E-01 1.2533000E-02 -7.2696000E-01
117.000000 1.2596000E-02 -6.6470000E-01 9.9337000E-01 -7.3715000E-01 1.2672000E-02 -7.3569000E-01
117.500000 1.2530000E-02 -6.5501000E-01 9.9336000E-01 -7.4574000E-01 1.2799000E-02 -7.4421000E-01
118.000000 1.2465000E-02 -6.4531000E-01 9.9334000E-01 -7.5412000E-01 1.2913000E-02 -7.5252000E-01
118.500000 1.2403000E-02 -6.3559000E-01 9.9332000E-01 -7.6230000E-01 1.3015000E-02 -7.6063000E-01
119.000000 1.2343000E-02 -6.2587000E-01 9.9330000E-01 -7.7028000E-01 1.3104000E-02 -7.6854000E-01
119.500000 1.2286000E-02 -6.1614000E-01 9.9329000E-01 -7.7805000E-01 1.3180000E-02 -7.7624000E-01
120.000000 1.2230000E-02 -6.0642000E-01 9.9327000E-01 -7.8563000E-01 1.3244000E-02 -7.8375000E-01
120.500000 1.2176000E-02 -5.9670000E-01 9.9325000E-01 -7.9301000E-01 1.3296000E-02 -7.9106000E-01
121.000000 1.2124000E-02 -5.8700000E-01 9.9324000E-01 -8.0020000E-01 1.3335000E-02 -7.9818000E-01
121.500000 1.2074000E-02 -5.7731000E-01 9.9322000E-01 -8.0719000E-01 1.3361000E-02 -8.0510000E-01
122.000000 1.2026000E-02 -5.6765000E-01 9.9321000E-01 -8.1400000E-01 1.3376000E-02 -8.1184000E-01
122.500000 1.1980000E-02 -5.5801000E-01 9.9320000E-01 -8.2062000E-01 1.3378000E-02 -8.1839000E-01
123.000000 1.1935000E-02 -5.4840000E-01 9.9318000E-01 -8.2705000E-01 1.3369000E-02 -8.2475000E-01
123.500000 1.1892000E-02 -5.3883000E-01 9.9317000E-01 -8.3331000E-01 1.3349000E-02 -8.3094000E-01
124.000000 1.1851000E-02 -5.2929000E-01 9.9316000E-01 -8.3938000E-01 1.3317000E-02 -8.3694000E-01
124.500000 1.1811000E-02 -5.1980000E-01 9.9314000E-01 -8.4528000E-01 1.3274000E-02 -8.4277000E-01
125.000000 1.1773000E-02 -5.1035000E-01 9.9313000E-01 -8.5101000E-01 1.3220000E-02 -8.4843000E-01
125.500000 1.1736000E-02 -5.0095000E-01 9.9312000E-01 -8.5656000E-01 1.3156000E-02 -8.5391000E-01
126.000000 1.1700000E-02 -4.9160000E-01 9.9311000E-01 -8.6195000E-01 1.3082000E-02 -8.5923000E-01
126.500000 1.1666000E-02 -4.8231000E-01 9.9309000E-01 -8.6718000E-01 1.2997000E-02 -8.6438000E-01
127.000000 1.1633000E-02 -4.7308000E-01 9.9308000E-01 -8.7224000E-01 1.2903000E-02 -8.6938000E-01
127.500000 1.1601000E-02 -4.6392000E-01 9.9307000E-01 -8.7714000E-01 1.2800000E-02 -8.7421000E-01
128.000000 1.1570000E-02 -4.5481000E-01 9.9305000E-01 -8.8189000E-01 1.2688000E-02 -8.7889000E-01
128.500000 1.1540000E-02 -4.4578000E-01 9.9304000E-01 -8.8649000E-01 1.2567000E-02 -8.8341000E-01
129.000000 1.1511000E-02 -4.3682000E-01 9.9303000E-01 -8.9093000E-01 1.2437000E-02 -8.8779000E-01
129.500000 1.1483000E-02 -4.2793000E-01 9.9302000E-01 -8.9523000E-01 1.2300000E-02 -8.9202000E-01
130.000000 1.1456000E-02 -4.1912000E-01 9.9300000E-01 -8.9939000E-01 1.2154000E-02 -8.9610000E-01
130.500000 1.1429000E-02 -4.1039000E-01 9.9299000E-01 -9.0340000E-01 1.2001000E-02 -9.0005000E-01
131.000000 1.1404000E-02 -4.0173000E-01 9.9297000E-01 -9.0728000E-01 1.1842000E-02 -9.0385000E-01
131.500000 1.1379000E-02 -3.9317000E-01 9.9296000E-01 -9.1103000E-01 1.1675000E-02 -9.0753000E-01
132.000000 1.1355000E-02 -3.8468000E-01 9.9294000E-01 -9.1464000E-01 1.1502000E-02 -9.1107000E-01
132.500000 1.1331000E-02 -3.7629000E-01 9.9293000E-01 -9.1812000E-01 1.1323000E-02 -9.1448000E-01
133.000000 1.1308000E-02 -3.6798000E-01 9.9291000E-01 -9.2148000E-01 1.1138000E-02 -9.1777000E-01
133.500000 1.1285000E-02 -3.5976000E-01 9.9290000E-01 -9.2472000E-01 1.0947000E-02 -9.2093000E-01
134.000000 1.1263000E-02 -3.5164000E-01 9.9288000E-01 -9.2784000E-01 1.0752000E-02 -9.2398000E-01
134.500000 1.1242000E-02 -3.4361000E-01 9.9286000E-01 -9.3084000E-01 1.0552000E-02 -9.2690000E-01
135.000000 1.1220000E-02 -3.3567000E-01 9.9284000E-01 -9.3373000E-01 1.0347000E-02 -9.2972000E-01
135.500000 1.1200000E-02 -3.2783000E-01 9.9282000E-01 -9.3651000E-01 1.0139000E-02 -9.3242000E-01
136.000000 1.1179000E-02 -3.2009000E-01 9.9280000E-01 -9.3918000E-01 9.9266000E-03 -9.3502000E-01
136.500000 1.1160000E-02 -3.1244000E-01 9.9278000E-01 -9.4175000E-01 9.7109000E-03 -9.3751000E-01
137.000000 1.1140000E-02 -3.0490000E-01 9.9276000E-01 -9.4421000E-01 9.4921000E-03 -9.3990000E-01
137.500000 1.1121000E-02 -2.9745000E-01 9.9273000E-01 -9.4658000E-01 9.2706000E-03 -9.4219000E-01
138.000000 1.1102000E-02 -2.9010000E-01 9.9271000E-01 -9.4886000E-01 9.0466000E-03 -9.4439000E-01
138.500000 1.1084000E-02 -2.8286000E-01 9.9268000E-01 -9.5103000E-01 8.8204000E-03 -9.4649000E-01
139.000000 1.1065000E-02 -2.7571000E-01 9.9266000E-01 -9.5312000E-01 8.5924000E-03 -9.4849000E-01
139.500000 1.1048000E-02 -2.6867000E-01 9.9263000E-01 -9.5513000E-01 8.3627000E-03 -9.5041000E-01
140.000000 1.1030000E-02 -2.6173000E-01 9.9260000E-01 -9.5704000E-01 8.1317000E-03 -9.5225000E-01
140.500000 1.1013000E-02 -2.5489000E-01 9.9257000E-01 -9.5888000E-01 7.8995000E-03 -9.5400000E-01
141.000000 1.0996000E-02 -2.4815000E-01 9.9254000E-01 -9.6063000E-01 7.6664000E-03 -9.5567000E-01
141.500000 1.0980000E-02 -2.4151000E-01 9.9251000E-01 -9.6231000E-01 7.4326000E-03 -9.5726000E-01
142.000000 1.0964000E-02 -2.3498000E-01 9.9247000E-01 -9.6391000E-01 7.1983000E-03 -9.5878000E-01
142.500000 1.0948000E-02 -2.2855000E-01 9.9244000E-01 -9.6545000E-01 6.9637000E-03 -9.6022000E-01
143.000000 1.0933000E-02 -2.2222000E-01 9.9240000E-01 -9.6691000E-01 6.7290000E-03 -9.6160000E-01
143.500000 1.0918000E-02 -2.1599000E-01 9.9237000E-01 -9.6830000E-01 6.4942000E-03 -9.6290000E-01
144.000000 1.0904000E-02 -2.0986000E-01 9.9233000E-01 -9.6963000E-01 6.2596000E-03 -9.6414000E-01
144.500000 1.0890000E-02 -2.0382000E-01 9.9229000E-01 -9.7089000E-01 6.0253000E-03 -9.6531000E-01
145.000000 1.0876000E-02 -1.9789000E-01 9.9225000E-01 -9.7210000E-01 5.7913000E-03 -9.6642000E-01
145.500000 1.0863000E-02 -1.9206000E-01 9.9221000E-01 -9.7325000E-01 5.5578000E-03 -9.6748000E-01
146.000000 1.0850000E-02 -1.8633000E-01 9.9217000E-01 -9.7433000E-01 5.3249000E-03 -9.6847000E-01
146.500000 1.0837000E-02 -1.8069000E-01 9.9212000E-01 -9.7537000E-01 5.0927000E-03 -9.6941000E-01
147.000000 1.0826000E-02 -1.7515000E-01 9.9208000E-01 -9.7635000E-01 4.8612000E-03 -9.7030000E-01
147.500000 1.0814000E-02 -1.6971000E-01 9.9203000E-01 -9.7728000E-01 4.6307000E-03 -9.7113000E-01
148.000000 1.0803000E-02 -1.6437000E-01 9.9198000E-01 -9.7817000E-01 4.4011000E-03 -9.7191000E-01
148.500000 1.0793000E-02 -1.5911000E-01 9.9194000E-01 -9.7900000E-01 4.1727000E-03 -9.7265000E-01
149.000000 1.0783000E-02 -1.5396000E-01 9.9189000E-01 -9.7979000E-01 3.9455000E-03 -9.7334000E-01
149.500000 1.0774000E-02 -1.4889000E-01 9.9184000E-01 -9.8054000E-01 3.7197000E-03 -9.7399000E-01
150.000000 1.0765000E-02 -1.4392000E-01 9.9179000E-01 -9.8124000E-01 3.4955000E-03 -9.7459000E-01
150.500000 1.0757000E-02 -1.3904000E-01 9.9174000E-01 -9.8191000E-01 3.2729000E-03 -9.7516000E-01
151.000000 1.0749000E-02 -1.3426000E-01 9.9168000E-01 -9.8253000E-01 3.0523000E-03 -9.7568000E-01
151.500000 1.0742000E-02 -1.2956000E-01 9.9163000E-01 -9.8312000E-01 2.8338000E-03 -9.7617000E-01
152.000000 1.0735000E-02 -1.2495000E-01 9.9158000E-01 -9.8367000E-01 2.6176000E-03 -9.7662000E-01
152.500000 1.0729000E-02 -1.2044000E-01 9.9153000E-01 -9.8419000E-01 2.4041000E-03 -9.7704000E-01
153.000000 1.0724000E-02 -1.1601000E-01 9.9147000E-01 -9.8468000E-01 2.1935000E-03 -9.7743000E-01
153.500000 1.0719000E-02 -1.1167000E-01 9.9142000E-01 -9.8513000E-01 1.9861000E-03 -9.7778000E-01
154.000000 1.0715000E-02 -1.0741000E-01 9.9136000E-01 -9.8556000E-01 1.7823000E-03 -9.7811000E-01
154.500000 1.0711000E-02 -1.0325000E-01 9.9131000E-01 -9.8595000E-01 1.5824000E-03 -9.7841000E-01
155.000000 1.0708000E-02 -9.9171000E-02 9.9125000E-01 -9.8632000E-01 1.3867000E-03 -9.7868000E-01
155.500000 1.0706000E-02 -9.5178000E-02 9.9120000E-01 -9.8666000E-01 1.1958000E-03 -9.7892000E-01
156.000000 1.0704000E-02 -9.1271000E-02 9.9115000E-01 -9.8698000E-01 1.0100000E-03 -9.7914000E-01
156.500000 1.0703000E-02 -8.7449000E-02 9.9109000E-01 -9.8728000E-01 8.2976000E-04 -9.7934000E-01
157.000000 1.0702000E-02 -8.3712000E-02 9.9104000E-01 -9.8755000E-01 6.5545000E-04 -9.7952000E-01
157.500000 1.0701000E-02 -8.0059000E-02 9.9099000E-01 -9.8780000E-01 4.8754000E-04 -9.7968000E-01
158.000000 1.0702000E-02 -7.6490000E-02 9.9093000E-01 -9.8803000E-01 3.2645000E-04 -9.7982000E-01
158.500000 1.0702000E-02 -7.3006000E-02 9.9088000E-01 -9.8824000E-01 1.7261000E-04 -9.7994000E-01
159.000000 1.0704000E-02 -6.9605000E-02 9.9083000E-01 -9.8843000E-01 2.6449000E-05 -9.8004000E-01
159.500000 1.0705000E-02 -6.6287000E-02 9.9078000E-01 -9.8861000E-01 -1.1165000E-04 -9.8013000E-01
160.000000 1.0707000E-02 -6.3052000E-02 9.9073000E-01 -9.8877000E-01 -2.4131000E-04 -9.8020000E-01
160.500000 1.0710000E-02 -5.9900000E-02 9.9068000E-01 -9.8892000E-01 -3.6219000E-04 -9.8026000E-01
161.000000 1.0713000E-02 -5.6831000E-02 9.9063000E-01 -9.8905000E-01 -4.7397000E-04 -9.8031000E-01
161.500000 1.0716000E-02 -5.3845000E-02 9.9058000E-01 -9.8916000E-01 -5.7638000E-04 -9.8035000E-01
162.000000 1.0720000E-02 -5.0940000E-02 9.9053000E-01 -9.8927000E-01 -6.6918000E-04 -9.8037000E-01
162.500000 1.0724000E-02 -4.8118000E-02 9.9049000E-01 -9.8936000E-01 -7.5221000E-04 -9.8039000E-01
163.000000 1.0728000E-02 -4.5378000E-02 9.9044000E-01 -9.8944000E-01 -8.2532000E-04 -9.8039000E-01
163.500000 1.0732000E-02 -4.2720000E-02 9.9040000E-01 -9.8952000E-01 -8.8845000E-04 -9.8039000E-01
164.000000 1.0737000E-02 -4.0144000E-02 9.9036000E-01 -9.8958000E-01 -9.4159000E-04 -9.8039000E-01
164.500000 1.0742000E-02 -3.7649000E-02 9.9032000E-01 -9.8963000E-01 -9.8477000E-04 -9.8037000E-01
165.000000 1.0747000E-02 -3.5236000E-02 9.9028000E-01 -9.8968000E-01 -1.0181000E-03 -9.8035000E-01
165.500000 1.0752000E-02 -3.2905000E-02 9.9024000E-01 -9.8972000E-01 -1.0418000E-03 -9.8032000E-01
166.000000 1.0758000E-02 -3.0654000E-02 9.9020000E-01 -9.8975000E-01 -1.0561000E-03 -9.8029000E-01
166.500000 1.0763000E-02 -2.8485000E-02 9.9016000E-01 -9.8978000E-01 -1.0612000E-03 -9.8026000E-01
167.000000 1.0769000E-02 -2.6397000E-02 9.9013000E-01 -9.8980000E-01 -1.0576000E-03 -9.8022000E-01
167.500000 1.0774000E-02 -2.4390000E-02 9.9010000E-01 -9.8981000E-01 -1.0457000E-03 -9.8018000E-01
168.000000 1.0780000E-02 -2.2463000E-02 9.9006000E-01 -9.8983000E-01 -1.0260000E-03 -9.8014000E-01
168.500000 1.0785000E-02 -2.0617000E-02 9.9003000E-01 -9.8983000E-01 -9.9904000E-04 -9.8010000E-01
169.000000 1.0791000E-02 -1.8852000E-02 9.9001000E-01 -9.8984000E-01 -9.6538000E-04 -9.8005000E-01
169.500000 1.0796000E-02 -1.7166000E-02 9.8998000E-01 -9.8984000E-01 -9.2569000E-04 -9.8001000E-01
170.000000 1.0802000E-02 -1.5561000E-02 9.8995000E-01 -9.8984000E-01 -8.8065000E-04 -9.7996000E-01
170.500000 1.0807000E-02 -1.4035000E-02 9.8993000E-01 -9.8983000E-01 -8.3100000E-04 -9.7992000E-01
171.000000 1.0812000E-02 -1.2590000E-02 9.8990000E-01 -9.8983000E-01 -7.7748000E-04 -9.7987000E-01
171.500000 1.0817000E-02 -1.1223000E-02 9.8988000E-01 -9.8982000E-01 -7.2087000E-04 -9.7983000E-01
172.000000 1.0822000E-02 -9.9364000E-03 9.8986000E-01 -9.8981000E-01 -6.6197000E-04 -9.7978000E-01
172.500000 1.0826000E-02 -8.7287000E-03 9.8984000E-01 -9.8980000E-01 -6.0156000E-04 -9.7974000E-01
173.000000 1.0831000E-02 -7.5999000E-03 9.8982000E-01 -9.8979000E-01 -5.4046000E-04 -9.7970000E-01
173.500000 1.0835000E-02 -6.5499000E-03 9.8980000E-01 -9.8978000E-01 -4.7946000E-04 -9.7966000E-01
174.000000 1.0839000E-02 -5.5785000E-03 9.8979000E-01 -9.8977000E-01 -4.1933000E-04 -9.7962000E-01
174.500000 1.0842000E-02 -4.6856000E-03 9.8977000E-01 -9.8976000E-01 -3.6084000E-04 -9.7959000E-01
175.000000 1.0846000E-02 -3.8709000E-03 9.8976000E-01 -9.8975000E-01 -3.0471000E-04 -9.7956000E-01
175.500000 1.0849000E-02 -3.1343000E-03 9.8975000E-01 -9.8974000E-01 -2.5165000E-04 -9.7953000E-01
176.000000 1.0852000E-02 -2.4757000E-03 9.8974000E-01 -9.8974000E-01 -2.0229000E-04 -9.7950000E-01
176.500000 1.0854000E-02 -1.8949000E-03 9.8973000E-01 -9.8973000E-01 -1.5724000E-04 -9.7948000E-01
177.000000 1.0856000E-02 -1.3919000E-03 9.8972000E-01 -9.8972000E-01 -1.1704000E-04 -9.7946000E-01
177.500000 1.0858000E-02 -9.6636000E-04 9.8971000E-01 -9.8971000E-01 -8.2174000E-05 -9.7944000E-01
178.000000 1.0860000E-02 -6.1836000E-04 9.8971000E-01 -9.8971000E-01 -5.3065000E-05 -9.7942000E-01
178.500000 1.0861000E-02 -3.4778000E-04 9.8970000E-01 -9.8970000E-01 -3.0057000E-05 -9.7941000E-01
179.000000 1.0862000E-02 -1.5455000E-04 9.8970000E-01 -9.8970000E-01 -1.3425000E-05 -9.7940000E-01
179.500000 1.0862000E-02 -3.8636000E-05 9.8970000E-01 -9.8970000E-01 -3.3662000E-06 -9.7940000E-01
180.000000 1.0862000E-02 -3.8301000E-15 9.8970000E-01 -9.8970000E-01 -3.3405000E-16 -9.7940000E-01
