length scale factor
8.3106000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6736358E+00 8.3022894E-02 9.8453099E+00 1.6736358E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 9.3754000E-03 -7.3289000E-01 9.8959000E-01 -6.6083000E-01 2.2007000E-02 -6.5982000E-01
113.500000 9.3356000E-03 -7.2350000E-01 9.8961000E-01 -6.7112000E-01 2.1666000E-02 -6.7005000E-01
114.000000 9.2992000E-03 -7.1407000E-01 9.8962000E-01 -6.8119000E-01 2.1318000E-02 -6.8005000E-01
114.500000 9.2662000E-03 -7.0459000E-01 9.8964000E-01 -6.9103000E-01 2.0963000E-02 -6.8982000E-01
115.000000 9.2365000E-03 -6.9507000E-01 9.8966000E-01 -7.0064000E-01 2.0602000E-02 -6.9937000E-01
115.500000 9.2099000E-03 -6.8553000E-01 9.8968000E-01 -7.1004000E-01 2.0235000E-02 -7.0870000E-01
116.000000 9.1862000E-03 -6.7596000E-01 9.8971000E-01 -7.1921000E-01 1.9864000E-02 -7.1781000E-01
116.500000 9.1654000E-03 -6.6637000E-01 9.8974000E-01 -7.2816000E-01 1.9489000E-02 -7.2670000E-01
117.000000 9.1473000E-03 -6.5677000E-01 9.8977000E-01 -7.3690000E-01 1.9109000E-02 -7.3537000E-01
117.500000 9.1317000E-03 -6.4716000E-01 9.8980000E-01 -7.4543000E-01 1.8727000E-02 -7.4383000E-01
118.000000 9.1186000E-03 -6.3755000E-01 9.8984000E-01 -7.5374000E-01 1.8342000E-02 -7.5208000E-01
118.500000 9.1078000E-03 -6.2794000E-01 9.8987000E-01 -7.6184000E-01 1.7954000E-02 -7.6011000E-01
119.000000 9.0991000E-03 -6.1834000E-01 9.8991000E-01 -7.6974000E-01 1.7565000E-02 -7.6794000E-01
119.500000 9.0923000E-03 -6.0875000E-01 9.8995000E-01 -7.7743000E-01 1.7174000E-02 -7.7557000E-01
120.000000 9.0875000E-03 -5.9917000E-01 9.8999000E-01 -7.8492000E-01 1.6783000E-02 -7.8299000E-01
120.500000 9.0844000E-03 -5.8961000E-01 9.9003000E-01 -7.9221000E-01 1.6391000E-02 -7.9021000E-01
121.000000 9.0829000E-03 -5.8008000E-01 9.9007000E-01 -7.9931000E-01 1.5999000E-02 -7.9724000E-01
121.500000 9.0828000E-03 -5.7057000E-01 9.9012000E-01 -8.0621000E-01 1.5607000E-02 -8.0407000E-01
122.000000 9.0841000E-03 -5.6109000E-01 9.9016000E-01 -8.1293000E-01 1.5216000E-02 -8.1071000E-01
122.500000 9.0865000E-03 -5.5165000E-01 9.9020000E-01 -8.1945000E-01 1.4827000E-02 -8.1717000E-01
123.000000 9.0901000E-03 -5.4225000E-01 9.9025000E-01 -8.2579000E-01 1.4440000E-02 -8.2344000E-01
123.500000 9.0946000E-03 -5.3288000E-01 9.9029000E-01 -8.3196000E-01 1.4054000E-02 -8.2953000E-01
124.000000 9.0999000E-03 -5.2356000E-01 9.9034000E-01 -8.3794000E-01 1.3672000E-02 -8.3544000E-01
124.500000 9.1060000E-03 -5.1428000E-01 9.9038000E-01 -8.4375000E-01 1.3292000E-02 -8.4117000E-01
125.000000 9.1127000E-03 -5.0506000E-01 9.9042000E-01 -8.4939000E-01 1.2916000E-02 -8.4674000E-01
125.500000 9.1199000E-03 -4.9588000E-01 9.9046000E-01 -8.5486000E-01 1.2545000E-02 -8.5213000E-01
126.000000 9.1276000E-03 -4.8676000E-01 9.9050000E-01 -8.6017000E-01 1.2177000E-02 -8.5736000E-01
126.500000 9.1356000E-03 -4.7769000E-01 9.9054000E-01 -8.6532000E-01 1.1815000E-02 -8.6242000E-01
127.000000 9.1439000E-03 -4.6868000E-01 9.9058000E-01 -8.7030000E-01 1.1457000E-02 -8.6733000E-01
127.500000 9.1524000E-03 -4.5973000E-01 9.9062000E-01 -8.7514000E-01 1.1105000E-02 -8.7208000E-01
128.000000 9.1610000E-03 -4.5084000E-01 9.9065000E-01 -8.7982000E-01 1.0759000E-02 -8.7667000E-01
128.500000 9.1697000E-03 -4.4202000E-01 9.9069000E-01 -8.8435000E-01 1.0419000E-02 -8.8112000E-01
129.000000 9.1785000E-03 -4.3326000E-01 9.9072000E-01 -8.8874000E-01 1.0085000E-02 -8.8542000E-01
129.500000 9.1872000E-03 -4.2457000E-01 9.9075000E-01 -8.9299000E-01 9.7585000E-03 -8.8958000E-01
130.000000 9.1958000E-03 -4.1595000E-01 9.9078000E-01 -8.9709000E-01 9.4384000E-03 -8.9359000E-01
130.500000 9.2043000E-03 -4.0739000E-01 9.9080000E-01 -9.0107000E-01 9.1252000E-03 -8.9747000E-01
131.000000 9.2127000E-03 -3.9891000E-01 9.9083000E-01 -9.0491000E-01 8.8190000E-03 -9.0122000E-01
131.500000 9.2210000E-03 -3.9050000E-01 9.9085000E-01 -9.0862000E-01 8.5200000E-03 -9.0483000E-01
132.000000 9.2291000E-03 -3.8217000E-01 9.9087000E-01 -9.1220000E-01 8.2282000E-03 -9.0832000E-01
132.500000 9.2371000E-03 -3.7391000E-01 9.9088000E-01 -9.1566000E-01 7.9435000E-03 -9.1168000E-01
133.000000 9.2449000E-03 -3.6573000E-01 9.9089000E-01 -9.1900000E-01 7.6659000E-03 -9.1492000E-01
133.500000 9.2525000E-03 -3.5762000E-01 9.9090000E-01 -9.2222000E-01 7.3954000E-03 -9.1803000E-01
134.000000 9.2599000E-03 -3.4960000E-01 9.9091000E-01 -9.2532000E-01 7.1319000E-03 -9.2104000E-01
134.500000 9.2673000E-03 -3.4165000E-01 9.9092000E-01 -9.2832000E-01 6.8751000E-03 -9.2393000E-01
135.000000 9.2744000E-03 -3.3379000E-01 9.9092000E-01 -9.3120000E-01 6.6251000E-03 -9.2670000E-01
135.500000 9.2815000E-03 -3.2601000E-01 9.9092000E-01 -9.3398000E-01 6.3815000E-03 -9.2938000E-01
136.000000 9.2885000E-03 -3.1832000E-01 9.9092000E-01 -9.3665000E-01 6.1442000E-03 -9.3194000E-01
136.500000 9.2954000E-03 -3.1072000E-01 9.9091000E-01 -9.3923000E-01 5.9131000E-03 -9.3440000E-01
137.000000 9.3023000E-03 -3.0320000E-01 9.9090000E-01 -9.4170000E-01 5.6879000E-03 -9.3677000E-01
137.500000 9.3092000E-03 -2.9577000E-01 9.9089000E-01 -9.4408000E-01 5.4684000E-03 -9.3903000E-01
138.000000 9.3162000E-03 -2.8842000E-01 9.9088000E-01 -9.4636000E-01 5.2545000E-03 -9.4121000E-01
138.500000 9.3232000E-03 -2.8117000E-01 9.9087000E-01 -9.4856000E-01 5.0459000E-03 -9.4329000E-01
139.000000 9.3304000E-03 -2.7402000E-01 9.9085000E-01 -9.5066000E-01 4.8426000E-03 -9.4528000E-01
139.500000 9.3377000E-03 -2.6695000E-01 9.9083000E-01 -9.5268000E-01 4.6443000E-03 -9.4719000E-01
140.000000 9.3452000E-03 -2.5998000E-01 9.9081000E-01 -9.5461000E-01 4.4510000E-03 -9.4901000E-01
140.500000 9.3530000E-03 -2.5311000E-01 9.9079000E-01 -9.5647000E-01 4.2625000E-03 -9.5075000E-01
141.000000 9.3611000E-03 -2.4633000E-01 9.9076000E-01 -9.5824000E-01 4.0789000E-03 -9.5241000E-01
141.500000 9.3695000E-03 -2.3965000E-01 9.9074000E-01 -9.5994000E-01 3.9001000E-03 -9.5400000E-01
142.000000 9.3784000E-03 -2.3307000E-01 9.9071000E-01 -9.6157000E-01 3.7261000E-03 -9.5551000E-01
142.500000 9.3877000E-03 -2.2658000E-01 9.9068000E-01 -9.6312000E-01 3.5570000E-03 -9.5695000E-01
143.000000 9.3976000E-03 -2.2020000E-01 9.9066000E-01 -9.6460000E-01 3.3928000E-03 -9.5832000E-01
143.500000 9.4080000E-03 -2.1391000E-01 9.9063000E-01 -9.6602000E-01 3.2338000E-03 -9.5963000E-01
144.000000 9.4191000E-03 -2.0773000E-01 9.9060000E-01 -9.6737000E-01 3.0800000E-03 -9.6087000E-01
144.500000 9.4308000E-03 -2.0164000E-01 9.9057000E-01 -9.6866000E-01 2.9317000E-03 -9.6205000E-01
145.000000 9.4433000E-03 -1.9566000E-01 9.9053000E-01 -9.6989000E-01 2.7890000E-03 -9.6317000E-01
145.500000 9.4566000E-03 -1.8978000E-01 9.9050000E-01 -9.7106000E-01 2.6522000E-03 -9.6424000E-01
146.000000 9.4708000E-03 -1.8400000E-01 9.9047000E-01 -9.7218000E-01 2.5216000E-03 -9.6525000E-01
146.500000 9.4859000E-03 -1.7832000E-01 9.9044000E-01 -9.7324000E-01 2.3974000E-03 -9.6620000E-01
147.000000 9.5020000E-03 -1.7275000E-01 9.9041000E-01 -9.7425000E-01 2.2799000E-03 -9.6710000E-01
147.500000 9.5191000E-03 -1.6727000E-01 9.9038000E-01 -9.7520000E-01 2.1694000E-03 -9.6796000E-01
148.000000 9.5373000E-03 -1.6189000E-01 9.9035000E-01 -9.7611000E-01 2.0662000E-03 -9.6877000E-01
148.500000 9.5566000E-03 -1.5662000E-01 9.9032000E-01 -9.7698000E-01 1.9704000E-03 -9.6953000E-01
149.000000 9.5771000E-03 -1.5145000E-01 9.9029000E-01 -9.7780000E-01 1.8823000E-03 -9.7025000E-01
149.500000 9.5988000E-03 -1.4637000E-01 9.9026000E-01 -9.7857000E-01 1.8022000E-03 -9.7093000E-01
150.000000 9.6217000E-03 -1.4140000E-01 9.9023000E-01 -9.7931000E-01 1.7301000E-03 -9.7157000E-01
150.500000 9.6459000E-03 -1.3652000E-01 9.9020000E-01 -9.8000000E-01 1.6661000E-03 -9.7217000E-01
151.000000 9.6715000E-03 -1.3174000E-01 9.9017000E-01 -9.8066000E-01 1.6104000E-03 -9.7273000E-01
151.500000 9.6983000E-03 -1.2706000E-01 9.9015000E-01 -9.8128000E-01 1.5629000E-03 -9.7326000E-01
152.000000 9.7265000E-03 -1.2248000E-01 9.9012000E-01 -9.8187000E-01 1.5235000E-03 -9.7375000E-01
152.500000 9.7559000E-03 -1.1799000E-01 9.9009000E-01 -9.8242000E-01 1.4922000E-03 -9.7422000E-01
153.000000 9.7867000E-03 -1.1359000E-01 9.9007000E-01 -9.8294000E-01 1.4687000E-03 -9.7465000E-01
153.500000 9.8188000E-03 -1.0929000E-01 9.9004000E-01 -9.8344000E-01 1.4528000E-03 -9.7505000E-01
154.000000 9.8522000E-03 -1.0508000E-01 9.9002000E-01 -9.8390000E-01 1.4441000E-03 -9.7543000E-01
154.500000 9.8868000E-03 -1.0097000E-01 9.8999000E-01 -9.8433000E-01 1.4422000E-03 -9.7578000E-01
155.000000 9.9226000E-03 -9.6945000E-02 9.8997000E-01 -9.8474000E-01 1.4467000E-03 -9.7610000E-01
155.500000 9.9595000E-03 -9.3012000E-02 9.8994000E-01 -9.8512000E-01 1.4570000E-03 -9.7640000E-01
156.000000 9.9975000E-03 -8.9168000E-02 9.8992000E-01 -9.8548000E-01 1.4726000E-03 -9.7667000E-01
156.500000 1.0037000E-02 -8.5413000E-02 9.8989000E-01 -9.8581000E-01 1.4927000E-03 -9.7692000E-01
157.000000 1.0076000E-02 -8.1747000E-02 9.8987000E-01 -9.8612000E-01 1.5167000E-03 -9.7715000E-01
157.500000 1.0117000E-02 -7.8167000E-02 9.8984000E-01 -9.8641000E-01 1.5438000E-03 -9.7736000E-01
158.000000 1.0159000E-02 -7.4675000E-02 9.8982000E-01 -9.8668000E-01 1.5733000E-03 -9.7755000E-01
158.500000 1.0201000E-02 -7.1268000E-02 9.8979000E-01 -9.8692000E-01 1.6044000E-03 -9.7773000E-01
159.000000 1.0243000E-02 -6.7946000E-02 9.8976000E-01 -9.8715000E-01 1.6363000E-03 -9.7788000E-01
159.500000 1.0286000E-02 -6.4709000E-02 9.8974000E-01 -9.8737000E-01 1.6681000E-03 -9.7801000E-01
160.000000 1.0330000E-02 -6.1556000E-02 9.8971000E-01 -9.8756000E-01 1.6990000E-03 -9.7813000E-01
160.500000 1.0373000E-02 -5.8486000E-02 9.8968000E-01 -9.8774000E-01 1.7284000E-03 -9.7824000E-01
161.000000 1.0417000E-02 -5.5498000E-02 9.8965000E-01 -9.8790000E-01 1.7553000E-03 -9.7833000E-01
161.500000 1.0460000E-02 -5.2593000E-02 9.8963000E-01 -9.8805000E-01 1.7790000E-03 -9.7840000E-01
162.000000 1.0503000E-02 -4.9769000E-02 9.8960000E-01 -9.8818000E-01 1.7989000E-03 -9.7846000E-01
162.500000 1.0546000E-02 -4.7026000E-02 9.8957000E-01 -9.8830000E-01 1.8143000E-03 -9.7851000E-01
163.000000 1.0588000E-02 -4.4364000E-02 9.8953000E-01 -9.8840000E-01 1.8246000E-03 -9.7854000E-01
163.500000 1.0629000E-02 -4.1782000E-02 9.8950000E-01 -9.8850000E-01 1.8293000E-03 -9.7857000E-01
164.000000 1.0670000E-02 -3.9280000E-02 9.8947000E-01 -9.8858000E-01 1.8279000E-03 -9.7858000E-01
164.500000 1.0710000E-02 -3.6857000E-02 9.8944000E-01 -9.8865000E-01 1.8201000E-03 -9.7859000E-01
165.000000 1.0749000E-02 -3.4512000E-02 9.8940000E-01 -9.8871000E-01 1.8056000E-03 -9.7858000E-01
165.500000 1.0787000E-02 -3.2247000E-02 9.8937000E-01 -9.8876000E-01 1.7842000E-03 -9.7857000E-01
166.000000 1.0823000E-02 -3.0059000E-02 9.8933000E-01 -9.8881000E-01 1.7557000E-03 -9.7854000E-01
166.500000 1.0859000E-02 -2.7950000E-02 9.8930000E-01 -9.8884000E-01 1.7202000E-03 -9.7851000E-01
167.000000 1.0893000E-02 -2.5918000E-02 9.8926000E-01 -9.8887000E-01 1.6777000E-03 -9.7848000E-01
167.500000 1.0925000E-02 -2.3963000E-02 9.8923000E-01 -9.8889000E-01 1.6285000E-03 -9.7843000E-01
168.000000 1.0956000E-02 -2.2086000E-02 9.8919000E-01 -9.8890000E-01 1.5726000E-03 -9.7839000E-01
168.500000 1.0986000E-02 -2.0286000E-02 9.8915000E-01 -9.8891000E-01 1.5106000E-03 -9.7833000E-01
169.000000 1.1014000E-02 -1.8563000E-02 9.8912000E-01 -9.8892000E-01 1.4428000E-03 -9.7828000E-01
169.500000 1.1041000E-02 -1.6916000E-02 9.8908000E-01 -9.8891000E-01 1.3697000E-03 -9.7822000E-01
170.000000 1.1066000E-02 -1.5346000E-02 9.8905000E-01 -9.8891000E-01 1.2920000E-03 -9.7815000E-01
170.500000 1.1089000E-02 -1.3852000E-02 9.8901000E-01 -9.8890000E-01 1.2104000E-03 -9.7809000E-01
171.000000 1.1111000E-02 -1.2435000E-02 9.8898000E-01 -9.8888000E-01 1.1254000E-03 -9.7802000E-01
171.500000 1.1131000E-02 -1.1094000E-02 9.8894000E-01 -9.8887000E-01 1.0380000E-03 -9.7796000E-01
172.000000 1.1150000E-02 -9.8294000E-03 9.8891000E-01 -9.8885000E-01 9.4894000E-04 -9.7789000E-01
172.500000 1.1168000E-02 -8.6411000E-03 9.8888000E-01 -9.8883000E-01 8.5912000E-04 -9.7782000E-01
173.000000 1.1184000E-02 -7.5291000E-03 9.8885000E-01 -9.8881000E-01 7.6943000E-04 -9.7776000E-01
173.500000 1.1198000E-02 -6.4935000E-03 9.8882000E-01 -9.8879000E-01 6.8079000E-04 -9.7769000E-01
174.000000 1.1211000E-02 -5.5342000E-03 9.8879000E-01 -9.8877000E-01 5.9412000E-04 -9.7763000E-01
174.500000 1.1223000E-02 -4.6513000E-03 9.8876000E-01 -9.8875000E-01 5.1033000E-04 -9.7757000E-01
175.000000 1.1234000E-02 -3.8449000E-03 9.8874000E-01 -9.8873000E-01 4.3032000E-04 -9.7752000E-01
175.500000 1.1243000E-02 -3.1150000E-03 9.8872000E-01 -9.8871000E-01 3.5496000E-04 -9.7746000E-01
176.000000 1.1251000E-02 -2.4617000E-03 9.8869000E-01 -9.8869000E-01 2.8506000E-04 -9.7742000E-01
176.500000 1.1258000E-02 -1.8851000E-03 9.8868000E-01 -9.8867000E-01 2.2140000E-04 -9.7737000E-01
177.000000 1.1264000E-02 -1.3852000E-03 9.8866000E-01 -9.8866000E-01 1.6470000E-04 -9.7734000E-01
177.500000 1.1270000E-02 -9.6206000E-04 9.8865000E-01 -9.8865000E-01 1.1559000E-04 -9.7730000E-01
178.000000 1.1274000E-02 -6.1579000E-04 9.8863000E-01 -9.8863000E-01 7.4616000E-05 -9.7728000E-01
178.500000 1.1277000E-02 -3.4641000E-04 9.8863000E-01 -9.8863000E-01 4.2254000E-05 -9.7726000E-01
179.000000 1.1279000E-02 -1.5397000E-04 9.8862000E-01 -9.8862000E-01 1.8870000E-05 -9.7724000E-01
179.500000 1.1280000E-02 -3.8494000E-05 9.8861000E-01 -9.8861000E-01 4.7309000E-06 -9.7723000E-01
180.000000 1.1281000E-02 -3.8162000E-15 9.8861000E-01 -9.8861000E-01 4.6945000E-16 -9.7723000E-01
