length scale factor
1.0388200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.0920342E+00 1.0377812E-01 1.2306578E+01 2.0920342E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
26.500000 2.5630000E-01 -1.1057000E-01 9.9922000E-01 9.9309000E-01 3.4575000E-03 9.9246000E-01
27.000000 2.4354000E-01 -1.1455000E-01 9.9918000E-01 9.9260000E-01 3.5383000E-03 9.9193000E-01
27.500000 2.3178000E-01 -1.1860000E-01 9.9914000E-01 9.9208000E-01 3.6224000E-03 9.9139000E-01
28.000000 2.2093000E-01 -1.2272000E-01 9.9909000E-01 9.9154000E-01 3.7098000E-03 9.9081000E-01
28.500000 2.1089000E-01 -1.2692000E-01 9.9905000E-01 9.9097000E-01 3.8000000E-03 9.9020000E-01
29.000000 2.0156000E-01 -1.3119000E-01 9.9900000E-01 9.9037000E-01 3.8925000E-03 9.8957000E-01
29.500000 1.9287000E-01 -1.3554000E-01 9.9895000E-01 9.8973000E-01 3.9865000E-03 9.8890000E-01
30.000000 1.8476000E-01 -1.3998000E-01 9.9890000E-01 9.8907000E-01 4.0810000E-03 9.8820000E-01
30.500000 1.7714000E-01 -1.4452000E-01 9.9885000E-01 9.8836000E-01 4.1746000E-03 9.8746000E-01
31.000000 1.6998000E-01 -1.4916000E-01 9.9880000E-01 9.8762000E-01 4.2657000E-03 9.8668000E-01
31.500000 1.6322000E-01 -1.5390000E-01 9.9874000E-01 9.8684000E-01 4.3527000E-03 9.8586000E-01
32.000000 1.5682000E-01 -1.5875000E-01 9.9869000E-01 9.8602000E-01 4.4336000E-03 9.8500000E-01
32.500000 1.5074000E-01 -1.6372000E-01 9.9863000E-01 9.8515000E-01 4.5064000E-03 9.8408000E-01
33.000000 1.4495000E-01 -1.6881000E-01 9.9857000E-01 9.8423000E-01 4.5687000E-03 9.8312000E-01
33.500000 1.3943000E-01 -1.7402000E-01 9.9850000E-01 9.8325000E-01 4.6184000E-03 9.8211000E-01
34.000000 1.3416000E-01 -1.7937000E-01 9.9844000E-01 9.8223000E-01 4.6530000E-03 9.8103000E-01
34.500000 1.2912000E-01 -1.8484000E-01 9.9837000E-01 9.8114000E-01 4.6701000E-03 9.7990000E-01
35.000000 1.2430000E-01 -1.9046000E-01 9.9830000E-01 9.7999000E-01 4.6675000E-03 9.7870000E-01
35.500000 1.1967000E-01 -1.9621000E-01 9.9823000E-01 9.7877000E-01 4.6427000E-03 9.7744000E-01
36.000000 1.1525000E-01 -2.0211000E-01 9.9815000E-01 9.7749000E-01 4.5936000E-03 9.7611000E-01
36.500000 1.1101000E-01 -2.0815000E-01 9.9808000E-01 9.7613000E-01 4.5183000E-03 9.7471000E-01
37.000000 1.0696000E-01 -2.1435000E-01 9.9800000E-01 9.7470000E-01 4.4148000E-03 9.7323000E-01
37.500000 1.0309000E-01 -2.2069000E-01 9.9792000E-01 9.7319000E-01 4.2818000E-03 9.7167000E-01
38.000000 9.9399000E-02 -2.2718000E-01 9.9784000E-01 9.7160000E-01 4.1181000E-03 9.7002000E-01
38.500000 9.5879000E-02 -2.3382000E-01 9.9775000E-01 9.6992000E-01 3.9231000E-03 9.6830000E-01
39.000000 9.2530000E-02 -2.4062000E-01 9.9767000E-01 9.6815000E-01 3.6965000E-03 9.6648000E-01
39.500000 8.9351000E-02 -2.4756000E-01 9.9758000E-01 9.6630000E-01 3.4386000E-03 9.6457000E-01
40.000000 8.6338000E-02 -2.5464000E-01 9.9749000E-01 9.6434000E-01 3.1503000E-03 9.6257000E-01
40.500000 8.3489000E-02 -2.6187000E-01 9.9740000E-01 9.6230000E-01 2.8332000E-03 9.6048000E-01
41.000000 8.0800000E-02 -2.6923000E-01 9.9731000E-01 9.6015000E-01 2.4893000E-03 9.5828000E-01
41.500000 7.8268000E-02 -2.7673000E-01 9.9722000E-01 9.5791000E-01 2.1215000E-03 9.5599000E-01
42.000000 7.5888000E-02 -2.8435000E-01 9.9713000E-01 9.5556000E-01 1.7331000E-03 9.5360000E-01
42.500000 7.3657000E-02 -2.9209000E-01 9.9704000E-01 9.5311000E-01 1.3281000E-03 9.5111000E-01
43.000000 7.1569000E-02 -2.9995000E-01 9.9696000E-01 9.5056000E-01 9.1097000E-04 9.4852000E-01
43.500000 6.9619000E-02 -3.0790000E-01 9.9687000E-01 9.4791000E-01 4.8652000E-04 9.4583000E-01
44.000000 6.7801000E-02 -3.1595000E-01 9.9678000E-01 9.4516000E-01 6.0001000E-05 9.4304000E-01
44.500000 6.6109000E-02 -3.2408000E-01 9.9670000E-01 9.4230000E-01 -3.6315000E-04 9.4015000E-01
45.000000 6.4536000E-02 -3.3229000E-01 9.9662000E-01 9.3934000E-01 -7.7743000E-04 9.3716000E-01
45.500000 6.3075000E-02 -3.4057000E-01 9.9654000E-01 9.3629000E-01 -1.1773000E-03 9.3408000E-01
46.000000 6.1719000E-02 -3.4890000E-01 9.9646000E-01 9.3313000E-01 -1.5575000E-03 9.3089000E-01
46.500000 6.0461000E-02 -3.5729000E-01 9.9639000E-01 9.2988000E-01 -1.9129000E-03 9.2762000E-01
47.000000 5.9294000E-02 -3.6571000E-01 9.9632000E-01 9.2652000E-01 -2.2389000E-03 9.2424000E-01
47.500000 5.8211000E-02 -3.7417000E-01 9.9625000E-01 9.2307000E-01 -2.5311000E-03 9.2077000E-01
48.000000 5.7203000E-02 -3.8266000E-01 9.9618000E-01 9.1953000E-01 -2.7858000E-03 9.1720000E-01
48.500000 5.6264000E-02 -3.9117000E-01 9.9612000E-01 9.1588000E-01 -2.9999000E-03 9.1354000E-01
49.000000 5.5387000E-02 -3.9970000E-01 9.9605000E-01 9.1214000E-01 -3.1708000E-03 9.0978000E-01
49.500000 5.4564000E-02 -4.0825000E-01 9.9600000E-01 9.0830000E-01 -3.2964000E-03 9.0593000E-01
50.000000 5.3790000E-02 -4.1681000E-01 9.9594000E-01 9.0436000E-01 -3.3753000E-03 9.0198000E-01
50.500000 5.3057000E-02 -4.2538000E-01 9.9588000E-01 9.0032000E-01 -3.4066000E-03 8.9792000E-01
51.000000 5.2359000E-02 -4.3396000E-01 9.9583000E-01 8.9618000E-01 -3.3899000E-03 8.9377000E-01
51.500000 5.1691000E-02 -4.4255000E-01 9.9577000E-01 8.9193000E-01 -3.3254000E-03 8.8951000E-01
52.000000 5.1047000E-02 -4.5115000E-01 9.9572000E-01 8.8758000E-01 -3.2133000E-03 8.8515000E-01
52.500000 5.0422000E-02 -4.5976000E-01 9.9567000E-01 8.8311000E-01 -3.0544000E-03 8.8067000E-01
53.000000 4.9811000E-02 -4.6838000E-01 9.9562000E-01 8.7854000E-01 -2.8499000E-03 8.7608000E-01
53.500000 4.9210000E-02 -4.7702000E-01 9.9557000E-01 8.7384000E-01 -2.6010000E-03 8.7138000E-01
54.000000 4.8614000E-02 -4.8567000E-01 9.9552000E-01 8.6902000E-01 -2.3091000E-03 8.6655000E-01
54.500000 4.8020000E-02 -4.9434000E-01 9.9547000E-01 8.6408000E-01 -1.9758000E-03 8.6160000E-01
55.000000 4.7426000E-02 -5.0303000E-01 9.9542000E-01 8.5901000E-01 -1.6026000E-03 8.5652000E-01
55.500000 4.6827000E-02 -5.1174000E-01 9.9536000E-01 8.5381000E-01 -1.1913000E-03 8.5130000E-01
56.000000 4.6221000E-02 -5.2047000E-01 9.9531000E-01 8.4846000E-01 -7.4345000E-04 8.4594000E-01
56.500000 4.5607000E-02 -5.2923000E-01 9.9526000E-01 8.4298000E-01 -2.6077000E-04 8.4044000E-01
57.000000 4.4983000E-02 -5.3801000E-01 9.9520000E-01 8.3734000E-01 2.5514000E-04 8.3479000E-01
57.500000 4.4347000E-02 -5.4682000E-01 9.9514000E-01 8.3155000E-01 8.0272000E-04 8.2898000E-01
58.000000 4.3698000E-02 -5.5566000E-01 9.9508000E-01 8.2559000E-01 1.3804000E-03 8.2302000E-01
58.500000 4.3035000E-02 -5.6452000E-01 9.9502000E-01 8.1948000E-01 1.9868000E-03 8.1688000E-01
59.000000 4.2358000E-02 -5.7342000E-01 9.9495000E-01 8.1319000E-01 2.6205000E-03 8.1058000E-01
59.500000 4.1667000E-02 -5.8234000E-01 9.9489000E-01 8.0672000E-01 3.2801000E-03 8.0409000E-01
60.000000 4.0961000E-02 -5.9130000E-01 9.9482000E-01 8.0008000E-01 3.9644000E-03 7.9743000E-01
60.500000 4.0242000E-02 -6.0028000E-01 9.9474000E-01 7.9324000E-01 4.6719000E-03 7.9058000E-01
61.000000 3.9509000E-02 -6.0929000E-01 9.9466000E-01 7.8621000E-01 5.4015000E-03 7.8353000E-01
61.500000 3.8764000E-02 -6.1833000E-01 9.9458000E-01 7.7899000E-01 6.1520000E-03 7.7628000E-01
62.000000 3.8007000E-02 -6.2739000E-01 9.9450000E-01 7.7155000E-01 6.9221000E-03 7.6883000E-01
62.500000 3.7240000E-02 -6.3647000E-01 9.9441000E-01 7.6391000E-01 7.7104000E-03 7.6117000E-01
63.000000 3.6463000E-02 -6.4557000E-01 9.9431000E-01 7.5605000E-01 8.5158000E-03 7.5329000E-01
63.500000 3.5679000E-02 -6.5469000E-01 9.9421000E-01 7.4798000E-01 9.3369000E-03 7.4519000E-01
64.000000 3.4888000E-02 -6.6383000E-01 9.9411000E-01 7.3967000E-01 1.0172000E-02 7.3687000E-01
64.500000 3.4092000E-02 -6.7297000E-01 9.9400000E-01 7.3114000E-01 1.1021000E-02 7.2831000E-01
65.000000 3.3293000E-02 -6.8212000E-01 9.9389000E-01 7.2237000E-01 1.1880000E-02 7.1952000E-01
65.500000 3.2492000E-02 -6.9127000E-01 9.9377000E-01 7.1336000E-01 1.2749000E-02 7.1049000E-01
66.000000 3.1692000E-02 -7.0041000E-01 9.9364000E-01 7.0411000E-01 1.3626000E-02 7.0122000E-01
66.500000 3.0893000E-02 -7.0954000E-01 9.9351000E-01 6.9461000E-01 1.4509000E-02 6.9169000E-01
67.000000 3.0098000E-02 -7.1866000E-01 9.9337000E-01 6.8486000E-01 1.5396000E-02 6.8192000E-01
67.500000 2.9308000E-02 -7.2775000E-01 9.9323000E-01 6.7485000E-01 1.6285000E-02 6.7189000E-01
68.000000 2.8524000E-02 -7.3681000E-01 9.9308000E-01 6.6459000E-01 1.7174000E-02 6.6161000E-01
68.500000 2.7750000E-02 -7.4583000E-01 9.9292000E-01 6.5407000E-01 1.8060000E-02 6.5107000E-01
69.000000 2.6985000E-02 -7.5481000E-01 9.9276000E-01 6.4329000E-01 1.8941000E-02 6.4027000E-01
69.500000 2.6231000E-02 -7.6373000E-01 9.9259000E-01 6.3225000E-01 1.9816000E-02 6.2921000E-01
70.000000 2.5491000E-02 -7.7259000E-01 9.9242000E-01 6.2095000E-01 2.0680000E-02 6.1788000E-01
70.500000 2.4764000E-02 -7.8138000E-01 9.9224000E-01 6.0939000E-01 2.1532000E-02 6.0630000E-01
71.000000 2.4053000E-02 -7.9009000E-01 9.9205000E-01 5.9756000E-01 2.2369000E-02 5.9446000E-01
71.500000 2.3358000E-02 -7.9870000E-01 9.9186000E-01 5.8548000E-01 2.3189000E-02 5.8236000E-01
72.000000 2.2680000E-02 -8.0722000E-01 9.9166000E-01 5.7315000E-01 2.3989000E-02 5.7000000E-01
72.500000 2.2021000E-02 -8.1562000E-01 9.9145000E-01 5.6057000E-01 2.4766000E-02 5.5740000E-01
73.000000 2.1380000E-02 -8.2391000E-01 9.9124000E-01 5.4773000E-01 2.5520000E-02 5.4454000E-01
73.500000 2.0758000E-02 -8.3206000E-01 9.9102000E-01 5.3466000E-01 2.6246000E-02 5.3145000E-01
74.000000 2.0156000E-02 -8.4007000E-01 9.9080000E-01 5.2135000E-01 2.6945000E-02 5.1812000E-01
74.500000 1.9575000E-02 -8.4793000E-01 9.9058000E-01 5.0780000E-01 2.7613000E-02 5.0456000E-01
75.000000 1.9014000E-02 -8.5562000E-01 9.9035000E-01 4.9404000E-01 2.8251000E-02 4.9078000E-01
75.500000 1.8474000E-02 -8.6315000E-01 9.9012000E-01 4.8006000E-01 2.8856000E-02 4.7678000E-01
76.000000 1.7954000E-02 -8.7050000E-01 9.8988000E-01 4.6587000E-01 2.9428000E-02 4.6257000E-01
76.500000 1.7455000E-02 -8.7765000E-01 9.8964000E-01 4.5148000E-01 2.9968000E-02 4.4817000E-01
77.000000 1.6976000E-02 -8.8461000E-01 9.8940000E-01 4.3690000E-01 3.0474000E-02 4.3357000E-01
77.500000 1.6518000E-02 -8.9136000E-01 9.8916000E-01 4.2214000E-01 3.0948000E-02 4.1880000E-01
78.000000 1.6079000E-02 -8.9790000E-01 9.8892000E-01 4.0721000E-01 3.1390000E-02 4.0385000E-01
78.500000 1.5659000E-02 -9.0421000E-01 9.8868000E-01 3.9211000E-01 3.1802000E-02 3.8874000E-01
79.000000 1.5259000E-02 -9.1030000E-01 9.8844000E-01 3.7686000E-01 3.2185000E-02 3.7348000E-01
79.500000 1.4877000E-02 -9.1615000E-01 9.8820000E-01 3.6146000E-01 3.2541000E-02 3.5807000E-01
80.000000 1.4513000E-02 -9.2176000E-01 9.8796000E-01 3.4592000E-01 3.2872000E-02 3.4252000E-01
80.500000 1.4166000E-02 -9.2712000E-01 9.8772000E-01 3.3025000E-01 3.3180000E-02 3.2685000E-01
81.000000 1.3835000E-02 -9.3224000E-01 9.8749000E-01 3.1445000E-01 3.3467000E-02 3.1105000E-01
81.500000 1.3521000E-02 -9.3710000E-01 9.8726000E-01 2.9854000E-01 3.3737000E-02 2.9513000E-01
82.000000 1.3221000E-02 -9.4170000E-01 9.8703000E-01 2.8251000E-01 3.3990000E-02 2.7911000E-01
82.500000 1.2936000E-02 -9.4605000E-01 9.8681000E-01 2.6638000E-01 3.4231000E-02 2.6298000E-01
83.000000 1.2664000E-02 -9.5013000E-01 9.8659000E-01 2.5014000E-01 3.4459000E-02 2.4675000E-01
83.500000 1.2405000E-02 -9.5394000E-01 9.8637000E-01 2.3381000E-01 3.4678000E-02 2.3043000E-01
84.000000 1.2159000E-02 -9.5748000E-01 9.8616000E-01 2.1738000E-01 3.4889000E-02 2.1401000E-01
84.500000 1.1923000E-02 -9.6075000E-01 9.8596000E-01 2.0086000E-01 3.5092000E-02 1.9750000E-01
85.000000 1.1699000E-02 -9.6375000E-01 9.8576000E-01 1.8425000E-01 3.5289000E-02 1.8091000E-01
85.500000 1.1485000E-02 -9.6647000E-01 9.8556000E-01 1.6755000E-01 3.5479000E-02 1.6423000E-01
86.000000 1.1281000E-02 -9.6891000E-01 9.8537000E-01 1.5076000E-01 3.5664000E-02 1.4748000E-01
86.500000 1.1085000E-02 -9.7106000E-01 9.8519000E-01 1.3390000E-01 3.5840000E-02 1.3064000E-01
87.000000 1.0898000E-02 -9.7294000E-01 9.8501000E-01 1.1695000E-01 3.6009000E-02 1.1372000E-01
87.500000 1.0719000E-02 -9.7453000E-01 9.8484000E-01 9.9917000E-02 3.6167000E-02 9.6735000E-02
88.000000 1.0547000E-02 -9.7582000E-01 9.8467000E-01 8.2811000E-02 3.6313000E-02 7.9673000E-02
88.500000 1.0382000E-02 -9.7683000E-01 9.8451000E-01 6.5632000E-02 3.6443000E-02 6.2543000E-02
89.000000 1.0224000E-02 -9.7754000E-01 9.8435000E-01 4.8383000E-02 3.6556000E-02 4.5348000E-02
89.500000 1.0073000E-02 -9.7796000E-01 9.8420000E-01 3.1068000E-02 3.6647000E-02 2.8093000E-02
90.000000 9.9272000E-03 -9.7808000E-01 9.8406000E-01 1.3694000E-02 3.6713000E-02 1.0783000E-02
90.500000 9.7876000E-03 -9.7790000E-01 9.8392000E-01 -3.7339000E-03 3.6750000E-02 -6.5754000E-03
91.000000 9.6537000E-03 -9.7741000E-01 9.8378000E-01 -2.1209000E-02 3.6755000E-02 -2.3975000E-02
91.500000 9.5253000E-03 -9.7662000E-01 9.8365000E-01 -3.8722000E-02 3.6722000E-02 -4.1408000E-02
92.000000 9.4023000E-03 -9.7553000E-01 9.8353000E-01 -5.6265000E-02 3.6649000E-02 -5.8865000E-02
92.500000 9.2847000E-03 -9.7413000E-01 9.8341000E-01 -7.3827000E-02 3.6532000E-02 -7.6336000E-02
93.000000 9.1724000E-03 -9.7242000E-01 9.8330000E-01 -9.1396000E-02 3.6366000E-02 -9.3809000E-02
93.500000 9.0653000E-03 -9.7041000E-01 9.8319000E-01 -1.0896000E-01 3.6149000E-02 -1.1127000E-01
94.000000 8.9635000E-03 -9.6810000E-01 9.8309000E-01 -1.2651000E-01 3.5878000E-02 -1.2871000E-01
94.500000 8.8670000E-03 -9.6549000E-01 9.8300000E-01 -1.4402000E-01 3.5550000E-02 -1.4612000E-01
95.000000 8.7758000E-03 -9.6257000E-01 9.8291000E-01 -1.6149000E-01 3.5164000E-02 -1.6347000E-01
95.500000 8.6899000E-03 -9.5937000E-01 9.8283000E-01 -1.7890000E-01 3.4719000E-02 -1.8075000E-01
96.000000 8.6095000E-03 -9.5587000E-01 9.8276000E-01 -1.9622000E-01 3.4214000E-02 -1.9795000E-01
96.500000 8.5345000E-03 -9.5209000E-01 9.8269000E-01 -2.1345000E-01 3.3651000E-02 -2.1506000E-01
97.000000 8.4649000E-03 -9.4804000E-01 9.8263000E-01 -2.3057000E-01 3.3029000E-02 -2.3205000E-01
97.500000 8.4009000E-03 -9.4371000E-01 9.8258000E-01 -2.4757000E-01 3.2351000E-02 -2.4890000E-01
98.000000 8.3425000E-03 -9.3912000E-01 9.8253000E-01 -2.6442000E-01 3.1621000E-02 -2.6561000E-01
98.500000 8.2896000E-03 -9.3427000E-01 9.8249000E-01 -2.8110000E-01 3.0840000E-02 -2.8216000E-01
99.000000 8.2423000E-03 -9.2918000E-01 9.8246000E-01 -2.9762000E-01 3.0015000E-02 -2.9853000E-01
99.500000 8.2005000E-03 -9.2386000E-01 9.8244000E-01 -3.1394000E-01 2.9149000E-02 -3.1472000E-01
100.000000 8.1642000E-03 -9.1831000E-01 9.8243000E-01 -3.3007000E-01 2.8248000E-02 -3.3070000E-01
100.500000 8.1334000E-03 -9.1254000E-01 9.8242000E-01 -3.4598000E-01 2.7319000E-02 -3.4646000E-01
101.000000 8.1080000E-03 -9.0657000E-01 9.8242000E-01 -3.6167000E-01 2.6367000E-02 -3.6201000E-01
101.500000 8.0878000E-03 -9.0040000E-01 9.8243000E-01 -3.7712000E-01 2.5398000E-02 -3.7732000E-01
102.000000 8.0728000E-03 -8.9404000E-01 9.8244000E-01 -3.9234000E-01 2.4420000E-02 -3.9240000E-01
102.500000 8.0628000E-03 -8.8750000E-01 9.8247000E-01 -4.0731000E-01 2.3439000E-02 -4.0723000E-01
103.000000 8.0576000E-03 -8.8080000E-01 9.8250000E-01 -4.2203000E-01 2.2462000E-02 -4.2181000E-01
103.500000 8.0571000E-03 -8.7393000E-01 9.8253000E-01 -4.3650000E-01 2.1493000E-02 -4.3614000E-01
104.000000 8.0611000E-03 -8.6692000E-01 9.8258000E-01 -4.5072000E-01 2.0539000E-02 -4.5022000E-01
104.500000 8.0692000E-03 -8.5975000E-01 9.8263000E-01 -4.6467000E-01 1.9606000E-02 -4.6405000E-01
105.000000 8.0814000E-03 -8.5245000E-01 9.8268000E-01 -4.7838000E-01 1.8697000E-02 -4.7763000E-01
105.500000 8.0973000E-03 -8.4501000E-01 9.8274000E-01 -4.9184000E-01 1.7816000E-02 -4.9096000E-01
106.000000 8.1168000E-03 -8.3744000E-01 9.8280000E-01 -5.0504000E-01 1.6967000E-02 -5.0405000E-01
106.500000 8.1394000E-03 -8.2975000E-01 9.8287000E-01 -5.1800000E-01 1.6152000E-02 -5.1689000E-01
107.000000 8.1651000E-03 -8.2194000E-01 9.8295000E-01 -5.3072000E-01 1.5373000E-02 -5.2949000E-01
107.500000 8.1934000E-03 -8.1401000E-01 9.8302000E-01 -5.4320000E-01 1.4630000E-02 -5.4186000E-01
108.000000 8.2241000E-03 -8.0597000E-01 9.8310000E-01 -5.5544000E-01 1.3924000E-02 -5.5399000E-01
108.500000 8.2569000E-03 -7.9782000E-01 9.8318000E-01 -5.6746000E-01 1.3255000E-02 -5.6590000E-01
109.000000 8.2917000E-03 -7.8957000E-01 9.8327000E-01 -5.7925000E-01 1.2621000E-02 -5.7759000E-01
109.500000 8.3280000E-03 -7.8121000E-01 9.8335000E-01 -5.9082000E-01 1.2020000E-02 -5.8906000E-01
110.000000 8.3656000E-03 -7.7274000E-01 9.8344000E-01 -6.0218000E-01 1.1452000E-02 -6.0032000E-01
110.500000 8.4044000E-03 -7.6418000E-01 9.8353000E-01 -6.1332000E-01 1.0913000E-02 -6.1136000E-01
111.000000 8.4439000E-03 -7.5553000E-01 9.8361000E-01 -6.2426000E-01 1.0401000E-02 -6.2220000E-01
111.500000 8.4841000E-03 -7.4678000E-01 9.8370000E-01 -6.3498000E-01 9.9129000E-03 -6.3283000E-01
112.000000 8.5247000E-03 -7.3794000E-01 9.8379000E-01 -6.4551000E-01 9.4450000E-03 -6.4326000E-01
112.500000 8.5654000E-03 -7.2902000E-01 9.8388000E-01 -6.5583000E-01 8.9946000E-03 -6.5349000E-01
113.000000 8.6062000E-03 -7.2001000E-01 9.8397000E-01 -6.6595000E-01 8.5583000E-03 -6.6352000E-01
