length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 1.1075944E+01 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.9477000E-03 -7.2268000E-01 9.8608000E-01 -6.6599000E-01 1.8435000E-02 -6.6413000E-01
113.500000 7.9521000E-03 -7.1324000E-01 9.8612000E-01 -6.7624000E-01 1.7775000E-02 -6.7425000E-01
114.000000 7.9586000E-03 -7.0376000E-01 9.8617000E-01 -6.8626000E-01 1.7143000E-02 -6.8415000E-01
114.500000 7.9672000E-03 -6.9424000E-01 9.8621000E-01 -6.9605000E-01 1.6537000E-02 -6.9381000E-01
115.000000 7.9776000E-03 -6.8468000E-01 9.8626000E-01 -7.0561000E-01 1.5957000E-02 -7.0325000E-01
115.500000 7.9897000E-03 -6.7509000E-01 9.8631000E-01 -7.1494000E-01 1.5402000E-02 -7.1247000E-01
116.000000 8.0033000E-03 -6.6547000E-01 9.8636000E-01 -7.2405000E-01 1.4871000E-02 -7.2145000E-01
116.500000 8.0184000E-03 -6.5584000E-01 9.8641000E-01 -7.3293000E-01 1.4363000E-02 -7.3022000E-01
117.000000 8.0347000E-03 -6.4620000E-01 9.8646000E-01 -7.4159000E-01 1.3875000E-02 -7.3876000E-01
117.500000 8.0522000E-03 -6.3656000E-01 9.8651000E-01 -7.5002000E-01 1.3406000E-02 -7.4708000E-01
118.000000 8.0708000E-03 -6.2691000E-01 9.8655000E-01 -7.5824000E-01 1.2955000E-02 -7.5518000E-01
118.500000 8.0904000E-03 -6.1728000E-01 9.8660000E-01 -7.6624000E-01 1.2521000E-02 -7.6307000E-01
119.000000 8.1110000E-03 -6.0765000E-01 9.8665000E-01 -7.7402000E-01 1.2100000E-02 -7.7074000E-01
119.500000 8.1324000E-03 -5.9805000E-01 9.8670000E-01 -7.8160000E-01 1.1693000E-02 -7.7821000E-01
120.000000 8.1548000E-03 -5.8847000E-01 9.8675000E-01 -7.8896000E-01 1.1297000E-02 -7.8546000E-01
120.500000 8.1780000E-03 -5.7892000E-01 9.8680000E-01 -7.9611000E-01 1.0912000E-02 -7.9250000E-01
121.000000 8.2022000E-03 -5.6941000E-01 9.8684000E-01 -8.0306000E-01 1.0535000E-02 -7.9935000E-01
121.500000 8.2272000E-03 -5.5994000E-01 9.8689000E-01 -8.0980000E-01 1.0167000E-02 -8.0599000E-01
122.000000 8.2532000E-03 -5.5052000E-01 9.8694000E-01 -8.1635000E-01 9.8054000E-03 -8.1243000E-01
122.500000 8.2802000E-03 -5.4114000E-01 9.8699000E-01 -8.2270000E-01 9.4504000E-03 -8.1868000E-01
123.000000 8.3082000E-03 -5.3183000E-01 9.8704000E-01 -8.2886000E-01 9.1012000E-03 -8.2473000E-01
123.500000 8.3373000E-03 -5.2257000E-01 9.8709000E-01 -8.3483000E-01 8.7573000E-03 -8.3060000E-01
124.000000 8.3676000E-03 -5.1338000E-01 9.8714000E-01 -8.4062000E-01 8.4182000E-03 -8.3629000E-01
124.500000 8.3992000E-03 -5.0426000E-01 9.8719000E-01 -8.4622000E-01 8.0836000E-03 -8.4180000E-01
125.000000 8.4321000E-03 -4.9521000E-01 9.8724000E-01 -8.5165000E-01 7.7536000E-03 -8.4713000E-01
125.500000 8.4665000E-03 -4.8624000E-01 9.8729000E-01 -8.5691000E-01 7.4279000E-03 -8.5229000E-01
126.000000 8.5023000E-03 -4.7734000E-01 9.8735000E-01 -8.6200000E-01 7.1065000E-03 -8.5728000E-01
126.500000 8.5398000E-03 -4.6852000E-01 9.8740000E-01 -8.6692000E-01 6.7896000E-03 -8.6211000E-01
127.000000 8.5789000E-03 -4.5979000E-01 9.8746000E-01 -8.7169000E-01 6.4771000E-03 -8.6678000E-01
127.500000 8.6197000E-03 -4.5113000E-01 9.8752000E-01 -8.7630000E-01 6.1693000E-03 -8.7130000E-01
128.000000 8.6623000E-03 -4.4256000E-01 9.8758000E-01 -8.8076000E-01 5.8662000E-03 -8.7567000E-01
128.500000 8.7067000E-03 -4.3407000E-01 9.8764000E-01 -8.8508000E-01 5.5680000E-03 -8.7989000E-01
129.000000 8.7530000E-03 -4.2567000E-01 9.8770000E-01 -8.8926000E-01 5.2749000E-03 -8.8398000E-01
129.500000 8.8011000E-03 -4.1735000E-01 9.8776000E-01 -8.9329000E-01 4.9870000E-03 -8.8793000E-01
130.000000 8.8511000E-03 -4.0912000E-01 9.8782000E-01 -8.9720000E-01 4.7044000E-03 -8.9175000E-01
130.500000 8.9030000E-03 -4.0097000E-01 9.8789000E-01 -9.0098000E-01 4.4273000E-03 -8.9544000E-01
131.000000 8.9568000E-03 -3.9290000E-01 9.8795000E-01 -9.0464000E-01 4.1557000E-03 -8.9901000E-01
131.500000 9.0124000E-03 -3.8491000E-01 9.8802000E-01 -9.0817000E-01 3.8899000E-03 -9.0246000E-01
132.000000 9.0697000E-03 -3.7700000E-01 9.8809000E-01 -9.1159000E-01 3.6298000E-03 -9.0580000E-01
132.500000 9.1288000E-03 -3.6917000E-01 9.8815000E-01 -9.1490000E-01 3.3757000E-03 -9.0902000E-01
133.000000 9.1895000E-03 -3.6142000E-01 9.8822000E-01 -9.1810000E-01 3.1275000E-03 -9.1214000E-01
133.500000 9.2517000E-03 -3.5374000E-01 9.8829000E-01 -9.2120000E-01 2.8855000E-03 -9.1516000E-01
134.000000 9.3153000E-03 -3.4614000E-01 9.8836000E-01 -9.2420000E-01 2.6497000E-03 -9.1808000E-01
134.500000 9.3802000E-03 -3.3861000E-01 9.8843000E-01 -9.2709000E-01 2.4203000E-03 -9.2090000E-01
135.000000 9.4462000E-03 -3.3115000E-01 9.8849000E-01 -9.2989000E-01 2.1974000E-03 -9.2362000E-01
135.500000 9.5133000E-03 -3.2376000E-01 9.8856000E-01 -9.3260000E-01 1.9814000E-03 -9.2626000E-01
136.000000 9.5812000E-03 -3.1644000E-01 9.8863000E-01 -9.3522000E-01 1.7723000E-03 -9.2881000E-01
136.500000 9.6497000E-03 -3.0919000E-01 9.8869000E-01 -9.3775000E-01 1.5706000E-03 -9.3127000E-01
137.000000 9.7188000E-03 -3.0200000E-01 9.8876000E-01 -9.4020000E-01 1.3764000E-03 -9.3365000E-01
137.500000 9.7882000E-03 -2.9489000E-01 9.8882000E-01 -9.4256000E-01 1.1901000E-03 -9.3594000E-01
138.000000 9.8577000E-03 -2.8784000E-01 9.8889000E-01 -9.4484000E-01 1.0122000E-03 -9.3816000E-01
138.500000 9.9272000E-03 -2.8085000E-01 9.8895000E-01 -9.4704000E-01 8.4292000E-04 -9.4030000E-01
139.000000 9.9964000E-03 -2.7393000E-01 9.8901000E-01 -9.4917000E-01 6.8276000E-04 -9.4236000E-01
139.500000 1.0065000E-02 -2.6708000E-01 9.8907000E-01 -9.5122000E-01 5.3212000E-04 -9.4435000E-01
140.000000 1.0133000E-02 -2.6030000E-01 9.8913000E-01 -9.5319000E-01 3.9145000E-04 -9.4626000E-01
140.500000 1.0200000E-02 -2.5359000E-01 9.8918000E-01 -9.5509000E-01 2.6116000E-04 -9.4811000E-01
141.000000 1.0267000E-02 -2.4694000E-01 9.8924000E-01 -9.5692000E-01 1.4166000E-04 -9.4988000E-01
141.500000 1.0332000E-02 -2.4037000E-01 9.8929000E-01 -9.5869000E-01 3.3340000E-05 -9.5159000E-01
142.000000 1.0395000E-02 -2.3387000E-01 9.8934000E-01 -9.6038000E-01 -6.3460000E-05 -9.5323000E-01
142.500000 1.0458000E-02 -2.2744000E-01 9.8939000E-01 -9.6200000E-01 -1.4845000E-04 -9.5480000E-01
143.000000 1.0518000E-02 -2.2109000E-01 9.8944000E-01 -9.6356000E-01 -2.2138000E-04 -9.5631000E-01
143.500000 1.0576000E-02 -2.1482000E-01 9.8949000E-01 -9.6506000E-01 -2.8212000E-04 -9.5776000E-01
144.000000 1.0633000E-02 -2.0862000E-01 9.8953000E-01 -9.6649000E-01 -3.3056000E-04 -9.5914000E-01
144.500000 1.0687000E-02 -2.0251000E-01 9.8957000E-01 -9.6787000E-01 -3.6673000E-04 -9.6047000E-01
145.000000 1.0739000E-02 -1.9648000E-01 9.8961000E-01 -9.6918000E-01 -3.9074000E-04 -9.6173000E-01
145.500000 1.0789000E-02 -1.9053000E-01 9.8965000E-01 -9.7043000E-01 -4.0280000E-04 -9.6294000E-01
146.000000 1.0836000E-02 -1.8468000E-01 9.8969000E-01 -9.7163000E-01 -4.0325000E-04 -9.6409000E-01
146.500000 1.0880000E-02 -1.7891000E-01 9.8972000E-01 -9.7277000E-01 -3.9252000E-04 -9.6518000E-01
147.000000 1.0922000E-02 -1.7323000E-01 9.8975000E-01 -9.7385000E-01 -3.7117000E-04 -9.6622000E-01
147.500000 1.0961000E-02 -1.6765000E-01 9.8978000E-01 -9.7488000E-01 -3.3988000E-04 -9.6721000E-01
148.000000 1.0997000E-02 -1.6216000E-01 9.8981000E-01 -9.7587000E-01 -2.9942000E-04 -9.6815000E-01
148.500000 1.1031000E-02 -1.5677000E-01 9.8984000E-01 -9.7680000E-01 -2.5069000E-04 -9.6903000E-01
149.000000 1.1061000E-02 -1.5148000E-01 9.8986000E-01 -9.7768000E-01 -1.9468000E-04 -9.6987000E-01
149.500000 1.1089000E-02 -1.4629000E-01 9.8988000E-01 -9.7851000E-01 -1.3246000E-04 -9.7066000E-01
150.000000 1.1114000E-02 -1.4121000E-01 9.8990000E-01 -9.7930000E-01 -6.5191000E-05 -9.7140000E-01
150.500000 1.1136000E-02 -1.3623000E-01 9.8992000E-01 -9.8005000E-01 5.8961000E-06 -9.7210000E-01
151.000000 1.1155000E-02 -1.3135000E-01 9.8994000E-01 -9.8075000E-01 7.9527000E-05 -9.7275000E-01
151.500000 1.1171000E-02 -1.2658000E-01 9.8995000E-01 -9.8141000E-01 1.5439000E-04 -9.7336000E-01
152.000000 1.1185000E-02 -1.2192000E-01 9.8996000E-01 -9.8203000E-01 2.2915000E-04 -9.7393000E-01
152.500000 1.1196000E-02 -1.1736000E-01 9.8997000E-01 -9.8261000E-01 3.0249000E-04 -9.7447000E-01
153.000000 1.1205000E-02 -1.1291000E-01 9.8998000E-01 -9.8316000E-01 3.7308000E-04 -9.7496000E-01
153.500000 1.1211000E-02 -1.0857000E-01 9.8998000E-01 -9.8367000E-01 4.3966000E-04 -9.7542000E-01
154.000000 1.1214000E-02 -1.0434000E-01 9.8998000E-01 -9.8415000E-01 5.0103000E-04 -9.7584000E-01
154.500000 1.1216000E-02 -1.0021000E-01 9.8998000E-01 -9.8459000E-01 5.5603000E-04 -9.7623000E-01
155.000000 1.1215000E-02 -9.6194000E-02 9.8998000E-01 -9.8501000E-01 6.0365000E-04 -9.7659000E-01
155.500000 1.1213000E-02 -9.2281000E-02 9.8998000E-01 -9.8539000E-01 6.4295000E-04 -9.7692000E-01
156.000000 1.1209000E-02 -8.8474000E-02 9.8997000E-01 -9.8575000E-01 6.7316000E-04 -9.7722000E-01
156.500000 1.1203000E-02 -8.4770000E-02 9.8996000E-01 -9.8608000E-01 6.9363000E-04 -9.7749000E-01
157.000000 1.1197000E-02 -8.1168000E-02 9.8995000E-01 -9.8639000E-01 7.0389000E-04 -9.7774000E-01
157.500000 1.1189000E-02 -7.7667000E-02 9.8994000E-01 -9.8668000E-01 7.0363000E-04 -9.7796000E-01
158.000000 1.1180000E-02 -7.4264000E-02 9.8993000E-01 -9.8694000E-01 6.9273000E-04 -9.7816000E-01
158.500000 1.1171000E-02 -7.0958000E-02 9.8992000E-01 -9.8718000E-01 6.7123000E-04 -9.7834000E-01
159.000000 1.1161000E-02 -6.7747000E-02 9.8990000E-01 -9.8741000E-01 6.3938000E-04 -9.7850000E-01
159.500000 1.1151000E-02 -6.4627000E-02 9.8989000E-01 -9.8761000E-01 5.9761000E-04 -9.7864000E-01
160.000000 1.1141000E-02 -6.1597000E-02 9.8987000E-01 -9.8780000E-01 5.4652000E-04 -9.7877000E-01
160.500000 1.1132000E-02 -5.8654000E-02 9.8985000E-01 -9.8797000E-01 4.8689000E-04 -9.7888000E-01
161.000000 1.1123000E-02 -5.5797000E-02 9.8984000E-01 -9.8813000E-01 4.1966000E-04 -9.7897000E-01
161.500000 1.1116000E-02 -5.3021000E-02 9.8982000E-01 -9.8828000E-01 3.4590000E-04 -9.7906000E-01
162.000000 1.1109000E-02 -5.0326000E-02 9.8980000E-01 -9.8842000E-01 2.6681000E-04 -9.7913000E-01
162.500000 1.1104000E-02 -4.7708000E-02 9.8979000E-01 -9.8854000E-01 1.8369000E-04 -9.7920000E-01
163.000000 1.1100000E-02 -4.5166000E-02 9.8978000E-01 -9.8865000E-01 9.7921000E-05 -9.7925000E-01
163.500000 1.1098000E-02 -4.2696000E-02 9.8976000E-01 -9.8876000E-01 1.0921000E-05 -9.7930000E-01
164.000000 1.1098000E-02 -4.0298000E-02 9.8975000E-01 -9.8886000E-01 -7.5864000E-05 -9.7934000E-01
164.500000 1.1101000E-02 -3.7969000E-02 9.8974000E-01 -9.8895000E-01 -1.6100000E-04 -9.7938000E-01
165.000000 1.1105000E-02 -3.5708000E-02 9.8973000E-01 -9.8903000E-01 -2.4309000E-04 -9.7942000E-01
165.500000 1.1112000E-02 -3.3513000E-02 9.8973000E-01 -9.8911000E-01 -3.2081000E-04 -9.7945000E-01
166.000000 1.1122000E-02 -3.1384000E-02 9.8973000E-01 -9.8918000E-01 -3.9293000E-04 -9.7948000E-01
166.500000 1.1134000E-02 -2.9318000E-02 9.8972000E-01 -9.8925000E-01 -4.5835000E-04 -9.7951000E-01
167.000000 1.1149000E-02 -2.7317000E-02 9.8973000E-01 -9.8931000E-01 -5.1610000E-04 -9.7954000E-01
167.500000 1.1166000E-02 -2.5379000E-02 9.8973000E-01 -9.8937000E-01 -5.6540000E-04 -9.7957000E-01
168.000000 1.1186000E-02 -2.3504000E-02 9.8974000E-01 -9.8943000E-01 -6.0562000E-04 -9.7960000E-01
168.500000 1.1208000E-02 -2.1692000E-02 9.8975000E-01 -9.8949000E-01 -6.3635000E-04 -9.7963000E-01
169.000000 1.1233000E-02 -1.9944000E-02 9.8976000E-01 -9.8954000E-01 -6.5736000E-04 -9.7966000E-01
169.500000 1.1260000E-02 -1.8261000E-02 9.8978000E-01 -9.8959000E-01 -6.6862000E-04 -9.7970000E-01
170.000000 1.1289000E-02 -1.6643000E-02 9.8979000E-01 -9.8964000E-01 -6.7032000E-04 -9.7973000E-01
170.500000 1.1319000E-02 -1.5091000E-02 9.8981000E-01 -9.8969000E-01 -6.6281000E-04 -9.7977000E-01
171.000000 1.1351000E-02 -1.3606000E-02 9.8983000E-01 -9.8973000E-01 -6.4663000E-04 -9.7980000E-01
171.500000 1.1384000E-02 -1.2191000E-02 9.8985000E-01 -9.8977000E-01 -6.2247000E-04 -9.7984000E-01
172.000000 1.1418000E-02 -1.0845000E-02 9.8988000E-01 -9.8981000E-01 -5.9118000E-04 -9.7988000E-01
172.500000 1.1453000E-02 -9.5707000E-03 9.8990000E-01 -9.8985000E-01 -5.5372000E-04 -9.7992000E-01
173.000000 1.1488000E-02 -8.3697000E-03 9.8993000E-01 -9.8989000E-01 -5.1115000E-04 -9.7996000E-01
173.500000 1.1522000E-02 -7.2434000E-03 9.8995000E-01 -9.8992000E-01 -4.6459000E-04 -9.8000000E-01
174.000000 1.1556000E-02 -6.1932000E-03 9.8998000E-01 -9.8996000E-01 -4.1523000E-04 -9.8004000E-01
174.500000 1.1589000E-02 -5.2207000E-03 9.9000000E-01 -9.8999000E-01 -3.6427000E-04 -9.8008000E-01
175.000000 1.1621000E-02 -4.3275000E-03 9.9002000E-01 -9.9001000E-01 -3.1291000E-04 -9.8011000E-01
175.500000 1.1651000E-02 -3.5147000E-03 9.9005000E-01 -9.9004000E-01 -2.6233000E-04 -9.8015000E-01
176.000000 1.1679000E-02 -2.7838000E-03 9.9007000E-01 -9.9006000E-01 -2.1366000E-04 -9.8018000E-01
176.500000 1.1704000E-02 -2.1360000E-03 9.9009000E-01 -9.9008000E-01 -1.6797000E-04 -9.8021000E-01
177.000000 1.1727000E-02 -1.5722000E-03 9.9010000E-01 -9.9010000E-01 -1.2623000E-04 -9.8023000E-01
177.500000 1.1747000E-02 -1.0936000E-03 9.9012000E-01 -9.9012000E-01 -8.9341000E-05 -9.8026000E-01
178.000000 1.1763000E-02 -7.0081000E-04 9.9013000E-01 -9.9013000E-01 -5.8066000E-05 -9.8028000E-01
178.500000 1.1776000E-02 -3.9461000E-04 9.9014000E-01 -9.9014000E-01 -3.3054000E-05 -9.8029000E-01
179.000000 1.1786000E-02 -1.7551000E-04 9.9015000E-01 -9.9015000E-01 -1.4816000E-05 -9.8030000E-01
179.500000 1.1791000E-02 -4.3896000E-05 9.9015000E-01 -9.9015000E-01 -3.7227000E-06 -9.8031000E-01
180.000000 1.1793000E-02 -4.3523000E-15 9.9016000E-01 -9.9016000E-01 -3.6967000E-16 -9.8031000E-01
