length scale factor
1.7808000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5862818E-01 1.7790192E-02 1.2111294E+00 3.5862818E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
13.500000 1.5361000E-01 -2.7822000E-02 9.9994000E-01 9.9955000E-01 -7.0511000E-07 9.9950000E-01
14.000000 1.5318000E-01 -2.9941000E-02 9.9994000E-01 9.9949000E-01 -7.5977000E-07 9.9944000E-01
14.500000 1.5275000E-01 -3.2140000E-02 9.9994000E-01 9.9942000E-01 -8.1663000E-07 9.9937000E-01
15.000000 1.5230000E-01 -3.4419000E-02 9.9994000E-01 9.9935000E-01 -8.7570000E-07 9.9929000E-01
15.500000 1.5184000E-01 -3.6779000E-02 9.9994000E-01 9.9926000E-01 -9.3702000E-07 9.9921000E-01
16.000000 1.5136000E-01 -3.9220000E-02 9.9994000E-01 9.9917000E-01 -1.0006000E-06 9.9911000E-01
16.500000 1.5087000E-01 -4.1742000E-02 9.9994000E-01 9.9907000E-01 -1.0665000E-06 9.9901000E-01
17.000000 1.5037000E-01 -4.4346000E-02 9.9994000E-01 9.9896000E-01 -1.1347000E-06 9.9890000E-01
17.500000 1.4986000E-01 -4.7031000E-02 9.9994000E-01 9.9883000E-01 -1.2052000E-06 9.9878000E-01
18.000000 1.4933000E-01 -4.9799000E-02 9.9994000E-01 9.9870000E-01 -1.2781000E-06 9.9864000E-01
18.500000 1.4879000E-01 -5.2650000E-02 9.9994000E-01 9.9855000E-01 -1.3534000E-06 9.9850000E-01
19.000000 1.4824000E-01 -5.5583000E-02 9.9994000E-01 9.9839000E-01 -1.4310000E-06 9.9834000E-01
19.500000 1.4767000E-01 -5.8600000E-02 9.9994000E-01 9.9822000E-01 -1.5112000E-06 9.9816000E-01
20.000000 1.4710000E-01 -6.1700000E-02 9.9994000E-01 9.9803000E-01 -1.5938000E-06 9.9798000E-01
20.500000 1.4651000E-01 -6.4885000E-02 9.9994000E-01 9.9783000E-01 -1.6789000E-06 9.9777000E-01
21.000000 1.4591000E-01 -6.8154000E-02 9.9994000E-01 9.9761000E-01 -1.7665000E-06 9.9756000E-01
21.500000 1.4530000E-01 -7.1508000E-02 9.9994000E-01 9.9738000E-01 -1.8566000E-06 9.9732000E-01
22.000000 1.4468000E-01 -7.4947000E-02 9.9994000E-01 9.9713000E-01 -1.9493000E-06 9.9707000E-01
22.500000 1.4405000E-01 -7.8472000E-02 9.9994000E-01 9.9685000E-01 -2.0447000E-06 9.9680000E-01
23.000000 1.4341000E-01 -8.2082000E-02 9.9994000E-01 9.9656000E-01 -2.1426000E-06 9.9651000E-01
23.500000 1.4276000E-01 -8.5780000E-02 9.9994000E-01 9.9625000E-01 -2.2432000E-06 9.9619000E-01
24.000000 1.4209000E-01 -8.9564000E-02 9.9994000E-01 9.9592000E-01 -2.3465000E-06 9.9586000E-01
24.500000 1.4142000E-01 -9.3435000E-02 9.9994000E-01 9.9556000E-01 -2.4525000E-06 9.9550000E-01
25.000000 1.4074000E-01 -9.7394000E-02 9.9994000E-01 9.9518000E-01 -2.5612000E-06 9.9512000E-01
25.500000 1.4005000E-01 -1.0144000E-01 9.9994000E-01 9.9478000E-01 -2.6727000E-06 9.9472000E-01
26.000000 1.3935000E-01 -1.0558000E-01 9.9994000E-01 9.9435000E-01 -2.7870000E-06 9.9429000E-01
26.500000 1.3864000E-01 -1.0980000E-01 9.9994000E-01 9.9389000E-01 -2.9041000E-06 9.9383000E-01
27.000000 1.3793000E-01 -1.1411000E-01 9.9994000E-01 9.9340000E-01 -3.0240000E-06 9.9334000E-01
27.500000 1.3720000E-01 -1.1852000E-01 9.9994000E-01 9.9289000E-01 -3.1468000E-06 9.9283000E-01
28.000000 1.3647000E-01 -1.2301000E-01 9.9994000E-01 9.9234000E-01 -3.2725000E-06 9.9228000E-01
28.500000 1.3573000E-01 -1.2759000E-01 9.9994000E-01 9.9176000E-01 -3.4011000E-06 9.9170000E-01
29.000000 1.3498000E-01 -1.3227000E-01 9.9993000E-01 9.9115000E-01 -3.5326000E-06 9.9109000E-01
29.500000 1.3422000E-01 -1.3703000E-01 9.9993000E-01 9.9050000E-01 -3.6671000E-06 9.9044000E-01
30.000000 1.3346000E-01 -1.4189000E-01 9.9993000E-01 9.8982000E-01 -3.8046000E-06 9.8976000E-01
30.500000 1.3269000E-01 -1.4684000E-01 9.9993000E-01 9.8909000E-01 -3.9451000E-06 9.8903000E-01
31.000000 1.3191000E-01 -1.5188000E-01 9.9993000E-01 9.8833000E-01 -4.0885000E-06 9.8827000E-01
31.500000 1.3113000E-01 -1.5701000E-01 9.9993000E-01 9.8753000E-01 -4.2350000E-06 9.8747000E-01
32.000000 1.3034000E-01 -1.6223000E-01 9.9993000E-01 9.8668000E-01 -4.3846000E-06 9.8662000E-01
32.500000 1.2954000E-01 -1.6755000E-01 9.9993000E-01 9.8579000E-01 -4.5372000E-06 9.8573000E-01
33.000000 1.2874000E-01 -1.7296000E-01 9.9993000E-01 9.8486000E-01 -4.6929000E-06 9.8480000E-01
33.500000 1.2794000E-01 -1.7847000E-01 9.9993000E-01 9.8388000E-01 -4.8517000E-06 9.8382000E-01
34.000000 1.2713000E-01 -1.8407000E-01 9.9993000E-01 9.8284000E-01 -5.0136000E-06 9.8278000E-01
34.500000 1.2631000E-01 -1.8976000E-01 9.9993000E-01 9.8176000E-01 -5.1786000E-06 9.8170000E-01
35.000000 1.2549000E-01 -1.9555000E-01 9.9993000E-01 9.8062000E-01 -5.3467000E-06 9.8056000E-01
35.500000 1.2467000E-01 -2.0143000E-01 9.9993000E-01 9.7943000E-01 -5.5179000E-06 9.7937000E-01
36.000000 1.2384000E-01 -2.0741000E-01 9.9993000E-01 9.7818000E-01 -5.6923000E-06 9.7812000E-01
36.500000 1.2301000E-01 -2.1348000E-01 9.9993000E-01 9.7687000E-01 -5.8697000E-06 9.7681000E-01
37.000000 1.2218000E-01 -2.1965000E-01 9.9993000E-01 9.7551000E-01 -6.0503000E-06 9.7545000E-01
37.500000 1.2134000E-01 -2.2591000E-01 9.9993000E-01 9.7408000E-01 -6.2339000E-06 9.7401000E-01
38.000000 1.2050000E-01 -2.3226000E-01 9.9993000E-01 9.7258000E-01 -6.4207000E-06 9.7252000E-01
38.500000 1.1966000E-01 -2.3871000E-01 9.9993000E-01 9.7102000E-01 -6.6105000E-06 9.7095000E-01
39.000000 1.1881000E-01 -2.4526000E-01 9.9993000E-01 9.6938000E-01 -6.8034000E-06 9.6932000E-01
39.500000 1.1796000E-01 -2.5190000E-01 9.9993000E-01 9.6768000E-01 -6.9993000E-06 9.6762000E-01
40.000000 1.1712000E-01 -2.5864000E-01 9.9993000E-01 9.6590000E-01 -7.1982000E-06 9.6584000E-01
40.500000 1.1626000E-01 -2.6547000E-01 9.9993000E-01 9.6404000E-01 -7.4002000E-06 9.6398000E-01
41.000000 1.1541000E-01 -2.7239000E-01 9.9992000E-01 9.6211000E-01 -7.6051000E-06 9.6205000E-01
41.500000 1.1456000E-01 -2.7941000E-01 9.9992000E-01 9.6009000E-01 -7.8129000E-06 9.6003000E-01
42.000000 1.1371000E-01 -2.8652000E-01 9.9992000E-01 9.5799000E-01 -8.0236000E-06 9.5793000E-01
42.500000 1.1285000E-01 -2.9373000E-01 9.9992000E-01 9.5581000E-01 -8.2371000E-06 9.5575000E-01
43.000000 1.1200000E-01 -3.0102000E-01 9.9992000E-01 9.5354000E-01 -8.4535000E-06 9.5347000E-01
43.500000 1.1114000E-01 -3.0842000E-01 9.9992000E-01 9.5117000E-01 -8.6725000E-06 9.5111000E-01
44.000000 1.1029000E-01 -3.1590000E-01 9.9992000E-01 9.4871000E-01 -8.8943000E-06 9.4865000E-01
44.500000 1.0944000E-01 -3.2347000E-01 9.9992000E-01 9.4615000E-01 -9.1187000E-06 9.4609000E-01
45.000000 1.0858000E-01 -3.3114000E-01 9.9992000E-01 9.4350000E-01 -9.3456000E-06 9.4344000E-01
45.500000 1.0773000E-01 -3.3890000E-01 9.9992000E-01 9.4074000E-01 -9.5750000E-06 9.4068000E-01
46.000000 1.0688000E-01 -3.4674000E-01 9.9992000E-01 9.3788000E-01 -9.8068000E-06 9.3781000E-01
46.500000 1.0603000E-01 -3.5467000E-01 9.9992000E-01 9.3490000E-01 -1.0041000E-05 9.3484000E-01
47.000000 1.0519000E-01 -3.6270000E-01 9.9992000E-01 9.3182000E-01 -1.0277000E-05 9.3176000E-01
47.500000 1.0434000E-01 -3.7080000E-01 9.9992000E-01 9.2862000E-01 -1.0516000E-05 9.2856000E-01
48.000000 1.0350000E-01 -3.7900000E-01 9.9992000E-01 9.2531000E-01 -1.0756000E-05 9.2525000E-01
48.500000 1.0266000E-01 -3.8727000E-01 9.9992000E-01 9.2187000E-01 -1.0998000E-05 9.2181000E-01
49.000000 1.0182000E-01 -3.9563000E-01 9.9992000E-01 9.1832000E-01 -1.1243000E-05 9.1825000E-01
49.500000 1.0098000E-01 -4.0407000E-01 9.9992000E-01 9.1463000E-01 -1.1488000E-05 9.1457000E-01
50.000000 1.0015000E-01 -4.1260000E-01 9.9991000E-01 9.1082000E-01 -1.1736000E-05 9.1076000E-01
50.500000 9.9324000E-02 -4.2120000E-01 9.9991000E-01 9.0688000E-01 -1.1984000E-05 9.0681000E-01
51.000000 9.8499000E-02 -4.2987000E-01 9.9991000E-01 9.0279000E-01 -1.2234000E-05 9.0273000E-01
51.500000 9.7678000E-02 -4.3862000E-01 9.9991000E-01 8.9857000E-01 -1.2486000E-05 8.9851000E-01
52.000000 9.6861000E-02 -4.4745000E-01 9.9991000E-01 8.9421000E-01 -1.2738000E-05 8.9415000E-01
52.500000 9.6048000E-02 -4.5634000E-01 9.9991000E-01 8.8970000E-01 -1.2990000E-05 8.8964000E-01
53.000000 9.5240000E-02 -4.6531000E-01 9.9991000E-01 8.8505000E-01 -1.3244000E-05 8.8499000E-01
53.500000 9.4436000E-02 -4.7434000E-01 9.9991000E-01 8.8024000E-01 -1.3497000E-05 8.8018000E-01
54.000000 9.3637000E-02 -4.8344000E-01 9.9991000E-01 8.7528000E-01 -1.3751000E-05 8.7521000E-01
54.500000 9.2843000E-02 -4.9259000E-01 9.9991000E-01 8.7015000E-01 -1.4005000E-05 8.7009000E-01
55.000000 9.2054000E-02 -5.0181000E-01 9.9991000E-01 8.6487000E-01 -1.4259000E-05 8.6481000E-01
55.500000 9.1271000E-02 -5.1108000E-01 9.9991000E-01 8.5942000E-01 -1.4513000E-05 8.5936000E-01
56.000000 9.0493000E-02 -5.2041000E-01 9.9991000E-01 8.5381000E-01 -1.4765000E-05 8.5374000E-01
56.500000 8.9720000E-02 -5.2979000E-01 9.9991000E-01 8.4802000E-01 -1.5017000E-05 8.4796000E-01
57.000000 8.8954000E-02 -5.3921000E-01 9.9990000E-01 8.4206000E-01 -1.5268000E-05 8.4200000E-01
57.500000 8.8194000E-02 -5.4868000E-01 9.9990000E-01 8.3592000E-01 -1.5517000E-05 8.3586000E-01
58.000000 8.7440000E-02 -5.5819000E-01 9.9990000E-01 8.2960000E-01 -1.5765000E-05 8.2953000E-01
58.500000 8.6693000E-02 -5.6774000E-01 9.9990000E-01 8.2309000E-01 -1.6011000E-05 8.2303000E-01
59.000000 8.5952000E-02 -5.7732000E-01 9.9990000E-01 8.1640000E-01 -1.6255000E-05 8.1634000E-01
59.500000 8.5218000E-02 -5.8693000E-01 9.9990000E-01 8.0952000E-01 -1.6496000E-05 8.0946000E-01
60.000000 8.4491000E-02 -5.9656000E-01 9.9990000E-01 8.0244000E-01 -1.6735000E-05 8.0238000E-01
60.500000 8.3771000E-02 -6.0622000E-01 9.9990000E-01 7.9517000E-01 -1.6971000E-05 7.9511000E-01
61.000000 8.3058000E-02 -6.1589000E-01 9.9990000E-01 7.8771000E-01 -1.7203000E-05 7.8764000E-01
61.500000 8.2353000E-02 -6.2557000E-01 9.9990000E-01 7.8004000E-01 -1.7432000E-05 7.7997000E-01
62.000000 8.1655000E-02 -6.3527000E-01 9.9990000E-01 7.7216000E-01 -1.7656000E-05 7.7210000E-01
62.500000 8.0965000E-02 -6.4496000E-01 9.9990000E-01 7.6408000E-01 -1.7877000E-05 7.6402000E-01
63.000000 8.0282000E-02 -6.5465000E-01 9.9990000E-01 7.5579000E-01 -1.8093000E-05 7.5573000E-01
63.500000 7.9607000E-02 -6.6434000E-01 9.9989000E-01 7.4729000E-01 -1.8304000E-05 7.4723000E-01
64.000000 7.8941000E-02 -6.7401000E-01 9.9989000E-01 7.3858000E-01 -1.8510000E-05 7.3852000E-01
64.500000 7.8282000E-02 -6.8367000E-01 9.9989000E-01 7.2965000E-01 -1.8710000E-05 7.2959000E-01
65.000000 7.7632000E-02 -6.9330000E-01 9.9989000E-01 7.2050000E-01 -1.8904000E-05 7.2045000E-01
65.500000 7.6991000E-02 -7.0290000E-01 9.9989000E-01 7.1114000E-01 -1.9092000E-05 7.1108000E-01
66.000000 7.6357000E-02 -7.1247000E-01 9.9989000E-01 7.0155000E-01 -1.9274000E-05 7.0149000E-01
66.500000 7.5732000E-02 -7.2199000E-01 9.9989000E-01 6.9174000E-01 -1.9448000E-05 6.9169000E-01
67.000000 7.5116000E-02 -7.3147000E-01 9.9989000E-01 6.8171000E-01 -1.9615000E-05 6.8166000E-01
67.500000 7.4509000E-02 -7.4089000E-01 9.9989000E-01 6.7146000E-01 -1.9775000E-05 6.7140000E-01
68.000000 7.3911000E-02 -7.5026000E-01 9.9989000E-01 6.6098000E-01 -1.9926000E-05 6.6092000E-01
68.500000 7.3321000E-02 -7.5956000E-01 9.9989000E-01 6.5027000E-01 -2.0069000E-05 6.5021000E-01
69.000000 7.2741000E-02 -7.6878000E-01 9.9989000E-01 6.3933000E-01 -2.0203000E-05 6.3928000E-01
69.500000 7.2170000E-02 -7.7793000E-01 9.9989000E-01 6.2817000E-01 -2.0328000E-05 6.2812000E-01
70.000000 7.1608000E-02 -7.8699000E-01 9.9988000E-01 6.1678000E-01 -2.0444000E-05 6.1673000E-01
70.500000 7.1055000E-02 -7.9595000E-01 9.9988000E-01 6.0517000E-01 -2.0550000E-05 6.0512000E-01
71.000000 7.0511000E-02 -8.0482000E-01 9.9988000E-01 5.9333000E-01 -2.0645000E-05 5.9327000E-01
71.500000 6.9977000E-02 -8.1357000E-01 9.9988000E-01 5.8126000E-01 -2.0730000E-05 5.8121000E-01
72.000000 6.9453000E-02 -8.2222000E-01 9.9988000E-01 5.6897000E-01 -2.0805000E-05 5.6892000E-01
72.500000 6.8938000E-02 -8.3074000E-01 9.9988000E-01 5.5645000E-01 -2.0868000E-05 5.5640000E-01
73.000000 6.8432000E-02 -8.3913000E-01 9.9988000E-01 5.4371000E-01 -2.0919000E-05 5.4366000E-01
73.500000 6.7936000E-02 -8.4738000E-01 9.9988000E-01 5.3075000E-01 -2.0959000E-05 5.3070000E-01
74.000000 6.7450000E-02 -8.5550000E-01 9.9988000E-01 5.1758000E-01 -2.0987000E-05 5.1753000E-01
74.500000 6.6974000E-02 -8.6346000E-01 9.9988000E-01 5.0418000E-01 -2.1002000E-05 5.0413000E-01
75.000000 6.6507000E-02 -8.7126000E-01 9.9988000E-01 4.9058000E-01 -2.1005000E-05 4.9053000E-01
75.500000 6.6050000E-02 -8.7889000E-01 9.9988000E-01 4.7676000E-01 -2.0995000E-05 4.7671000E-01
76.000000 6.5603000E-02 -8.8636000E-01 9.9987000E-01 4.6273000E-01 -2.0972000E-05 4.6268000E-01
76.500000 6.5165000E-02 -8.9364000E-01 9.9987000E-01 4.4850000E-01 -2.0935000E-05 4.4845000E-01
77.000000 6.4738000E-02 -9.0074000E-01 9.9987000E-01 4.3407000E-01 -2.0884000E-05 4.3402000E-01
77.500000 6.4320000E-02 -9.0764000E-01 9.9987000E-01 4.1944000E-01 -2.0820000E-05 4.1940000E-01
78.000000 6.3912000E-02 -9.1435000E-01 9.9987000E-01 4.0462000E-01 -2.0742000E-05 4.0458000E-01
78.500000 6.3514000E-02 -9.2084000E-01 9.9987000E-01 3.8961000E-01 -2.0650000E-05 3.8957000E-01
79.000000 6.3126000E-02 -9.2712000E-01 9.9987000E-01 3.7442000E-01 -2.0543000E-05 3.7438000E-01
79.500000 6.2748000E-02 -9.3318000E-01 9.9987000E-01 3.5905000E-01 -2.0422000E-05 3.5901000E-01
80.000000 6.2380000E-02 -9.3901000E-01 9.9987000E-01 3.4351000E-01 -2.0286000E-05 3.4347000E-01
80.500000 6.2022000E-02 -9.4461000E-01 9.9987000E-01 3.2781000E-01 -2.0136000E-05 3.2777000E-01
81.000000 6.1673000E-02 -9.4996000E-01 9.9987000E-01 3.1194000E-01 -1.9971000E-05 3.1190000E-01
81.500000 6.1335000E-02 -9.5507000E-01 9.9987000E-01 2.9592000E-01 -1.9791000E-05 2.9589000E-01
82.000000 6.1006000E-02 -9.5993000E-01 9.9987000E-01 2.7976000E-01 -1.9597000E-05 2.7972000E-01
82.500000 6.0687000E-02 -9.6454000E-01 9.9987000E-01 2.6345000E-01 -1.9387000E-05 2.6342000E-01
83.000000 6.0378000E-02 -9.6887000E-01 9.9987000E-01 2.4701000E-01 -1.9163000E-05 2.4698000E-01
83.500000 6.0079000E-02 -9.7295000E-01 9.9986000E-01 2.3045000E-01 -1.8924000E-05 2.3041000E-01
84.000000 5.9789000E-02 -9.7675000E-01 9.9986000E-01 2.1376000E-01 -1.8671000E-05 2.1373000E-01
84.500000 5.9510000E-02 -9.8027000E-01 9.9986000E-01 1.9697000E-01 -1.8403000E-05 1.9694000E-01
85.000000 5.9240000E-02 -9.8351000E-01 9.9986000E-01 1.8008000E-01 -1.8121000E-05 1.8004000E-01
85.500000 5.8979000E-02 -9.8647000E-01 9.9986000E-01 1.6309000E-01 -1.7825000E-05 1.6306000E-01
86.000000 5.8729000E-02 -9.8914000E-01 9.9986000E-01 1.4601000E-01 -1.7515000E-05 1.4598000E-01
86.500000 5.8488000E-02 -9.9152000E-01 9.9986000E-01 1.2886000E-01 -1.7190000E-05 1.2883000E-01
87.000000 5.8256000E-02 -9.9361000E-01 9.9986000E-01 1.1164000E-01 -1.6853000E-05 1.1161000E-01
87.500000 5.8034000E-02 -9.9540000E-01 9.9986000E-01 9.4361000E-02 -1.6502000E-05 9.4336000E-02
88.000000 5.7822000E-02 -9.9689000E-01 9.9986000E-01 7.7031000E-02 -1.6138000E-05 7.7007000E-02
88.500000 5.7619000E-02 -9.9808000E-01 9.9986000E-01 5.9660000E-02 -1.5761000E-05 5.9637000E-02
89.000000 5.7425000E-02 -9.9897000E-01 9.9986000E-01 4.2257000E-02 -1.5372000E-05 4.2235000E-02
89.500000 5.7241000E-02 -9.9955000E-01 9.9986000E-01 2.4831000E-02 -1.4971000E-05 2.4810000E-02
90.000000 5.7066000E-02 -9.9983000E-01 9.9986000E-01 7.3911000E-03 -1.4558000E-05 7.3717000E-03
90.500000 5.6900000E-02 -9.9981000E-01 9.9986000E-01 -1.0053000E-02 -1.4134000E-05 -1.0071000E-02
91.000000 5.6743000E-02 -9.9948000E-01 9.9986000E-01 -2.7493000E-02 -1.3699000E-05 -2.7510000E-02
91.500000 5.6595000E-02 -9.9885000E-01 9.9986000E-01 -4.4918000E-02 -1.3253000E-05 -4.4934000E-02
92.000000 5.6456000E-02 -9.9791000E-01 9.9986000E-01 -6.2321000E-02 -1.2798000E-05 -6.2335000E-02
92.500000 5.6326000E-02 -9.9668000E-01 9.9986000E-01 -7.9690000E-02 -1.2333000E-05 -7.9703000E-02
93.000000 5.6205000E-02 -9.9514000E-01 9.9986000E-01 -9.7018000E-02 -1.1860000E-05 -9.7030000E-02
93.500000 5.6093000E-02 -9.9330000E-01 9.9986000E-01 -1.1430000E-01 -1.1377000E-05 -1.1431000E-01
94.000000 5.5989000E-02 -9.9117000E-01 9.9986000E-01 -1.3151000E-01 -1.0887000E-05 -1.3152000E-01
94.500000 5.5894000E-02 -9.8874000E-01 9.9986000E-01 -1.4866000E-01 -1.0390000E-05 -1.4867000E-01
95.000000 5.5808000E-02 -9.8603000E-01 9.9986000E-01 -1.6573000E-01 -9.8853000E-06 -1.6574000E-01
95.500000 5.5730000E-02 -9.8302000E-01 9.9986000E-01 -1.8272000E-01 -9.3747000E-06 -1.8272000E-01
96.000000 5.5660000E-02 -9.7973000E-01 9.9986000E-01 -1.9961000E-01 -8.8583000E-06 -1.9961000E-01
96.500000 5.5598000E-02 -9.7616000E-01 9.9986000E-01 -2.1640000E-01 -8.3368000E-06 -2.1640000E-01
97.000000 5.5545000E-02 -9.7231000E-01 9.9986000E-01 -2.3308000E-01 -7.8108000E-06 -2.3308000E-01
97.500000 5.5500000E-02 -9.6819000E-01 9.9986000E-01 -2.4964000E-01 -7.2807000E-06 -2.4964000E-01
98.000000 5.5463000E-02 -9.6380000E-01 9.9986000E-01 -2.6607000E-01 -6.7474000E-06 -2.6607000E-01
98.500000 5.5434000E-02 -9.5916000E-01 9.9986000E-01 -2.8237000E-01 -6.2112000E-06 -2.8237000E-01
99.000000 5.5412000E-02 -9.5425000E-01 9.9986000E-01 -2.9853000E-01 -5.6729000E-06 -2.9853000E-01
99.500000 5.5399000E-02 -9.4909000E-01 9.9986000E-01 -3.1455000E-01 -5.1331000E-06 -3.1454000E-01
100.000000 5.5393000E-02 -9.4369000E-01 9.9986000E-01 -3.3040000E-01 -4.5923000E-06 -3.3040000E-01
100.500000 5.5394000E-02 -9.3804000E-01 9.9986000E-01 -3.4610000E-01 -4.0511000E-06 -3.4609000E-01
101.000000 5.5403000E-02 -9.3217000E-01 9.9986000E-01 -3.6163000E-01 -3.5102000E-06 -3.6162000E-01
101.500000 5.5419000E-02 -9.2606000E-01 9.9986000E-01 -3.7699000E-01 -2.9700000E-06 -3.7698000E-01
102.000000 5.5442000E-02 -9.1974000E-01 9.9986000E-01 -3.9218000E-01 -2.4313000E-06 -3.9216000E-01
102.500000 5.5473000E-02 -9.1319000E-01 9.9986000E-01 -4.0717000E-01 -1.8946000E-06 -4.0716000E-01
103.000000 5.5511000E-02 -9.0645000E-01 9.9986000E-01 -4.2198000E-01 -1.3604000E-06 -4.2197000E-01
103.500000 5.5555000E-02 -8.9950000E-01 9.9986000E-01 -4.3660000E-01 -8.2928000E-07 -4.3659000E-01
104.000000 5.5606000E-02 -8.9235000E-01 9.9986000E-01 -4.5102000E-01 -3.0185000E-07 -4.5100000E-01
104.500000 5.5664000E-02 -8.8502000E-01 9.9986000E-01 -4.6524000E-01 2.2141000E-07 -4.6522000E-01
105.000000 5.5729000E-02 -8.7751000E-01 9.9986000E-01 -4.7926000E-01 7.3995000E-07 -4.7924000E-01
105.500000 5.5800000E-02 -8.6983000E-01 9.9986000E-01 -4.9306000E-01 1.2533000E-06 -4.9304000E-01
106.000000 5.5877000E-02 -8.6198000E-01 9.9986000E-01 -5.0666000E-01 1.7609000E-06 -5.0663000E-01
106.500000 5.5961000E-02 -8.5398000E-01 9.9986000E-01 -5.2004000E-01 2.2623000E-06 -5.2001000E-01
107.000000 5.6050000E-02 -8.4582000E-01 9.9986000E-01 -5.3320000E-01 2.7570000E-06 -5.3318000E-01
107.500000 5.6146000E-02 -8.3752000E-01 9.9986000E-01 -5.4615000E-01 3.2446000E-06 -5.4612000E-01
108.000000 5.6248000E-02 -8.2909000E-01 9.9986000E-01 -5.5887000E-01 3.7247000E-06 -5.5884000E-01
108.500000 5.6356000E-02 -8.2052000E-01 9.9986000E-01 -5.7137000E-01 4.1969000E-06 -5.7134000E-01
109.000000 5.6469000E-02 -8.1184000E-01 9.9986000E-01 -5.8365000E-01 4.6606000E-06 -5.8362000E-01
109.500000 5.6588000E-02 -8.0304000E-01 9.9986000E-01 -5.9570000E-01 5.1156000E-06 -5.9567000E-01
110.000000 5.6712000E-02 -7.9413000E-01 9.9986000E-01 -6.0752000E-01 5.5616000E-06 -6.0749000E-01
110.500000 5.6841000E-02 -7.8512000E-01 9.9986000E-01 -6.1912000E-01 5.9980000E-06 -6.1909000E-01
111.000000 5.6976000E-02 -7.7602000E-01 9.9986000E-01 -6.3049000E-01 6.4247000E-06 -6.3045000E-01
111.500000 5.7116000E-02 -7.6683000E-01 9.9986000E-01 -6.4163000E-01 6.8414000E-06 -6.4160000E-01
