length scale factor
3.5617000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.1727598E-01 3.5581383E-02 2.4223269E+00 7.1727598E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.500000 2.9792000E-01 -3.1316000E-02 9.9992000E-01 9.9943000E-01 1.4938000E-04 9.9934000E-01
15.000000 2.9639000E-01 -3.3536000E-02 9.9992000E-01 9.9935000E-01 1.6015000E-04 9.9927000E-01
15.500000 2.9482000E-01 -3.5834000E-02 9.9992000E-01 9.9927000E-01 1.7134000E-04 9.9919000E-01
16.000000 2.9320000E-01 -3.8211000E-02 9.9991000E-01 9.9918000E-01 1.8293000E-04 9.9910000E-01
16.500000 2.9155000E-01 -4.0668000E-02 9.9991000E-01 9.9909000E-01 1.9494000E-04 9.9900000E-01
17.000000 2.8986000E-01 -4.3203000E-02 9.9991000E-01 9.9898000E-01 2.0737000E-04 9.9889000E-01
17.500000 2.8812000E-01 -4.5818000E-02 9.9991000E-01 9.9886000E-01 2.2023000E-04 9.9878000E-01
18.000000 2.8635000E-01 -4.8514000E-02 9.9991000E-01 9.9874000E-01 2.3351000E-04 9.9865000E-01
18.500000 2.8454000E-01 -5.1289000E-02 9.9991000E-01 9.9860000E-01 2.4723000E-04 9.9851000E-01
19.000000 2.8270000E-01 -5.4145000E-02 9.9991000E-01 9.9844000E-01 2.6138000E-04 9.9836000E-01
19.500000 2.8082000E-01 -5.7082000E-02 9.9991000E-01 9.9828000E-01 2.7599000E-04 9.9819000E-01
20.000000 2.7891000E-01 -6.0101000E-02 9.9991000E-01 9.9810000E-01 2.9103000E-04 9.9801000E-01
20.500000 2.7696000E-01 -6.3201000E-02 9.9991000E-01 9.9791000E-01 3.0654000E-04 9.9782000E-01
21.000000 2.7498000E-01 -6.6383000E-02 9.9991000E-01 9.9770000E-01 3.2250000E-04 9.9761000E-01
21.500000 2.7297000E-01 -6.9648000E-02 9.9991000E-01 9.9748000E-01 3.3894000E-04 9.9739000E-01
22.000000 2.7093000E-01 -7.2995000E-02 9.9991000E-01 9.9724000E-01 3.5584000E-04 9.9715000E-01
22.500000 2.6886000E-01 -7.6426000E-02 9.9991000E-01 9.9698000E-01 3.7322000E-04 9.9689000E-01
23.000000 2.6677000E-01 -7.9940000E-02 9.9991000E-01 9.9671000E-01 3.9109000E-04 9.9661000E-01
23.500000 2.6464000E-01 -8.3538000E-02 9.9991000E-01 9.9641000E-01 4.0945000E-04 9.9632000E-01
24.000000 2.6249000E-01 -8.7221000E-02 9.9991000E-01 9.9609000E-01 4.2830000E-04 9.9600000E-01
24.500000 2.6032000E-01 -9.0988000E-02 9.9990000E-01 9.9576000E-01 4.4766000E-04 9.9566000E-01
25.000000 2.5812000E-01 -9.4840000E-02 9.9990000E-01 9.9540000E-01 4.6753000E-04 9.9530000E-01
25.500000 2.5590000E-01 -9.8777000E-02 9.9990000E-01 9.9501000E-01 4.8792000E-04 9.9492000E-01
26.000000 2.5366000E-01 -1.0280000E-01 9.9990000E-01 9.9460000E-01 5.0883000E-04 9.9451000E-01
26.500000 2.5139000E-01 -1.0691000E-01 9.9990000E-01 9.9417000E-01 5.3027000E-04 9.9407000E-01
27.000000 2.4911000E-01 -1.1111000E-01 9.9990000E-01 9.9371000E-01 5.5226000E-04 9.9361000E-01
27.500000 2.4681000E-01 -1.1539000E-01 9.9990000E-01 9.9322000E-01 5.7479000E-04 9.9312000E-01
28.000000 2.4449000E-01 -1.1976000E-01 9.9990000E-01 9.9270000E-01 5.9787000E-04 9.9260000E-01
28.500000 2.4216000E-01 -1.2422000E-01 9.9990000E-01 9.9215000E-01 6.2152000E-04 9.9205000E-01
29.000000 2.3981000E-01 -1.2876000E-01 9.9990000E-01 9.9157000E-01 6.4573000E-04 9.9147000E-01
29.500000 2.3745000E-01 -1.3340000E-01 9.9990000E-01 9.9096000E-01 6.7052000E-04 9.9086000E-01
30.000000 2.3507000E-01 -1.3812000E-01 9.9990000E-01 9.9031000E-01 6.9590000E-04 9.9021000E-01
30.500000 2.3269000E-01 -1.4293000E-01 9.9989000E-01 9.8962000E-01 7.2188000E-04 9.8952000E-01
31.000000 2.3029000E-01 -1.4784000E-01 9.9989000E-01 9.8890000E-01 7.4845000E-04 9.8880000E-01
31.500000 2.2788000E-01 -1.5283000E-01 9.9989000E-01 9.8814000E-01 7.7564000E-04 9.8804000E-01
32.000000 2.2546000E-01 -1.5791000E-01 9.9989000E-01 9.8734000E-01 8.0344000E-04 9.8724000E-01
32.500000 2.2304000E-01 -1.6308000E-01 9.9989000E-01 9.8650000E-01 8.3188000E-04 9.8639000E-01
33.000000 2.2061000E-01 -1.6834000E-01 9.9989000E-01 9.8561000E-01 8.6095000E-04 9.8551000E-01
33.500000 2.1817000E-01 -1.7369000E-01 9.9989000E-01 9.8468000E-01 8.9067000E-04 9.8457000E-01
34.000000 2.1573000E-01 -1.7914000E-01 9.9989000E-01 9.8371000E-01 9.2104000E-04 9.8360000E-01
34.500000 2.1328000E-01 -1.8467000E-01 9.9989000E-01 9.8268000E-01 9.5207000E-04 9.8257000E-01
35.000000 2.1083000E-01 -1.9030000E-01 9.9988000E-01 9.8161000E-01 9.8378000E-04 9.8149000E-01
35.500000 2.0838000E-01 -1.9602000E-01 9.9988000E-01 9.8048000E-01 1.0162000E-03 9.8037000E-01
36.000000 2.0593000E-01 -2.0183000E-01 9.9988000E-01 9.7930000E-01 1.0492000E-03 9.7918000E-01
36.500000 2.0348000E-01 -2.0773000E-01 9.9988000E-01 9.7806000E-01 1.0830000E-03 9.7795000E-01
37.000000 2.0103000E-01 -2.1373000E-01 9.9988000E-01 9.7677000E-01 1.1175000E-03 9.7665000E-01
37.500000 1.9859000E-01 -2.1981000E-01 9.9988000E-01 9.7541000E-01 1.1527000E-03 9.7530000E-01
38.000000 1.9614000E-01 -2.2599000E-01 9.9988000E-01 9.7400000E-01 1.1887000E-03 9.7388000E-01
38.500000 1.9370000E-01 -2.3226000E-01 9.9987000E-01 9.7252000E-01 1.2253000E-03 9.7240000E-01
39.000000 1.9126000E-01 -2.3863000E-01 9.9987000E-01 9.7098000E-01 1.2627000E-03 9.7086000E-01
39.500000 1.8883000E-01 -2.4508000E-01 9.9987000E-01 9.6937000E-01 1.3009000E-03 9.6924000E-01
40.000000 1.8641000E-01 -2.5163000E-01 9.9987000E-01 9.6769000E-01 1.3399000E-03 9.6756000E-01
40.500000 1.8399000E-01 -2.5827000E-01 9.9987000E-01 9.6593000E-01 1.3796000E-03 9.6581000E-01
41.000000 1.8158000E-01 -2.6501000E-01 9.9987000E-01 9.6411000E-01 1.4201000E-03 9.6398000E-01
41.500000 1.7918000E-01 -2.7183000E-01 9.9987000E-01 9.6220000E-01 1.4614000E-03 9.6207000E-01
42.000000 1.7679000E-01 -2.7875000E-01 9.9986000E-01 9.6022000E-01 1.5035000E-03 9.6009000E-01
42.500000 1.7441000E-01 -2.8575000E-01 9.9986000E-01 9.5816000E-01 1.5464000E-03 9.5802000E-01
43.000000 1.7204000E-01 -2.9285000E-01 9.9986000E-01 9.5601000E-01 1.5901000E-03 9.5587000E-01
43.500000 1.6968000E-01 -3.0004000E-01 9.9986000E-01 9.5377000E-01 1.6347000E-03 9.5364000E-01
44.000000 1.6733000E-01 -3.0732000E-01 9.9986000E-01 9.5145000E-01 1.6801000E-03 9.5132000E-01
44.500000 1.6500000E-01 -3.1468000E-01 9.9985000E-01 9.4904000E-01 1.7263000E-03 9.4890000E-01
45.000000 1.6268000E-01 -3.2214000E-01 9.9985000E-01 9.4653000E-01 1.7734000E-03 9.4639000E-01
45.500000 1.6037000E-01 -3.2969000E-01 9.9985000E-01 9.4393000E-01 1.8214000E-03 9.4379000E-01
46.000000 1.5808000E-01 -3.3732000E-01 9.9985000E-01 9.4122000E-01 1.8702000E-03 9.4108000E-01
46.500000 1.5581000E-01 -3.4504000E-01 9.9985000E-01 9.3842000E-01 1.9199000E-03 9.3827000E-01
47.000000 1.5355000E-01 -3.5285000E-01 9.9984000E-01 9.3551000E-01 1.9705000E-03 9.3536000E-01
47.500000 1.5130000E-01 -3.6074000E-01 9.9984000E-01 9.3249000E-01 2.0220000E-03 9.3234000E-01
48.000000 1.4908000E-01 -3.6871000E-01 9.9984000E-01 9.2936000E-01 2.0744000E-03 9.2921000E-01
48.500000 1.4687000E-01 -3.7677000E-01 9.9984000E-01 9.2612000E-01 2.1276000E-03 9.2597000E-01
49.000000 1.4468000E-01 -3.8491000E-01 9.9984000E-01 9.2277000E-01 2.1818000E-03 9.2261000E-01
49.500000 1.4251000E-01 -3.9314000E-01 9.9983000E-01 9.1929000E-01 2.2370000E-03 9.1914000E-01
50.000000 1.4035000E-01 -4.0144000E-01 9.9983000E-01 9.1569000E-01 2.2930000E-03 9.1554000E-01
50.500000 1.3822000E-01 -4.0982000E-01 9.9983000E-01 9.1197000E-01 2.3500000E-03 9.1181000E-01
51.000000 1.3611000E-01 -4.1828000E-01 9.9983000E-01 9.0812000E-01 2.4079000E-03 9.0796000E-01
51.500000 1.3401000E-01 -4.2681000E-01 9.9982000E-01 9.0414000E-01 2.4667000E-03 9.0397000E-01
52.000000 1.3194000E-01 -4.3541000E-01 9.9982000E-01 9.0002000E-01 2.5265000E-03 8.9986000E-01
52.500000 1.2989000E-01 -4.4409000E-01 9.9982000E-01 8.9577000E-01 2.5872000E-03 8.9560000E-01
53.000000 1.2786000E-01 -4.5284000E-01 9.9982000E-01 8.9137000E-01 2.6488000E-03 8.9120000E-01
53.500000 1.2585000E-01 -4.6165000E-01 9.9981000E-01 8.8684000E-01 2.7114000E-03 8.8667000E-01
54.000000 1.2386000E-01 -4.7053000E-01 9.9981000E-01 8.8215000E-01 2.7749000E-03 8.8198000E-01
54.500000 1.2190000E-01 -4.7948000E-01 9.9981000E-01 8.7732000E-01 2.8394000E-03 8.7714000E-01
55.000000 1.1995000E-01 -4.8848000E-01 9.9980000E-01 8.7233000E-01 2.9048000E-03 8.7216000E-01
55.500000 1.1803000E-01 -4.9755000E-01 9.9980000E-01 8.6719000E-01 2.9712000E-03 8.6701000E-01
56.000000 1.1613000E-01 -5.0667000E-01 9.9980000E-01 8.6189000E-01 3.0385000E-03 8.6171000E-01
56.500000 1.1426000E-01 -5.1584000E-01 9.9979000E-01 8.5643000E-01 3.1067000E-03 8.5624000E-01
57.000000 1.1241000E-01 -5.2507000E-01 9.9979000E-01 8.5080000E-01 3.1759000E-03 8.5061000E-01
57.500000 1.1058000E-01 -5.3434000E-01 9.9979000E-01 8.4500000E-01 3.2460000E-03 8.4481000E-01
58.000000 1.0877000E-01 -5.4365000E-01 9.9979000E-01 8.3903000E-01 3.3169000E-03 8.3884000E-01
58.500000 1.0699000E-01 -5.5301000E-01 9.9978000E-01 8.3289000E-01 3.3888000E-03 8.3270000E-01
59.000000 1.0523000E-01 -5.6241000E-01 9.9978000E-01 8.2657000E-01 3.4616000E-03 8.2637000E-01
59.500000 1.0350000E-01 -5.7184000E-01 9.9978000E-01 8.2007000E-01 3.5353000E-03 8.1987000E-01
60.000000 1.0179000E-01 -5.8130000E-01 9.9977000E-01 8.1338000E-01 3.6099000E-03 8.1318000E-01
60.500000 1.0010000E-01 -5.9079000E-01 9.9977000E-01 8.0651000E-01 3.6853000E-03 8.0631000E-01
61.000000 9.8441000E-02 -6.0030000E-01 9.9976000E-01 7.9945000E-01 3.7616000E-03 7.9925000E-01
61.500000 9.6802000E-02 -6.0983000E-01 9.9976000E-01 7.9220000E-01 3.8387000E-03 7.9200000E-01
62.000000 9.5188000E-02 -6.1937000E-01 9.9976000E-01 7.8476000E-01 3.9166000E-03 7.8455000E-01
62.500000 9.3598000E-02 -6.2892000E-01 9.9975000E-01 7.7711000E-01 3.9954000E-03 7.7690000E-01
63.000000 9.2032000E-02 -6.3848000E-01 9.9975000E-01 7.6927000E-01 4.0749000E-03 7.6906000E-01
63.500000 9.0489000E-02 -6.4805000E-01 9.9975000E-01 7.6123000E-01 4.1552000E-03 7.6101000E-01
64.000000 8.8971000E-02 -6.5760000E-01 9.9974000E-01 7.5298000E-01 4.2362000E-03 7.5276000E-01
64.500000 8.7477000E-02 -6.6715000E-01 9.9974000E-01 7.4452000E-01 4.3179000E-03 7.4430000E-01
65.000000 8.6006000E-02 -6.7669000E-01 9.9973000E-01 7.3586000E-01 4.4003000E-03 7.3564000E-01
65.500000 8.4559000E-02 -6.8620000E-01 9.9973000E-01 7.2699000E-01 4.4834000E-03 7.2676000E-01
66.000000 8.3136000E-02 -6.9570000E-01 9.9972000E-01 7.1790000E-01 4.5671000E-03 7.1767000E-01
66.500000 8.1737000E-02 -7.0516000E-01 9.9972000E-01 7.0860000E-01 4.6514000E-03 7.0837000E-01
67.000000 8.0361000E-02 -7.1458000E-01 9.9972000E-01 6.9909000E-01 4.7362000E-03 6.9885000E-01
67.500000 7.9008000E-02 -7.2397000E-01 9.9971000E-01 6.8935000E-01 4.8216000E-03 6.8912000E-01
68.000000 7.7678000E-02 -7.3331000E-01 9.9971000E-01 6.7940000E-01 4.9075000E-03 6.7916000E-01
68.500000 7.6372000E-02 -7.4259000E-01 9.9970000E-01 6.6923000E-01 4.9939000E-03 6.6899000E-01
69.000000 7.5088000E-02 -7.5182000E-01 9.9970000E-01 6.5884000E-01 5.0806000E-03 6.5860000E-01
69.500000 7.3828000E-02 -7.6098000E-01 9.9969000E-01 6.4823000E-01 5.1678000E-03 6.4798000E-01
70.000000 7.2590000E-02 -7.7006000E-01 9.9969000E-01 6.3740000E-01 5.2553000E-03 6.3715000E-01
70.500000 7.1374000E-02 -7.7907000E-01 9.9968000E-01 6.2635000E-01 5.3430000E-03 6.2609000E-01
71.000000 7.0181000E-02 -7.8799000E-01 9.9968000E-01 6.1507000E-01 5.4310000E-03 6.1482000E-01
71.500000 6.9009000E-02 -7.9683000E-01 9.9967000E-01 6.0357000E-01 5.5193000E-03 6.0332000E-01
72.000000 6.7860000E-02 -8.0556000E-01 9.9967000E-01 5.9186000E-01 5.6076000E-03 5.9160000E-01
72.500000 6.6732000E-02 -8.1419000E-01 9.9966000E-01 5.7992000E-01 5.6961000E-03 5.7966000E-01
73.000000 6.5626000E-02 -8.2270000E-01 9.9966000E-01 5.6776000E-01 5.7845000E-03 5.6750000E-01
73.500000 6.4541000E-02 -8.3110000E-01 9.9965000E-01 5.5538000E-01 5.8730000E-03 5.5512000E-01
74.000000 6.3477000E-02 -8.3937000E-01 9.9965000E-01 5.4279000E-01 5.9614000E-03 5.4252000E-01
74.500000 6.2434000E-02 -8.4751000E-01 9.9964000E-01 5.2998000E-01 6.0497000E-03 5.2971000E-01
75.000000 6.1411000E-02 -8.5550000E-01 9.9964000E-01 5.1696000E-01 6.1377000E-03 5.1668000E-01
75.500000 6.0409000E-02 -8.6335000E-01 9.9963000E-01 5.0372000E-01 6.2256000E-03 5.0345000E-01
76.000000 5.9426000E-02 -8.7105000E-01 9.9962000E-01 4.9028000E-01 6.3131000E-03 4.9000000E-01
76.500000 5.8464000E-02 -8.7858000E-01 9.9962000E-01 4.7663000E-01 6.4002000E-03 4.7635000E-01
77.000000 5.7521000E-02 -8.8595000E-01 9.9961000E-01 4.6278000E-01 6.4869000E-03 4.6249000E-01
77.500000 5.6598000E-02 -8.9314000E-01 9.9961000E-01 4.4872000E-01 6.5730000E-03 4.4844000E-01
78.000000 5.5693000E-02 -9.0015000E-01 9.9960000E-01 4.3447000E-01 6.6586000E-03 4.3419000E-01
78.500000 5.4807000E-02 -9.0697000E-01 9.9960000E-01 4.2003000E-01 6.7436000E-03 4.1974000E-01
79.000000 5.3940000E-02 -9.1359000E-01 9.9959000E-01 4.0540000E-01 6.8278000E-03 4.0511000E-01
79.500000 5.3092000E-02 -9.2001000E-01 9.9958000E-01 3.9058000E-01 6.9112000E-03 3.9029000E-01
80.000000 5.2261000E-02 -9.2623000E-01 9.9958000E-01 3.7559000E-01 6.9938000E-03 3.7529000E-01
80.500000 5.1448000E-02 -9.3223000E-01 9.9957000E-01 3.6042000E-01 7.0754000E-03 3.6012000E-01
81.000000 5.0653000E-02 -9.3800000E-01 9.9957000E-01 3.4507000E-01 7.1560000E-03 3.4478000E-01
81.500000 4.9874000E-02 -9.4355000E-01 9.9956000E-01 3.2957000E-01 7.2356000E-03 3.2927000E-01
82.000000 4.9113000E-02 -9.4887000E-01 9.9955000E-01 3.1391000E-01 7.3140000E-03 3.1361000E-01
82.500000 4.8369000E-02 -9.5395000E-01 9.9955000E-01 2.9809000E-01 7.3912000E-03 2.9779000E-01
83.000000 4.7641000E-02 -9.5878000E-01 9.9954000E-01 2.8213000E-01 7.4671000E-03 2.8183000E-01
83.500000 4.6929000E-02 -9.6336000E-01 9.9953000E-01 2.6603000E-01 7.5416000E-03 2.6573000E-01
84.000000 4.6232000E-02 -9.6769000E-01 9.9953000E-01 2.4980000E-01 7.6147000E-03 2.4950000E-01
84.500000 4.5552000E-02 -9.7175000E-01 9.9952000E-01 2.3344000E-01 7.6862000E-03 2.3314000E-01
85.000000 4.4887000E-02 -9.7556000E-01 9.9952000E-01 2.1697000E-01 7.7562000E-03 2.1666000E-01
85.500000 4.4237000E-02 -9.7909000E-01 9.9951000E-01 2.0038000E-01 7.8245000E-03 2.0007000E-01
86.000000 4.3601000E-02 -9.8235000E-01 9.9950000E-01 1.8369000E-01 7.8911000E-03 1.8338000E-01
86.500000 4.2980000E-02 -9.8533000E-01 9.9950000E-01 1.6691000E-01 7.9560000E-03 1.6660000E-01
87.000000 4.2374000E-02 -9.8803000E-01 9.9949000E-01 1.5003000E-01 8.0189000E-03 1.4972000E-01
87.500000 4.1781000E-02 -9.9044000E-01 9.9948000E-01 1.3308000E-01 8.0799000E-03 1.3277000E-01
88.000000 4.1202000E-02 -9.9257000E-01 9.9948000E-01 1.1606000E-01 8.1390000E-03 1.1575000E-01
88.500000 4.0637000E-02 -9.9441000E-01 9.9947000E-01 9.8975000E-02 8.1960000E-03 9.8666000E-02
89.000000 4.0085000E-02 -9.9596000E-01 9.9946000E-01 8.1837000E-02 8.2509000E-03 8.1528000E-02
89.500000 3.9546000E-02 -9.9721000E-01 9.9946000E-01 6.4654000E-02 8.3036000E-03 6.4345000E-02
90.000000 3.9019000E-02 -9.9817000E-01 9.9945000E-01 4.7434000E-02 8.3541000E-03 4.7126000E-02
90.500000 3.8505000E-02 -9.9883000E-01 9.9944000E-01 3.0188000E-02 8.4023000E-03 2.9880000E-02
91.000000 3.8003000E-02 -9.9920000E-01 9.9944000E-01 1.2923000E-02 8.4481000E-03 1.2616000E-02
91.500000 3.7513000E-02 -9.9926000E-01 9.9943000E-01 -4.3518000E-03 8.4916000E-03 -4.6576000E-03
92.000000 3.7035000E-02 -9.9903000E-01 9.9942000E-01 -2.1627000E-02 8.5327000E-03 -2.1931000E-02
92.500000 3.6568000E-02 -9.9850000E-01 9.9942000E-01 -3.8893000E-02 8.5713000E-03 -3.9197000E-02
93.000000 3.6112000E-02 -9.9767000E-01 9.9941000E-01 -5.6142000E-02 8.6073000E-03 -5.6444000E-02
93.500000 3.5667000E-02 -9.9654000E-01 9.9940000E-01 -7.3365000E-02 8.6409000E-03 -7.3665000E-02
94.000000 3.5233000E-02 -9.9512000E-01 9.9940000E-01 -9.0552000E-02 8.6718000E-03 -9.0851000E-02
94.500000 3.4809000E-02 -9.9340000E-01 9.9939000E-01 -1.0770000E-01 8.7001000E-03 -1.0799000E-01
95.000000 3.4396000E-02 -9.9139000E-01 9.9938000E-01 -1.2479000E-01 8.7257000E-03 -1.2508000E-01
95.500000 3.3993000E-02 -9.8909000E-01 9.9938000E-01 -1.4181000E-01 8.7487000E-03 -1.4211000E-01
96.000000 3.3599000E-02 -9.8650000E-01 9.9937000E-01 -1.5877000E-01 8.7689000E-03 -1.5906000E-01
96.500000 3.3215000E-02 -9.8362000E-01 9.9936000E-01 -1.7565000E-01 8.7865000E-03 -1.7594000E-01
97.000000 3.2840000E-02 -9.8047000E-01 9.9936000E-01 -1.9245000E-01 8.8012000E-03 -1.9273000E-01
97.500000 3.2475000E-02 -9.7703000E-01 9.9935000E-01 -2.0915000E-01 8.8133000E-03 -2.0943000E-01
98.000000 3.2118000E-02 -9.7333000E-01 9.9935000E-01 -2.2574000E-01 8.8225000E-03 -2.2602000E-01
98.500000 3.1770000E-02 -9.6935000E-01 9.9934000E-01 -2.4223000E-01 8.8290000E-03 -2.4250000E-01
99.000000 3.1431000E-02 -9.6510000E-01 9.9933000E-01 -2.5859000E-01 8.8327000E-03 -2.5886000E-01
99.500000 3.1100000E-02 -9.6059000E-01 9.9933000E-01 -2.7484000E-01 8.8336000E-03 -2.7510000E-01
100.000000 3.0777000E-02 -9.5583000E-01 9.9932000E-01 -2.9095000E-01 8.8318000E-03 -2.9121000E-01
100.500000 3.0462000E-02 -9.5082000E-01 9.9931000E-01 -3.0692000E-01 8.8271000E-03 -3.0717000E-01
101.000000 3.0155000E-02 -9.4555000E-01 9.9931000E-01 -3.2274000E-01 8.8197000E-03 -3.2299000E-01
101.500000 2.9856000E-02 -9.4005000E-01 9.9930000E-01 -3.3841000E-01 8.8096000E-03 -3.3866000E-01
102.000000 2.9563000E-02 -9.3432000E-01 9.9930000E-01 -3.5392000E-01 8.7967000E-03 -3.5417000E-01
102.500000 2.9278000E-02 -9.2835000E-01 9.9929000E-01 -3.6927000E-01 8.7810000E-03 -3.6951000E-01
103.000000 2.9000000E-02 -9.2216000E-01 9.9928000E-01 -3.8445000E-01 8.7627000E-03 -3.8468000E-01
103.500000 2.8729000E-02 -9.1575000E-01 9.9928000E-01 -3.9945000E-01 8.7417000E-03 -3.9968000E-01
104.000000 2.8464000E-02 -9.0914000E-01 9.9927000E-01 -4.1427000E-01 8.7180000E-03 -4.1450000E-01
104.500000 2.8206000E-02 -9.0232000E-01 9.9927000E-01 -4.2891000E-01 8.6917000E-03 -4.2913000E-01
105.000000 2.7955000E-02 -8.9530000E-01 9.9926000E-01 -4.4336000E-01 8.6629000E-03 -4.4357000E-01
105.500000 2.7709000E-02 -8.8810000E-01 9.9925000E-01 -4.5761000E-01 8.6314000E-03 -4.5782000E-01
106.000000 2.7470000E-02 -8.8071000E-01 9.9925000E-01 -4.7166000E-01 8.5974000E-03 -4.7186000E-01
106.500000 2.7236000E-02 -8.7314000E-01 9.9924000E-01 -4.8552000E-01 8.5610000E-03 -4.8571000E-01
107.000000 2.7008000E-02 -8.6540000E-01 9.9924000E-01 -4.9917000E-01 8.5221000E-03 -4.9935000E-01
107.500000 2.6786000E-02 -8.5751000E-01 9.9923000E-01 -5.1261000E-01 8.4808000E-03 -5.1278000E-01
108.000000 2.6569000E-02 -8.4945000E-01 9.9923000E-01 -5.2583000E-01 8.4371000E-03 -5.2600000E-01
108.500000 2.6357000E-02 -8.4125000E-01 9.9922000E-01 -5.3885000E-01 8.3911000E-03 -5.3901000E-01
109.000000 2.6151000E-02 -8.3291000E-01 9.9921000E-01 -5.5165000E-01 8.3429000E-03 -5.5180000E-01
109.500000 2.5950000E-02 -8.2443000E-01 9.9921000E-01 -5.6423000E-01 8.2924000E-03 -5.6438000E-01
110.000000 2.5753000E-02 -8.1583000E-01 9.9920000E-01 -5.7659000E-01 8.2398000E-03 -5.7673000E-01
110.500000 2.5562000E-02 -8.0710000E-01 9.9920000E-01 -5.8873000E-01 8.1851000E-03 -5.8887000E-01
111.000000 2.5375000E-02 -7.9827000E-01 9.9919000E-01 -6.0065000E-01 8.1283000E-03 -6.0078000E-01
111.500000 2.5192000E-02 -7.8933000E-01 9.9919000E-01 -6.1235000E-01 8.0695000E-03 -6.1247000E-01
112.000000 2.5014000E-02 -7.8029000E-01 9.9918000E-01 -6.2382000E-01 8.0088000E-03 -6.2393000E-01
112.500000 2.4841000E-02 -7.7115000E-01 9.9918000E-01 -6.3507000E-01 7.9461000E-03 -6.3517000E-01
113.000000 2.4671000E-02 -7.6193000E-01 9.9917000E-01 -6.4610000E-01 7.8817000E-03 -6.4619000E-01
