length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.1195445E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
59.500000 1.0112000E-01 -5.7723000E-01 9.9983000E-01 8.1636000E-01 1.2296000E-03 8.1622000E-01
60.000000 9.9709000E-02 -5.8677000E-01 9.9983000E-01 8.0953000E-01 1.2531000E-03 8.0939000E-01
60.500000 9.8318000E-02 -5.9633000E-01 9.9982000E-01 8.0251000E-01 1.2768000E-03 8.0237000E-01
61.000000 9.6944000E-02 -6.0590000E-01 9.9982000E-01 7.9530000E-01 1.3007000E-03 7.9516000E-01
61.500000 9.5588000E-02 -6.1550000E-01 9.9982000E-01 7.8789000E-01 1.3247000E-03 7.8775000E-01
62.000000 9.4250000E-02 -6.2511000E-01 9.9982000E-01 7.8029000E-01 1.3489000E-03 7.8015000E-01
62.500000 9.2929000E-02 -6.3473000E-01 9.9981000E-01 7.7248000E-01 1.3731000E-03 7.7234000E-01
63.000000 9.1626000E-02 -6.4435000E-01 9.9981000E-01 7.6447000E-01 1.3975000E-03 7.6433000E-01
63.500000 9.0340000E-02 -6.5396000E-01 9.9981000E-01 7.5626000E-01 1.4219000E-03 7.5611000E-01
64.000000 8.9072000E-02 -6.6358000E-01 9.9981000E-01 7.4784000E-01 1.4465000E-03 7.4769000E-01
64.500000 8.7822000E-02 -6.7318000E-01 9.9980000E-01 7.3920000E-01 1.4711000E-03 7.3905000E-01
65.000000 8.6590000E-02 -6.8276000E-01 9.9980000E-01 7.3036000E-01 1.4958000E-03 7.3021000E-01
65.500000 8.5376000E-02 -6.9232000E-01 9.9980000E-01 7.2130000E-01 1.5205000E-03 7.2115000E-01
66.000000 8.4179000E-02 -7.0185000E-01 9.9980000E-01 7.1202000E-01 1.5453000E-03 7.1187000E-01
66.500000 8.3001000E-02 -7.1135000E-01 9.9979000E-01 7.0252000E-01 1.5700000E-03 7.0237000E-01
67.000000 8.1840000E-02 -7.2081000E-01 9.9979000E-01 6.9281000E-01 1.5948000E-03 6.9266000E-01
67.500000 8.0697000E-02 -7.3022000E-01 9.9979000E-01 6.8288000E-01 1.6196000E-03 6.8273000E-01
68.000000 7.9572000E-02 -7.3958000E-01 9.9978000E-01 6.7272000E-01 1.6444000E-03 6.7257000E-01
68.500000 7.8464000E-02 -7.4889000E-01 9.9978000E-01 6.6235000E-01 1.6691000E-03 6.6219000E-01
69.000000 7.7375000E-02 -7.5813000E-01 9.9978000E-01 6.5174000E-01 1.6937000E-03 6.5159000E-01
69.500000 7.6303000E-02 -7.6729000E-01 9.9978000E-01 6.4092000E-01 1.7183000E-03 6.4076000E-01
70.000000 7.5249000E-02 -7.7639000E-01 9.9977000E-01 6.2987000E-01 1.7428000E-03 6.2971000E-01
70.500000 7.4212000E-02 -7.8539000E-01 9.9977000E-01 6.1860000E-01 1.7672000E-03 6.1844000E-01
71.000000 7.3193000E-02 -7.9431000E-01 9.9977000E-01 6.0710000E-01 1.7915000E-03 6.0694000E-01
71.500000 7.2191000E-02 -8.0313000E-01 9.9976000E-01 5.9538000E-01 1.8156000E-03 5.9522000E-01
72.000000 7.1206000E-02 -8.1184000E-01 9.9976000E-01 5.8343000E-01 1.8395000E-03 5.8327000E-01
72.500000 7.0239000E-02 -8.2044000E-01 9.9976000E-01 5.7127000E-01 1.8633000E-03 5.7110000E-01
73.000000 6.9288000E-02 -8.2893000E-01 9.9975000E-01 5.5888000E-01 1.8869000E-03 5.5871000E-01
73.500000 6.8355000E-02 -8.3729000E-01 9.9975000E-01 5.4627000E-01 1.9102000E-03 5.4610000E-01
74.000000 6.7439000E-02 -8.4551000E-01 9.9975000E-01 5.3344000E-01 1.9334000E-03 5.3328000E-01
74.500000 6.6539000E-02 -8.5360000E-01 9.9974000E-01 5.2039000E-01 1.9562000E-03 5.2023000E-01
75.000000 6.5656000E-02 -8.6154000E-01 9.9974000E-01 5.0713000E-01 1.9788000E-03 5.0697000E-01
75.500000 6.4790000E-02 -8.6932000E-01 9.9974000E-01 4.9366000E-01 2.0011000E-03 4.9350000E-01
76.000000 6.3940000E-02 -8.7695000E-01 9.9973000E-01 4.7998000E-01 2.0231000E-03 4.7982000E-01
76.500000 6.3106000E-02 -8.8440000E-01 9.9973000E-01 4.6609000E-01 2.0448000E-03 4.6593000E-01
77.000000 6.2288000E-02 -8.9168000E-01 9.9973000E-01 4.5200000E-01 2.0660000E-03 4.5184000E-01
77.500000 6.1486000E-02 -8.9878000E-01 9.9972000E-01 4.3771000E-01 2.0870000E-03 4.3755000E-01
78.000000 6.0701000E-02 -9.0569000E-01 9.9972000E-01 4.2322000E-01 2.1075000E-03 4.2306000E-01
78.500000 5.9930000E-02 -9.1240000E-01 9.9972000E-01 4.0855000E-01 2.1276000E-03 4.0838000E-01
79.000000 5.9175000E-02 -9.1891000E-01 9.9971000E-01 3.9368000E-01 2.1473000E-03 3.9351000E-01
79.500000 5.8436000E-02 -9.2520000E-01 9.9971000E-01 3.7863000E-01 2.1665000E-03 3.7846000E-01
80.000000 5.7711000E-02 -9.3129000E-01 9.9971000E-01 3.6340000E-01 2.1852000E-03 3.6324000E-01
80.500000 5.7002000E-02 -9.3714000E-01 9.9970000E-01 3.4800000E-01 2.2035000E-03 3.4784000E-01
81.000000 5.6307000E-02 -9.4277000E-01 9.9970000E-01 3.3244000E-01 2.2212000E-03 3.3227000E-01
81.500000 5.5627000E-02 -9.4817000E-01 9.9970000E-01 3.1671000E-01 2.2385000E-03 3.1655000E-01
82.000000 5.4962000E-02 -9.5332000E-01 9.9969000E-01 3.0083000E-01 2.2551000E-03 3.0066000E-01
82.500000 5.4310000E-02 -9.5823000E-01 9.9969000E-01 2.8480000E-01 2.2712000E-03 2.8463000E-01
83.000000 5.3673000E-02 -9.6288000E-01 9.9969000E-01 2.6863000E-01 2.2868000E-03 2.6846000E-01
83.500000 5.3050000E-02 -9.6728000E-01 9.9968000E-01 2.5232000E-01 2.3017000E-03 2.5216000E-01
84.000000 5.2440000E-02 -9.7141000E-01 9.9968000E-01 2.3589000E-01 2.3160000E-03 2.3572000E-01
84.500000 5.1844000E-02 -9.7528000E-01 9.9968000E-01 2.1933000E-01 2.3297000E-03 2.1917000E-01
85.000000 5.1261000E-02 -9.7888000E-01 9.9967000E-01 2.0266000E-01 2.3427000E-03 2.0250000E-01
85.500000 5.0692000E-02 -9.8220000E-01 9.9967000E-01 1.8589000E-01 2.3551000E-03 1.8573000E-01
86.000000 5.0135000E-02 -9.8523000E-01 9.9967000E-01 1.6902000E-01 2.3669000E-03 1.6886000E-01
86.500000 4.9591000E-02 -9.8799000E-01 9.9966000E-01 1.5206000E-01 2.3779000E-03 1.5190000E-01
87.000000 4.9060000E-02 -9.9046000E-01 9.9966000E-01 1.3502000E-01 2.3882000E-03 1.3487000E-01
87.500000 4.8541000E-02 -9.9264000E-01 9.9966000E-01 1.1791000E-01 2.3978000E-03 1.1776000E-01
88.000000 4.8034000E-02 -9.9452000E-01 9.9965000E-01 1.0074000E-01 2.4068000E-03 1.0058000E-01
88.500000 4.7539000E-02 -9.9611000E-01 9.9965000E-01 8.3511000E-02 2.4149000E-03 8.3355000E-02
89.000000 4.7056000E-02 -9.9741000E-01 9.9965000E-01 6.6236000E-02 2.4224000E-03 6.6082000E-02
89.500000 4.6584000E-02 -9.9840000E-01 9.9964000E-01 4.8925000E-02 2.4291000E-03 4.8772000E-02
90.000000 4.6124000E-02 -9.9910000E-01 9.9964000E-01 3.1586000E-02 2.4350000E-03 3.1434000E-02
90.500000 4.5675000E-02 -9.9949000E-01 9.9964000E-01 1.4228000E-02 2.4402000E-03 1.4078000E-02
91.000000 4.5237000E-02 -9.9958000E-01 9.9963000E-01 -3.1396000E-03 2.4447000E-03 -3.2877000E-03
91.500000 4.4810000E-02 -9.9937000E-01 9.9963000E-01 -2.0507000E-02 2.4483000E-03 -2.0654000E-02
92.000000 4.4393000E-02 -9.9886000E-01 9.9963000E-01 -3.7866000E-02 2.4512000E-03 -3.8011000E-02
92.500000 4.3987000E-02 -9.9805000E-01 9.9962000E-01 -5.5207000E-02 2.4534000E-03 -5.5350000E-02
93.000000 4.3591000E-02 -9.9694000E-01 9.9962000E-01 -7.2522000E-02 2.4547000E-03 -7.2662000E-02
93.500000 4.3205000E-02 -9.9553000E-01 9.9962000E-01 -8.9800000E-02 2.4553000E-03 -8.9938000E-02
94.000000 4.2829000E-02 -9.9382000E-01 9.9962000E-01 -1.0703000E-01 2.4551000E-03 -1.0717000E-01
94.500000 4.2463000E-02 -9.9182000E-01 9.9961000E-01 -1.2421000E-01 2.4542000E-03 -1.2435000E-01
95.000000 4.2106000E-02 -9.8952000E-01 9.9961000E-01 -1.4133000E-01 2.4525000E-03 -1.4146000E-01
95.500000 4.1758000E-02 -9.8693000E-01 9.9961000E-01 -1.5837000E-01 2.4500000E-03 -1.5850000E-01
96.000000 4.1420000E-02 -9.8405000E-01 9.9960000E-01 -1.7534000E-01 2.4467000E-03 -1.7547000E-01
96.500000 4.1090000E-02 -9.8089000E-01 9.9960000E-01 -1.9221000E-01 2.4427000E-03 -1.9234000E-01
97.000000 4.0769000E-02 -9.7745000E-01 9.9960000E-01 -2.0900000E-01 2.4380000E-03 -2.0912000E-01
97.500000 4.0456000E-02 -9.7374000E-01 9.9959000E-01 -2.2567000E-01 2.4325000E-03 -2.2579000E-01
98.000000 4.0152000E-02 -9.6975000E-01 9.9959000E-01 -2.4223000E-01 2.4263000E-03 -2.4235000E-01
98.500000 3.9856000E-02 -9.6549000E-01 9.9959000E-01 -2.5868000E-01 2.4194000E-03 -2.5879000E-01
99.000000 3.9568000E-02 -9.6096000E-01 9.9959000E-01 -2.7499000E-01 2.4117000E-03 -2.7510000E-01
99.500000 3.9288000E-02 -9.5618000E-01 9.9958000E-01 -2.9117000E-01 2.4033000E-03 -2.9128000E-01
100.000000 3.9016000E-02 -9.5115000E-01 9.9958000E-01 -3.0721000E-01 2.3943000E-03 -3.0731000E-01
100.500000 3.8751000E-02 -9.4587000E-01 9.9958000E-01 -3.2310000E-01 2.3846000E-03 -3.2320000E-01
101.000000 3.8493000E-02 -9.4034000E-01 9.9958000E-01 -3.3883000E-01 2.3742000E-03 -3.3893000E-01
101.500000 3.8243000E-02 -9.3458000E-01 9.9957000E-01 -3.5441000E-01 2.3631000E-03 -3.5450000E-01
102.000000 3.7999000E-02 -9.2859000E-01 9.9957000E-01 -3.6981000E-01 2.3514000E-03 -3.6991000E-01
102.500000 3.7762000E-02 -9.2238000E-01 9.9957000E-01 -3.8505000E-01 2.3391000E-03 -3.8514000E-01
103.000000 3.7532000E-02 -9.1594000E-01 9.9957000E-01 -4.0010000E-01 2.3262000E-03 -4.0019000E-01
103.500000 3.7309000E-02 -9.0930000E-01 9.9957000E-01 -4.1497000E-01 2.3126000E-03 -4.1506000E-01
104.000000 3.7092000E-02 -9.0245000E-01 9.9956000E-01 -4.2966000E-01 2.2985000E-03 -4.2974000E-01
104.500000 3.6881000E-02 -8.9541000E-01 9.9956000E-01 -4.4415000E-01 2.2839000E-03 -4.4422000E-01
105.000000 3.6676000E-02 -8.8817000E-01 9.9956000E-01 -4.5844000E-01 2.2686000E-03 -4.5851000E-01
105.500000 3.6477000E-02 -8.8075000E-01 9.9956000E-01 -4.7254000E-01 2.2529000E-03 -4.7260000E-01
106.000000 3.6284000E-02 -8.7316000E-01 9.9955000E-01 -4.8643000E-01 2.2366000E-03 -4.8649000E-01
106.500000 3.6096000E-02 -8.6539000E-01 9.9955000E-01 -5.0011000E-01 2.2198000E-03 -5.0016000E-01
107.000000 3.5914000E-02 -8.5746000E-01 9.9955000E-01 -5.1358000E-01 2.2026000E-03 -5.1363000E-01
107.500000 3.5737000E-02 -8.4938000E-01 9.9955000E-01 -5.2683000E-01 2.1849000E-03 -5.2688000E-01
108.000000 3.5566000E-02 -8.4115000E-01 9.9955000E-01 -5.3987000E-01 2.1667000E-03 -5.3992000E-01
108.500000 3.5399000E-02 -8.3278000E-01 9.9955000E-01 -5.5269000E-01 2.1481000E-03 -5.5273000E-01
109.000000 3.5238000E-02 -8.2428000E-01 9.9954000E-01 -5.6530000E-01 2.1291000E-03 -5.6533000E-01
109.500000 3.5081000E-02 -8.1565000E-01 9.9954000E-01 -5.7768000E-01 2.1098000E-03 -5.7771000E-01
110.000000 3.4929000E-02 -8.0690000E-01 9.9954000E-01 -5.8983000E-01 2.0900000E-03 -5.8986000E-01
110.500000 3.4782000E-02 -7.9804000E-01 9.9954000E-01 -6.0176000E-01 2.0699000E-03 -6.0179000E-01
111.000000 3.4638000E-02 -7.8908000E-01 9.9954000E-01 -6.1347000E-01 2.0494000E-03 -6.1349000E-01
111.500000 3.4500000E-02 -7.8001000E-01 9.9954000E-01 -6.2495000E-01 2.0287000E-03 -6.2497000E-01
112.000000 3.4365000E-02 -7.7086000E-01 9.9953000E-01 -6.3621000E-01 2.0076000E-03 -6.3622000E-01
112.500000 3.4235000E-02 -7.6162000E-01 9.9953000E-01 -6.4724000E-01 1.9862000E-03 -6.4724000E-01
113.000000 3.4108000E-02 -7.5231000E-01 9.9953000E-01 -6.5804000E-01 1.9646000E-03 -6.5804000E-01
