length scale factor
4.0069000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0693286E-01 4.0028931E-02 2.7251092E+00 8.0693286E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
16.000000 3.4987000E-01 -3.7845000E-02 9.9991000E-01 9.9919000E-01 3.9088000E-04 9.9910000E-01
16.500000 3.4762000E-01 -4.0276000E-02 9.9991000E-01 9.9910000E-01 4.1670000E-04 9.9901000E-01
17.000000 3.4532000E-01 -4.2787000E-02 9.9991000E-01 9.9899000E-01 4.4344000E-04 9.9890000E-01
17.500000 3.4297000E-01 -4.5376000E-02 9.9991000E-01 9.9888000E-01 4.7111000E-04 9.9879000E-01
18.000000 3.4056000E-01 -4.8044000E-02 9.9991000E-01 9.9875000E-01 4.9973000E-04 9.9866000E-01
18.500000 3.3811000E-01 -5.0792000E-02 9.9991000E-01 9.9862000E-01 5.2930000E-04 9.9852000E-01
19.000000 3.3561000E-01 -5.3619000E-02 9.9991000E-01 9.9847000E-01 5.5984000E-04 9.9837000E-01
19.500000 3.3307000E-01 -5.6526000E-02 9.9991000E-01 9.9831000E-01 5.9137000E-04 9.9821000E-01
20.000000 3.3048000E-01 -5.9514000E-02 9.9991000E-01 9.9813000E-01 6.2389000E-04 9.9804000E-01
20.500000 3.2785000E-01 -6.2582000E-02 9.9990000E-01 9.9794000E-01 6.5743000E-04 9.9785000E-01
21.000000 3.2517000E-01 -6.5732000E-02 9.9990000E-01 9.9774000E-01 6.9199000E-04 9.9764000E-01
21.500000 3.2246000E-01 -6.8963000E-02 9.9990000E-01 9.9752000E-01 7.2759000E-04 9.9743000E-01
22.000000 3.1971000E-01 -7.2276000E-02 9.9990000E-01 9.9729000E-01 7.6424000E-04 9.9719000E-01
22.500000 3.1692000E-01 -7.5671000E-02 9.9990000E-01 9.9703000E-01 8.0196000E-04 9.9694000E-01
23.000000 3.1410000E-01 -7.9148000E-02 9.9990000E-01 9.9676000E-01 8.4077000E-04 9.9666000E-01
23.500000 3.1124000E-01 -8.2708000E-02 9.9990000E-01 9.9647000E-01 8.8068000E-04 9.9637000E-01
24.000000 3.0835000E-01 -8.6352000E-02 9.9990000E-01 9.9616000E-01 9.2171000E-04 9.9606000E-01
24.500000 3.0543000E-01 -9.0079000E-02 9.9990000E-01 9.9583000E-01 9.6388000E-04 9.9573000E-01
25.000000 3.0248000E-01 -9.3890000E-02 9.9990000E-01 9.9548000E-01 1.0072000E-03 9.9538000E-01
25.500000 2.9951000E-01 -9.7786000E-02 9.9990000E-01 9.9510000E-01 1.0517000E-03 9.9500000E-01
26.000000 2.9650000E-01 -1.0177000E-01 9.9990000E-01 9.9470000E-01 1.0974000E-03 9.9460000E-01
26.500000 2.9348000E-01 -1.0583000E-01 9.9989000E-01 9.9428000E-01 1.1442000E-03 9.9417000E-01
27.000000 2.9043000E-01 -1.0998000E-01 9.9989000E-01 9.9382000E-01 1.1924000E-03 9.9372000E-01
27.500000 2.8736000E-01 -1.1422000E-01 9.9989000E-01 9.9335000E-01 1.2417000E-03 9.9324000E-01
28.000000 2.8427000E-01 -1.1854000E-01 9.9989000E-01 9.9284000E-01 1.2923000E-03 9.9273000E-01
28.500000 2.8116000E-01 -1.2295000E-01 9.9989000E-01 9.9230000E-01 1.3442000E-03 9.9219000E-01
29.000000 2.7804000E-01 -1.2745000E-01 9.9989000E-01 9.9173000E-01 1.3974000E-03 9.9162000E-01
29.500000 2.7490000E-01 -1.3203000E-01 9.9989000E-01 9.9113000E-01 1.4520000E-03 9.9102000E-01
30.000000 2.7174000E-01 -1.3670000E-01 9.9989000E-01 9.9050000E-01 1.5079000E-03 9.9038000E-01
30.500000 2.6858000E-01 -1.4146000E-01 9.9988000E-01 9.8983000E-01 1.5651000E-03 9.8971000E-01
31.000000 2.6540000E-01 -1.4630000E-01 9.9988000E-01 9.8912000E-01 1.6237000E-03 9.8901000E-01
31.500000 2.6221000E-01 -1.5124000E-01 9.9988000E-01 9.8838000E-01 1.6838000E-03 9.8826000E-01
32.000000 2.5902000E-01 -1.5626000E-01 9.9988000E-01 9.8759000E-01 1.7452000E-03 9.8748000E-01
32.500000 2.5582000E-01 -1.6137000E-01 9.9988000E-01 9.8677000E-01 1.8082000E-03 9.8665000E-01
33.000000 2.5262000E-01 -1.6658000E-01 9.9988000E-01 9.8590000E-01 1.8726000E-03 9.8578000E-01
33.500000 2.4941000E-01 -1.7187000E-01 9.9988000E-01 9.8499000E-01 1.9385000E-03 9.8487000E-01
34.000000 2.4620000E-01 -1.7725000E-01 9.9988000E-01 9.8404000E-01 2.0059000E-03 9.8391000E-01
34.500000 2.4299000E-01 -1.8272000E-01 9.9987000E-01 9.8303000E-01 2.0749000E-03 9.8291000E-01
35.000000 2.3978000E-01 -1.8828000E-01 9.9987000E-01 9.8198000E-01 2.1454000E-03 9.8186000E-01
35.500000 2.3658000E-01 -1.9393000E-01 9.9987000E-01 9.8088000E-01 2.2175000E-03 9.8075000E-01
36.000000 2.3337000E-01 -1.9967000E-01 9.9987000E-01 9.7972000E-01 2.2913000E-03 9.7960000E-01
36.500000 2.3017000E-01 -2.0551000E-01 9.9987000E-01 9.7851000E-01 2.3667000E-03 9.7838000E-01
37.000000 2.2698000E-01 -2.1143000E-01 9.9987000E-01 9.7725000E-01 2.4437000E-03 9.7712000E-01
37.500000 2.2379000E-01 -2.1744000E-01 9.9986000E-01 9.7593000E-01 2.5225000E-03 9.7579000E-01
38.000000 2.2062000E-01 -2.2355000E-01 9.9986000E-01 9.7454000E-01 2.6029000E-03 9.7441000E-01
38.500000 2.1745000E-01 -2.2975000E-01 9.9986000E-01 9.7310000E-01 2.6851000E-03 9.7296000E-01
39.000000 2.1429000E-01 -2.3603000E-01 9.9986000E-01 9.7159000E-01 2.7691000E-03 9.7145000E-01
39.500000 2.1115000E-01 -2.4241000E-01 9.9986000E-01 9.7002000E-01 2.8549000E-03 9.6988000E-01
40.000000 2.0801000E-01 -2.4888000E-01 9.9985000E-01 9.6838000E-01 2.9424000E-03 9.6823000E-01
40.500000 2.0490000E-01 -2.5544000E-01 9.9985000E-01 9.6666000E-01 3.0318000E-03 9.6652000E-01
41.000000 2.0179000E-01 -2.6209000E-01 9.9985000E-01 9.6488000E-01 3.1231000E-03 9.6473000E-01
41.500000 1.9870000E-01 -2.6883000E-01 9.9985000E-01 9.6302000E-01 3.2162000E-03 9.6287000E-01
42.000000 1.9563000E-01 -2.7566000E-01 9.9985000E-01 9.6108000E-01 3.3113000E-03 9.6093000E-01
42.500000 1.9258000E-01 -2.8258000E-01 9.9984000E-01 9.5907000E-01 3.4083000E-03 9.5892000E-01
43.000000 1.8955000E-01 -2.8959000E-01 9.9984000E-01 9.5697000E-01 3.5072000E-03 9.5682000E-01
43.500000 1.8653000E-01 -2.9669000E-01 9.9984000E-01 9.5479000E-01 3.6081000E-03 9.5464000E-01
44.000000 1.8354000E-01 -3.0388000E-01 9.9984000E-01 9.5253000E-01 3.7111000E-03 9.5237000E-01
44.500000 1.8057000E-01 -3.1115000E-01 9.9983000E-01 9.5017000E-01 3.8160000E-03 9.5001000E-01
45.000000 1.7762000E-01 -3.1852000E-01 9.9983000E-01 9.4772000E-01 3.9230000E-03 9.4756000E-01
45.500000 1.7469000E-01 -3.2597000E-01 9.9983000E-01 9.4518000E-01 4.0321000E-03 9.4502000E-01
46.000000 1.7179000E-01 -3.3350000E-01 9.9983000E-01 9.4255000E-01 4.1433000E-03 9.4238000E-01
46.500000 1.6891000E-01 -3.4113000E-01 9.9982000E-01 9.3981000E-01 4.2566000E-03 9.3964000E-01
47.000000 1.6606000E-01 -3.4884000E-01 9.9982000E-01 9.3697000E-01 4.3720000E-03 9.3680000E-01
47.500000 1.6323000E-01 -3.5663000E-01 9.9982000E-01 9.3403000E-01 4.4895000E-03 9.3385000E-01
48.000000 1.6043000E-01 -3.6450000E-01 9.9981000E-01 9.3098000E-01 4.6093000E-03 9.3080000E-01
48.500000 1.5766000E-01 -3.7246000E-01 9.9981000E-01 9.2782000E-01 4.7312000E-03 9.2764000E-01
49.000000 1.5492000E-01 -3.8050000E-01 9.9981000E-01 9.2455000E-01 4.8554000E-03 9.2436000E-01
49.500000 1.5220000E-01 -3.8862000E-01 9.9980000E-01 9.2116000E-01 4.9817000E-03 9.2097000E-01
50.000000 1.4951000E-01 -3.9682000E-01 9.9980000E-01 9.1765000E-01 5.1103000E-03 9.1746000E-01
50.500000 1.4685000E-01 -4.0509000E-01 9.9980000E-01 9.1402000E-01 5.2412000E-03 9.1383000E-01
51.000000 1.4422000E-01 -4.1344000E-01 9.9979000E-01 9.1027000E-01 5.3743000E-03 9.1008000E-01
51.500000 1.4162000E-01 -4.2187000E-01 9.9979000E-01 9.0639000E-01 5.5097000E-03 9.0619000E-01
52.000000 1.3905000E-01 -4.3037000E-01 9.9979000E-01 9.0238000E-01 5.6474000E-03 9.0218000E-01
52.500000 1.3652000E-01 -4.3894000E-01 9.9978000E-01 8.9824000E-01 5.7874000E-03 8.9803000E-01
53.000000 1.3401000E-01 -4.4758000E-01 9.9978000E-01 8.9396000E-01 5.9297000E-03 8.9375000E-01
53.500000 1.3153000E-01 -4.5629000E-01 9.9978000E-01 8.8954000E-01 6.0743000E-03 8.8933000E-01
54.000000 1.2909000E-01 -4.6506000E-01 9.9977000E-01 8.8498000E-01 6.2212000E-03 8.8476000E-01
54.500000 1.2668000E-01 -4.7389000E-01 9.9977000E-01 8.8027000E-01 6.3704000E-03 8.8005000E-01
55.000000 1.2430000E-01 -4.8279000E-01 9.9976000E-01 8.7541000E-01 6.5220000E-03 8.7519000E-01
55.500000 1.2195000E-01 -4.9175000E-01 9.9976000E-01 8.7041000E-01 6.6758000E-03 8.7018000E-01
56.000000 1.1963000E-01 -5.0076000E-01 9.9975000E-01 8.6525000E-01 6.8320000E-03 8.6502000E-01
56.500000 1.1735000E-01 -5.0982000E-01 9.9975000E-01 8.5993000E-01 6.9904000E-03 8.5970000E-01
57.000000 1.1510000E-01 -5.1894000E-01 9.9975000E-01 8.5445000E-01 7.1512000E-03 8.5421000E-01
57.500000 1.1288000E-01 -5.2811000E-01 9.9974000E-01 8.4880000E-01 7.3142000E-03 8.4857000E-01
58.000000 1.1070000E-01 -5.3732000E-01 9.9974000E-01 8.4299000E-01 7.4795000E-03 8.4275000E-01
58.500000 1.0855000E-01 -5.4657000E-01 9.9973000E-01 8.3702000E-01 7.6471000E-03 8.3677000E-01
59.000000 1.0643000E-01 -5.5586000E-01 9.9973000E-01 8.3086000E-01 7.8169000E-03 8.3061000E-01
59.500000 1.0434000E-01 -5.6519000E-01 9.9972000E-01 8.2454000E-01 7.9889000E-03 8.2428000E-01
60.000000 1.0229000E-01 -5.7455000E-01 9.9972000E-01 8.1803000E-01 8.1631000E-03 8.1777000E-01
60.500000 1.0027000E-01 -5.8394000E-01 9.9971000E-01 8.1135000E-01 8.3394000E-03 8.1108000E-01
61.000000 9.8283000E-02 -5.9335000E-01 9.9970000E-01 8.0448000E-01 8.5179000E-03 8.0421000E-01
61.500000 9.6329000E-02 -6.0278000E-01 9.9970000E-01 7.9742000E-01 8.6985000E-03 7.9715000E-01
62.000000 9.4408000E-02 -6.1223000E-01 9.9969000E-01 7.9018000E-01 8.8811000E-03 7.8990000E-01
62.500000 9.2519000E-02 -6.2170000E-01 9.9969000E-01 7.8274000E-01 9.0658000E-03 7.8246000E-01
63.000000 9.0663000E-02 -6.3117000E-01 9.9968000E-01 7.7511000E-01 9.2524000E-03 7.7482000E-01
63.500000 8.8839000E-02 -6.4065000E-01 9.9967000E-01 7.6728000E-01 9.4409000E-03 7.6699000E-01
64.000000 8.7047000E-02 -6.5012000E-01 9.9967000E-01 7.5925000E-01 9.6313000E-03 7.5896000E-01
64.500000 8.5287000E-02 -6.5959000E-01 9.9966000E-01 7.5103000E-01 9.8235000E-03 7.5073000E-01
65.000000 8.3558000E-02 -6.6905000E-01 9.9965000E-01 7.4260000E-01 1.0017000E-02 7.4229000E-01
65.500000 8.1862000E-02 -6.7849000E-01 9.9965000E-01 7.3396000E-01 1.0213000E-02 7.3365000E-01
66.000000 8.0196000E-02 -6.8792000E-01 9.9964000E-01 7.2512000E-01 1.0410000E-02 7.2480000E-01
66.500000 7.8562000E-02 -6.9732000E-01 9.9963000E-01 7.1607000E-01 1.0609000E-02 7.1575000E-01
67.000000 7.6958000E-02 -7.0668000E-01 9.9963000E-01 7.0681000E-01 1.0809000E-02 7.0648000E-01
67.500000 7.5385000E-02 -7.1602000E-01 9.9962000E-01 6.9733000E-01 1.1011000E-02 6.9700000E-01
68.000000 7.3842000E-02 -7.2530000E-01 9.9961000E-01 6.8765000E-01 1.1214000E-02 6.8731000E-01
68.500000 7.2329000E-02 -7.3454000E-01 9.9960000E-01 6.7775000E-01 1.1418000E-02 6.7740000E-01
69.000000 7.0845000E-02 -7.4373000E-01 9.9960000E-01 6.6763000E-01 1.1623000E-02 6.6728000E-01
69.500000 6.9391000E-02 -7.5286000E-01 9.9959000E-01 6.5730000E-01 1.1830000E-02 6.5694000E-01
70.000000 6.7966000E-02 -7.6192000E-01 9.9958000E-01 6.4675000E-01 1.2037000E-02 6.4639000E-01
70.500000 6.6570000E-02 -7.7091000E-01 9.9957000E-01 6.3598000E-01 1.2245000E-02 6.3562000E-01
71.000000 6.5202000E-02 -7.7982000E-01 9.9956000E-01 6.2500000E-01 1.2453000E-02 6.2463000E-01
71.500000 6.3863000E-02 -7.8864000E-01 9.9955000E-01 6.1380000E-01 1.2662000E-02 6.1342000E-01
72.000000 6.2551000E-02 -7.9738000E-01 9.9954000E-01 6.0238000E-01 1.2872000E-02 6.0200000E-01
72.500000 6.1266000E-02 -8.0601000E-01 9.9954000E-01 5.9075000E-01 1.3082000E-02 5.9036000E-01
73.000000 6.0008000E-02 -8.1454000E-01 9.9953000E-01 5.7890000E-01 1.3292000E-02 5.7850000E-01
73.500000 5.8777000E-02 -8.2296000E-01 9.9952000E-01 5.6683000E-01 1.3502000E-02 5.6643000E-01
74.000000 5.7572000E-02 -8.3126000E-01 9.9951000E-01 5.5455000E-01 1.3712000E-02 5.5415000E-01
74.500000 5.6393000E-02 -8.3944000E-01 9.9950000E-01 5.4206000E-01 1.3922000E-02 5.4165000E-01
75.000000 5.5239000E-02 -8.4749000E-01 9.9949000E-01 5.2936000E-01 1.4131000E-02 5.2894000E-01
75.500000 5.4111000E-02 -8.5539000E-01 9.9948000E-01 5.1644000E-01 1.4339000E-02 5.1602000E-01
76.000000 5.3007000E-02 -8.6316000E-01 9.9947000E-01 5.0332000E-01 1.4547000E-02 5.0289000E-01
76.500000 5.1928000E-02 -8.7077000E-01 9.9946000E-01 4.8999000E-01 1.4755000E-02 4.8956000E-01
77.000000 5.0873000E-02 -8.7822000E-01 9.9944000E-01 4.7647000E-01 1.4961000E-02 4.7602000E-01
77.500000 4.9841000E-02 -8.8550000E-01 9.9943000E-01 4.6274000E-01 1.5165000E-02 4.6229000E-01
78.000000 4.8832000E-02 -8.9262000E-01 9.9942000E-01 4.4881000E-01 1.5369000E-02 4.4835000E-01
78.500000 4.7846000E-02 -8.9955000E-01 9.9941000E-01 4.3469000E-01 1.5571000E-02 4.3423000E-01
79.000000 4.6883000E-02 -9.0630000E-01 9.9940000E-01 4.2039000E-01 1.5771000E-02 4.1992000E-01
79.500000 4.5941000E-02 -9.1286000E-01 9.9939000E-01 4.0589000E-01 1.5969000E-02 4.0542000E-01
80.000000 4.5022000E-02 -9.1922000E-01 9.9938000E-01 3.9122000E-01 1.6165000E-02 3.9074000E-01
80.500000 4.4123000E-02 -9.2537000E-01 9.9936000E-01 3.7637000E-01 1.6358000E-02 3.7588000E-01
81.000000 4.3245000E-02 -9.3131000E-01 9.9935000E-01 3.6134000E-01 1.6549000E-02 3.6085000E-01
81.500000 4.2388000E-02 -9.3704000E-01 9.9934000E-01 3.4615000E-01 1.6738000E-02 3.4565000E-01
82.000000 4.1551000E-02 -9.4254000E-01 9.9933000E-01 3.3080000E-01 1.6923000E-02 3.3029000E-01
82.500000 4.0733000E-02 -9.4781000E-01 9.9931000E-01 3.1529000E-01 1.7106000E-02 3.1478000E-01
83.000000 3.9935000E-02 -9.5285000E-01 9.9930000E-01 2.9964000E-01 1.7285000E-02 2.9912000E-01
83.500000 3.9155000E-02 -9.5765000E-01 9.9929000E-01 2.8383000E-01 1.7461000E-02 2.8331000E-01
84.000000 3.8394000E-02 -9.6220000E-01 9.9927000E-01 2.6789000E-01 1.7633000E-02 2.6736000E-01
84.500000 3.7652000E-02 -9.6650000E-01 9.9926000E-01 2.5182000E-01 1.7801000E-02 2.5128000E-01
85.000000 3.6927000E-02 -9.7055000E-01 9.9925000E-01 2.3562000E-01 1.7965000E-02 2.3508000E-01
85.500000 3.6219000E-02 -9.7434000E-01 9.9923000E-01 2.1931000E-01 1.8125000E-02 2.1876000E-01
86.000000 3.5529000E-02 -9.7786000E-01 9.9922000E-01 2.0289000E-01 1.8280000E-02 2.0233000E-01
86.500000 3.4855000E-02 -9.8112000E-01 9.9920000E-01 1.8636000E-01 1.8431000E-02 1.8580000E-01
87.000000 3.4197000E-02 -9.8410000E-01 9.9919000E-01 1.6973000E-01 1.8577000E-02 1.6917000E-01
87.500000 3.3556000E-02 -9.8681000E-01 9.9917000E-01 1.5302000E-01 1.8718000E-02 1.5245000E-01
88.000000 3.2930000E-02 -9.8923000E-01 9.9916000E-01 1.3623000E-01 1.8854000E-02 1.3565000E-01
88.500000 3.2319000E-02 -9.9138000E-01 9.9914000E-01 1.1937000E-01 1.8984000E-02 1.1878000E-01
89.000000 3.1723000E-02 -9.9324000E-01 9.9913000E-01 1.0244000E-01 1.9109000E-02 1.0185000E-01
89.500000 3.1142000E-02 -9.9482000E-01 9.9911000E-01 8.5455000E-02 1.9228000E-02 8.4864000E-02
90.000000 3.0575000E-02 -9.9610000E-01 9.9910000E-01 6.8424000E-02 1.9342000E-02 6.7829000E-02
90.500000 3.0022000E-02 -9.9710000E-01 9.9908000E-01 5.1355000E-02 1.9449000E-02 5.0755000E-02
91.000000 2.9483000E-02 -9.9780000E-01 9.9906000E-01 3.4256000E-02 1.9550000E-02 3.3652000E-02
91.500000 2.8957000E-02 -9.9821000E-01 9.9905000E-01 1.7134000E-02 1.9645000E-02 1.6527000E-02
92.000000 2.8443000E-02 -9.9832000E-01 9.9903000E-01 2.0545000E-07 1.9733000E-02 -6.1122000E-04
92.500000 2.7943000E-02 -9.9815000E-01 9.9901000E-01 -1.7138000E-02 1.9815000E-02 -1.7753000E-02
93.000000 2.7455000E-02 -9.9767000E-01 9.9900000E-01 -3.4272000E-02 1.9890000E-02 -3.4890000E-02
93.500000 2.6979000E-02 -9.9691000E-01 9.9898000E-01 -5.1393000E-02 1.9958000E-02 -5.2014000E-02
94.000000 2.6515000E-02 -9.9585000E-01 9.9896000E-01 -6.8492000E-02 2.0019000E-02 -6.9116000E-02
94.500000 2.6062000E-02 -9.9449000E-01 9.9895000E-01 -8.5561000E-02 2.0073000E-02 -8.6187000E-02
95.000000 2.5620000E-02 -9.9285000E-01 9.9893000E-01 -1.0259000E-01 2.0120000E-02 -1.0322000E-01
95.500000 2.5190000E-02 -9.9092000E-01 9.9891000E-01 -1.1957000E-01 2.0160000E-02 -1.2020000E-01
96.000000 2.4770000E-02 -9.8870000E-01 9.9889000E-01 -1.3650000E-01 2.0192000E-02 -1.3713000E-01
96.500000 2.4360000E-02 -9.8619000E-01 9.9888000E-01 -1.5336000E-01 2.0217000E-02 -1.5399000E-01
97.000000 2.3961000E-02 -9.8340000E-01 9.9886000E-01 -1.7015000E-01 2.0235000E-02 -1.7078000E-01
97.500000 2.3572000E-02 -9.8033000E-01 9.9884000E-01 -1.8686000E-01 2.0245000E-02 -1.8749000E-01
98.000000 2.3192000E-02 -9.7699000E-01 9.9882000E-01 -2.0348000E-01 2.0247000E-02 -2.0411000E-01
98.500000 2.2821000E-02 -9.7337000E-01 9.9880000E-01 -2.2000000E-01 2.0242000E-02 -2.2064000E-01
99.000000 2.2460000E-02 -9.6948000E-01 9.9879000E-01 -2.3642000E-01 2.0229000E-02 -2.3706000E-01
99.500000 2.2108000E-02 -9.6532000E-01 9.9877000E-01 -2.5273000E-01 2.0208000E-02 -2.5336000E-01
100.000000 2.1764000E-02 -9.6091000E-01 9.9875000E-01 -2.6892000E-01 2.0180000E-02 -2.6955000E-01
100.500000 2.1429000E-02 -9.5624000E-01 9.9873000E-01 -2.8498000E-01 2.0144000E-02 -2.8561000E-01
101.000000 2.1102000E-02 -9.5131000E-01 9.9871000E-01 -3.0092000E-01 2.0100000E-02 -3.0154000E-01
101.500000 2.0783000E-02 -9.4614000E-01 9.9869000E-01 -3.1671000E-01 2.0049000E-02 -3.1733000E-01
102.000000 2.0472000E-02 -9.4073000E-01 9.9868000E-01 -3.3235000E-01 1.9990000E-02 -3.3298000E-01
102.500000 2.0169000E-02 -9.3508000E-01 9.9866000E-01 -3.4785000E-01 1.9924000E-02 -3.4847000E-01
103.000000 1.9873000E-02 -9.2920000E-01 9.9864000E-01 -3.6318000E-01 1.9850000E-02 -3.6380000E-01
103.500000 1.9584000E-02 -9.2310000E-01 9.9862000E-01 -3.7836000E-01 1.9768000E-02 -3.7897000E-01
104.000000 1.9302000E-02 -9.1678000E-01 9.9860000E-01 -3.9336000E-01 1.9679000E-02 -3.9397000E-01
104.500000 1.9027000E-02 -9.1024000E-01 9.9858000E-01 -4.0819000E-01 1.9583000E-02 -4.0879000E-01
105.000000 1.8759000E-02 -9.0350000E-01 9.9856000E-01 -4.2284000E-01 1.9479000E-02 -4.2344000E-01
105.500000 1.8498000E-02 -8.9656000E-01 9.9854000E-01 -4.3731000E-01 1.9369000E-02 -4.3790000E-01
106.000000 1.8243000E-02 -8.8943000E-01 9.9852000E-01 -4.5159000E-01 1.9251000E-02 -4.5217000E-01
106.500000 1.7994000E-02 -8.8210000E-01 9.9850000E-01 -4.6568000E-01 1.9126000E-02 -4.6625000E-01
107.000000 1.7751000E-02 -8.7460000E-01 9.9849000E-01 -4.7957000E-01 1.8994000E-02 -4.8013000E-01
107.500000 1.7514000E-02 -8.6693000E-01 9.9847000E-01 -4.9326000E-01 1.8856000E-02 -4.9382000E-01
108.000000 1.7282000E-02 -8.5908000E-01 9.9845000E-01 -5.0675000E-01 1.8711000E-02 -5.0730000E-01
108.500000 1.7056000E-02 -8.5108000E-01 9.9843000E-01 -5.2003000E-01 1.8559000E-02 -5.2057000E-01
109.000000 1.6836000E-02 -8.4293000E-01 9.9841000E-01 -5.3311000E-01 1.8401000E-02 -5.3364000E-01
109.500000 1.6621000E-02 -8.3463000E-01 9.9839000E-01 -5.4598000E-01 1.8237000E-02 -5.4649000E-01
110.000000 1.6411000E-02 -8.2619000E-01 9.9837000E-01 -5.5863000E-01 1.8067000E-02 -5.5913000E-01
110.500000 1.6206000E-02 -8.1762000E-01 9.9835000E-01 -5.7106000E-01 1.7891000E-02 -5.7156000E-01
111.000000 1.6006000E-02 -8.0892000E-01 9.9833000E-01 -5.8328000E-01 1.7710000E-02 -5.8377000E-01
111.500000 1.5811000E-02 -8.0011000E-01 9.9831000E-01 -5.9529000E-01 1.7523000E-02 -5.9576000E-01
112.000000 1.5620000E-02 -7.9118000E-01 9.9829000E-01 -6.0707000E-01 1.7330000E-02 -6.0753000E-01
112.500000 1.5434000E-02 -7.8216000E-01 9.9827000E-01 -6.1863000E-01 1.7132000E-02 -6.1907000E-01
113.000000 1.5253000E-02 -7.7303000E-01 9.9826000E-01 -6.2997000E-01 1.6930000E-02 -6.3040000E-01
