length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 6.0556471E-01 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 6.5978000E-02 -7.2636000E-01 9.9991000E-01 -6.8718000E-01 8.1981000E-05 -6.8715000E-01
114.000000 6.6300000E-02 -7.1684000E-01 9.9991000E-01 -6.9711000E-01 8.0898000E-05 -6.9708000E-01
114.500000 6.6628000E-02 -7.0727000E-01 9.9992000E-01 -7.0682000E-01 7.9810000E-05 -7.0679000E-01
115.000000 6.6962000E-02 -6.9766000E-01 9.9992000E-01 -7.1631000E-01 7.8718000E-05 -7.1627000E-01
115.500000 6.7300000E-02 -6.8802000E-01 9.9992000E-01 -7.2557000E-01 7.7623000E-05 -7.2554000E-01
116.000000 6.7644000E-02 -6.7836000E-01 9.9992000E-01 -7.3462000E-01 7.6526000E-05 -7.3458000E-01
116.500000 6.7993000E-02 -6.6867000E-01 9.9992000E-01 -7.4344000E-01 7.5426000E-05 -7.4341000E-01
117.000000 6.8347000E-02 -6.5897000E-01 9.9992000E-01 -7.5206000E-01 7.4325000E-05 -7.5203000E-01
117.500000 6.8706000E-02 -6.4926000E-01 9.9992000E-01 -7.6046000E-01 7.3223000E-05 -7.6043000E-01
118.000000 6.9069000E-02 -6.3954000E-01 9.9992000E-01 -7.6865000E-01 7.2121000E-05 -7.6862000E-01
118.500000 6.9437000E-02 -6.2982000E-01 9.9992000E-01 -7.7663000E-01 7.1020000E-05 -7.7660000E-01
119.000000 6.9809000E-02 -6.2011000E-01 9.9992000E-01 -7.8441000E-01 6.9919000E-05 -7.8437000E-01
119.500000 7.0186000E-02 -6.1041000E-01 9.9992000E-01 -7.9198000E-01 6.8819000E-05 -7.9195000E-01
120.000000 7.0567000E-02 -6.0072000E-01 9.9992000E-01 -7.9936000E-01 6.7722000E-05 -7.9932000E-01
120.500000 7.0952000E-02 -5.9106000E-01 9.9992000E-01 -8.0653000E-01 6.6627000E-05 -8.0650000E-01
121.000000 7.1340000E-02 -5.8141000E-01 9.9992000E-01 -8.1351000E-01 6.5535000E-05 -8.1348000E-01
121.500000 7.1733000E-02 -5.7179000E-01 9.9992000E-01 -8.2030000E-01 6.4446000E-05 -8.2026000E-01
122.000000 7.2129000E-02 -5.6221000E-01 9.9992000E-01 -8.2690000E-01 6.3362000E-05 -8.2686000E-01
122.500000 7.2529000E-02 -5.5266000E-01 9.9992000E-01 -8.3331000E-01 6.2281000E-05 -8.3328000E-01
123.000000 7.2932000E-02 -5.4315000E-01 9.9992000E-01 -8.3954000E-01 6.1205000E-05 -8.3951000E-01
123.500000 7.3338000E-02 -5.3368000E-01 9.9992000E-01 -8.4559000E-01 6.0134000E-05 -8.4556000E-01
124.000000 7.3748000E-02 -5.2426000E-01 9.9992000E-01 -8.5147000E-01 5.9069000E-05 -8.5143000E-01
124.500000 7.4160000E-02 -5.1489000E-01 9.9992000E-01 -8.5717000E-01 5.8009000E-05 -8.5713000E-01
125.000000 7.4575000E-02 -5.0556000E-01 9.9993000E-01 -8.6270000E-01 5.6956000E-05 -8.6266000E-01
125.500000 7.4993000E-02 -4.9630000E-01 9.9993000E-01 -8.6806000E-01 5.5909000E-05 -8.6802000E-01
126.000000 7.5414000E-02 -4.8709000E-01 9.9993000E-01 -8.7326000E-01 5.4869000E-05 -8.7322000E-01
126.500000 7.5836000E-02 -4.7795000E-01 9.9993000E-01 -8.7830000E-01 5.3836000E-05 -8.7826000E-01
127.000000 7.6262000E-02 -4.6886000E-01 9.9993000E-01 -8.8319000E-01 5.2810000E-05 -8.8315000E-01
127.500000 7.6689000E-02 -4.5985000E-01 9.9993000E-01 -8.8792000E-01 5.1792000E-05 -8.8787000E-01
128.000000 7.7118000E-02 -4.5090000E-01 9.9993000E-01 -8.9249000E-01 5.0781000E-05 -8.9245000E-01
128.500000 7.7549000E-02 -4.4202000E-01 9.9993000E-01 -8.9692000E-01 4.9779000E-05 -8.9688000E-01
129.000000 7.7982000E-02 -4.3322000E-01 9.9993000E-01 -9.0121000E-01 4.8785000E-05 -9.0117000E-01
129.500000 7.8417000E-02 -4.2448000E-01 9.9993000E-01 -9.0536000E-01 4.7800000E-05 -9.0531000E-01
130.000000 7.8853000E-02 -4.1583000E-01 9.9993000E-01 -9.0936000E-01 4.6824000E-05 -9.0932000E-01
130.500000 7.9290000E-02 -4.0725000E-01 9.9993000E-01 -9.1324000E-01 4.5856000E-05 -9.1320000E-01
131.000000 7.9728000E-02 -3.9876000E-01 9.9993000E-01 -9.1698000E-01 4.4898000E-05 -9.1694000E-01
131.500000 8.0168000E-02 -3.9034000E-01 9.9993000E-01 -9.2059000E-01 4.3949000E-05 -9.2055000E-01
132.000000 8.0608000E-02 -3.8201000E-01 9.9993000E-01 -9.2408000E-01 4.3009000E-05 -9.2404000E-01
132.500000 8.1049000E-02 -3.7376000E-01 9.9993000E-01 -9.2745000E-01 4.2079000E-05 -9.2741000E-01
133.000000 8.1491000E-02 -3.6560000E-01 9.9993000E-01 -9.3070000E-01 4.1159000E-05 -9.3066000E-01
133.500000 8.1933000E-02 -3.5752000E-01 9.9993000E-01 -9.3383000E-01 4.0248000E-05 -9.3379000E-01
134.000000 8.2375000E-02 -3.4953000E-01 9.9993000E-01 -9.3685000E-01 3.9348000E-05 -9.3681000E-01
134.500000 8.2818000E-02 -3.4163000E-01 9.9993000E-01 -9.3976000E-01 3.8457000E-05 -9.3972000E-01
135.000000 8.3261000E-02 -3.3382000E-01 9.9993000E-01 -9.4257000E-01 3.7577000E-05 -9.4252000E-01
135.500000 8.3703000E-02 -3.2610000E-01 9.9993000E-01 -9.4527000E-01 3.6707000E-05 -9.4522000E-01
136.000000 8.4146000E-02 -3.1847000E-01 9.9993000E-01 -9.4787000E-01 3.5847000E-05 -9.4782000E-01
136.500000 8.4588000E-02 -3.1093000E-01 9.9994000E-01 -9.5037000E-01 3.4998000E-05 -9.5032000E-01
137.000000 8.5029000E-02 -3.0348000E-01 9.9994000E-01 -9.5277000E-01 3.4159000E-05 -9.5272000E-01
137.500000 8.5470000E-02 -2.9613000E-01 9.9994000E-01 -9.5508000E-01 3.3331000E-05 -9.5504000E-01
138.000000 8.5910000E-02 -2.8887000E-01 9.9994000E-01 -9.5730000E-01 3.2513000E-05 -9.5726000E-01
138.500000 8.6350000E-02 -2.8170000E-01 9.9994000E-01 -9.5944000E-01 3.1706000E-05 -9.5939000E-01
139.000000 8.6788000E-02 -2.7463000E-01 9.9994000E-01 -9.6148000E-01 3.0910000E-05 -9.6144000E-01
139.500000 8.7225000E-02 -2.6765000E-01 9.9994000E-01 -9.6345000E-01 3.0124000E-05 -9.6341000E-01
140.000000 8.7661000E-02 -2.6077000E-01 9.9994000E-01 -9.6534000E-01 2.9349000E-05 -9.6529000E-01
140.500000 8.8095000E-02 -2.5398000E-01 9.9994000E-01 -9.6715000E-01 2.8585000E-05 -9.6710000E-01
141.000000 8.8527000E-02 -2.4729000E-01 9.9994000E-01 -9.6888000E-01 2.7832000E-05 -9.6883000E-01
141.500000 8.8958000E-02 -2.4069000E-01 9.9994000E-01 -9.7054000E-01 2.7089000E-05 -9.7049000E-01
142.000000 8.9387000E-02 -2.3419000E-01 9.9994000E-01 -9.7213000E-01 2.6357000E-05 -9.7208000E-01
142.500000 8.9814000E-02 -2.2778000E-01 9.9994000E-01 -9.7365000E-01 2.5636000E-05 -9.7360000E-01
143.000000 9.0239000E-02 -2.2147000E-01 9.9994000E-01 -9.7511000E-01 2.4926000E-05 -9.7506000E-01
143.500000 9.0662000E-02 -2.1525000E-01 9.9994000E-01 -9.7650000E-01 2.4226000E-05 -9.7645000E-01
144.000000 9.1083000E-02 -2.0913000E-01 9.9994000E-01 -9.7783000E-01 2.3537000E-05 -9.7778000E-01
144.500000 9.1500000E-02 -2.0311000E-01 9.9994000E-01 -9.7910000E-01 2.2859000E-05 -9.7905000E-01
145.000000 9.1916000E-02 -1.9718000E-01 9.9994000E-01 -9.8031000E-01 2.2192000E-05 -9.8026000E-01
145.500000 9.2328000E-02 -1.9135000E-01 9.9994000E-01 -9.8146000E-01 2.1535000E-05 -9.8142000E-01
146.000000 9.2738000E-02 -1.8561000E-01 9.9994000E-01 -9.8256000E-01 2.0889000E-05 -9.8252000E-01
146.500000 9.3145000E-02 -1.7996000E-01 9.9994000E-01 -9.8361000E-01 2.0254000E-05 -9.8357000E-01
147.000000 9.3548000E-02 -1.7441000E-01 9.9994000E-01 -9.8461000E-01 1.9630000E-05 -9.8457000E-01
147.500000 9.3948000E-02 -1.6895000E-01 9.9994000E-01 -9.8557000E-01 1.9016000E-05 -9.8552000E-01
148.000000 9.4345000E-02 -1.6359000E-01 9.9994000E-01 -9.8647000E-01 1.8412000E-05 -9.8642000E-01
148.500000 9.4739000E-02 -1.5832000E-01 9.9994000E-01 -9.8733000E-01 1.7819000E-05 -9.8728000E-01
149.000000 9.5129000E-02 -1.5315000E-01 9.9994000E-01 -9.8815000E-01 1.7237000E-05 -9.8810000E-01
149.500000 9.5515000E-02 -1.4807000E-01 9.9994000E-01 -9.8892000E-01 1.6665000E-05 -9.8887000E-01
150.000000 9.5897000E-02 -1.4308000E-01 9.9994000E-01 -9.8965000E-01 1.6104000E-05 -9.8961000E-01
150.500000 9.6276000E-02 -1.3818000E-01 9.9994000E-01 -9.9035000E-01 1.5553000E-05 -9.9030000E-01
151.000000 9.6650000E-02 -1.3338000E-01 9.9994000E-01 -9.9101000E-01 1.5012000E-05 -9.9096000E-01
151.500000 9.7020000E-02 -1.2866000E-01 9.9994000E-01 -9.9163000E-01 1.4482000E-05 -9.9158000E-01
152.000000 9.7386000E-02 -1.2404000E-01 9.9994000E-01 -9.9222000E-01 1.3962000E-05 -9.9217000E-01
152.500000 9.7748000E-02 -1.1951000E-01 9.9994000E-01 -9.9278000E-01 1.3452000E-05 -9.9273000E-01
153.000000 9.8105000E-02 -1.1507000E-01 9.9995000E-01 -9.9330000E-01 1.2953000E-05 -9.9325000E-01
153.500000 9.8457000E-02 -1.1072000E-01 9.9995000E-01 -9.9380000E-01 1.2463000E-05 -9.9375000E-01
154.000000 9.8805000E-02 -1.0646000E-01 9.9995000E-01 -9.9426000E-01 1.1984000E-05 -9.9421000E-01
154.500000 9.9148000E-02 -1.0229000E-01 9.9995000E-01 -9.9470000E-01 1.1515000E-05 -9.9465000E-01
155.000000 9.9486000E-02 -9.8212000E-02 9.9995000E-01 -9.9511000E-01 1.1056000E-05 -9.9506000E-01
155.500000 9.9819000E-02 -9.4220000E-02 9.9995000E-01 -9.9550000E-01 1.0606000E-05 -9.9545000E-01
156.000000 1.0015000E-01 -9.0316000E-02 9.9995000E-01 -9.9586000E-01 1.0167000E-05 -9.9581000E-01
156.500000 1.0047000E-01 -8.6501000E-02 9.9995000E-01 -9.9620000E-01 9.7378000E-06 -9.9615000E-01
157.000000 1.0079000E-01 -8.2772000E-02 9.9995000E-01 -9.9652000E-01 9.3182000E-06 -9.9647000E-01
157.500000 1.0110000E-01 -7.9131000E-02 9.9995000E-01 -9.9681000E-01 8.9085000E-06 -9.9676000E-01
158.000000 1.0141000E-01 -7.5577000E-02 9.9995000E-01 -9.9709000E-01 8.5085000E-06 -9.9704000E-01
158.500000 1.0171000E-01 -7.2109000E-02 9.9995000E-01 -9.9734000E-01 8.1182000E-06 -9.9730000E-01
159.000000 1.0200000E-01 -6.8727000E-02 9.9995000E-01 -9.9758000E-01 7.7376000E-06 -9.9753000E-01
159.500000 1.0229000E-01 -6.5430000E-02 9.9995000E-01 -9.9780000E-01 7.3665000E-06 -9.9776000E-01
160.000000 1.0258000E-01 -6.2219000E-02 9.9995000E-01 -9.9801000E-01 7.0051000E-06 -9.9796000E-01
160.500000 1.0285000E-01 -5.9093000E-02 9.9995000E-01 -9.9820000E-01 6.6532000E-06 -9.9815000E-01
161.000000 1.0313000E-01 -5.6050000E-02 9.9995000E-01 -9.9838000E-01 6.3108000E-06 -9.9833000E-01
161.500000 1.0339000E-01 -5.3092000E-02 9.9995000E-01 -9.9854000E-01 5.9779000E-06 -9.9849000E-01
162.000000 1.0365000E-01 -5.0218000E-02 9.9995000E-01 -9.9869000E-01 5.6543000E-06 -9.9864000E-01
162.500000 1.0391000E-01 -4.7427000E-02 9.9995000E-01 -9.9882000E-01 5.3401000E-06 -9.9877000E-01
163.000000 1.0415000E-01 -4.4719000E-02 9.9995000E-01 -9.9895000E-01 5.0353000E-06 -9.9890000E-01
163.500000 1.0439000E-01 -4.2093000E-02 9.9995000E-01 -9.9906000E-01 4.7397000E-06 -9.9901000E-01
164.000000 1.0463000E-01 -3.9550000E-02 9.9995000E-01 -9.9917000E-01 4.4534000E-06 -9.9912000E-01
164.500000 1.0486000E-01 -3.7088000E-02 9.9995000E-01 -9.9926000E-01 4.1763000E-06 -9.9921000E-01
165.000000 1.0508000E-01 -3.4708000E-02 9.9995000E-01 -9.9935000E-01 3.9084000E-06 -9.9930000E-01
165.500000 1.0529000E-01 -3.2410000E-02 9.9995000E-01 -9.9942000E-01 3.6496000E-06 -9.9938000E-01
166.000000 1.0550000E-01 -3.0192000E-02 9.9995000E-01 -9.9949000E-01 3.4000000E-06 -9.9945000E-01
166.500000 1.0570000E-01 -2.8055000E-02 9.9995000E-01 -9.9956000E-01 3.1594000E-06 -9.9951000E-01
167.000000 1.0590000E-01 -2.5999000E-02 9.9995000E-01 -9.9961000E-01 2.9278000E-06 -9.9956000E-01
167.500000 1.0608000E-01 -2.4022000E-02 9.9995000E-01 -9.9966000E-01 2.7053000E-06 -9.9961000E-01
168.000000 1.0626000E-01 -2.2126000E-02 9.9995000E-01 -9.9971000E-01 2.4917000E-06 -9.9966000E-01
168.500000 1.0644000E-01 -2.0308000E-02 9.9995000E-01 -9.9974000E-01 2.2871000E-06 -9.9970000E-01
169.000000 1.0661000E-01 -1.8571000E-02 9.9995000E-01 -9.9978000E-01 2.0914000E-06 -9.9973000E-01
169.500000 1.0677000E-01 -1.6912000E-02 9.9995000E-01 -9.9981000E-01 1.9046000E-06 -9.9976000E-01
170.000000 1.0692000E-01 -1.5332000E-02 9.9995000E-01 -9.9983000E-01 1.7267000E-06 -9.9978000E-01
170.500000 1.0706000E-01 -1.3830000E-02 9.9995000E-01 -9.9985000E-01 1.5576000E-06 -9.9981000E-01
171.000000 1.0720000E-01 -1.2407000E-02 9.9995000E-01 -9.9987000E-01 1.3973000E-06 -9.9982000E-01
171.500000 1.0733000E-01 -1.1062000E-02 9.9995000E-01 -9.9989000E-01 1.2458000E-06 -9.9984000E-01
172.000000 1.0746000E-01 -9.7946000E-03 9.9995000E-01 -9.9990000E-01 1.1031000E-06 -9.9985000E-01
172.500000 1.0757000E-01 -8.6052000E-03 9.9995000E-01 -9.9991000E-01 9.6918000E-07 -9.9986000E-01
173.000000 1.0768000E-01 -7.4933000E-03 9.9995000E-01 -9.9992000E-01 8.4396000E-07 -9.9987000E-01
173.500000 1.0778000E-01 -6.4589000E-03 9.9995000E-01 -9.9993000E-01 7.2746000E-07 -9.9988000E-01
174.000000 1.0788000E-01 -5.5017000E-03 9.9995000E-01 -9.9994000E-01 6.1966000E-07 -9.9989000E-01
174.500000 1.0796000E-01 -4.6216000E-03 9.9995000E-01 -9.9994000E-01 5.2054000E-07 -9.9989000E-01
175.000000 1.0804000E-01 -3.8185000E-03 9.9995000E-01 -9.9994000E-01 4.3009000E-07 -9.9989000E-01
175.500000 1.0811000E-01 -3.0922000E-03 9.9995000E-01 -9.9995000E-01 3.4829000E-07 -9.9990000E-01
176.000000 1.0818000E-01 -2.4427000E-03 9.9995000E-01 -9.9995000E-01 2.7513000E-07 -9.9990000E-01
176.500000 1.0824000E-01 -1.8699000E-03 9.9995000E-01 -9.9995000E-01 2.1061000E-07 -9.9990000E-01
177.000000 1.0829000E-01 -1.3735000E-03 9.9995000E-01 -9.9995000E-01 1.5471000E-07 -9.9990000E-01
177.500000 1.0833000E-01 -9.5372000E-04 9.9995000E-01 -9.9995000E-01 1.0742000E-07 -9.9990000E-01
178.000000 1.0836000E-01 -6.1031000E-04 9.9995000E-01 -9.9995000E-01 6.8742000E-08 -9.9990000E-01
178.500000 1.0839000E-01 -3.4327000E-04 9.9995000E-01 -9.9995000E-01 3.8664000E-08 -9.9990000E-01
179.000000 1.0841000E-01 -1.5255000E-04 9.9995000E-01 -9.9995000E-01 1.7183000E-08 -9.9990000E-01
179.500000 1.0842000E-01 -3.8137000E-05 9.9995000E-01 -9.9995000E-01 4.2955000E-09 -9.9990000E-01
180.000000 1.0842000E-01 -3.7807000E-15 9.9995000E-01 -9.9995000E-01 4.2584000E-19 -9.9990000E-01
