 3.2500000E+01 -7.1049000E-05 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -7.2861000E-12  9.8518000E-01
 3.3000000E+01 -7.0720000E-05 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -7.5214000E-12  9.8423000E-01
 3.3500000E+01 -7.0387000E-05 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -7.7607000E-12  9.8323000E-01
 3.4000000E+01 -7.0053000E-05 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -8.0042000E-12  9.8219000E-01
 3.4500000E+01 -6.9716000E-05 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -8.2517000E-12  9.8109000E-01
 3.5000000E+01 -6.9377000E-05 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -8.5033000E-12  9.7993000E-01
 3.5500000E+01 -6.9035000E-05 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -8.7591000E-12  9.7873000E-01
 3.6000000E+01 -6.8692000E-05 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -9.0189000E-12  9.7746000E-01
 3.6500000E+01 -6.8346000E-05 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -9.2828000E-12  9.7613000E-01
 3.7000000E+01 -6.7999000E-05 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -9.5509000E-12  9.7475000E-01
 3.7500000E+01 -6.7650000E-05 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -9.8231000E-12  9.7330000E-01
 3.8000000E+01 -6.7299000E-05 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -1.0099000E-11  9.7178000E-01
 3.8500000E+01 -6.6947000E-05 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -1.0380000E-11  9.7019000E-01
 3.9000000E+01 -6.6593000E-05 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -1.0664000E-11  9.6854000E-01
 3.9500000E+01 -6.6238000E-05 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -1.0953000E-11  9.6681000E-01
 4.0000000E+01 -6.5882000E-05 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.1246000E-11  9.6501000E-01
 4.0500000E+01 -6.5525000E-05 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -1.1543000E-11  9.6313000E-01
 4.1000000E+01 -6.5167000E-05 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -1.1843000E-11  9.6117000E-01
 4.1500000E+01 -6.4808000E-05 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -1.2148000E-11  9.5912000E-01
 4.2000000E+01 -6.4448000E-05 -2.8836000E-01  9.9970000E-01  9.5722000E-01 -1.2458000E-11  9.5700000E-01
 4.2500000E+01 -6.4087000E-05 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.2771000E-11  9.5478000E-01
 4.3000000E+01 -6.3726000E-05 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -1.3088000E-11  9.5248000E-01
 4.3500000E+01 -6.3365000E-05 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.3409000E-11  9.5008000E-01
 4.4000000E+01 -6.3003000E-05 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.3734000E-11  9.4759000E-01
 4.4500000E+01 -6.2641000E-05 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -1.4063000E-11  9.4500000E-01
 4.5000000E+01 -6.2279000E-05 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.4396000E-11  9.4231000E-01
 4.5500000E+01 -6.1916000E-05 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -1.4733000E-11  9.3951000E-01
 4.6000000E+01 -6.1554000E-05 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.5074000E-11  9.3661000E-01
 4.6500000E+01 -6.1192000E-05 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -1.5419000E-11  9.3360000E-01
 4.7000000E+01 -6.0831000E-05 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.5767000E-11  9.3047000E-01
 4.7500000E+01 -6.0470000E-05 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -1.6119000E-11  9.2724000E-01
 4.8000000E+01 -6.0109000E-05 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -1.6475000E-11  9.2388000E-01
 4.8500000E+01 -5.9749000E-05 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -1.6834000E-11  9.2040000E-01
 4.9000000E+01 -5.9390000E-05 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -1.7197000E-11  9.1680000E-01
 4.9500000E+01 -5.9032000E-05 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.7564000E-11  9.1306000E-01
 5.0000000E+01 -5.8675000E-05 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -1.7934000E-11  9.0920000E-01
 5.0500000E+01 -5.8319000E-05 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.8307000E-11  9.0521000E-01
 5.1000000E+01 -5.7964000E-05 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.8684000E-11  9.0107000E-01
 5.1500000E+01 -5.7610000E-05 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -1.9064000E-11  8.9680000E-01
 5.2000000E+01 -5.7258000E-05 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -1.9447000E-11  8.9238000E-01
 5.2500000E+01 -5.6907000E-05 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -1.9833000E-11  8.8782000E-01
 5.3000000E+01 -5.6558000E-05 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -2.0222000E-11  8.8311000E-01
 5.3500000E+01 -5.6211000E-05 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -2.0614000E-11  8.7824000E-01
 5.4000000E+01 -5.5865000E-05 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -2.1008000E-11  8.7321000E-01
 5.4500000E+01 -5.5522000E-05 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -2.1406000E-11  8.6803000E-01
 5.5000000E+01 -5.5181000E-05 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -2.1805000E-11  8.6268000E-01
 5.5500000E+01 -5.4841000E-05 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -2.2208000E-11  8.5717000E-01
 5.6000000E+01 -5.4504000E-05 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -2.2612000E-11  8.5148000E-01
 5.6500000E+01 -5.4170000E-05 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -2.3019000E-11  8.4563000E-01
 5.7000000E+01 -5.3837000E-05 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -2.3427000E-11  8.3959000E-01
 5.7500000E+01 -5.3508000E-05 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -2.3837000E-11  8.3338000E-01
 5.8000000E+01 -5.3181000E-05 -5.6131000E-01  9.9964000E-01  8.2718000E-01 -2.4250000E-11  8.2699000E-01
 5.8500000E+01 -5.2857000E-05 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.4663000E-11  8.2041000E-01
 5.9000000E+01 -5.2536000E-05 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -2.5078000E-11  8.1364000E-01
 5.9500000E+01 -5.2217000E-05 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -2.5495000E-11  8.0668000E-01
 6.0000000E+01 -5.1902000E-05 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -2.5912000E-11  7.9952000E-01
 6.0500000E+01 -5.1590000E-05 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -2.6330000E-11  7.9217000E-01
 6.1000000E+01 -5.1281000E-05 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -2.6749000E-11  7.8462000E-01
 6.1500000E+01 -5.0976000E-05 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -2.7168000E-11  7.7687000E-01
 6.2000000E+01 -5.0674000E-05 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.7587000E-11  7.6891000E-01
 6.2500000E+01 -5.0375000E-05 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.8007000E-11  7.6074000E-01
 6.3000000E+01 -5.0080000E-05 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -2.8426000E-11  7.5236000E-01
 6.3500000E+01 -4.9789000E-05 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.8845000E-11  7.4377000E-01
 6.4000000E+01 -4.9502000E-05 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -2.9263000E-11  7.3497000E-01
 6.4500000E+01 -4.9218000E-05 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -2.9680000E-11  7.2595000E-01
 6.5000000E+01 -4.8939000E-05 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -3.0097000E-11  7.1671000E-01
 6.5500000E+01 -4.8663000E-05 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -3.0512000E-11  7.0725000E-01
 6.6000000E+01 -4.8392000E-05 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -3.0925000E-11  6.9757000E-01
 6.6500000E+01 -4.8125000E-05 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -3.1336000E-11  6.8766000E-01
 6.7000000E+01 -4.7862000E-05 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -3.1745000E-11  6.7753000E-01
 6.7500000E+01 -4.7604000E-05 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -3.2152000E-11  6.6718000E-01
 6.8000000E+01 -4.7350000E-05 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -3.2556000E-11  6.5660000E-01
 6.8500000E+01 -4.7101000E-05 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -3.2957000E-11  6.4579000E-01
 6.9000000E+01 -4.6856000E-05 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -3.3355000E-11  6.3476000E-01
 6.9500000E+01 -4.6616000E-05 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -3.3749000E-11  6.2350000E-01
 7.0000000E+01 -4.6381000E-05 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -3.4139000E-11  6.1201000E-01
 7.0500000E+01 -4.6150000E-05 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -3.4525000E-11  6.0030000E-01
 7.1000000E+01 -4.5925000E-05 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -3.4907000E-11  5.8836000E-01
 7.1500000E+01 -4.5704000E-05 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -3.5284000E-11  5.7619000E-01
 7.2000000E+01 -4.5489000E-05 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -3.5656000E-11  5.6380000E-01
 7.2500000E+01 -4.5279000E-05 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -3.6022000E-11  5.5118000E-01
 7.3000000E+01 -4.5073000E-05 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -3.6382000E-11  5.3834000E-01
 7.3500000E+01 -4.4873000E-05 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -3.6737000E-11  5.2529000E-01
 7.4000000E+01 -4.4679000E-05 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -3.7085000E-11  5.1201000E-01
 7.4500000E+01 -4.4490000E-05 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -3.7427000E-11  4.9852000E-01
 7.5000000E+01 -4.4306000E-05 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -3.7761000E-11  4.8482000E-01
 7.5500000E+01 -4.4127000E-05 -8.8164000E-01  9.9957000E-01  4.7102000E-01 -3.8089000E-11  4.7091000E-01
 7.6000000E+01 -4.3955000E-05 -8.8903000E-01  9.9957000E-01  4.5689000E-01 -3.8408000E-11  4.5679000E-01
 7.6500000E+01 -4.3787000E-05 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -3.8720000E-11  4.4247000E-01
 7.7000000E+01 -4.3626000E-05 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -3.9023000E-11  4.2795000E-01
 7.7500000E+01 -4.3470000E-05 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -3.9318000E-11  4.1323000E-01
 7.8000000E+01 -4.3320000E-05 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -3.9605000E-11  3.9833000E-01
 7.8500000E+01 -4.3175000E-05 -9.2314000E-01  9.9956000E-01  3.8332000E-01 -3.9882000E-11  3.8324000E-01
 7.9000000E+01 -4.3037000E-05 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -4.0149000E-11  3.6797000E-01
 7.9500000E+01 -4.2904000E-05 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -4.0407000E-11  3.5252000E-01
 8.0000000E+01 -4.2777000E-05 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -4.0655000E-11  3.3690000E-01
 8.0500000E+01 -4.2656000E-05 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -4.0893000E-11  3.2113000E-01
 8.1000000E+01 -4.2541000E-05 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -4.1120000E-11  3.0519000E-01
 8.1500000E+01 -4.2432000E-05 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -4.1336000E-11  2.8910000E-01
 8.2000000E+01 -4.2329000E-05 -9.6157000E-01  9.9955000E-01  2.7294000E-01 -4.1542000E-11  2.7287000E-01
 8.2500000E+01 -4.2233000E-05 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -4.1736000E-11  2.5651000E-01
 8.3000000E+01 -4.2142000E-05 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -4.1919000E-11  2.4001000E-01
 8.3500000E+01 -4.2057000E-05 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -4.2090000E-11  2.2339000E-01
 8.4000000E+01 -4.1979000E-05 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -4.2249000E-11  2.0666000E-01
 8.4500000E+01 -4.1907000E-05 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -4.2396000E-11  1.8982000E-01
 8.5000000E+01 -4.1841000E-05 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -4.2531000E-11  1.7288000E-01
 8.5500000E+01 -4.1781000E-05 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -4.2654000E-11  1.5585000E-01
 8.6000000E+01 -4.1727000E-05 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -4.2764000E-11  1.3874000E-01
 8.6500000E+01 -4.1680000E-05 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -4.2862000E-11  1.2156000E-01
 8.7000000E+01 -4.1639000E-05 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -4.2947000E-11  1.0431000E-01
 8.7500000E+01 -4.1604000E-05 -9.9575000E-01  9.9954000E-01  8.7034000E-02 -4.3018000E-11  8.7014000E-02
 8.8000000E+01 -4.1576000E-05 -9.9711000E-01  9.9954000E-01  6.9683000E-02 -4.3077000E-11  6.9667000E-02
 8.8500000E+01 -4.1554000E-05 -9.9817000E-01  9.9954000E-01  5.2295000E-02 -4.3123000E-11  5.2283000E-02
 8.9000000E+01 -4.1538000E-05 -9.9893000E-01  9.9954000E-01  3.4879000E-02 -4.3156000E-11  3.4871000E-02
 8.9500000E+01 -4.1529000E-05 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -4.3176000E-11  1.7440000E-02
 9.0000000E+01 -4.1525000E-05 -9.9954000E-01  9.9954000E-01  5.1180000E-07 -4.3182000E-11  5.0765000E-07
 9.0500000E+01 -4.1529000E-05 -9.9939000E-01  9.9954000E-01 -1.7443000E-02 -4.3176000E-11 -1.7439000E-02
 9.1000000E+01 -4.1538000E-05 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -4.3156000E-11 -3.4870000E-02
 9.1500000E+01 -4.1554000E-05 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -4.3123000E-11 -5.2282000E-02
 9.2000000E+01 -4.1576000E-05 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -4.3077000E-11 -6.9666000E-02
 9.2500000E+01 -4.1604000E-05 -9.9575000E-01  9.9954000E-01 -8.7033000E-02 -4.3018000E-11 -8.7013000E-02
 9.3000000E+01 -4.1639000E-05 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -4.2947000E-11 -1.0431000E-01
 9.3500000E+01 -4.1680000E-05 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -4.2862000E-11 -1.2156000E-01
 9.4000000E+01 -4.1727000E-05 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -4.2764000E-11 -1.3874000E-01
 9.4500000E+01 -4.1781000E-05 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -4.2654000E-11 -1.5585000E-01
 9.5000000E+01 -4.1841000E-05 -9.8447000E-01  9.9955000E-01 -1.7292000E-01 -4.2531000E-11 -1.7288000E-01
 9.5500000E+01 -4.1907000E-05 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -4.2396000E-11 -1.8982000E-01
 9.6000000E+01 -4.1979000E-05 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -4.2249000E-11 -2.0666000E-01
 9.6500000E+01 -4.2057000E-05 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -4.2090000E-11 -2.2339000E-01
 9.7000000E+01 -4.2142000E-05 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -4.1919000E-11 -2.4001000E-01
 9.7500000E+01 -4.2233000E-05 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -4.1736000E-11 -2.5650000E-01
 9.8000000E+01 -4.2329000E-05 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -4.1542000E-11 -2.7287000E-01
 9.8500000E+01 -4.2432000E-05 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -4.1336000E-11 -2.8910000E-01
 9.9000000E+01 -4.2541000E-05 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -4.1120000E-11 -3.0519000E-01
 9.9500000E+01 -4.2656000E-05 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -4.0893000E-11 -3.2112000E-01
 1.0000000E+02 -4.2777000E-05 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -4.0655000E-11 -3.3690000E-01
 1.0050000E+02 -4.2904000E-05 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -4.0407000E-11 -3.5252000E-01
 1.0100000E+02 -4.3037000E-05 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -4.0149000E-11 -3.6796000E-01
 1.0150000E+02 -4.3175000E-05 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -3.9882000E-11 -3.8324000E-01
 1.0200000E+02 -4.3320000E-05 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -3.9605000E-11 -3.9833000E-01
