length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.2581076E+02 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.000000 7.6928000E-01 -7.8675000E-02 9.9648000E-01 9.9392000E-01 -3.3878000E-03 9.9076000E-01
18.500000 7.0199000E-01 -8.3931000E-02 9.9622000E-01 9.9321000E-01 -3.4164000E-03 9.8983000E-01
19.000000 6.4409000E-01 -8.9609000E-02 9.9596000E-01 9.9242000E-01 -3.5301000E-03 9.8883000E-01
19.500000 5.9465000E-01 -9.5771000E-02 9.9571000E-01 9.9156000E-01 -4.0346000E-03 9.8777000E-01
20.000000 5.5269000E-01 -1.0219000E-01 9.9549000E-01 9.9064000E-01 -4.5990000E-03 9.8669000E-01
20.500000 5.1709000E-01 -1.0867000E-01 9.9530000E-01 9.8968000E-01 -4.8760000E-03 9.8558000E-01
21.000000 4.8678000E-01 -1.1524000E-01 9.9515000E-01 9.8868000E-01 -5.0489000E-03 9.8447000E-01
21.500000 4.6084000E-01 -1.2186000E-01 9.9503000E-01 9.8765000E-01 -5.3303000E-03 9.8338000E-01
22.000000 4.3847000E-01 -1.2843000E-01 9.9494000E-01 9.8660000E-01 -5.6220000E-03 9.8230000E-01
22.500000 4.1893000E-01 -1.3492000E-01 9.9488000E-01 9.8550000E-01 -5.8718000E-03 9.8120000E-01
23.000000 4.0152000E-01 -1.4117000E-01 9.9483000E-01 9.8441000E-01 -6.1506000E-03 9.8011000E-01
23.500000 3.8571000E-01 -1.4704000E-01 9.9478000E-01 9.8337000E-01 -6.3644000E-03 9.7909000E-01
24.000000 3.7112000E-01 -1.5274000E-01 9.9474000E-01 9.8233000E-01 -6.3994000E-03 9.7807000E-01
24.500000 3.5749000E-01 -1.5858000E-01 9.9468000E-01 9.8124000E-01 -6.4795000E-03 9.7701000E-01
25.000000 3.4461000E-01 -1.6433000E-01 9.9462000E-01 9.8015000E-01 -6.9627000E-03 9.7592000E-01
25.500000 3.3229000E-01 -1.6956000E-01 9.9454000E-01 9.7911000E-01 -7.8012000E-03 9.7489000E-01
26.000000 3.2049000E-01 -1.7443000E-01 9.9444000E-01 9.7811000E-01 -8.5196000E-03 9.7388000E-01
26.500000 3.0927000E-01 -1.7932000E-01 9.9433000E-01 9.7709000E-01 -8.8261000E-03 9.7283000E-01
27.000000 2.9864000E-01 -1.8419000E-01 9.9419000E-01 9.7607000E-01 -8.9910000E-03 9.7176000E-01
27.500000 2.8861000E-01 -1.8886000E-01 9.9403000E-01 9.7505000E-01 -9.3706000E-03 9.7067000E-01
28.000000 2.7915000E-01 -1.9348000E-01 9.9383000E-01 9.7399000E-01 -9.8237000E-03 9.6952000E-01
28.500000 2.7025000E-01 -1.9809000E-01 9.9362000E-01 9.7293000E-01 -1.0041000E-02 9.6835000E-01
29.000000 2.6189000E-01 -2.0244000E-01 9.9340000E-01 9.7193000E-01 -1.0143000E-02 9.6723000E-01
29.500000 2.5407000E-01 -2.0657000E-01 9.9318000E-01 9.7092000E-01 -1.0342000E-02 9.6610000E-01
30.000000 2.4685000E-01 -2.1088000E-01 9.9296000E-01 9.6982000E-01 -1.0389000E-02 9.6489000E-01
30.500000 2.4015000E-01 -2.1543000E-01 9.9274000E-01 9.6867000E-01 -1.0076000E-02 9.6363000E-01
31.000000 2.3376000E-01 -2.1985000E-01 9.9252000E-01 9.6751000E-01 -9.7667000E-03 9.6237000E-01
31.500000 2.2756000E-01 -2.2411000E-01 9.9230000E-01 9.6629000E-01 -9.7162000E-03 9.6105000E-01
32.000000 2.2152000E-01 -2.2853000E-01 9.9208000E-01 9.6500000E-01 -9.5508000E-03 9.5966000E-01
32.500000 2.1569000E-01 -2.3315000E-01 9.9186000E-01 9.6370000E-01 -9.1236000E-03 9.5826000E-01
33.000000 2.1006000E-01 -2.3781000E-01 9.9165000E-01 9.6234000E-01 -9.0055000E-03 9.5681000E-01
33.500000 2.0461000E-01 -2.4262000E-01 9.9143000E-01 9.6082000E-01 -9.4502000E-03 9.5522000E-01
34.000000 1.9935000E-01 -2.4769000E-01 9.9121000E-01 9.5920000E-01 -9.8193000E-03 9.5353000E-01
34.500000 1.9435000E-01 -2.5303000E-01 9.9100000E-01 9.5753000E-01 -9.6381000E-03 9.5180000E-01
35.000000 1.8965000E-01 -2.5880000E-01 9.9078000E-01 9.5572000E-01 -9.3136000E-03 9.4992000E-01
35.500000 1.8529000E-01 -2.6508000E-01 9.9056000E-01 9.5369000E-01 -9.3540000E-03 9.4782000E-01
36.000000 1.8127000E-01 -2.7148000E-01 9.9033000E-01 9.5160000E-01 -9.6681000E-03 9.4566000E-01
36.500000 1.7762000E-01 -2.7761000E-01 9.9012000E-01 9.4958000E-01 -9.8981000E-03 9.4358000E-01
37.000000 1.7441000E-01 -2.8378000E-01 9.8992000E-01 9.4750000E-01 -9.8607000E-03 9.4145000E-01
37.500000 1.7170000E-01 -2.9044000E-01 9.8972000E-01 9.4524000E-01 -9.6310000E-03 9.3914000E-01
38.000000 1.6953000E-01 -2.9757000E-01 9.8954000E-01 9.4289000E-01 -9.5032000E-03 9.3672000E-01
38.500000 1.6784000E-01 -3.0502000E-01 9.8939000E-01 9.4042000E-01 -9.6553000E-03 9.3421000E-01
39.000000 1.6655000E-01 -3.1285000E-01 9.8928000E-01 9.3774000E-01 -9.8230000E-03 9.3153000E-01
39.500000 1.6550000E-01 -3.2091000E-01 9.8919000E-01 9.3493000E-01 -9.7255000E-03 9.2871000E-01
40.000000 1.6462000E-01 -3.2886000E-01 9.8910000E-01 9.3212000E-01 -9.5985000E-03 9.2590000E-01
40.500000 1.6380000E-01 -3.3675000E-01 9.8904000E-01 9.2928000E-01 -9.7444000E-03 9.2308000E-01
41.000000 1.6293000E-01 -3.4480000E-01 9.8899000E-01 9.2628000E-01 -9.9253000E-03 9.2009000E-01
41.500000 1.6183000E-01 -3.5296000E-01 9.8893000E-01 9.2309000E-01 -9.7938000E-03 9.1694000E-01
42.000000 1.6042000E-01 -3.6105000E-01 9.8885000E-01 9.1980000E-01 -9.4916000E-03 9.1367000E-01
42.500000 1.5865000E-01 -3.6916000E-01 9.8878000E-01 9.1642000E-01 -9.2960000E-03 9.1032000E-01
43.000000 1.5650000E-01 -3.7727000E-01 9.8869000E-01 9.1299000E-01 -9.1171000E-03 9.0692000E-01
43.500000 1.5393000E-01 -3.8527000E-01 9.8858000E-01 9.0951000E-01 -8.7749000E-03 9.0347000E-01
44.000000 1.5094000E-01 -3.9327000E-01 9.8844000E-01 9.0585000E-01 -8.3834000E-03 8.9983000E-01
44.500000 1.4759000E-01 -4.0163000E-01 9.8828000E-01 9.0189000E-01 -8.1487000E-03 8.9591000E-01
45.000000 1.4398000E-01 -4.1032000E-01 9.8809000E-01 8.9771000E-01 -8.0723000E-03 8.9176000E-01
45.500000 1.4024000E-01 -4.1906000E-01 9.8788000E-01 8.9337000E-01 -8.0390000E-03 8.8743000E-01
46.000000 1.3649000E-01 -4.2779000E-01 9.8763000E-01 8.8888000E-01 -8.0256000E-03 8.8294000E-01
46.500000 1.3279000E-01 -4.3644000E-01 9.8738000E-01 8.8431000E-01 -8.1279000E-03 8.7839000E-01
47.000000 1.2917000E-01 -4.4480000E-01 9.8713000E-01 8.7978000E-01 -8.3920000E-03 8.7389000E-01
47.500000 1.2566000E-01 -4.5300000E-01 9.8687000E-01 8.7518000E-01 -8.6325000E-03 8.6931000E-01
48.000000 1.2229000E-01 -4.6150000E-01 9.8659000E-01 8.7028000E-01 -8.5713000E-03 8.6443000E-01
48.500000 1.1907000E-01 -4.7035000E-01 9.8629000E-01 8.6511000E-01 -8.2237000E-03 8.5928000E-01
49.000000 1.1599000E-01 -4.7921000E-01 9.8598000E-01 8.5986000E-01 -7.8967000E-03 8.5405000E-01
49.500000 1.1307000E-01 -4.8802000E-01 9.8566000E-01 8.5451000E-01 -7.7537000E-03 8.4871000E-01
50.000000 1.1028000E-01 -4.9691000E-01 9.8533000E-01 8.4897000E-01 -7.6948000E-03 8.4316000E-01
50.500000 1.0759000E-01 -5.0570000E-01 9.8497000E-01 8.4334000E-01 -7.6347000E-03 8.3752000E-01
51.000000 1.0497000E-01 -5.1427000E-01 9.8461000E-01 8.3770000E-01 -7.5550000E-03 8.3188000E-01
51.500000 1.0249000E-01 -5.2290000E-01 9.8426000E-01 8.3194000E-01 -7.3921000E-03 8.2611000E-01
52.000000 1.0017000E-01 -5.3164000E-01 9.8392000E-01 8.2602000E-01 -7.1462000E-03 8.2017000E-01
52.500000 9.7993000E-02 -5.4016000E-01 9.8359000E-01 8.2007000E-01 -6.8939000E-03 8.1420000E-01
53.000000 9.5959000E-02 -5.4849000E-01 9.8328000E-01 8.1410000E-01 -6.5998000E-03 8.0825000E-01
53.500000 9.4074000E-02 -5.5702000E-01 9.8297000E-01 8.0798000E-01 -6.2454000E-03 8.0214000E-01
54.000000 9.2296000E-02 -5.6570000E-01 9.8265000E-01 8.0165000E-01 -5.9999000E-03 7.9581000E-01
54.500000 9.0553000E-02 -5.7424000E-01 9.8232000E-01 7.9513000E-01 -5.8079000E-03 7.8928000E-01
55.000000 8.8814000E-02 -5.8275000E-01 9.8200000E-01 7.8836000E-01 -5.2058000E-03 7.8253000E-01
55.500000 8.7098000E-02 -5.9141000E-01 9.8165000E-01 7.8144000E-01 -4.1046000E-03 7.7561000E-01
56.000000 8.5414000E-02 -5.9986000E-01 9.8128000E-01 7.7455000E-01 -3.1713000E-03 7.6872000E-01
56.500000 8.3760000E-02 -6.0795000E-01 9.8087000E-01 7.6769000E-01 -2.8567000E-03 7.6189000E-01
57.000000 8.2137000E-02 -6.1608000E-01 9.8047000E-01 7.6065000E-01 -2.7457000E-03 7.5489000E-01
57.500000 8.0528000E-02 -6.2443000E-01 9.8004000E-01 7.5334000E-01 -2.3731000E-03 7.4761000E-01
58.000000 7.8900000E-02 -6.3262000E-01 9.7958000E-01 7.4588000E-01 -1.9080000E-03 7.4017000E-01
58.500000 7.7247000E-02 -6.4056000E-01 9.7910000E-01 7.3828000E-01 -1.6458000E-03 7.3260000E-01
59.000000 7.5615000E-02 -6.4864000E-01 9.7861000E-01 7.3043000E-01 -1.5673000E-03 7.2481000E-01
59.500000 7.4068000E-02 -6.5693000E-01 9.7810000E-01 7.2222000E-01 -1.6552000E-03 7.1668000E-01
60.000000 7.2652000E-02 -6.6522000E-01 9.7758000E-01 7.1374000E-01 -2.0739000E-03 7.0830000E-01
60.500000 7.1372000E-02 -6.7341000E-01 9.7709000E-01 7.0523000E-01 -2.9166000E-03 6.9993000E-01
61.000000 7.0183000E-02 -6.8151000E-01 9.7666000E-01 6.9683000E-01 -4.0193000E-03 6.9170000E-01
61.500000 6.9027000E-02 -6.8962000E-01 9.7624000E-01 6.8819000E-01 -4.9189000E-03 6.8323000E-01
62.000000 6.7877000E-02 -6.9805000E-01 9.7580000E-01 6.7878000E-01 -5.0689000E-03 6.7400000E-01
62.500000 6.6737000E-02 -7.0687000E-01 9.7536000E-01 6.6870000E-01 -4.3768000E-03 6.6412000E-01
63.000000 6.5633000E-02 -7.1549000E-01 9.7494000E-01 6.5860000E-01 -3.2546000E-03 6.5426000E-01
63.500000 6.4620000E-02 -7.2351000E-01 9.7457000E-01 6.4876000E-01 -2.0341000E-03 6.4466000E-01
64.000000 6.3738000E-02 -7.3132000E-01 9.7428000E-01 6.3896000E-01 -1.0199000E-03 6.3510000E-01
64.500000 6.2946000E-02 -7.3922000E-01 9.7404000E-01 6.2912000E-01 -9.7732000E-04 6.2551000E-01
65.000000 6.2147000E-02 -7.4712000E-01 9.7380000E-01 6.1915000E-01 -2.3478000E-03 6.1581000E-01
65.500000 6.1285000E-02 -7.5526000E-01 9.7351000E-01 6.0843000E-01 -4.1732000E-03 6.0536000E-01
66.000000 6.0373000E-02 -7.6408000E-01 9.7318000E-01 5.9648000E-01 -5.1188000E-03 5.9368000E-01
66.500000 5.9446000E-02 -7.7322000E-01 9.7286000E-01 5.8384000E-01 -5.1373000E-03 5.8129000E-01
67.000000 5.8566000E-02 -7.8191000E-01 9.7256000E-01 5.7134000E-01 -4.8732000E-03 5.6901000E-01
67.500000 5.7821000E-02 -7.9015000E-01 9.7231000E-01 5.5913000E-01 -4.3396000E-03 5.5703000E-01
68.000000 5.7262000E-02 -7.9825000E-01 9.7212000E-01 5.4717000E-01 -3.4869000E-03 5.4531000E-01
68.500000 5.6840000E-02 -8.0593000E-01 9.7198000E-01 5.3568000E-01 -2.8780000E-03 5.3409000E-01
69.000000 5.6475000E-02 -8.1303000E-01 9.7185000E-01 5.2452000E-01 -2.7606000E-03 5.2320000E-01
69.500000 5.6113000E-02 -8.2015000E-01 9.7169000E-01 5.1293000E-01 -2.8581000E-03 5.1189000E-01
70.000000 5.5722000E-02 -8.2758000E-01 9.7148000E-01 5.0049000E-01 -3.4355000E-03 4.9976000E-01
70.500000 5.5273000E-02 -8.3488000E-01 9.7121000E-01 4.8753000E-01 -4.8241000E-03 4.8709000E-01
71.000000 5.4780000E-02 -8.4188000E-01 9.7088000E-01 4.7423000E-01 -6.0280000E-03 4.7409000E-01
71.500000 5.4294000E-02 -8.4882000E-01 9.7054000E-01 4.6068000E-01 -5.7563000E-03 4.6084000E-01
72.000000 5.3840000E-02 -8.5548000E-01 9.7023000E-01 4.4735000E-01 -4.4327000E-03 4.4783000E-01
72.500000 5.3390000E-02 -8.6158000E-01 9.6996000E-01 4.3462000E-01 -3.4106000E-03 4.3542000E-01
73.000000 5.2896000E-02 -8.6750000E-01 9.6969000E-01 4.2195000E-01 -3.0017000E-03 4.2308000E-01
73.500000 5.2325000E-02 -8.7364000E-01 9.6935000E-01 4.0853000E-01 -2.7212000E-03 4.0999000E-01
74.000000 5.1685000E-02 -8.7972000E-01 9.6891000E-01 3.9425000E-01 -2.3535000E-03 3.9607000E-01
74.500000 5.1022000E-02 -8.8551000E-01 9.6839000E-01 3.7950000E-01 -1.8241000E-03 3.8169000E-01
75.000000 5.0374000E-02 -8.9114000E-01 9.6788000E-01 3.6453000E-01 -1.2743000E-03 3.6713000E-01
75.500000 4.9740000E-02 -8.9637000E-01 9.6743000E-01 3.4977000E-01 -1.5436000E-03 3.5277000E-01
76.000000 4.9126000E-02 -9.0084000E-01 9.6702000E-01 3.3589000E-01 -3.1831000E-03 3.3928000E-01
76.500000 4.8550000E-02 -9.0500000E-01 9.6661000E-01 3.2283000E-01 -5.2700000E-03 3.2659000E-01
77.000000 4.7972000E-02 -9.0947000E-01 9.6616000E-01 3.0927000E-01 -6.4984000E-03 3.1339000E-01
77.500000 4.7325000E-02 -9.1402000E-01 9.6561000E-01 2.9401000E-01 -6.6431000E-03 2.9852000E-01
78.000000 4.6623000E-02 -9.1822000E-01 9.6502000E-01 2.7743000E-01 -6.0104000E-03 2.8236000E-01
78.500000 4.5977000E-02 -9.2222000E-01 9.6447000E-01 2.6098000E-01 -4.8492000E-03 2.6633000E-01
79.000000 4.5457000E-02 -9.2609000E-01 9.6403000E-01 2.4552000E-01 -3.9387000E-03 2.5132000E-01
79.500000 4.5026000E-02 -9.2954000E-01 9.6369000E-01 2.3074000E-01 -4.0940000E-03 2.3697000E-01
80.000000 4.4614000E-02 -9.3281000E-01 9.6340000E-01 2.1567000E-01 -4.8250000E-03 2.2229000E-01
80.500000 4.4168000E-02 -9.3634000E-01 9.6308000E-01 1.9929000E-01 -4.9665000E-03 2.0630000E-01
81.000000 4.3669000E-02 -9.3966000E-01 9.6265000E-01 1.8124000E-01 -4.3033000E-03 1.8868000E-01
81.500000 4.3173000E-02 -9.4203000E-01 9.6217000E-01 1.6261000E-01 -3.5034000E-03 1.7053000E-01
82.000000 4.2794000E-02 -9.4376000E-01 9.6176000E-01 1.4561000E-01 -3.3433000E-03 1.5398000E-01
82.500000 4.2576000E-02 -9.4551000E-01 9.6149000E-01 1.3120000E-01 -4.4842000E-03 1.3997000E-01
83.000000 4.2430000E-02 -9.4725000E-01 9.6127000E-01 1.1780000E-01 -6.5912000E-03 1.2694000E-01
83.500000 4.2251000E-02 -9.4881000E-01 9.6103000E-01 1.0315000E-01 -7.8186000E-03 1.1266000E-01
84.000000 4.2010000E-02 -9.5029000E-01 9.6071000E-01 8.6779000E-02 -6.8358000E-03 9.6627000E-02
84.500000 4.1729000E-02 -9.5139000E-01 9.6030000E-01 6.9751000E-02 -4.6448000E-03 7.9917000E-02
85.000000 4.1442000E-02 -9.5182000E-01 9.5985000E-01 5.3025000E-02 -2.8846000E-03 6.3502000E-02
85.500000 4.1186000E-02 -9.5205000E-01 9.5948000E-01 3.6975000E-02 -1.8093000E-03 4.7730000E-02
86.000000 4.0971000E-02 -9.5256000E-01 9.5923000E-01 2.1729000E-02 -1.2172000E-03 3.2699000E-02
86.500000 4.0764000E-02 -9.5276000E-01 9.5901000E-01 6.9140000E-03 -1.2160000E-03 1.8064000E-02
87.000000 4.0551000E-02 -9.5217000E-01 9.5877000E-01 -8.2241000E-03 -1.1802000E-03 3.1139000E-03
87.500000 4.0359000E-02 -9.5133000E-01 9.5856000E-01 -2.3778000E-02 -4.0083000E-04 -1.2254000E-02
88.000000 4.0186000E-02 -9.5056000E-01 9.5838000E-01 -3.9060000E-02 1.8211000E-04 -2.7355000E-02
88.500000 3.9992000E-02 -9.4948000E-01 9.5815000E-01 -5.3879000E-02 -4.3702000E-04 -4.1966000E-02
89.000000 3.9778000E-02 -9.4815000E-01 9.5792000E-01 -6.8966000E-02 -9.6707000E-04 -5.6827000E-02
89.500000 3.9582000E-02 -9.4699000E-01 9.5777000E-01 -8.4814000E-02 1.1678000E-04 -7.2475000E-02
90.000000 3.9402000E-02 -9.4554000E-01 9.5768000E-01 -1.0088000E-01 1.7721000E-03 -8.8342000E-02
90.500000 3.9221000E-02 -9.4314000E-01 9.5753000E-01 -1.1623000E-01 2.3255000E-03 -1.0342000E-01
91.000000 3.9062000E-02 -9.4043000E-01 9.5734000E-01 -1.3056000E-01 2.0111000E-03 -1.1745000E-01
91.500000 3.8939000E-02 -9.3825000E-01 9.5718000E-01 -1.4465000E-01 1.4085000E-03 -1.3130000E-01
92.000000 3.8803000E-02 -9.3607000E-01 9.5698000E-01 -1.5963000E-01 2.5722000E-05 -1.4606000E-01
92.500000 3.8628000E-02 -9.3309000E-01 9.5672000E-01 -1.7543000E-01 -1.8477000E-03 -1.6157000E-01
93.000000 3.8477000E-02 -9.2969000E-01 9.5653000E-01 -1.9051000E-01 -2.5213000E-03 -1.7633000E-01
93.500000 3.8381000E-02 -9.2631000E-01 9.5646000E-01 -2.0397000E-01 -1.2310000E-03 -1.8956000E-01
94.000000 3.8272000E-02 -9.2259000E-01 9.5634000E-01 -2.1742000E-01 1.0477000E-03 -2.0282000E-01
94.500000 3.8087000E-02 -9.1832000E-01 9.5604000E-01 -2.3288000E-01 3.0904000E-03 -2.1798000E-01
95.000000 3.7873000E-02 -9.1394000E-01 9.5566000E-01 -2.4957000E-01 3.8575000E-03 -2.3425000E-01
95.500000 3.7714000E-02 -9.0973000E-01 9.5535000E-01 -2.6457000E-01 2.5157000E-03 -2.4883000E-01
96.000000 3.7609000E-02 -9.0551000E-01 9.5514000E-01 -2.7682000E-01 -2.1016000E-04 -2.6073000E-01
96.500000 3.7486000E-02 -9.0097000E-01 9.5494000E-01 -2.8877000E-01 -2.0218000E-03 -2.7235000E-01
97.000000 3.7294000E-02 -8.9571000E-01 9.5469000E-01 -3.0309000E-01 -1.5488000E-03 -2.8633000E-01
97.500000 3.7063000E-02 -8.8969000E-01 9.5442000E-01 -3.1918000E-01 2.8809000E-04 -3.0207000E-01
98.000000 3.6870000E-02 -8.8381000E-01 9.5420000E-01 -3.3424000E-01 1.6371000E-03 -3.1677000E-01
98.500000 3.6745000E-02 -8.7877000E-01 9.5407000E-01 -3.4716000E-01 1.4040000E-03 -3.2932000E-01
99.000000 3.6638000E-02 -8.7360000E-01 9.5396000E-01 -3.5976000E-01 -1.3675000E-04 -3.4159000E-01
99.500000 3.6507000E-02 -8.6700000E-01 9.5377000E-01 -3.7387000E-01 -1.7424000E-03 -3.5537000E-01
100.000000 3.6386000E-02 -8.5945000E-01 9.5352000E-01 -3.8887000E-01 -2.6171000E-03 -3.6998000E-01
100.500000 3.6322000E-02 -8.5244000E-01 9.5331000E-01 -4.0297000E-01 -3.1779000E-03 -3.8368000E-01
101.000000 3.6317000E-02 -8.4643000E-01 9.5322000E-01 -4.1569000E-01 -3.7932000E-03 -3.9606000E-01
101.500000 3.6361000E-02 -8.4071000E-01 9.5326000E-01 -4.2795000E-01 -4.1877000E-03 -4.0807000E-01
102.000000 3.6457000E-02 -8.3445000E-01 9.5343000E-01 -4.4068000E-01 -4.8681000E-03 -4.2060000E-01
102.500000 3.6579000E-02 -8.2723000E-01 9.5362000E-01 -4.5403000E-01 -6.6189000E-03 -4.3373000E-01
103.000000 3.6701000E-02 -8.1955000E-01 9.5378000E-01 -4.6727000E-01 -8.0997000E-03 -4.4676000E-01
103.500000 3.6852000E-02 -8.1244000E-01 9.5394000E-01 -4.7960000E-01 -7.5463000E-03 -4.5889000E-01
104.000000 3.7066000E-02 -8.0583000E-01 9.5417000E-01 -4.9140000E-01 -6.8602000E-03 -4.7048000E-01
104.500000 3.7308000E-02 -7.9852000E-01 9.5443000E-01 -5.0389000E-01 -9.1801000E-03 -4.8278000E-01
105.000000 3.7553000E-02 -7.9059000E-01 9.5469000E-01 -5.1682000E-01 -1.2660000E-02 -4.9553000E-01
105.500000 3.7842000E-02 -7.8353000E-01 9.5503000E-01 -5.2835000E-01 -1.2421000E-02 -5.0691000E-01
106.000000 3.8188000E-02 -7.7727000E-01 9.5541000E-01 -5.3823000E-01 -8.6711000E-03 -5.1668000E-01
106.500000 3.8510000E-02 -7.6998000E-01 9.5569000E-01 -5.4876000E-01 -6.9701000E-03 -5.2707000E-01
107.000000 3.8761000E-02 -7.6120000E-01 9.5582000E-01 -5.6119000E-01 -9.9646000E-03 -5.3930000E-01
107.500000 3.9007000E-02 -7.5248000E-01 9.5595000E-01 -5.7369000E-01 -1.3900000E-02 -5.5157000E-01
108.000000 3.9305000E-02 -7.4475000E-01 9.5620000E-01 -5.8426000E-01 -1.4100000E-02 -5.6199000E-01
108.500000 3.9607000E-02 -7.3736000E-01 9.5647000E-01 -5.9366000E-01 -1.0667000E-02 -5.7126000E-01
109.000000 3.9851000E-02 -7.2958000E-01 9.5664000E-01 -6.0363000E-01 -7.7240000E-03 -5.8104000E-01
109.500000 4.0038000E-02 -7.2115000E-01 9.5674000E-01 -6.1431000E-01 -8.5125000E-03 -5.9145000E-01
110.000000 4.0188000E-02 -7.1219000E-01 9.5684000E-01 -6.2450000E-01 -1.1760000E-02 -6.0137000E-01
110.500000 4.0304000E-02 -7.0363000E-01 9.5697000E-01 -6.3355000E-01 -1.3167000E-02 -6.1021000E-01
111.000000 4.0382000E-02 -6.9609000E-01 9.5705000E-01 -6.4221000E-01 -1.0713000E-02 -6.1864000E-01
