length scale factor
1.2465800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104325E+00 1.2453334E-01 1.0064829E+02 2.5104325E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
27.000000 3.1232000E-01 -1.7739000E-01 9.9536000E-01 9.8042000E-01 -6.1610000E-03 9.7630000E-01
27.500000 3.0097000E-01 -1.8434000E-01 9.9532000E-01 9.7904000E-01 -6.5334000E-03 9.7493000E-01
28.000000 2.9063000E-01 -1.9115000E-01 9.9531000E-01 9.7765000E-01 -6.9123000E-03 9.7356000E-01
28.500000 2.8107000E-01 -1.9783000E-01 9.9531000E-01 9.7625000E-01 -7.2841000E-03 9.7220000E-01
29.000000 2.7213000E-01 -2.0439000E-01 9.9532000E-01 9.7482000E-01 -7.6491000E-03 9.7083000E-01
29.500000 2.6367000E-01 -2.1078000E-01 9.9534000E-01 9.7339000E-01 -8.0103000E-03 9.6946000E-01
30.000000 2.5560000E-01 -2.1696000E-01 9.9535000E-01 9.7196000E-01 -8.3730000E-03 9.6809000E-01
30.500000 2.4785000E-01 -2.2296000E-01 9.9536000E-01 9.7053000E-01 -8.7488000E-03 9.6671000E-01
31.000000 2.4037000E-01 -2.2884000E-01 9.9537000E-01 9.6908000E-01 -9.1432000E-03 9.6532000E-01
31.500000 2.3313000E-01 -2.3461000E-01 9.9536000E-01 9.6762000E-01 -9.5387000E-03 9.6391000E-01
32.000000 2.2613000E-01 -2.4028000E-01 9.9534000E-01 9.6613000E-01 -9.9046000E-03 9.6246000E-01
32.500000 2.1937000E-01 -2.4585000E-01 9.9531000E-01 9.6464000E-01 -1.0226000E-02 9.6099000E-01
33.000000 2.1284000E-01 -2.5137000E-01 9.9526000E-01 9.6312000E-01 -1.0512000E-02 9.5949000E-01
33.500000 2.0657000E-01 -2.5687000E-01 9.9520000E-01 9.6156000E-01 -1.0776000E-02 9.5795000E-01
34.000000 2.0055000E-01 -2.6236000E-01 9.9512000E-01 9.5997000E-01 -1.1009000E-02 9.5636000E-01
34.500000 1.9481000E-01 -2.6787000E-01 9.9503000E-01 9.5833000E-01 -1.1183000E-02 9.5471000E-01
35.000000 1.8934000E-01 -2.7342000E-01 9.9493000E-01 9.5664000E-01 -1.1282000E-02 9.5300000E-01
35.500000 1.8414000E-01 -2.7905000E-01 9.9482000E-01 9.5489000E-01 -1.1316000E-02 9.5122000E-01
36.000000 1.7923000E-01 -2.8476000E-01 9.9470000E-01 9.5308000E-01 -1.1301000E-02 9.4938000E-01
36.500000 1.7460000E-01 -2.9056000E-01 9.9458000E-01 9.5120000E-01 -1.1239000E-02 9.4747000E-01
37.000000 1.7023000E-01 -2.9647000E-01 9.9444000E-01 9.4924000E-01 -1.1124000E-02 9.4547000E-01
37.500000 1.6610000E-01 -3.0247000E-01 9.9430000E-01 9.4722000E-01 -1.0965000E-02 9.4341000E-01
38.000000 1.6221000E-01 -3.0859000E-01 9.9415000E-01 9.4512000E-01 -1.0786000E-02 9.4126000E-01
38.500000 1.5852000E-01 -3.1484000E-01 9.9400000E-01 9.4294000E-01 -1.0601000E-02 9.3903000E-01
39.000000 1.5502000E-01 -3.2121000E-01 9.9384000E-01 9.4067000E-01 -1.0402000E-02 9.3671000E-01
39.500000 1.5168000E-01 -3.2767000E-01 9.9368000E-01 9.3832000E-01 -1.0188000E-02 9.3431000E-01
40.000000 1.4848000E-01 -3.3421000E-01 9.9352000E-01 9.3588000E-01 -9.9845000E-03 9.3183000E-01
40.500000 1.4540000E-01 -3.4088000E-01 9.9336000E-01 9.3335000E-01 -9.8187000E-03 9.2925000E-01
41.000000 1.4243000E-01 -3.4768000E-01 9.9319000E-01 9.3070000E-01 -9.6754000E-03 9.2656000E-01
41.500000 1.3954000E-01 -3.5461000E-01 9.9303000E-01 9.2794000E-01 -9.5134000E-03 9.2376000E-01
42.000000 1.3673000E-01 -3.6164000E-01 9.9286000E-01 9.2507000E-01 -9.3280000E-03 9.2086000E-01
42.500000 1.3398000E-01 -3.6878000E-01 9.9269000E-01 9.2209000E-01 -9.1641000E-03 9.1784000E-01
43.000000 1.3129000E-01 -3.7605000E-01 9.9252000E-01 9.1898000E-01 -9.0563000E-03 9.1470000E-01
43.500000 1.2868000E-01 -3.8348000E-01 9.9235000E-01 9.1574000E-01 -8.9880000E-03 9.1142000E-01
44.000000 1.2616000E-01 -3.9105000E-01 9.9217000E-01 9.1236000E-01 -8.9279000E-03 9.0800000E-01
44.500000 1.2373000E-01 -3.9874000E-01 9.9199000E-01 9.0885000E-01 -8.8722000E-03 9.0446000E-01
45.000000 1.2142000E-01 -4.0654000E-01 9.9181000E-01 9.0521000E-01 -8.8274000E-03 9.0079000E-01
45.500000 1.1922000E-01 -4.1448000E-01 9.9163000E-01 9.0144000E-01 -8.7782000E-03 8.9698000E-01
46.000000 1.1718000E-01 -4.2259000E-01 9.9145000E-01 8.9753000E-01 -8.7026000E-03 8.9303000E-01
46.500000 1.1531000E-01 -4.3088000E-01 9.9128000E-01 8.9346000E-01 -8.6017000E-03 8.8892000E-01
47.000000 1.1361000E-01 -4.3932000E-01 9.9111000E-01 8.8925000E-01 -8.4925000E-03 8.8467000E-01
47.500000 1.1211000E-01 -4.4785000E-01 9.9096000E-01 8.8490000E-01 -8.3800000E-03 8.8029000E-01
48.000000 1.1080000E-01 -4.5646000E-01 9.9081000E-01 8.8044000E-01 -8.2504000E-03 8.7580000E-01
48.500000 1.0969000E-01 -4.6517000E-01 9.9069000E-01 8.7584000E-01 -8.0872000E-03 8.7119000E-01
49.000000 1.0876000E-01 -4.7398000E-01 9.9059000E-01 8.7110000E-01 -7.8869000E-03 8.6644000E-01
49.500000 1.0800000E-01 -4.8286000E-01 9.9051000E-01 8.6623000E-01 -7.6600000E-03 8.6158000E-01
50.000000 1.0738000E-01 -4.9178000E-01 9.9045000E-01 8.6122000E-01 -7.4199000E-03 8.5659000E-01
50.500000 1.0687000E-01 -5.0072000E-01 9.9040000E-01 8.5608000E-01 -7.1708000E-03 8.5149000E-01
51.000000 1.0643000E-01 -5.0971000E-01 9.9037000E-01 8.5080000E-01 -6.9072000E-03 8.4625000E-01
51.500000 1.0603000E-01 -5.1873000E-01 9.9035000E-01 8.4535000E-01 -6.6199000E-03 8.4086000E-01
52.000000 1.0563000E-01 -5.2777000E-01 9.9034000E-01 8.3976000E-01 -6.3024000E-03 8.3534000E-01
52.500000 1.0517000E-01 -5.3678000E-01 9.9032000E-01 8.3403000E-01 -5.9595000E-03 8.2968000E-01
53.000000 1.0463000E-01 -5.4575000E-01 9.9030000E-01 8.2816000E-01 -5.6132000E-03 8.2390000E-01
53.500000 1.0396000E-01 -5.5470000E-01 9.9027000E-01 8.2215000E-01 -5.2917000E-03 8.1797000E-01
54.000000 1.0315000E-01 -5.6367000E-01 9.9023000E-01 8.1595000E-01 -5.0082000E-03 8.1186000E-01
54.500000 1.0217000E-01 -5.7267000E-01 9.9017000E-01 8.0956000E-01 -4.7582000E-03 8.0555000E-01
55.000000 1.0102000E-01 -5.8168000E-01 9.9009000E-01 8.0298000E-01 -4.5376000E-03 7.9906000E-01
55.500000 9.9681000E-02 -5.9070000E-01 9.8999000E-01 7.9622000E-01 -4.3497000E-03 7.9238000E-01
56.000000 9.8176000E-02 -5.9973000E-01 9.8987000E-01 7.8925000E-01 -4.1960000E-03 7.8550000E-01
56.500000 9.6522000E-02 -6.0879000E-01 9.8972000E-01 7.8209000E-01 -4.0767000E-03 7.7842000E-01
57.000000 9.4738000E-02 -6.1785000E-01 9.8955000E-01 7.7473000E-01 -4.0022000E-03 7.7115000E-01
57.500000 9.2844000E-02 -6.2689000E-01 9.8936000E-01 7.6719000E-01 -3.9863000E-03 7.6368000E-01
58.000000 9.0870000E-02 -6.3595000E-01 9.8915000E-01 7.5944000E-01 -4.0183000E-03 7.5600000E-01
58.500000 8.8845000E-02 -6.4503000E-01 9.8892000E-01 7.5146000E-01 -4.0567000E-03 7.4810000E-01
59.000000 8.6790000E-02 -6.5414000E-01 9.8868000E-01 7.4326000E-01 -4.0648000E-03 7.3996000E-01
59.500000 8.4725000E-02 -6.6325000E-01 9.8843000E-01 7.3484000E-01 -4.0394000E-03 7.3160000E-01
60.000000 8.2676000E-02 -6.7238000E-01 9.8817000E-01 7.2618000E-01 -3.9924000E-03 7.2299000E-01
60.500000 8.0667000E-02 -6.8153000E-01 9.8791000E-01 7.1727000E-01 -3.9171000E-03 7.1414000E-01
61.000000 7.8715000E-02 -6.9066000E-01 9.8765000E-01 7.0818000E-01 -3.8019000E-03 7.0509000E-01
61.500000 7.6827000E-02 -6.9973000E-01 9.8739000E-01 6.9891000E-01 -3.6681000E-03 6.9587000E-01
62.000000 7.5010000E-02 -7.0874000E-01 9.8714000E-01 6.8946000E-01 -3.5555000E-03 6.8646000E-01
62.500000 7.3274000E-02 -7.1773000E-01 9.8690000E-01 6.7981000E-01 -3.4651000E-03 6.7685000E-01
63.000000 7.1624000E-02 -7.2667000E-01 9.8667000E-01 6.6997000E-01 -3.3561000E-03 6.6703000E-01
63.500000 7.0056000E-02 -7.3553000E-01 9.8645000E-01 6.5996000E-01 -3.2075000E-03 6.5706000E-01
64.000000 6.8572000E-02 -7.4431000E-01 9.8624000E-01 6.4978000E-01 -3.0422000E-03 6.4691000E-01
64.500000 6.7175000E-02 -7.5301000E-01 9.8605000E-01 6.3944000E-01 -2.8845000E-03 6.3660000E-01
65.000000 6.5869000E-02 -7.6162000E-01 9.8587000E-01 6.2893000E-01 -2.7406000E-03 6.2613000E-01
65.500000 6.4649000E-02 -7.7013000E-01 9.8571000E-01 6.1827000E-01 -2.6246000E-03 6.1551000E-01
66.000000 6.3513000E-02 -7.7853000E-01 9.8555000E-01 6.0745000E-01 -2.5448000E-03 6.0474000E-01
66.500000 6.2458000E-02 -7.8685000E-01 9.8541000E-01 5.9646000E-01 -2.4642000E-03 5.9381000E-01
67.000000 6.1478000E-02 -7.9508000E-01 9.8529000E-01 5.8528000E-01 -2.3369000E-03 5.8270000E-01
67.500000 6.0568000E-02 -8.0322000E-01 9.8517000E-01 5.7391000E-01 -2.1841000E-03 5.7141000E-01
68.000000 5.9721000E-02 -8.1127000E-01 9.8506000E-01 5.6235000E-01 -2.0693000E-03 5.5993000E-01
68.500000 5.8935000E-02 -8.1922000E-01 9.8496000E-01 5.5060000E-01 -2.0061000E-03 5.4828000E-01
69.000000 5.8207000E-02 -8.2703000E-01 9.8486000E-01 5.3870000E-01 -1.9610000E-03 5.3650000E-01
69.500000 5.7528000E-02 -8.3469000E-01 9.8477000E-01 5.2666000E-01 -1.9353000E-03 5.2458000E-01
70.000000 5.6887000E-02 -8.4221000E-01 9.8467000E-01 5.1443000E-01 -1.9609000E-03 5.1249000E-01
70.500000 5.6277000E-02 -8.4962000E-01 9.8458000E-01 5.0198000E-01 -2.0234000E-03 5.0019000E-01
71.000000 5.5690000E-02 -8.5692000E-01 9.8449000E-01 4.8930000E-01 -2.0661000E-03 4.8767000E-01
71.500000 5.5119000E-02 -8.6408000E-01 9.8440000E-01 4.7641000E-01 -2.0745000E-03 4.7494000E-01
72.000000 5.4555000E-02 -8.7109000E-01 9.8429000E-01 4.6334000E-01 -2.0849000E-03 4.6204000E-01
72.500000 5.3990000E-02 -8.7792000E-01 9.8417000E-01 4.5008000E-01 -2.1121000E-03 4.4895000E-01
73.000000 5.3423000E-02 -8.8457000E-01 9.8404000E-01 4.3665000E-01 -2.1338000E-03 4.3570000E-01
73.500000 5.2848000E-02 -8.9102000E-01 9.8390000E-01 4.2309000E-01 -2.1491000E-03 4.2232000E-01
74.000000 5.2262000E-02 -8.9727000E-01 9.8373000E-01 4.0938000E-01 -2.1854000E-03 4.0879000E-01
74.500000 5.1664000E-02 -9.0332000E-01 9.8355000E-01 3.9548000E-01 -2.2380000E-03 3.9507000E-01
75.000000 5.1057000E-02 -9.0919000E-01 9.8334000E-01 3.8138000E-01 -2.2634000E-03 3.8116000E-01
75.500000 5.0442000E-02 -9.1486000E-01 9.8311000E-01 3.6711000E-01 -2.2530000E-03 3.6708000E-01
76.000000 4.9821000E-02 -9.2029000E-01 9.8286000E-01 3.5272000E-01 -2.2546000E-03 3.5288000E-01
76.500000 4.9193000E-02 -9.2548000E-01 9.8259000E-01 3.3824000E-01 -2.2888000E-03 3.3860000E-01
77.000000 4.8557000E-02 -9.3041000E-01 9.8230000E-01 3.2366000E-01 -2.3053000E-03 3.2422000E-01
77.500000 4.7915000E-02 -9.3512000E-01 9.8199000E-01 3.0895000E-01 -2.2717000E-03 3.0973000E-01
78.000000 4.7271000E-02 -9.3959000E-01 9.8165000E-01 2.9411000E-01 -2.2494000E-03 2.9510000E-01
78.500000 4.6629000E-02 -9.4382000E-01 9.8130000E-01 2.7914000E-01 -2.3008000E-03 2.8037000E-01
79.000000 4.5988000E-02 -9.4780000E-01 9.8094000E-01 2.6406000E-01 -2.3624000E-03 2.6555000E-01
79.500000 4.5347000E-02 -9.5154000E-01 9.8056000E-01 2.4888000E-01 -2.3090000E-03 2.5063000E-01
80.000000 4.4710000E-02 -9.5504000E-01 9.8018000E-01 2.3357000E-01 -2.1294000E-03 2.3561000E-01
80.500000 4.4085000E-02 -9.5832000E-01 9.7979000E-01 2.1813000E-01 -1.9397000E-03 2.2048000E-01
81.000000 4.3476000E-02 -9.6135000E-01 9.7940000E-01 2.0260000E-01 -1.8161000E-03 2.0526000E-01
81.500000 4.2889000E-02 -9.6414000E-01 9.7902000E-01 1.8696000E-01 -1.7085000E-03 1.8997000E-01
82.000000 4.2328000E-02 -9.6670000E-01 9.7864000E-01 1.7120000E-01 -1.5401000E-03 1.7457000E-01
82.500000 4.1795000E-02 -9.6902000E-01 9.7828000E-01 1.5531000E-01 -1.3044000E-03 1.5906000E-01
83.000000 4.1296000E-02 -9.7111000E-01 9.7794000E-01 1.3932000E-01 -1.0279000E-03 1.4346000E-01
83.500000 4.0835000E-02 -9.7297000E-01 9.7761000E-01 1.2323000E-01 -7.1422000E-04 1.2778000E-01
84.000000 4.0418000E-02 -9.7458000E-01 9.7731000E-01 1.0701000E-01 -3.8087000E-04 1.1197000E-01
84.500000 4.0043000E-02 -9.7597000E-01 9.7703000E-01 9.0614000E-02 -9.5894000E-05 9.5987000E-02
85.000000 3.9708000E-02 -9.7711000E-01 9.7677000E-01 7.4043000E-02 8.5602000E-05 7.9834000E-02
85.500000 3.9412000E-02 -9.7801000E-01 9.7654000E-01 5.7365000E-02 2.0233000E-04 6.3573000E-02
86.000000 3.9155000E-02 -9.7865000E-01 9.7632000E-01 4.0641000E-02 3.4795000E-04 4.7260000E-02
86.500000 3.8931000E-02 -9.7902000E-01 9.7612000E-01 2.3857000E-02 5.5537000E-04 3.0879000E-02
87.000000 3.8733000E-02 -9.7912000E-01 9.7593000E-01 6.9516000E-03 7.6954000E-04 1.4368000E-02
87.500000 3.8556000E-02 -9.7894000E-01 9.7574000E-01 -1.0083000E-02 9.3693000E-04 -2.2832000E-03
88.000000 3.8397000E-02 -9.7847000E-01 9.7556000E-01 -2.7179000E-02 1.0666000E-03 -1.9006000E-02
88.500000 3.8249000E-02 -9.7771000E-01 9.7538000E-01 -4.4266000E-02 1.1873000E-03 -3.5735000E-02
89.000000 3.8109000E-02 -9.7663000E-01 9.7520000E-01 -6.1325000E-02 1.2967000E-03 -5.2454000E-02
89.500000 3.7974000E-02 -9.7527000E-01 9.7501000E-01 -7.8348000E-02 1.3736000E-03 -6.9156000E-02
90.000000 3.7845000E-02 -9.7363000E-01 9.7483000E-01 -9.5309000E-02 1.3973000E-03 -8.5815000E-02
90.500000 3.7719000E-02 -9.7172000E-01 9.7465000E-01 -1.1221000E-01 1.3431000E-03 -1.0243000E-01
91.000000 3.7597000E-02 -9.6951000E-01 9.7447000E-01 -1.2908000E-01 1.2044000E-03 -1.1902000E-01
91.500000 3.7483000E-02 -9.6700000E-01 9.7429000E-01 -1.4592000E-01 1.0203000E-03 -1.3560000E-01
92.000000 3.7381000E-02 -9.6420000E-01 9.7412000E-01 -1.6266000E-01 8.3124000E-04 -1.5210000E-01
92.500000 3.7292000E-02 -9.6113000E-01 9.7397000E-01 -1.7926000E-01 6.2097000E-04 -1.6847000E-01
93.000000 3.7221000E-02 -9.5779000E-01 9.7384000E-01 -1.9570000E-01 3.6192000E-04 -1.8470000E-01
93.500000 3.7171000E-02 -9.5420000E-01 9.7373000E-01 -2.1198000E-01 9.1073000E-05 -2.0079000E-01
94.000000 3.7142000E-02 -9.5038000E-01 9.7363000E-01 -2.2807000E-01 -1.3450000E-04 -2.1670000E-01
94.500000 3.7133000E-02 -9.4636000E-01 9.7356000E-01 -2.4391000E-01 -3.3711000E-04 -2.3237000E-01
95.000000 3.7140000E-02 -9.4211000E-01 9.7351000E-01 -2.5950000E-01 -5.9629000E-04 -2.4779000E-01
95.500000 3.7161000E-02 -9.3765000E-01 9.7348000E-01 -2.7487000E-01 -9.3469000E-04 -2.6301000E-01
96.000000 3.7188000E-02 -9.3298000E-01 9.7345000E-01 -2.9006000E-01 -1.2798000E-03 -2.7805000E-01
96.500000 3.7213000E-02 -9.2810000E-01 9.7343000E-01 -3.0507000E-01 -1.5290000E-03 -2.9289000E-01
97.000000 3.7228000E-02 -9.2302000E-01 9.7340000E-01 -3.1986000E-01 -1.6240000E-03 -3.0752000E-01
97.500000 3.7230000E-02 -9.1774000E-01 9.7336000E-01 -3.3445000E-01 -1.5863000E-03 -3.2193000E-01
98.000000 3.7212000E-02 -9.1227000E-01 9.7331000E-01 -3.4883000E-01 -1.4975000E-03 -3.3612000E-01
98.500000 3.7168000E-02 -9.0659000E-01 9.7324000E-01 -3.6300000E-01 -1.4205000E-03 -3.5008000E-01
99.000000 3.7093000E-02 -9.0073000E-01 9.7315000E-01 -3.7695000E-01 -1.3428000E-03 -3.6380000E-01
99.500000 3.6987000E-02 -8.9470000E-01 9.7303000E-01 -3.9068000E-01 -1.2220000E-03 -3.7728000E-01
100.000000 3.6850000E-02 -8.8848000E-01 9.7289000E-01 -4.0423000E-01 -1.0585000E-03 -3.9056000E-01
100.500000 3.6682000E-02 -8.8203000E-01 9.7274000E-01 -4.1766000E-01 -8.7635000E-04 -4.0371000E-01
101.000000 3.6486000E-02 -8.7531000E-01 9.7256000E-01 -4.3103000E-01 -6.6691000E-04 -4.1678000E-01
101.500000 3.6268000E-02 -8.6835000E-01 9.7237000E-01 -4.4432000E-01 -4.0950000E-04 -4.2974000E-01
102.000000 3.6034000E-02 -8.6119000E-01 9.7216000E-01 -4.5747000E-01 -1.3081000E-04 -4.4255000E-01
102.500000 3.5789000E-02 -8.5387000E-01 9.7194000E-01 -4.7043000E-01 9.8875000E-05 -4.5516000E-01
103.000000 3.5540000E-02 -8.4639000E-01 9.7171000E-01 -4.8322000E-01 2.1706000E-04 -4.6759000E-01
103.500000 3.5288000E-02 -8.3870000E-01 9.7149000E-01 -4.9592000E-01 2.0586000E-04 -4.7993000E-01
104.000000 3.5042000E-02 -8.3080000E-01 9.7126000E-01 -5.0854000E-01 1.1038000E-04 -4.9217000E-01
104.500000 3.4809000E-02 -8.2275000E-01 9.7104000E-01 -5.2095000E-01 1.9398000E-05 -5.0422000E-01
105.000000 3.4594000E-02 -8.1464000E-01 9.7083000E-01 -5.3308000E-01 -2.2220000E-05 -5.1600000E-01
105.500000 3.4400000E-02 -8.0646000E-01 9.7063000E-01 -5.4498000E-01 -8.0012000E-05 -5.2756000E-01
106.000000 3.4230000E-02 -7.9814000E-01 9.7046000E-01 -5.5676000E-01 -2.5423000E-04 -5.3901000E-01
106.500000 3.4087000E-02 -7.8972000E-01 9.7031000E-01 -5.6838000E-01 -5.4557000E-04 -5.5032000E-01
107.000000 3.3977000E-02 -7.8132000E-01 9.7019000E-01 -5.7969000E-01 -8.5733000E-04 -5.6134000E-01
107.500000 3.3899000E-02 -7.7300000E-01 9.7010000E-01 -5.9063000E-01 -1.1182000E-03 -5.7203000E-01
108.000000 3.3850000E-02 -7.6468000E-01 9.7003000E-01 -6.0134000E-01 -1.3287000E-03 -5.8251000E-01
108.500000 3.3828000E-02 -7.5624000E-01 9.6999000E-01 -6.1192000E-01 -1.4901000E-03 -5.9288000E-01
109.000000 3.3833000E-02 -7.4770000E-01 9.6998000E-01 -6.2232000E-01 -1.5720000E-03 -6.0310000E-01
109.500000 3.3864000E-02 -7.3915000E-01 9.6999000E-01 -6.3247000E-01 -1.5708000E-03 -6.1310000E-01
110.000000 3.3918000E-02 -7.3064000E-01 9.7002000E-01 -6.4235000E-01 -1.5300000E-03 -6.2284000E-01
110.500000 3.3995000E-02 -7.2212000E-01 9.7006000E-01 -6.5202000E-01 -1.4689000E-03 -6.3239000E-01
111.000000 3.4091000E-02 -7.1353000E-01 9.7012000E-01 -6.6151000E-01 -1.3506000E-03 -6.4177000E-01
