 2.2500000E+01 -8.7482000E-02 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -1.4003000E-09  9.9640000E-01
 2.3000000E+01 -8.7189000E-02 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -1.4648000E-09  9.9610000E-01
 2.3500000E+01 -8.6890000E-02 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -1.5308000E-09  9.9579000E-01
 2.4000000E+01 -8.6586000E-02 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -1.5983000E-09  9.9545000E-01
 2.4500000E+01 -8.6278000E-02 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -1.6674000E-09  9.9509000E-01
 2.5000000E+01 -8.5965000E-02 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.7380000E-09  9.9470000E-01
 2.5500000E+01 -8.5647000E-02 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.8102000E-09  9.9429000E-01
 2.6000000E+01 -8.5324000E-02 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -1.8840000E-09  9.9385000E-01
 2.6500000E+01 -8.4998000E-02 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -1.9594000E-09  9.9339000E-01
 2.7000000E+01 -8.4667000E-02 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -2.0364000E-09  9.9290000E-01
 2.7500000E+01 -8.4331000E-02 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -2.1149000E-09  9.9237000E-01
 2.8000000E+01 -8.3992000E-02 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -2.1951000E-09  9.9182000E-01
 2.8500000E+01 -8.3649000E-02 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -2.2769000E-09  9.9123000E-01
 2.9000000E+01 -8.3301000E-02 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -2.3603000E-09  9.9061000E-01
 2.9500000E+01 -8.2950000E-02 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -2.4453000E-09  9.8995000E-01
 3.0000000E+01 -8.2595000E-02 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -2.5320000E-09  9.8926000E-01
 3.0500000E+01 -8.2237000E-02 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -2.6203000E-09  9.8853000E-01
 3.1000000E+01 -8.1875000E-02 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -2.7102000E-09  9.8775000E-01
 3.1500000E+01 -8.1510000E-02 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -2.8018000E-09  9.8694000E-01
 3.2000000E+01 -8.1141000E-02 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -2.8950000E-09  9.8608000E-01
 3.2500000E+01 -8.0769000E-02 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -2.9899000E-09  9.8518000E-01
 3.3000000E+01 -8.0394000E-02 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -3.0865000E-09  9.8423000E-01
 3.3500000E+01 -8.0017000E-02 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -3.1847000E-09  9.8323000E-01
 3.4000000E+01 -7.9636000E-02 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -3.2846000E-09  9.8219000E-01
 3.4500000E+01 -7.9253000E-02 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -3.3862000E-09  9.8109000E-01
 3.5000000E+01 -7.8867000E-02 -1.9683000E-01  9.9973000E-01  9.8016000E-01 -3.4894000E-09  9.7993000E-01
 3.5500000E+01 -7.8479000E-02 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -3.5944000E-09  9.7873000E-01
 3.6000000E+01 -7.8089000E-02 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -3.7010000E-09  9.7746000E-01
 3.6500000E+01 -7.7696000E-02 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -3.8093000E-09  9.7613000E-01
 3.7000000E+01 -7.7301000E-02 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -3.9193000E-09  9.7475000E-01
 3.7500000E+01 -7.6904000E-02 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -4.0310000E-09  9.7330000E-01
 3.8000000E+01 -7.6505000E-02 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -4.1444000E-09  9.7178000E-01
 3.8500000E+01 -7.6105000E-02 -2.4026000E-01  9.9972000E-01  9.7042000E-01 -4.2594000E-09  9.7019000E-01
 3.9000000E+01 -7.5703000E-02 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -4.3762000E-09  9.6854000E-01
 3.9500000E+01 -7.5299000E-02 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -4.4946000E-09  9.6681000E-01
 4.0000000E+01 -7.4894000E-02 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -4.6148000E-09  9.6501000E-01
 4.0500000E+01 -7.4488000E-02 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -4.7366000E-09  9.6313000E-01
 4.1000000E+01 -7.4081000E-02 -2.7414000E-01  9.9971000E-01  9.6139000E-01 -4.8601000E-09  9.6117000E-01
 4.1500000E+01 -7.3673000E-02 -2.8120000E-01  9.9971000E-01  9.5934000E-01 -4.9853000E-09  9.5912000E-01
 4.2000000E+01 -7.3263000E-02 -2.8835000E-01  9.9970000E-01  9.5722000E-01 -5.1121000E-09  9.5700000E-01
 4.2500000E+01 -7.2853000E-02 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -5.2406000E-09  9.5478000E-01
 4.3000000E+01 -7.2443000E-02 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -5.3707000E-09  9.5248000E-01
 4.3500000E+01 -7.2032000E-02 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -5.5025000E-09  9.5008000E-01
 4.4000000E+01 -7.1620000E-02 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -5.6360000E-09  9.4759000E-01
 4.4500000E+01 -7.1209000E-02 -3.2552000E-01  9.9970000E-01  9.4521000E-01 -5.7710000E-09  9.4500000E-01
 4.5000000E+01 -7.0797000E-02 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -5.9077000E-09  9.4231000E-01
 4.5500000E+01 -7.0385000E-02 -3.4103000E-01  9.9969000E-01  9.3973000E-01 -6.0459000E-09  9.3951000E-01
 4.6000000E+01 -6.9973000E-02 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -6.1858000E-09  9.3661000E-01
 4.6500000E+01 -6.9562000E-02 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -6.3272000E-09  9.3360000E-01
 4.7000000E+01 -6.9151000E-02 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -6.4702000E-09  9.3047000E-01
 4.7500000E+01 -6.8740000E-02 -3.7311000E-01  9.9969000E-01  9.2745000E-01 -6.6147000E-09  9.2724000E-01
 4.8000000E+01 -6.8330000E-02 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -6.7607000E-09  9.2388000E-01
 4.8500000E+01 -6.7921000E-02 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -6.9082000E-09  9.2040000E-01
 4.9000000E+01 -6.7513000E-02 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -7.0572000E-09  9.1680000E-01
 4.9500000E+01 -6.7106000E-02 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -7.2076000E-09  9.1307000E-01
 5.0000000E+01 -6.6699000E-02 -4.1512000E-01  9.9968000E-01  9.0941000E-01 -7.3594000E-09  9.0920000E-01
 5.0500000E+01 -6.6295000E-02 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -7.5126000E-09  9.0521000E-01
 5.1000000E+01 -6.5891000E-02 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -7.6672000E-09  9.0107000E-01
 5.1500000E+01 -6.5489000E-02 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -7.8231000E-09  8.9680000E-01
 5.2000000E+01 -6.5088000E-02 -4.5014000E-01  9.9967000E-01  8.9259000E-01 -7.9802000E-09  8.9238000E-01
 5.2500000E+01 -6.4690000E-02 -4.5907000E-01  9.9967000E-01  8.8802000E-01 -8.1387000E-09  8.8782000E-01
 5.3000000E+01 -6.4293000E-02 -4.6808000E-01  9.9966000E-01  8.8331000E-01 -8.2983000E-09  8.8311000E-01
 5.3500000E+01 -6.3898000E-02 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -8.4591000E-09  8.7824000E-01
 5.4000000E+01 -6.3505000E-02 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -8.6210000E-09  8.7321000E-01
 5.4500000E+01 -6.3115000E-02 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -8.7841000E-09  8.6803000E-01
 5.5000000E+01 -6.2727000E-02 -5.0473000E-01  9.9966000E-01  8.6288000E-01 -8.9481000E-09  8.6268000E-01
 5.5500000E+01 -6.2341000E-02 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -9.1131000E-09  8.5717000E-01
 5.6000000E+01 -6.1958000E-02 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -9.2791000E-09  8.5148000E-01
 5.6500000E+01 -6.1577000E-02 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -9.4460000E-09  8.4563000E-01
 5.7000000E+01 -6.1199000E-02 -5.4227000E-01  9.9965000E-01  8.3979000E-01 -9.6136000E-09  8.3959000E-01
 5.7500000E+01 -6.0825000E-02 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -9.7820000E-09  8.3338000E-01
 5.8000000E+01 -6.0453000E-02 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -9.9512000E-09  8.2699000E-01
 5.8500000E+01 -6.0084000E-02 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -1.0121000E-08  8.2041000E-01
 5.9000000E+01 -5.9719000E-02 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -1.0291000E-08  8.1364000E-01
 5.9500000E+01 -5.9357000E-02 -5.9012000E-01  9.9964000E-01  8.0686000E-01 -1.0462000E-08  8.0668000E-01
 6.0000000E+01 -5.8999000E-02 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -1.0633000E-08  7.9952000E-01
 6.0500000E+01 -5.8644000E-02 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -1.0805000E-08  7.9217000E-01
 6.1000000E+01 -5.8293000E-02 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -1.0977000E-08  7.8462000E-01
 6.1500000E+01 -5.7945000E-02 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -1.1149000E-08  7.7687000E-01
 6.2000000E+01 -5.7602000E-02 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -1.1321000E-08  7.6891000E-01
 6.2500000E+01 -5.7263000E-02 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -1.1493000E-08  7.6074000E-01
 6.3000000E+01 -5.6927000E-02 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -1.1665000E-08  7.5236000E-01
 6.3500000E+01 -5.6596000E-02 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -1.1837000E-08  7.4377000E-01
 6.4000000E+01 -5.6270000E-02 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -1.2009000E-08  7.3497000E-01
 6.4500000E+01 -5.5947000E-02 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -1.2180000E-08  7.2595000E-01
 6.5000000E+01 -5.5630000E-02 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -1.2351000E-08  7.1671000E-01
 6.5500000E+01 -5.5316000E-02 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -1.2521000E-08  7.0725000E-01
 6.6000000E+01 -5.5008000E-02 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -1.2690000E-08  6.9757000E-01
 6.6500000E+01 -5.4704000E-02 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -1.2859000E-08  6.8766000E-01
 6.7000000E+01 -5.4406000E-02 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -1.3027000E-08  6.7753000E-01
 6.7500000E+01 -5.4112000E-02 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -1.3194000E-08  6.6718000E-01
 6.8000000E+01 -5.3823000E-02 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -1.3360000E-08  6.5660000E-01
 6.8500000E+01 -5.3540000E-02 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -1.3524000E-08  6.4579000E-01
 6.9000000E+01 -5.3261000E-02 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -1.3688000E-08  6.3476000E-01
 6.9500000E+01 -5.2988000E-02 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -1.3849000E-08  6.2350000E-01
 7.0000000E+01 -5.2721000E-02 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -1.4010000E-08  6.1201000E-01
 7.0500000E+01 -5.2459000E-02 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -1.4168000E-08  6.0030000E-01
 7.1000000E+01 -5.2203000E-02 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -1.4325000E-08  5.8836000E-01
 7.1500000E+01 -5.1952000E-02 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -1.4479000E-08  5.7619000E-01
 7.2000000E+01 -5.1707000E-02 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -1.4632000E-08  5.6380000E-01
 7.2500000E+01 -5.1468000E-02 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -1.4782000E-08  5.5118000E-01
 7.3000000E+01 -5.1235000E-02 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -1.4930000E-08  5.3834000E-01
 7.3500000E+01 -5.1007000E-02 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -1.5076000E-08  5.2529000E-01
 7.4000000E+01 -5.0786000E-02 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -1.5219000E-08  5.1201000E-01
 7.4500000E+01 -5.0571000E-02 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -1.5359000E-08  4.9852000E-01
 7.5000000E+01 -5.0362000E-02 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -1.5496000E-08  4.8482000E-01
 7.5500000E+01 -5.0159000E-02 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -1.5630000E-08  4.7091000E-01
 7.6000000E+01 -4.9962000E-02 -8.8903000E-01  9.9957000E-01  4.5689000E-01 -1.5762000E-08  4.5679000E-01
 7.6500000E+01 -4.9772000E-02 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -1.5889000E-08  4.4247000E-01
 7.7000000E+01 -4.9588000E-02 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -1.6014000E-08  4.2795000E-01
 7.7500000E+01 -4.9411000E-02 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -1.6135000E-08  4.1323000E-01
 7.8000000E+01 -4.9240000E-02 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -1.6252000E-08  3.9833000E-01
 7.8500000E+01 -4.9076000E-02 -9.2314000E-01  9.9956000E-01  3.8332000E-01 -1.6366000E-08  3.8324000E-01
 7.9000000E+01 -4.8918000E-02 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -1.6476000E-08  3.6797000E-01
 7.9500000E+01 -4.8767000E-02 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -1.6582000E-08  3.5252000E-01
 8.0000000E+01 -4.8623000E-02 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -1.6684000E-08  3.3690000E-01
 8.0500000E+01 -4.8486000E-02 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -1.6781000E-08  3.2113000E-01
 8.1000000E+01 -4.8355000E-02 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -1.6874000E-08  3.0519000E-01
 8.1500000E+01 -4.8231000E-02 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -1.6963000E-08  2.8910000E-01
 8.2000000E+01 -4.8114000E-02 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -1.7047000E-08  2.7287000E-01
 8.2500000E+01 -4.8004000E-02 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -1.7127000E-08  2.5651000E-01
 8.3000000E+01 -4.7901000E-02 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -1.7202000E-08  2.4001000E-01
 8.3500000E+01 -4.7805000E-02 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -1.7272000E-08  2.2339000E-01
 8.4000000E+01 -4.7715000E-02 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -1.7338000E-08  2.0666000E-01
 8.4500000E+01 -4.7633000E-02 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -1.7398000E-08  1.8982000E-01
 8.5000000E+01 -4.7558000E-02 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -1.7454000E-08  1.7288000E-01
 8.5500000E+01 -4.7490000E-02 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -1.7504000E-08  1.5585000E-01
 8.6000000E+01 -4.7429000E-02 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -1.7549000E-08  1.3874000E-01
 8.6500000E+01 -4.7375000E-02 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -1.7589000E-08  1.2156000E-01
 8.7000000E+01 -4.7329000E-02 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -1.7624000E-08  1.0432000E-01
 8.7500000E+01 -4.7289000E-02 -9.9575000E-01  9.9954000E-01  8.7034000E-02 -1.7654000E-08  8.7014000E-02
 8.8000000E+01 -4.7257000E-02 -9.9711000E-01  9.9954000E-01  6.9683000E-02 -1.7678000E-08  6.9667000E-02
 8.8500000E+01 -4.7232000E-02 -9.9817000E-01  9.9954000E-01  5.2295000E-02 -1.7697000E-08  5.2283000E-02
 8.9000000E+01 -4.7213000E-02 -9.9893000E-01  9.9954000E-01  3.4879000E-02 -1.7710000E-08  3.4871000E-02
 8.9500000E+01 -4.7203000E-02 -9.9939000E-01  9.9954000E-01  1.7445000E-02 -1.7718000E-08  1.7441000E-02
 9.0000000E+01 -4.7199000E-02 -9.9954000E-01  9.9954000E-01  8.9172000E-07 -1.7721000E-08  9.0006000E-07
 9.0500000E+01 -4.7202000E-02 -9.9939000E-01  9.9954000E-01 -1.7443000E-02 -1.7718000E-08 -1.7439000E-02
 9.1000000E+01 -4.7213000E-02 -9.9893000E-01  9.9954000E-01 -3.4877000E-02 -1.7710000E-08 -3.4869000E-02
 9.1500000E+01 -4.7231000E-02 -9.9817000E-01  9.9954000E-01 -5.2293000E-02 -1.7697000E-08 -5.2281000E-02
 9.2000000E+01 -4.7256000E-02 -9.9711000E-01  9.9954000E-01 -6.9681000E-02 -1.7678000E-08 -6.9665000E-02
 9.2500000E+01 -4.7288000E-02 -9.9575000E-01  9.9954000E-01 -8.7032000E-02 -1.7654000E-08 -8.7012000E-02
 9.3000000E+01 -4.7328000E-02 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -1.7624000E-08 -1.0431000E-01
 9.3500000E+01 -4.7374000E-02 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -1.7589000E-08 -1.2156000E-01
 9.4000000E+01 -4.7428000E-02 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -1.7549000E-08 -1.3874000E-01
 9.4500000E+01 -4.7489000E-02 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -1.7504000E-08 -1.5585000E-01
 9.5000000E+01 -4.7557000E-02 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -1.7454000E-08 -1.7288000E-01
 9.5500000E+01 -4.7632000E-02 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -1.7398000E-08 -1.8982000E-01
 9.6000000E+01 -4.7714000E-02 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -1.7338000E-08 -2.0666000E-01
 9.6500000E+01 -4.7803000E-02 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -1.7273000E-08 -2.2339000E-01
 9.7000000E+01 -4.7899000E-02 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -1.7202000E-08 -2.4001000E-01
 9.7500000E+01 -4.8002000E-02 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -1.7127000E-08 -2.5650000E-01
 9.8000000E+01 -4.8112000E-02 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -1.7048000E-08 -2.7287000E-01
 9.8500000E+01 -4.8228000E-02 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -1.6963000E-08 -2.8910000E-01
 9.9000000E+01 -4.8352000E-02 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -1.6875000E-08 -3.0519000E-01
 9.9500000E+01 -4.8483000E-02 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -1.6781000E-08 -3.2112000E-01
 1.0000000E+02 -4.8620000E-02 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -1.6684000E-08 -3.3690000E-01
 1.0050000E+02 -4.8764000E-02 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -1.6582000E-08 -3.5252000E-01
 1.0100000E+02 -4.8915000E-02 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -1.6476000E-08 -3.6796000E-01
 1.0150000E+02 -4.9072000E-02 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -1.6366000E-08 -3.8324000E-01
 1.0200000E+02 -4.9236000E-02 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -1.6253000E-08 -3.9833000E-01
