length scale factor
3.1168370E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2768696E-01 3.1137202E-02 9.5369835E+00 6.2768696E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
 2.9500000E+01  3.8168000E-01 -1.4527000E-01  9.9976000E-01  9.8916000E-01  1.1776000E-04  9.8895000E-01
 3.0000000E+01  3.6970000E-01 -1.5037000E-01  9.9976000E-01  9.8840000E-01  1.2749000E-04  9.8819000E-01
 3.0500000E+01  3.5799000E-01 -1.5556000E-01  9.9976000E-01  9.8759000E-01  1.3780000E-04  9.8739000E-01
 3.1000000E+01  3.4654000E-01 -1.6084000E-01  9.9976000E-01  9.8674000E-01  1.4872000E-04  9.8654000E-01
 3.1500000E+01  3.3536000E-01 -1.6621000E-01  9.9975000E-01  9.8585000E-01  1.6027000E-04  9.8565000E-01
 3.2000000E+01  3.2445000E-01 -1.7168000E-01  9.9975000E-01  9.8491000E-01  1.7248000E-04  9.8471000E-01
 3.2500000E+01  3.1381000E-01 -1.7724000E-01  9.9975000E-01  9.8393000E-01  1.8537000E-04  9.8372000E-01
 3.3000000E+01  3.0344000E-01 -1.8290000E-01  9.9975000E-01  9.8289000E-01  1.9896000E-04  9.8268000E-01
 3.3500000E+01  2.9334000E-01 -1.8865000E-01  9.9975000E-01  9.8180000E-01  2.1327000E-04  9.8159000E-01
 3.4000000E+01  2.8350000E-01 -1.9449000E-01  9.9975000E-01  9.8066000E-01  2.2833000E-04  9.8045000E-01
 3.4500000E+01  2.7394000E-01 -2.0043000E-01  9.9974000E-01  9.7946000E-01  2.4417000E-04  9.7925000E-01
 3.5000000E+01  2.6463000E-01 -2.0646000E-01  9.9974000E-01  9.7820000E-01  2.6080000E-04  9.7799000E-01
 3.5500000E+01  2.5560000E-01 -2.1258000E-01  9.9974000E-01  9.7689000E-01  2.7825000E-04  9.7668000E-01
 3.6000000E+01  2.4682000E-01 -2.1880000E-01  9.9974000E-01  9.7551000E-01  2.9654000E-04  9.7530000E-01
 3.6500000E+01  2.3829000E-01 -2.2511000E-01  9.9973000E-01  9.7407000E-01  3.1569000E-04  9.7386000E-01
 3.7000000E+01  2.3002000E-01 -2.3151000E-01  9.9973000E-01  9.7256000E-01  3.3573000E-04  9.7235000E-01
 3.7500000E+01  2.2200000E-01 -2.3801000E-01  9.9972000E-01  9.7099000E-01  3.5668000E-04  9.7077000E-01
 3.8000000E+01  2.1423000E-01 -2.4460000E-01  9.9972000E-01  9.6934000E-01  3.7856000E-04  9.6913000E-01
 3.8500000E+01  2.0670000E-01 -2.5129000E-01  9.9972000E-01  9.6762000E-01  4.0139000E-04  9.6741000E-01
 3.9000000E+01  1.9941000E-01 -2.5807000E-01  9.9971000E-01  9.6583000E-01  4.2520000E-04  9.6561000E-01
 3.9500000E+01  1.9234000E-01 -2.6494000E-01  9.9971000E-01  9.6396000E-01  4.4999000E-04  9.6374000E-01
 4.0000000E+01  1.8551000E-01 -2.7191000E-01  9.9970000E-01  9.6201000E-01  4.7580000E-04  9.6179000E-01
 4.0500000E+01  1.7890000E-01 -2.7897000E-01  9.9970000E-01  9.5998000E-01  5.0264000E-04  9.5976000E-01
 4.1000000E+01  1.7252000E-01 -2.8612000E-01  9.9969000E-01  9.5787000E-01  5.3053000E-04  9.5764000E-01
 4.1500000E+01  1.6634000E-01 -2.9336000E-01  9.9968000E-01  9.5567000E-01  5.5948000E-04  9.5544000E-01
 4.2000000E+01  1.6037000E-01 -3.0069000E-01  9.9968000E-01  9.5338000E-01  5.8952000E-04  9.5314000E-01
 4.2500000E+01  1.5461000E-01 -3.0812000E-01  9.9967000E-01  9.5099000E-01  6.2065000E-04  9.5075000E-01
 4.3000000E+01  1.4905000E-01 -3.1564000E-01  9.9966000E-01  9.4851000E-01  6.5290000E-04  9.4827000E-01
 4.3500000E+01  1.4368000E-01 -3.2324000E-01  9.9965000E-01  9.4594000E-01  6.8626000E-04  9.4569000E-01
 4.4000000E+01  1.3851000E-01 -3.3094000E-01  9.9964000E-01  9.4326000E-01  7.2077000E-04  9.4301000E-01
 4.4500000E+01  1.3351000E-01 -3.3872000E-01  9.9963000E-01  9.4048000E-01  7.5642000E-04  9.4023000E-01
 4.5000000E+01  1.2870000E-01 -3.4660000E-01  9.9963000E-01  9.3760000E-01  7.9322000E-04  9.3734000E-01
 4.5500000E+01  1.2405000E-01 -3.5456000E-01  9.9961000E-01  9.3460000E-01  8.3119000E-04  9.3434000E-01
 4.6000000E+01  1.1958000E-01 -3.6260000E-01  9.9960000E-01  9.3150000E-01  8.7032000E-04  9.3123000E-01
 4.6500000E+01  1.1527000E-01 -3.7073000E-01  9.9959000E-01  9.2828000E-01  9.1063000E-04  9.2800000E-01
 4.7000000E+01  1.1112000E-01 -3.7895000E-01  9.9958000E-01  9.2494000E-01  9.5212000E-04  9.2465000E-01
 4.7500000E+01  1.0713000E-01 -3.8725000E-01  9.9957000E-01  9.2148000E-01  9.9478000E-04  9.2119000E-01
 4.8000000E+01  1.0328000E-01 -3.9563000E-01  9.9955000E-01  9.1790000E-01  1.0386000E-03  9.1760000E-01
 4.8500000E+01  9.9580000E-02 -4.0409000E-01  9.9954000E-01  9.1419000E-01  1.0836000E-03  9.1388000E-01
 4.9000000E+01  9.6019000E-02 -4.1263000E-01  9.9953000E-01  9.1035000E-01  1.1298000E-03  9.1003000E-01
 4.9500000E+01  9.2594000E-02 -4.2124000E-01  9.9951000E-01  9.0637000E-01  1.1772000E-03  9.0605000E-01
 5.0000000E+01  8.9300000E-02 -4.2993000E-01  9.9949000E-01  9.0226000E-01  1.2257000E-03  9.0193000E-01
 5.0500000E+01  8.6132000E-02 -4.3870000E-01  9.9948000E-01  8.9801000E-01  1.2753000E-03  8.9767000E-01
 5.1000000E+01  8.3087000E-02 -4.4754000E-01  9.9946000E-01  8.9362000E-01  1.3261000E-03  8.9327000E-01
 5.1500000E+01  8.0160000E-02 -4.5645000E-01  9.9944000E-01  8.8908000E-01  1.3781000E-03  8.8872000E-01
 5.2000000E+01  7.7348000E-02 -4.6542000E-01  9.9942000E-01  8.8439000E-01  1.4311000E-03  8.8402000E-01
 5.2500000E+01  7.4645000E-02 -4.7446000E-01  9.9940000E-01  8.7955000E-01  1.4852000E-03  8.7917000E-01
 5.3000000E+01  7.2049000E-02 -4.8357000E-01  9.9938000E-01  8.7455000E-01  1.5404000E-03  8.7416000E-01
 5.3500000E+01  6.9555000E-02 -4.9273000E-01  9.9936000E-01  8.6939000E-01  1.5966000E-03  8.6899000E-01
 5.4000000E+01  6.7160000E-02 -5.0195000E-01  9.9934000E-01  8.6408000E-01  1.6538000E-03  8.6366000E-01
 5.4500000E+01  6.4860000E-02 -5.1123000E-01  9.9931000E-01  8.5859000E-01  1.7121000E-03  8.5817000E-01
 5.5000000E+01  6.2652000E-02 -5.2056000E-01  9.9929000E-01  8.5294000E-01  1.7713000E-03  8.5250000E-01
 5.5500000E+01  6.0531000E-02 -5.2993000E-01  9.9926000E-01  8.4711000E-01  1.8315000E-03  8.4667000E-01
 5.6000000E+01  5.8496000E-02 -5.3935000E-01  9.9924000E-01  8.4112000E-01  1.8925000E-03  8.4065000E-01
 5.6500000E+01  5.6542000E-02 -5.4882000E-01  9.9921000E-01  8.3494000E-01  1.9544000E-03  8.3446000E-01
 5.7000000E+01  5.4666000E-02 -5.5832000E-01  9.9918000E-01  8.2858000E-01  2.0172000E-03  8.2809000E-01
 5.7500000E+01  5.2866000E-02 -5.6786000E-01  9.9915000E-01  8.2204000E-01  2.0808000E-03  8.2154000E-01
 5.8000000E+01  5.1139000E-02 -5.7743000E-01  9.9912000E-01  8.1531000E-01  2.1451000E-03  8.1480000E-01
 5.8500000E+01  4.9480000E-02 -5.8702000E-01  9.9909000E-01  8.0839000E-01  2.2101000E-03  8.0786000E-01
 5.9000000E+01  4.7889000E-02 -5.9664000E-01  9.9906000E-01  8.0128000E-01  2.2758000E-03  8.0074000E-01
 5.9500000E+01  4.6362000E-02 -6.0628000E-01  9.9903000E-01  7.9398000E-01  2.3422000E-03  7.9342000E-01
 6.0000000E+01  4.4897000E-02 -6.1593000E-01  9.9899000E-01  7.8647000E-01  2.4091000E-03  7.8590000E-01
 6.0500000E+01  4.3490000E-02 -6.2559000E-01  9.9896000E-01  7.7877000E-01  2.4766000E-03  7.7818000E-01
 6.1000000E+01  4.2140000E-02 -6.3525000E-01  9.9892000E-01  7.7086000E-01  2.5446000E-03  7.7026000E-01
 6.1500000E+01  4.0845000E-02 -6.4492000E-01  9.9888000E-01  7.6275000E-01  2.6131000E-03  7.6214000E-01
 6.2000000E+01  3.9601000E-02 -6.5457000E-01  9.9885000E-01  7.5444000E-01  2.6819000E-03  7.5381000E-01
 6.2500000E+01  3.8407000E-02 -6.6422000E-01  9.9881000E-01  7.4591000E-01  2.7511000E-03  7.4527000E-01
 6.3000000E+01  3.7262000E-02 -6.7385000E-01  9.9877000E-01  7.3717000E-01  2.8206000E-03  7.3651000E-01
 6.3500000E+01  3.6161000E-02 -6.8346000E-01  9.9873000E-01  7.2822000E-01  2.8904000E-03  7.2755000E-01
 6.4000000E+01  3.5105000E-02 -6.9305000E-01  9.9869000E-01  7.1906000E-01  2.9604000E-03  7.1837000E-01
 6.4500000E+01  3.4091000E-02 -7.0260000E-01  9.9865000E-01  7.0968000E-01  3.0305000E-03  7.0897000E-01
 6.5000000E+01  3.3117000E-02 -7.1211000E-01  9.9860000E-01  7.0008000E-01  3.1007000E-03  6.9936000E-01
 6.5500000E+01  3.2181000E-02 -7.2158000E-01  9.9856000E-01  6.9026000E-01  3.1710000E-03  6.8953000E-01
 6.6000000E+01  3.1282000E-02 -7.3099000E-01  9.9852000E-01  6.8023000E-01  3.2414000E-03  6.7948000E-01
 6.6500000E+01  3.0418000E-02 -7.4035000E-01  9.9847000E-01  6.6997000E-01  3.3116000E-03  6.6921000E-01
 6.7000000E+01  2.9588000E-02 -7.4965000E-01  9.9843000E-01  6.5949000E-01  3.3818000E-03  6.5872000E-01
 6.7500000E+01  2.8790000E-02 -7.5888000E-01  9.9838000E-01  6.4879000E-01  3.4519000E-03  6.4801000E-01
 6.8000000E+01  2.8023000E-02 -7.6803000E-01  9.9833000E-01  6.3787000E-01  3.5217000E-03  6.3708000E-01
 6.8500000E+01  2.7286000E-02 -7.7709000E-01  9.9829000E-01  6.2673000E-01  3.5913000E-03  6.2592000E-01
 6.9000000E+01  2.6576000E-02 -7.8607000E-01  9.9824000E-01  6.1536000E-01  3.6607000E-03  6.1455000E-01
 6.9500000E+01  2.5894000E-02 -7.9496000E-01  9.9819000E-01  6.0377000E-01  3.7297000E-03  6.0295000E-01
 7.0000000E+01  2.5237000E-02 -8.0374000E-01  9.9814000E-01  5.9197000E-01  3.7983000E-03  5.9113000E-01
 7.0500000E+01  2.4605000E-02 -8.1241000E-01  9.9809000E-01  5.7994000E-01  3.8665000E-03  5.7909000E-01
 7.1000000E+01  2.3996000E-02 -8.2096000E-01  9.9804000E-01  5.6769000E-01  3.9342000E-03  5.6684000E-01
 7.1500000E+01  2.3410000E-02 -8.2939000E-01  9.9799000E-01  5.5522000E-01  4.0014000E-03  5.5436000E-01
 7.2000000E+01  2.2846000E-02 -8.3769000E-01  9.9794000E-01  5.4254000E-01  4.0681000E-03  5.4167000E-01
 7.2500000E+01  2.2302000E-02 -8.4585000E-01  9.9789000E-01  5.2964000E-01  4.1341000E-03  5.2877000E-01
 7.3000000E+01  2.1778000E-02 -8.5387000E-01  9.9784000E-01  5.1653000E-01  4.1994000E-03  5.1565000E-01
 7.3500000E+01  2.1273000E-02 -8.6174000E-01  9.9779000E-01  5.0321000E-01  4.2641000E-03  5.0233000E-01
 7.4000000E+01  2.0786000E-02 -8.6945000E-01  9.9774000E-01  4.8968000E-01  4.3279000E-03  4.8879000E-01
 7.4500000E+01  2.0316000E-02 -8.7699000E-01  9.9768000E-01  4.7594000E-01  4.3910000E-03  4.7506000E-01
 7.5000000E+01  1.9863000E-02 -8.8436000E-01  9.9763000E-01  4.6200000E-01  4.4532000E-03  4.6111000E-01
 7.5500000E+01  1.9426000E-02 -8.9156000E-01  9.9758000E-01  4.4787000E-01  4.5145000E-03  4.4698000E-01
 7.6000000E+01  1.9004000E-02 -8.9856000E-01  9.9753000E-01  4.3353000E-01  4.5749000E-03  4.3264000E-01
 7.6500000E+01  1.8596000E-02 -9.0538000E-01  9.9747000E-01  4.1900000E-01  4.6342000E-03  4.1812000E-01
 7.7000000E+01  1.8203000E-02 -9.1199000E-01  9.9742000E-01  4.0429000E-01  4.6925000E-03  4.0341000E-01
 7.7500000E+01  1.7823000E-02 -9.1840000E-01  9.9737000E-01  3.8939000E-01  4.7497000E-03  3.8851000E-01
 7.8000000E+01  1.7456000E-02 -9.2460000E-01  9.9732000E-01  3.7431000E-01  4.8057000E-03  3.7344000E-01
 7.8500000E+01  1.7101000E-02 -9.3058000E-01  9.9726000E-01  3.5906000E-01  4.8606000E-03  3.5819000E-01
 7.9000000E+01  1.6758000E-02 -9.3634000E-01  9.9721000E-01  3.4364000E-01  4.9141000E-03  3.4278000E-01
 7.9500000E+01  1.6427000E-02 -9.4186000E-01  9.9716000E-01  3.2805000E-01  4.9664000E-03  3.2720000E-01
 8.0000000E+01  1.6107000E-02 -9.4715000E-01  9.9711000E-01  3.1231000E-01  5.0172000E-03  3.1147000E-01
 8.0500000E+01  1.5797000E-02 -9.5219000E-01  9.9705000E-01  2.9642000E-01  5.0667000E-03  2.9558000E-01
 8.1000000E+01  1.5497000E-02 -9.5699000E-01  9.9700000E-01  2.8037000E-01  5.1147000E-03  2.7955000E-01
 8.1500000E+01  1.5208000E-02 -9.6153000E-01  9.9695000E-01  2.6419000E-01  5.1611000E-03  2.6338000E-01
 8.2000000E+01  1.4927000E-02 -9.6582000E-01  9.9690000E-01  2.4788000E-01  5.2060000E-03  2.4708000E-01
 8.2500000E+01  1.4656000E-02 -9.6984000E-01  9.9685000E-01  2.3144000E-01  5.2492000E-03  2.3066000E-01
 8.3000000E+01  1.4394000E-02 -9.7359000E-01  9.9679000E-01  2.1488000E-01  5.2907000E-03  2.1412000E-01
 8.3500000E+01  1.4140000E-02 -9.7707000E-01  9.9674000E-01  1.9822000E-01  5.3304000E-03  1.9747000E-01
 8.4000000E+01  1.3894000E-02 -9.8028000E-01  9.9669000E-01  1.8144000E-01  5.3684000E-03  1.8071000E-01
 8.4500000E+01  1.3657000E-02 -9.8320000E-01  9.9664000E-01  1.6458000E-01  5.4044000E-03  1.6387000E-01
 8.5000000E+01  1.3427000E-02 -9.8584000E-01  9.9659000E-01  1.4762000E-01  5.4386000E-03  1.4693000E-01
 8.5500000E+01  1.3204000E-02 -9.8819000E-01  9.9654000E-01  1.3059000E-01  5.4707000E-03  1.2992000E-01
 8.6000000E+01  1.2989000E-02 -9.9025000E-01  9.9649000E-01  1.1348000E-01  5.5009000E-03  1.1283000E-01
 8.6500000E+01  1.2780000E-02 -9.9202000E-01  9.9644000E-01  9.6312000E-02  5.5290000E-03  9.5691000E-02
 8.7000000E+01  1.2578000E-02 -9.9349000E-01  9.9639000E-01  7.9090000E-02  5.5549000E-03  7.8494000E-02
 8.7500000E+01  1.2383000E-02 -9.9467000E-01  9.9634000E-01  6.1823000E-02  5.5787000E-03  6.1253000E-02
 8.8000000E+01  1.2194000E-02 -9.9555000E-01  9.9629000E-01  4.4520000E-02  5.6002000E-03  4.3978000E-02
 8.8500000E+01  1.2012000E-02 -9.9612000E-01  9.9624000E-01  2.7190000E-02  5.6194000E-03  2.6676000E-02
 8.9000000E+01  1.1835000E-02 -9.9640000E-01  9.9620000E-01  9.8427000E-03  5.6364000E-03  9.3582000E-03
 8.9500000E+01  1.1664000E-02 -9.9637000E-01  9.9615000E-01 -7.5138000E-03  5.6510000E-03 -7.9677000E-03
 9.0000000E+01  1.1499000E-02 -9.9604000E-01  9.9610000E-01 -2.4870000E-02  5.6632000E-03 -2.5292000E-02
 9.0500000E+01  1.1339000E-02 -9.9541000E-01  9.9606000E-01 -4.2216000E-02  5.6730000E-03 -4.2606000E-02
 9.1000000E+01  1.1185000E-02 -9.9448000E-01  9.9601000E-01 -5.9544000E-02  5.6803000E-03 -5.9900000E-02
 9.1500000E+01  1.1035000E-02 -9.9325000E-01  9.9597000E-01 -7.6843000E-02  5.6852000E-03 -7.7164000E-02
 9.2000000E+01  1.0891000E-02 -9.9171000E-01  9.9592000E-01 -9.4105000E-02  5.6875000E-03 -9.4391000E-02
 9.2500000E+01  1.0752000E-02 -9.8988000E-01  9.9588000E-01 -1.1132000E-01  5.6873000E-03 -1.1157000E-01
 9.3000000E+01  1.0617000E-02 -9.8776000E-01  9.9584000E-01 -1.2848000E-01  5.6846000E-03 -1.2869000E-01
 9.3500000E+01  1.0487000E-02 -9.8534000E-01  9.9579000E-01 -1.4558000E-01  5.6793000E-03 -1.4575000E-01
 9.4000000E+01  1.0362000E-02 -9.8263000E-01  9.9575000E-01 -1.6260000E-01  5.6715000E-03 -1.6273000E-01
 9.4500000E+01  1.0241000E-02 -9.7963000E-01  9.9571000E-01 -1.7954000E-01  5.6611000E-03 -1.7963000E-01
 9.5000000E+01  1.0124000E-02 -9.7635000E-01  9.9567000E-01 -1.9639000E-01  5.6481000E-03 -1.9644000E-01
 9.5500000E+01  1.0012000E-02 -9.7279000E-01  9.9563000E-01 -2.1314000E-01  5.6326000E-03 -2.1315000E-01
 9.6000000E+01  9.9038000E-03 -9.6895000E-01  9.9559000E-01 -2.2978000E-01  5.6145000E-03 -2.2975000E-01
 9.6500000E+01  9.7995000E-03 -9.6484000E-01  9.9556000E-01 -2.4631000E-01  5.5940000E-03 -2.4624000E-01
 9.7000000E+01  9.6990000E-03 -9.6046000E-01  9.9552000E-01 -2.6272000E-01  5.5709000E-03 -2.6260000E-01
 9.7500000E+01  9.6024000E-03 -9.5582000E-01  9.9549000E-01 -2.7899000E-01  5.5453000E-03 -2.7883000E-01
 9.8000000E+01  9.5095000E-03 -9.5093000E-01  9.9545000E-01 -2.9513000E-01  5.5173000E-03 -2.9492000E-01
 9.8500000E+01  9.4202000E-03 -9.4578000E-01  9.9542000E-01 -3.1112000E-01  5.4868000E-03 -3.1086000E-01
 9.9000000E+01  9.3345000E-03 -9.4038000E-01  9.9538000E-01 -3.2695000E-01  5.4540000E-03 -3.2665000E-01
 9.9500000E+01  9.2522000E-03 -9.3475000E-01  9.9535000E-01 -3.4263000E-01  5.4189000E-03 -3.4229000E-01
 1.0000000E+02  9.1732000E-03 -9.2888000E-01  9.9532000E-01 -3.5815000E-01  5.3815000E-03 -3.5775000E-01
 1.0050000E+02  9.0975000E-03 -9.2278000E-01  9.9529000E-01 -3.7349000E-01  5.3418000E-03 -3.7305000E-01
 1.0100000E+02  9.0251000E-03 -9.1646000E-01  9.9526000E-01 -3.8866000E-01  5.3000000E-03 -3.8816000E-01
 1.0150000E+02  8.9557000E-03 -9.0993000E-01  9.9524000E-01 -4.0364000E-01  5.2561000E-03 -4.0310000E-01
 1.0200000E+02  8.8894000E-03 -9.0318000E-01  9.9521000E-01 -4.1843000E-01  5.2101000E-03 -4.1784000E-01
 1.0250000E+02  8.8261000E-03 -8.9624000E-01  9.9519000E-01 -4.3304000E-01  5.1622000E-03 -4.3240000E-01
 1.0300000E+02  8.7656000E-03 -8.8911000E-01  9.9516000E-01 -4.4744000E-01  5.1123000E-03 -4.4675000E-01
 1.0350000E+02  8.7080000E-03 -8.8179000E-01  9.9514000E-01 -4.6165000E-01  5.0607000E-03 -4.6091000E-01
 1.0400000E+02  8.6532000E-03 -8.7429000E-01  9.9512000E-01 -4.7564000E-01  5.0073000E-03 -4.7485000E-01
 1.0450000E+02  8.6010000E-03 -8.6661000E-01  9.9510000E-01 -4.8943000E-01  4.9522000E-03 -4.8859000E-01
