 6.0000000E+01 -6.5601000E-05 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -5.8254000E-11  7.9952000E-01
 6.0500000E+01 -6.5206000E-05 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -5.9194000E-11  7.9217000E-01
 6.1000000E+01 -6.4816000E-05 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -6.0136000E-11  7.8462000E-01
 6.1500000E+01 -6.4430000E-05 -6.2885000E-01  9.9963000E-01  7.7704000E-01 -6.1078000E-11  7.7687000E-01
 6.2000000E+01 -6.4048000E-05 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -6.2021000E-11  7.6891000E-01
 6.2500000E+01 -6.3671000E-05 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -6.2964000E-11  7.6074000E-01
 6.3000000E+01 -6.3298000E-05 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -6.3907000E-11  7.5236000E-01
 6.3500000E+01 -6.2930000E-05 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -6.4849000E-11  7.4377000E-01
 6.4000000E+01 -6.2567000E-05 -6.7735000E-01  9.9962000E-01  7.3514000E-01 -6.5789000E-11  7.3497000E-01
 6.4500000E+01 -6.2208000E-05 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -6.6727000E-11  7.2595000E-01
 6.5000000E+01 -6.1855000E-05 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -6.7663000E-11  7.1671000E-01
 6.5500000E+01 -6.1507000E-05 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -6.8596000E-11  7.0725000E-01
 6.6000000E+01 -6.1164000E-05 -7.1582000E-01  9.9961000E-01  6.9773000E-01 -6.9525000E-11  6.9757000E-01
 6.6500000E+01 -6.0827000E-05 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -7.0449000E-11  6.8766000E-01
 6.7000000E+01 -6.0495000E-05 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -7.1369000E-11  6.7753000E-01
 6.7500000E+01 -6.0168000E-05 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -7.2284000E-11  6.6718000E-01
 6.8000000E+01 -5.9847000E-05 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -7.3192000E-11  6.5660000E-01
 6.8500000E+01 -5.9532000E-05 -7.6286000E-01  9.9960000E-01  6.4594000E-01 -7.4094000E-11  6.4579000E-01
 6.9000000E+01 -5.9223000E-05 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -7.4988000E-11  6.3476000E-01
 6.9500000E+01 -5.8919000E-05 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -7.5874000E-11  6.2350000E-01
 7.0000000E+01 -5.8622000E-05 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -7.6751000E-11  6.1201000E-01
 7.0500000E+01 -5.8331000E-05 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -7.7619000E-11  6.0030000E-01
 7.1000000E+01 -5.8046000E-05 -8.0799000E-01  9.9959000E-01  5.8849000E-01 -7.8477000E-11  5.8836000E-01
 7.1500000E+01 -5.7767000E-05 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -7.9325000E-11  5.7619000E-01
 7.2000000E+01 -5.7495000E-05 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -8.0160000E-11  5.6380000E-01
 7.2500000E+01 -5.7229000E-05 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -8.0984000E-11  5.5118000E-01
 7.3000000E+01 -5.6970000E-05 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -8.1795000E-11  5.3835000E-01
 7.3500000E+01 -5.6717000E-05 -8.5035000E-01  9.9958000E-01  5.2541000E-01 -8.2592000E-11  5.2529000E-01
 7.4000000E+01 -5.6471000E-05 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -8.3374000E-11  5.1201000E-01
 7.4500000E+01 -5.6232000E-05 -8.6632000E-01  9.9957000E-01  4.9864000E-01 -8.4142000E-11  4.9852000E-01
 7.5000000E+01 -5.6000000E-05 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -8.4894000E-11  4.8482000E-01
 7.5500000E+01 -5.5774000E-05 -8.8164000E-01  9.9957000E-01  4.7102000E-01 -8.5630000E-11  4.7091000E-01
 7.6000000E+01 -5.5556000E-05 -8.8903000E-01  9.9957000E-01  4.5690000E-01 -8.6349000E-11  4.5679000E-01
 7.6500000E+01 -5.5344000E-05 -8.9625000E-01  9.9957000E-01  4.4257000E-01 -8.7049000E-11  4.4247000E-01
 7.7000000E+01 -5.5140000E-05 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -8.7732000E-11  4.2795000E-01
 7.7500000E+01 -5.4943000E-05 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -8.8395000E-11  4.1323000E-01
 7.8000000E+01 -5.4753000E-05 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -8.9038000E-11  3.9833000E-01
 7.8500000E+01 -5.4571000E-05 -9.2314000E-01  9.9956000E-01  3.8333000E-01 -8.9661000E-11  3.8324000E-01
 7.9000000E+01 -5.4395000E-05 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -9.0263000E-11  3.6797000E-01
 7.9500000E+01 -5.4228000E-05 -9.3530000E-01  9.9956000E-01  3.5260000E-01 -9.0842000E-11  3.5252000E-01
 8.0000000E+01 -5.4067000E-05 -9.4104000E-01  9.9956000E-01  3.3698000E-01 -9.1400000E-11  3.3690000E-01
 8.0500000E+01 -5.3914000E-05 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -9.1934000E-11  3.2113000E-01
 8.1000000E+01 -5.3769000E-05 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -9.2445000E-11  3.0519000E-01
 8.1500000E+01 -5.3631000E-05 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -9.2931000E-11  2.8910000E-01
 8.2000000E+01 -5.3501000E-05 -9.6157000E-01  9.9955000E-01  2.7294000E-01 -9.3393000E-11  2.7287000E-01
 8.2500000E+01 -5.3379000E-05 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -9.3830000E-11  2.5651000E-01
 8.3000000E+01 -5.3264000E-05 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -9.4241000E-11  2.4001000E-01
 8.3500000E+01 -5.3158000E-05 -9.7425000E-01  9.9955000E-01  2.2344000E-01 -9.4626000E-11  2.2339000E-01
 8.4000000E+01 -5.3058000E-05 -9.7794000E-01  9.9955000E-01  2.0670000E-01 -9.4984000E-11  2.0666000E-01
 8.4500000E+01 -5.2967000E-05 -9.8135000E-01  9.9955000E-01  1.8986000E-01 -9.5315000E-11  1.8982000E-01
 8.5000000E+01 -5.2884000E-05 -9.8447000E-01  9.9955000E-01  1.7292000E-01 -9.5618000E-11  1.7288000E-01
 8.5500000E+01 -5.2808000E-05 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -9.5894000E-11  1.5585000E-01
 8.6000000E+01 -5.2741000E-05 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -9.6142000E-11  1.3874000E-01
 8.6500000E+01 -5.2681000E-05 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -9.6361000E-11  1.2156000E-01
 8.7000000E+01 -5.2629000E-05 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -9.6552000E-11  1.0432000E-01
 8.7500000E+01 -5.2585000E-05 -9.9575000E-01  9.9954000E-01  8.7035000E-02 -9.6713000E-11  8.7015000E-02
 8.8000000E+01 -5.2549000E-05 -9.9711000E-01  9.9954000E-01  6.9683000E-02 -9.6846000E-11  6.9667000E-02
 8.8500000E+01 -5.2521000E-05 -9.9817000E-01  9.9954000E-01  5.2295000E-02 -9.6949000E-11  5.2283000E-02
 8.9000000E+01 -5.2501000E-05 -9.9893000E-01  9.9954000E-01  3.4879000E-02 -9.7023000E-11  3.4871000E-02
 8.9500000E+01 -5.2489000E-05 -9.9939000E-01  9.9954000E-01  1.7445000E-02 -9.7067000E-11  1.7441000E-02
 9.0000000E+01 -5.2485000E-05 -9.9954000E-01  9.9954000E-01  1.2601000E-06 -9.7082000E-11  1.2507000E-06
 9.0500000E+01 -5.2489000E-05 -9.9939000E-01  9.9954000E-01 -1.7442000E-02 -9.7067000E-11 -1.7438000E-02
 9.1000000E+01 -5.2501000E-05 -9.9893000E-01  9.9954000E-01 -3.4877000E-02 -9.7023000E-11 -3.4869000E-02
 9.1500000E+01 -5.2521000E-05 -9.9817000E-01  9.9954000E-01 -5.2293000E-02 -9.6949000E-11 -5.2281000E-02
 9.2000000E+01 -5.2549000E-05 -9.9711000E-01  9.9954000E-01 -6.9681000E-02 -9.6846000E-11 -6.9665000E-02
 9.2500000E+01 -5.2585000E-05 -9.9575000E-01  9.9954000E-01 -8.7032000E-02 -9.6713000E-11 -8.7012000E-02
 9.3000000E+01 -5.2629000E-05 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -9.6552000E-11 -1.0431000E-01
 9.3500000E+01 -5.2681000E-05 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -9.6361000E-11 -1.2156000E-01
 9.4000000E+01 -5.2741000E-05 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -9.6142000E-11 -1.3874000E-01
 9.4500000E+01 -5.2808000E-05 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -9.5894000E-11 -1.5585000E-01
 9.5000000E+01 -5.2884000E-05 -9.8447000E-01  9.9955000E-01 -1.7292000E-01 -9.5619000E-11 -1.7288000E-01
 9.5500000E+01 -5.2967000E-05 -9.8135000E-01  9.9955000E-01 -1.8986000E-01 -9.5315000E-11 -1.8982000E-01
 9.6000000E+01 -5.3058000E-05 -9.7794000E-01  9.9955000E-01 -2.0670000E-01 -9.4984000E-11 -2.0666000E-01
 9.6500000E+01 -5.3158000E-05 -9.7425000E-01  9.9955000E-01 -2.2344000E-01 -9.4626000E-11 -2.2339000E-01
 9.7000000E+01 -5.3264000E-05 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -9.4241000E-11 -2.4001000E-01
 9.7500000E+01 -5.3379000E-05 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -9.3830000E-11 -2.5650000E-01
 9.8000000E+01 -5.3501000E-05 -9.6157000E-01  9.9955000E-01 -2.7293000E-01 -9.3393000E-11 -2.7287000E-01
 9.8500000E+01 -5.3631000E-05 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -9.2932000E-11 -2.8910000E-01
 9.9000000E+01 -5.3769000E-05 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -9.2445000E-11 -3.0519000E-01
 9.9500000E+01 -5.3914000E-05 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -9.1934000E-11 -3.2112000E-01
 1.0000000E+02 -5.4067000E-05 -9.4104000E-01  9.9956000E-01 -3.3698000E-01 -9.1400000E-11 -3.3690000E-01
 1.0050000E+02 -5.4227000E-05 -9.3530000E-01  9.9956000E-01 -3.5260000E-01 -9.0842000E-11 -3.5252000E-01
 1.0100000E+02 -5.4395000E-05 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -9.0263000E-11 -3.6796000E-01
 1.0150000E+02 -5.4570000E-05 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -8.9661000E-11 -3.8324000E-01
 1.0200000E+02 -5.4753000E-05 -9.1673000E-01  9.9956000E-01 -3.9842000E-01 -8.9038000E-11 -3.9833000E-01
