length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 2.0129738E+02 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
11.500000 6.6135000E-01 -4.1944000E-02 9.9754000E-01 9.9659000E-01 -7.9025000E-03 9.9438000E-01
12.000000 5.9673000E-01 -4.5861000E-02 9.9726000E-01 9.9609000E-01 -9.1740000E-03 9.9365000E-01
12.500000 5.4429000E-01 -5.0073000E-02 9.9701000E-01 9.9560000E-01 -1.0430000E-02 9.9294000E-01
13.000000 5.0130000E-01 -5.4543000E-02 9.9676000E-01 9.9512000E-01 -1.1617000E-02 9.9225000E-01
13.500000 4.6530000E-01 -5.9117000E-02 9.9653000E-01 9.9460000E-01 -1.3215000E-02 9.9154000E-01
14.000000 4.3450000E-01 -6.4137000E-02 9.9631000E-01 9.9405000E-01 -1.5084000E-02 9.9081000E-01
14.500000 4.0765000E-01 -6.9599000E-02 9.9613000E-01 9.9350000E-01 -1.6409000E-02 9.9012000E-01
15.000000 3.8364000E-01 -7.4598000E-02 9.9595000E-01 9.9298000E-01 -1.7071000E-02 9.8947000E-01
15.500000 3.6148000E-01 -7.8718000E-02 9.9577000E-01 9.9243000E-01 -1.7653000E-02 9.8879000E-01
16.000000 3.4050000E-01 -8.2691000E-02 9.9557000E-01 9.9185000E-01 -1.8098000E-02 9.8806000E-01
16.500000 3.2014000E-01 -8.6784000E-02 9.9535000E-01 9.9128000E-01 -1.7956000E-02 9.8733000E-01
17.000000 2.9992000E-01 -9.0131000E-02 9.9510000E-01 9.9070000E-01 -1.7719000E-02 9.8656000E-01
17.500000 2.7985000E-01 -9.2458000E-02 9.9480000E-01 9.9004000E-01 -1.8186000E-02 9.8568000E-01
18.000000 2.6069000E-01 -9.4761000E-02 9.9446000E-01 9.8934000E-01 -1.9020000E-02 9.8472000E-01
18.500000 2.4329000E-01 -9.7591000E-02 9.9411000E-01 9.8865000E-01 -1.9540000E-02 9.8377000E-01
19.000000 2.2803000E-01 -1.0028000E-01 9.9377000E-01 9.8797000E-01 -2.0090000E-02 9.8283000E-01
19.500000 2.1487000E-01 -1.0240000E-01 9.9345000E-01 9.8728000E-01 -2.1074000E-02 9.8191000E-01
20.000000 2.0385000E-01 -1.0446000E-01 9.9316000E-01 9.8665000E-01 -2.2010000E-02 9.8109000E-01
20.500000 1.9490000E-01 -1.0694000E-01 9.9294000E-01 9.8604000E-01 -2.2739000E-02 9.8035000E-01
21.000000 1.8762000E-01 -1.0991000E-01 9.9274000E-01 9.8534000E-01 -2.3626000E-02 9.7953000E-01
21.500000 1.8132000E-01 -1.1344000E-01 9.9253000E-01 9.8449000E-01 -2.4075000E-02 9.7855000E-01
22.000000 1.7537000E-01 -1.1749000E-01 9.9229000E-01 9.8362000E-01 -2.3283000E-02 9.7752000E-01
22.500000 1.6938000E-01 -1.2188000E-01 9.9203000E-01 9.8272000E-01 -2.2112000E-02 9.7646000E-01
23.000000 1.6332000E-01 -1.2668000E-01 9.9173000E-01 9.8170000E-01 -2.1658000E-02 9.7525000E-01
23.500000 1.5763000E-01 -1.3228000E-01 9.9137000E-01 9.8058000E-01 -2.1130000E-02 9.7388000E-01
24.000000 1.5277000E-01 -1.3875000E-01 9.9099000E-01 9.7943000E-01 -1.9678000E-02 9.7246000E-01
24.500000 1.4883000E-01 -1.4577000E-01 9.9061000E-01 9.7827000E-01 -1.8363000E-02 9.7102000E-01
25.000000 1.4552000E-01 -1.5287000E-01 9.9025000E-01 9.7703000E-01 -1.7875000E-02 9.6950000E-01
25.500000 1.4247000E-01 -1.5961000E-01 9.8988000E-01 9.7575000E-01 -1.7031000E-02 9.6794000E-01
26.000000 1.3941000E-01 -1.6580000E-01 9.8951000E-01 9.7446000E-01 -1.5477000E-02 9.6638000E-01
26.500000 1.3618000E-01 -1.7166000E-01 9.8918000E-01 9.7317000E-01 -1.4599000E-02 9.6488000E-01
27.000000 1.3266000E-01 -1.7741000E-01 9.8890000E-01 9.7188000E-01 -1.4527000E-02 9.6346000E-01
27.500000 1.2863000E-01 -1.8320000E-01 9.8867000E-01 9.7056000E-01 -1.3710000E-02 9.6205000E-01
28.000000 1.2382000E-01 -1.8941000E-01 9.8843000E-01 9.6901000E-01 -1.2037000E-02 9.6042000E-01
28.500000 1.1824000E-01 -1.9634000E-01 9.8814000E-01 9.6711000E-01 -1.1030000E-02 9.5844000E-01
29.000000 1.1241000E-01 -2.0355000E-01 9.8780000E-01 9.6501000E-01 -1.1074000E-02 9.5624000E-01
29.500000 1.0711000E-01 -2.1048000E-01 9.8750000E-01 9.6291000E-01 -1.1483000E-02 9.5409000E-01
30.000000 1.0288000E-01 -2.1719000E-01 9.8731000E-01 9.6084000E-01 -1.2505000E-02 9.5201000E-01
30.500000 9.9729000E-02 -2.2365000E-01 9.8717000E-01 9.5885000E-01 -1.4345000E-02 9.5006000E-01
31.000000 9.7278000E-02 -2.2926000E-01 9.8704000E-01 9.5712000E-01 -1.5786000E-02 9.4837000E-01
31.500000 9.4991000E-02 -2.3447000E-01 9.8691000E-01 9.5554000E-01 -1.6160000E-02 9.4682000E-01
32.000000 9.2463000E-02 -2.4099000E-01 9.8672000E-01 9.5367000E-01 -1.6381000E-02 9.4493000E-01
32.500000 8.9588000E-02 -2.4925000E-01 9.8642000E-01 9.5134000E-01 -1.6809000E-02 9.4251000E-01
33.000000 8.6612000E-02 -2.5749000E-01 9.8604000E-01 9.4896000E-01 -1.6821000E-02 9.3998000E-01
33.500000 8.4057000E-02 -2.6414000E-01 9.8570000E-01 9.4701000E-01 -1.6739000E-02 9.3790000E-01
34.000000 8.2360000E-02 -2.6923000E-01 9.8548000E-01 9.4562000E-01 -1.7354000E-02 9.3648000E-01
34.500000 8.1375000E-02 -2.7327000E-01 9.8535000E-01 9.4459000E-01 -1.8133000E-02 9.3551000E-01
35.000000 8.0371000E-02 -2.7693000E-01 9.8521000E-01 9.4351000E-01 -1.8509000E-02 9.3452000E-01
35.500000 7.8747000E-02 -2.8144000E-01 9.8495000E-01 9.4198000E-01 -1.9154000E-02 9.3300000E-01
36.000000 7.6598000E-02 -2.8736000E-01 9.8454000E-01 9.3993000E-01 -1.9997000E-02 9.3086000E-01
36.500000 7.4383000E-02 -2.9361000E-01 9.8405000E-01 9.3768000E-01 -1.9513000E-02 9.2847000E-01
37.000000 7.2287000E-02 -2.9913000E-01 9.8358000E-01 9.3549000E-01 -1.7495000E-02 9.2612000E-01
37.500000 7.0133000E-02 -3.0442000E-01 9.8311000E-01 9.3321000E-01 -1.5758000E-02 9.2368000E-01
38.000000 6.7707000E-02 -3.0999000E-01 9.8252000E-01 9.3059000E-01 -1.5285000E-02 9.2085000E-01
38.500000 6.4981000E-02 -3.1557000E-01 9.8178000E-01 9.2754000E-01 -1.5612000E-02 9.1753000E-01
39.000000 6.2162000E-02 -3.2133000E-01 9.8098000E-01 9.2420000E-01 -1.6888000E-02 9.1392000E-01
39.500000 5.9610000E-02 -3.2799000E-01 9.8026000E-01 9.2084000E-01 -1.9524000E-02 9.1036000E-01
40.000000 5.7543000E-02 -3.3528000E-01 9.7971000E-01 9.1765000E-01 -2.2263000E-02 9.0707000E-01
40.500000 5.5871000E-02 -3.4244000E-01 9.7931000E-01 9.1445000E-01 -2.3211000E-02 9.0388000E-01
41.000000 5.4455000E-02 -3.4954000E-01 9.7899000E-01 9.1109000E-01 -2.1884000E-02 9.0058000E-01
41.500000 5.3321000E-02 -3.5663000E-01 9.7872000E-01 9.0776000E-01 -1.8882000E-02 8.9733000E-01
42.000000 5.2436000E-02 -3.6335000E-01 9.7849000E-01 9.0453000E-01 -1.5563000E-02 8.9420000E-01
42.500000 5.1558000E-02 -3.7047000E-01 9.7828000E-01 9.0093000E-01 -1.4334000E-02 8.9072000E-01
43.000000 5.0531000E-02 -3.7923000E-01 9.7802000E-01 8.9665000E-01 -1.6704000E-02 8.8656000E-01
43.500000 4.9479000E-02 -3.8886000E-01 9.7766000E-01 8.9225000E-01 -2.0896000E-02 8.8223000E-01
44.000000 4.8565000E-02 -3.9742000E-01 9.7730000E-01 8.8830000E-01 -2.3371000E-02 8.7835000E-01
44.500000 4.7800000E-02 -4.0468000E-01 9.7707000E-01 8.8478000E-01 -2.2646000E-02 8.7496000E-01
45.000000 4.7135000E-02 -4.1146000E-01 9.7697000E-01 8.8147000E-01 -2.0297000E-02 8.7183000E-01
45.500000 4.6424000E-02 -4.1761000E-01 9.7685000E-01 8.7820000E-01 -1.8979000E-02 8.6874000E-01
46.000000 4.5384000E-02 -4.2360000E-01 9.7652000E-01 8.7428000E-01 -2.0078000E-02 8.6490000E-01
46.500000 4.3907000E-02 -4.3159000E-01 9.7592000E-01 8.6881000E-01 -2.2415000E-02 8.5945000E-01
47.000000 4.2338000E-02 -4.4227000E-01 9.7521000E-01 8.6216000E-01 -2.3326000E-02 8.5281000E-01
47.500000 4.1132000E-02 -4.5289000E-01 9.7462000E-01 8.5594000E-01 -2.1757000E-02 8.4664000E-01
48.000000 4.0355000E-02 -4.6112000E-01 9.7424000E-01 8.5110000E-01 -1.9310000E-02 8.4186000E-01
48.500000 3.9734000E-02 -4.6829000E-01 9.7393000E-01 8.4683000E-01 -1.7706000E-02 8.3761000E-01
49.000000 3.9033000E-02 -4.7668000E-01 9.7349000E-01 8.4175000E-01 -1.7456000E-02 8.3246000E-01
49.500000 3.8198000E-02 -4.8654000E-01 9.7285000E-01 8.3520000E-01 -1.8470000E-02 8.2575000E-01
50.000000 3.7327000E-02 -4.9671000E-01 9.7204000E-01 8.2783000E-01 -1.9366000E-02 8.1812000E-01
50.500000 3.6606000E-02 -5.0603000E-01 9.7125000E-01 8.2122000E-01 -1.8096000E-02 8.1116000E-01
51.000000 3.6111000E-02 -5.1412000E-01 9.7062000E-01 8.1613000E-01 -1.5834000E-02 8.0568000E-01
51.500000 3.5707000E-02 -5.2161000E-01 9.7013000E-01 8.1157000E-01 -1.6671000E-02 8.0078000E-01
52.000000 3.5269000E-02 -5.2895000E-01 9.6965000E-01 8.0661000E-01 -2.0890000E-02 7.9557000E-01
52.500000 3.4875000E-02 -5.3527000E-01 9.6916000E-01 8.0185000E-01 -2.3394000E-02 7.9073000E-01
53.000000 3.4583000E-02 -5.4036000E-01 9.6878000E-01 7.9782000E-01 -2.1280000E-02 7.8686000E-01
53.500000 3.4250000E-02 -5.4624000E-01 9.6851000E-01 7.9334000E-01 -1.8041000E-02 7.8270000E-01
54.000000 3.3759000E-02 -5.5470000E-01 9.6823000E-01 7.8719000E-01 -1.7784000E-02 7.7691000E-01
54.500000 3.3205000E-02 -5.6469000E-01 9.6788000E-01 7.8003000E-01 -1.9964000E-02 7.7004000E-01
55.000000 3.2695000E-02 -5.7422000E-01 9.6748000E-01 7.7302000E-01 -2.1357000E-02 7.6330000E-01
55.500000 3.2202000E-02 -5.8281000E-01 9.6703000E-01 7.6618000E-01 -2.0243000E-02 7.5676000E-01
56.000000 3.1701000E-02 -5.9052000E-01 9.6654000E-01 7.5929000E-01 -1.7834000E-02 7.5014000E-01
56.500000 3.1205000E-02 -5.9726000E-01 9.6600000E-01 7.5258000E-01 -1.6673000E-02 7.4359000E-01
57.000000 3.0620000E-02 -6.0429000E-01 9.6534000E-01 7.4559000E-01 -1.7285000E-02 7.3658000E-01
57.500000 2.9826000E-02 -6.1327000E-01 9.6445000E-01 7.3718000E-01 -1.7603000E-02 7.2807000E-01
58.000000 2.8944000E-02 -6.2305000E-01 9.6344000E-01 7.2772000E-01 -1.7260000E-02 7.1855000E-01
58.500000 2.8267000E-02 -6.3055000E-01 9.6267000E-01 7.1933000E-01 -1.8840000E-02 7.1031000E-01
59.000000 2.7880000E-02 -6.3558000E-01 9.6227000E-01 7.1301000E-01 -2.1797000E-02 7.0433000E-01
59.500000 2.7540000E-02 -6.4137000E-01 9.6188000E-01 7.0685000E-01 -2.1386000E-02 6.9851000E-01
60.000000 2.7019000E-02 -6.4970000E-01 9.6113000E-01 6.9846000E-01 -1.7495000E-02 6.9032000E-01
60.500000 2.6404000E-02 -6.5898000E-01 9.6013000E-01 6.8805000E-01 -1.6312000E-02 6.8006000E-01
61.000000 2.5949000E-02 -6.6709000E-01 9.5930000E-01 6.7819000E-01 -1.9719000E-02 6.7048000E-01
61.500000 2.5713000E-02 -6.7422000E-01 9.5872000E-01 6.7027000E-01 -2.1739000E-02 6.6288000E-01
62.000000 2.5502000E-02 -6.8192000E-01 9.5811000E-01 6.6247000E-01 -1.9483000E-02 6.5520000E-01
62.500000 2.5179000E-02 -6.9043000E-01 9.5726000E-01 6.5288000E-01 -1.7181000E-02 6.4551000E-01
63.000000 2.4842000E-02 -6.9846000E-01 9.5639000E-01 6.4275000E-01 -1.7395000E-02 6.3529000E-01
63.500000 2.4582000E-02 -7.0533000E-01 9.5571000E-01 6.3410000E-01 -1.8036000E-02 6.2668000E-01
64.000000 2.4274000E-02 -7.1216000E-01 9.5505000E-01 6.2569000E-01 -1.8251000E-02 6.1836000E-01
64.500000 2.3785000E-02 -7.2002000E-01 9.5413000E-01 6.1503000E-01 -1.9021000E-02 6.0778000E-01
65.000000 2.3212000E-02 -7.2827000E-01 9.5309000E-01 6.0298000E-01 -1.9616000E-02 5.9589000E-01
65.500000 2.2737000E-02 -7.3554000E-01 9.5232000E-01 5.9258000E-01 -1.9732000E-02 5.8573000E-01
66.000000 2.2369000E-02 -7.4172000E-01 9.5186000E-01 5.8393000E-01 -2.1059000E-02 5.7732000E-01
66.500000 2.1987000E-02 -7.4803000E-01 9.5132000E-01 5.7423000E-01 -2.2570000E-02 5.6786000E-01
67.000000 2.1547000E-02 -7.5558000E-01 9.5050000E-01 5.6231000E-01 -2.1135000E-02 5.5624000E-01
67.500000 2.1124000E-02 -7.6391000E-01 9.4972000E-01 5.4968000E-01 -1.8598000E-02 5.4405000E-01
68.000000 2.0820000E-02 -7.7121000E-01 9.4934000E-01 5.3811000E-01 -1.9466000E-02 5.3300000E-01
68.500000 2.0640000E-02 -7.7715000E-01 9.4927000E-01 5.2755000E-01 -2.1751000E-02 5.2295000E-01
69.000000 2.0450000E-02 -7.8407000E-01 9.4910000E-01 5.1586000E-01 -2.0489000E-02 5.1167000E-01
69.500000 2.0126000E-02 -7.9319000E-01 9.4866000E-01 5.0115000E-01 -1.7567000E-02 4.9727000E-01
70.000000 1.9750000E-02 -8.0170000E-01 9.4822000E-01 4.8532000E-01 -1.7591000E-02 4.8176000E-01
70.500000 1.9494000E-02 -8.0715000E-01 9.4800000E-01 4.7277000E-01 -1.8468000E-02 4.6962000E-01
71.000000 1.9318000E-02 -8.1191000E-01 9.4778000E-01 4.6324000E-01 -1.5906000E-02 4.6055000E-01
71.500000 1.9014000E-02 -8.1876000E-01 9.4714000E-01 4.5107000E-01 -1.2474000E-02 4.4870000E-01
72.000000 1.8567000E-02 -8.2594000E-01 9.4604000E-01 4.3409000E-01 -1.2993000E-02 4.3184000E-01
72.500000 1.8198000E-02 -8.3096000E-01 9.4492000E-01 4.1769000E-01 -1.5919000E-02 4.1553000E-01
73.000000 1.8025000E-02 -8.3521000E-01 9.4415000E-01 4.0648000E-01 -1.6082000E-02 4.0462000E-01
73.500000 1.7906000E-02 -8.4045000E-01 9.4358000E-01 3.9695000E-01 -1.3043000E-02 3.9558000E-01
74.000000 1.7688000E-02 -8.4579000E-01 9.4281000E-01 3.8337000E-01 -1.0783000E-02 3.8241000E-01
74.500000 1.7397000E-02 -8.5064000E-01 9.4179000E-01 3.6618000E-01 -1.1292000E-02 3.6545000E-01
75.000000 1.7170000E-02 -8.5547000E-01 9.4091000E-01 3.5108000E-01 -1.2184000E-02 3.5061000E-01
75.500000 1.7064000E-02 -8.5929000E-01 9.4041000E-01 3.4107000E-01 -1.1085000E-02 3.4107000E-01
76.000000 1.6974000E-02 -8.6178000E-01 9.3992000E-01 3.3159000E-01 -1.0192000E-02 3.3213000E-01
76.500000 1.6756000E-02 -8.6541000E-01 9.3900000E-01 3.1638000E-01 -1.2334000E-02 3.1738000E-01
77.000000 1.6452000E-02 -8.7092000E-01 9.3785000E-01 2.9725000E-01 -1.4532000E-02 2.9870000E-01
77.500000 1.6247000E-02 -8.7499000E-01 9.3709000E-01 2.8248000E-01 -1.2524000E-02 2.8455000E-01
78.000000 1.6147000E-02 -8.7656000E-01 9.3659000E-01 2.7300000E-01 -1.0274000E-02 2.7583000E-01
78.500000 1.5946000E-02 -8.7888000E-01 9.3565000E-01 2.6012000E-01 -1.3810000E-02 2.6376000E-01
79.000000 1.5609000E-02 -8.8265000E-01 9.3424000E-01 2.4149000E-01 -1.8649000E-02 2.4600000E-01
79.500000 1.5343000E-02 -8.8511000E-01 9.3313000E-01 2.2566000E-01 -1.6658000E-02 2.3110000E-01
80.000000 1.5198000E-02 -8.8632000E-01 9.3243000E-01 2.1544000E-01 -1.1939000E-02 2.2174000E-01
80.500000 1.4974000E-02 -8.8830000E-01 9.3137000E-01 2.0236000E-01 -1.3455000E-02 2.0944000E-01
81.000000 1.4636000E-02 -8.8987000E-01 9.2983000E-01 1.8454000E-01 -1.7812000E-02 1.9246000E-01
81.500000 1.4394000E-02 -8.8989000E-01 9.2856000E-01 1.7068000E-01 -1.6827000E-02 1.7961000E-01
82.000000 1.4287000E-02 -8.9072000E-01 9.2775000E-01 1.6139000E-01 -1.4321000E-02 1.7131000E-01
82.500000 1.4132000E-02 -8.9287000E-01 9.2682000E-01 1.4722000E-01 -1.7515000E-02 1.5794000E-01
83.000000 1.3918000E-02 -8.9362000E-01 9.2577000E-01 1.2857000E-01 -2.1644000E-02 1.3996000E-01
83.500000 1.3805000E-02 -8.9377000E-01 9.2515000E-01 1.1470000E-01 -1.9639000E-02 1.2675000E-01
84.000000 1.3767000E-02 -8.9609000E-01 9.2487000E-01 1.0361000E-01 -1.6013000E-02 1.1630000E-01
84.500000 1.3655000E-02 -8.9797000E-01 9.2442000E-01 8.6375000E-02 -1.6998000E-02 9.9558000E-02
85.000000 1.3519000E-02 -8.9642000E-01 9.2400000E-01 6.6881000E-02 -1.9163000E-02 8.0491000E-02
85.500000 1.3488000E-02 -8.9550000E-01 9.2389000E-01 5.4334000E-02 -1.7749000E-02 6.8509000E-02
86.000000 1.3482000E-02 -8.9810000E-01 9.2358000E-01 4.3782000E-02 -1.5172000E-02 5.8714000E-02
86.500000 1.3373000E-02 -8.9911000E-01 9.2276000E-01 2.6586000E-02 -1.4804000E-02 4.2229000E-02
87.000000 1.3266000E-02 -8.9613000E-01 9.2211000E-01 8.1753000E-03 -1.5624000E-02 2.4277000E-02
87.500000 1.3289000E-02 -8.9494000E-01 9.2212000E-01 -3.8287000E-03 -1.5140000E-02 1.2603000E-02
88.000000 1.3348000E-02 -8.9710000E-01 9.2216000E-01 -1.5502000E-02 -1.2529000E-02 1.3863000E-03
88.500000 1.3331000E-02 -8.9676000E-01 9.2171000E-01 -3.3095000E-02 -9.8009000E-03 -1.5588000E-02
89.000000 1.3317000E-02 -8.9357000E-01 9.2131000E-01 -5.0475000E-02 -1.0326000E-02 -3.2352000E-02
89.500000 1.3387000E-02 -8.9298000E-01 9.2151000E-01 -6.2976000E-02 -1.2541000E-02 -4.4358000E-02
90.000000 1.3458000E-02 -8.9385000E-01 9.2197000E-01 -7.7022000E-02 -1.0415000E-02 -5.8026000E-02
90.500000 1.3463000E-02 -8.9125000E-01 9.2222000E-01 -9.5876000E-02 -5.2406000E-03 -7.6547000E-02
91.000000 1.3461000E-02 -8.8749000E-01 9.2234000E-01 -1.1292000E-01 -5.7754000E-03 -9.3225000E-02
91.500000 1.3486000E-02 -8.8672000E-01 9.2244000E-01 -1.2536000E-01 -1.1713000E-02 -1.0526000E-01
92.000000 1.3475000E-02 -8.8571000E-01 9.2239000E-01 -1.3910000E-01 -1.2977000E-02 -1.1856000E-01
92.500000 1.3417000E-02 -8.8144000E-01 9.2215000E-01 -1.5606000E-01 -9.4886000E-03 -1.3499000E-01
93.000000 1.3377000E-02 -8.7770000E-01 9.2186000E-01 -1.7121000E-01 -1.1042000E-02 -1.4937000E-01
93.500000 1.3355000E-02 -8.7604000E-01 9.2154000E-01 -1.8382000E-01 -1.5965000E-02 -1.6099000E-01
94.000000 1.3288000E-02 -8.7215000E-01 9.2106000E-01 -1.9894000E-01 -1.3749000E-02 -1.7505000E-01
94.500000 1.3182000E-02 -8.6574000E-01 9.2045000E-01 -2.1691000E-01 -7.6363000E-03 -1.9192000E-01
95.000000 1.3104000E-02 -8.6150000E-01 9.1993000E-01 -2.3256000E-01 -8.9633000E-03 -2.0640000E-01
95.500000 1.3064000E-02 -8.5902000E-01 9.1959000E-01 -2.4472000E-01 -1.3647000E-02 -2.1744000E-01
96.000000 1.3013000E-02 -8.5417000E-01 9.1931000E-01 -2.5724000E-01 -1.0587000E-02 -2.2900000E-01
96.500000 1.2952000E-02 -8.4815000E-01 9.1902000E-01 -2.7101000E-01 -4.4908000E-03 -2.4189000E-01
97.000000 1.2923000E-02 -8.4392000E-01 9.1877000E-01 -2.8350000E-01 -5.2354000E-03 -2.5350000E-01
97.500000 1.2925000E-02 -8.3935000E-01 9.1862000E-01 -2.9533000E-01 -7.6488000E-03 -2.6457000E-01
98.000000 1.2908000E-02 -8.3262000E-01 9.1860000E-01 -3.0948000E-01 -4.2275000E-03 -2.7824000E-01
98.500000 1.2865000E-02 -8.2686000E-01 9.1873000E-01 -3.2439000E-01 -1.1270000E-03 -2.9288000E-01
99.000000 1.2841000E-02 -8.2359000E-01 9.1901000E-01 -3.3548000E-01 -3.6812000E-03 -3.0376000E-01
99.500000 1.2844000E-02 -8.1967000E-01 9.1933000E-01 -3.4363000E-01 -5.1768000E-03 -3.1173000E-01
100.000000 1.2830000E-02 -8.1387000E-01 9.1958000E-01 -3.5446000E-01 -2.7270000E-03 -3.2246000E-01
100.500000 1.2774000E-02 -8.0813000E-01 9.1982000E-01 -3.6872000E-01 -3.4192000E-03 -3.3678000E-01
101.000000 1.2706000E-02 -8.0257000E-01 9.2013000E-01 -3.8153000E-01 -7.8256000E-03 -3.4981000E-01
101.500000 1.2656000E-02 -7.9622000E-01 9.2036000E-01 -3.9140000E-01 -8.5554000E-03 -3.5993000E-01
102.000000 1.2612000E-02 -7.8999000E-01 9.2039000E-01 -4.0199000E-01 -6.9044000E-03 -3.7058000E-01
102.500000 1.2555000E-02 -7.8412000E-01 9.2027000E-01 -4.1455000E-01 -1.0125000E-02 -3.8296000E-01
103.000000 1.2498000E-02 -7.7707000E-01 9.2006000E-01 -4.2658000E-01 -1.5328000E-02 -3.9469000E-01
103.500000 1.2463000E-02 -7.6928000E-01 9.1975000E-01 -4.3770000E-01 -1.5377000E-02 -4.0545000E-01
104.000000 1.2457000E-02 -7.6261000E-01 9.1942000E-01 -4.4954000E-01 -1.3662000E-02 -4.1682000E-01
104.500000 1.2467000E-02 -7.5606000E-01 9.1924000E-01 -4.6156000E-01 -1.6129000E-02 -4.2827000E-01
105.000000 1.2479000E-02 -7.4785000E-01 9.1918000E-01 -4.7277000E-01 -1.8900000E-02 -4.3889000E-01
105.500000 1.2495000E-02 -7.3952000E-01 9.1904000E-01 -4.8427000E-01 -1.7447000E-02 -4.4979000E-01
106.000000 1.2527000E-02 -7.3273000E-01 9.1886000E-01 -4.9627000E-01 -1.5944000E-02 -4.6117000E-01
106.500000 1.2563000E-02 -7.2565000E-01 9.1870000E-01 -5.0737000E-01 -1.7676000E-02 -4.7158000E-01
107.000000 1.2571000E-02 -7.1676000E-01 9.1840000E-01 -5.1825000E-01 -1.8636000E-02 -4.8160000E-01
107.500000 1.2558000E-02 -7.0776000E-01 9.1789000E-01 -5.3016000E-01 -1.6743000E-02 -4.9257000E-01
108.000000 1.2571000E-02 -7.0010000E-01 9.1763000E-01 -5.4100000E-01 -1.5613000E-02 -5.0266000E-01
108.500000 1.2614000E-02 -6.9279000E-01 9.1781000E-01 -5.4934000E-01 -1.6361000E-02 -5.1052000E-01
109.000000 1.2638000E-02 -6.8488000E-01 9.1786000E-01 -5.5853000E-01 -1.6124000E-02 -5.1912000E-01
109.500000 1.2639000E-02 -6.7648000E-01 9.1740000E-01 -5.7034000E-01 -1.4841000E-02 -5.2997000E-01
110.000000 1.2656000E-02 -6.6763000E-01 9.1685000E-01 -5.8110000E-01 -1.4662000E-02 -5.3970000E-01
110.500000 1.2678000E-02 -6.5810000E-01 9.1661000E-01 -5.8955000E-01 -1.4816000E-02 -5.4733000E-01
111.000000 1.2663000E-02 -6.4773000E-01 9.1640000E-01 -5.9982000E-01 -1.4033000E-02 -5.5685000E-01
