length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 1.7613491E+02 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
11.000000 9.8275000E-01 -3.1424000E-02 9.9819000E-01 9.9781000E-01 -5.4860000E-03 9.9623000E-01
11.500000 8.6170000E-01 -3.4625000E-02 9.9795000E-01 9.9749000E-01 -5.5550000E-03 9.9570000E-01
12.000000 7.6406000E-01 -3.7763000E-02 9.9770000E-01 9.9716000E-01 -6.1036000E-03 9.9514000E-01
12.500000 6.8490000E-01 -4.1055000E-02 9.9744000E-01 9.9675000E-01 -6.5577000E-03 9.9451000E-01
13.000000 6.2028000E-01 -4.5024000E-02 9.9719000E-01 9.9628000E-01 -6.8472000E-03 9.9384000E-01
13.500000 5.6699000E-01 -4.9595000E-02 9.9695000E-01 9.9578000E-01 -7.6444000E-03 9.9313000E-01
14.000000 5.2261000E-01 -5.4312000E-02 9.9672000E-01 9.9522000E-01 -8.9595000E-03 9.9237000E-01
14.500000 4.8530000E-01 -5.9149000E-02 9.9650000E-01 9.9460000E-01 -1.0135000E-02 9.9158000E-01
15.000000 4.5343000E-01 -6.4321000E-02 9.9628000E-01 9.9401000E-01 -1.1096000E-02 9.9082000E-01
15.500000 4.2557000E-01 -6.9658000E-02 9.9608000E-01 9.9345000E-01 -1.2077000E-02 9.9011000E-01
16.000000 4.0059000E-01 -7.4802000E-02 9.9590000E-01 9.9284000E-01 -1.2786000E-02 9.8936000E-01
16.500000 3.7762000E-01 -7.9589000E-02 9.9572000E-01 9.9216000E-01 -1.3089000E-02 9.8855000E-01
17.000000 3.5604000E-01 -8.3910000E-02 9.9554000E-01 9.9150000E-01 -1.3389000E-02 9.8776000E-01
17.500000 3.3556000E-01 -8.7785000E-02 9.9535000E-01 9.9088000E-01 -1.3525000E-02 9.8701000E-01
18.000000 3.1621000E-01 -9.1643000E-02 9.9514000E-01 9.9022000E-01 -1.2897000E-02 9.8621000E-01
18.500000 2.9807000E-01 -9.5775000E-02 9.9491000E-01 9.8946000E-01 -1.2020000E-02 9.8530000E-01
19.000000 2.8104000E-01 -9.9663000E-02 9.9464000E-01 9.8872000E-01 -1.1963000E-02 9.8438000E-01
19.500000 2.6507000E-01 -1.0280000E-01 9.9435000E-01 9.8807000E-01 -1.2347000E-02 9.8352000E-01
20.000000 2.5027000E-01 -1.0574000E-01 9.9402000E-01 9.8743000E-01 -1.2171000E-02 9.8266000E-01
20.500000 2.3687000E-01 -1.0931000E-01 9.9370000E-01 9.8674000E-01 -1.2011000E-02 9.8175000E-01
21.000000 2.2486000E-01 -1.1319000E-01 9.9338000E-01 9.8602000E-01 -1.2977000E-02 9.8080000E-01
21.500000 2.1393000E-01 -1.1671000E-01 9.9308000E-01 9.8531000E-01 -1.4464000E-02 9.7989000E-01
22.000000 2.0372000E-01 -1.2008000E-01 9.9277000E-01 9.8461000E-01 -1.5300000E-02 9.7899000E-01
22.500000 1.9421000E-01 -1.2382000E-01 9.9246000E-01 9.8387000E-01 -1.5818000E-02 9.7806000E-01
23.000000 1.8567000E-01 -1.2780000E-01 9.9218000E-01 9.8304000E-01 -1.6827000E-02 9.7707000E-01
23.500000 1.7831000E-01 -1.3188000E-01 9.9196000E-01 9.8211000E-01 -1.8014000E-02 9.7602000E-01
24.000000 1.7215000E-01 -1.3641000E-01 9.9177000E-01 9.8111000E-01 -1.8767000E-02 9.7493000E-01
24.500000 1.6709000E-01 -1.4109000E-01 9.9160000E-01 9.8013000E-01 -1.9047000E-02 9.7387000E-01
25.000000 1.6299000E-01 -1.4505000E-01 9.9143000E-01 9.7931000E-01 -1.8842000E-02 9.7298000E-01
25.500000 1.5969000E-01 -1.4859000E-01 9.9126000E-01 9.7857000E-01 -1.8280000E-02 9.7217000E-01
26.000000 1.5692000E-01 -1.5321000E-01 9.9108000E-01 9.7764000E-01 -1.8041000E-02 9.7114000E-01
26.500000 1.5424000E-01 -1.5933000E-01 9.9087000E-01 9.7639000E-01 -1.8354000E-02 9.6976000E-01
27.000000 1.5109000E-01 -1.6581000E-01 9.9060000E-01 9.7501000E-01 -1.8431000E-02 9.6821000E-01
27.500000 1.4732000E-01 -1.7214000E-01 9.9026000E-01 9.7362000E-01 -1.7858000E-02 9.6660000E-01
28.000000 1.4341000E-01 -1.7920000E-01 9.8986000E-01 9.7205000E-01 -1.7263000E-02 9.6477000E-01
28.500000 1.4005000E-01 -1.8733000E-01 9.8946000E-01 9.7022000E-01 -1.7058000E-02 9.6269000E-01
29.000000 1.3750000E-01 -1.9550000E-01 9.8913000E-01 9.6843000E-01 -1.6892000E-02 9.6070000E-01
29.500000 1.3562000E-01 -2.0285000E-01 9.8887000E-01 9.6692000E-01 -1.6560000E-02 9.5907000E-01
30.000000 1.3423000E-01 -2.0948000E-01 9.8869000E-01 9.6555000E-01 -1.6126000E-02 9.5765000E-01
30.500000 1.3301000E-01 -2.1546000E-01 9.8856000E-01 9.6416000E-01 -1.5456000E-02 9.5626000E-01
31.000000 1.3147000E-01 -2.2061000E-01 9.8845000E-01 9.6280000E-01 -1.4667000E-02 9.5494000E-01
31.500000 1.2914000E-01 -2.2539000E-01 9.8829000E-01 9.6145000E-01 -1.4256000E-02 9.5361000E-01
32.000000 1.2596000E-01 -2.3075000E-01 9.8808000E-01 9.5983000E-01 -1.4201000E-02 9.5199000E-01
32.500000 1.2210000E-01 -2.3693000E-01 9.8783000E-01 9.5787000E-01 -1.3963000E-02 9.5002000E-01
33.000000 1.1785000E-01 -2.4332000E-01 9.8756000E-01 9.5578000E-01 -1.3501000E-02 9.4792000E-01
33.500000 1.1359000E-01 -2.4952000E-01 9.8730000E-01 9.5369000E-01 -1.3002000E-02 9.4582000E-01
34.000000 1.0961000E-01 -2.5579000E-01 9.8705000E-01 9.5150000E-01 -1.2054000E-02 9.4363000E-01
34.500000 1.0592000E-01 -2.6227000E-01 9.8683000E-01 9.4918000E-01 -1.0562000E-02 9.4132000E-01
35.000000 1.0240000E-01 -2.6873000E-01 9.8662000E-01 9.4685000E-01 -9.5058000E-03 9.3903000E-01
35.500000 9.9051000E-02 -2.7518000E-01 9.8637000E-01 9.4455000E-01 -9.3534000E-03 9.3674000E-01
36.000000 9.5984000E-02 -2.8199000E-01 9.8610000E-01 9.4217000E-01 -9.2449000E-03 9.3436000E-01
36.500000 9.3233000E-02 -2.8918000E-01 9.8586000E-01 9.3968000E-01 -8.9869000E-03 9.3187000E-01
37.000000 9.0783000E-02 -2.9611000E-01 9.8562000E-01 9.3717000E-01 -9.6938000E-03 9.2936000E-01
37.500000 8.8655000E-02 -3.0235000E-01 9.8538000E-01 9.3471000E-01 -1.1438000E-02 9.2687000E-01
38.000000 8.6785000E-02 -3.0821000E-01 9.8513000E-01 9.3236000E-01 -1.2768000E-02 9.2449000E-01
38.500000 8.4957000E-02 -3.1417000E-01 9.8487000E-01 9.3009000E-01 -1.3157000E-02 9.2224000E-01
39.000000 8.2985000E-02 -3.2058000E-01 9.8460000E-01 9.2767000E-01 -1.3378000E-02 9.1984000E-01
39.500000 8.0859000E-02 -3.2784000E-01 9.8426000E-01 9.2481000E-01 -1.3521000E-02 9.1697000E-01
40.000000 7.8695000E-02 -3.3599000E-01 9.8386000E-01 9.2153000E-01 -1.3064000E-02 9.1364000E-01
40.500000 7.6658000E-02 -3.4403000E-01 9.8345000E-01 9.1818000E-01 -1.2433000E-02 9.1024000E-01
41.000000 7.4933000E-02 -3.5073000E-01 9.8311000E-01 9.1510000E-01 -1.2469000E-02 9.0714000E-01
41.500000 7.3603000E-02 -3.5635000E-01 9.8283000E-01 9.1224000E-01 -1.3143000E-02 9.0432000E-01
42.000000 7.2536000E-02 -3.6224000E-01 9.8254000E-01 9.0936000E-01 -1.4146000E-02 9.0148000E-01
42.500000 7.1469000E-02 -3.6885000E-01 9.8217000E-01 9.0630000E-01 -1.5365000E-02 8.9842000E-01
43.000000 7.0186000E-02 -3.7556000E-01 9.8173000E-01 9.0310000E-01 -1.6190000E-02 8.9515000E-01
43.500000 6.8626000E-02 -3.8223000E-01 9.8119000E-01 8.9974000E-01 -1.6111000E-02 8.9167000E-01
44.000000 6.6861000E-02 -3.8941000E-01 9.8058000E-01 8.9596000E-01 -1.5917000E-02 8.8776000E-01
44.500000 6.5005000E-02 -3.9710000E-01 9.7993000E-01 8.9158000E-01 -1.6559000E-02 8.8324000E-01
45.000000 6.3146000E-02 -4.0463000E-01 9.7927000E-01 8.8687000E-01 -1.7550000E-02 8.7835000E-01
45.500000 6.1354000E-02 -4.1189000E-01 9.7860000E-01 8.8230000E-01 -1.8111000E-02 8.7357000E-01
46.000000 5.9698000E-02 -4.1942000E-01 9.7794000E-01 8.7790000E-01 -1.8534000E-02 8.6903000E-01
46.500000 5.8204000E-02 -4.2745000E-01 9.7733000E-01 8.7331000E-01 -1.9053000E-02 8.6440000E-01
47.000000 5.6873000E-02 -4.3572000E-01 9.7682000E-01 8.6840000E-01 -1.9364000E-02 8.5950000E-01
47.500000 5.5750000E-02 -4.4399000E-01 9.7649000E-01 8.6351000E-01 -2.0008000E-02 8.5469000E-01
48.000000 5.4877000E-02 -4.5202000E-01 9.7631000E-01 8.5896000E-01 -2.1674000E-02 8.5027000E-01
48.500000 5.4143000E-02 -4.5972000E-01 9.7618000E-01 8.5452000E-01 -2.3153000E-02 8.4602000E-01
49.000000 5.3340000E-02 -4.6747000E-01 9.7592000E-01 8.4964000E-01 -2.2965000E-02 8.4128000E-01
49.500000 5.2413000E-02 -4.7601000E-01 9.7551000E-01 8.4398000E-01 -2.2192000E-02 8.3572000E-01
50.000000 5.1466000E-02 -4.8537000E-01 9.7509000E-01 8.3772000E-01 -2.2610000E-02 8.2957000E-01
50.500000 5.0571000E-02 -4.9475000E-01 9.7475000E-01 8.3138000E-01 -2.3347000E-02 8.2341000E-01
51.000000 4.9740000E-02 -5.0340000E-01 9.7450000E-01 8.2548000E-01 -2.2497000E-02 8.1770000E-01
51.500000 4.9027000E-02 -5.1122000E-01 9.7432000E-01 8.2018000E-01 -2.0465000E-02 8.1262000E-01
52.000000 4.8412000E-02 -5.1863000E-01 9.7419000E-01 8.1517000E-01 -1.8964000E-02 8.0787000E-01
52.500000 4.7656000E-02 -5.2637000E-01 9.7401000E-01 8.0963000E-01 -1.8480000E-02 8.0255000E-01
53.000000 4.6549000E-02 -5.3529000E-01 9.7359000E-01 8.0266000E-01 -1.8834000E-02 7.9569000E-01
53.500000 4.5239000E-02 -5.4557000E-01 9.7297000E-01 7.9430000E-01 -2.0090000E-02 7.8738000E-01
54.000000 4.4085000E-02 -5.5602000E-01 9.7243000E-01 7.8583000E-01 -2.1396000E-02 7.7908000E-01
54.500000 4.3231000E-02 -5.6500000E-01 9.7207000E-01 7.7864000E-01 -2.1168000E-02 7.7216000E-01
55.000000 4.2519000E-02 -5.7250000E-01 9.7174000E-01 7.7243000E-01 -1.9427000E-02 7.6615000E-01
55.500000 4.1736000E-02 -5.8054000E-01 9.7122000E-01 7.6548000E-01 -1.7781000E-02 7.5926000E-01
56.000000 4.0796000E-02 -5.9061000E-01 9.7050000E-01 7.5670000E-01 -1.6966000E-02 7.5049000E-01
56.500000 3.9771000E-02 -6.0143000E-01 9.6970000E-01 7.4695000E-01 -1.6401000E-02 7.4079000E-01
57.000000 3.8853000E-02 -6.1046000E-01 9.6896000E-01 7.3818000E-01 -1.5804000E-02 7.3205000E-01
57.500000 3.8195000E-02 -6.1727000E-01 9.6832000E-01 7.3129000E-01 -1.5596000E-02 7.2515000E-01
58.000000 3.7712000E-02 -6.2383000E-01 9.6773000E-01 7.2517000E-01 -1.5983000E-02 7.1895000E-01
58.500000 3.7180000E-02 -6.3152000E-01 9.6702000E-01 7.1807000E-01 -1.6538000E-02 7.1170000E-01
59.000000 3.6555000E-02 -6.3966000E-01 9.6618000E-01 7.0981000E-01 -1.6224000E-02 7.0324000E-01
59.500000 3.6032000E-02 -6.4704000E-01 9.6537000E-01 7.0193000E-01 -1.4015000E-02 6.9526000E-01
60.000000 3.5716000E-02 -6.5357000E-01 9.6476000E-01 6.9540000E-01 -1.0774000E-02 6.8875000E-01
60.500000 3.5422000E-02 -6.6043000E-01 9.6426000E-01 6.8872000E-01 -9.4698000E-03 6.8208000E-01
61.000000 3.4930000E-02 -6.6878000E-01 9.6365000E-01 6.7987000E-01 -1.1586000E-02 6.7316000E-01
61.500000 3.4321000E-02 -6.7807000E-01 9.6293000E-01 6.6956000E-01 -1.4395000E-02 6.6280000E-01
62.000000 3.3851000E-02 -6.8597000E-01 9.6224000E-01 6.6072000E-01 -1.4030000E-02 6.5400000E-01
62.500000 3.3569000E-02 -6.9149000E-01 9.6171000E-01 6.5413000E-01 -1.1120000E-02 6.4749000E-01
63.000000 3.3236000E-02 -6.9708000E-01 9.6120000E-01 6.4682000E-01 -1.0233000E-02 6.4026000E-01
63.500000 3.2656000E-02 -7.0547000E-01 9.6048000E-01 6.3613000E-01 -1.3136000E-02 6.2963000E-01
64.000000 3.1921000E-02 -7.1569000E-01 9.5952000E-01 6.2319000E-01 -1.5811000E-02 6.1675000E-01
64.500000 3.1256000E-02 -7.2440000E-01 9.5848000E-01 6.1140000E-01 -1.4091000E-02 6.0503000E-01
65.000000 3.0743000E-02 -7.3043000E-01 9.5758000E-01 6.0230000E-01 -1.0649000E-02 5.9612000E-01
65.500000 3.0278000E-02 -7.3564000E-01 9.5677000E-01 5.9426000E-01 -1.1887000E-02 5.8850000E-01
66.000000 2.9747000E-02 -7.4194000E-01 9.5588000E-01 5.8485000E-01 -1.7988000E-02 5.7959000E-01
66.500000 2.9170000E-02 -7.4958000E-01 9.5492000E-01 5.7334000E-01 -2.1683000E-02 5.6843000E-01
67.000000 2.8654000E-02 -7.5747000E-01 9.5411000E-01 5.6110000E-01 -1.8724000E-02 5.5643000E-01
67.500000 2.8255000E-02 -7.6432000E-01 9.5350000E-01 5.4963000E-01 -1.4371000E-02 5.4529000E-01
68.000000 2.7918000E-02 -7.7031000E-01 9.5292000E-01 5.3847000E-01 -1.5116000E-02 5.3456000E-01
68.500000 2.7589000E-02 -7.7701000E-01 9.5225000E-01 5.2642000E-01 -1.8994000E-02 5.2290000E-01
69.000000 2.7307000E-02 -7.8484000E-01 9.5162000E-01 5.1415000E-01 -1.9939000E-02 5.1093000E-01
69.500000 2.7124000E-02 -7.9203000E-01 9.5114000E-01 5.0310000E-01 -1.7579000E-02 5.0019000E-01
70.000000 2.6988000E-02 -7.9780000E-01 9.5070000E-01 4.9224000E-01 -1.6087000E-02 4.8971000E-01
70.500000 2.6821000E-02 -8.0396000E-01 9.5022000E-01 4.7938000E-01 -1.5756000E-02 4.7722000E-01
71.000000 2.6650000E-02 -8.1152000E-01 9.4979000E-01 4.6523000E-01 -1.3061000E-02 4.6337000E-01
71.500000 2.6561000E-02 -8.1876000E-01 9.4951000E-01 4.5264000E-01 -8.4908000E-03 4.5105000E-01
72.000000 2.6539000E-02 -8.2434000E-01 9.4932000E-01 4.4186000E-01 -7.2779000E-03 4.4059000E-01
72.500000 2.6466000E-02 -8.2960000E-01 9.4904000E-01 4.3013000E-01 -1.0608000E-02 4.2928000E-01
73.000000 2.6253000E-02 -8.3604000E-01 9.4857000E-01 4.1565000E-01 -1.2372000E-02 4.1528000E-01
73.500000 2.5919000E-02 -8.4302000E-01 9.4786000E-01 3.9950000E-01 -7.9467000E-03 3.9962000E-01
74.000000 2.5552000E-02 -8.4895000E-01 9.4701000E-01 3.8434000E-01 -1.8185000E-03 3.8493000E-01
74.500000 2.5210000E-02 -8.5306000E-01 9.4618000E-01 3.7218000E-01 -1.5670000E-03 3.7319000E-01
75.000000 2.4847000E-02 -8.5591000E-01 9.4532000E-01 3.6206000E-01 -6.7247000E-03 3.6344000E-01
75.500000 2.4379000E-02 -8.5883000E-01 9.4422000E-01 3.5035000E-01 -1.0030000E-02 3.5210000E-01
76.000000 2.3842000E-02 -8.6257000E-01 9.4300000E-01 3.3550000E-01 -8.1761000E-03 3.3770000E-01
76.500000 2.3399000E-02 -8.6635000E-01 9.4204000E-01 3.2085000E-01 -4.8449000E-03 3.2362000E-01
77.000000 2.3121000E-02 -8.6936000E-01 9.4147000E-01 3.0911000E-01 -3.7326000E-03 3.1254000E-01
77.500000 2.2907000E-02 -8.7233000E-01 9.4097000E-01 2.9716000E-01 -4.8462000E-03 3.0130000E-01
78.000000 2.2657000E-02 -8.7611000E-01 9.4034000E-01 2.8137000E-01 -7.4114000E-03 2.8624000E-01
78.500000 2.2418000E-02 -8.7994000E-01 9.3970000E-01 2.6385000E-01 -9.8113000E-03 2.6948000E-01
79.000000 2.2259000E-02 -8.8312000E-01 9.3917000E-01 2.4822000E-01 -8.5352000E-03 2.5457000E-01
79.500000 2.2144000E-02 -8.8642000E-01 9.3868000E-01 2.3323000E-01 -4.1501000E-03 2.4022000E-01
80.000000 2.1981000E-02 -8.9020000E-01 9.3816000E-01 2.1596000E-01 -4.0425000E-03 2.2348000E-01
80.500000 2.1749000E-02 -8.9336000E-01 9.3756000E-01 1.9747000E-01 -1.1295000E-02 2.0542000E-01
81.000000 2.1524000E-02 -8.9539000E-01 9.3694000E-01 1.8067000E-01 -1.6862000E-02 1.8902000E-01
81.500000 2.1383000E-02 -8.9723000E-01 9.3652000E-01 1.6582000E-01 -1.2931000E-02 1.7457000E-01
82.000000 2.1297000E-02 -8.9939000E-01 9.3639000E-01 1.5107000E-01 -7.0169000E-03 1.6016000E-01
82.500000 2.1178000E-02 -9.0136000E-01 9.3630000E-01 1.3556000E-01 -9.2905000E-03 1.4490000E-01
83.000000 2.1015000E-02 -9.0288000E-01 9.3600000E-01 1.1981000E-01 -1.4620000E-02 1.2937000E-01
83.500000 2.0893000E-02 -9.0405000E-01 9.3566000E-01 1.0425000E-01 -1.2598000E-02 1.1403000E-01
84.000000 2.0826000E-02 -9.0475000E-01 9.3550000E-01 8.8202000E-02 -7.2859000E-03 9.8224000E-02
84.500000 2.0744000E-02 -9.0512000E-01 9.3531000E-01 7.1356000E-02 -9.1604000E-03 8.1634000E-02
85.000000 2.0664000E-02 -9.0572000E-01 9.3497000E-01 5.5720000E-02 -1.4837000E-02 6.6313000E-02
85.500000 2.0658000E-02 -9.0636000E-01 9.3467000E-01 4.2886000E-02 -1.3773000E-02 5.3833000E-02
86.000000 2.0658000E-02 -9.0637000E-01 9.3435000E-01 2.9573000E-02 -8.5344000E-03 4.0901000E-02
86.500000 2.0540000E-02 -9.0604000E-01 9.3367000E-01 1.2054000E-02 -8.9715000E-03 2.3827000E-02
87.000000 2.0387000E-02 -9.0594000E-01 9.3287000E-01 -5.8921000E-03 -1.2919000E-02 6.3594000E-03
87.500000 2.0350000E-02 -9.0556000E-01 9.3248000E-01 -1.8006000E-02 -1.1274000E-02 -5.3269000E-03
88.000000 2.0341000E-02 -9.0417000E-01 9.3224000E-01 -2.7386000E-02 -6.6236000E-03 -1.4256000E-02
88.500000 2.0188000E-02 -9.0232000E-01 9.3154000E-01 -4.1504000E-02 -8.0525000E-03 -2.7760000E-02
89.000000 1.9965000E-02 -9.0084000E-01 9.3066000E-01 -5.8556000E-02 -1.3523000E-02 -4.4130000E-02
89.500000 1.9848000E-02 -8.9942000E-01 9.3031000E-01 -7.1557000E-02 -1.4158000E-02 -5.6579000E-02
90.000000 1.9783000E-02 -8.9760000E-01 9.3029000E-01 -8.2178000E-02 -1.0670000E-02 -6.6718000E-02
90.500000 1.9644000E-02 -8.9590000E-01 9.2998000E-01 -9.6356000E-02 -9.9056000E-03 -8.0329000E-02
91.000000 1.9503000E-02 -8.9459000E-01 9.2954000E-01 -1.1198000E-01 -1.1489000E-02 -9.5407000E-02
91.500000 1.9450000E-02 -8.9271000E-01 9.2940000E-01 -1.2454000E-01 -1.1227000E-02 -1.0752000E-01
92.000000 1.9394000E-02 -8.8972000E-01 9.2930000E-01 -1.3705000E-01 -1.0357000E-02 -1.1948000E-01
92.500000 1.9261000E-02 -8.8662000E-01 9.2896000E-01 -1.5255000E-01 -1.0853000E-02 -1.3421000E-01
93.000000 1.9138000E-02 -8.8392000E-01 9.2862000E-01 -1.6717000E-01 -1.0073000E-02 -1.4806000E-01
93.500000 1.9055000E-02 -8.8024000E-01 9.2832000E-01 -1.7968000E-01 -7.4246000E-03 -1.5986000E-01
94.000000 1.8920000E-02 -8.7492000E-01 9.2766000E-01 -1.9505000E-01 -6.7939000E-03 -1.7435000E-01
94.500000 1.8746000E-02 -8.6985000E-01 9.2679000E-01 -2.1263000E-01 -8.3465000E-03 -1.9091000E-01
95.000000 1.8645000E-02 -8.6630000E-01 9.2624000E-01 -2.2564000E-01 -8.3136000E-03 -2.0309000E-01
95.500000 1.8588000E-02 -8.6246000E-01 9.2584000E-01 -2.3519000E-01 -7.4503000E-03 -2.1192000E-01
96.000000 1.8465000E-02 -8.5699000E-01 9.2511000E-01 -2.4844000E-01 -8.7143000E-03 -2.2423000E-01
96.500000 1.8321000E-02 -8.5162000E-01 9.2436000E-01 -2.6435000E-01 -9.6617000E-03 -2.3909000E-01
97.000000 1.8250000E-02 -8.4717000E-01 9.2405000E-01 -2.7725000E-01 -8.0502000E-03 -2.5121000E-01
97.500000 1.8203000E-02 -8.4155000E-01 9.2376000E-01 -2.8960000E-01 -8.3018000E-03 -2.6291000E-01
98.000000 1.8115000E-02 -8.3464000E-01 9.2311000E-01 -3.0564000E-01 -1.2081000E-02 -2.7808000E-01
98.500000 1.8053000E-02 -8.2948000E-01 9.2267000E-01 -3.2111000E-01 -1.2916000E-02 -2.9275000E-01
99.000000 1.8053000E-02 -8.2573000E-01 9.2285000E-01 -3.3265000E-01 -9.0454000E-03 -3.0397000E-01
99.500000 1.8019000E-02 -8.1915000E-01 9.2299000E-01 -3.4589000E-01 -8.1229000E-03 -3.1705000E-01
100.000000 1.7917000E-02 -8.0983000E-01 9.2258000E-01 -3.6364000E-01 -1.2083000E-02 -3.3432000E-01
100.500000 1.7837000E-02 -8.0252000E-01 9.2203000E-01 -3.7956000E-01 -1.3364000E-02 -3.4949000E-01
101.000000 1.7810000E-02 -7.9784000E-01 9.2171000E-01 -3.9048000E-01 -1.0757000E-02 -3.5976000E-01
101.500000 1.7766000E-02 -7.9216000E-01 9.2133000E-01 -4.0116000E-01 -1.1822000E-02 -3.6991000E-01
102.000000 1.7694000E-02 -7.8562000E-01 9.2082000E-01 -4.1321000E-01 -1.6815000E-02 -3.8137000E-01
102.500000 1.7639000E-02 -7.8046000E-01 9.2053000E-01 -4.2356000E-01 -1.7577000E-02 -3.9110000E-01
103.000000 1.7581000E-02 -7.7445000E-01 9.2042000E-01 -4.3341000E-01 -1.2560000E-02 -4.0034000E-01
103.500000 1.7488000E-02 -7.6543000E-01 9.2012000E-01 -4.4590000E-01 -7.7536000E-03 -4.1215000E-01
104.000000 1.7399000E-02 -7.5691000E-01 9.1972000E-01 -4.5859000E-01 -5.6801000E-03 -4.2415000E-01
104.500000 1.7337000E-02 -7.5080000E-01 9.1960000E-01 -4.6891000E-01 -5.3103000E-03 -4.3397000E-01
105.000000 1.7252000E-02 -7.4270000E-01 9.1974000E-01 -4.8029000E-01 -6.4586000E-03 -4.4509000E-01
105.500000 1.7134000E-02 -7.3163000E-01 9.1990000E-01 -4.9439000E-01 -6.6561000E-03 -4.5904000E-01
106.000000 1.7047000E-02 -7.2329000E-01 9.2005000E-01 -5.0648000E-01 -3.1083000E-03 -4.7095000E-01
106.500000 1.7011000E-02 -7.1843000E-01 9.2021000E-01 -5.1473000E-01 -4.4182000E-04 -4.7893000E-01
107.000000 1.6978000E-02 -7.1106000E-01 9.2028000E-01 -5.2378000E-01 -3.8898000E-03 -4.8764000E-01
107.500000 1.6944000E-02 -7.0134000E-01 9.2030000E-01 -5.3506000E-01 -7.8517000E-03 -4.9861000E-01
108.000000 1.6952000E-02 -6.9541000E-01 9.2038000E-01 -5.4435000E-01 -5.9845000E-03 -5.0759000E-01
108.500000 1.6989000E-02 -6.9215000E-01 9.2041000E-01 -5.5079000E-01 -4.3581000E-03 -5.1361000E-01
109.000000 1.7009000E-02 -6.8536000E-01 9.2027000E-01 -5.5828000E-01 -8.6990000E-03 -5.2063000E-01
109.500000 1.7024000E-02 -6.7627000E-01 9.2010000E-01 -5.6775000E-01 -1.1738000E-02 -5.2975000E-01
110.000000 1.7079000E-02 -6.6974000E-01 9.2012000E-01 -5.7658000E-01 -8.2200000E-03 -5.3827000E-01
110.500000 1.7180000E-02 -6.6355000E-01 9.2029000E-01 -5.8462000E-01 -5.7937000E-03 -5.4582000E-01
111.000000 1.7302000E-02 -6.5430000E-01 9.2057000E-01 -5.9398000E-01 -8.2824000E-03 -5.5467000E-01
