length scale factor
1.5584180E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1384360E-01 1.5568596E-02 5.5516079E+00 3.1384360E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
 2.5500000E+01  2.8461000E-01 -1.0361000E-01  9.9973000E-01  9.9434000E-01  2.3695000E-06  9.9410000E-01
 2.6000000E+01  2.8158000E-01 -1.0783000E-01  9.9973000E-01  9.9389000E-01  2.6232000E-06  9.9365000E-01
 2.6500000E+01  2.7852000E-01 -1.1214000E-01  9.9973000E-01  9.9342000E-01  2.8952000E-06  9.9317000E-01
 2.7000000E+01  2.7545000E-01 -1.1654000E-01  9.9972000E-01  9.9291000E-01  3.1863000E-06  9.9266000E-01
 2.7500000E+01  2.7237000E-01 -1.2104000E-01  9.9972000E-01  9.9237000E-01  3.4974000E-06  9.9213000E-01
 2.8000000E+01  2.6927000E-01 -1.2562000E-01  9.9972000E-01  9.9180000E-01  3.8294000E-06  9.9156000E-01
 2.8500000E+01  2.6615000E-01 -1.3030000E-01  9.9972000E-01  9.9120000E-01  4.1833000E-06  9.9095000E-01
 2.9000000E+01  2.6303000E-01 -1.3507000E-01  9.9972000E-01  9.9056000E-01  4.5600000E-06  9.9031000E-01
 2.9500000E+01  2.5990000E-01 -1.3993000E-01  9.9972000E-01  9.8988000E-01  4.9604000E-06  9.8964000E-01
 3.0000000E+01  2.5677000E-01 -1.4488000E-01  9.9972000E-01  9.8917000E-01  5.3856000E-06  9.8893000E-01
 3.0500000E+01  2.5362000E-01 -1.4993000E-01  9.9972000E-01  9.8842000E-01  5.8367000E-06  9.8817000E-01
 3.1000000E+01  2.5048000E-01 -1.5507000E-01  9.9972000E-01  9.8762000E-01  6.3146000E-06  9.8738000E-01
 3.1500000E+01  2.4733000E-01 -1.6031000E-01  9.9972000E-01  9.8679000E-01  6.8204000E-06  9.8655000E-01
 3.2000000E+01  2.4418000E-01 -1.6564000E-01  9.9972000E-01  9.8590000E-01  7.3553000E-06  9.8567000E-01
 3.2500000E+01  2.4103000E-01 -1.7106000E-01  9.9972000E-01  9.8498000E-01  7.9204000E-06  9.8474000E-01
 3.3000000E+01  2.3788000E-01 -1.7658000E-01  9.9972000E-01  9.8400000E-01  8.5168000E-06  9.8376000E-01
 3.3500000E+01  2.3474000E-01 -1.8220000E-01  9.9972000E-01  9.8298000E-01  9.1457000E-06  9.8274000E-01
 3.4000000E+01  2.3160000E-01 -1.8790000E-01  9.9972000E-01  9.8190000E-01  9.8084000E-06  9.8167000E-01
 3.4500000E+01  2.2846000E-01 -1.9371000E-01  9.9971000E-01  9.8077000E-01  1.0506000E-05  9.8054000E-01
 3.5000000E+01  2.2534000E-01 -1.9961000E-01  9.9971000E-01  9.7959000E-01  1.1240000E-05  9.7935000E-01
 3.5500000E+01  2.2222000E-01 -2.0560000E-01  9.9971000E-01  9.7835000E-01  1.2011000E-05  9.7811000E-01
 3.6000000E+01  2.1912000E-01 -2.1169000E-01  9.9971000E-01  9.7705000E-01  1.2821000E-05  9.7681000E-01
 3.6500000E+01  2.1602000E-01 -2.1788000E-01  9.9971000E-01  9.7569000E-01  1.3672000E-05  9.7545000E-01
 3.7000000E+01  2.1294000E-01 -2.2416000E-01  9.9971000E-01  9.7426000E-01  1.4564000E-05  9.7403000E-01
 3.7500000E+01  2.0987000E-01 -2.3054000E-01  9.9971000E-01  9.7277000E-01  1.5498000E-05  9.7254000E-01
 3.8000000E+01  2.0682000E-01 -2.3702000E-01  9.9971000E-01  9.7121000E-01  1.6477000E-05  9.7098000E-01
 3.8500000E+01  2.0378000E-01 -2.4359000E-01  9.9971000E-01  9.6959000E-01  1.7502000E-05  9.6936000E-01
 3.9000000E+01  2.0076000E-01 -2.5025000E-01  9.9971000E-01  9.6789000E-01  1.8574000E-05  9.6766000E-01
 3.9500000E+01  1.9776000E-01 -2.5701000E-01  9.9971000E-01  9.6611000E-01  1.9695000E-05  9.6589000E-01
 4.0000000E+01  1.9478000E-01 -2.6387000E-01  9.9971000E-01  9.6426000E-01  2.0866000E-05  9.6404000E-01
 4.0500000E+01  1.9181000E-01 -2.7082000E-01  9.9970000E-01  9.6233000E-01  2.2088000E-05  9.6211000E-01
 4.1000000E+01  1.8887000E-01 -2.7787000E-01  9.9970000E-01  9.6032000E-01  2.3364000E-05  9.6010000E-01
 4.1500000E+01  1.8595000E-01 -2.8501000E-01  9.9970000E-01  9.5822000E-01  2.4695000E-05  9.5800000E-01
 4.2000000E+01  1.8305000E-01 -2.9224000E-01  9.9970000E-01  9.5604000E-01  2.6082000E-05  9.5582000E-01
 4.2500000E+01  1.8018000E-01 -2.9957000E-01  9.9970000E-01  9.5377000E-01  2.7527000E-05  9.5355000E-01
 4.3000000E+01  1.7733000E-01 -3.0699000E-01  9.9970000E-01  9.5141000E-01  2.9031000E-05  9.5119000E-01
 4.3500000E+01  1.7451000E-01 -3.1451000E-01  9.9970000E-01  9.4895000E-01  3.0597000E-05  9.4873000E-01
 4.4000000E+01  1.7171000E-01 -3.2212000E-01  9.9970000E-01  9.4639000E-01  3.2225000E-05  9.4618000E-01
 4.4500000E+01  1.6893000E-01 -3.2981000E-01  9.9970000E-01  9.4373000E-01  3.3918000E-05  9.4352000E-01
 4.5000000E+01  1.6619000E-01 -3.3760000E-01  9.9969000E-01  9.4098000E-01  3.5677000E-05  9.4076000E-01
 4.5500000E+01  1.6347000E-01 -3.4548000E-01  9.9969000E-01  9.3811000E-01  3.7504000E-05  9.3790000E-01
 4.6000000E+01  1.6078000E-01 -3.5345000E-01  9.9969000E-01  9.3514000E-01  3.9401000E-05  9.3493000E-01
 4.6500000E+01  1.5812000E-01 -3.6150000E-01  9.9969000E-01  9.3205000E-01  4.1368000E-05  9.3184000E-01
 4.7000000E+01  1.5549000E-01 -3.6965000E-01  9.9969000E-01  9.2885000E-01  4.3409000E-05  9.2864000E-01
 4.7500000E+01  1.5289000E-01 -3.7788000E-01  9.9969000E-01  9.2553000E-01  4.5524000E-05  9.2533000E-01
 4.8000000E+01  1.5031000E-01 -3.8619000E-01  9.9969000E-01  9.2210000E-01  4.7715000E-05  9.2189000E-01
 4.8500000E+01  1.4777000E-01 -3.9458000E-01  9.9969000E-01  9.1853000E-01  4.9984000E-05  9.1833000E-01
 4.9000000E+01  1.4526000E-01 -4.0306000E-01  9.9968000E-01  9.1484000E-01  5.2333000E-05  9.1464000E-01
 4.9500000E+01  1.4278000E-01 -4.1162000E-01  9.9968000E-01  9.1102000E-01  5.4763000E-05  9.1082000E-01
 5.0000000E+01  1.4033000E-01 -4.2026000E-01  9.9968000E-01  9.0707000E-01  5.7276000E-05  9.0687000E-01
 5.0500000E+01  1.3792000E-01 -4.2897000E-01  9.9968000E-01  9.0298000E-01  5.9873000E-05  9.0278000E-01
 5.1000000E+01  1.3553000E-01 -4.3776000E-01  9.9968000E-01  8.9875000E-01  6.2556000E-05  8.9856000E-01
 5.1500000E+01  1.3318000E-01 -4.4662000E-01  9.9968000E-01  8.9438000E-01  6.5328000E-05  8.9419000E-01
 5.2000000E+01  1.3086000E-01 -4.5555000E-01  9.9968000E-01  8.8986000E-01  6.8188000E-05  8.8967000E-01
 5.2500000E+01  1.2857000E-01 -4.6455000E-01  9.9967000E-01  8.8520000E-01  7.1139000E-05  8.8500000E-01
 5.3000000E+01  1.2632000E-01 -4.7362000E-01  9.9967000E-01  8.8038000E-01  7.4183000E-05  8.8019000E-01
 5.3500000E+01  1.2409000E-01 -4.8275000E-01  9.9967000E-01  8.7540000E-01  7.7320000E-05  8.7521000E-01
 5.4000000E+01  1.2190000E-01 -4.9195000E-01  9.9967000E-01  8.7027000E-01  8.0553000E-05  8.7008000E-01
 5.4500000E+01  1.1975000E-01 -5.0120000E-01  9.9967000E-01  8.6497000E-01  8.3882000E-05  8.6478000E-01
 5.5000000E+01  1.1762000E-01 -5.1051000E-01  9.9967000E-01  8.5951000E-01  8.7309000E-05  8.5932000E-01
 5.5500000E+01  1.1553000E-01 -5.1987000E-01  9.9966000E-01  8.5388000E-01  9.0835000E-05  8.5369000E-01
 5.6000000E+01  1.1348000E-01 -5.2928000E-01  9.9966000E-01  8.4807000E-01  9.4462000E-05  8.4789000E-01
 5.6500000E+01  1.1145000E-01 -5.3874000E-01  9.9966000E-01  8.4209000E-01  9.8190000E-05  8.4191000E-01
 5.7000000E+01  1.0946000E-01 -5.4824000E-01  9.9966000E-01  8.3594000E-01  1.0202000E-04  8.3576000E-01
 5.7500000E+01  1.0750000E-01 -5.5778000E-01  9.9966000E-01  8.2960000E-01  1.0596000E-04  8.2942000E-01
 5.8000000E+01  1.0558000E-01 -5.6736000E-01  9.9966000E-01  8.2307000E-01  1.0999000E-04  8.2290000E-01
 5.8500000E+01  1.0368000E-01 -5.7697000E-01  9.9965000E-01  8.1636000E-01  1.1414000E-04  8.1619000E-01
 5.9000000E+01  1.0182000E-01 -5.8661000E-01  9.9965000E-01  8.0946000E-01  1.1839000E-04  8.0929000E-01
 5.9500000E+01  9.9993000E-02 -5.9628000E-01  9.9965000E-01  8.0237000E-01  1.2275000E-04  8.0220000E-01
 6.0000000E+01  9.8196000E-02 -6.0596000E-01  9.9965000E-01  7.9508000E-01  1.2721000E-04  7.9491000E-01
 6.0500000E+01  9.6432000E-02 -6.1567000E-01  9.9965000E-01  7.8759000E-01  1.3178000E-04  7.8742000E-01
 6.1000000E+01  9.4699000E-02 -6.2538000E-01  9.9964000E-01  7.7990000E-01  1.3647000E-04  7.7973000E-01
 6.1500000E+01  9.2998000E-02 -6.3510000E-01  9.9964000E-01  7.7200000E-01  1.4126000E-04  7.7184000E-01
 6.2000000E+01  9.1328000E-02 -6.4482000E-01  9.9964000E-01  7.6390000E-01  1.4615000E-04  7.6374000E-01
 6.2500000E+01  8.9689000E-02 -6.5453000E-01  9.9964000E-01  7.5558000E-01  1.5116000E-04  7.5543000E-01
 6.3000000E+01  8.8081000E-02 -6.6424000E-01  9.9964000E-01  7.4706000E-01  1.5627000E-04  7.4691000E-01
 6.3500000E+01  8.6504000E-02 -6.7394000E-01  9.9963000E-01  7.3832000E-01  1.6150000E-04  7.3817000E-01
 6.4000000E+01  8.4957000E-02 -6.8362000E-01  9.9963000E-01  7.2937000E-01  1.6683000E-04  7.2922000E-01
 6.4500000E+01  8.3440000E-02 -6.9327000E-01  9.9963000E-01  7.2020000E-01  1.7226000E-04  7.2005000E-01
 6.5000000E+01  8.1953000E-02 -7.0289000E-01  9.9963000E-01  7.1081000E-01  1.7781000E-04  7.1066000E-01
 6.5500000E+01  8.0496000E-02 -7.1247000E-01  9.9962000E-01  7.0120000E-01  1.8346000E-04  7.0106000E-01
 6.6000000E+01  7.9067000E-02 -7.2201000E-01  9.9962000E-01  6.9137000E-01  1.8921000E-04  6.9123000E-01
 6.6500000E+01  7.7668000E-02 -7.3151000E-01  9.9962000E-01  6.8131000E-01  1.9507000E-04  6.8117000E-01
 6.7000000E+01  7.6297000E-02 -7.4095000E-01  9.9962000E-01  6.7103000E-01  2.0103000E-04  6.7090000E-01
 6.7500000E+01  7.4954000E-02 -7.5032000E-01  9.9961000E-01  6.6053000E-01  2.0708000E-04  6.6039000E-01
 6.8000000E+01  7.3639000E-02 -7.5963000E-01  9.9961000E-01  6.4980000E-01  2.1324000E-04  6.4966000E-01
 6.8500000E+01  7.2352000E-02 -7.6887000E-01  9.9961000E-01  6.3884000E-01  2.1949000E-04  6.3871000E-01
 6.9000000E+01  7.1091000E-02 -7.7802000E-01  9.9961000E-01  6.2765000E-01  2.2584000E-04  6.2753000E-01
 6.9500000E+01  6.9858000E-02 -7.8709000E-01  9.9960000E-01  6.1624000E-01  2.3228000E-04  6.1612000E-01
 7.0000000E+01  6.8651000E-02 -7.9606000E-01  9.9960000E-01  6.0460000E-01  2.3880000E-04  6.0448000E-01
 7.0500000E+01  6.7470000E-02 -8.0493000E-01  9.9960000E-01  5.9274000E-01  2.4542000E-04  5.9262000E-01
 7.1000000E+01  6.6315000E-02 -8.1369000E-01  9.9960000E-01  5.8065000E-01  2.5211000E-04  5.8054000E-01
 7.1500000E+01  6.5185000E-02 -8.2233000E-01  9.9959000E-01  5.6834000E-01  2.5889000E-04  5.6823000E-01
 7.2000000E+01  6.4081000E-02 -8.3085000E-01  9.9959000E-01  5.5581000E-01  2.6575000E-04  5.5569000E-01
 7.2500000E+01  6.3001000E-02 -8.3924000E-01  9.9959000E-01  5.4305000E-01  2.7267000E-04  5.4294000E-01
 7.3000000E+01  6.1945000E-02 -8.4750000E-01  9.9959000E-01  5.3007000E-01  2.7967000E-04  5.2997000E-01
 7.3500000E+01  6.0913000E-02 -8.5560000E-01  9.9958000E-01  5.1688000E-01  2.8673000E-04  5.1677000E-01
 7.4000000E+01  5.9905000E-02 -8.6356000E-01  9.9958000E-01  5.0347000E-01  2.9386000E-04  5.0337000E-01
 7.4500000E+01  5.8920000E-02 -8.7135000E-01  9.9958000E-01  4.8985000E-01  3.0104000E-04  4.8975000E-01
 7.5000000E+01  5.7957000E-02 -8.7898000E-01  9.9958000E-01  4.7601000E-01  3.0827000E-04  4.7592000E-01
 7.5500000E+01  5.7017000E-02 -8.8644000E-01  9.9957000E-01  4.6198000E-01  3.1555000E-04  4.6188000E-01
 7.6000000E+01  5.6099000E-02 -8.9371000E-01  9.9957000E-01  4.4773000E-01  3.2288000E-04  4.4765000E-01
 7.6500000E+01  5.5203000E-02 -9.0080000E-01  9.9957000E-01  4.3329000E-01  3.3024000E-04  4.3321000E-01
 7.7000000E+01  5.4328000E-02 -9.0769000E-01  9.9957000E-01  4.1866000E-01  3.3763000E-04  4.1858000E-01
 7.7500000E+01  5.3474000E-02 -9.1438000E-01  9.9956000E-01  4.0383000E-01  3.4506000E-04  4.0375000E-01
 7.8000000E+01  5.2640000E-02 -9.2086000E-01  9.9956000E-01  3.8882000E-01  3.5250000E-04  3.8874000E-01
 7.8500000E+01  5.1827000E-02 -9.2713000E-01  9.9956000E-01  3.7363000E-01  3.5996000E-04  3.7355000E-01
 7.9000000E+01  5.1033000E-02 -9.3317000E-01  9.9955000E-01  3.5826000E-01  3.6742000E-04  3.5819000E-01
 7.9500000E+01  5.0259000E-02 -9.3898000E-01  9.9955000E-01  3.4272000E-01  3.7489000E-04  3.4265000E-01
 8.0000000E+01  4.9504000E-02 -9.4456000E-01  9.9955000E-01  3.2701000E-01  3.8236000E-04  3.2695000E-01
 8.0500000E+01  4.8768000E-02 -9.4990000E-01  9.9955000E-01  3.1115000E-01  3.8982000E-04  3.1109000E-01
 8.1000000E+01  4.8050000E-02 -9.5500000E-01  9.9954000E-01  2.9514000E-01  3.9726000E-04  2.9508000E-01
 8.1500000E+01  4.7350000E-02 -9.5984000E-01  9.9954000E-01  2.7898000E-01  4.0468000E-04  2.7893000E-01
 8.2000000E+01  4.6667000E-02 -9.6442000E-01  9.9954000E-01  2.6268000E-01  4.1207000E-04  2.6263000E-01
 8.2500000E+01  4.6002000E-02 -9.6874000E-01  9.9953000E-01  2.4625000E-01  4.1943000E-04  2.4621000E-01
 8.3000000E+01  4.5354000E-02 -9.7280000E-01  9.9953000E-01  2.2970000E-01  4.2674000E-04  2.2966000E-01
 8.3500000E+01  4.4723000E-02 -9.7658000E-01  9.9953000E-01  2.1303000E-01  4.3400000E-04  2.1300000E-01
 8.4000000E+01  4.4108000E-02 -9.8009000E-01  9.9953000E-01  1.9626000E-01  4.4121000E-04  1.9622000E-01
 8.4500000E+01  4.3508000E-02 -9.8331000E-01  9.9952000E-01  1.7938000E-01  4.4835000E-04  1.7935000E-01
 8.5000000E+01  4.2925000E-02 -9.8625000E-01  9.9952000E-01  1.6241000E-01  4.5542000E-04  1.6238000E-01
 8.5500000E+01  4.2356000E-02 -9.8891000E-01  9.9952000E-01  1.4536000E-01  4.6242000E-04  1.4534000E-01
 8.6000000E+01  4.1803000E-02 -9.9127000E-01  9.9952000E-01  1.2823000E-01  4.6933000E-04  1.2821000E-01
 8.6500000E+01  4.1264000E-02 -9.9334000E-01  9.9951000E-01  1.1104000E-01  4.7615000E-04  1.1102000E-01
 8.7000000E+01  4.0740000E-02 -9.9511000E-01  9.9951000E-01  9.3788000E-02  4.8287000E-04  9.3776000E-02
 8.7500000E+01  4.0230000E-02 -9.9659000E-01  9.9951000E-01  7.6488000E-02  4.8949000E-04  7.6480000E-02
 8.8000000E+01  3.9733000E-02 -9.9776000E-01  9.9951000E-01  5.9148000E-02  4.9600000E-04  5.9144000E-02
 8.8500000E+01  3.9250000E-02 -9.9864000E-01  9.9950000E-01  4.1778000E-02  5.0238000E-04  4.1778000E-02
 8.9000000E+01  3.8780000E-02 -9.9921000E-01  9.9950000E-01  2.4386000E-02  5.0865000E-04  2.4390000E-02
 8.9500000E+01  3.8323000E-02 -9.9948000E-01  9.9950000E-01  6.9825000E-03  5.1478000E-04  6.9903000E-03
 9.0000000E+01  3.7878000E-02 -9.9945000E-01  9.9950000E-01 -1.0424000E-02  5.2078000E-04 -1.0412000E-02
 9.0500000E+01  3.7446000E-02 -9.9911000E-01  9.9949000E-01 -2.7825000E-02  5.2663000E-04 -2.7809000E-02
 9.1000000E+01  3.7026000E-02 -9.9847000E-01  9.9949000E-01 -4.5210000E-02  5.3233000E-04 -4.5190000E-02
 9.1500000E+01  3.6617000E-02 -9.9753000E-01  9.9949000E-01 -6.2571000E-02  5.3788000E-04 -6.2547000E-02
 9.2000000E+01  3.6220000E-02 -9.9629000E-01  9.9949000E-01 -7.9898000E-02  5.4327000E-04 -7.9870000E-02
 9.2500000E+01  3.5834000E-02 -9.9475000E-01  9.9948000E-01 -9.7182000E-02  5.4849000E-04 -9.7150000E-02
 9.3000000E+01  3.5459000E-02 -9.9292000E-01  9.9948000E-01 -1.1441000E-01  5.5355000E-04 -1.1438000E-01
 9.3500000E+01  3.5095000E-02 -9.9078000E-01  9.9948000E-01 -1.3159000E-01  5.5842000E-04 -1.3155000E-01
 9.4000000E+01  3.4741000E-02 -9.8836000E-01  9.9948000E-01 -1.4869000E-01  5.6312000E-04 -1.4864000E-01
 9.4500000E+01  3.4397000E-02 -9.8564000E-01  9.9947000E-01 -1.6571000E-01  5.6763000E-04 -1.6566000E-01
 9.5000000E+01  3.4063000E-02 -9.8264000E-01  9.9947000E-01 -1.8265000E-01  5.7195000E-04 -1.8260000E-01
 9.5500000E+01  3.3739000E-02 -9.7936000E-01  9.9947000E-01 -1.9949000E-01  5.7608000E-04 -1.9944000E-01
 9.6000000E+01  3.3424000E-02 -9.7580000E-01  9.9947000E-01 -2.1623000E-01  5.8001000E-04 -2.1617000E-01
 9.6500000E+01  3.3119000E-02 -9.7196000E-01  9.9947000E-01 -2.3286000E-01  5.8374000E-04 -2.3280000E-01
 9.7000000E+01  3.2822000E-02 -9.6785000E-01  9.9946000E-01 -2.4937000E-01  5.8726000E-04 -2.4930000E-01
 9.7500000E+01  3.2535000E-02 -9.6348000E-01  9.9946000E-01 -2.6576000E-01  5.9058000E-04 -2.6568000E-01
 9.8000000E+01  3.2256000E-02 -9.5885000E-01  9.9946000E-01 -2.8201000E-01  5.9369000E-04 -2.8193000E-01
 9.8500000E+01  3.1985000E-02 -9.5396000E-01  9.9946000E-01 -2.9812000E-01  5.9659000E-04 -2.9804000E-01
 9.9000000E+01  3.1723000E-02 -9.4882000E-01  9.9946000E-01 -3.1408000E-01  5.9928000E-04 -3.1399000E-01
 9.9500000E+01  3.1468000E-02 -9.4344000E-01  9.9945000E-01 -3.2989000E-01  6.0175000E-04 -3.2980000E-01
 1.0000000E+02  3.1221000E-02 -9.3782000E-01  9.9945000E-01 -3.4554000E-01  6.0400000E-04 -3.4544000E-01
 1.0050000E+02  3.0982000E-02 -9.3196000E-01  9.9945000E-01 -3.6103000E-01  6.0603000E-04 -3.6092000E-01
 1.0100000E+02  3.0750000E-02 -9.2588000E-01  9.9945000E-01 -3.7634000E-01  6.0785000E-04 -3.7623000E-01
 1.0150000E+02  3.0525000E-02 -9.1959000E-01  9.9945000E-01 -3.9147000E-01  6.0944000E-04 -3.9136000E-01
 1.0200000E+02  3.0308000E-02 -9.1307000E-01  9.9945000E-01 -4.0642000E-01  6.1082000E-04 -4.0631000E-01
 1.0250000E+02  3.0097000E-02 -9.0636000E-01  9.9944000E-01 -4.2119000E-01  6.1197000E-04 -4.2107000E-01
 1.0300000E+02  2.9893000E-02 -8.9944000E-01  9.9944000E-01 -4.3576000E-01  6.1290000E-04 -4.3563000E-01
 1.0350000E+02  2.9695000E-02 -8.9233000E-01  9.9944000E-01 -4.5013000E-01  6.1362000E-04 -4.5000000E-01
 1.0400000E+02  2.9504000E-02 -8.8503000E-01  9.9944000E-01 -4.6431000E-01  6.1411000E-04 -4.6418000E-01
