length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.8459867E+01 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 8.1057000E-03 -7.2120000E-01 9.7256000E-01 -6.4218000E-01 2.4523000E-03 -6.3814000E-01
113.500000 8.0877000E-03 -7.1212000E-01 9.7264000E-01 -6.5233000E-01 2.4136000E-03 -6.4814000E-01
114.000000 8.0680000E-03 -7.0296000E-01 9.7272000E-01 -6.6226000E-01 2.3599000E-03 -6.5792000E-01
114.500000 8.0468000E-03 -6.9373000E-01 9.7278000E-01 -6.7199000E-01 2.2836000E-03 -6.6749000E-01
115.000000 8.0240000E-03 -6.8444000E-01 9.7285000E-01 -6.8151000E-01 2.1769000E-03 -6.7685000E-01
115.500000 8.0000000E-03 -6.7508000E-01 9.7290000E-01 -6.9082000E-01 2.0323000E-03 -6.8600000E-01
116.000000 7.9748000E-03 -6.6568000E-01 9.7295000E-01 -6.9991000E-01 1.8428000E-03 -6.9493000E-01
116.500000 7.9487000E-03 -6.5625000E-01 9.7299000E-01 -7.0880000E-01 1.6024000E-03 -7.0364000E-01
117.000000 7.9220000E-03 -6.4678000E-01 9.7302000E-01 -7.1747000E-01 1.3061000E-03 -7.1215000E-01
117.500000 7.8950000E-03 -6.3729000E-01 9.7304000E-01 -7.2593000E-01 9.5043000E-04 -7.2043000E-01
118.000000 7.8681000E-03 -6.2780000E-01 9.7305000E-01 -7.3417000E-01 5.3347000E-04 -7.2850000E-01
118.500000 7.8416000E-03 -6.1831000E-01 9.7306000E-01 -7.4221000E-01 5.5139000E-05 -7.3636000E-01
119.000000 7.8159000E-03 -6.0884000E-01 9.7306000E-01 -7.5003000E-01 -4.8274000E-04 -7.4401000E-01
119.500000 7.7913000E-03 -5.9939000E-01 9.7305000E-01 -7.5764000E-01 -1.0764000E-03 -7.5145000E-01
120.000000 7.7681000E-03 -5.8997000E-01 9.7305000E-01 -7.6505000E-01 -1.7200000E-03 -7.5869000E-01
120.500000 7.7466000E-03 -5.8060000E-01 9.7304000E-01 -7.7225000E-01 -2.4061000E-03 -7.6572000E-01
121.000000 7.7272000E-03 -5.7128000E-01 9.7304000E-01 -7.7925000E-01 -3.1255000E-03 -7.7255000E-01
121.500000 7.7102000E-03 -5.6201000E-01 9.7304000E-01 -7.8605000E-01 -3.8676000E-03 -7.7919000E-01
122.000000 7.6956000E-03 -5.5282000E-01 9.7305000E-01 -7.9265000E-01 -4.6208000E-03 -7.8564000E-01
122.500000 7.6837000E-03 -5.4369000E-01 9.7307000E-01 -7.9906000E-01 -5.3727000E-03 -7.9190000E-01
123.000000 7.6747000E-03 -5.3465000E-01 9.7309000E-01 -8.0529000E-01 -6.1109000E-03 -7.9798000E-01
123.500000 7.6686000E-03 -5.2568000E-01 9.7313000E-01 -8.1133000E-01 -6.8230000E-03 -8.0389000E-01
124.000000 7.6654000E-03 -5.1680000E-01 9.7319000E-01 -8.1720000E-01 -7.4974000E-03 -8.0963000E-01
124.500000 7.6652000E-03 -5.0800000E-01 9.7326000E-01 -8.2289000E-01 -8.1235000E-03 -8.1520000E-01
125.000000 7.6678000E-03 -4.9930000E-01 9.7334000E-01 -8.2842000E-01 -8.6920000E-03 -8.2061000E-01
125.500000 7.6731000E-03 -4.9068000E-01 9.7345000E-01 -8.3378000E-01 -9.1955000E-03 -8.2586000E-01
126.000000 7.6810000E-03 -4.8216000E-01 9.7357000E-01 -8.3898000E-01 -9.6288000E-03 -8.3096000E-01
126.500000 7.6912000E-03 -4.7372000E-01 9.7370000E-01 -8.4404000E-01 -9.9886000E-03 -8.3592000E-01
127.000000 7.7035000E-03 -4.6537000E-01 9.7385000E-01 -8.4894000E-01 -1.0274000E-02 -8.4073000E-01
127.500000 7.7175000E-03 -4.5710000E-01 9.7401000E-01 -8.5370000E-01 -1.0486000E-02 -8.4540000E-01
128.000000 7.7329000E-03 -4.4892000E-01 9.7418000E-01 -8.5832000E-01 -1.0628000E-02 -8.4993000E-01
128.500000 7.7495000E-03 -4.4082000E-01 9.7437000E-01 -8.6281000E-01 -1.0706000E-02 -8.5434000E-01
129.000000 7.7669000E-03 -4.3279000E-01 9.7456000E-01 -8.6717000E-01 -1.0726000E-02 -8.5861000E-01
129.500000 7.7846000E-03 -4.2483000E-01 9.7475000E-01 -8.7141000E-01 -1.0696000E-02 -8.6276000E-01
130.000000 7.8025000E-03 -4.1693000E-01 9.7495000E-01 -8.7553000E-01 -1.0627000E-02 -8.6680000E-01
130.500000 7.8201000E-03 -4.0909000E-01 9.7515000E-01 -8.7954000E-01 -1.0527000E-02 -8.7071000E-01
131.000000 7.8371000E-03 -4.0131000E-01 9.7535000E-01 -8.8344000E-01 -1.0408000E-02 -8.7451000E-01
131.500000 7.8533000E-03 -3.9357000E-01 9.7555000E-01 -8.8724000E-01 -1.0278000E-02 -8.7820000E-01
132.000000 7.8686000E-03 -3.8587000E-01 9.7574000E-01 -8.9093000E-01 -1.0147000E-02 -8.8178000E-01
132.500000 7.8825000E-03 -3.7820000E-01 9.7593000E-01 -8.9452000E-01 -1.0025000E-02 -8.8526000E-01
133.000000 7.8952000E-03 -3.7056000E-01 9.7610000E-01 -8.9802000E-01 -9.9185000E-03 -8.8863000E-01
133.500000 7.9064000E-03 -3.6295000E-01 9.7627000E-01 -9.0143000E-01 -9.8339000E-03 -8.9190000E-01
134.000000 7.9160000E-03 -3.5535000E-01 9.7643000E-01 -9.0474000E-01 -9.7760000E-03 -8.9507000E-01
134.500000 7.9242000E-03 -3.4776000E-01 9.7657000E-01 -9.0796000E-01 -9.7482000E-03 -8.9814000E-01
135.000000 7.9309000E-03 -3.4020000E-01 9.7671000E-01 -9.1109000E-01 -9.7519000E-03 -9.0111000E-01
135.500000 7.9363000E-03 -3.3265000E-01 9.7683000E-01 -9.1413000E-01 -9.7872000E-03 -9.0398000E-01
136.000000 7.9405000E-03 -3.2512000E-01 9.7694000E-01 -9.1708000E-01 -9.8524000E-03 -9.0676000E-01
136.500000 7.9436000E-03 -3.1762000E-01 9.7704000E-01 -9.1993000E-01 -9.9443000E-03 -9.0943000E-01
137.000000 7.9459000E-03 -3.1015000E-01 9.7713000E-01 -9.2269000E-01 -1.0059000E-02 -9.1201000E-01
137.500000 7.9476000E-03 -3.0271000E-01 9.7721000E-01 -9.2536000E-01 -1.0190000E-02 -9.1449000E-01
138.000000 7.9490000E-03 -2.9534000E-01 9.7729000E-01 -9.2793000E-01 -1.0332000E-02 -9.1687000E-01
138.500000 7.9504000E-03 -2.8802000E-01 9.7735000E-01 -9.3041000E-01 -1.0479000E-02 -9.1915000E-01
139.000000 7.9521000E-03 -2.8078000E-01 9.7741000E-01 -9.3278000E-01 -1.0622000E-02 -9.2134000E-01
139.500000 7.9546000E-03 -2.7364000E-01 9.7746000E-01 -9.3507000E-01 -1.0756000E-02 -9.2343000E-01
140.000000 7.9581000E-03 -2.6660000E-01 9.7752000E-01 -9.3725000E-01 -1.0874000E-02 -9.2542000E-01
140.500000 7.9631000E-03 -2.5967000E-01 9.7757000E-01 -9.3934000E-01 -1.0970000E-02 -9.2733000E-01
141.000000 7.9699000E-03 -2.5288000E-01 9.7762000E-01 -9.4134000E-01 -1.1039000E-02 -9.2914000E-01
141.500000 7.9789000E-03 -2.4622000E-01 9.7767000E-01 -9.4325000E-01 -1.1078000E-02 -9.3087000E-01
142.000000 7.9904000E-03 -2.3972000E-01 9.7772000E-01 -9.4507000E-01 -1.1084000E-02 -9.3252000E-01
142.500000 8.0048000E-03 -2.3337000E-01 9.7778000E-01 -9.4681000E-01 -1.1056000E-02 -9.3410000E-01
143.000000 8.0222000E-03 -2.2718000E-01 9.7785000E-01 -9.4848000E-01 -1.0994000E-02 -9.3560000E-01
143.500000 8.0430000E-03 -2.2115000E-01 9.7792000E-01 -9.5007000E-01 -1.0899000E-02 -9.3705000E-01
144.000000 8.0671000E-03 -2.1527000E-01 9.7800000E-01 -9.5160000E-01 -1.0776000E-02 -9.3843000E-01
144.500000 8.0948000E-03 -2.0955000E-01 9.7809000E-01 -9.5306000E-01 -1.0627000E-02 -9.3976000E-01
145.000000 8.1257000E-03 -2.0396000E-01 9.7818000E-01 -9.5447000E-01 -1.0458000E-02 -9.4104000E-01
145.500000 8.1599000E-03 -1.9850000E-01 9.7828000E-01 -9.5582000E-01 -1.0273000E-02 -9.4228000E-01
146.000000 8.1968000E-03 -1.9316000E-01 9.7838000E-01 -9.5713000E-01 -1.0080000E-02 -9.4348000E-01
146.500000 8.2362000E-03 -1.8793000E-01 9.7849000E-01 -9.5839000E-01 -9.8831000E-03 -9.4464000E-01
147.000000 8.2774000E-03 -1.8278000E-01 9.7859000E-01 -9.5961000E-01 -9.6885000E-03 -9.4576000E-01
147.500000 8.3198000E-03 -1.7770000E-01 9.7870000E-01 -9.6079000E-01 -9.5012000E-03 -9.4684000E-01
148.000000 8.3625000E-03 -1.7268000E-01 9.7881000E-01 -9.6193000E-01 -9.3255000E-03 -9.4788000E-01
148.500000 8.4048000E-03 -1.6770000E-01 9.7892000E-01 -9.6303000E-01 -9.1646000E-03 -9.4889000E-01
149.000000 8.4456000E-03 -1.6276000E-01 9.7901000E-01 -9.6409000E-01 -9.0208000E-03 -9.4986000E-01
149.500000 8.4841000E-03 -1.5784000E-01 9.7910000E-01 -9.6511000E-01 -8.8953000E-03 -9.5078000E-01
150.000000 8.5193000E-03 -1.5294000E-01 9.7919000E-01 -9.6608000E-01 -8.7879000E-03 -9.5165000E-01
150.500000 8.5502000E-03 -1.4805000E-01 9.7925000E-01 -9.6702000E-01 -8.6973000E-03 -9.5248000E-01
151.000000 8.5761000E-03 -1.4318000E-01 9.7931000E-01 -9.6791000E-01 -8.6213000E-03 -9.5325000E-01
151.500000 8.5963000E-03 -1.3831000E-01 9.7935000E-01 -9.6875000E-01 -8.5565000E-03 -9.5396000E-01
152.000000 8.6102000E-03 -1.3345000E-01 9.7937000E-01 -9.6954000E-01 -8.4989000E-03 -9.5461000E-01
152.500000 8.6174000E-03 -1.2861000E-01 9.7938000E-01 -9.7028000E-01 -8.4437000E-03 -9.5519000E-01
153.000000 8.6177000E-03 -1.2379000E-01 9.7937000E-01 -9.7096000E-01 -8.3857000E-03 -9.5571000E-01
153.500000 8.6111000E-03 -1.1900000E-01 9.7934000E-01 -9.7160000E-01 -8.3197000E-03 -9.5616000E-01
154.000000 8.5980000E-03 -1.1424000E-01 9.7929000E-01 -9.7218000E-01 -8.2401000E-03 -9.5655000E-01
154.500000 8.5788000E-03 -1.0954000E-01 9.7922000E-01 -9.7271000E-01 -8.1422000E-03 -9.5686000E-01
155.000000 8.5542000E-03 -1.0490000E-01 9.7914000E-01 -9.7318000E-01 -8.0213000E-03 -9.5711000E-01
155.500000 8.5251000E-03 -1.0032000E-01 9.7905000E-01 -9.7361000E-01 -7.8739000E-03 -9.5730000E-01
156.000000 8.4926000E-03 -9.5829000E-02 9.7894000E-01 -9.7398000E-01 -7.6974000E-03 -9.5742000E-01
156.500000 8.4579000E-03 -9.1427000E-02 9.7882000E-01 -9.7431000E-01 -7.4908000E-03 -9.5749000E-01
157.000000 8.4223000E-03 -8.7127000E-02 9.7869000E-01 -9.7460000E-01 -7.2545000E-03 -9.5751000E-01
157.500000 8.3871000E-03 -8.2938000E-02 9.7856000E-01 -9.7485000E-01 -6.9905000E-03 -9.5749000E-01
158.000000 8.3536000E-03 -7.8866000E-02 9.7843000E-01 -9.7506000E-01 -6.7030000E-03 -9.5742000E-01
158.500000 8.3233000E-03 -7.4918000E-02 9.7830000E-01 -9.7525000E-01 -6.3977000E-03 -9.5733000E-01
159.000000 8.2973000E-03 -7.1098000E-02 9.7817000E-01 -9.7541000E-01 -6.0820000E-03 -9.5722000E-01
159.500000 8.2766000E-03 -6.7406000E-02 9.7805000E-01 -9.7555000E-01 -5.7648000E-03 -9.5709000E-01
160.000000 8.2622000E-03 -6.3844000E-02 9.7794000E-01 -9.7567000E-01 -5.4561000E-03 -9.5696000E-01
160.500000 8.2548000E-03 -6.0408000E-02 9.7784000E-01 -9.7578000E-01 -5.1666000E-03 -9.5682000E-01
161.000000 8.2549000E-03 -5.7094000E-02 9.7776000E-01 -9.7589000E-01 -4.9067000E-03 -9.5670000E-01
161.500000 8.2628000E-03 -5.3897000E-02 9.7769000E-01 -9.7599000E-01 -4.6868000E-03 -9.5658000E-01
162.000000 8.2785000E-03 -5.0809000E-02 9.7763000E-01 -9.7609000E-01 -4.5158000E-03 -9.5648000E-01
162.500000 8.3018000E-03 -4.7823000E-02 9.7759000E-01 -9.7618000E-01 -4.4010000E-03 -9.5639000E-01
163.000000 8.3325000E-03 -4.4931000E-02 9.7757000E-01 -9.7628000E-01 -4.3478000E-03 -9.5632000E-01
163.500000 8.3700000E-03 -4.2126000E-02 9.7755000E-01 -9.7638000E-01 -4.3589000E-03 -9.5627000E-01
164.000000 8.4135000E-03 -3.9401000E-02 9.7755000E-01 -9.7648000E-01 -4.4345000E-03 -9.5623000E-01
164.500000 8.4625000E-03 -3.6751000E-02 9.7756000E-01 -9.7659000E-01 -4.5718000E-03 -9.5620000E-01
165.000000 8.5159000E-03 -3.4172000E-02 9.7757000E-01 -9.7669000E-01 -4.7654000E-03 -9.5618000E-01
165.500000 8.5731000E-03 -3.1662000E-02 9.7759000E-01 -9.7678000E-01 -5.0075000E-03 -9.5617000E-01
166.000000 8.6329000E-03 -2.9219000E-02 9.7760000E-01 -9.7688000E-01 -5.2880000E-03 -9.5616000E-01
166.500000 8.6948000E-03 -2.6847000E-02 9.7762000E-01 -9.7696000E-01 -5.5949000E-03 -9.5615000E-01
167.000000 8.7578000E-03 -2.4546000E-02 9.7764000E-01 -9.7705000E-01 -5.9147000E-03 -9.5613000E-01
167.500000 8.8214000E-03 -2.2323000E-02 9.7765000E-01 -9.7712000E-01 -6.2333000E-03 -9.5611000E-01
168.000000 8.8849000E-03 -2.0182000E-02 9.7765000E-01 -9.7718000E-01 -6.5359000E-03 -9.5608000E-01
168.500000 8.9478000E-03 -1.8130000E-02 9.7765000E-01 -9.7724000E-01 -6.8081000E-03 -9.5603000E-01
169.000000 9.0098000E-03 -1.6173000E-02 9.7765000E-01 -9.7728000E-01 -7.0361000E-03 -9.5598000E-01
169.500000 9.0706000E-03 -1.4320000E-02 9.7764000E-01 -9.7732000E-01 -7.2072000E-03 -9.5591000E-01
170.000000 9.1301000E-03 -1.2576000E-02 9.7762000E-01 -9.7735000E-01 -7.3106000E-03 -9.5583000E-01
170.500000 9.1880000E-03 -1.0947000E-02 9.7760000E-01 -9.7736000E-01 -7.3375000E-03 -9.5574000E-01
171.000000 9.2445000E-03 -9.4402000E-03 9.7757000E-01 -9.7737000E-01 -7.2815000E-03 -9.5565000E-01
171.500000 9.2994000E-03 -8.0579000E-03 9.7754000E-01 -9.7737000E-01 -7.1393000E-03 -9.5554000E-01
172.000000 9.3528000E-03 -6.8026000E-03 9.7750000E-01 -9.7737000E-01 -6.9104000E-03 -9.5543000E-01
172.500000 9.4046000E-03 -5.6749000E-03 9.7747000E-01 -9.7736000E-01 -6.5973000E-03 -9.5532000E-01
173.000000 9.4548000E-03 -4.6735000E-03 9.7743000E-01 -9.7734000E-01 -6.2057000E-03 -9.5520000E-01
173.500000 9.5033000E-03 -3.7952000E-03 9.7739000E-01 -9.7733000E-01 -5.7442000E-03 -9.5509000E-01
174.000000 9.5501000E-03 -3.0350000E-03 9.7736000E-01 -9.7731000E-01 -5.2239000E-03 -9.5498000E-01
174.500000 9.5948000E-03 -2.3862000E-03 9.7732000E-01 -9.7729000E-01 -4.6584000E-03 -9.5488000E-01
175.000000 9.6374000E-03 -1.8408000E-03 9.7729000E-01 -9.7727000E-01 -4.0628000E-03 -9.5478000E-01
175.500000 9.6775000E-03 -1.3897000E-03 9.7727000E-01 -9.7725000E-01 -3.4538000E-03 -9.5469000E-01
176.000000 9.7148000E-03 -1.0230000E-03 9.7724000E-01 -9.7723000E-01 -2.8486000E-03 -9.5461000E-01
176.500000 9.7488000E-03 -7.3048000E-04 9.7722000E-01 -9.7721000E-01 -2.2645000E-03 -9.5454000E-01
177.000000 9.7794000E-03 -5.0188000E-04 9.7720000E-01 -9.7720000E-01 -1.7184000E-03 -9.5448000E-01
177.500000 9.8060000E-03 -3.2747000E-04 9.7719000E-01 -9.7719000E-01 -1.2263000E-03 -9.5443000E-01
178.000000 9.8283000E-03 -1.9829000E-04 9.7718000E-01 -9.7718000E-01 -8.0240000E-04 -9.5439000E-01
178.500000 9.8461000E-03 -1.0650000E-04 9.7717000E-01 -9.7717000E-01 -4.5916000E-04 -9.5436000E-01
179.000000 9.8589000E-03 -4.5710000E-05 9.7716000E-01 -9.7716000E-01 -2.0658000E-04 -9.5433000E-01
179.500000 9.8667000E-03 -1.1182000E-05 9.7716000E-01 -9.7716000E-01 -5.2024000E-05 -9.5432000E-01
180.000000 9.8693000E-03 -1.1004000E-15 9.7716000E-01 -9.7716000E-01 -5.1700000E-15 -9.5431000E-01
