length scale factor
2.8048100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6484783E+00 2.8020052E-01 3.3227713E+01 5.6484783E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.0727000E-03 -6.7897000E-01 9.0663000E-01 -5.5814000E-01 -1.7840000E-02 -5.4414000E-01
113.500000 7.0877000E-03 -6.7136000E-01 9.0732000E-01 -5.6899000E-01 -1.8658000E-02 -5.5467000E-01
114.000000 7.0976000E-03 -6.6353000E-01 9.0787000E-01 -5.7968000E-01 -1.9458000E-02 -5.6500000E-01
114.500000 7.1018000E-03 -6.5550000E-01 9.0826000E-01 -5.9016000E-01 -2.0230000E-02 -5.7509000E-01
115.000000 7.0998000E-03 -6.4729000E-01 9.0851000E-01 -6.0037000E-01 -2.0957000E-02 -5.8488000E-01
115.500000 7.0918000E-03 -6.3895000E-01 9.0862000E-01 -6.1025000E-01 -2.1617000E-02 -5.9432000E-01
116.000000 7.0783000E-03 -6.3053000E-01 9.0862000E-01 -6.1975000E-01 -2.2188000E-02 -6.0335000E-01
116.500000 7.0604000E-03 -6.2209000E-01 9.0853000E-01 -6.2884000E-01 -2.2656000E-02 -6.1197000E-01
117.000000 7.0394000E-03 -6.1368000E-01 9.0840000E-01 -6.3753000E-01 -2.3017000E-02 -6.2015000E-01
117.500000 7.0170000E-03 -6.0532000E-01 9.0826000E-01 -6.4583000E-01 -2.3278000E-02 -6.2795000E-01
118.000000 6.9952000E-03 -5.9704000E-01 9.0816000E-01 -6.5381000E-01 -2.3461000E-02 -6.3542000E-01
118.500000 6.9760000E-03 -5.8882000E-01 9.0812000E-01 -6.6154000E-01 -2.3595000E-02 -6.4265000E-01
119.000000 6.9616000E-03 -5.8064000E-01 9.0819000E-01 -6.6913000E-01 -2.3716000E-02 -6.4975000E-01
119.500000 6.9536000E-03 -5.7246000E-01 9.0838000E-01 -6.7665000E-01 -2.3855000E-02 -6.5682000E-01
120.000000 6.9534000E-03 -5.6422000E-01 9.0871000E-01 -6.8422000E-01 -2.4031000E-02 -6.6396000E-01
120.500000 6.9617000E-03 -5.5586000E-01 9.0917000E-01 -6.9189000E-01 -2.4248000E-02 -6.7125000E-01
121.000000 6.9782000E-03 -5.4735000E-01 9.0974000E-01 -6.9969000E-01 -2.4493000E-02 -6.7870000E-01
121.500000 7.0020000E-03 -5.3865000E-01 9.1041000E-01 -7.0763000E-01 -2.4736000E-02 -6.8633000E-01
122.000000 7.0314000E-03 -5.2976000E-01 9.1113000E-01 -7.1567000E-01 -2.4934000E-02 -6.9408000E-01
122.500000 7.0637000E-03 -5.2068000E-01 9.1186000E-01 -7.2374000E-01 -2.5046000E-02 -7.0187000E-01
123.000000 7.0963000E-03 -5.1145000E-01 9.1257000E-01 -7.3175000E-01 -2.5035000E-02 -7.0961000E-01
123.500000 7.1262000E-03 -5.0212000E-01 9.1322000E-01 -7.3961000E-01 -2.4880000E-02 -7.1719000E-01
124.000000 7.1506000E-03 -4.9274000E-01 9.1377000E-01 -7.4723000E-01 -2.4580000E-02 -7.2450000E-01
124.500000 7.1676000E-03 -4.8338000E-01 9.1421000E-01 -7.5452000E-01 -2.4157000E-02 -7.3146000E-01
125.000000 7.1761000E-03 -4.7409000E-01 9.1454000E-01 -7.6144000E-01 -2.3651000E-02 -7.3801000E-01
125.500000 7.1758000E-03 -4.6494000E-01 9.1474000E-01 -7.6793000E-01 -2.3117000E-02 -7.4410000E-01
126.000000 7.1676000E-03 -4.5597000E-01 9.1484000E-01 -7.7399000E-01 -2.2616000E-02 -7.4974000E-01
126.500000 7.1535000E-03 -4.4721000E-01 9.1487000E-01 -7.7964000E-01 -2.2205000E-02 -7.5494000E-01
127.000000 7.1358000E-03 -4.3868000E-01 9.1485000E-01 -7.8491000E-01 -2.1927000E-02 -7.5975000E-01
127.500000 7.1173000E-03 -4.3038000E-01 9.1482000E-01 -7.8985000E-01 -2.1804000E-02 -7.6422000E-01
128.000000 7.1007000E-03 -4.2228000E-01 9.1481000E-01 -7.9452000E-01 -2.1831000E-02 -7.6844000E-01
128.500000 7.0884000E-03 -4.1435000E-01 9.1486000E-01 -7.9901000E-01 -2.1979000E-02 -7.7248000E-01
129.000000 7.0820000E-03 -4.0653000E-01 9.1498000E-01 -8.0338000E-01 -2.2195000E-02 -7.7641000E-01
129.500000 7.0824000E-03 -3.9876000E-01 9.1520000E-01 -8.0769000E-01 -2.2417000E-02 -7.8030000E-01
130.000000 7.0897000E-03 -3.9097000E-01 9.1551000E-01 -8.1200000E-01 -2.2585000E-02 -7.8418000E-01
130.500000 7.1030000E-03 -3.8310000E-01 9.1592000E-01 -8.1633000E-01 -2.2652000E-02 -7.8808000E-01
131.000000 7.1211000E-03 -3.7513000E-01 9.1640000E-01 -8.2070000E-01 -2.2594000E-02 -7.9201000E-01
131.500000 7.1424000E-03 -3.6701000E-01 9.1694000E-01 -8.2511000E-01 -2.2417000E-02 -7.9596000E-01
132.000000 7.1652000E-03 -3.5875000E-01 9.1752000E-01 -8.2954000E-01 -2.2156000E-02 -7.9991000E-01
132.500000 7.1882000E-03 -3.5038000E-01 9.1812000E-01 -8.3397000E-01 -2.1868000E-02 -8.0384000E-01
133.000000 7.2103000E-03 -3.4193000E-01 9.1872000E-01 -8.3837000E-01 -2.1626000E-02 -8.0772000E-01
133.500000 7.2310000E-03 -3.3345000E-01 9.1931000E-01 -8.4270000E-01 -2.1504000E-02 -8.1152000E-01
134.000000 7.2500000E-03 -3.2502000E-01 9.1987000E-01 -8.4694000E-01 -2.1570000E-02 -8.1522000E-01
134.500000 7.2677000E-03 -3.1668000E-01 9.2040000E-01 -8.5105000E-01 -2.1868000E-02 -8.1879000E-01
135.000000 7.2846000E-03 -3.0851000E-01 9.2090000E-01 -8.5501000E-01 -2.2418000E-02 -8.2221000E-01
135.500000 7.3017000E-03 -3.0054000E-01 9.2137000E-01 -8.5879000E-01 -2.3212000E-02 -8.2548000E-01
136.000000 7.3195000E-03 -2.9282000E-01 9.2181000E-01 -8.6239000E-01 -2.4213000E-02 -8.2859000E-01
136.500000 7.3389000E-03 -2.8536000E-01 9.2224000E-01 -8.6579000E-01 -2.5363000E-02 -8.3152000E-01
137.000000 7.3604000E-03 -2.7817000E-01 9.2265000E-01 -8.6899000E-01 -2.6596000E-02 -8.3428000E-01
137.500000 7.3844000E-03 -2.7124000E-01 9.2307000E-01 -8.7199000E-01 -2.7843000E-02 -8.3687000E-01
138.000000 7.4113000E-03 -2.6454000E-01 9.2351000E-01 -8.7480000E-01 -2.9046000E-02 -8.3931000E-01
138.500000 7.4414000E-03 -2.5808000E-01 9.2399000E-01 -8.7743000E-01 -3.0164000E-02 -8.4162000E-01
139.000000 7.4749000E-03 -2.5182000E-01 9.2452000E-01 -8.7989000E-01 -3.1178000E-02 -8.4381000E-01
139.500000 7.5120000E-03 -2.4576000E-01 9.2513000E-01 -8.8222000E-01 -3.2087000E-02 -8.4591000E-01
140.000000 7.5529000E-03 -2.3990000E-01 9.2581000E-01 -8.8441000E-01 -3.2906000E-02 -8.4794000E-01
140.500000 7.5977000E-03 -2.3422000E-01 9.2658000E-01 -8.8650000E-01 -3.3660000E-02 -8.4993000E-01
141.000000 7.6464000E-03 -2.2874000E-01 9.2743000E-01 -8.8851000E-01 -3.4371000E-02 -8.5189000E-01
141.500000 7.6988000E-03 -2.2344000E-01 9.2835000E-01 -8.9045000E-01 -3.5053000E-02 -8.5384000E-01
142.000000 7.7541000E-03 -2.1830000E-01 9.2932000E-01 -8.9233000E-01 -3.5706000E-02 -8.5578000E-01
142.500000 7.8116000E-03 -2.1331000E-01 9.3031000E-01 -8.9418000E-01 -3.6313000E-02 -8.5771000E-01
143.000000 7.8698000E-03 -2.0841000E-01 9.3128000E-01 -8.9599000E-01 -3.6839000E-02 -8.5962000E-01
143.500000 7.9272000E-03 -2.0355000E-01 9.3221000E-01 -8.9777000E-01 -3.7240000E-02 -8.6148000E-01
144.000000 7.9820000E-03 -1.9866000E-01 9.3306000E-01 -8.9954000E-01 -3.7464000E-02 -8.6328000E-01
144.500000 8.0324000E-03 -1.9367000E-01 9.3380000E-01 -9.0128000E-01 -3.7462000E-02 -8.6500000E-01
145.000000 8.0770000E-03 -1.8850000E-01 9.3439000E-01 -9.0300000E-01 -3.7196000E-02 -8.6662000E-01
145.500000 8.1147000E-03 -1.8311000E-01 9.3485000E-01 -9.0471000E-01 -3.6641000E-02 -8.6813000E-01
146.000000 8.1450000E-03 -1.7745000E-01 9.3515000E-01 -9.0641000E-01 -3.5797000E-02 -8.6953000E-01
146.500000 8.1682000E-03 -1.7148000E-01 9.3531000E-01 -9.0809000E-01 -3.4683000E-02 -8.7082000E-01
147.000000 8.1852000E-03 -1.6522000E-01 9.3535000E-01 -9.0976000E-01 -3.3342000E-02 -8.7201000E-01
147.500000 8.1978000E-03 -1.5871000E-01 9.3530000E-01 -9.1141000E-01 -3.1836000E-02 -8.7312000E-01
148.000000 8.2083000E-03 -1.5200000E-01 9.3521000E-01 -9.1305000E-01 -3.0244000E-02 -8.7418000E-01
148.500000 8.2192000E-03 -1.4518000E-01 9.3511000E-01 -9.1466000E-01 -2.8653000E-02 -8.7522000E-01
149.000000 8.2332000E-03 -1.3836000E-01 9.3504000E-01 -9.1625000E-01 -2.7152000E-02 -8.7624000E-01
149.500000 8.2526000E-03 -1.3166000E-01 9.3504000E-01 -9.1780000E-01 -2.5822000E-02 -8.7728000E-01
150.000000 8.2795000E-03 -1.2518000E-01 9.3514000E-01 -9.1929000E-01 -2.4731000E-02 -8.7834000E-01
150.500000 8.3149000E-03 -1.1904000E-01 9.3534000E-01 -9.2073000E-01 -2.3924000E-02 -8.7942000E-01
151.000000 8.3595000E-03 -1.1331000E-01 9.3565000E-01 -9.2210000E-01 -2.3424000E-02 -8.8051000E-01
151.500000 8.4129000E-03 -1.0805000E-01 9.3606000E-01 -9.2338000E-01 -2.3225000E-02 -8.8160000E-01
152.000000 8.4740000E-03 -1.0326000E-01 9.3653000E-01 -9.2459000E-01 -2.3298000E-02 -8.8266000E-01
152.500000 8.5412000E-03 -9.8937000E-02 9.3705000E-01 -9.2572000E-01 -2.3594000E-02 -8.8367000E-01
153.000000 8.6124000E-03 -9.5034000E-02 9.3757000E-01 -9.2677000E-01 -2.4047000E-02 -8.8460000E-01
153.500000 8.6854000E-03 -9.1484000E-02 9.3807000E-01 -9.2774000E-01 -2.4585000E-02 -8.8542000E-01
154.000000 8.7579000E-03 -8.8205000E-02 9.3851000E-01 -9.2863000E-01 -2.5132000E-02 -8.8612000E-01
154.500000 8.8280000E-03 -8.5107000E-02 9.3889000E-01 -9.2945000E-01 -2.5618000E-02 -8.8669000E-01
155.000000 8.8937000E-03 -8.2103000E-02 9.3918000E-01 -9.3018000E-01 -2.5984000E-02 -8.8710000E-01
155.500000 8.9538000E-03 -7.9109000E-02 9.3938000E-01 -9.3084000E-01 -2.6182000E-02 -8.8736000E-01
156.000000 9.0072000E-03 -7.6059000E-02 9.3950000E-01 -9.3140000E-01 -2.6183000E-02 -8.8747000E-01
156.500000 9.0533000E-03 -7.2900000E-02 9.3955000E-01 -9.3187000E-01 -2.5975000E-02 -8.8744000E-01
157.000000 9.0919000E-03 -6.9605000E-02 9.3955000E-01 -9.3223000E-01 -2.5564000E-02 -8.8727000E-01
157.500000 9.1232000E-03 -6.6167000E-02 9.3950000E-01 -9.3248000E-01 -2.4972000E-02 -8.8698000E-01
158.000000 9.1478000E-03 -6.2607000E-02 9.3945000E-01 -9.3262000E-01 -2.4237000E-02 -8.8660000E-01
158.500000 9.1667000E-03 -5.8968000E-02 9.3941000E-01 -9.3266000E-01 -2.3404000E-02 -8.8615000E-01
159.000000 9.1813000E-03 -5.5316000E-02 9.3940000E-01 -9.3262000E-01 -2.2523000E-02 -8.8568000E-01
159.500000 9.1934000E-03 -5.1730000E-02 9.3944000E-01 -9.3252000E-01 -2.1644000E-02 -8.8522000E-01
160.000000 9.2050000E-03 -4.8300000E-02 9.3956000E-01 -9.3238000E-01 -2.0810000E-02 -8.8481000E-01
160.500000 9.2184000E-03 -4.5116000E-02 9.3976000E-01 -9.3226000E-01 -2.0055000E-02 -8.8450000E-01
161.000000 9.2358000E-03 -4.2253000E-02 9.4004000E-01 -9.3217000E-01 -1.9402000E-02 -8.8432000E-01
161.500000 9.2590000E-03 -3.9770000E-02 9.4040000E-01 -9.3216000E-01 -1.8859000E-02 -8.8429000E-01
162.000000 9.2895000E-03 -3.7690000E-02 9.4083000E-01 -9.3225000E-01 -1.8421000E-02 -8.8443000E-01
162.500000 9.3278000E-03 -3.6006000E-02 9.4129000E-01 -9.3246000E-01 -1.8076000E-02 -8.8471000E-01
163.000000 9.3737000E-03 -3.4670000E-02 9.4175000E-01 -9.3278000E-01 -1.7804000E-02 -8.8511000E-01
163.500000 9.4258000E-03 -3.3604000E-02 9.4218000E-01 -9.3320000E-01 -1.7582000E-02 -8.8556000E-01
164.000000 9.4820000E-03 -3.2705000E-02 9.4253000E-01 -9.3370000E-01 -1.7390000E-02 -8.8601000E-01
164.500000 9.5395000E-03 -3.1858000E-02 9.4276000E-01 -9.3422000E-01 -1.7210000E-02 -8.8636000E-01
165.000000 9.5951000E-03 -3.0948000E-02 9.4284000E-01 -9.3474000E-01 -1.7026000E-02 -8.8656000E-01
165.500000 9.6459000E-03 -2.9872000E-02 9.4274000E-01 -9.3521000E-01 -1.6827000E-02 -8.8653000E-01
166.000000 9.6898000E-03 -2.8552000E-02 9.4244000E-01 -9.3559000E-01 -1.6596000E-02 -8.8624000E-01
166.500000 9.7256000E-03 -2.6936000E-02 9.4197000E-01 -9.3585000E-01 -1.6316000E-02 -8.8565000E-01
167.000000 9.7536000E-03 -2.5007000E-02 9.4132000E-01 -9.3600000E-01 -1.5960000E-02 -8.8479000E-01
167.500000 9.7754000E-03 -2.2783000E-02 9.4054000E-01 -9.3603000E-01 -1.5494000E-02 -8.8368000E-01
168.000000 9.7942000E-03 -2.0313000E-02 9.3967000E-01 -9.3595000E-01 -1.4874000E-02 -8.8238000E-01
168.500000 9.8138000E-03 -1.7670000E-02 9.3877000E-01 -9.3579000E-01 -1.4050000E-02 -8.8097000E-01
169.000000 9.8386000E-03 -1.4949000E-02 9.3788000E-01 -9.3559000E-01 -1.2976000E-02 -8.7953000E-01
169.500000 9.8726000E-03 -1.2253000E-02 9.3706000E-01 -9.3538000E-01 -1.1612000E-02 -8.7814000E-01
170.000000 9.9189000E-03 -9.6813000E-03 9.3634000E-01 -9.3518000E-01 -9.9378000E-03 -8.7687000E-01
170.500000 9.9788000E-03 -7.3216000E-03 9.3574000E-01 -9.3502000E-01 -7.9603000E-03 -8.7576000E-01
171.000000 1.0052000E-02 -5.2395000E-03 9.3527000E-01 -9.3488000E-01 -5.7173000E-03 -8.7480000E-01
171.500000 1.0136000E-02 -3.4741000E-03 9.3490000E-01 -9.3477000E-01 -3.2790000E-03 -8.7397000E-01
172.000000 1.0226000E-02 -2.0376000E-03 9.3460000E-01 -9.3465000E-01 -7.4356000E-04 -8.7320000E-01
172.500000 1.0316000E-02 -9.1869000E-04 9.3432000E-01 -9.3448000E-01 1.7712000E-03 -8.7242000E-01
173.000000 1.0401000E-02 -8.8560000E-05 9.3402000E-01 -9.3424000E-01 4.1380000E-03 -8.7154000E-01
173.500000 1.0472000E-02 4.9174000E-04 9.3365000E-01 -9.3389000E-01 6.2311000E-03 -8.7047000E-01
174.000000 1.0525000E-02 8.6490000E-04 9.3315000E-01 -9.3339000E-01 7.9367000E-03 -8.6915000E-01
174.500000 1.0555000E-02 1.0724000E-03 9.3252000E-01 -9.3273000E-01 9.1623000E-03 -8.6754000E-01
175.000000 1.0560000E-02 1.1513000E-03 9.3173000E-01 -9.3191000E-01 9.8448000E-03 -8.6561000E-01
175.500000 1.0541000E-02 1.1332000E-03 9.3079000E-01 -9.3093000E-01 9.9565000E-03 -8.6338000E-01
176.000000 1.0498000E-02 1.0444000E-03 9.2971000E-01 -9.2981000E-01 9.5112000E-03 -8.6090000E-01
176.500000 1.0437000E-02 9.0699000E-04 9.2854000E-01 -9.2861000E-01 8.5671000E-03 -8.5825000E-01
177.000000 1.0363000E-02 7.3988000E-04 9.2733000E-01 -9.2737000E-01 7.2270000E-03 -8.5553000E-01
177.500000 1.0284000E-02 5.6043000E-04 9.2613000E-01 -9.2615000E-01 5.6338000E-03 -8.5288000E-01
178.000000 1.0207000E-02 3.8495000E-04 9.2502000E-01 -9.2503000E-01 3.9611000E-03 -8.5044000E-01
178.500000 1.0139000E-02 2.2881000E-04 9.2406000E-01 -9.2407000E-01 2.3967000E-03 -8.4836000E-01
179.000000 1.0085000E-02 1.0580000E-04 9.2332000E-01 -9.2333000E-01 1.1221000E-03 -8.4675000E-01
179.500000 1.0051000E-02 2.7089000E-05 9.2286000E-01 -9.2286000E-01 2.8943000E-04 -8.4575000E-01
180.000000 1.0039000E-02 2.7070000E-15 9.2270000E-01 -9.2270000E-01 2.8993000E-14 -8.4540000E-01
