length scale factor
1.2465800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104325E+00 1.2453334E-01 1.4767846E+01 2.5104325E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
15.000000 3.2268000E+00 -3.6439000E-02 9.9979000E-01 9.9912000E-01 1.1404000E-03 9.9893000E-01
15.500000 2.9683000E+00 -3.8886000E-02 9.9978000E-01 9.9901000E-01 1.1494000E-03 9.9881000E-01
16.000000 2.7304000E+00 -4.1395000E-02 9.9976000E-01 9.9890000E-01 1.1502000E-03 9.9868000E-01
16.500000 2.5125000E+00 -4.3960000E-02 9.9974000E-01 9.9877000E-01 1.1428000E-03 9.9854000E-01
17.000000 2.3137000E+00 -4.6577000E-02 9.9972000E-01 9.9863000E-01 1.1278000E-03 9.9839000E-01
17.500000 2.1329000E+00 -4.9240000E-02 9.9970000E-01 9.9848000E-01 1.1059000E-03 9.9822000E-01
18.000000 1.9692000E+00 -5.1945000E-02 9.9968000E-01 9.9832000E-01 1.0785000E-03 9.9805000E-01
18.500000 1.8213000E+00 -5.4687000E-02 9.9966000E-01 9.9815000E-01 1.0473000E-03 9.9786000E-01
19.000000 1.6881000E+00 -5.7464000E-02 9.9964000E-01 9.9797000E-01 1.0144000E-03 9.9766000E-01
19.500000 1.5683000E+00 -6.0273000E-02 9.9961000E-01 9.9778000E-01 9.8227000E-04 9.9745000E-01
20.000000 1.4608000E+00 -6.3114000E-02 9.9958000E-01 9.9758000E-01 9.5351000E-04 9.9723000E-01
20.500000 1.3643000E+00 -6.5987000E-02 9.9956000E-01 9.9737000E-01 9.3089000E-04 9.9699000E-01
21.000000 1.2776000E+00 -6.8896000E-02 9.9953000E-01 9.9714000E-01 9.1702000E-04 9.9674000E-01
21.500000 1.1997000E+00 -7.1844000E-02 9.9950000E-01 9.9690000E-01 9.1432000E-04 9.9648000E-01
22.000000 1.1296000E+00 -7.4837000E-02 9.9947000E-01 9.9665000E-01 9.2476000E-04 9.9621000E-01
22.500000 1.0662000E+00 -7.7884000E-02 9.9943000E-01 9.9639000E-01 9.4982000E-04 9.9592000E-01
23.000000 1.0087000E+00 -8.0990000E-02 9.9940000E-01 9.9611000E-01 9.9035000E-04 9.9561000E-01
23.500000 9.5635000E-01 -8.4165000E-02 9.9937000E-01 9.9581000E-01 1.0465000E-03 9.9529000E-01
24.000000 9.0836000E-01 -8.7418000E-02 9.9933000E-01 9.9550000E-01 1.1179000E-03 9.9495000E-01
24.500000 8.6413000E-01 -9.0757000E-02 9.9929000E-01 9.9517000E-01 1.2033000E-03 9.9459000E-01
25.000000 8.2313000E-01 -9.4192000E-02 9.9925000E-01 9.9481000E-01 1.3008000E-03 9.9420000E-01
25.500000 7.8489000E-01 -9.7730000E-02 9.9921000E-01 9.9443000E-01 1.4081000E-03 9.9379000E-01
26.000000 7.4902000E-01 -1.0138000E-01 9.9917000E-01 9.9402000E-01 1.5223000E-03 9.9336000E-01
26.500000 7.1520000E-01 -1.0515000E-01 9.9912000E-01 9.9359000E-01 1.6400000E-03 9.9289000E-01
27.000000 6.8318000E-01 -1.0904000E-01 9.9908000E-01 9.9312000E-01 1.7575000E-03 9.9239000E-01
27.500000 6.5274000E-01 -1.1306000E-01 9.9903000E-01 9.9263000E-01 1.8706000E-03 9.9186000E-01
28.000000 6.2373000E-01 -1.1722000E-01 9.9898000E-01 9.9209000E-01 1.9748000E-03 9.9129000E-01
28.500000 5.9603000E-01 -1.2153000E-01 9.9892000E-01 9.9152000E-01 2.0656000E-03 9.9067000E-01
29.000000 5.6956000E-01 -1.2598000E-01 9.9887000E-01 9.9090000E-01 2.1381000E-03 9.9002000E-01
29.500000 5.4426000E-01 -1.3059000E-01 9.9881000E-01 9.9024000E-01 2.1872000E-03 9.8932000E-01
30.000000 5.2009000E-01 -1.3535000E-01 9.9875000E-01 9.8953000E-01 2.2080000E-03 9.8857000E-01
30.500000 4.9703000E-01 -1.4027000E-01 9.9869000E-01 9.8877000E-01 2.1954000E-03 9.8777000E-01
31.000000 4.7506000E-01 -1.4536000E-01 9.9862000E-01 9.8796000E-01 2.1447000E-03 9.8692000E-01
31.500000 4.5420000E-01 -1.5061000E-01 9.9855000E-01 9.8709000E-01 2.0512000E-03 9.8600000E-01
32.000000 4.3443000E-01 -1.5604000E-01 9.9849000E-01 9.8616000E-01 1.9109000E-03 9.8503000E-01
32.500000 4.1577000E-01 -1.6163000E-01 9.9841000E-01 9.8517000E-01 1.7205000E-03 9.8400000E-01
33.000000 3.9819000E-01 -1.6739000E-01 9.9834000E-01 9.8412000E-01 1.4772000E-03 9.8290000E-01
33.500000 3.8172000E-01 -1.7331000E-01 9.9827000E-01 9.8300000E-01 1.1796000E-03 9.8174000E-01
34.000000 3.6632000E-01 -1.7940000E-01 9.9819000E-01 9.8181000E-01 8.2737000E-04 9.8051000E-01
34.500000 3.5200000E-01 -1.8564000E-01 9.9812000E-01 9.8056000E-01 4.2149000E-04 9.7921000E-01
35.000000 3.3872000E-01 -1.9203000E-01 9.9804000E-01 9.7923000E-01 -3.5361000E-05 9.7784000E-01
35.500000 3.2647000E-01 -1.9856000E-01 9.9797000E-01 9.7783000E-01 -5.3896000E-04 9.7641000E-01
36.000000 3.1521000E-01 -2.0522000E-01 9.9790000E-01 9.7637000E-01 -1.0834000E-03 9.7491000E-01
36.500000 3.0490000E-01 -2.1199000E-01 9.9782000E-01 9.7483000E-01 -1.6614000E-03 9.7334000E-01
37.000000 2.9551000E-01 -2.1887000E-01 9.9775000E-01 9.7323000E-01 -2.2639000E-03 9.7170000E-01
37.500000 2.8698000E-01 -2.2583000E-01 9.9768000E-01 9.7156000E-01 -2.8809000E-03 9.7000000E-01
38.000000 2.7926000E-01 -2.3287000E-01 9.9762000E-01 9.6983000E-01 -3.5016000E-03 9.6824000E-01
38.500000 2.7230000E-01 -2.3997000E-01 9.9755000E-01 9.6804000E-01 -4.1145000E-03 9.6642000E-01
39.000000 2.6604000E-01 -2.4712000E-01 9.9749000E-01 9.6618000E-01 -4.7078000E-03 9.6454000E-01
39.500000 2.6043000E-01 -2.5429000E-01 9.9744000E-01 9.6427000E-01 -5.2702000E-03 9.6261000E-01
40.000000 2.5540000E-01 -2.6149000E-01 9.9738000E-01 9.6231000E-01 -5.7908000E-03 9.6063000E-01
40.500000 2.5088000E-01 -2.6870000E-01 9.9733000E-01 9.6029000E-01 -6.2597000E-03 9.5859000E-01
41.000000 2.4683000E-01 -2.7591000E-01 9.9728000E-01 9.5821000E-01 -6.6682000E-03 9.5650000E-01
41.500000 2.4318000E-01 -2.8313000E-01 9.9723000E-01 9.5608000E-01 -7.0087000E-03 9.5436000E-01
42.000000 2.3986000E-01 -2.9033000E-01 9.9719000E-01 9.5390000E-01 -7.2755000E-03 9.5217000E-01
42.500000 2.3683000E-01 -2.9753000E-01 9.9715000E-01 9.5167000E-01 -7.4641000E-03 9.4992000E-01
43.000000 2.3402000E-01 -3.0473000E-01 9.9711000E-01 9.4938000E-01 -7.5717000E-03 9.4762000E-01
43.500000 2.3137000E-01 -3.1192000E-01 9.9707000E-01 9.4704000E-01 -7.5966000E-03 9.4526000E-01
44.000000 2.2884000E-01 -3.1911000E-01 9.9703000E-01 9.4463000E-01 -7.5390000E-03 9.4285000E-01
44.500000 2.2638000E-01 -3.2630000E-01 9.9699000E-01 9.4216000E-01 -7.3996000E-03 9.4037000E-01
45.000000 2.2394000E-01 -3.3351000E-01 9.9695000E-01 9.3963000E-01 -7.1807000E-03 9.3782000E-01
45.500000 2.2148000E-01 -3.4074000E-01 9.9691000E-01 9.3702000E-01 -6.8851000E-03 9.3520000E-01
46.000000 2.1896000E-01 -3.4799000E-01 9.9687000E-01 9.3434000E-01 -6.5165000E-03 9.3250000E-01
46.500000 2.1635000E-01 -3.5527000E-01 9.9683000E-01 9.3157000E-01 -6.0789000E-03 9.2972000E-01
47.000000 2.1362000E-01 -3.6260000E-01 9.9679000E-01 9.2872000E-01 -5.5770000E-03 9.2686000E-01
47.500000 2.1075000E-01 -3.6997000E-01 9.9674000E-01 9.2578000E-01 -5.0156000E-03 9.2389000E-01
48.000000 2.0771000E-01 -3.7740000E-01 9.9669000E-01 9.2273000E-01 -4.3998000E-03 9.2083000E-01
48.500000 2.0449000E-01 -3.8490000E-01 9.9664000E-01 9.1959000E-01 -3.7349000E-03 9.1767000E-01
49.000000 2.0108000E-01 -3.9246000E-01 9.9658000E-01 9.1633000E-01 -3.0261000E-03 9.1439000E-01
49.500000 1.9748000E-01 -4.0010000E-01 9.9652000E-01 9.1295000E-01 -2.2787000E-03 9.1099000E-01
50.000000 1.9368000E-01 -4.0782000E-01 9.9646000E-01 9.0946000E-01 -1.4981000E-03 9.0746000E-01
50.500000 1.8969000E-01 -4.1563000E-01 9.9639000E-01 9.0583000E-01 -6.8943000E-04 9.0380000E-01
51.000000 1.8551000E-01 -4.2353000E-01 9.9631000E-01 9.0206000E-01 1.4198000E-04 9.0000000E-01
51.500000 1.8117000E-01 -4.3153000E-01 9.9623000E-01 8.9814000E-01 9.9097000E-04 8.9606000E-01
52.000000 1.7666000E-01 -4.3963000E-01 9.9614000E-01 8.9408000E-01 1.8524000E-03 8.9196000E-01
52.500000 1.7201000E-01 -4.4784000E-01 9.9605000E-01 8.8986000E-01 2.7213000E-03 8.8770000E-01
53.000000 1.6724000E-01 -4.5615000E-01 9.9595000E-01 8.8547000E-01 3.5927000E-03 8.8327000E-01
53.500000 1.6237000E-01 -4.6457000E-01 9.9584000E-01 8.8091000E-01 4.4616000E-03 8.7867000E-01
54.000000 1.5742000E-01 -4.7310000E-01 9.9572000E-01 8.7616000E-01 5.3233000E-03 8.7388000E-01
54.500000 1.5242000E-01 -4.8173000E-01 9.9560000E-01 8.7124000E-01 6.1731000E-03 8.6891000E-01
55.000000 1.4740000E-01 -4.9048000E-01 9.9547000E-01 8.6612000E-01 7.0065000E-03 8.6374000E-01
55.500000 1.4237000E-01 -4.9934000E-01 9.9533000E-01 8.6080000E-01 7.8192000E-03 8.5838000E-01
56.000000 1.3737000E-01 -5.0831000E-01 9.9518000E-01 8.5527000E-01 8.6072000E-03 8.5280000E-01
56.500000 1.3241000E-01 -5.1738000E-01 9.9502000E-01 8.4954000E-01 9.3667000E-03 8.4702000E-01
57.000000 1.2753000E-01 -5.2654000E-01 9.9485000E-01 8.4359000E-01 1.0094000E-02 8.4101000E-01
57.500000 1.2273000E-01 -5.3581000E-01 9.9468000E-01 8.3742000E-01 1.0787000E-02 8.3479000E-01
58.000000 1.1805000E-01 -5.4516000E-01 9.9449000E-01 8.3103000E-01 1.1443000E-02 8.2835000E-01
58.500000 1.1349000E-01 -5.5459000E-01 9.9430000E-01 8.2442000E-01 1.2060000E-02 8.2168000E-01
59.000000 1.0908000E-01 -5.6410000E-01 9.9410000E-01 8.1758000E-01 1.2637000E-02 8.1479000E-01
59.500000 1.0482000E-01 -5.7367000E-01 9.9389000E-01 8.1051000E-01 1.3174000E-02 8.0766000E-01
60.000000 1.0073000E-01 -5.8330000E-01 9.9368000E-01 8.0322000E-01 1.3671000E-02 8.0031000E-01
60.500000 9.6818000E-02 -5.9297000E-01 9.9346000E-01 7.9570000E-01 1.4129000E-02 7.9274000E-01
61.000000 9.3081000E-02 -6.0267000E-01 9.9323000E-01 7.8797000E-01 1.4551000E-02 7.8495000E-01
61.500000 8.9527000E-02 -6.1240000E-01 9.9300000E-01 7.8001000E-01 1.4939000E-02 7.7693000E-01
62.000000 8.6157000E-02 -6.2213000E-01 9.9276000E-01 7.7183000E-01 1.5296000E-02 7.6871000E-01
62.500000 8.2969000E-02 -6.3186000E-01 9.9252000E-01 7.6345000E-01 1.5627000E-02 7.6027000E-01
63.000000 7.9961000E-02 -6.4158000E-01 9.9227000E-01 7.5486000E-01 1.5935000E-02 7.5162000E-01
63.500000 7.7129000E-02 -6.5127000E-01 9.9203000E-01 7.4606000E-01 1.6225000E-02 7.4277000E-01
64.000000 7.4466000E-02 -6.6092000E-01 9.9178000E-01 7.3707000E-01 1.6501000E-02 7.3373000E-01
64.500000 7.1966000E-02 -6.7053000E-01 9.9154000E-01 7.2788000E-01 1.6767000E-02 7.2449000E-01
65.000000 6.9621000E-02 -6.8008000E-01 9.9129000E-01 7.1850000E-01 1.7027000E-02 7.1506000E-01
65.500000 6.7423000E-02 -6.8957000E-01 9.9105000E-01 7.0893000E-01 1.7283000E-02 7.0544000E-01
66.000000 6.5362000E-02 -6.9899000E-01 9.9081000E-01 6.9918000E-01 1.7537000E-02 6.9564000E-01
66.500000 6.3429000E-02 -7.0834000E-01 9.9057000E-01 6.8923000E-01 1.7791000E-02 6.8564000E-01
67.000000 6.1615000E-02 -7.1761000E-01 9.9033000E-01 6.7909000E-01 1.8044000E-02 6.7546000E-01
67.500000 5.9911000E-02 -7.2680000E-01 9.9010000E-01 6.6876000E-01 1.8294000E-02 6.6508000E-01
68.000000 5.8309000E-02 -7.3590000E-01 9.8987000E-01 6.5823000E-01 1.8540000E-02 6.5450000E-01
68.500000 5.6800000E-02 -7.4492000E-01 9.8964000E-01 6.4750000E-01 1.8779000E-02 6.4373000E-01
69.000000 5.5376000E-02 -7.5385000E-01 9.8942000E-01 6.3656000E-01 1.9006000E-02 6.3275000E-01
69.500000 5.4030000E-02 -7.6269000E-01 9.8920000E-01 6.2541000E-01 1.9216000E-02 6.2156000E-01
70.000000 5.2756000E-02 -7.7144000E-01 9.8899000E-01 6.1404000E-01 1.9405000E-02 6.1016000E-01
70.500000 5.1548000E-02 -7.8010000E-01 9.8877000E-01 6.0245000E-01 1.9566000E-02 5.9853000E-01
71.000000 5.0400000E-02 -7.8866000E-01 9.8856000E-01 5.9063000E-01 1.9694000E-02 5.8667000E-01
71.500000 4.9308000E-02 -7.9712000E-01 9.8836000E-01 5.7858000E-01 1.9784000E-02 5.7458000E-01
72.000000 4.8269000E-02 -8.0548000E-01 9.8815000E-01 5.6629000E-01 1.9830000E-02 5.6226000E-01
72.500000 4.7279000E-02 -8.1373000E-01 9.8795000E-01 5.5376000E-01 1.9829000E-02 5.4970000E-01
73.000000 4.6335000E-02 -8.2187000E-01 9.8776000E-01 5.4098000E-01 1.9776000E-02 5.3689000E-01
73.500000 4.5436000E-02 -8.2989000E-01 9.8756000E-01 5.2796000E-01 1.9670000E-02 5.2385000E-01
74.000000 4.4578000E-02 -8.3779000E-01 9.8737000E-01 5.1470000E-01 1.9508000E-02 5.1056000E-01
74.500000 4.3762000E-02 -8.4556000E-01 9.8718000E-01 5.0119000E-01 1.9291000E-02 4.9704000E-01
75.000000 4.2986000E-02 -8.5318000E-01 9.8700000E-01 4.8745000E-01 1.9020000E-02 4.8328000E-01
75.500000 4.2248000E-02 -8.6066000E-01 9.8682000E-01 4.7348000E-01 1.8697000E-02 4.6930000E-01
76.000000 4.1548000E-02 -8.6798000E-01 9.8664000E-01 4.5928000E-01 1.8328000E-02 4.5509000E-01
76.500000 4.0884000E-02 -8.7513000E-01 9.8647000E-01 4.4487000E-01 1.7916000E-02 4.4067000E-01
77.000000 4.0257000E-02 -8.8211000E-01 9.8630000E-01 4.3025000E-01 1.7469000E-02 4.2605000E-01
77.500000 3.9665000E-02 -8.8890000E-01 9.8614000E-01 4.1543000E-01 1.6995000E-02 4.1124000E-01
78.000000 3.9107000E-02 -8.9549000E-01 9.8599000E-01 4.0042000E-01 1.6501000E-02 3.9624000E-01
78.500000 3.8582000E-02 -9.0188000E-01 9.8584000E-01 3.8524000E-01 1.5997000E-02 3.8108000E-01
79.000000 3.8088000E-02 -9.0805000E-01 9.8570000E-01 3.6990000E-01 1.5492000E-02 3.6575000E-01
79.500000 3.7625000E-02 -9.1401000E-01 9.8556000E-01 3.5441000E-01 1.4996000E-02 3.5028000E-01
80.000000 3.7190000E-02 -9.1973000E-01 9.8543000E-01 3.3878000E-01 1.4518000E-02 3.3468000E-01
80.500000 3.6782000E-02 -9.2521000E-01 9.8531000E-01 3.2302000E-01 1.4067000E-02 3.1896000E-01
81.000000 3.6400000E-02 -9.3045000E-01 9.8519000E-01 3.0716000E-01 1.3651000E-02 3.0314000E-01
81.500000 3.6040000E-02 -9.3544000E-01 9.8508000E-01 2.9119000E-01 1.3278000E-02 2.8721000E-01
82.000000 3.5702000E-02 -9.4017000E-01 9.8498000E-01 2.7513000E-01 1.2955000E-02 2.7119000E-01
82.500000 3.5382000E-02 -9.4464000E-01 9.8488000E-01 2.5899000E-01 1.2686000E-02 2.5510000E-01
83.000000 3.5080000E-02 -9.4884000E-01 9.8479000E-01 2.4278000E-01 1.2476000E-02 2.3894000E-01
83.500000 3.4792000E-02 -9.5278000E-01 9.8470000E-01 2.2650000E-01 1.2327000E-02 2.2272000E-01
84.000000 3.4516000E-02 -9.5644000E-01 9.8462000E-01 2.1016000E-01 1.2241000E-02 2.0644000E-01
84.500000 3.4251000E-02 -9.5983000E-01 9.8454000E-01 1.9377000E-01 1.2216000E-02 1.9010000E-01
85.000000 3.3995000E-02 -9.6294000E-01 9.8446000E-01 1.7732000E-01 1.2253000E-02 1.7373000E-01
85.500000 3.3745000E-02 -9.6577000E-01 9.8439000E-01 1.6084000E-01 1.2347000E-02 1.5731000E-01
86.000000 3.3500000E-02 -9.6832000E-01 9.8432000E-01 1.4431000E-01 1.2496000E-02 1.4085000E-01
86.500000 3.3259000E-02 -9.7059000E-01 9.8425000E-01 1.2774000E-01 1.2695000E-02 1.2436000E-01
87.000000 3.3019000E-02 -9.7257000E-01 9.8419000E-01 1.1114000E-01 1.2937000E-02 1.0783000E-01
87.500000 3.2780000E-02 -9.7427000E-01 9.8413000E-01 9.4508000E-02 1.3216000E-02 9.1275000E-02
88.000000 3.2541000E-02 -9.7569000E-01 9.8407000E-01 7.7843000E-02 1.3525000E-02 7.4689000E-02
88.500000 3.2301000E-02 -9.7681000E-01 9.8401000E-01 6.1148000E-02 1.3856000E-02 5.8078000E-02
89.000000 3.2060000E-02 -9.7765000E-01 9.8395000E-01 4.4427000E-02 1.4202000E-02 4.1442000E-02
89.500000 3.1818000E-02 -9.7820000E-01 9.8389000E-01 2.7682000E-02 1.4553000E-02 2.4784000E-02
90.000000 3.1573000E-02 -9.7846000E-01 9.8383000E-01 1.0916000E-02 1.4902000E-02 8.1082000E-03
90.500000 3.1327000E-02 -9.7843000E-01 9.8377000E-01 -5.8668000E-03 1.5240000E-02 -8.5829000E-03
91.000000 3.1080000E-02 -9.7811000E-01 9.8372000E-01 -2.2663000E-02 1.5559000E-02 -2.5285000E-02
91.500000 3.0831000E-02 -9.7749000E-01 9.8366000E-01 -3.9469000E-02 1.5851000E-02 -4.1994000E-02
92.000000 3.0583000E-02 -9.7659000E-01 9.8361000E-01 -5.6277000E-02 1.6109000E-02 -5.8705000E-02
92.500000 3.0335000E-02 -9.7539000E-01 9.8355000E-01 -7.3084000E-02 1.6327000E-02 -7.5411000E-02
93.000000 3.0089000E-02 -9.7390000E-01 9.8350000E-01 -8.9880000E-02 1.6499000E-02 -9.2105000E-02
93.500000 2.9845000E-02 -9.7213000E-01 9.8345000E-01 -1.0666000E-01 1.6619000E-02 -1.0878000E-01
94.000000 2.9605000E-02 -9.7006000E-01 9.8340000E-01 -1.2341000E-01 1.6683000E-02 -1.2543000E-01
94.500000 2.9369000E-02 -9.6770000E-01 9.8335000E-01 -1.4013000E-01 1.6689000E-02 -1.4204000E-01
95.000000 2.9138000E-02 -9.6506000E-01 9.8331000E-01 -1.5681000E-01 1.6634000E-02 -1.5861000E-01
95.500000 2.8915000E-02 -9.6214000E-01 9.8327000E-01 -1.7343000E-01 1.6519000E-02 -1.7513000E-01
96.000000 2.8699000E-02 -9.5894000E-01 9.8323000E-01 -1.8998000E-01 1.6343000E-02 -1.9157000E-01
96.500000 2.8491000E-02 -9.5546000E-01 9.8319000E-01 -2.0646000E-01 1.6109000E-02 -2.0795000E-01
97.000000 2.8293000E-02 -9.5171000E-01 9.8316000E-01 -2.2285000E-01 1.5819000E-02 -2.2423000E-01
97.500000 2.8105000E-02 -9.4769000E-01 9.8314000E-01 -2.3915000E-01 1.5477000E-02 -2.4042000E-01
98.000000 2.7927000E-02 -9.4342000E-01 9.8312000E-01 -2.5533000E-01 1.5089000E-02 -2.5649000E-01
98.500000 2.7761000E-02 -9.3889000E-01 9.8310000E-01 -2.7139000E-01 1.4661000E-02 -2.7245000E-01
99.000000 2.7607000E-02 -9.3411000E-01 9.8309000E-01 -2.8732000E-01 1.4198000E-02 -2.8828000E-01
99.500000 2.7465000E-02 -9.2908000E-01 9.8308000E-01 -3.0311000E-01 1.3710000E-02 -3.0397000E-01
100.000000 2.7336000E-02 -9.2383000E-01 9.8308000E-01 -3.1875000E-01 1.3203000E-02 -3.1950000E-01
100.500000 2.7218000E-02 -9.1834000E-01 9.8308000E-01 -3.3423000E-01 1.2685000E-02 -3.3489000E-01
101.000000 2.7113000E-02 -9.1263000E-01 9.8309000E-01 -3.4954000E-01 1.2164000E-02 -3.5010000E-01
101.500000 2.7020000E-02 -9.0670000E-01 9.8311000E-01 -3.6468000E-01 1.1647000E-02 -3.6515000E-01
102.000000 2.6938000E-02 -9.0057000E-01 9.8313000E-01 -3.7964000E-01 1.1140000E-02 -3.8002000E-01
102.500000 2.6868000E-02 -8.9423000E-01 9.8315000E-01 -3.9442000E-01 1.0651000E-02 -3.9471000E-01
103.000000 2.6808000E-02 -8.8769000E-01 9.8318000E-01 -4.0901000E-01 1.0184000E-02 -4.0921000E-01
103.500000 2.6758000E-02 -8.8097000E-01 9.8322000E-01 -4.2341000E-01 9.7445000E-03 -4.2353000E-01
104.000000 2.6718000E-02 -8.7406000E-01 9.8326000E-01 -4.3761000E-01 9.3345000E-03 -4.3765000E-01
104.500000 2.6687000E-02 -8.6697000E-01 9.8330000E-01 -4.5163000E-01 8.9568000E-03 -4.5158000E-01
105.000000 2.6663000E-02 -8.5970000E-01 9.8335000E-01 -4.6545000E-01 8.6124000E-03 -4.6532000E-01
105.500000 2.6647000E-02 -8.5227000E-01 9.8339000E-01 -4.7907000E-01 8.3013000E-03 -4.7886000E-01
106.000000 2.6638000E-02 -8.4467000E-01 9.8345000E-01 -4.9250000E-01 8.0226000E-03 -4.9221000E-01
106.500000 2.6634000E-02 -8.3690000E-01 9.8350000E-01 -5.0573000E-01 7.7744000E-03 -5.0536000E-01
107.000000 2.6636000E-02 -8.2899000E-01 9.8356000E-01 -5.1877000E-01 7.5539000E-03 -5.1832000E-01
107.500000 2.6642000E-02 -8.2092000E-01 9.8362000E-01 -5.3160000E-01 7.3578000E-03 -5.3107000E-01
108.000000 2.6652000E-02 -8.1270000E-01 9.8368000E-01 -5.4425000E-01 7.1824000E-03 -5.4363000E-01
108.500000 2.6666000E-02 -8.0434000E-01 9.8374000E-01 -5.5669000E-01 7.0233000E-03 -5.5599000E-01
109.000000 2.6682000E-02 -7.9584000E-01 9.8380000E-01 -5.6893000E-01 6.8765000E-03 -5.6814000E-01
109.500000 2.6701000E-02 -7.8722000E-01 9.8386000E-01 -5.8098000E-01 6.7375000E-03 -5.8010000E-01
110.000000 2.6722000E-02 -7.7847000E-01 9.8393000E-01 -5.9282000E-01 6.6024000E-03 -5.9185000E-01
110.500000 2.6744000E-02 -7.6960000E-01 9.8399000E-01 -6.0446000E-01 6.4673000E-03 -6.0339000E-01
111.000000 2.6768000E-02 -7.6062000E-01 9.8405000E-01 -6.1589000E-01 6.3291000E-03 -6.1473000E-01
111.500000 2.6793000E-02 -7.5153000E-01 9.8412000E-01 -6.2712000E-01 6.1851000E-03 -6.2585000E-01
112.000000 2.6820000E-02 -7.4235000E-01 9.8418000E-01 -6.3813000E-01 6.0332000E-03 -6.3676000E-01
112.500000 2.6847000E-02 -7.3308000E-01 9.8425000E-01 -6.4894000E-01 5.8723000E-03 -6.4746000E-01
