length scale factor
1.8698800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656672E+00 1.8680101E-01 2.2151888E+01 3.7656672E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
16.000000 6.0367000E-01 -3.8771000E-02 9.9937000E-01 9.9861000E-01 2.2203000E-03 9.9808000E-01
16.500000 5.5995000E-01 -4.0635000E-02 9.9931000E-01 9.9848000E-01 2.5118000E-03 9.9791000E-01
17.000000 5.2098000E-01 -4.2599000E-02 9.9925000E-01 9.9834000E-01 2.7900000E-03 9.9772000E-01
17.500000 4.8581000E-01 -4.4682000E-02 9.9919000E-01 9.9820000E-01 3.0399000E-03 9.9753000E-01
18.000000 4.5371000E-01 -4.6902000E-02 9.9912000E-01 9.9803000E-01 3.2458000E-03 9.9731000E-01
18.500000 4.2417000E-01 -4.9273000E-02 9.9905000E-01 9.9785000E-01 3.3917000E-03 9.9708000E-01
19.000000 3.9682000E-01 -5.1805000E-02 9.9898000E-01 9.9765000E-01 3.4617000E-03 9.9682000E-01
19.500000 3.7140000E-01 -5.4510000E-02 9.9890000E-01 9.9743000E-01 3.4402000E-03 9.9654000E-01
20.000000 3.4778000E-01 -5.7392000E-02 9.9882000E-01 9.9719000E-01 3.3128000E-03 9.9623000E-01
20.500000 3.2588000E-01 -6.0457000E-02 9.9873000E-01 9.9691000E-01 3.0668000E-03 9.9589000E-01
21.000000 3.0566000E-01 -6.3708000E-02 9.9864000E-01 9.9662000E-01 2.6927000E-03 9.9552000E-01
21.500000 2.8711000E-01 -6.7143000E-02 9.9854000E-01 9.9629000E-01 2.1853000E-03 9.9513000E-01
22.000000 2.7023000E-01 -7.0761000E-02 9.9845000E-01 9.9593000E-01 1.5450000E-03 9.9470000E-01
22.500000 2.5499000E-01 -7.4553000E-02 9.9835000E-01 9.9554000E-01 7.7948000E-04 9.9425000E-01
23.000000 2.4139000E-01 -7.8509000E-02 9.9825000E-01 9.9513000E-01 -9.5508000E-05 9.9377000E-01
23.500000 2.2937000E-01 -8.2612000E-02 9.9816000E-01 9.9469000E-01 -1.0559000E-03 9.9327000E-01
24.000000 2.1888000E-01 -8.6843000E-02 9.9807000E-01 9.9423000E-01 -2.0696000E-03 9.9275000E-01
24.500000 2.0982000E-01 -9.1176000E-02 9.9799000E-01 9.9374000E-01 -3.0987000E-03 9.9221000E-01
25.000000 2.0209000E-01 -9.5587000E-02 9.9791000E-01 9.9324000E-01 -4.1014000E-03 9.9167000E-01
25.500000 1.9558000E-01 -1.0005000E-01 9.9784000E-01 9.9272000E-01 -5.0355000E-03 9.9112000E-01
26.000000 1.9014000E-01 -1.0453000E-01 9.9777000E-01 9.9220000E-01 -5.8619000E-03 9.9056000E-01
26.500000 1.8564000E-01 -1.0902000E-01 9.9772000E-01 9.9166000E-01 -6.5475000E-03 9.9000000E-01
27.000000 1.8192000E-01 -1.1348000E-01 9.9767000E-01 9.9112000E-01 -7.0671000E-03 9.8944000E-01
27.500000 1.7883000E-01 -1.1792000E-01 9.9763000E-01 9.9057000E-01 -7.4051000E-03 9.8888000E-01
28.000000 1.7621000E-01 -1.2232000E-01 9.9760000E-01 9.9001000E-01 -7.5551000E-03 9.8831000E-01
28.500000 1.7391000E-01 -1.2668000E-01 9.9756000E-01 9.8945000E-01 -7.5194000E-03 9.8774000E-01
29.000000 1.7179000E-01 -1.3101000E-01 9.9753000E-01 9.8887000E-01 -7.3073000E-03 9.8715000E-01
29.500000 1.6972000E-01 -1.3530000E-01 9.9750000E-01 9.8827000E-01 -6.9335000E-03 9.8655000E-01
30.000000 1.6757000E-01 -1.3958000E-01 9.9747000E-01 9.8765000E-01 -6.4165000E-03 9.8593000E-01
30.500000 1.6524000E-01 -1.4385000E-01 9.9744000E-01 9.8701000E-01 -5.7768000E-03 9.8528000E-01
31.000000 1.6263000E-01 -1.4813000E-01 9.9740000E-01 9.8634000E-01 -5.0358000E-03 9.8460000E-01
31.500000 1.5969000E-01 -1.5244000E-01 9.9736000E-01 9.8564000E-01 -4.2149000E-03 9.8388000E-01
32.000000 1.5636000E-01 -1.5678000E-01 9.9731000E-01 9.8490000E-01 -3.3347000E-03 9.8312000E-01
32.500000 1.5262000E-01 -1.6118000E-01 9.9725000E-01 9.8411000E-01 -2.4149000E-03 9.8231000E-01
33.000000 1.4845000E-01 -1.6565000E-01 9.9717000E-01 9.8328000E-01 -1.4737000E-03 9.8144000E-01
33.500000 1.4388000E-01 -1.7020000E-01 9.9709000E-01 9.8239000E-01 -5.2836000E-04 9.8052000E-01
34.000000 1.3893000E-01 -1.7485000E-01 9.9699000E-01 9.8144000E-01 4.0518000E-04 9.7952000E-01
34.500000 1.3365000E-01 -1.7961000E-01 9.9688000E-01 9.8042000E-01 1.3120000E-03 9.7845000E-01
35.000000 1.2810000E-01 -1.8449000E-01 9.9675000E-01 9.7933000E-01 2.1783000E-03 9.7730000E-01
35.500000 1.2236000E-01 -1.8952000E-01 9.9660000E-01 9.7816000E-01 2.9912000E-03 9.7607000E-01
36.000000 1.1650000E-01 -1.9469000E-01 9.9643000E-01 9.7692000E-01 3.7389000E-03 9.7474000E-01
36.500000 1.1059000E-01 -2.0003000E-01 9.9624000E-01 9.7558000E-01 4.4109000E-03 9.7332000E-01
37.000000 1.0472000E-01 -2.0553000E-01 9.9604000E-01 9.7414000E-01 4.9984000E-03 9.7179000E-01
37.500000 9.8966000E-02 -2.1121000E-01 9.9581000E-01 9.7261000E-01 5.4944000E-03 9.7015000E-01
38.000000 9.3383000E-02 -2.1707000E-01 9.9556000E-01 9.7098000E-01 5.8947000E-03 9.6841000E-01
38.500000 8.8033000E-02 -2.2311000E-01 9.9530000E-01 9.6925000E-01 6.1980000E-03 9.6655000E-01
39.000000 8.2960000E-02 -2.2932000E-01 9.9501000E-01 9.6741000E-01 6.4066000E-03 9.6458000E-01
39.500000 7.8198000E-02 -2.3572000E-01 9.9471000E-01 9.6546000E-01 6.5266000E-03 9.6250000E-01
40.000000 7.3767000E-02 -2.4227000E-01 9.9440000E-01 9.6341000E-01 6.5676000E-03 9.6031000E-01
40.500000 6.9678000E-02 -2.4898000E-01 9.9407000E-01 9.6127000E-01 6.5428000E-03 9.5802000E-01
41.000000 6.5928000E-02 -2.5582000E-01 9.9374000E-01 9.5903000E-01 6.4675000E-03 9.5564000E-01
41.500000 6.2507000E-02 -2.6278000E-01 9.9340000E-01 9.5671000E-01 6.3582000E-03 9.5317000E-01
42.000000 5.9399000E-02 -2.6984000E-01 9.9306000E-01 9.5429000E-01 6.2306000E-03 9.5061000E-01
42.500000 5.6579000E-02 -2.7699000E-01 9.9272000E-01 9.5180000E-01 6.0987000E-03 9.4797000E-01
43.000000 5.4022000E-02 -2.8421000E-01 9.9238000E-01 9.4923000E-01 5.9725000E-03 9.4526000E-01
43.500000 5.1701000E-02 -2.9150000E-01 9.9205000E-01 9.4659000E-01 5.8576000E-03 9.4247000E-01
44.000000 4.9589000E-02 -2.9884000E-01 9.9171000E-01 9.4387000E-01 5.7546000E-03 9.3961000E-01
44.500000 4.7661000E-02 -3.0624000E-01 9.9138000E-01 9.4106000E-01 5.6592000E-03 9.3667000E-01
45.000000 4.5894000E-02 -3.1369000E-01 9.9105000E-01 9.3818000E-01 5.5629000E-03 9.3366000E-01
45.500000 4.4268000E-02 -3.2121000E-01 9.9073000E-01 9.3521000E-01 5.4541000E-03 9.3055000E-01
46.000000 4.2769000E-02 -3.2879000E-01 9.9040000E-01 9.3214000E-01 5.3203000E-03 9.2736000E-01
46.500000 4.1385000E-02 -3.3644000E-01 9.9008000E-01 9.2898000E-01 5.1492000E-03 9.2408000E-01
47.000000 4.0105000E-02 -3.4418000E-01 9.8976000E-01 9.2572000E-01 4.9308000E-03 9.2070000E-01
47.500000 3.8925000E-02 -3.5199000E-01 9.8944000E-01 9.2235000E-01 4.6593000E-03 9.1723000E-01
48.000000 3.7838000E-02 -3.5988000E-01 9.8913000E-01 9.1888000E-01 4.3340000E-03 9.1366000E-01
48.500000 3.6841000E-02 -3.6786000E-01 9.8882000E-01 9.1531000E-01 3.9606000E-03 9.1000000E-01
49.000000 3.5930000E-02 -3.7591000E-01 9.8853000E-01 9.1164000E-01 3.5511000E-03 9.0626000E-01
49.500000 3.5102000E-02 -3.8403000E-01 9.8824000E-01 9.0787000E-01 3.1240000E-03 9.0242000E-01
50.000000 3.4351000E-02 -3.9221000E-01 9.8797000E-01 9.0401000E-01 2.7024000E-03 8.9850000E-01
50.500000 3.3672000E-02 -4.0044000E-01 9.8771000E-01 9.0005000E-01 2.3130000E-03 8.9450000E-01
51.000000 3.3057000E-02 -4.0872000E-01 9.8746000E-01 8.9601000E-01 1.9837000E-03 8.9042000E-01
51.500000 3.2498000E-02 -4.1703000E-01 9.8723000E-01 8.9187000E-01 1.7412000E-03 8.8626000E-01
52.000000 3.1985000E-02 -4.2538000E-01 9.8701000E-01 8.8764000E-01 1.6090000E-03 8.8201000E-01
52.500000 3.1508000E-02 -4.3375000E-01 9.8679000E-01 8.8330000E-01 1.6058000E-03 8.7767000E-01
53.000000 3.1056000E-02 -4.4214000E-01 9.8658000E-01 8.7887000E-01 1.7436000E-03 8.7322000E-01
53.500000 3.0618000E-02 -4.5057000E-01 9.8637000E-01 8.7432000E-01 2.0274000E-03 8.6866000E-01
54.000000 3.0185000E-02 -4.5902000E-01 9.8616000E-01 8.6964000E-01 2.4549000E-03 8.6397000E-01
54.500000 2.9749000E-02 -4.6750000E-01 9.8594000E-01 8.6483000E-01 3.0166000E-03 8.5914000E-01
55.000000 2.9302000E-02 -4.7603000E-01 9.8571000E-01 8.5987000E-01 3.6970000E-03 8.5415000E-01
55.500000 2.8839000E-02 -4.8461000E-01 9.8547000E-01 8.5475000E-01 4.4752000E-03 8.4898000E-01
56.000000 2.8356000E-02 -4.9325000E-01 9.8521000E-01 8.4945000E-01 5.3262000E-03 8.4362000E-01
56.500000 2.7853000E-02 -5.0195000E-01 9.8493000E-01 8.4396000E-01 6.2222000E-03 8.3807000E-01
57.000000 2.7329000E-02 -5.1072000E-01 9.8464000E-01 8.3827000E-01 7.1336000E-03 8.3230000E-01
57.500000 2.6787000E-02 -5.1956000E-01 9.8432000E-01 8.3238000E-01 8.0307000E-03 8.2631000E-01
58.000000 2.6230000E-02 -5.2848000E-01 9.8399000E-01 8.2627000E-01 8.8847000E-03 8.2009000E-01
58.500000 2.5661000E-02 -5.3748000E-01 9.8365000E-01 8.1993000E-01 9.6690000E-03 8.1365000E-01
59.000000 2.5087000E-02 -5.4656000E-01 9.8329000E-01 8.1338000E-01 1.0360000E-02 8.0697000E-01
59.500000 2.4513000E-02 -5.5571000E-01 9.8292000E-01 8.0659000E-01 1.0940000E-02 8.0007000E-01
60.000000 2.3943000E-02 -5.6492000E-01 9.8254000E-01 7.9959000E-01 1.1395000E-02 7.9294000E-01
60.500000 2.3381000E-02 -5.7419000E-01 9.8216000E-01 7.9236000E-01 1.1718000E-02 7.8559000E-01
61.000000 2.2833000E-02 -5.8352000E-01 9.8178000E-01 7.8491000E-01 1.1908000E-02 7.7803000E-01
61.500000 2.2300000E-02 -5.9288000E-01 9.8140000E-01 7.7725000E-01 1.1970000E-02 7.7027000E-01
62.000000 2.1785000E-02 -6.0226000E-01 9.8103000E-01 7.6939000E-01 1.1915000E-02 7.6231000E-01
62.500000 2.1289000E-02 -6.1166000E-01 9.8066000E-01 7.6132000E-01 1.1758000E-02 7.5416000E-01
63.000000 2.0813000E-02 -6.2106000E-01 9.8030000E-01 7.5305000E-01 1.1518000E-02 7.4582000E-01
63.500000 2.0354000E-02 -6.3045000E-01 9.7995000E-01 7.4459000E-01 1.1215000E-02 7.3730000E-01
64.000000 1.9913000E-02 -6.3982000E-01 9.7960000E-01 7.3593000E-01 1.0872000E-02 7.2860000E-01
64.500000 1.9487000E-02 -6.4917000E-01 9.7926000E-01 7.2707000E-01 1.0506000E-02 7.1972000E-01
65.000000 1.9075000E-02 -6.5848000E-01 9.7893000E-01 7.1801000E-01 1.0137000E-02 7.1064000E-01
65.500000 1.8674000E-02 -6.6775000E-01 9.7859000E-01 7.0874000E-01 9.7777000E-03 7.0137000E-01
66.000000 1.8283000E-02 -6.7698000E-01 9.7826000E-01 6.9925000E-01 9.4392000E-03 6.9189000E-01
66.500000 1.7899000E-02 -6.8616000E-01 9.7791000E-01 6.8955000E-01 9.1280000E-03 6.8220000E-01
67.000000 1.7523000E-02 -6.9528000E-01 9.7757000E-01 6.7961000E-01 8.8468000E-03 6.7227000E-01
67.500000 1.7153000E-02 -7.0436000E-01 9.7721000E-01 6.6944000E-01 8.5955000E-03 6.6211000E-01
68.000000 1.6789000E-02 -7.1338000E-01 9.7684000E-01 6.5901000E-01 8.3711000E-03 6.5170000E-01
68.500000 1.6432000E-02 -7.2235000E-01 9.7646000E-01 6.4834000E-01 8.1695000E-03 6.4104000E-01
69.000000 1.6082000E-02 -7.3125000E-01 9.7606000E-01 6.3741000E-01 7.9855000E-03 6.3012000E-01
69.500000 1.5739000E-02 -7.4009000E-01 9.7565000E-01 6.2622000E-01 7.8146000E-03 6.1895000E-01
70.000000 1.5407000E-02 -7.4887000E-01 9.7524000E-01 6.1477000E-01 7.6527000E-03 6.0751000E-01
70.500000 1.5085000E-02 -7.5757000E-01 9.7481000E-01 6.0307000E-01 7.4979000E-03 5.9581000E-01
71.000000 1.4775000E-02 -7.6619000E-01 9.7438000E-01 5.9113000E-01 7.3499000E-03 5.8387000E-01
71.500000 1.4480000E-02 -7.7473000E-01 9.7394000E-01 5.7894000E-01 7.2106000E-03 5.7169000E-01
72.000000 1.4199000E-02 -7.8317000E-01 9.7350000E-01 5.6652000E-01 7.0839000E-03 5.5927000E-01
72.500000 1.3934000E-02 -7.9151000E-01 9.7307000E-01 5.5388000E-01 6.9755000E-03 5.4664000E-01
73.000000 1.3686000E-02 -7.9974000E-01 9.7265000E-01 5.4103000E-01 6.8919000E-03 5.3381000E-01
73.500000 1.3454000E-02 -8.0784000E-01 9.7223000E-01 5.2799000E-01 6.8403000E-03 5.2079000E-01
74.000000 1.3239000E-02 -8.1582000E-01 9.7183000E-01 5.1477000E-01 6.8271000E-03 5.0759000E-01
74.500000 1.3040000E-02 -8.2364000E-01 9.7145000E-01 5.0138000E-01 6.8577000E-03 4.9422000E-01
75.000000 1.2857000E-02 -8.3132000E-01 9.7109000E-01 4.8783000E-01 6.9359000E-03 4.8071000E-01
75.500000 1.2688000E-02 -8.3883000E-01 9.7075000E-01 4.7412000E-01 7.0626000E-03 4.6706000E-01
76.000000 1.2533000E-02 -8.4616000E-01 9.7043000E-01 4.6028000E-01 7.2366000E-03 4.5327000E-01
76.500000 1.2389000E-02 -8.5330000E-01 9.7013000E-01 4.4630000E-01 7.4537000E-03 4.3936000E-01
77.000000 1.2256000E-02 -8.6024000E-01 9.6985000E-01 4.3219000E-01 7.7073000E-03 4.2533000E-01
77.500000 1.2131000E-02 -8.6697000E-01 9.6960000E-01 4.1796000E-01 7.9886000E-03 4.1119000E-01
78.000000 1.2014000E-02 -8.7347000E-01 9.6935000E-01 4.0361000E-01 8.2872000E-03 3.9695000E-01
78.500000 1.1903000E-02 -8.7974000E-01 9.6913000E-01 3.8915000E-01 8.5916000E-03 3.8259000E-01
79.000000 1.1796000E-02 -8.8577000E-01 9.6891000E-01 3.7458000E-01 8.8899000E-03 3.6815000E-01
79.500000 1.1692000E-02 -8.9155000E-01 9.6870000E-01 3.5992000E-01 9.1706000E-03 3.5360000E-01
80.000000 1.1590000E-02 -8.9706000E-01 9.6850000E-01 3.4516000E-01 9.4227000E-03 3.3897000E-01
80.500000 1.1489000E-02 -9.0231000E-01 9.6830000E-01 3.3031000E-01 9.6366000E-03 3.2426000E-01
81.000000 1.1389000E-02 -9.0729000E-01 9.6811000E-01 3.1539000E-01 9.8042000E-03 3.0947000E-01
81.500000 1.1288000E-02 -9.1198000E-01 9.6790000E-01 3.0040000E-01 9.9196000E-03 2.9461000E-01
82.000000 1.1186000E-02 -9.1640000E-01 9.6769000E-01 2.8534000E-01 9.9783000E-03 2.7969000E-01
82.500000 1.1084000E-02 -9.2054000E-01 9.6748000E-01 2.7022000E-01 9.9781000E-03 2.6470000E-01
83.000000 1.0980000E-02 -9.2439000E-01 9.6725000E-01 2.5504000E-01 9.9186000E-03 2.4965000E-01
83.500000 1.0875000E-02 -9.2796000E-01 9.6701000E-01 2.3982000E-01 9.8012000E-03 2.3455000E-01
84.000000 1.0768000E-02 -9.3126000E-01 9.6675000E-01 2.2454000E-01 9.6285000E-03 2.1940000E-01
84.500000 1.0661000E-02 -9.3428000E-01 9.6648000E-01 2.0922000E-01 9.4045000E-03 2.0419000E-01
85.000000 1.0553000E-02 -9.3703000E-01 9.6619000E-01 1.9384000E-01 9.1342000E-03 1.8893000E-01
85.500000 1.0444000E-02 -9.3951000E-01 9.6589000E-01 1.7841000E-01 8.8231000E-03 1.7361000E-01
86.000000 1.0334000E-02 -9.4173000E-01 9.6558000E-01 1.6292000E-01 8.4774000E-03 1.5822000E-01
86.500000 1.0225000E-02 -9.4369000E-01 9.6524000E-01 1.4736000E-01 8.1032000E-03 1.4277000E-01
87.000000 1.0116000E-02 -9.4540000E-01 9.6490000E-01 1.3172000E-01 7.7069000E-03 1.2724000E-01
87.500000 1.0007000E-02 -9.4686000E-01 9.6454000E-01 1.1601000E-01 7.2947000E-03 1.1163000E-01
88.000000 9.8982000E-03 -9.4808000E-01 9.6417000E-01 1.0022000E-01 6.8726000E-03 9.5933000E-02
88.500000 9.7905000E-03 -9.4904000E-01 9.6379000E-01 8.4331000E-02 6.4463000E-03 8.0146000E-02
89.000000 9.6839000E-03 -9.4976000E-01 9.6341000E-01 6.8353000E-02 6.0213000E-03 6.4265000E-02
89.500000 9.5784000E-03 -9.5023000E-01 9.6302000E-01 5.2282000E-02 5.6027000E-03 4.8289000E-02
90.000000 9.4741000E-03 -9.5045000E-01 9.6262000E-01 3.6120000E-02 5.1950000E-03 3.2221000E-02
90.500000 9.3711000E-03 -9.5042000E-01 9.6223000E-01 1.9872000E-02 4.8025000E-03 1.6065000E-02
91.000000 9.2696000E-03 -9.5014000E-01 9.6183000E-01 3.5470000E-03 4.4292000E-03 -1.7223000E-04
91.500000 9.1697000E-03 -9.4960000E-01 9.6143000E-01 -1.2845000E-02 4.0784000E-03 -1.6480000E-02
92.000000 9.0714000E-03 -9.4879000E-01 9.6104000E-01 -2.9289000E-02 3.7531000E-03 -3.2845000E-02
92.500000 8.9749000E-03 -9.4772000E-01 9.6066000E-01 -4.5770000E-02 3.4555000E-03 -4.9251000E-02
93.000000 8.8804000E-03 -9.4639000E-01 9.6029000E-01 -6.2271000E-02 3.1876000E-03 -6.5682000E-02
93.500000 8.7881000E-03 -9.4479000E-01 9.5992000E-01 -7.8772000E-02 2.9505000E-03 -8.2118000E-02
94.000000 8.6981000E-03 -9.4291000E-01 9.5957000E-01 -9.5254000E-02 2.7449000E-03 -9.8540000E-02
94.500000 8.6107000E-03 -9.4078000E-01 9.5924000E-01 -1.1170000E-01 2.5707000E-03 -1.1493000E-01
95.000000 8.5262000E-03 -9.3837000E-01 9.5892000E-01 -1.2808000E-01 2.4274000E-03 -1.3126000E-01
95.500000 8.4449000E-03 -9.3571000E-01 9.5863000E-01 -1.4439000E-01 2.3137000E-03 -1.4751000E-01
96.000000 8.3669000E-03 -9.3278000E-01 9.5835000E-01 -1.6060000E-01 2.2281000E-03 -1.6367000E-01
96.500000 8.2926000E-03 -9.2960000E-01 9.5810000E-01 -1.7671000E-01 2.1688000E-03 -1.7972000E-01
97.000000 8.2222000E-03 -9.2617000E-01 9.5788000E-01 -1.9270000E-01 2.1336000E-03 -1.9564000E-01
97.500000 8.1558000E-03 -9.2250000E-01 9.5768000E-01 -2.0855000E-01 2.1203000E-03 -2.1142000E-01
98.000000 8.0935000E-03 -9.1859000E-01 9.5750000E-01 -2.2426000E-01 2.1271000E-03 -2.2705000E-01
98.500000 8.0354000E-03 -9.1446000E-01 9.5736000E-01 -2.3982000E-01 2.1520000E-03 -2.4251000E-01
99.000000 7.9815000E-03 -9.1010000E-01 9.5724000E-01 -2.5523000E-01 2.1937000E-03 -2.5779000E-01
99.500000 7.9316000E-03 -9.0553000E-01 9.5715000E-01 -2.7047000E-01 2.2511000E-03 -2.7290000E-01
100.000000 7.8856000E-03 -9.0075000E-01 9.5708000E-01 -2.8556000E-01 2.3235000E-03 -2.8783000E-01
100.500000 7.8433000E-03 -8.9578000E-01 9.5703000E-01 -3.0047000E-01 2.4107000E-03 -3.0257000E-01
101.000000 7.8043000E-03 -8.9060000E-01 9.5700000E-01 -3.1521000E-01 2.5127000E-03 -3.1711000E-01
101.500000 7.7684000E-03 -8.8525000E-01 9.5700000E-01 -3.2979000E-01 2.6295000E-03 -3.3147000E-01
102.000000 7.7351000E-03 -8.7971000E-01 9.5700000E-01 -3.4419000E-01 2.7611000E-03 -3.4563000E-01
102.500000 7.7041000E-03 -8.7399000E-01 9.5702000E-01 -3.5842000E-01 2.9072000E-03 -3.5960000E-01
103.000000 7.6751000E-03 -8.6810000E-01 9.5706000E-01 -3.7248000E-01 3.0670000E-03 -3.7337000E-01
103.500000 7.6476000E-03 -8.6205000E-01 9.5710000E-01 -3.8636000E-01 3.2390000E-03 -3.8696000E-01
104.000000 7.6214000E-03 -8.5584000E-01 9.5715000E-01 -4.0008000E-01 3.4211000E-03 -4.0037000E-01
104.500000 7.5963000E-03 -8.4946000E-01 9.5721000E-01 -4.1362000E-01 3.6100000E-03 -4.1359000E-01
105.000000 7.5720000E-03 -8.4293000E-01 9.5727000E-01 -4.2699000E-01 3.8018000E-03 -4.2663000E-01
105.500000 7.5484000E-03 -8.3625000E-01 9.5734000E-01 -4.4020000E-01 3.9917000E-03 -4.3949000E-01
106.000000 7.5254000E-03 -8.2941000E-01 9.5741000E-01 -4.5324000E-01 4.1744000E-03 -4.5219000E-01
106.500000 7.5031000E-03 -8.2242000E-01 9.5749000E-01 -4.6611000E-01 4.3440000E-03 -4.6471000E-01
107.000000 7.4815000E-03 -8.1529000E-01 9.5757000E-01 -4.7881000E-01 4.4949000E-03 -4.7707000E-01
107.500000 7.4607000E-03 -8.0801000E-01 9.5765000E-01 -4.9134000E-01 4.6214000E-03 -4.8927000E-01
108.000000 7.4407000E-03 -8.0058000E-01 9.5775000E-01 -5.0371000E-01 4.7188000E-03 -5.0131000E-01
108.500000 7.4218000E-03 -7.9302000E-01 9.5785000E-01 -5.1591000E-01 4.7833000E-03 -5.1319000E-01
109.000000 7.4041000E-03 -7.8532000E-01 9.5795000E-01 -5.2793000E-01 4.8122000E-03 -5.2490000E-01
109.500000 7.3876000E-03 -7.7749000E-01 9.5807000E-01 -5.3978000E-01 4.8046000E-03 -5.3646000E-01
110.000000 7.3725000E-03 -7.6954000E-01 9.5819000E-01 -5.5145000E-01 4.7614000E-03 -5.4784000E-01
110.500000 7.3590000E-03 -7.6147000E-01 9.5832000E-01 -5.6292000E-01 4.6849000E-03 -5.5905000E-01
111.000000 7.3469000E-03 -7.5330000E-01 9.5845000E-01 -5.7420000E-01 4.5793000E-03 -5.7009000E-01
111.500000 7.3362000E-03 -7.4503000E-01 9.5859000E-01 -5.8528000E-01 4.4499000E-03 -5.8095000E-01
112.000000 7.3270000E-03 -7.3667000E-01 9.5874000E-01 -5.9616000E-01 4.3032000E-03 -5.9162000E-01
112.500000 7.3192000E-03 -7.2824000E-01 9.5889000E-01 -6.0682000E-01 4.1463000E-03 -6.0209000E-01
113.000000 7.3125000E-03 -7.1974000E-01 9.5904000E-01 -6.1726000E-01 3.9862000E-03 -6.1236000E-01
