length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 7.3839232E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.000000 4.7890000E-01 -2.3316000E-01 9.9954000E-01 9.7193000E-01 4.1467000E-03 9.7156000E-01
38.500000 4.5980000E-01 -2.3964000E-01 9.9952000E-01 9.7034000E-01 4.1873000E-03 9.6996000E-01
39.000000 4.4167000E-01 -2.4620000E-01 9.9950000E-01 9.6867000E-01 4.2231000E-03 9.6828000E-01
39.500000 4.2444000E-01 -2.5286000E-01 9.9949000E-01 9.6694000E-01 4.2539000E-03 9.6653000E-01
40.000000 4.0810000E-01 -2.5960000E-01 9.9947000E-01 9.6513000E-01 4.2798000E-03 9.6471000E-01
40.500000 3.9258000E-01 -2.6644000E-01 9.9945000E-01 9.6324000E-01 4.3006000E-03 9.6282000E-01
41.000000 3.7785000E-01 -2.7336000E-01 9.9943000E-01 9.6128000E-01 4.3166000E-03 9.6084000E-01
41.500000 3.6388000E-01 -2.8037000E-01 9.9941000E-01 9.5924000E-01 4.3276000E-03 9.5879000E-01
42.000000 3.5062000E-01 -2.8747000E-01 9.9939000E-01 9.5711000E-01 4.3338000E-03 9.5665000E-01
42.500000 3.3804000E-01 -2.9465000E-01 9.9937000E-01 9.5491000E-01 4.3354000E-03 9.5443000E-01
43.000000 3.2609000E-01 -3.0192000E-01 9.9935000E-01 9.5261000E-01 4.3326000E-03 9.5212000E-01
43.500000 3.1475000E-01 -3.0928000E-01 9.9933000E-01 9.5022000E-01 4.3254000E-03 9.4972000E-01
44.000000 3.0399000E-01 -3.1672000E-01 9.9931000E-01 9.4774000E-01 4.3143000E-03 9.4722000E-01
44.500000 2.9376000E-01 -3.2424000E-01 9.9929000E-01 9.4517000E-01 4.2995000E-03 9.4464000E-01
45.000000 2.8404000E-01 -3.3186000E-01 9.9926000E-01 9.4250000E-01 4.2812000E-03 9.4195000E-01
45.500000 2.7479000E-01 -3.3955000E-01 9.9924000E-01 9.3973000E-01 4.2598000E-03 9.3917000E-01
46.000000 2.6600000E-01 -3.4733000E-01 9.9922000E-01 9.3686000E-01 4.2356000E-03 9.3628000E-01
46.500000 2.5763000E-01 -3.5519000E-01 9.9919000E-01 9.3388000E-01 4.2090000E-03 9.3329000E-01
47.000000 2.4965000E-01 -3.6313000E-01 9.9917000E-01 9.3079000E-01 4.1803000E-03 9.3019000E-01
47.500000 2.4204000E-01 -3.7115000E-01 9.9914000E-01 9.2759000E-01 4.1499000E-03 9.2697000E-01
48.000000 2.3479000E-01 -3.7926000E-01 9.9912000E-01 9.2428000E-01 4.1180000E-03 9.2365000E-01
48.500000 2.2786000E-01 -3.8744000E-01 9.9909000E-01 9.2085000E-01 4.0852000E-03 9.2020000E-01
49.000000 2.2124000E-01 -3.9571000E-01 9.9906000E-01 9.1730000E-01 4.0515000E-03 9.1663000E-01
49.500000 2.1490000E-01 -4.0405000E-01 9.9904000E-01 9.1362000E-01 4.0175000E-03 9.1294000E-01
50.000000 2.0884000E-01 -4.1247000E-01 9.9901000E-01 9.0982000E-01 3.9834000E-03 9.0912000E-01
50.500000 2.0303000E-01 -4.2097000E-01 9.9898000E-01 9.0589000E-01 3.9495000E-03 9.0517000E-01
51.000000 1.9745000E-01 -4.2955000E-01 9.9895000E-01 9.0182000E-01 3.9159000E-03 9.0109000E-01
51.500000 1.9210000E-01 -4.3820000E-01 9.9893000E-01 8.9761000E-01 3.8830000E-03 8.9687000E-01
52.000000 1.8695000E-01 -4.4692000E-01 9.9890000E-01 8.9326000E-01 3.8510000E-03 8.9250000E-01
52.500000 1.8200000E-01 -4.5572000E-01 9.9887000E-01 8.8877000E-01 3.8199000E-03 8.8799000E-01
53.000000 1.7723000E-01 -4.6459000E-01 9.9884000E-01 8.8413000E-01 3.7900000E-03 8.8334000E-01
53.500000 1.7264000E-01 -4.7353000E-01 9.9880000E-01 8.7934000E-01 3.7613000E-03 8.7853000E-01
54.000000 1.6821000E-01 -4.8253000E-01 9.9877000E-01 8.7439000E-01 3.7339000E-03 8.7356000E-01
54.500000 1.6394000E-01 -4.9160000E-01 9.9874000E-01 8.6928000E-01 3.7080000E-03 8.6843000E-01
55.000000 1.5981000E-01 -5.0074000E-01 9.9871000E-01 8.6401000E-01 3.6834000E-03 8.6315000E-01
55.500000 1.5582000E-01 -5.0993000E-01 9.9867000E-01 8.5857000E-01 3.6602000E-03 8.5769000E-01
56.000000 1.5196000E-01 -5.1919000E-01 9.9864000E-01 8.5296000E-01 3.6383000E-03 8.5206000E-01
56.500000 1.4822000E-01 -5.2850000E-01 9.9860000E-01 8.4717000E-01 3.6177000E-03 8.4626000E-01
57.000000 1.4461000E-01 -5.3787000E-01 9.9857000E-01 8.4121000E-01 3.5983000E-03 8.4027000E-01
57.500000 1.4111000E-01 -5.4728000E-01 9.9853000E-01 8.3506000E-01 3.5800000E-03 8.3411000E-01
58.000000 1.3771000E-01 -5.5675000E-01 9.9849000E-01 8.2873000E-01 3.5626000E-03 8.2776000E-01
58.500000 1.3442000E-01 -5.6626000E-01 9.9846000E-01 8.2220000E-01 3.5459000E-03 8.2122000E-01
59.000000 1.3123000E-01 -5.7581000E-01 9.9842000E-01 8.1549000E-01 3.5299000E-03 8.1449000E-01
59.500000 1.2814000E-01 -5.8539000E-01 9.9838000E-01 8.0858000E-01 3.5143000E-03 8.0756000E-01
60.000000 1.2514000E-01 -5.9501000E-01 9.9834000E-01 8.0146000E-01 3.4989000E-03 8.0043000E-01
60.500000 1.2223000E-01 -6.0466000E-01 9.9830000E-01 7.9415000E-01 3.4835000E-03 7.9309000E-01
61.000000 1.1940000E-01 -6.1433000E-01 9.9826000E-01 7.8662000E-01 3.4679000E-03 7.8555000E-01
61.500000 1.1666000E-01 -6.2403000E-01 9.9822000E-01 7.7889000E-01 3.4518000E-03 7.7780000E-01
62.000000 1.1401000E-01 -6.3374000E-01 9.9817000E-01 7.7094000E-01 3.4350000E-03 7.6983000E-01
62.500000 1.1143000E-01 -6.4346000E-01 9.9813000E-01 7.6278000E-01 3.4173000E-03 7.6165000E-01
63.000000 1.0893000E-01 -6.5318000E-01 9.9809000E-01 7.5439000E-01 3.3984000E-03 7.5325000E-01
63.500000 1.0651000E-01 -6.6290000E-01 9.9804000E-01 7.4579000E-01 3.3780000E-03 7.4463000E-01
64.000000 1.0416000E-01 -6.7262000E-01 9.9800000E-01 7.3696000E-01 3.3561000E-03 7.3579000E-01
64.500000 1.0188000E-01 -6.8232000E-01 9.9795000E-01 7.2791000E-01 3.3322000E-03 7.2671000E-01
65.000000 9.9677000E-02 -6.9201000E-01 9.9791000E-01 7.1862000E-01 3.3062000E-03 7.1741000E-01
65.500000 9.7541000E-02 -7.0167000E-01 9.9786000E-01 7.0911000E-01 3.2780000E-03 7.0788000E-01
66.000000 9.5473000E-02 -7.1131000E-01 9.9782000E-01 6.9936000E-01 3.2472000E-03 6.9812000E-01
66.500000 9.3471000E-02 -7.2090000E-01 9.9777000E-01 6.8938000E-01 3.2137000E-03 6.8812000E-01
67.000000 9.1534000E-02 -7.3045000E-01 9.9772000E-01 6.7916000E-01 3.1773000E-03 6.7789000E-01
67.500000 8.9661000E-02 -7.3995000E-01 9.9768000E-01 6.6871000E-01 3.1380000E-03 6.6743000E-01
68.000000 8.7851000E-02 -7.4939000E-01 9.9763000E-01 6.5802000E-01 3.0954000E-03 6.5673000E-01
68.500000 8.6102000E-02 -7.5876000E-01 9.9758000E-01 6.4709000E-01 3.0497000E-03 6.4579000E-01
69.000000 8.4413000E-02 -7.6806000E-01 9.9754000E-01 6.3593000E-01 3.0005000E-03 6.3461000E-01
69.500000 8.2783000E-02 -7.7728000E-01 9.9749000E-01 6.2453000E-01 2.9479000E-03 6.2320000E-01
70.000000 8.1210000E-02 -7.8641000E-01 9.9744000E-01 6.1289000E-01 2.8919000E-03 6.1155000E-01
70.500000 7.9693000E-02 -7.9544000E-01 9.9740000E-01 6.0102000E-01 2.8324000E-03 5.9967000E-01
71.000000 7.8232000E-02 -8.0437000E-01 9.9735000E-01 5.8891000E-01 2.7693000E-03 5.8755000E-01
71.500000 7.6824000E-02 -8.1319000E-01 9.9731000E-01 5.7657000E-01 2.7029000E-03 5.7520000E-01
72.000000 7.5468000E-02 -8.2189000E-01 9.9726000E-01 5.6399000E-01 2.6330000E-03 5.6262000E-01
72.500000 7.4164000E-02 -8.3046000E-01 9.9722000E-01 5.5119000E-01 2.5598000E-03 5.4981000E-01
73.000000 7.2910000E-02 -8.3890000E-01 9.9717000E-01 5.3815000E-01 2.4833000E-03 5.3677000E-01
73.500000 7.1705000E-02 -8.4719000E-01 9.9713000E-01 5.2490000E-01 2.4038000E-03 5.2351000E-01
74.000000 7.0547000E-02 -8.5533000E-01 9.9709000E-01 5.1142000E-01 2.3212000E-03 5.1003000E-01
74.500000 6.9436000E-02 -8.6331000E-01 9.9705000E-01 4.9772000E-01 2.2359000E-03 4.9633000E-01
75.000000 6.8370000E-02 -8.7112000E-01 9.9701000E-01 4.8381000E-01 2.1481000E-03 4.8242000E-01
75.500000 6.7348000E-02 -8.7876000E-01 9.9697000E-01 4.6969000E-01 2.0578000E-03 4.6829000E-01
76.000000 6.6368000E-02 -8.8621000E-01 9.9693000E-01 4.5536000E-01 1.9653000E-03 4.5397000E-01
76.500000 6.5430000E-02 -8.9348000E-01 9.9690000E-01 4.4082000E-01 1.8710000E-03 4.3944000E-01
77.000000 6.4532000E-02 -9.0054000E-01 9.9686000E-01 4.2609000E-01 1.7749000E-03 4.2471000E-01
77.500000 6.3673000E-02 -9.0740000E-01 9.9683000E-01 4.1117000E-01 1.6775000E-03 4.0979000E-01
78.000000 6.2853000E-02 -9.1405000E-01 9.9679000E-01 3.9607000E-01 1.5789000E-03 3.9469000E-01
78.500000 6.2069000E-02 -9.2048000E-01 9.9676000E-01 3.8078000E-01 1.4796000E-03 3.7941000E-01
79.000000 6.1321000E-02 -9.2669000E-01 9.9673000E-01 3.6532000E-01 1.3796000E-03 3.6396000E-01
79.500000 6.0607000E-02 -9.3266000E-01 9.9670000E-01 3.4969000E-01 1.2795000E-03 3.4833000E-01
80.000000 5.9927000E-02 -9.3839000E-01 9.9667000E-01 3.3389000E-01 1.1793000E-03 3.3255000E-01
80.500000 5.9278000E-02 -9.4388000E-01 9.9665000E-01 3.1795000E-01 1.0796000E-03 3.1661000E-01
81.000000 5.8662000E-02 -9.4912000E-01 9.9662000E-01 3.0185000E-01 9.8044000E-04 3.0053000E-01
81.500000 5.8075000E-02 -9.5410000E-01 9.9660000E-01 2.8561000E-01 8.8224000E-04 2.8431000E-01
82.000000 5.7518000E-02 -9.5883000E-01 9.9657000E-01 2.6925000E-01 7.8527000E-04 2.6795000E-01
82.500000 5.6988000E-02 -9.6328000E-01 9.9655000E-01 2.5275000E-01 6.8979000E-04 2.5147000E-01
83.000000 5.6486000E-02 -9.6747000E-01 9.9653000E-01 2.3614000E-01 5.9608000E-04 2.3488000E-01
83.500000 5.6010000E-02 -9.7138000E-01 9.9651000E-01 2.1942000E-01 5.0438000E-04 2.1817000E-01
84.000000 5.5559000E-02 -9.7501000E-01 9.9650000E-01 2.0260000E-01 4.1495000E-04 2.0136000E-01
84.500000 5.5132000E-02 -9.7836000E-01 9.9648000E-01 1.8568000E-01 3.2802000E-04 1.8447000E-01
85.000000 5.4729000E-02 -9.8142000E-01 9.9647000E-01 1.6868000E-01 2.4380000E-04 1.6748000E-01
85.500000 5.4348000E-02 -9.8419000E-01 9.9645000E-01 1.5160000E-01 1.6249000E-04 1.5043000E-01
86.000000 5.3989000E-02 -9.8667000E-01 9.9644000E-01 1.3446000E-01 8.4268000E-05 1.3330000E-01
86.500000 5.3651000E-02 -9.8885000E-01 9.9643000E-01 1.1726000E-01 9.3124000E-06 1.1612000E-01
87.000000 5.3332000E-02 -9.9074000E-01 9.9642000E-01 1.0001000E-01 -6.2234000E-05 9.8890000E-02
87.500000 5.3033000E-02 -9.9233000E-01 9.9641000E-01 8.2715000E-02 -1.3024000E-04 8.1619000E-02
88.000000 5.2752000E-02 -9.9362000E-01 9.9641000E-01 6.5392000E-02 -1.9460000E-04 6.4317000E-02
88.500000 5.2488000E-02 -9.9461000E-01 9.9640000E-01 4.8046000E-02 -2.5521000E-04 4.6993000E-02
89.000000 5.2242000E-02 -9.9530000E-01 9.9640000E-01 3.0686000E-02 -3.1200000E-04 2.9655000E-02
89.500000 5.2011000E-02 -9.9569000E-01 9.9639000E-01 1.3322000E-02 -3.6492000E-04 1.2313000E-02
90.000000 5.1796000E-02 -9.9577000E-01 9.9639000E-01 -4.0385000E-03 -4.1393000E-04 -5.0241000E-03
90.500000 5.1596000E-02 -9.9556000E-01 9.9639000E-01 -2.1385000E-02 -4.5901000E-04 -2.2348000E-02
91.000000 5.1409000E-02 -9.9504000E-01 9.9639000E-01 -3.8710000E-02 -5.0016000E-04 -3.9648000E-02
91.500000 5.1237000E-02 -9.9422000E-01 9.9639000E-01 -5.6003000E-02 -5.3738000E-04 -5.6918000E-02
92.000000 5.1077000E-02 -9.9311000E-01 9.9639000E-01 -7.3256000E-02 -5.7073000E-04 -7.4147000E-02
92.500000 5.0929000E-02 -9.9170000E-01 9.9639000E-01 -9.0461000E-02 -6.0023000E-04 -9.1328000E-02
93.000000 5.0792000E-02 -9.9000000E-01 9.9639000E-01 -1.0761000E-01 -6.2595000E-04 -1.0845000E-01
93.500000 5.0667000E-02 -9.8800000E-01 9.9640000E-01 -1.2469000E-01 -6.4796000E-04 -1.2551000E-01
94.000000 5.0553000E-02 -9.8572000E-01 9.9640000E-01 -1.4170000E-01 -6.6636000E-04 -1.4249000E-01
94.500000 5.0448000E-02 -9.8315000E-01 9.9641000E-01 -1.5862000E-01 -6.8124000E-04 -1.5939000E-01
95.000000 5.0353000E-02 -9.8030000E-01 9.9641000E-01 -1.7546000E-01 -6.9271000E-04 -1.7620000E-01
95.500000 5.0266000E-02 -9.7717000E-01 9.9642000E-01 -1.9219000E-01 -7.0089000E-04 -1.9291000E-01
96.000000 5.0188000E-02 -9.7377000E-01 9.9643000E-01 -2.0883000E-01 -7.0590000E-04 -2.0952000E-01
96.500000 5.0118000E-02 -9.7009000E-01 9.9643000E-01 -2.2534000E-01 -7.0789000E-04 -2.2601000E-01
97.000000 5.0056000E-02 -9.6616000E-01 9.9644000E-01 -2.4174000E-01 -7.0697000E-04 -2.4238000E-01
97.500000 5.0000000E-02 -9.6195000E-01 9.9645000E-01 -2.5801000E-01 -7.0331000E-04 -2.5863000E-01
98.000000 4.9952000E-02 -9.5750000E-01 9.9646000E-01 -2.7415000E-01 -6.9705000E-04 -2.7474000E-01
98.500000 4.9909000E-02 -9.5279000E-01 9.9647000E-01 -2.9014000E-01 -6.8833000E-04 -2.9071000E-01
99.000000 4.9872000E-02 -9.4784000E-01 9.9648000E-01 -3.0599000E-01 -6.7730000E-04 -3.0653000E-01
99.500000 4.9841000E-02 -9.4265000E-01 9.9649000E-01 -3.2168000E-01 -6.6411000E-04 -3.2220000E-01
100.000000 4.9815000E-02 -9.3722000E-01 9.9650000E-01 -3.3722000E-01 -6.4890000E-04 -3.3771000E-01
100.500000 4.9794000E-02 -9.3156000E-01 9.9652000E-01 -3.5259000E-01 -6.3182000E-04 -3.5305000E-01
101.000000 4.9777000E-02 -9.2569000E-01 9.9653000E-01 -3.6779000E-01 -6.1300000E-04 -3.6823000E-01
101.500000 4.9764000E-02 -9.1959000E-01 9.9654000E-01 -3.8281000E-01 -5.9257000E-04 -3.8323000E-01
102.000000 4.9755000E-02 -9.1329000E-01 9.9655000E-01 -3.9766000E-01 -5.7066000E-04 -3.9805000E-01
102.500000 4.9749000E-02 -9.0678000E-01 9.9657000E-01 -4.1232000E-01 -5.4738000E-04 -4.1268000E-01
103.000000 4.9747000E-02 -9.0008000E-01 9.9658000E-01 -4.2680000E-01 -5.2285000E-04 -4.2713000E-01
103.500000 4.9747000E-02 -8.9319000E-01 9.9659000E-01 -4.4108000E-01 -4.9716000E-04 -4.4139000E-01
104.000000 4.9751000E-02 -8.8611000E-01 9.9661000E-01 -4.5516000E-01 -4.7041000E-04 -4.5545000E-01
104.500000 4.9756000E-02 -8.7886000E-01 9.9662000E-01 -4.6905000E-01 -4.4267000E-04 -4.6931000E-01
105.000000 4.9764000E-02 -8.7144000E-01 9.9663000E-01 -4.8273000E-01 -4.1400000E-04 -4.8297000E-01
105.500000 4.9774000E-02 -8.6386000E-01 9.9665000E-01 -4.9621000E-01 -3.8448000E-04 -4.9642000E-01
106.000000 4.9786000E-02 -8.5611000E-01 9.9666000E-01 -5.0949000E-01 -3.5413000E-04 -5.0967000E-01
106.500000 4.9799000E-02 -8.4822000E-01 9.9668000E-01 -5.2255000E-01 -3.2300000E-04 -5.2270000E-01
107.000000 4.9814000E-02 -8.4019000E-01 9.9669000E-01 -5.3540000E-01 -2.9111000E-04 -5.3553000E-01
107.500000 4.9830000E-02 -8.3202000E-01 9.9671000E-01 -5.4804000E-01 -2.5846000E-04 -5.4814000E-01
108.000000 4.9847000E-02 -8.2373000E-01 9.9672000E-01 -5.6046000E-01 -2.2506000E-04 -5.6054000E-01
108.500000 4.9865000E-02 -8.1531000E-01 9.9674000E-01 -5.7267000E-01 -1.9088000E-04 -5.7272000E-01
109.000000 4.9884000E-02 -8.0677000E-01 9.9675000E-01 -5.8466000E-01 -1.5590000E-04 -5.8468000E-01
109.500000 4.9904000E-02 -7.9813000E-01 9.9676000E-01 -5.9643000E-01 -1.2010000E-04 -5.9643000E-01
110.000000 4.9924000E-02 -7.8938000E-01 9.9678000E-01 -6.0798000E-01 -8.3421000E-05 -6.0795000E-01
110.500000 4.9945000E-02 -7.8054000E-01 9.9679000E-01 -6.1932000E-01 -4.5816000E-05 -6.1926000E-01
111.000000 4.9966000E-02 -7.7161000E-01 9.9681000E-01 -6.3044000E-01 -7.2237000E-06 -6.3035000E-01
111.500000 4.9987000E-02 -7.6260000E-01 9.9682000E-01 -6.4133000E-01 3.2424000E-05 -6.4122000E-01
112.000000 5.0009000E-02 -7.5350000E-01 9.9683000E-01 -6.5201000E-01 7.3199000E-05 -6.5187000E-01
112.500000 5.0030000E-02 -7.4434000E-01 9.9685000E-01 -6.6247000E-01 1.1518000E-04 -6.6231000E-01
