length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 2.9535811E+01 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.4025000E-03 -7.0507000E-01 9.2704000E-01 -5.7272000E-01 2.0339000E-03 -5.6302000E-01
113.500000 7.3469000E-03 -6.9566000E-01 9.2688000E-01 -5.8360000E-01 1.6109000E-03 -5.7358000E-01
114.000000 7.2939000E-03 -6.8624000E-01 9.2673000E-01 -5.9420000E-01 1.0077000E-03 -5.8382000E-01
114.500000 7.2451000E-03 -6.7681000E-01 9.2663000E-01 -6.0452000E-01 2.2502000E-04 -5.9378000E-01
115.000000 7.2019000E-03 -6.6741000E-01 9.2658000E-01 -6.1460000E-01 -7.2224000E-04 -6.0346000E-01
115.500000 7.1657000E-03 -6.5806000E-01 9.2659000E-01 -6.2446000E-01 -1.8062000E-03 -6.1289000E-01
116.000000 7.1372000E-03 -6.4875000E-01 9.2666000E-01 -6.3415000E-01 -2.9893000E-03 -6.2212000E-01
116.500000 7.1167000E-03 -6.3949000E-01 9.2681000E-01 -6.4369000E-01 -4.2288000E-03 -6.3117000E-01
117.000000 7.1040000E-03 -6.3025000E-01 9.2703000E-01 -6.5310000E-01 -5.4816000E-03 -6.4007000E-01
117.500000 7.0984000E-03 -6.2104000E-01 9.2730000E-01 -6.6240000E-01 -6.7094000E-03 -6.4882000E-01
118.000000 7.0987000E-03 -6.1183000E-01 9.2763000E-01 -6.7158000E-01 -7.8820000E-03 -6.5743000E-01
118.500000 7.1035000E-03 -6.0261000E-01 9.2798000E-01 -6.8063000E-01 -8.9798000E-03 -6.6589000E-01
119.000000 7.1111000E-03 -5.9337000E-01 9.2836000E-01 -6.8954000E-01 -9.9941000E-03 -6.7419000E-01
119.500000 7.1199000E-03 -5.8411000E-01 9.2873000E-01 -6.9827000E-01 -1.0925000E-02 -6.8231000E-01
120.000000 7.1284000E-03 -5.7484000E-01 9.2910000E-01 -7.0679000E-01 -1.1780000E-02 -6.9021000E-01
120.500000 7.1352000E-03 -5.6557000E-01 9.2945000E-01 -7.1507000E-01 -1.2569000E-02 -6.9789000E-01
121.000000 7.1394000E-03 -5.5633000E-01 9.2976000E-01 -7.2308000E-01 -1.3301000E-02 -7.0531000E-01
121.500000 7.1406000E-03 -5.4714000E-01 9.3005000E-01 -7.3081000E-01 -1.3982000E-02 -7.1248000E-01
122.000000 7.1388000E-03 -5.3803000E-01 9.3031000E-01 -7.3824000E-01 -1.4611000E-02 -7.1938000E-01
122.500000 7.1343000E-03 -5.2902000E-01 9.3056000E-01 -7.4539000E-01 -1.5180000E-02 -7.2602000E-01
123.000000 7.1279000E-03 -5.2013000E-01 9.3079000E-01 -7.5226000E-01 -1.5675000E-02 -7.3242000E-01
123.500000 7.1205000E-03 -5.1137000E-01 9.3103000E-01 -7.5887000E-01 -1.6076000E-02 -7.3861000E-01
124.000000 7.1133000E-03 -5.0275000E-01 9.3128000E-01 -7.6526000E-01 -1.6360000E-02 -7.4462000E-01
124.500000 7.1074000E-03 -4.9426000E-01 9.3156000E-01 -7.7145000E-01 -1.6507000E-02 -7.5048000E-01
125.000000 7.1036000E-03 -4.8590000E-01 9.3189000E-01 -7.7747000E-01 -1.6499000E-02 -7.5623000E-01
125.500000 7.1029000E-03 -4.7764000E-01 9.3226000E-01 -7.8336000E-01 -1.6328000E-02 -7.6188000E-01
126.000000 7.1055000E-03 -4.6946000E-01 9.3268000E-01 -7.8914000E-01 -1.5997000E-02 -7.6747000E-01
126.500000 7.1117000E-03 -4.6135000E-01 9.3314000E-01 -7.9482000E-01 -1.5520000E-02 -7.7299000E-01
127.000000 7.1211000E-03 -4.5328000E-01 9.3365000E-01 -8.0040000E-01 -1.4924000E-02 -7.7844000E-01
127.500000 7.1330000E-03 -4.4524000E-01 9.3419000E-01 -8.0587000E-01 -1.4245000E-02 -7.8381000E-01
128.000000 7.1468000E-03 -4.3722000E-01 9.3475000E-01 -8.1123000E-01 -1.3530000E-02 -7.8907000E-01
128.500000 7.1613000E-03 -4.2922000E-01 9.3531000E-01 -8.1645000E-01 -1.2827000E-02 -7.9420000E-01
129.000000 7.1755000E-03 -4.2124000E-01 9.3586000E-01 -8.2151000E-01 -1.2187000E-02 -7.9915000E-01
129.500000 7.1885000E-03 -4.1328000E-01 9.3637000E-01 -8.2639000E-01 -1.1660000E-02 -8.0391000E-01
130.000000 7.1992000E-03 -4.0537000E-01 9.3683000E-01 -8.3107000E-01 -1.1289000E-02 -8.0843000E-01
130.500000 7.2072000E-03 -3.9749000E-01 9.3723000E-01 -8.3553000E-01 -1.1109000E-02 -8.1270000E-01
131.000000 7.2120000E-03 -3.8966000E-01 9.3755000E-01 -8.3978000E-01 -1.1146000E-02 -8.1669000E-01
131.500000 7.2136000E-03 -3.8189000E-01 9.3780000E-01 -8.4380000E-01 -1.1415000E-02 -8.2041000E-01
132.000000 7.2122000E-03 -3.7416000E-01 9.3796000E-01 -8.4762000E-01 -1.1921000E-02 -8.2384000E-01
132.500000 7.2083000E-03 -3.6647000E-01 9.3803000E-01 -8.5125000E-01 -1.2657000E-02 -8.2702000E-01
133.000000 7.2026000E-03 -3.5881000E-01 9.3803000E-01 -8.5470000E-01 -1.3603000E-02 -8.2995000E-01
133.500000 7.1959000E-03 -3.5116000E-01 9.3796000E-01 -8.5801000E-01 -1.4732000E-02 -8.3266000E-01
134.000000 7.1889000E-03 -3.4351000E-01 9.3782000E-01 -8.6120000E-01 -1.6006000E-02 -8.3518000E-01
134.500000 7.1826000E-03 -3.3584000E-01 9.3764000E-01 -8.6429000E-01 -1.7382000E-02 -8.3755000E-01
135.000000 7.1775000E-03 -3.2815000E-01 9.3742000E-01 -8.6730000E-01 -1.8810000E-02 -8.3980000E-01
135.500000 7.1744000E-03 -3.2044000E-01 9.3719000E-01 -8.7025000E-01 -2.0241000E-02 -8.4196000E-01
136.000000 7.1738000E-03 -3.1272000E-01 9.3697000E-01 -8.7314000E-01 -2.1624000E-02 -8.4406000E-01
136.500000 7.1761000E-03 -3.0501000E-01 9.3676000E-01 -8.7599000E-01 -2.2912000E-02 -8.4612000E-01
137.000000 7.1815000E-03 -2.9734000E-01 9.3659000E-01 -8.7878000E-01 -2.4063000E-02 -8.4815000E-01
137.500000 7.1905000E-03 -2.8974000E-01 9.3647000E-01 -8.8152000E-01 -2.5044000E-02 -8.5018000E-01
138.000000 7.2031000E-03 -2.8226000E-01 9.3642000E-01 -8.8419000E-01 -2.5829000E-02 -8.5219000E-01
138.500000 7.2194000E-03 -2.7492000E-01 9.3645000E-01 -8.8678000E-01 -2.6404000E-02 -8.5420000E-01
139.000000 7.2394000E-03 -2.6777000E-01 9.3655000E-01 -8.8928000E-01 -2.6765000E-02 -8.5621000E-01
139.500000 7.2631000E-03 -2.6083000E-01 9.3673000E-01 -8.9169000E-01 -2.6914000E-02 -8.5820000E-01
140.000000 7.2902000E-03 -2.5411000E-01 9.3700000E-01 -8.9400000E-01 -2.6865000E-02 -8.6017000E-01
140.500000 7.3203000E-03 -2.4761000E-01 9.3732000E-01 -8.9622000E-01 -2.6635000E-02 -8.6212000E-01
141.000000 7.3528000E-03 -2.4132000E-01 9.3771000E-01 -8.9835000E-01 -2.6248000E-02 -8.6404000E-01
141.500000 7.3868000E-03 -2.3520000E-01 9.3813000E-01 -9.0039000E-01 -2.5729000E-02 -8.6591000E-01
142.000000 7.4212000E-03 -2.2922000E-01 9.3858000E-01 -9.0237000E-01 -2.5102000E-02 -8.6774000E-01
142.500000 7.4549000E-03 -2.2333000E-01 9.3903000E-01 -9.0428000E-01 -2.4393000E-02 -8.6952000E-01
143.000000 7.4865000E-03 -2.1749000E-01 9.3946000E-01 -9.0613000E-01 -2.3626000E-02 -8.7123000E-01
143.500000 7.5148000E-03 -2.1166000E-01 9.3986000E-01 -9.0794000E-01 -2.2822000E-02 -8.7287000E-01
144.000000 7.5386000E-03 -2.0579000E-01 9.4022000E-01 -9.0970000E-01 -2.2004000E-02 -8.7444000E-01
144.500000 7.5572000E-03 -1.9987000E-01 9.4053000E-01 -9.1142000E-01 -2.1192000E-02 -8.7592000E-01
145.000000 7.5701000E-03 -1.9387000E-01 9.4079000E-01 -9.1309000E-01 -2.0409000E-02 -8.7731000E-01
145.500000 7.5773000E-03 -1.8780000E-01 9.4099000E-01 -9.1471000E-01 -1.9677000E-02 -8.7862000E-01
146.000000 7.5794000E-03 -1.8166000E-01 9.4114000E-01 -9.1628000E-01 -1.9020000E-02 -8.7983000E-01
146.500000 7.5775000E-03 -1.7547000E-01 9.4127000E-01 -9.1779000E-01 -1.8463000E-02 -8.8096000E-01
147.000000 7.5731000E-03 -1.6926000E-01 9.4137000E-01 -9.1923000E-01 -1.8027000E-02 -8.8201000E-01
147.500000 7.5679000E-03 -1.6307000E-01 9.4147000E-01 -9.2060000E-01 -1.7734000E-02 -8.8299000E-01
148.000000 7.5639000E-03 -1.5692000E-01 9.4159000E-01 -9.2190000E-01 -1.7596000E-02 -8.8390000E-01
148.500000 7.5630000E-03 -1.5084000E-01 9.4173000E-01 -9.2313000E-01 -1.7618000E-02 -8.8476000E-01
149.000000 7.5667000E-03 -1.4488000E-01 9.4191000E-01 -9.2429000E-01 -1.7798000E-02 -8.8557000E-01
149.500000 7.5762000E-03 -1.3903000E-01 9.4213000E-01 -9.2539000E-01 -1.8117000E-02 -8.8636000E-01
150.000000 7.5922000E-03 -1.3332000E-01 9.4239000E-01 -9.2642000E-01 -1.8552000E-02 -8.8711000E-01
150.500000 7.6147000E-03 -1.2776000E-01 9.4268000E-01 -9.2740000E-01 -1.9067000E-02 -8.8783000E-01
151.000000 7.6431000E-03 -1.2233000E-01 9.4299000E-01 -9.2833000E-01 -1.9623000E-02 -8.8852000E-01
151.500000 7.6763000E-03 -1.1703000E-01 9.4331000E-01 -9.2920000E-01 -2.0180000E-02 -8.8917000E-01
152.000000 7.7126000E-03 -1.1187000E-01 9.4362000E-01 -9.3002000E-01 -2.0698000E-02 -8.8977000E-01
152.500000 7.7504000E-03 -1.0683000E-01 9.4390000E-01 -9.3080000E-01 -2.1148000E-02 -8.9030000E-01
153.000000 7.7879000E-03 -1.0192000E-01 9.4414000E-01 -9.3151000E-01 -2.1507000E-02 -8.9075000E-01
153.500000 7.8235000E-03 -9.7147000E-02 9.4432000E-01 -9.3217000E-01 -2.1764000E-02 -8.9111000E-01
154.000000 7.8561000E-03 -9.2532000E-02 9.4444000E-01 -9.3277000E-01 -2.1918000E-02 -8.9138000E-01
154.500000 7.8851000E-03 -8.8093000E-02 9.4451000E-01 -9.3331000E-01 -2.1976000E-02 -8.9154000E-01
155.000000 7.9107000E-03 -8.3855000E-02 9.4451000E-01 -9.3379000E-01 -2.1953000E-02 -8.9162000E-01
155.500000 7.9334000E-03 -7.9840000E-02 9.4447000E-01 -9.3423000E-01 -2.1867000E-02 -8.9162000E-01
156.000000 7.9546000E-03 -7.6066000E-02 9.4439000E-01 -9.3463000E-01 -2.1738000E-02 -8.9156000E-01
156.500000 7.9756000E-03 -7.2541000E-02 9.4430000E-01 -9.3501000E-01 -2.1584000E-02 -8.9146000E-01
157.000000 7.9984000E-03 -6.9261000E-02 9.4419000E-01 -9.3539000E-01 -2.1419000E-02 -8.9136000E-01
157.500000 8.0245000E-03 -6.6203000E-02 9.4409000E-01 -9.3578000E-01 -2.1253000E-02 -8.9127000E-01
158.000000 8.0552000E-03 -6.3329000E-02 9.4400000E-01 -9.3620000E-01 -2.1089000E-02 -8.9123000E-01
158.500000 8.0913000E-03 -6.0588000E-02 9.4393000E-01 -9.3667000E-01 -2.0927000E-02 -8.9125000E-01
159.000000 8.1328000E-03 -5.7913000E-02 9.4388000E-01 -9.3718000E-01 -2.0762000E-02 -8.9133000E-01
159.500000 8.1789000E-03 -5.5238000E-02 9.4384000E-01 -9.3773000E-01 -2.0587000E-02 -8.9146000E-01
160.000000 8.2283000E-03 -5.2496000E-02 9.4379000E-01 -9.3831000E-01 -2.0395000E-02 -8.9163000E-01
160.500000 8.2787000E-03 -4.9632000E-02 9.4373000E-01 -9.3890000E-01 -2.0182000E-02 -8.9180000E-01
161.000000 8.3276000E-03 -4.6606000E-02 9.4363000E-01 -9.3948000E-01 -1.9943000E-02 -8.9193000E-01
161.500000 8.3722000E-03 -4.3400000E-02 9.4348000E-01 -9.4000000E-01 -1.9676000E-02 -8.9197000E-01
162.000000 8.4102000E-03 -4.0017000E-02 9.4325000E-01 -9.4045000E-01 -1.9379000E-02 -8.9187000E-01
162.500000 8.4393000E-03 -3.6488000E-02 9.4295000E-01 -9.4078000E-01 -1.9050000E-02 -8.9160000E-01
163.000000 8.4582000E-03 -3.2861000E-02 9.4256000E-01 -9.4098000E-01 -1.8689000E-02 -8.9112000E-01
163.500000 8.4667000E-03 -2.9204000E-02 9.4208000E-01 -9.4102000E-01 -1.8290000E-02 -8.9042000E-01
164.000000 8.4655000E-03 -2.5598000E-02 9.4153000E-01 -9.4090000E-01 -1.7847000E-02 -8.8948000E-01
164.500000 8.4564000E-03 -2.2129000E-02 9.4092000E-01 -9.4062000E-01 -1.7350000E-02 -8.8833000E-01
165.000000 8.4425000E-03 -1.8881000E-02 9.4028000E-01 -9.4021000E-01 -1.6790000E-02 -8.8701000E-01
165.500000 8.4274000E-03 -1.5930000E-02 9.3963000E-01 -9.3969000E-01 -1.6155000E-02 -8.8558000E-01
166.000000 8.4155000E-03 -1.3334000E-02 9.3902000E-01 -9.3910000E-01 -1.5440000E-02 -8.8411000E-01
166.500000 8.4112000E-03 -1.1126000E-02 9.3847000E-01 -9.3850000E-01 -1.4639000E-02 -8.8269000E-01
167.000000 8.4187000E-03 -9.3088000E-03 9.3804000E-01 -9.3794000E-01 -1.3759000E-02 -8.8141000E-01
167.500000 8.4418000E-03 -7.8566000E-03 9.3775000E-01 -9.3748000E-01 -1.2810000E-02 -8.8036000E-01
168.000000 8.4833000E-03 -6.7145000E-03 9.3761000E-01 -9.3716000E-01 -1.1812000E-02 -8.7961000E-01
168.500000 8.5451000E-03 -5.8070000E-03 9.3765000E-01 -9.3701000E-01 -1.0793000E-02 -8.7920000E-01
169.000000 8.6278000E-03 -5.0485000E-03 9.3786000E-01 -9.3706000E-01 -9.7813000E-03 -8.7916000E-01
169.500000 8.7309000E-03 -4.3543000E-03 9.3822000E-01 -9.3730000E-01 -8.8087000E-03 -8.7946000E-01
170.000000 8.8529000E-03 -3.6527000E-03 9.3871000E-01 -9.3771000E-01 -7.9020000E-03 -8.8006000E-01
170.500000 8.9914000E-03 -2.8932000E-03 9.3929000E-01 -9.3827000E-01 -7.0812000E-03 -8.8091000E-01
171.000000 9.1434000E-03 -2.0515000E-03 9.3993000E-01 -9.3893000E-01 -6.3579000E-03 -8.8192000E-01
171.500000 9.3055000E-03 -1.1305000E-03 9.4058000E-01 -9.3964000E-01 -5.7340000E-03 -8.8302000E-01
172.000000 9.4744000E-03 -1.5744000E-04 9.4122000E-01 -9.4037000E-01 -5.2025000E-03 -8.8412000E-01
172.500000 9.6470000E-03 8.2218000E-04 9.4181000E-01 -9.4107000E-01 -4.7494000E-03 -8.8516000E-01
173.000000 9.8202000E-03 1.7518000E-03 9.4233000E-01 -9.4172000E-01 -4.3556000E-03 -8.8608000E-01
173.500000 9.9917000E-03 2.5722000E-03 9.4278000E-01 -9.4228000E-01 -3.9998000E-03 -8.8685000E-01
174.000000 1.0160000E-02 3.2292000E-03 9.4314000E-01 -9.4275000E-01 -3.6617000E-03 -8.8745000E-01
174.500000 1.0322000E-02 3.6806000E-03 9.4342000E-01 -9.4313000E-01 -3.3237000E-03 -8.8788000E-01
175.000000 1.0478000E-02 3.9010000E-03 9.4361000E-01 -9.4340000E-01 -2.9733000E-03 -8.8814000E-01
175.500000 1.0625000E-02 3.8855000E-03 9.4373000E-01 -9.4359000E-01 -2.6044000E-03 -8.8825000E-01
176.000000 1.0764000E-02 3.6499000E-03 9.4379000E-01 -9.4370000E-01 -2.2173000E-03 -8.8824000E-01
176.500000 1.0891000E-02 3.2294000E-03 9.4381000E-01 -9.4376000E-01 -1.8190000E-03 -8.8814000E-01
177.000000 1.1007000E-02 2.6752000E-03 9.4379000E-01 -9.4376000E-01 -1.4218000E-03 -8.8799000E-01
177.500000 1.1109000E-02 2.0490000E-03 9.4376000E-01 -9.4374000E-01 -1.0418000E-03 -8.8780000E-01
178.000000 1.1196000E-02 1.4176000E-03 9.4371000E-01 -9.4371000E-01 -6.9723000E-04 -8.8761000E-01
178.500000 1.1265000E-02 8.4611000E-04 9.4367000E-01 -9.4366000E-01 -4.0621000E-04 -8.8744000E-01
179.000000 1.1316000E-02 3.9204000E-04 9.4363000E-01 -9.4363000E-01 -1.8516000E-04 -8.8731000E-01
179.500000 1.1347000E-02 1.0046000E-04 9.4360000E-01 -9.4360000E-01 -4.6998000E-05 -8.8722000E-01
180.000000 1.1357000E-02 1.0041000E-14 9.4360000E-01 -9.4360000E-01 -4.6830000E-15 -8.8719000E-01
