length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 3.6919734E+01 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
23.000000 2.2971000E-01 -6.6489000E-02 9.9550000E-01 9.9306000E-01 1.0274000E-03 9.9023000E-01
23.500000 2.1015000E-01 -6.9549000E-02 9.9507000E-01 9.9235000E-01 6.1160000E-04 9.8928000E-01
24.000000 1.9293000E-01 -7.2821000E-02 9.9462000E-01 9.9160000E-01 1.6109000E-04 9.8827000E-01
24.500000 1.7802000E-01 -7.6293000E-02 9.9416000E-01 9.9082000E-01 -2.2722000E-04 9.8723000E-01
25.000000 1.6523000E-01 -7.9931000E-02 9.9369000E-01 9.9001000E-01 -4.8564000E-04 9.8618000E-01
25.500000 1.5425000E-01 -8.3689000E-02 9.9323000E-01 9.8918000E-01 -5.9459000E-04 9.8511000E-01
26.000000 1.4476000E-01 -8.7522000E-02 9.9276000E-01 9.8834000E-01 -5.8635000E-04 9.8405000E-01
26.500000 1.3649000E-01 -9.1392000E-02 9.9229000E-01 9.8748000E-01 -5.3207000E-04 9.8297000E-01
27.000000 1.2923000E-01 -9.5276000E-02 9.9182000E-01 9.8661000E-01 -5.1700000E-04 9.8189000E-01
27.500000 1.2284000E-01 -9.9169000E-02 9.9136000E-01 9.8573000E-01 -6.1141000E-04 9.8081000E-01
28.000000 1.1729000E-01 -1.0308000E-01 9.9090000E-01 9.8485000E-01 -8.4515000E-04 9.7974000E-01
28.500000 1.1253000E-01 -1.0702000E-01 9.9046000E-01 9.8398000E-01 -1.1923000E-03 9.7870000E-01
29.000000 1.0855000E-01 -1.1100000E-01 9.9005000E-01 9.8313000E-01 -1.5715000E-03 9.7770000E-01
29.500000 1.0529000E-01 -1.1504000E-01 9.8969000E-01 9.8231000E-01 -1.8628000E-03 9.7676000E-01
30.000000 1.0264000E-01 -1.1914000E-01 9.8938000E-01 9.8153000E-01 -1.9384000E-03 9.7588000E-01
30.500000 1.0045000E-01 -1.2329000E-01 9.8910000E-01 9.8077000E-01 -1.6954000E-03 9.7504000E-01
31.000000 9.8532000E-02 -1.2747000E-01 9.8886000E-01 9.8002000E-01 -1.0807000E-03 9.7422000E-01
31.500000 9.6701000E-02 -1.3167000E-01 9.8861000E-01 9.7925000E-01 -1.0060000E-04 9.7339000E-01
32.000000 9.4786000E-02 -1.3588000E-01 9.8836000E-01 9.7845000E-01 1.1847000E-03 9.7250000E-01
32.500000 9.2667000E-02 -1.4008000E-01 9.8806000E-01 9.7760000E-01 2.6749000E-03 9.7154000E-01
33.000000 9.0284000E-02 -1.4428000E-01 9.8771000E-01 9.7666000E-01 4.2475000E-03 9.7046000E-01
33.500000 8.7641000E-02 -1.4847000E-01 9.8731000E-01 9.7565000E-01 5.7743000E-03 9.6926000E-01
34.000000 8.4797000E-02 -1.5267000E-01 9.8684000E-01 9.7454000E-01 7.1362000E-03 9.6794000E-01
34.500000 8.1847000E-02 -1.5691000E-01 9.8633000E-01 9.7335000E-01 8.2369000E-03 9.6650000E-01
35.000000 7.8900000E-02 -1.6123000E-01 9.8578000E-01 9.7207000E-01 9.0138000E-03 9.6497000E-01
35.500000 7.6059000E-02 -1.6567000E-01 9.8522000E-01 9.7071000E-01 9.4463000E-03 9.6336000E-01
36.000000 7.3402000E-02 -1.7028000E-01 9.8466000E-01 9.6930000E-01 9.5579000E-03 9.6171000E-01
36.500000 7.0970000E-02 -1.7508000E-01 9.8411000E-01 9.6782000E-01 9.4103000E-03 9.6002000E-01
37.000000 6.8773000E-02 -1.8012000E-01 9.8360000E-01 9.6630000E-01 9.0895000E-03 9.5831000E-01
37.500000 6.6788000E-02 -1.8541000E-01 9.8311000E-01 9.6472000E-01 8.6870000E-03 9.5659000E-01
38.000000 6.4973000E-02 -1.9094000E-01 9.8265000E-01 9.6309000E-01 8.2817000E-03 9.5483000E-01
38.500000 6.3278000E-02 -1.9670000E-01 9.8219000E-01 9.6139000E-01 7.9267000E-03 9.5303000E-01
39.000000 6.1658000E-02 -2.0267000E-01 9.8173000E-01 9.5961000E-01 7.6440000E-03 9.5115000E-01
39.500000 6.0078000E-02 -2.0883000E-01 9.8126000E-01 9.5775000E-01 7.4277000E-03 9.4919000E-01
40.000000 5.8519000E-02 -2.1513000E-01 9.8076000E-01 9.5580000E-01 7.2517000E-03 9.4713000E-01
40.500000 5.6977000E-02 -2.2157000E-01 9.8025000E-01 9.5376000E-01 7.0809000E-03 9.4497000E-01
41.000000 5.5458000E-02 -2.2811000E-01 9.7971000E-01 9.5162000E-01 6.8826000E-03 9.4270000E-01
41.500000 5.3977000E-02 -2.3474000E-01 9.7916000E-01 9.4940000E-01 6.6359000E-03 9.4035000E-01
42.000000 5.2548000E-02 -2.4146000E-01 9.7859000E-01 9.4709000E-01 6.3377000E-03 9.3790000E-01
42.500000 5.1180000E-02 -2.4826000E-01 9.7801000E-01 9.4470000E-01 6.0052000E-03 9.3538000E-01
43.000000 4.9877000E-02 -2.5515000E-01 9.7742000E-01 9.4223000E-01 5.6732000E-03 9.3279000E-01
43.500000 4.8636000E-02 -2.6214000E-01 9.7681000E-01 9.3968000E-01 5.3880000E-03 9.3011000E-01
44.000000 4.7448000E-02 -2.6921000E-01 9.7619000E-01 9.3704000E-01 5.1997000E-03 9.2736000E-01
44.500000 4.6301000E-02 -2.7637000E-01 9.7554000E-01 9.3430000E-01 5.1527000E-03 9.2451000E-01
45.000000 4.5183000E-02 -2.8361000E-01 9.7486000E-01 9.3145000E-01 5.2779000E-03 9.2155000E-01
45.500000 4.4083000E-02 -2.9091000E-01 9.7415000E-01 9.2849000E-01 5.5873000E-03 9.1847000E-01
46.000000 4.2997000E-02 -2.9827000E-01 9.7341000E-01 9.2540000E-01 6.0697000E-03 9.1526000E-01
46.500000 4.1923000E-02 -3.0564000E-01 9.7264000E-01 9.2218000E-01 6.6908000E-03 9.1192000E-01
47.000000 4.0864000E-02 -3.1302000E-01 9.7186000E-01 9.1883000E-01 7.3944000E-03 9.0844000E-01
47.500000 3.9825000E-02 -3.2038000E-01 9.7108000E-01 9.1535000E-01 8.1073000E-03 9.0482000E-01
48.000000 3.8813000E-02 -3.2771000E-01 9.7030000E-01 9.1174000E-01 8.7463000E-03 9.0108000E-01
48.500000 3.7833000E-02 -3.3500000E-01 9.6953000E-01 9.0801000E-01 9.2269000E-03 8.9720000E-01
49.000000 3.6890000E-02 -3.4224000E-01 9.6878000E-01 9.0417000E-01 9.4738000E-03 8.9321000E-01
49.500000 3.5984000E-02 -3.4945000E-01 9.6803000E-01 9.0022000E-01 9.4309000E-03 8.8911000E-01
50.000000 3.5113000E-02 -3.5660000E-01 9.6729000E-01 8.9617000E-01 9.0702000E-03 8.8489000E-01
50.500000 3.4276000E-02 -3.6372000E-01 9.6654000E-01 8.9205000E-01 8.3974000E-03 8.8058000E-01
51.000000 3.3465000E-02 -3.7079000E-01 9.6577000E-01 8.8786000E-01 7.4539000E-03 8.7618000E-01
51.500000 3.2679000E-02 -3.7780000E-01 9.6497000E-01 8.8363000E-01 6.3140000E-03 8.7170000E-01
52.000000 3.1910000E-02 -3.8475000E-01 9.6412000E-01 8.7937000E-01 5.0794000E-03 8.6716000E-01
52.500000 3.1158000E-02 -3.9161000E-01 9.6323000E-01 8.7509000E-01 3.8682000E-03 8.6259000E-01
53.000000 3.0419000E-02 -3.9837000E-01 9.6228000E-01 8.7080000E-01 2.8032000E-03 8.5799000E-01
53.500000 2.9693000E-02 -4.0501000E-01 9.6129000E-01 8.6650000E-01 1.9985000E-03 8.5338000E-01
54.000000 2.8981000E-02 -4.1153000E-01 9.6025000E-01 8.6220000E-01 1.5459000E-03 8.4878000E-01
54.500000 2.8282000E-02 -4.1792000E-01 9.5918000E-01 8.5788000E-01 1.5042000E-03 8.4416000E-01
55.000000 2.7598000E-02 -4.2421000E-01 9.5807000E-01 8.5351000E-01 1.8916000E-03 8.3953000E-01
55.500000 2.6931000E-02 -4.3042000E-01 9.5693000E-01 8.4907000E-01 2.6830000E-03 8.3487000E-01
56.000000 2.6282000E-02 -4.3659000E-01 9.5577000E-01 8.4453000E-01 3.8125000E-03 8.3013000E-01
56.500000 2.5655000E-02 -4.4278000E-01 9.5458000E-01 8.3985000E-01 5.1813000E-03 8.2529000E-01
57.000000 2.5052000E-02 -4.4905000E-01 9.5339000E-01 8.3499000E-01 6.6694000E-03 8.2031000E-01
57.500000 2.4477000E-02 -4.5545000E-01 9.5220000E-01 8.2994000E-01 8.1503000E-03 8.1515000E-01
58.000000 2.3934000E-02 -4.6205000E-01 9.5103000E-01 8.2466000E-01 9.5063000E-03 8.0980000E-01
58.500000 2.3428000E-02 -4.6890000E-01 9.4990000E-01 8.1915000E-01 1.0643000E-02 8.0423000E-01
59.000000 2.2960000E-02 -4.7603000E-01 9.4882000E-01 8.1340000E-01 1.1497000E-02 7.9844000E-01
59.500000 2.2534000E-02 -4.8346000E-01 9.4782000E-01 8.0742000E-01 1.2047000E-02 7.9241000E-01
60.000000 2.2150000E-02 -4.9120000E-01 9.4692000E-01 8.0122000E-01 1.2306000E-02 7.8617000E-01
60.500000 2.1806000E-02 -4.9923000E-01 9.4610000E-01 7.9480000E-01 1.2320000E-02 7.7971000E-01
61.000000 2.1499000E-02 -5.0751000E-01 9.4537000E-01 7.8819000E-01 1.2154000E-02 7.7305000E-01
61.500000 2.1221000E-02 -5.1597000E-01 9.4471000E-01 7.8138000E-01 1.1880000E-02 7.6620000E-01
62.000000 2.0965000E-02 -5.2456000E-01 9.4410000E-01 7.7441000E-01 1.1561000E-02 7.5916000E-01
62.500000 2.0722000E-02 -5.3319000E-01 9.4349000E-01 7.6727000E-01 1.1244000E-02 7.5194000E-01
63.000000 2.0483000E-02 -5.4181000E-01 9.4286000E-01 7.5999000E-01 1.0956000E-02 7.4456000E-01
63.500000 2.0241000E-02 -5.5034000E-01 9.4218000E-01 7.5256000E-01 1.0698000E-02 7.3703000E-01
64.000000 1.9991000E-02 -5.5874000E-01 9.4142000E-01 7.4501000E-01 1.0457000E-02 7.2936000E-01
64.500000 1.9728000E-02 -5.6699000E-01 9.4057000E-01 7.3735000E-01 1.0208000E-02 7.2158000E-01
65.000000 1.9453000E-02 -5.7507000E-01 9.3965000E-01 7.2958000E-01 9.9243000E-03 7.1370000E-01
65.500000 1.9169000E-02 -5.8301000E-01 9.3865000E-01 7.2173000E-01 9.5892000E-03 7.0574000E-01
66.000000 1.8881000E-02 -5.9085000E-01 9.3762000E-01 7.1377000E-01 9.1976000E-03 6.9770000E-01
66.500000 1.8595000E-02 -5.9863000E-01 9.3659000E-01 7.0571000E-01 8.7612000E-03 6.8958000E-01
67.000000 1.8317000E-02 -6.0642000E-01 9.3559000E-01 6.9751000E-01 8.3068000E-03 6.8137000E-01
67.500000 1.8054000E-02 -6.1428000E-01 9.3466000E-01 6.8913000E-01 7.8721000E-03 6.7301000E-01
68.000000 1.7808000E-02 -6.2227000E-01 9.3383000E-01 6.8053000E-01 7.4976000E-03 6.6448000E-01
68.500000 1.7583000E-02 -6.3041000E-01 9.3310000E-01 6.7165000E-01 7.2186000E-03 6.5572000E-01
69.000000 1.7376000E-02 -6.3871000E-01 9.3247000E-01 6.6246000E-01 7.0576000E-03 6.4669000E-01
69.500000 1.7185000E-02 -6.4715000E-01 9.3193000E-01 6.5292000E-01 7.0203000E-03 6.3734000E-01
70.000000 1.7003000E-02 -6.5567000E-01 9.3145000E-01 6.4302000E-01 7.0955000E-03 6.2766000E-01
70.500000 1.6826000E-02 -6.6422000E-01 9.3099000E-01 6.3276000E-01 7.2583000E-03 6.1765000E-01
71.000000 1.6647000E-02 -6.7271000E-01 9.3053000E-01 6.2216000E-01 7.4768000E-03 6.0733000E-01
71.500000 1.6459000E-02 -6.8108000E-01 9.3003000E-01 6.1127000E-01 7.7190000E-03 5.9676000E-01
72.000000 1.6260000E-02 -6.8925000E-01 9.2948000E-01 6.0014000E-01 7.9590000E-03 5.8598000E-01
72.500000 1.6046000E-02 -6.9719000E-01 9.2886000E-01 5.8881000E-01 8.1807000E-03 5.7505000E-01
73.000000 1.5818000E-02 -7.0485000E-01 9.2816000E-01 5.7733000E-01 8.3782000E-03 5.6403000E-01
73.500000 1.5578000E-02 -7.1222000E-01 9.2739000E-01 5.6575000E-01 8.5537000E-03 5.5297000E-01
74.000000 1.5329000E-02 -7.1929000E-01 9.2656000E-01 5.5410000E-01 8.7132000E-03 5.4189000E-01
74.500000 1.5075000E-02 -7.2608000E-01 9.2567000E-01 5.4240000E-01 8.8606000E-03 5.3080000E-01
75.000000 1.4821000E-02 -7.3260000E-01 9.2474000E-01 5.3065000E-01 8.9940000E-03 5.1971000E-01
75.500000 1.4569000E-02 -7.3885000E-01 9.2377000E-01 5.1886000E-01 9.1030000E-03 5.0860000E-01
76.000000 1.4324000E-02 -7.4485000E-01 9.2276000E-01 5.0702000E-01 9.1703000E-03 4.9743000E-01
76.500000 1.4088000E-02 -7.5062000E-01 9.2171000E-01 4.9515000E-01 9.1762000E-03 4.8619000E-01
77.000000 1.3860000E-02 -7.5616000E-01 9.2062000E-01 4.8324000E-01 9.1049000E-03 4.7485000E-01
77.500000 1.3641000E-02 -7.6148000E-01 9.1947000E-01 4.7128000E-01 8.9518000E-03 4.6338000E-01
78.000000 1.3430000E-02 -7.6662000E-01 9.1827000E-01 4.5928000E-01 8.7285000E-03 4.5175000E-01
78.500000 1.3225000E-02 -7.7158000E-01 9.1700000E-01 4.4723000E-01 8.4647000E-03 4.3996000E-01
79.000000 1.3023000E-02 -7.7639000E-01 9.1566000E-01 4.3511000E-01 8.2047000E-03 4.2799000E-01
79.500000 1.2824000E-02 -7.8107000E-01 9.1426000E-01 4.2291000E-01 8.0001000E-03 4.1582000E-01
80.000000 1.2625000E-02 -7.8564000E-01 9.1280000E-01 4.1058000E-01 7.9005000E-03 4.0343000E-01
80.500000 1.2425000E-02 -7.9013000E-01 9.1129000E-01 3.9810000E-01 7.9421000E-03 3.9081000E-01
81.000000 1.2224000E-02 -7.9453000E-01 9.0974000E-01 3.8541000E-01 8.1402000E-03 3.7794000E-01
81.500000 1.2021000E-02 -7.9885000E-01 9.0819000E-01 3.7248000E-01 8.4852000E-03 3.6483000E-01
82.000000 1.1817000E-02 -8.0309000E-01 9.0664000E-01 3.5927000E-01 8.9433000E-03 3.5146000E-01
82.500000 1.1614000E-02 -8.0722000E-01 9.0511000E-01 3.4577000E-01 9.4637000E-03 3.3785000E-01
83.000000 1.1412000E-02 -8.1124000E-01 9.0362000E-01 3.3194000E-01 9.9888000E-03 3.2400000E-01
83.500000 1.1215000E-02 -8.1514000E-01 9.0220000E-01 3.1781000E-01 1.0466000E-02 3.0993000E-01
84.000000 1.1024000E-02 -8.1890000E-01 9.0083000E-01 3.0338000E-01 1.0857000E-02 2.9565000E-01
84.500000 1.0841000E-02 -8.2252000E-01 8.9954000E-01 2.8867000E-01 1.1146000E-02 2.8118000E-01
85.000000 1.0668000E-02 -8.2599000E-01 8.9830000E-01 2.7371000E-01 1.1338000E-02 2.6652000E-01
85.500000 1.0504000E-02 -8.2929000E-01 8.9712000E-01 2.5854000E-01 1.1453000E-02 2.5169000E-01
86.000000 1.0349000E-02 -8.3240000E-01 8.9598000E-01 2.4319000E-01 1.1517000E-02 2.3669000E-01
86.500000 1.0203000E-02 -8.3530000E-01 8.9484000E-01 2.2771000E-01 1.1548000E-02 2.2153000E-01
87.000000 1.0063000E-02 -8.3796000E-01 8.9370000E-01 2.1214000E-01 1.1551000E-02 2.0624000E-01
87.500000 9.9266000E-03 -8.4034000E-01 8.9253000E-01 1.9651000E-01 1.1503000E-02 1.9085000E-01
88.000000 9.7917000E-03 -8.4241000E-01 8.9132000E-01 1.8085000E-01 1.1366000E-02 1.7539000E-01
88.500000 9.6560000E-03 -8.4414000E-01 8.9005000E-01 1.6519000E-01 1.1084000E-02 1.5991000E-01
89.000000 9.5179000E-03 -8.4550000E-01 8.8872000E-01 1.4955000E-01 1.0599000E-02 1.4446000E-01
89.500000 9.3768000E-03 -8.4650000E-01 8.8733000E-01 1.3394000E-01 9.8632000E-03 1.2909000E-01
90.000000 9.2331000E-03 -8.4714000E-01 8.8590000E-01 1.1836000E-01 8.8475000E-03 1.1382000E-01
90.500000 9.0885000E-03 -8.4744000E-01 8.8445000E-01 1.0282000E-01 7.5511000E-03 9.8687000E-02
91.000000 8.9453000E-03 -8.4743000E-01 8.8302000E-01 8.7288000E-02 6.0015000E-03 8.3688000E-02
91.500000 8.8065000E-03 -8.4715000E-01 8.8163000E-01 7.1771000E-02 4.2508000E-03 6.8820000E-02
92.000000 8.6754000E-03 -8.4665000E-01 8.8033000E-01 5.6263000E-02 2.3665000E-03 5.4067000E-02
92.500000 8.5550000E-03 -8.4595000E-01 8.7915000E-01 4.0769000E-02 4.2016000E-04 3.9408000E-02
93.000000 8.4478000E-03 -8.4511000E-01 8.7812000E-01 2.5303000E-02 -1.5241000E-03 2.4820000E-02
93.500000 8.3553000E-03 -8.4414000E-01 8.7726000E-01 9.8861000E-03 -3.4182000E-03 1.0284000E-02
94.000000 8.2784000E-03 -8.4307000E-01 8.7659000E-01 -5.4587000E-03 -5.2334000E-03 -4.2167000E-03
94.500000 8.2165000E-03 -8.4191000E-01 8.7610000E-01 -2.0713000E-02 -6.9588000E-03 -1.8694000E-02
95.000000 8.1682000E-03 -8.4064000E-01 8.7576000E-01 -3.5866000E-02 -8.5956000E-03 -3.3158000E-02
95.500000 8.1314000E-03 -8.3926000E-01 8.7555000E-01 -5.0920000E-02 -1.0149000E-02 -4.7619000E-02
96.000000 8.1032000E-03 -8.3774000E-01 8.7541000E-01 -6.5890000E-02 -1.1619000E-02 -6.2084000E-02
96.500000 8.0805000E-03 -8.3606000E-01 8.7531000E-01 -8.0793000E-02 -1.3001000E-02 -7.6558000E-02
97.000000 8.0601000E-03 -8.3419000E-01 8.7520000E-01 -9.5650000E-02 -1.4275000E-02 -9.1036000E-02
97.500000 8.0393000E-03 -8.3210000E-01 8.7504000E-01 -1.1047000E-01 -1.5418000E-02 -1.0550000E-01
98.000000 8.0157000E-03 -8.2978000E-01 8.7481000E-01 -1.2523000E-01 -1.6399000E-02 -1.1991000E-01
98.500000 7.9876000E-03 -8.2722000E-01 8.7452000E-01 -1.3992000E-01 -1.7184000E-02 -1.3422000E-01
99.000000 7.9541000E-03 -8.2441000E-01 8.7416000E-01 -1.5448000E-01 -1.7742000E-02 -1.4835000E-01
99.500000 7.9152000E-03 -8.2137000E-01 8.7376000E-01 -1.6885000E-01 -1.8046000E-02 -1.6223000E-01
100.000000 7.8713000E-03 -8.1812000E-01 8.7337000E-01 -1.8295000E-01 -1.8071000E-02 -1.7578000E-01
100.500000 7.8238000E-03 -8.1470000E-01 8.7302000E-01 -1.9674000E-01 -1.7798000E-02 -1.8894000E-01
101.000000 7.7739000E-03 -8.1113000E-01 8.7275000E-01 -2.1017000E-01 -1.7214000E-02 -2.0170000E-01
101.500000 7.7234000E-03 -8.0744000E-01 8.7260000E-01 -2.2325000E-01 -1.6317000E-02 -2.1408000E-01
102.000000 7.6737000E-03 -8.0364000E-01 8.7260000E-01 -2.3601000E-01 -1.5122000E-02 -2.2614000E-01
102.500000 7.6260000E-03 -7.9970000E-01 8.7274000E-01 -2.4853000E-01 -1.3663000E-02 -2.3798000E-01
103.000000 7.5814000E-03 -7.9562000E-01 8.7301000E-01 -2.6092000E-01 -1.1999000E-02 -2.4976000E-01
103.500000 7.5402000E-03 -7.9133000E-01 8.7338000E-01 -2.7330000E-01 -1.0220000E-02 -2.6163000E-01
104.000000 7.5027000E-03 -7.8679000E-01 8.7382000E-01 -2.8580000E-01 -8.4354000E-03 -2.7373000E-01
104.500000 7.4688000E-03 -7.8193000E-01 8.7428000E-01 -2.9853000E-01 -6.7752000E-03 -2.8618000E-01
105.000000 7.4383000E-03 -7.7671000E-01 8.7473000E-01 -3.1156000E-01 -5.3712000E-03 -2.9905000E-01
105.500000 7.4109000E-03 -7.7109000E-01 8.7514000E-01 -3.2493000E-01 -4.3442000E-03 -3.1237000E-01
106.000000 7.3863000E-03 -7.6506000E-01 8.7549000E-01 -3.3863000E-01 -3.7876000E-03 -3.2608000E-01
106.500000 7.3644000E-03 -7.5864000E-01 8.7579000E-01 -3.5261000E-01 -3.7547000E-03 -3.4011000E-01
107.000000 7.3449000E-03 -7.5187000E-01 8.7605000E-01 -3.6679000E-01 -4.2512000E-03 -3.5432000E-01
107.500000 7.3276000E-03 -7.4483000E-01 8.7628000E-01 -3.8106000E-01 -5.2345000E-03 -3.6856000E-01
108.000000 7.3125000E-03 -7.3760000E-01 8.7651000E-01 -3.9531000E-01 -6.6207000E-03 -3.8268000E-01
108.500000 7.2993000E-03 -7.3026000E-01 8.7675000E-01 -4.0943000E-01 -8.2971000E-03 -3.9654000E-01
109.000000 7.2877000E-03 -7.2290000E-01 8.7703000E-01 -4.2332000E-01 -1.0139000E-02 -4.1003000E-01
109.500000 7.2775000E-03 -7.1560000E-01 8.7736000E-01 -4.3690000E-01 -1.2025000E-02 -4.2306000E-01
110.000000 7.2684000E-03 -7.0839000E-01 8.7772000E-01 -4.5012000E-01 -1.3854000E-02 -4.3559000E-01
110.500000 7.2603000E-03 -7.0130000E-01 8.7812000E-01 -4.6297000E-01 -1.5551000E-02 -4.4763000E-01
111.000000 7.2529000E-03 -6.9431000E-01 8.7853000E-01 -4.7544000E-01 -1.7071000E-02 -4.5921000E-01
111.500000 7.2463000E-03 -6.8739000E-01 8.7894000E-01 -4.8758000E-01 -1.8399000E-02 -4.7039000E-01
112.000000 7.2402000E-03 -6.8046000E-01 8.7932000E-01 -4.9941000E-01 -1.9544000E-02 -4.8124000E-01
112.500000 7.2346000E-03 -6.7345000E-01 8.7967000E-01 -5.1099000E-01 -2.0527000E-02 -4.9183000E-01
