length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 1.1075944E+01 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
13.000000 4.3672000E+00 -2.6279000E-02 9.9989000E-01 9.9954000E-01 1.0146000E-03 9.9943000E-01
13.500000 4.1541000E+00 -2.8371000E-02 9.9988000E-01 9.9948000E-01 1.0890000E-03 9.9937000E-01
14.000000 3.9453000E+00 -3.0546000E-02 9.9988000E-01 9.9941000E-01 1.1647000E-03 9.9929000E-01
14.500000 3.7413000E+00 -3.2804000E-02 9.9987000E-01 9.9933000E-01 1.2414000E-03 9.9921000E-01
15.000000 3.5428000E+00 -3.5146000E-02 9.9987000E-01 9.9925000E-01 1.3187000E-03 9.9912000E-01
15.500000 3.3502000E+00 -3.7573000E-02 9.9986000E-01 9.9915000E-01 1.3962000E-03 9.9902000E-01
16.000000 3.1639000E+00 -4.0083000E-02 9.9985000E-01 9.9905000E-01 1.4734000E-03 9.9891000E-01
16.500000 2.9844000E+00 -4.2678000E-02 9.9984000E-01 9.9893000E-01 1.5497000E-03 9.9879000E-01
17.000000 2.8119000E+00 -4.5357000E-02 9.9984000E-01 9.9880000E-01 1.6246000E-03 9.9866000E-01
17.500000 2.6467000E+00 -4.8120000E-02 9.9983000E-01 9.9867000E-01 1.6975000E-03 9.9851000E-01
18.000000 2.4889000E+00 -5.0967000E-02 9.9982000E-01 9.9852000E-01 1.7677000E-03 9.9835000E-01
18.500000 2.3386000E+00 -5.3897000E-02 9.9981000E-01 9.9835000E-01 1.8344000E-03 9.9818000E-01
19.000000 2.1958000E+00 -5.6911000E-02 9.9980000E-01 9.9817000E-01 1.8970000E-03 9.9799000E-01
19.500000 2.0607000E+00 -6.0007000E-02 9.9979000E-01 9.9798000E-01 1.9546000E-03 9.9779000E-01
20.000000 1.9330000E+00 -6.3186000E-02 9.9978000E-01 9.9777000E-01 2.0065000E-03 9.9757000E-01
20.500000 1.8128000E+00 -6.6445000E-02 9.9976000E-01 9.9755000E-01 2.0519000E-03 9.9734000E-01
21.000000 1.6998000E+00 -6.9784000E-02 9.9975000E-01 9.9730000E-01 2.0901000E-03 9.9708000E-01
21.500000 1.5939000E+00 -7.3202000E-02 9.9973000E-01 9.9704000E-01 2.1204000E-03 9.9681000E-01
22.000000 1.4949000E+00 -7.6698000E-02 9.9972000E-01 9.9676000E-01 2.1422000E-03 9.9652000E-01
22.500000 1.4025000E+00 -8.0270000E-02 9.9970000E-01 9.9647000E-01 2.1549000E-03 9.9621000E-01
23.000000 1.3164000E+00 -8.3916000E-02 9.9969000E-01 9.9615000E-01 2.1583000E-03 9.9588000E-01
23.500000 1.2365000E+00 -8.7636000E-02 9.9967000E-01 9.9581000E-01 2.1522000E-03 9.9553000E-01
24.000000 1.1623000E+00 -9.1427000E-02 9.9965000E-01 9.9545000E-01 2.1364000E-03 9.9515000E-01
24.500000 1.0937000E+00 -9.5289000E-02 9.9963000E-01 9.9507000E-01 2.1113000E-03 9.9475000E-01
25.000000 1.0301000E+00 -9.9221000E-02 9.9961000E-01 9.9466000E-01 2.0773000E-03 9.9433000E-01
25.500000 9.7147000E-01 -1.0322000E-01 9.9959000E-01 9.9423000E-01 2.0350000E-03 9.9388000E-01
26.000000 9.1732000E-01 -1.0729000E-01 9.9956000E-01 9.9378000E-01 1.9854000E-03 9.9341000E-01
26.500000 8.6738000E-01 -1.1142000E-01 9.9954000E-01 9.9330000E-01 1.9295000E-03 9.9292000E-01
27.000000 8.2134000E-01 -1.1562000E-01 9.9951000E-01 9.9280000E-01 1.8687000E-03 9.9240000E-01
27.500000 7.7889000E-01 -1.1989000E-01 9.9949000E-01 9.9227000E-01 1.8043000E-03 9.9185000E-01
28.000000 7.3975000E-01 -1.2422000E-01 9.9946000E-01 9.9171000E-01 1.7381000E-03 9.9127000E-01
28.500000 7.0364000E-01 -1.2863000E-01 9.9944000E-01 9.9112000E-01 1.6717000E-03 9.9066000E-01
29.000000 6.7029000E-01 -1.3310000E-01 9.9941000E-01 9.9051000E-01 1.6068000E-03 9.9002000E-01
29.500000 6.3945000E-01 -1.3764000E-01 9.9938000E-01 9.8986000E-01 1.5449000E-03 9.8936000E-01
30.000000 6.1088000E-01 -1.4226000E-01 9.9935000E-01 9.8918000E-01 1.4877000E-03 9.8865000E-01
30.500000 5.8437000E-01 -1.4696000E-01 9.9932000E-01 9.8846000E-01 1.4366000E-03 9.8792000E-01
31.000000 5.5971000E-01 -1.5174000E-01 9.9929000E-01 9.8771000E-01 1.3927000E-03 9.8715000E-01
31.500000 5.3671000E-01 -1.5659000E-01 9.9926000E-01 9.8693000E-01 1.3572000E-03 9.8634000E-01
32.000000 5.1521000E-01 -1.6154000E-01 9.9923000E-01 9.8610000E-01 1.3308000E-03 9.8549000E-01
32.500000 4.9504000E-01 -1.6657000E-01 9.9919000E-01 9.8523000E-01 1.3141000E-03 9.8460000E-01
33.000000 4.7608000E-01 -1.7169000E-01 9.9916000E-01 9.8432000E-01 1.3072000E-03 9.8366000E-01
33.500000 4.5819000E-01 -1.7691000E-01 9.9913000E-01 9.8337000E-01 1.3102000E-03 9.8268000E-01
34.000000 4.4127000E-01 -1.8222000E-01 9.9909000E-01 9.8237000E-01 1.3228000E-03 9.8165000E-01
34.500000 4.2522000E-01 -1.8764000E-01 9.9905000E-01 9.8131000E-01 1.3446000E-03 9.8057000E-01
35.000000 4.0995000E-01 -1.9315000E-01 9.9902000E-01 9.8021000E-01 1.3746000E-03 9.7944000E-01
35.500000 3.9539000E-01 -1.9878000E-01 9.9898000E-01 9.7904000E-01 1.4119000E-03 9.7825000E-01
36.000000 3.8148000E-01 -2.0451000E-01 9.9894000E-01 9.7782000E-01 1.4554000E-03 9.7700000E-01
36.500000 3.6816000E-01 -2.1036000E-01 9.9890000E-01 9.7654000E-01 1.5036000E-03 9.7570000E-01
37.000000 3.5540000E-01 -2.1632000E-01 9.9886000E-01 9.7520000E-01 1.5549000E-03 9.7432000E-01
37.500000 3.4315000E-01 -2.2239000E-01 9.9881000E-01 9.7379000E-01 1.6078000E-03 9.7288000E-01
38.000000 3.3138000E-01 -2.2859000E-01 9.9877000E-01 9.7231000E-01 1.6602000E-03 9.7137000E-01
38.500000 3.2007000E-01 -2.3490000E-01 9.9872000E-01 9.7075000E-01 1.7105000E-03 9.6978000E-01
39.000000 3.0920000E-01 -2.4134000E-01 9.9867000E-01 9.6912000E-01 1.7564000E-03 9.6812000E-01
39.500000 2.9875000E-01 -2.4789000E-01 9.9862000E-01 9.6741000E-01 1.7961000E-03 9.6638000E-01
40.000000 2.8870000E-01 -2.5458000E-01 9.9857000E-01 9.6561000E-01 1.8275000E-03 9.6455000E-01
40.500000 2.7906000E-01 -2.6139000E-01 9.9852000E-01 9.6373000E-01 1.8485000E-03 9.6264000E-01
41.000000 2.6980000E-01 -2.6833000E-01 9.9847000E-01 9.6176000E-01 1.8571000E-03 9.6063000E-01
41.500000 2.6092000E-01 -2.7539000E-01 9.9841000E-01 9.5970000E-01 1.8514000E-03 9.5853000E-01
42.000000 2.5242000E-01 -2.8258000E-01 9.9836000E-01 9.5754000E-01 1.8297000E-03 9.5634000E-01
42.500000 2.4428000E-01 -2.8990000E-01 9.9830000E-01 9.5527000E-01 1.7902000E-03 9.5404000E-01
43.000000 2.3651000E-01 -2.9735000E-01 9.9825000E-01 9.5291000E-01 1.7316000E-03 9.5164000E-01
43.500000 2.2910000E-01 -3.0492000E-01 9.9819000E-01 9.5044000E-01 1.6527000E-03 9.4914000E-01
44.000000 2.2203000E-01 -3.1262000E-01 9.9813000E-01 9.4785000E-01 1.5523000E-03 9.4652000E-01
44.500000 2.1532000E-01 -3.2044000E-01 9.9807000E-01 9.4516000E-01 1.4300000E-03 9.4379000E-01
45.000000 2.0894000E-01 -3.2839000E-01 9.9801000E-01 9.4235000E-01 1.2853000E-03 9.4095000E-01
45.500000 2.0290000E-01 -3.3645000E-01 9.9795000E-01 9.3942000E-01 1.1183000E-03 9.3799000E-01
46.000000 1.9717000E-01 -3.4462000E-01 9.9788000E-01 9.3636000E-01 9.2934000E-04 9.3491000E-01
46.500000 1.9176000E-01 -3.5291000E-01 9.9782000E-01 9.3319000E-01 7.1921000E-04 9.3170000E-01
47.000000 1.8666000E-01 -3.6130000E-01 9.9776000E-01 9.2989000E-01 4.8904000E-04 9.2837000E-01
47.500000 1.8185000E-01 -3.6980000E-01 9.9770000E-01 9.2646000E-01 2.4033000E-04 9.2491000E-01
48.000000 1.7733000E-01 -3.7839000E-01 9.9764000E-01 9.2290000E-01 -2.5049000E-05 9.2133000E-01
48.500000 1.7307000E-01 -3.8707000E-01 9.9758000E-01 9.1921000E-01 -3.0491000E-04 9.1761000E-01
49.000000 1.6908000E-01 -3.9584000E-01 9.9752000E-01 9.1538000E-01 -5.9676000E-04 9.1376000E-01
49.500000 1.6534000E-01 -4.0470000E-01 9.9747000E-01 9.1143000E-01 -8.9787000E-04 9.0979000E-01
50.000000 1.6183000E-01 -4.1362000E-01 9.9741000E-01 9.0734000E-01 -1.2053000E-03 9.0567000E-01
50.500000 1.5855000E-01 -4.2262000E-01 9.9736000E-01 9.0311000E-01 -1.5160000E-03 9.0143000E-01
51.000000 1.5547000E-01 -4.3167000E-01 9.9730000E-01 8.9875000E-01 -1.8267000E-03 8.9705000E-01
51.500000 1.5260000E-01 -4.4078000E-01 9.9725000E-01 8.9425000E-01 -2.1342000E-03 8.9253000E-01
52.000000 1.4990000E-01 -4.4994000E-01 9.9720000E-01 8.8961000E-01 -2.4353000E-03 8.8788000E-01
52.500000 1.4738000E-01 -4.5915000E-01 9.9715000E-01 8.8483000E-01 -2.7268000E-03 8.8309000E-01
53.000000 1.4502000E-01 -4.6840000E-01 9.9711000E-01 8.7992000E-01 -3.0058000E-03 8.7817000E-01
53.500000 1.4281000E-01 -4.7768000E-01 9.9706000E-01 8.7486000E-01 -3.2691000E-03 8.7310000E-01
54.000000 1.4073000E-01 -4.8698000E-01 9.9702000E-01 8.6967000E-01 -3.5143000E-03 8.6790000E-01
54.500000 1.3878000E-01 -4.9631000E-01 9.9698000E-01 8.6433000E-01 -3.7387000E-03 8.6256000E-01
55.000000 1.3693000E-01 -5.0566000E-01 9.9694000E-01 8.5885000E-01 -3.9401000E-03 8.5707000E-01
55.500000 1.3519000E-01 -5.1503000E-01 9.9690000E-01 8.5323000E-01 -4.1164000E-03 8.5145000E-01
56.000000 1.3353000E-01 -5.2440000E-01 9.9686000E-01 8.4746000E-01 -4.2659000E-03 8.4568000E-01
56.500000 1.3196000E-01 -5.3379000E-01 9.9683000E-01 8.4155000E-01 -4.3871000E-03 8.3977000E-01
57.000000 1.3045000E-01 -5.4318000E-01 9.9680000E-01 8.3549000E-01 -4.4788000E-03 8.3370000E-01
57.500000 1.2900000E-01 -5.5257000E-01 9.9676000E-01 8.2928000E-01 -4.5398000E-03 8.2750000E-01
58.000000 1.2761000E-01 -5.6195000E-01 9.9673000E-01 8.2291000E-01 -4.5695000E-03 8.2114000E-01
58.500000 1.2625000E-01 -5.7134000E-01 9.9670000E-01 8.1640000E-01 -4.5672000E-03 8.1462000E-01
59.000000 1.2493000E-01 -5.8071000E-01 9.9667000E-01 8.0973000E-01 -4.5327000E-03 8.0796000E-01
59.500000 1.2364000E-01 -5.9008000E-01 9.9664000E-01 8.0290000E-01 -4.4658000E-03 8.0113000E-01
60.000000 1.2237000E-01 -5.9944000E-01 9.9662000E-01 7.9591000E-01 -4.3664000E-03 7.9415000E-01
60.500000 1.2111000E-01 -6.0878000E-01 9.9659000E-01 7.8876000E-01 -4.2348000E-03 7.8700000E-01
61.000000 1.1986000E-01 -6.1811000E-01 9.9656000E-01 7.8144000E-01 -4.0713000E-03 7.7969000E-01
61.500000 1.1861000E-01 -6.2742000E-01 9.9653000E-01 7.7396000E-01 -3.8761000E-03 7.7221000E-01
62.000000 1.1735000E-01 -6.3671000E-01 9.9651000E-01 7.6630000E-01 -3.6498000E-03 7.6456000E-01
62.500000 1.1609000E-01 -6.4598000E-01 9.9648000E-01 7.5847000E-01 -3.3930000E-03 7.5673000E-01
63.000000 1.1482000E-01 -6.5523000E-01 9.9645000E-01 7.5046000E-01 -3.1063000E-03 7.4873000E-01
63.500000 1.1353000E-01 -6.6445000E-01 9.9642000E-01 7.4227000E-01 -2.7905000E-03 7.4054000E-01
64.000000 1.1223000E-01 -6.7364000E-01 9.9639000E-01 7.3390000E-01 -2.4461000E-03 7.3217000E-01
64.500000 1.1090000E-01 -6.8279000E-01 9.9636000E-01 7.2534000E-01 -2.0740000E-03 7.2362000E-01
65.000000 1.0955000E-01 -6.9192000E-01 9.9633000E-01 7.1659000E-01 -1.6749000E-03 7.1487000E-01
65.500000 1.0817000E-01 -7.0100000E-01 9.9629000E-01 7.0765000E-01 -1.2496000E-03 7.0593000E-01
66.000000 1.0677000E-01 -7.1005000E-01 9.9626000E-01 6.9851000E-01 -7.9900000E-04 6.9679000E-01
66.500000 1.0534000E-01 -7.1905000E-01 9.9622000E-01 6.8917000E-01 -3.2382000E-04 6.8746000E-01
67.000000 1.0389000E-01 -7.2800000E-01 9.9618000E-01 6.7963000E-01 1.7510000E-04 6.7792000E-01
67.500000 1.0240000E-01 -7.3691000E-01 9.9614000E-01 6.6989000E-01 6.9694000E-04 6.6818000E-01
68.000000 1.0089000E-01 -7.4575000E-01 9.9610000E-01 6.5993000E-01 1.2409000E-03 6.5822000E-01
68.500000 9.9357000E-02 -7.5454000E-01 9.9605000E-01 6.4977000E-01 1.8061000E-03 6.4806000E-01
69.000000 9.7795000E-02 -7.6327000E-01 9.9600000E-01 6.3939000E-01 2.3917000E-03 6.3768000E-01
69.500000 9.6209000E-02 -7.7193000E-01 9.9595000E-01 6.2880000E-01 2.9968000E-03 6.2709000E-01
70.000000 9.4600000E-02 -7.8051000E-01 9.9590000E-01 6.1799000E-01 3.6207000E-03 6.1627000E-01
70.500000 9.2972000E-02 -7.8902000E-01 9.9584000E-01 6.0696000E-01 4.2623000E-03 6.0524000E-01
71.000000 9.1325000E-02 -7.9744000E-01 9.9578000E-01 5.9570000E-01 4.9207000E-03 5.9398000E-01
71.500000 8.9662000E-02 -8.0577000E-01 9.9572000E-01 5.8423000E-01 5.5950000E-03 5.8250000E-01
72.000000 8.7986000E-02 -8.1401000E-01 9.9565000E-01 5.7252000E-01 6.2841000E-03 5.7079000E-01
72.500000 8.6298000E-02 -8.2215000E-01 9.9558000E-01 5.6059000E-01 6.9870000E-03 5.5886000E-01
73.000000 8.4603000E-02 -8.3018000E-01 9.9551000E-01 5.4843000E-01 7.7026000E-03 5.4669000E-01
73.500000 8.2902000E-02 -8.3810000E-01 9.9543000E-01 5.3605000E-01 8.4297000E-03 5.3430000E-01
74.000000 8.1199000E-02 -8.4589000E-01 9.9535000E-01 5.2343000E-01 9.1670000E-03 5.2168000E-01
74.500000 7.9496000E-02 -8.5357000E-01 9.9527000E-01 5.1059000E-01 9.9132000E-03 5.0883000E-01
75.000000 7.7796000E-02 -8.6110000E-01 9.9518000E-01 4.9751000E-01 1.0667000E-02 4.9575000E-01
75.500000 7.6102000E-02 -8.6850000E-01 9.9509000E-01 4.8421000E-01 1.1427000E-02 4.8244000E-01
76.000000 7.4418000E-02 -8.7574000E-01 9.9500000E-01 4.7069000E-01 1.2191000E-02 4.6891000E-01
76.500000 7.2744000E-02 -8.8283000E-01 9.9490000E-01 4.5693000E-01 1.2958000E-02 4.5515000E-01
77.000000 7.1085000E-02 -8.8976000E-01 9.9480000E-01 4.4295000E-01 1.3726000E-02 4.4117000E-01
77.500000 6.9442000E-02 -8.9651000E-01 9.9469000E-01 4.2876000E-01 1.4493000E-02 4.2696000E-01
78.000000 6.7819000E-02 -9.0309000E-01 9.9459000E-01 4.1434000E-01 1.5258000E-02 4.1254000E-01
78.500000 6.6217000E-02 -9.0947000E-01 9.9447000E-01 3.9971000E-01 1.6017000E-02 3.9791000E-01
79.000000 6.4638000E-02 -9.1567000E-01 9.9436000E-01 3.8487000E-01 1.6770000E-02 3.8306000E-01
79.500000 6.3085000E-02 -9.2165000E-01 9.9424000E-01 3.6982000E-01 1.7514000E-02 3.6801000E-01
80.000000 6.1559000E-02 -9.2743000E-01 9.9412000E-01 3.5457000E-01 1.8247000E-02 3.5277000E-01
80.500000 6.0062000E-02 -9.3299000E-01 9.9399000E-01 3.3913000E-01 1.8966000E-02 3.3732000E-01
81.000000 5.8596000E-02 -9.3832000E-01 9.9387000E-01 3.2350000E-01 1.9669000E-02 3.2169000E-01
81.500000 5.7162000E-02 -9.4342000E-01 9.9374000E-01 3.0768000E-01 2.0354000E-02 3.0588000E-01
82.000000 5.5760000E-02 -9.4828000E-01 9.9361000E-01 2.9169000E-01 2.1019000E-02 2.8989000E-01
82.500000 5.4393000E-02 -9.5289000E-01 9.9347000E-01 2.7553000E-01 2.1660000E-02 2.7374000E-01
83.000000 5.3061000E-02 -9.5724000E-01 9.9334000E-01 2.5921000E-01 2.2277000E-02 2.5742000E-01
83.500000 5.1764000E-02 -9.6133000E-01 9.9320000E-01 2.4274000E-01 2.2865000E-02 2.4096000E-01
84.000000 5.0504000E-02 -9.6516000E-01 9.9306000E-01 2.2612000E-01 2.3425000E-02 2.2435000E-01
84.500000 4.9280000E-02 -9.6871000E-01 9.9292000E-01 2.0937000E-01 2.3952000E-02 2.0762000E-01
85.000000 4.8094000E-02 -9.7198000E-01 9.9278000E-01 1.9250000E-01 2.4446000E-02 1.9076000E-01
85.500000 4.6946000E-02 -9.7497000E-01 9.9264000E-01 1.7551000E-01 2.4904000E-02 1.7378000E-01
86.000000 4.5835000E-02 -9.7767000E-01 9.9250000E-01 1.5841000E-01 2.5325000E-02 1.5671000E-01
86.500000 4.4762000E-02 -9.8008000E-01 9.9235000E-01 1.4123000E-01 2.5707000E-02 1.3954000E-01
87.000000 4.3726000E-02 -9.8219000E-01 9.9221000E-01 1.2395000E-01 2.6050000E-02 1.2229000E-01
87.500000 4.2728000E-02 -9.8400000E-01 9.9207000E-01 1.0660000E-01 2.6352000E-02 1.0496000E-01
88.000000 4.1767000E-02 -9.8552000E-01 9.9193000E-01 8.9190000E-02 2.6613000E-02 8.7574000E-02
88.500000 4.0843000E-02 -9.8672000E-01 9.9179000E-01 7.1724000E-02 2.6832000E-02 7.0135000E-02
89.000000 3.9956000E-02 -9.8763000E-01 9.9166000E-01 5.4214000E-02 2.7009000E-02 5.2654000E-02
89.500000 3.9105000E-02 -9.8822000E-01 9.9152000E-01 3.6671000E-02 2.7144000E-02 3.5142000E-02
90.000000 3.8290000E-02 -9.8851000E-01 9.9139000E-01 1.9105000E-02 2.7239000E-02 1.7609000E-02
90.500000 3.7510000E-02 -9.8849000E-01 9.9126000E-01 1.5268000E-03 2.7293000E-02 6.4309000E-05
91.000000 3.6765000E-02 -9.8817000E-01 9.9113000E-01 -1.6055000E-02 2.7308000E-02 -1.7482000E-02
91.500000 3.6054000E-02 -9.8753000E-01 9.9101000E-01 -3.3629000E-02 2.7286000E-02 -3.5019000E-02
92.000000 3.5375000E-02 -9.8659000E-01 9.9088000E-01 -5.1188000E-02 2.7228000E-02 -5.2539000E-02
92.500000 3.4730000E-02 -9.8535000E-01 9.9077000E-01 -6.8720000E-02 2.7136000E-02 -7.0032000E-02
93.000000 3.4116000E-02 -9.8380000E-01 9.9065000E-01 -8.6217000E-02 2.7013000E-02 -8.7488000E-02
93.500000 3.3534000E-02 -9.8195000E-01 9.9055000E-01 -1.0367000E-01 2.6861000E-02 -1.0490000E-01
94.000000 3.2982000E-02 -9.7980000E-01 9.9044000E-01 -1.2107000E-01 2.6684000E-02 -1.2225000E-01
94.500000 3.2459000E-02 -9.7735000E-01 9.9034000E-01 -1.3841000E-01 2.6483000E-02 -1.3955000E-01
95.000000 3.1964000E-02 -9.7461000E-01 9.9025000E-01 -1.5568000E-01 2.6262000E-02 -1.5677000E-01
95.500000 3.1497000E-02 -9.7158000E-01 9.9016000E-01 -1.7286000E-01 2.6024000E-02 -1.7391000E-01
96.000000 3.1057000E-02 -9.6826000E-01 9.9007000E-01 -1.8997000E-01 2.5772000E-02 -1.9096000E-01
96.500000 3.0642000E-02 -9.6465000E-01 9.8999000E-01 -2.0697000E-01 2.5508000E-02 -2.0792000E-01
97.000000 3.0252000E-02 -9.6077000E-01 9.8991000E-01 -2.2387000E-01 2.5236000E-02 -2.2477000E-01
97.500000 2.9885000E-02 -9.5661000E-01 9.8984000E-01 -2.4067000E-01 2.4959000E-02 -2.4151000E-01
98.000000 2.9541000E-02 -9.5218000E-01 9.8978000E-01 -2.5734000E-01 2.4679000E-02 -2.5813000E-01
98.500000 2.9219000E-02 -9.4748000E-01 9.8972000E-01 -2.7388000E-01 2.4398000E-02 -2.7462000E-01
99.000000 2.8918000E-02 -9.4251000E-01 9.8966000E-01 -2.9030000E-01 2.4119000E-02 -2.9098000E-01
99.500000 2.8636000E-02 -9.3729000E-01 9.8961000E-01 -3.0657000E-01 2.3842000E-02 -3.0719000E-01
100.000000 2.8373000E-02 -9.3182000E-01 9.8957000E-01 -3.2269000E-01 2.3571000E-02 -3.2325000E-01
100.500000 2.8128000E-02 -9.2609000E-01 9.8952000E-01 -3.3866000E-01 2.3305000E-02 -3.3916000E-01
101.000000 2.7899000E-02 -9.2013000E-01 9.8949000E-01 -3.5447000E-01 2.3046000E-02 -3.5490000E-01
101.500000 2.7686000E-02 -9.1393000E-01 9.8945000E-01 -3.7010000E-01 2.2794000E-02 -3.7048000E-01
102.000000 2.7488000E-02 -9.0750000E-01 9.8943000E-01 -3.8557000E-01 2.2549000E-02 -3.8588000E-01
102.500000 2.7304000E-02 -9.0084000E-01 9.8940000E-01 -4.0085000E-01 2.2311000E-02 -4.0109000E-01
103.000000 2.7134000E-02 -8.9397000E-01 9.8938000E-01 -4.1595000E-01 2.2079000E-02 -4.1612000E-01
103.500000 2.6975000E-02 -8.8688000E-01 9.8936000E-01 -4.3086000E-01 2.1853000E-02 -4.3096000E-01
104.000000 2.6829000E-02 -8.7959000E-01 9.8934000E-01 -4.4556000E-01 2.1633000E-02 -4.4559000E-01
104.500000 2.6693000E-02 -8.7211000E-01 9.8933000E-01 -4.6007000E-01 2.1415000E-02 -4.6003000E-01
105.000000 2.6568000E-02 -8.6443000E-01 9.8932000E-01 -4.7437000E-01 2.1200000E-02 -4.7425000E-01
105.500000 2.6452000E-02 -8.5657000E-01 9.8932000E-01 -4.8846000E-01 2.0985000E-02 -4.8827000E-01
106.000000 2.6346000E-02 -8.4853000E-01 9.8931000E-01 -5.0234000E-01 2.0769000E-02 -5.0207000E-01
106.500000 2.6248000E-02 -8.4033000E-01 9.8931000E-01 -5.1600000E-01 2.0550000E-02 -5.1565000E-01
107.000000 2.6158000E-02 -8.3197000E-01 9.8931000E-01 -5.2943000E-01 2.0326000E-02 -5.2900000E-01
107.500000 2.6076000E-02 -8.2345000E-01 9.8932000E-01 -5.4264000E-01 2.0096000E-02 -5.4213000E-01
108.000000 2.6002000E-02 -8.1479000E-01 9.8933000E-01 -5.5563000E-01 1.9857000E-02 -5.5503000E-01
108.500000 2.5934000E-02 -8.0599000E-01 9.8934000E-01 -5.6838000E-01 1.9609000E-02 -5.6771000E-01
109.000000 2.5874000E-02 -7.9707000E-01 9.8935000E-01 -5.8091000E-01 1.9350000E-02 -5.8014000E-01
109.500000 2.5820000E-02 -7.8802000E-01 9.8936000E-01 -5.9319000E-01 1.9077000E-02 -5.9235000E-01
110.000000 2.5773000E-02 -7.7886000E-01 9.8938000E-01 -6.0525000E-01 1.8791000E-02 -6.0432000E-01
110.500000 2.5733000E-02 -7.6960000E-01 9.8940000E-01 -6.1706000E-01 1.8490000E-02 -6.1604000E-01
111.000000 2.5698000E-02 -7.6024000E-01 9.8942000E-01 -6.2864000E-01 1.8174000E-02 -6.2754000E-01
111.500000 2.5670000E-02 -7.5080000E-01 9.8944000E-01 -6.3997000E-01 1.7841000E-02 -6.3879000E-01
112.000000 2.5647000E-02 -7.4127000E-01 9.8947000E-01 -6.5107000E-01 1.7492000E-02 -6.4980000E-01
112.500000 2.5631000E-02 -7.3168000E-01 9.8950000E-01 -6.6193000E-01 1.7126000E-02 -6.6057000E-01
