length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 2.5843790E+01 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.7648000E-03 -7.1614000E-01 9.4868000E-01 -6.0097000E-01 -1.7060000E-02 -5.9683000E-01
113.500000 7.7651000E-03 -7.0737000E-01 9.4900000E-01 -6.1193000E-01 -1.6190000E-02 -6.0754000E-01
114.000000 7.7725000E-03 -6.9857000E-01 9.4935000E-01 -6.2270000E-01 -1.5410000E-02 -6.1807000E-01
114.500000 7.7866000E-03 -6.8976000E-01 9.4974000E-01 -6.3327000E-01 -1.4725000E-02 -6.2839000E-01
115.000000 7.8067000E-03 -6.8093000E-01 9.5016000E-01 -6.4364000E-01 -1.4129000E-02 -6.3851000E-01
115.500000 7.8318000E-03 -6.7208000E-01 9.5059000E-01 -6.5381000E-01 -1.3609000E-02 -6.4842000E-01
116.000000 7.8606000E-03 -6.6318000E-01 9.5103000E-01 -6.6378000E-01 -1.3148000E-02 -6.5810000E-01
116.500000 7.8914000E-03 -6.5424000E-01 9.5147000E-01 -6.7354000E-01 -1.2725000E-02 -6.6757000E-01
117.000000 7.9230000E-03 -6.4523000E-01 9.5190000E-01 -6.8310000E-01 -1.2318000E-02 -6.7681000E-01
117.500000 7.9538000E-03 -6.3615000E-01 9.5231000E-01 -6.9244000E-01 -1.1904000E-02 -6.8582000E-01
118.000000 7.9827000E-03 -6.2699000E-01 9.5270000E-01 -7.0158000E-01 -1.1467000E-02 -6.9460000E-01
118.500000 8.0090000E-03 -6.1773000E-01 9.5305000E-01 -7.1051000E-01 -1.0992000E-02 -7.0316000E-01
119.000000 8.0321000E-03 -6.0838000E-01 9.5338000E-01 -7.1923000E-01 -1.0473000E-02 -7.1149000E-01
119.500000 8.0519000E-03 -5.9895000E-01 9.5368000E-01 -7.2776000E-01 -9.9068000E-03 -7.1962000E-01
120.000000 8.0690000E-03 -5.8945000E-01 9.5396000E-01 -7.3608000E-01 -9.2985000E-03 -7.2753000E-01
120.500000 8.0838000E-03 -5.7990000E-01 9.5423000E-01 -7.4420000E-01 -8.6578000E-03 -7.3524000E-01
121.000000 8.0972000E-03 -5.7031000E-01 9.5448000E-01 -7.5212000E-01 -7.9991000E-03 -7.4275000E-01
121.500000 8.1103000E-03 -5.6073000E-01 9.5474000E-01 -7.5983000E-01 -7.3400000E-03 -7.5006000E-01
122.000000 8.1238000E-03 -5.5117000E-01 9.5500000E-01 -7.6734000E-01 -6.6993000E-03 -7.5717000E-01
122.500000 8.1385000E-03 -5.4167000E-01 9.5527000E-01 -7.7462000E-01 -6.0953000E-03 -7.6408000E-01
123.000000 8.1549000E-03 -5.3226000E-01 9.5556000E-01 -7.8169000E-01 -5.5442000E-03 -7.7079000E-01
123.500000 8.1732000E-03 -5.2297000E-01 9.5586000E-01 -7.8852000E-01 -5.0574000E-03 -7.7728000E-01
124.000000 8.1930000E-03 -5.1382000E-01 9.5618000E-01 -7.9510000E-01 -4.6414000E-03 -7.8356000E-01
124.500000 8.2136000E-03 -5.0482000E-01 9.5650000E-01 -8.0144000E-01 -4.2961000E-03 -7.8961000E-01
125.000000 8.2341000E-03 -4.9598000E-01 9.5683000E-01 -8.0753000E-01 -4.0152000E-03 -7.9542000E-01
125.500000 8.2531000E-03 -4.8730000E-01 9.5715000E-01 -8.1337000E-01 -3.7863000E-03 -8.0100000E-01
126.000000 8.2692000E-03 -4.7877000E-01 9.5746000E-01 -8.1896000E-01 -3.5925000E-03 -8.0633000E-01
126.500000 8.2809000E-03 -4.7038000E-01 9.5774000E-01 -8.2429000E-01 -3.4135000E-03 -8.1143000E-01
127.000000 8.2869000E-03 -4.6210000E-01 9.5798000E-01 -8.2939000E-01 -3.2276000E-03 -8.1628000E-01
127.500000 8.2860000E-03 -4.5391000E-01 9.5818000E-01 -8.3426000E-01 -3.0137000E-03 -8.2090000E-01
128.000000 8.2773000E-03 -4.4579000E-01 9.5833000E-01 -8.3892000E-01 -2.7528000E-03 -8.2530000E-01
128.500000 8.2605000E-03 -4.3771000E-01 9.5842000E-01 -8.4337000E-01 -2.4301000E-03 -8.2948000E-01
129.000000 8.2355000E-03 -4.2965000E-01 9.5846000E-01 -8.4764000E-01 -2.0363000E-03 -8.3345000E-01
129.500000 8.2029000E-03 -4.2159000E-01 9.5844000E-01 -8.5174000E-01 -1.5686000E-03 -8.3724000E-01
130.000000 8.1636000E-03 -4.1350000E-01 9.5837000E-01 -8.5569000E-01 -1.0310000E-03 -8.4086000E-01
130.500000 8.1188000E-03 -4.0537000E-01 9.5825000E-01 -8.5951000E-01 -4.3503000E-04 -8.4431000E-01
131.000000 8.0701000E-03 -3.9720000E-01 9.5810000E-01 -8.6320000E-01 2.0151000E-04 -8.4763000E-01
131.500000 8.0193000E-03 -3.8899000E-01 9.5792000E-01 -8.6679000E-01 8.5517000E-04 -8.5082000E-01
132.000000 7.9683000E-03 -3.8074000E-01 9.5772000E-01 -8.7028000E-01 1.4987000E-03 -8.5390000E-01
132.500000 7.9187000E-03 -3.7246000E-01 9.5752000E-01 -8.7369000E-01 2.1031000E-03 -8.5688000E-01
133.000000 7.8724000E-03 -3.6417000E-01 9.5733000E-01 -8.7701000E-01 2.6402000E-03 -8.5977000E-01
133.500000 7.8308000E-03 -3.5590000E-01 9.5717000E-01 -8.8027000E-01 3.0846000E-03 -8.6260000E-01
134.000000 7.7952000E-03 -3.4765000E-01 9.5703000E-01 -8.8345000E-01 3.4168000E-03 -8.6537000E-01
134.500000 7.7665000E-03 -3.3946000E-01 9.5695000E-01 -8.8657000E-01 3.6241000E-03 -8.6808000E-01
135.000000 7.7455000E-03 -3.3135000E-01 9.5691000E-01 -8.8962000E-01 3.7020000E-03 -8.7074000E-01
135.500000 7.7324000E-03 -3.2332000E-01 9.5693000E-01 -8.9261000E-01 3.6546000E-03 -8.7337000E-01
136.000000 7.7272000E-03 -3.1541000E-01 9.5700000E-01 -8.9552000E-01 3.4934000E-03 -8.7595000E-01
136.500000 7.7295000E-03 -3.0760000E-01 9.5713000E-01 -8.9836000E-01 3.2364000E-03 -8.7849000E-01
137.000000 7.7387000E-03 -2.9991000E-01 9.5730000E-01 -9.0113000E-01 2.9054000E-03 -8.8099000E-01
137.500000 7.7538000E-03 -2.9232000E-01 9.5752000E-01 -9.0381000E-01 2.5239000E-03 -8.8344000E-01
138.000000 7.7736000E-03 -2.8482000E-01 9.5776000E-01 -9.0641000E-01 2.1143000E-03 -8.8583000E-01
138.500000 7.7965000E-03 -2.7740000E-01 9.5802000E-01 -9.0893000E-01 1.6964000E-03 -8.8816000E-01
139.000000 7.8211000E-03 -2.7004000E-01 9.5828000E-01 -9.1135000E-01 1.2846000E-03 -8.9040000E-01
139.500000 7.8455000E-03 -2.6272000E-01 9.5853000E-01 -9.1367000E-01 8.8768000E-04 -8.9255000E-01
140.000000 7.8681000E-03 -2.5541000E-01 9.5875000E-01 -9.1590000E-01 5.0808000E-04 -8.9459000E-01
140.500000 7.8871000E-03 -2.4810000E-01 9.5894000E-01 -9.1802000E-01 1.4213000E-04 -8.9651000E-01
141.000000 7.9011000E-03 -2.4078000E-01 9.5907000E-01 -9.2004000E-01 -2.1905000E-04 -8.9829000E-01
141.500000 7.9088000E-03 -2.3343000E-01 9.5915000E-01 -9.2195000E-01 -5.8824000E-04 -8.9993000E-01
142.000000 7.9094000E-03 -2.2606000E-01 9.5915000E-01 -9.2375000E-01 -9.8063000E-04 -9.0142000E-01
142.500000 7.9027000E-03 -2.1866000E-01 9.5909000E-01 -9.2545000E-01 -1.4121000E-03 -9.0274000E-01
143.000000 7.8889000E-03 -2.1123000E-01 9.5896000E-01 -9.2706000E-01 -1.8976000E-03 -9.0391000E-01
143.500000 7.8688000E-03 -2.0380000E-01 9.5876000E-01 -9.2857000E-01 -2.4493000E-03 -9.0494000E-01
144.000000 7.8439000E-03 -1.9637000E-01 9.5851000E-01 -9.3000000E-01 -3.0757000E-03 -9.0583000E-01
144.500000 7.8161000E-03 -1.8897000E-01 9.5822000E-01 -9.3137000E-01 -3.7800000E-03 -9.0661000E-01
145.000000 7.7879000E-03 -1.8162000E-01 9.5790000E-01 -9.3267000E-01 -4.5594000E-03 -9.0730000E-01
145.500000 7.7621000E-03 -1.7436000E-01 9.5758000E-01 -9.3394000E-01 -5.4049000E-03 -9.0794000E-01
146.000000 7.7415000E-03 -1.6721000E-01 9.5728000E-01 -9.3519000E-01 -6.3014000E-03 -9.0855000E-01
146.500000 7.7289000E-03 -1.6021000E-01 9.5702000E-01 -9.3642000E-01 -7.2281000E-03 -9.0918000E-01
147.000000 7.7270000E-03 -1.5339000E-01 9.5683000E-01 -9.3765000E-01 -8.1602000E-03 -9.0984000E-01
147.500000 7.7377000E-03 -1.4679000E-01 9.5672000E-01 -9.3889000E-01 -9.0704000E-03 -9.1058000E-01
148.000000 7.7623000E-03 -1.4044000E-01 9.5671000E-01 -9.4013000E-01 -9.9314000E-03 -9.1140000E-01
148.500000 7.8015000E-03 -1.3435000E-01 9.5681000E-01 -9.4138000E-01 -1.0718000E-02 -9.1231000E-01
149.000000 7.8550000E-03 -1.2855000E-01 9.5701000E-01 -9.4263000E-01 -1.1407000E-02 -9.1330000E-01
149.500000 7.9213000E-03 -1.2305000E-01 9.5730000E-01 -9.4387000E-01 -1.1985000E-02 -9.1437000E-01
150.000000 7.9986000E-03 -1.1785000E-01 9.5768000E-01 -9.4507000E-01 -1.2440000E-02 -9.1549000E-01
150.500000 8.0840000E-03 -1.1296000E-01 9.5812000E-01 -9.4622000E-01 -1.2770000E-02 -9.1663000E-01
151.000000 8.1741000E-03 -1.0837000E-01 9.5859000E-01 -9.4731000E-01 -1.2976000E-02 -9.1775000E-01
151.500000 8.2652000E-03 -1.0408000E-01 9.5908000E-01 -9.4832000E-01 -1.3067000E-02 -9.1882000E-01
152.000000 8.3537000E-03 -1.0006000E-01 9.5956000E-01 -9.4923000E-01 -1.3052000E-02 -9.1980000E-01
152.500000 8.4360000E-03 -9.6321000E-02 9.6000000E-01 -9.5005000E-01 -1.2946000E-02 -9.2067000E-01
153.000000 8.5091000E-03 -9.2829000E-02 9.6039000E-01 -9.5075000E-01 -1.2763000E-02 -9.2140000E-01
153.500000 8.5705000E-03 -8.9571000E-02 9.6072000E-01 -9.5135000E-01 -1.2520000E-02 -9.2198000E-01
154.000000 8.6184000E-03 -8.6526000E-02 9.6097000E-01 -9.5184000E-01 -1.2233000E-02 -9.2240000E-01
154.500000 8.6522000E-03 -8.3669000E-02 9.6114000E-01 -9.5223000E-01 -1.1918000E-02 -9.2267000E-01
155.000000 8.6719000E-03 -8.0974000E-02 9.6124000E-01 -9.5252000E-01 -1.1591000E-02 -9.2278000E-01
155.500000 8.6783000E-03 -7.8412000E-02 9.6126000E-01 -9.5274000E-01 -1.1269000E-02 -9.2276000E-01
156.000000 8.6732000E-03 -7.5951000E-02 9.6121000E-01 -9.5290000E-01 -1.0967000E-02 -9.2262000E-01
156.500000 8.6588000E-03 -7.3559000E-02 9.6111000E-01 -9.5301000E-01 -1.0698000E-02 -9.2239000E-01
157.000000 8.6375000E-03 -7.1203000E-02 9.6097000E-01 -9.5309000E-01 -1.0475000E-02 -9.2210000E-01
157.500000 8.6121000E-03 -6.8853000E-02 9.6080000E-01 -9.5316000E-01 -1.0308000E-02 -9.2177000E-01
158.000000 8.5854000E-03 -6.6480000E-02 9.6062000E-01 -9.5324000E-01 -1.0203000E-02 -9.2144000E-01
158.500000 8.5598000E-03 -6.4063000E-02 9.6044000E-01 -9.5333000E-01 -1.0161000E-02 -9.2112000E-01
159.000000 8.5375000E-03 -6.1587000E-02 9.6027000E-01 -9.5345000E-01 -1.0180000E-02 -9.2085000E-01
159.500000 8.5202000E-03 -5.9045000E-02 9.6013000E-01 -9.5361000E-01 -1.0249000E-02 -9.2064000E-01
160.000000 8.5092000E-03 -5.6435000E-02 9.6002000E-01 -9.5381000E-01 -1.0355000E-02 -9.2050000E-01
160.500000 8.5050000E-03 -5.3764000E-02 9.5995000E-01 -9.5405000E-01 -1.0476000E-02 -9.2043000E-01
161.000000 8.5081000E-03 -5.1043000E-02 9.5990000E-01 -9.5434000E-01 -1.0590000E-02 -9.2043000E-01
161.500000 8.5182000E-03 -4.8287000E-02 9.5989000E-01 -9.5465000E-01 -1.0669000E-02 -9.2048000E-01
162.000000 8.5350000E-03 -4.5509000E-02 9.5990000E-01 -9.5499000E-01 -1.0685000E-02 -9.2059000E-01
162.500000 8.5578000E-03 -4.2722000E-02 9.5993000E-01 -9.5534000E-01 -1.0611000E-02 -9.2073000E-01
163.000000 8.5858000E-03 -3.9934000E-02 9.5997000E-01 -9.5571000E-01 -1.0423000E-02 -9.2088000E-01
163.500000 8.6181000E-03 -3.7151000E-02 9.6001000E-01 -9.5607000E-01 -1.0101000E-02 -9.2104000E-01
164.000000 8.6540000E-03 -3.4372000E-02 9.6005000E-01 -9.5642000E-01 -9.6342000E-03 -9.2118000E-01
164.500000 8.6926000E-03 -3.1595000E-02 9.6007000E-01 -9.5675000E-01 -9.0157000E-03 -9.2129000E-01
165.000000 8.7333000E-03 -2.8813000E-02 9.6008000E-01 -9.5706000E-01 -8.2486000E-03 -9.2137000E-01
165.500000 8.7752000E-03 -2.6024000E-02 9.6007000E-01 -9.5734000E-01 -7.3440000E-03 -9.2140000E-01
166.000000 8.8178000E-03 -2.3225000E-02 9.6004000E-01 -9.5758000E-01 -6.3209000E-03 -9.2138000E-01
166.500000 8.8604000E-03 -2.0420000E-02 9.5998000E-01 -9.5779000E-01 -5.2052000E-03 -9.2130000E-01
167.000000 8.9022000E-03 -1.7618000E-02 9.5990000E-01 -9.5796000E-01 -4.0281000E-03 -9.2117000E-01
167.500000 8.9425000E-03 -1.4837000E-02 9.5979000E-01 -9.5808000E-01 -2.8246000E-03 -9.2097000E-01
168.000000 8.9806000E-03 -1.2102000E-02 9.5965000E-01 -9.5816000E-01 -1.6312000E-03 -9.2070000E-01
168.500000 9.0155000E-03 -9.4448000E-03 9.5949000E-01 -9.5819000E-01 -4.8368000E-04 -9.2037000E-01
169.000000 9.0464000E-03 -6.9031000E-03 9.5929000E-01 -9.5818000E-01 5.8444000E-04 -9.1996000E-01
169.500000 9.0722000E-03 -4.5168000E-03 9.5906000E-01 -9.5811000E-01 1.5441000E-03 -9.1948000E-01
170.000000 9.0922000E-03 -2.3263000E-03 9.5880000E-01 -9.5800000E-01 2.3717000E-03 -9.1892000E-01
170.500000 9.1056000E-03 -3.6873000E-04 9.5851000E-01 -9.5783000E-01 3.0504000E-03 -9.1828000E-01
171.000000 9.1118000E-03 1.3241000E-03 9.5818000E-01 -9.5762000E-01 3.5703000E-03 -9.1757000E-01
171.500000 9.1102000E-03 2.7284000E-03 9.5782000E-01 -9.5736000E-01 3.9286000E-03 -9.1679000E-01
172.000000 9.1007000E-03 3.8304000E-03 9.5742000E-01 -9.5705000E-01 4.1292000E-03 -9.1593000E-01
172.500000 9.0834000E-03 4.6270000E-03 9.5700000E-01 -9.5670000E-01 4.1820000E-03 -9.1501000E-01
173.000000 9.0585000E-03 5.1266000E-03 9.5655000E-01 -9.5631000E-01 4.1019000E-03 -9.1404000E-01
173.500000 9.0268000E-03 5.3481000E-03 9.5608000E-01 -9.5590000E-01 3.9075000E-03 -9.1302000E-01
174.000000 8.9890000E-03 5.3200000E-03 9.5560000E-01 -9.5546000E-01 3.6202000E-03 -9.1197000E-01
174.500000 8.9463000E-03 5.0785000E-03 9.5511000E-01 -9.5501000E-01 3.2630000E-03 -9.1090000E-01
175.000000 8.9001000E-03 4.6655000E-03 9.5462000E-01 -9.5455000E-01 2.8588000E-03 -9.0984000E-01
175.500000 8.8517000E-03 4.1261000E-03 9.5415000E-01 -9.5410000E-01 2.4299000E-03 -9.0880000E-01
176.000000 8.8028000E-03 3.5059000E-03 9.5369000E-01 -9.5366000E-01 1.9968000E-03 -9.0780000E-01
176.500000 8.7550000E-03 2.8494000E-03 9.5326000E-01 -9.5324000E-01 1.5778000E-03 -9.0686000E-01
177.000000 8.7097000E-03 2.1974000E-03 9.5287000E-01 -9.5286000E-01 1.1885000E-03 -9.0600000E-01
177.500000 8.6686000E-03 1.5861000E-03 9.5252000E-01 -9.5252000E-01 8.4140000E-04 -9.0523000E-01
178.000000 8.6329000E-03 1.0460000E-03 9.5223000E-01 -9.5223000E-01 5.4634000E-04 -9.0458000E-01
178.500000 8.6039000E-03 6.0165000E-04 9.5199000E-01 -9.5199000E-01 3.1053000E-04 -9.0406000E-01
179.000000 8.5824000E-03 2.7155000E-04 9.5182000E-01 -9.5182000E-01 1.3898000E-04 -9.0368000E-01
179.500000 8.5693000E-03 6.8500000E-05 9.5172000E-01 -9.5172000E-01 3.4882000E-05 -9.0344000E-01
180.000000 8.5648000E-03 6.8110000E-15 9.5168000E-01 -9.5168000E-01 3.4626000E-15 -9.0337000E-01
