length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 4.9455132E+00 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.000000 2.3858000E-01 -2.0849000E-01 9.9972000E-01 9.7736000E-01 2.5264000E-02 9.7720000E-01
38.500000 2.2950000E-01 -2.1418000E-01 9.9970000E-01 9.7609000E-01 2.6190000E-02 9.7592000E-01
39.000000 2.2066000E-01 -2.1994000E-01 9.9969000E-01 9.7476000E-01 2.7141000E-02 9.7458000E-01
39.500000 2.1206000E-01 -2.2579000E-01 9.9967000E-01 9.7337000E-01 2.8120000E-02 9.7318000E-01
40.000000 2.0370000E-01 -2.3171000E-01 9.9966000E-01 9.7193000E-01 2.9126000E-02 9.7173000E-01
40.500000 1.9557000E-01 -2.3772000E-01 9.9964000E-01 9.7042000E-01 3.0160000E-02 9.7021000E-01
41.000000 1.8768000E-01 -2.4379000E-01 9.9962000E-01 9.6885000E-01 3.1222000E-02 9.6863000E-01
41.500000 1.8002000E-01 -2.4995000E-01 9.9960000E-01 9.6722000E-01 3.2313000E-02 9.6699000E-01
42.000000 1.7259000E-01 -2.5618000E-01 9.9958000E-01 9.6551000E-01 3.3433000E-02 9.6528000E-01
42.500000 1.6539000E-01 -2.6249000E-01 9.9956000E-01 9.6374000E-01 3.4582000E-02 9.6350000E-01
43.000000 1.5842000E-01 -2.6888000E-01 9.9954000E-01 9.6190000E-01 3.5761000E-02 9.6164000E-01
43.500000 1.5167000E-01 -2.7534000E-01 9.9951000E-01 9.5999000E-01 3.6970000E-02 9.5972000E-01
44.000000 1.4515000E-01 -2.8187000E-01 9.9949000E-01 9.5800000E-01 3.8210000E-02 9.5772000E-01
44.500000 1.3885000E-01 -2.8848000E-01 9.9946000E-01 9.5594000E-01 3.9479000E-02 9.5564000E-01
45.000000 1.3276000E-01 -2.9516000E-01 9.9943000E-01 9.5379000E-01 4.0779000E-02 9.5348000E-01
45.500000 1.2688000E-01 -3.0192000E-01 9.9940000E-01 9.5156000E-01 4.2110000E-02 9.5123000E-01
46.000000 1.2122000E-01 -3.0875000E-01 9.9937000E-01 9.4925000E-01 4.3470000E-02 9.4891000E-01
46.500000 1.1576000E-01 -3.1564000E-01 9.9933000E-01 9.4686000E-01 4.4860000E-02 9.4649000E-01
47.000000 1.1050000E-01 -3.2261000E-01 9.9930000E-01 9.4437000E-01 4.6279000E-02 9.4399000E-01
47.500000 1.0544000E-01 -3.2965000E-01 9.9926000E-01 9.4179000E-01 4.7727000E-02 9.4139000E-01
48.000000 1.0058000E-01 -3.3676000E-01 9.9922000E-01 9.3912000E-01 4.9203000E-02 9.3870000E-01
48.500000 9.5904000E-02 -3.4393000E-01 9.9917000E-01 9.3635000E-01 5.0706000E-02 9.3591000E-01
49.000000 9.1414000E-02 -3.5117000E-01 9.9913000E-01 9.3348000E-01 5.2235000E-02 9.3302000E-01
49.500000 8.7106000E-02 -3.5848000E-01 9.9908000E-01 9.3051000E-01 5.3788000E-02 9.3002000E-01
50.000000 8.2974000E-02 -3.6585000E-01 9.9903000E-01 9.2744000E-01 5.5365000E-02 9.2692000E-01
50.500000 7.9015000E-02 -3.7329000E-01 9.9897000E-01 9.2426000E-01 5.6963000E-02 9.2371000E-01
51.000000 7.5224000E-02 -3.8079000E-01 9.9892000E-01 9.2096000E-01 5.8580000E-02 9.2039000E-01
51.500000 7.1595000E-02 -3.8835000E-01 9.9885000E-01 9.1756000E-01 6.0214000E-02 9.1695000E-01
52.000000 6.8126000E-02 -3.9597000E-01 9.9879000E-01 9.1404000E-01 6.1862000E-02 9.1340000E-01
52.500000 6.4810000E-02 -4.0365000E-01 9.9872000E-01 9.1039000E-01 6.3521000E-02 9.0972000E-01
53.000000 6.1644000E-02 -4.1139000E-01 9.9865000E-01 9.0663000E-01 6.5188000E-02 9.0592000E-01
53.500000 5.8622000E-02 -4.1918000E-01 9.9857000E-01 9.0273000E-01 6.6858000E-02 9.0199000E-01
54.000000 5.5741000E-02 -4.2703000E-01 9.9849000E-01 8.9871000E-01 6.8527000E-02 8.9793000E-01
54.500000 5.2995000E-02 -4.3494000E-01 9.9841000E-01 8.9455000E-01 7.0190000E-02 8.9373000E-01
55.000000 5.0380000E-02 -4.4290000E-01 9.9832000E-01 8.9026000E-01 7.1843000E-02 8.8939000E-01
55.500000 4.7892000E-02 -4.5090000E-01 9.9822000E-01 8.8583000E-01 7.3480000E-02 8.8491000E-01
56.000000 4.5526000E-02 -4.5896000E-01 9.9812000E-01 8.8125000E-01 7.5094000E-02 8.8028000E-01
56.500000 4.3278000E-02 -4.6707000E-01 9.9802000E-01 8.7652000E-01 7.6678000E-02 8.7550000E-01
57.000000 4.1143000E-02 -4.7523000E-01 9.9791000E-01 8.7164000E-01 7.8226000E-02 8.7057000E-01
57.500000 3.9117000E-02 -4.8344000E-01 9.9779000E-01 8.6661000E-01 7.9730000E-02 8.6547000E-01
58.000000 3.7196000E-02 -4.9168000E-01 9.9767000E-01 8.6141000E-01 8.1180000E-02 8.6022000E-01
58.500000 3.5376000E-02 -4.9998000E-01 9.9754000E-01 8.5605000E-01 8.2569000E-02 8.5479000E-01
59.000000 3.3652000E-02 -5.0831000E-01 9.9741000E-01 8.5052000E-01 8.3887000E-02 8.4920000E-01
59.500000 3.2022000E-02 -5.1669000E-01 9.9727000E-01 8.4482000E-01 8.5125000E-02 8.4343000E-01
60.000000 3.0480000E-02 -5.2511000E-01 9.9712000E-01 8.3894000E-01 8.6272000E-02 8.3748000E-01
60.500000 2.9022000E-02 -5.3357000E-01 9.9697000E-01 8.3288000E-01 8.7318000E-02 8.3134000E-01
61.000000 2.7647000E-02 -5.4206000E-01 9.9681000E-01 8.2664000E-01 8.8253000E-02 8.2502000E-01
61.500000 2.6349000E-02 -5.5060000E-01 9.9665000E-01 8.2020000E-01 8.9064000E-02 8.1850000E-01
62.000000 2.5124000E-02 -5.5916000E-01 9.9648000E-01 8.1357000E-01 8.9743000E-02 8.1178000E-01
62.500000 2.3971000E-02 -5.6776000E-01 9.9630000E-01 8.0674000E-01 9.0277000E-02 8.0487000E-01
63.000000 2.2885000E-02 -5.7640000E-01 9.9612000E-01 7.9971000E-01 9.0657000E-02 7.9775000E-01
63.500000 2.1863000E-02 -5.8506000E-01 9.9593000E-01 7.9247000E-01 9.0872000E-02 7.9041000E-01
64.000000 2.0903000E-02 -5.9375000E-01 9.9573000E-01 7.8502000E-01 9.0913000E-02 7.8287000E-01
64.500000 2.0000000E-02 -6.0247000E-01 9.9554000E-01 7.7736000E-01 9.0769000E-02 7.7511000E-01
65.000000 1.9152000E-02 -6.1121000E-01 9.9533000E-01 7.6948000E-01 9.0434000E-02 7.6713000E-01
65.500000 1.8357000E-02 -6.1998000E-01 9.9512000E-01 7.6139000E-01 8.9901000E-02 7.5894000E-01
66.000000 1.7611000E-02 -6.2876000E-01 9.9491000E-01 7.5307000E-01 8.9162000E-02 7.5051000E-01
66.500000 1.6912000E-02 -6.3756000E-01 9.9470000E-01 7.4452000E-01 8.8213000E-02 7.4186000E-01
67.000000 1.6257000E-02 -6.4637000E-01 9.9448000E-01 7.3575000E-01 8.7052000E-02 7.3298000E-01
67.500000 1.5644000E-02 -6.5520000E-01 9.9426000E-01 7.2675000E-01 8.5677000E-02 7.2388000E-01
68.000000 1.5071000E-02 -6.6402000E-01 9.9404000E-01 7.1752000E-01 8.4087000E-02 7.1454000E-01
68.500000 1.4535000E-02 -6.7286000E-01 9.9382000E-01 7.0806000E-01 8.2285000E-02 7.0497000E-01
69.000000 1.4034000E-02 -6.8168000E-01 9.9360000E-01 6.9837000E-01 8.0274000E-02 6.9517000E-01
69.500000 1.3566000E-02 -6.9050000E-01 9.9338000E-01 6.8845000E-01 7.8060000E-02 6.8515000E-01
70.000000 1.3130000E-02 -6.9931000E-01 9.9316000E-01 6.7830000E-01 7.5649000E-02 6.7489000E-01
70.500000 1.2722000E-02 -7.0809000E-01 9.9294000E-01 6.6792000E-01 7.3052000E-02 6.6441000E-01
71.000000 1.2343000E-02 -7.1685000E-01 9.9273000E-01 6.5731000E-01 7.0278000E-02 6.5370000E-01
71.500000 1.1989000E-02 -7.2558000E-01 9.9252000E-01 6.4648000E-01 6.7339000E-02 6.4277000E-01
72.000000 1.1659000E-02 -7.3427000E-01 9.9232000E-01 6.3543000E-01 6.4249000E-02 6.3162000E-01
72.500000 1.1352000E-02 -7.4291000E-01 9.9212000E-01 6.2416000E-01 6.1022000E-02 6.2025000E-01
73.000000 1.1066000E-02 -7.5150000E-01 9.9192000E-01 6.1267000E-01 5.7673000E-02 6.0867000E-01
73.500000 1.0799000E-02 -7.6002000E-01 9.9173000E-01 6.0097000E-01 5.4220000E-02 5.9688000E-01
74.000000 1.0551000E-02 -7.6848000E-01 9.9155000E-01 5.8906000E-01 5.0677000E-02 5.8488000E-01
74.500000 1.0320000E-02 -7.7686000E-01 9.9137000E-01 5.7694000E-01 4.7062000E-02 5.7268000E-01
75.000000 1.0105000E-02 -7.8515000E-01 9.9121000E-01 5.6462000E-01 4.3393000E-02 5.6029000E-01
75.500000 9.9053000E-03 -7.9335000E-01 9.9104000E-01 5.5210000E-01 3.9684000E-02 5.4770000E-01
76.000000 9.7190000E-03 -8.0144000E-01 9.9089000E-01 5.3939000E-01 3.5954000E-02 5.3491000E-01
76.500000 9.5455000E-03 -8.0943000E-01 9.9075000E-01 5.2649000E-01 3.2217000E-02 5.2195000E-01
77.000000 9.3839000E-03 -8.1729000E-01 9.9061000E-01 5.1341000E-01 2.8488000E-02 5.0880000E-01
77.500000 9.2332000E-03 -8.2503000E-01 9.9048000E-01 5.0014000E-01 2.4783000E-02 4.9548000E-01
78.000000 9.0926000E-03 -8.3263000E-01 9.9036000E-01 4.8670000E-01 2.1114000E-02 4.8199000E-01
78.500000 8.9613000E-03 -8.4009000E-01 9.9024000E-01 4.7309000E-01 1.7493000E-02 4.6832000E-01
79.000000 8.8387000E-03 -8.4739000E-01 9.9013000E-01 4.5932000E-01 1.3932000E-02 4.5450000E-01
79.500000 8.7239000E-03 -8.5454000E-01 9.9003000E-01 4.4538000E-01 1.0442000E-02 4.4052000E-01
80.000000 8.6165000E-03 -8.6152000E-01 9.8994000E-01 4.3128000E-01 7.0300000E-03 4.2638000E-01
80.500000 8.5157000E-03 -8.6832000E-01 9.8986000E-01 4.1704000E-01 3.7056000E-03 4.1210000E-01
81.000000 8.4211000E-03 -8.7495000E-01 9.8978000E-01 4.0264000E-01 4.7533000E-04 3.9767000E-01
81.500000 8.3320000E-03 -8.8138000E-01 9.8971000E-01 3.8810000E-01 -2.6550000E-03 3.8310000E-01
82.000000 8.2481000E-03 -8.8763000E-01 9.8964000E-01 3.7342000E-01 -5.6804000E-03 3.6840000E-01
82.500000 8.1688000E-03 -8.9367000E-01 9.8958000E-01 3.5861000E-01 -8.5969000E-03 3.5356000E-01
83.000000 8.0938000E-03 -8.9950000E-01 9.8953000E-01 3.4367000E-01 -1.1402000E-02 3.3860000E-01
83.500000 8.0227000E-03 -9.0513000E-01 9.8948000E-01 3.2860000E-01 -1.4092000E-02 3.2352000E-01
84.000000 7.9551000E-03 -9.1053000E-01 9.8943000E-01 3.1342000E-01 -1.6667000E-02 3.0832000E-01
84.500000 7.8907000E-03 -9.1571000E-01 9.8939000E-01 2.9812000E-01 -1.9125000E-02 2.9301000E-01
85.000000 7.8291000E-03 -9.2066000E-01 9.8936000E-01 2.8271000E-01 -2.1467000E-02 2.7759000E-01
85.500000 7.7701000E-03 -9.2538000E-01 9.8933000E-01 2.6719000E-01 -2.3692000E-02 2.6207000E-01
86.000000 7.7135000E-03 -9.2987000E-01 9.8930000E-01 2.5158000E-01 -2.5801000E-02 2.4645000E-01
86.500000 7.6590000E-03 -9.3411000E-01 9.8928000E-01 2.3587000E-01 -2.7797000E-02 2.3074000E-01
87.000000 7.6064000E-03 -9.3810000E-01 9.8926000E-01 2.2008000E-01 -2.9679000E-02 2.1494000E-01
87.500000 7.5555000E-03 -9.4184000E-01 9.8924000E-01 2.0420000E-01 -3.1451000E-02 1.9906000E-01
88.000000 7.5061000E-03 -9.4533000E-01 9.8923000E-01 1.8824000E-01 -3.3115000E-02 1.8310000E-01
88.500000 7.4580000E-03 -9.4857000E-01 9.8922000E-01 1.7221000E-01 -3.4672000E-02 1.6708000E-01
89.000000 7.4112000E-03 -9.5154000E-01 9.8921000E-01 1.5612000E-01 -3.6126000E-02 1.5099000E-01
89.500000 7.3654000E-03 -9.5426000E-01 9.8921000E-01 1.3996000E-01 -3.7479000E-02 1.3484000E-01
90.000000 7.3206000E-03 -9.5670000E-01 9.8921000E-01 1.2375000E-01 -3.8735000E-02 1.1863000E-01
90.500000 7.2766000E-03 -9.5888000E-01 9.8921000E-01 1.0750000E-01 -3.9896000E-02 1.0238000E-01
91.000000 7.2334000E-03 -9.6079000E-01 9.8921000E-01 9.1200000E-02 -4.0965000E-02 8.6095000E-02
91.500000 7.1909000E-03 -9.6243000E-01 9.8921000E-01 7.4867000E-02 -4.1946000E-02 6.9771000E-02
92.000000 7.1489000E-03 -9.6380000E-01 9.8922000E-01 5.8505000E-02 -4.2841000E-02 5.3419000E-02
92.500000 7.1074000E-03 -9.6490000E-01 9.8923000E-01 4.2120000E-02 -4.3654000E-02 3.7045000E-02
93.000000 7.0665000E-03 -9.6571000E-01 9.8923000E-01 2.5720000E-02 -4.4387000E-02 2.0656000E-02
93.500000 7.0259000E-03 -9.6626000E-01 9.8925000E-01 9.3096000E-03 -4.5045000E-02 4.2584000E-03
94.000000 6.9857000E-03 -9.6652000E-01 9.8926000E-01 -7.1031000E-03 -4.5629000E-02 -1.2141000E-02
94.500000 6.9458000E-03 -9.6652000E-01 9.8927000E-01 -2.3512000E-02 -4.6144000E-02 -2.8536000E-02
95.000000 6.9062000E-03 -9.6623000E-01 9.8929000E-01 -3.9910000E-02 -4.6591000E-02 -4.4919000E-02
95.500000 6.8669000E-03 -9.6567000E-01 9.8930000E-01 -5.6291000E-02 -4.6974000E-02 -6.1285000E-02
96.000000 6.8278000E-03 -9.6483000E-01 9.8932000E-01 -7.2648000E-02 -4.7296000E-02 -7.7626000E-02
96.500000 6.7889000E-03 -9.6372000E-01 9.8934000E-01 -8.8974000E-02 -4.7560000E-02 -9.3935000E-02
97.000000 6.7502000E-03 -9.6234000E-01 9.8936000E-01 -1.0526000E-01 -4.7767000E-02 -1.1021000E-01
97.500000 6.7118000E-03 -9.6068000E-01 9.8938000E-01 -1.2151000E-01 -4.7922000E-02 -1.2643000E-01
98.000000 6.6735000E-03 -9.5875000E-01 9.8940000E-01 -1.3770000E-01 -4.8026000E-02 -1.4261000E-01
98.500000 6.6354000E-03 -9.5656000E-01 9.8943000E-01 -1.5384000E-01 -4.8082000E-02 -1.5873000E-01
99.000000 6.5975000E-03 -9.5409000E-01 9.8945000E-01 -1.6991000E-01 -4.8092000E-02 -1.7478000E-01
99.500000 6.5598000E-03 -9.5137000E-01 9.8947000E-01 -1.8591000E-01 -4.8059000E-02 -1.9076000E-01
100.000000 6.5223000E-03 -9.4838000E-01 9.8950000E-01 -2.0183000E-01 -4.7985000E-02 -2.0666000E-01
100.500000 6.4849000E-03 -9.4513000E-01 9.8953000E-01 -2.1768000E-01 -4.7873000E-02 -2.2248000E-01
101.000000 6.4477000E-03 -9.4162000E-01 9.8956000E-01 -2.3343000E-01 -4.7724000E-02 -2.3821000E-01
101.500000 6.4107000E-03 -9.3786000E-01 9.8958000E-01 -2.4908000E-01 -4.7541000E-02 -2.5385000E-01
102.000000 6.3740000E-03 -9.3385000E-01 9.8961000E-01 -2.6464000E-01 -4.7325000E-02 -2.6938000E-01
102.500000 6.3374000E-03 -9.2960000E-01 9.8965000E-01 -2.8008000E-01 -4.7079000E-02 -2.8480000E-01
103.000000 6.3010000E-03 -9.2510000E-01 9.8968000E-01 -2.9542000E-01 -4.6805000E-02 -3.0011000E-01
103.500000 6.2649000E-03 -9.2036000E-01 9.8971000E-01 -3.1063000E-01 -4.6504000E-02 -3.1530000E-01
104.000000 6.2290000E-03 -9.1539000E-01 9.8974000E-01 -3.2572000E-01 -4.6178000E-02 -3.3036000E-01
104.500000 6.1933000E-03 -9.1019000E-01 9.8978000E-01 -3.4068000E-01 -4.5829000E-02 -3.4530000E-01
105.000000 6.1579000E-03 -9.0476000E-01 9.8981000E-01 -3.5551000E-01 -4.5459000E-02 -3.6009000E-01
105.500000 6.1228000E-03 -8.9911000E-01 9.8985000E-01 -3.7019000E-01 -4.5069000E-02 -3.7475000E-01
106.000000 6.0879000E-03 -8.9325000E-01 9.8989000E-01 -3.8473000E-01 -4.4660000E-02 -3.8926000E-01
106.500000 6.0533000E-03 -8.8718000E-01 9.8992000E-01 -3.9912000E-01 -4.4235000E-02 -4.0362000E-01
107.000000 6.0191000E-03 -8.8090000E-01 9.8996000E-01 -4.1336000E-01 -4.3795000E-02 -4.1783000E-01
107.500000 5.9851000E-03 -8.7441000E-01 9.9000000E-01 -4.2744000E-01 -4.3340000E-02 -4.3188000E-01
108.000000 5.9515000E-03 -8.6774000E-01 9.9004000E-01 -4.4136000E-01 -4.2873000E-02 -4.4576000E-01
108.500000 5.9181000E-03 -8.6087000E-01 9.9008000E-01 -4.5511000E-01 -4.2395000E-02 -4.5948000E-01
109.000000 5.8851000E-03 -8.5382000E-01 9.9012000E-01 -4.6869000E-01 -4.1907000E-02 -4.7302000E-01
109.500000 5.8525000E-03 -8.4659000E-01 9.9017000E-01 -4.8209000E-01 -4.1410000E-02 -4.8639000E-01
110.000000 5.8202000E-03 -8.3919000E-01 9.9021000E-01 -4.9532000E-01 -4.0905000E-02 -4.9958000E-01
110.500000 5.7883000E-03 -8.3162000E-01 9.9025000E-01 -5.0837000E-01 -4.0394000E-02 -5.1259000E-01
111.000000 5.7568000E-03 -8.2389000E-01 9.9030000E-01 -5.2124000E-01 -3.9877000E-02 -5.2542000E-01
111.500000 5.7257000E-03 -8.1601000E-01 9.9034000E-01 -5.3392000E-01 -3.9356000E-02 -5.3806000E-01
112.000000 5.6949000E-03 -8.0798000E-01 9.9039000E-01 -5.4641000E-01 -3.8831000E-02 -5.5051000E-01
112.500000 5.6646000E-03 -7.9980000E-01 9.9043000E-01 -5.5871000E-01 -3.8304000E-02 -5.6277000E-01
