length scale factor
2.0776000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.1839948E-01 2.0755224E-02 1.4129843E+00 4.1839948E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.500000 1.6146000E-01 -6.4701000E-02 9.9994000E-01 9.9784000E-01 -6.5004000E-06 9.9779000E-01
21.000000 1.6074000E-01 -6.7961000E-02 9.9994000E-01 9.9763000E-01 -6.8352000E-06 9.9757000E-01
21.500000 1.6001000E-01 -7.1305000E-02 9.9994000E-01 9.9739000E-01 -7.1795000E-06 9.9734000E-01
22.000000 1.5927000E-01 -7.4734000E-02 9.9994000E-01 9.9714000E-01 -7.5332000E-06 9.9708000E-01
22.500000 1.5852000E-01 -7.8249000E-02 9.9994000E-01 9.9687000E-01 -7.8966000E-06 9.9681000E-01
23.000000 1.5775000E-01 -8.1850000E-02 9.9994000E-01 9.9658000E-01 -8.2697000E-06 9.9652000E-01
23.500000 1.5697000E-01 -8.5536000E-02 9.9994000E-01 9.9627000E-01 -8.6526000E-06 9.9621000E-01
24.000000 1.5618000E-01 -8.9309000E-02 9.9994000E-01 9.9594000E-01 -9.0455000E-06 9.9588000E-01
24.500000 1.5538000E-01 -9.3170000E-02 9.9994000E-01 9.9559000E-01 -9.4484000E-06 9.9553000E-01
25.000000 1.5457000E-01 -9.7117000E-02 9.9994000E-01 9.9521000E-01 -9.8615000E-06 9.9515000E-01
25.500000 1.5374000E-01 -1.0115000E-01 9.9994000E-01 9.9481000E-01 -1.0285000E-05 9.9475000E-01
26.000000 1.5291000E-01 -1.0528000E-01 9.9994000E-01 9.9438000E-01 -1.0719000E-05 9.9432000E-01
26.500000 1.5206000E-01 -1.0949000E-01 9.9994000E-01 9.9392000E-01 -1.1163000E-05 9.9386000E-01
27.000000 1.5121000E-01 -1.1379000E-01 9.9994000E-01 9.9344000E-01 -1.1618000E-05 9.9338000E-01
27.500000 1.5034000E-01 -1.1818000E-01 9.9994000E-01 9.9293000E-01 -1.2083000E-05 9.9287000E-01
28.000000 1.4947000E-01 -1.2266000E-01 9.9994000E-01 9.9238000E-01 -1.2560000E-05 9.9232000E-01
28.500000 1.4859000E-01 -1.2723000E-01 9.9993000E-01 9.9181000E-01 -1.3047000E-05 9.9175000E-01
29.000000 1.4770000E-01 -1.3189000E-01 9.9993000E-01 9.9120000E-01 -1.3546000E-05 9.9114000E-01
29.500000 1.4680000E-01 -1.3664000E-01 9.9993000E-01 9.9055000E-01 -1.4056000E-05 9.9049000E-01
30.000000 1.4589000E-01 -1.4148000E-01 9.9993000E-01 9.8987000E-01 -1.4577000E-05 9.8981000E-01
30.500000 1.4497000E-01 -1.4642000E-01 9.9993000E-01 9.8916000E-01 -1.5110000E-05 9.8909000E-01
31.000000 1.4405000E-01 -1.5144000E-01 9.9993000E-01 9.8840000E-01 -1.5655000E-05 9.8834000E-01
31.500000 1.4312000E-01 -1.5656000E-01 9.9993000E-01 9.8760000E-01 -1.6211000E-05 9.8754000E-01
32.000000 1.4218000E-01 -1.6177000E-01 9.9993000E-01 9.8676000E-01 -1.6779000E-05 9.8670000E-01
32.500000 1.4124000E-01 -1.6708000E-01 9.9993000E-01 9.8587000E-01 -1.7359000E-05 9.8581000E-01
33.000000 1.4029000E-01 -1.7247000E-01 9.9993000E-01 9.8494000E-01 -1.7951000E-05 9.8488000E-01
33.500000 1.3934000E-01 -1.7796000E-01 9.9993000E-01 9.8397000E-01 -1.8556000E-05 9.8391000E-01
34.000000 1.3838000E-01 -1.8355000E-01 9.9993000E-01 9.8294000E-01 -1.9173000E-05 9.8288000E-01
34.500000 1.3741000E-01 -1.8923000E-01 9.9993000E-01 9.8186000E-01 -1.9803000E-05 9.8180000E-01
35.000000 1.3644000E-01 -1.9500000E-01 9.9993000E-01 9.8073000E-01 -2.0445000E-05 9.8067000E-01
35.500000 1.3547000E-01 -2.0086000E-01 9.9993000E-01 9.7955000E-01 -2.1101000E-05 9.7948000E-01
36.000000 1.3449000E-01 -2.0682000E-01 9.9993000E-01 9.7830000E-01 -2.1769000E-05 9.7824000E-01
36.500000 1.3350000E-01 -2.1288000E-01 9.9993000E-01 9.7700000E-01 -2.2450000E-05 9.7694000E-01
37.000000 1.3252000E-01 -2.1903000E-01 9.9993000E-01 9.7564000E-01 -2.3145000E-05 9.7558000E-01
37.500000 1.3153000E-01 -2.2527000E-01 9.9993000E-01 9.7422000E-01 -2.3853000E-05 9.7416000E-01
38.000000 1.3053000E-01 -2.3161000E-01 9.9993000E-01 9.7273000E-01 -2.4575000E-05 9.7267000E-01
38.500000 1.2954000E-01 -2.3804000E-01 9.9993000E-01 9.7118000E-01 -2.5310000E-05 9.7111000E-01
39.000000 1.2854000E-01 -2.4457000E-01 9.9992000E-01 9.6955000E-01 -2.6059000E-05 9.6949000E-01
39.500000 1.2754000E-01 -2.5119000E-01 9.9992000E-01 9.6786000E-01 -2.6822000E-05 9.6780000E-01
40.000000 1.2654000E-01 -2.5791000E-01 9.9992000E-01 9.6609000E-01 -2.7599000E-05 9.6603000E-01
40.500000 1.2554000E-01 -2.6472000E-01 9.9992000E-01 9.6424000E-01 -2.8390000E-05 9.6418000E-01
41.000000 1.2454000E-01 -2.7163000E-01 9.9992000E-01 9.6232000E-01 -2.9196000E-05 9.6226000E-01
41.500000 1.2353000E-01 -2.7863000E-01 9.9992000E-01 9.6032000E-01 -3.0016000E-05 9.6025000E-01
42.000000 1.2253000E-01 -2.8572000E-01 9.9992000E-01 9.5823000E-01 -3.0850000E-05 9.5817000E-01
42.500000 1.2152000E-01 -2.9291000E-01 9.9992000E-01 9.5606000E-01 -3.1699000E-05 9.5599000E-01
43.000000 1.2052000E-01 -3.0019000E-01 9.9992000E-01 9.5380000E-01 -3.2563000E-05 9.5373000E-01
43.500000 1.1951000E-01 -3.0756000E-01 9.9992000E-01 9.5144000E-01 -3.3441000E-05 9.5138000E-01
44.000000 1.1851000E-01 -3.1502000E-01 9.9992000E-01 9.4900000E-01 -3.4335000E-05 9.4893000E-01
44.500000 1.1751000E-01 -3.2258000E-01 9.9992000E-01 9.4646000E-01 -3.5243000E-05 9.4639000E-01
45.000000 1.1651000E-01 -3.3022000E-01 9.9992000E-01 9.4381000E-01 -3.6167000E-05 9.4375000E-01
45.500000 1.1551000E-01 -3.3796000E-01 9.9992000E-01 9.4107000E-01 -3.7105000E-05 9.4101000E-01
46.000000 1.1451000E-01 -3.4579000E-01 9.9992000E-01 9.3822000E-01 -3.8059000E-05 9.3816000E-01
46.500000 1.1352000E-01 -3.5370000E-01 9.9992000E-01 9.3527000E-01 -3.9028000E-05 9.3520000E-01
47.000000 1.1252000E-01 -3.6170000E-01 9.9991000E-01 9.3220000E-01 -4.0013000E-05 9.3214000E-01
47.500000 1.1153000E-01 -3.6979000E-01 9.9991000E-01 9.2902000E-01 -4.1013000E-05 9.2896000E-01
48.000000 1.1055000E-01 -3.7796000E-01 9.9991000E-01 9.2573000E-01 -4.2028000E-05 9.2566000E-01
48.500000 1.0956000E-01 -3.8622000E-01 9.9991000E-01 9.2231000E-01 -4.3058000E-05 9.2224000E-01
49.000000 1.0858000E-01 -3.9456000E-01 9.9991000E-01 9.1877000E-01 -4.4104000E-05 9.1871000E-01
49.500000 1.0761000E-01 -4.0298000E-01 9.9991000E-01 9.1511000E-01 -4.5166000E-05 9.1504000E-01
50.000000 1.0663000E-01 -4.1148000E-01 9.9991000E-01 9.1132000E-01 -4.6243000E-05 9.1125000E-01
50.500000 1.0567000E-01 -4.2006000E-01 9.9991000E-01 9.0739000E-01 -4.7335000E-05 9.0733000E-01
51.000000 1.0470000E-01 -4.2872000E-01 9.9991000E-01 9.0333000E-01 -4.8442000E-05 9.0327000E-01
51.500000 1.0375000E-01 -4.3746000E-01 9.9991000E-01 8.9914000E-01 -4.9565000E-05 8.9907000E-01
52.000000 1.0279000E-01 -4.4626000E-01 9.9991000E-01 8.9480000E-01 -5.0703000E-05 8.9473000E-01
52.500000 1.0184000E-01 -4.5514000E-01 9.9991000E-01 8.9031000E-01 -5.1857000E-05 8.9025000E-01
53.000000 1.0090000E-01 -4.6408000E-01 9.9990000E-01 8.8568000E-01 -5.3025000E-05 8.8562000E-01
53.500000 9.9964000E-02 -4.7310000E-01 9.9990000E-01 8.8090000E-01 -5.4208000E-05 8.8083000E-01
54.000000 9.9033000E-02 -4.8218000E-01 9.9990000E-01 8.7596000E-01 -5.5406000E-05 8.7590000E-01
54.500000 9.8109000E-02 -4.9132000E-01 9.9990000E-01 8.7087000E-01 -5.6619000E-05 8.7080000E-01
55.000000 9.7190000E-02 -5.0051000E-01 9.9990000E-01 8.6561000E-01 -5.7846000E-05 8.6555000E-01
55.500000 9.6278000E-02 -5.0977000E-01 9.9990000E-01 8.6019000E-01 -5.9088000E-05 8.6013000E-01
56.000000 9.5373000E-02 -5.1908000E-01 9.9990000E-01 8.5461000E-01 -6.0344000E-05 8.5454000E-01
56.500000 9.4475000E-02 -5.2844000E-01 9.9990000E-01 8.4885000E-01 -6.1614000E-05 8.4878000E-01
57.000000 9.3584000E-02 -5.3785000E-01 9.9990000E-01 8.4292000E-01 -6.2897000E-05 8.4285000E-01
57.500000 9.2700000E-02 -5.4731000E-01 9.9990000E-01 8.3681000E-01 -6.4194000E-05 8.3674000E-01
58.000000 9.1824000E-02 -5.5680000E-01 9.9990000E-01 8.3052000E-01 -6.5504000E-05 8.3045000E-01
58.500000 9.0955000E-02 -5.6633000E-01 9.9989000E-01 8.2405000E-01 -6.6827000E-05 8.2398000E-01
59.000000 9.0095000E-02 -5.7590000E-01 9.9989000E-01 8.1739000E-01 -6.8163000E-05 8.1732000E-01
59.500000 8.9242000E-02 -5.8549000E-01 9.9989000E-01 8.1054000E-01 -6.9510000E-05 8.1048000E-01
60.000000 8.8398000E-02 -5.9512000E-01 9.9989000E-01 8.0350000E-01 -7.0870000E-05 8.0344000E-01
60.500000 8.7561000E-02 -6.0476000E-01 9.9989000E-01 7.9627000E-01 -7.2240000E-05 7.9620000E-01
61.000000 8.6734000E-02 -6.1442000E-01 9.9989000E-01 7.8884000E-01 -7.3622000E-05 7.8877000E-01
61.500000 8.5915000E-02 -6.2410000E-01 9.9989000E-01 7.8120000E-01 -7.5014000E-05 7.8114000E-01
62.000000 8.5105000E-02 -6.3378000E-01 9.9989000E-01 7.7337000E-01 -7.6416000E-05 7.7330000E-01
62.500000 8.4303000E-02 -6.4346000E-01 9.9989000E-01 7.6533000E-01 -7.7828000E-05 7.6526000E-01
63.000000 8.3511000E-02 -6.5315000E-01 9.9989000E-01 7.5708000E-01 -7.9249000E-05 7.5701000E-01
63.500000 8.2728000E-02 -6.6283000E-01 9.9988000E-01 7.4862000E-01 -8.0678000E-05 7.4855000E-01
64.000000 8.1954000E-02 -6.7249000E-01 9.9988000E-01 7.3994000E-01 -8.2115000E-05 7.3988000E-01
64.500000 8.1190000E-02 -6.8214000E-01 9.9988000E-01 7.3106000E-01 -8.3559000E-05 7.3099000E-01
65.000000 8.0435000E-02 -6.9177000E-01 9.9988000E-01 7.2195000E-01 -8.5010000E-05 7.2188000E-01
65.500000 7.9690000E-02 -7.0137000E-01 9.9988000E-01 7.1263000E-01 -8.6466000E-05 7.1256000E-01
66.000000 7.8955000E-02 -7.1093000E-01 9.9988000E-01 7.0308000E-01 -8.7928000E-05 7.0302000E-01
66.500000 7.8229000E-02 -7.2046000E-01 9.9988000E-01 6.9332000E-01 -8.9394000E-05 6.9325000E-01
67.000000 7.7513000E-02 -7.2994000E-01 9.9988000E-01 6.8333000E-01 -9.0864000E-05 6.8327000E-01
67.500000 7.6808000E-02 -7.3936000E-01 9.9988000E-01 6.7312000E-01 -9.2337000E-05 6.7305000E-01
68.000000 7.6112000E-02 -7.4873000E-01 9.9988000E-01 6.6268000E-01 -9.3812000E-05 6.6262000E-01
68.500000 7.5427000E-02 -7.5803000E-01 9.9987000E-01 6.5202000E-01 -9.5288000E-05 6.5195000E-01
69.000000 7.4751000E-02 -7.6726000E-01 9.9987000E-01 6.4113000E-01 -9.6765000E-05 6.4107000E-01
69.500000 7.4086000E-02 -7.7642000E-01 9.9987000E-01 6.3001000E-01 -9.8241000E-05 6.2995000E-01
70.000000 7.3432000E-02 -7.8548000E-01 9.9987000E-01 6.1867000E-01 -9.9715000E-05 6.1861000E-01
70.500000 7.2788000E-02 -7.9446000E-01 9.9987000E-01 6.0710000E-01 -1.0119000E-04 6.0704000E-01
71.000000 7.2154000E-02 -8.0333000E-01 9.9987000E-01 5.9531000E-01 -1.0266000E-04 5.9524000E-01
71.500000 7.1531000E-02 -8.1210000E-01 9.9987000E-01 5.8328000E-01 -1.0412000E-04 5.8322000E-01
72.000000 7.0918000E-02 -8.2076000E-01 9.9987000E-01 5.7104000E-01 -1.0558000E-04 5.7097000E-01
72.500000 7.0316000E-02 -8.2929000E-01 9.9987000E-01 5.5857000E-01 -1.0703000E-04 5.5850000E-01
73.000000 6.9725000E-02 -8.3770000E-01 9.9986000E-01 5.4587000E-01 -1.0848000E-04 5.4581000E-01
73.500000 6.9144000E-02 -8.4598000E-01 9.9986000E-01 5.3296000E-01 -1.0991000E-04 5.3290000E-01
74.000000 6.8574000E-02 -8.5411000E-01 9.9986000E-01 5.1983000E-01 -1.1134000E-04 5.1977000E-01
74.500000 6.8014000E-02 -8.6209000E-01 9.9986000E-01 5.0648000E-01 -1.1275000E-04 5.0642000E-01
75.000000 6.7465000E-02 -8.6991000E-01 9.9986000E-01 4.9292000E-01 -1.1416000E-04 4.9286000E-01
75.500000 6.6927000E-02 -8.7757000E-01 9.9986000E-01 4.7914000E-01 -1.1555000E-04 4.7908000E-01
76.000000 6.6400000E-02 -8.8506000E-01 9.9986000E-01 4.6516000E-01 -1.1692000E-04 4.6510000E-01
76.500000 6.5884000E-02 -8.9237000E-01 9.9986000E-01 4.5097000E-01 -1.1829000E-04 4.5091000E-01
77.000000 6.5378000E-02 -8.9950000E-01 9.9986000E-01 4.3658000E-01 -1.1963000E-04 4.3653000E-01
77.500000 6.4883000E-02 -9.0643000E-01 9.9985000E-01 4.2200000E-01 -1.2096000E-04 4.2194000E-01
78.000000 6.4398000E-02 -9.1317000E-01 9.9985000E-01 4.0722000E-01 -1.2226000E-04 4.0716000E-01
78.500000 6.3925000E-02 -9.1970000E-01 9.9985000E-01 3.9225000E-01 -1.2355000E-04 3.9219000E-01
79.000000 6.3462000E-02 -9.2601000E-01 9.9985000E-01 3.7710000E-01 -1.2481000E-04 3.7704000E-01
79.500000 6.3009000E-02 -9.3210000E-01 9.9985000E-01 3.6177000E-01 -1.2606000E-04 3.6172000E-01
80.000000 6.2568000E-02 -9.3797000E-01 9.9985000E-01 3.4627000E-01 -1.2728000E-04 3.4622000E-01
80.500000 6.2137000E-02 -9.4361000E-01 9.9985000E-01 3.3060000E-01 -1.2847000E-04 3.3055000E-01
81.000000 6.1716000E-02 -9.4900000E-01 9.9985000E-01 3.1477000E-01 -1.2964000E-04 3.1472000E-01
81.500000 6.1306000E-02 -9.5416000E-01 9.9985000E-01 2.9878000E-01 -1.3078000E-04 2.9873000E-01
82.000000 6.0907000E-02 -9.5906000E-01 9.9985000E-01 2.8265000E-01 -1.3189000E-04 2.8260000E-01
82.500000 6.0518000E-02 -9.6370000E-01 9.9985000E-01 2.6637000E-01 -1.3297000E-04 2.6633000E-01
83.000000 6.0139000E-02 -9.6809000E-01 9.9984000E-01 2.4996000E-01 -1.3402000E-04 2.4992000E-01
83.500000 5.9771000E-02 -9.7221000E-01 9.9984000E-01 2.3343000E-01 -1.3504000E-04 2.3338000E-01
84.000000 5.9413000E-02 -9.7606000E-01 9.9984000E-01 2.1677000E-01 -1.3603000E-04 2.1673000E-01
84.500000 5.9066000E-02 -9.7963000E-01 9.9984000E-01 2.0001000E-01 -1.3698000E-04 1.9996000E-01
85.000000 5.8728000E-02 -9.8292000E-01 9.9984000E-01 1.8313000E-01 -1.3790000E-04 1.8309000E-01
85.500000 5.8401000E-02 -9.8593000E-01 9.9984000E-01 1.6617000E-01 -1.3878000E-04 1.6613000E-01
86.000000 5.8084000E-02 -9.8865000E-01 9.9984000E-01 1.4911000E-01 -1.3962000E-04 1.4907000E-01
86.500000 5.7776000E-02 -9.9108000E-01 9.9984000E-01 1.3198000E-01 -1.4043000E-04 1.3194000E-01
87.000000 5.7479000E-02 -9.9322000E-01 9.9984000E-01 1.1478000E-01 -1.4120000E-04 1.1474000E-01
87.500000 5.7192000E-02 -9.9507000E-01 9.9984000E-01 9.7514000E-02 -1.4193000E-04 9.7477000E-02
88.000000 5.6914000E-02 -9.9661000E-01 9.9984000E-01 8.0198000E-02 -1.4262000E-04 8.0162000E-02
88.500000 5.6646000E-02 -9.9785000E-01 9.9984000E-01 6.2839000E-02 -1.4326000E-04 6.2804000E-02
89.000000 5.6388000E-02 -9.9880000E-01 9.9983000E-01 4.5446000E-02 -1.4387000E-04 4.5412000E-02
89.500000 5.6139000E-02 -9.9944000E-01 9.9983000E-01 2.8027000E-02 -1.4443000E-04 2.7995000E-02
90.000000 5.5900000E-02 -9.9977000E-01 9.9983000E-01 1.0593000E-02 -1.4495000E-04 1.0563000E-02
90.500000 5.5670000E-02 -9.9980000E-01 9.9983000E-01 -6.8469000E-03 -1.4543000E-04 -6.8765000E-03
91.000000 5.5450000E-02 -9.9953000E-01 9.9983000E-01 -2.4284000E-02 -1.4586000E-04 -2.4313000E-02
91.500000 5.5238000E-02 -9.9896000E-01 9.9983000E-01 -4.1710000E-02 -1.4625000E-04 -4.1737000E-02
92.000000 5.5036000E-02 -9.9808000E-01 9.9983000E-01 -5.9114000E-02 -1.4660000E-04 -5.9139000E-02
92.500000 5.4843000E-02 -9.9690000E-01 9.9983000E-01 -7.6487000E-02 -1.4689000E-04 -7.6511000E-02
93.000000 5.4659000E-02 -9.9541000E-01 9.9983000E-01 -9.3821000E-02 -1.4715000E-04 -9.3843000E-02
93.500000 5.4483000E-02 -9.9363000E-01 9.9983000E-01 -1.1111000E-01 -1.4736000E-04 -1.1113000E-01
94.000000 5.4317000E-02 -9.9155000E-01 9.9983000E-01 -1.2833000E-01 -1.4752000E-04 -1.2835000E-01
94.500000 5.4158000E-02 -9.8918000E-01 9.9983000E-01 -1.4549000E-01 -1.4763000E-04 -1.4551000E-01
95.000000 5.4009000E-02 -9.8652000E-01 9.9983000E-01 -1.6258000E-01 -1.4770000E-04 -1.6259000E-01
95.500000 5.3868000E-02 -9.8356000E-01 9.9983000E-01 -1.7958000E-01 -1.4773000E-04 -1.7959000E-01
96.000000 5.3735000E-02 -9.8033000E-01 9.9983000E-01 -1.9649000E-01 -1.4770000E-04 -1.9650000E-01
96.500000 5.3610000E-02 -9.7681000E-01 9.9983000E-01 -2.1329000E-01 -1.4764000E-04 -2.1331000E-01
97.000000 5.3494000E-02 -9.7301000E-01 9.9983000E-01 -2.2999000E-01 -1.4752000E-04 -2.3000000E-01
97.500000 5.3385000E-02 -9.6894000E-01 9.9983000E-01 -2.4657000E-01 -1.4736000E-04 -2.4658000E-01
98.000000 5.3284000E-02 -9.6460000E-01 9.9983000E-01 -2.6303000E-01 -1.4716000E-04 -2.6304000E-01
98.500000 5.3191000E-02 -9.6000000E-01 9.9983000E-01 -2.7936000E-01 -1.4691000E-04 -2.7937000E-01
99.000000 5.3106000E-02 -9.5514000E-01 9.9983000E-01 -2.9555000E-01 -1.4662000E-04 -2.9555000E-01
99.500000 5.3028000E-02 -9.5003000E-01 9.9983000E-01 -3.1159000E-01 -1.4628000E-04 -3.1159000E-01
100.000000 5.2958000E-02 -9.4467000E-01 9.9983000E-01 -3.2747000E-01 -1.4590000E-04 -3.2748000E-01
100.500000 5.2895000E-02 -9.3907000E-01 9.9983000E-01 -3.4320000E-01 -1.4548000E-04 -3.4320000E-01
101.000000 5.2839000E-02 -9.3323000E-01 9.9983000E-01 -3.5877000E-01 -1.4501000E-04 -3.5877000E-01
101.500000 5.2790000E-02 -9.2717000E-01 9.9983000E-01 -3.7416000E-01 -1.4450000E-04 -3.7416000E-01
102.000000 5.2749000E-02 -9.2088000E-01 9.9983000E-01 -3.8938000E-01 -1.4395000E-04 -3.8937000E-01
102.500000 5.2714000E-02 -9.1438000E-01 9.9983000E-01 -4.0441000E-01 -1.4336000E-04 -4.0441000E-01
103.000000 5.2686000E-02 -9.0767000E-01 9.9983000E-01 -4.1926000E-01 -1.4273000E-04 -4.1925000E-01
103.500000 5.2664000E-02 -9.0076000E-01 9.9983000E-01 -4.3391000E-01 -1.4207000E-04 -4.3391000E-01
104.000000 5.2649000E-02 -8.9365000E-01 9.9983000E-01 -4.4837000E-01 -1.4136000E-04 -4.4836000E-01
104.500000 5.2640000E-02 -8.8635000E-01 9.9983000E-01 -4.6263000E-01 -1.4061000E-04 -4.6262000E-01
105.000000 5.2638000E-02 -8.7887000E-01 9.9983000E-01 -4.7669000E-01 -1.3983000E-04 -4.7667000E-01
105.500000 5.2641000E-02 -8.7122000E-01 9.9983000E-01 -4.9054000E-01 -1.3902000E-04 -4.9052000E-01
106.000000 5.2651000E-02 -8.6340000E-01 9.9983000E-01 -5.0417000E-01 -1.3816000E-04 -5.0416000E-01
106.500000 5.2666000E-02 -8.5542000E-01 9.9983000E-01 -5.1760000E-01 -1.3728000E-04 -5.1758000E-01
107.000000 5.2688000E-02 -8.4729000E-01 9.9983000E-01 -5.3080000E-01 -1.3636000E-04 -5.3078000E-01
107.500000 5.2715000E-02 -8.3901000E-01 9.9983000E-01 -5.4379000E-01 -1.3541000E-04 -5.4377000E-01
108.000000 5.2747000E-02 -8.3060000E-01 9.9983000E-01 -5.5656000E-01 -1.3443000E-04 -5.5653000E-01
108.500000 5.2785000E-02 -8.2205000E-01 9.9983000E-01 -5.6910000E-01 -1.3342000E-04 -5.6908000E-01
109.000000 5.2828000E-02 -8.1338000E-01 9.9983000E-01 -5.8142000E-01 -1.3237000E-04 -5.8140000E-01
109.500000 5.2877000E-02 -8.0460000E-01 9.9983000E-01 -5.9352000E-01 -1.3131000E-04 -5.9349000E-01
110.000000 5.2930000E-02 -7.9571000E-01 9.9983000E-01 -6.0539000E-01 -1.3021000E-04 -6.0536000E-01
110.500000 5.2988000E-02 -7.8672000E-01 9.9983000E-01 -6.1703000E-01 -1.2909000E-04 -6.1700000E-01
111.000000 5.3051000E-02 -7.7763000E-01 9.9983000E-01 -6.2845000E-01 -1.2794000E-04 -6.2841000E-01
