length scale factor
5.1941000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0460178E+00 5.1889059E-02 3.5325288E+00 1.0460178E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.000000 3.6980000E-01 -1.1542000E-01 9.9989000E-01 9.9320000E-01 4.0662000E-03 9.9310000E-01
28.500000 3.6389000E-01 -1.1970000E-01 9.9989000E-01 9.9269000E-01 4.2369000E-03 9.9259000E-01
29.000000 3.5798000E-01 -1.2407000E-01 9.9989000E-01 9.9215000E-01 4.4125000E-03 9.9205000E-01
29.500000 3.5208000E-01 -1.2852000E-01 9.9989000E-01 9.9158000E-01 4.5930000E-03 9.9148000E-01
30.000000 3.4617000E-01 -1.3305000E-01 9.9988000E-01 9.9098000E-01 4.7786000E-03 9.9087000E-01
30.500000 3.4028000E-01 -1.3767000E-01 9.9988000E-01 9.9034000E-01 4.9694000E-03 9.9024000E-01
31.000000 3.3440000E-01 -1.4237000E-01 9.9988000E-01 9.8967000E-01 5.1654000E-03 9.8956000E-01
31.500000 3.2852000E-01 -1.4716000E-01 9.9988000E-01 9.8897000E-01 5.3669000E-03 9.8886000E-01
32.000000 3.2267000E-01 -1.5203000E-01 9.9987000E-01 9.8823000E-01 5.5738000E-03 9.8811000E-01
32.500000 3.1684000E-01 -1.5699000E-01 9.9987000E-01 9.8745000E-01 5.7863000E-03 9.8733000E-01
33.000000 3.1103000E-01 -1.6204000E-01 9.9987000E-01 9.8663000E-01 6.0046000E-03 9.8651000E-01
33.500000 3.0525000E-01 -1.6717000E-01 9.9986000E-01 9.8577000E-01 6.2288000E-03 9.8565000E-01
34.000000 2.9949000E-01 -1.7238000E-01 9.9986000E-01 9.8486000E-01 6.4590000E-03 9.8474000E-01
34.500000 2.9377000E-01 -1.7769000E-01 9.9986000E-01 9.8391000E-01 6.6953000E-03 9.8379000E-01
35.000000 2.8808000E-01 -1.8307000E-01 9.9985000E-01 9.8292000E-01 6.9378000E-03 9.8279000E-01
35.500000 2.8243000E-01 -1.8855000E-01 9.9985000E-01 9.8188000E-01 7.1868000E-03 9.8175000E-01
36.000000 2.7682000E-01 -1.9411000E-01 9.9985000E-01 9.8079000E-01 7.4423000E-03 9.8066000E-01
36.500000 2.7125000E-01 -1.9976000E-01 9.9984000E-01 9.7965000E-01 7.7044000E-03 9.7951000E-01
37.000000 2.6573000E-01 -2.0549000E-01 9.9984000E-01 9.7845000E-01 7.9734000E-03 9.7832000E-01
37.500000 2.6025000E-01 -2.1131000E-01 9.9984000E-01 9.7721000E-01 8.2493000E-03 9.7707000E-01
38.000000 2.5482000E-01 -2.1722000E-01 9.9983000E-01 9.7590000E-01 8.5323000E-03 9.7576000E-01
38.500000 2.4944000E-01 -2.2322000E-01 9.9983000E-01 9.7454000E-01 8.8225000E-03 9.7440000E-01
39.000000 2.4412000E-01 -2.2930000E-01 9.9982000E-01 9.7312000E-01 9.1202000E-03 9.7297000E-01
39.500000 2.3884000E-01 -2.3547000E-01 9.9982000E-01 9.7164000E-01 9.4254000E-03 9.7148000E-01
40.000000 2.3363000E-01 -2.4172000E-01 9.9981000E-01 9.7009000E-01 9.7383000E-03 9.6994000E-01
40.500000 2.2847000E-01 -2.4807000E-01 9.9981000E-01 9.6848000E-01 1.0059000E-02 9.6832000E-01
41.000000 2.2337000E-01 -2.5449000E-01 9.9981000E-01 9.6680000E-01 1.0388000E-02 9.6664000E-01
41.500000 2.1833000E-01 -2.6101000E-01 9.9980000E-01 9.6505000E-01 1.0725000E-02 9.6489000E-01
42.000000 2.1336000E-01 -2.6761000E-01 9.9979000E-01 9.6323000E-01 1.1070000E-02 9.6306000E-01
42.500000 2.0844000E-01 -2.7430000E-01 9.9979000E-01 9.6134000E-01 1.1424000E-02 9.6116000E-01
43.000000 2.0360000E-01 -2.8107000E-01 9.9978000E-01 9.5937000E-01 1.1786000E-02 9.5919000E-01
43.500000 1.9882000E-01 -2.8792000E-01 9.9978000E-01 9.5732000E-01 1.2157000E-02 9.5714000E-01
44.000000 1.9410000E-01 -2.9486000E-01 9.9977000E-01 9.5519000E-01 1.2538000E-02 9.5500000E-01
44.500000 1.8945000E-01 -3.0189000E-01 9.9977000E-01 9.5298000E-01 1.2927000E-02 9.5279000E-01
45.000000 1.8487000E-01 -3.0899000E-01 9.9976000E-01 9.5069000E-01 1.3326000E-02 9.5049000E-01
45.500000 1.8037000E-01 -3.1619000E-01 9.9975000E-01 9.4831000E-01 1.3734000E-02 9.4810000E-01
46.000000 1.7593000E-01 -3.2346000E-01 9.9975000E-01 9.4583000E-01 1.4152000E-02 9.4563000E-01
46.500000 1.7156000E-01 -3.3081000E-01 9.9974000E-01 9.4327000E-01 1.4579000E-02 9.4306000E-01
47.000000 1.6726000E-01 -3.3825000E-01 9.9973000E-01 9.4061000E-01 1.5017000E-02 9.4039000E-01
47.500000 1.6304000E-01 -3.4576000E-01 9.9972000E-01 9.3786000E-01 1.5465000E-02 9.3763000E-01
48.000000 1.5888000E-01 -3.5336000E-01 9.9971000E-01 9.3500000E-01 1.5923000E-02 9.3477000E-01
48.500000 1.5480000E-01 -3.6103000E-01 9.9971000E-01 9.3205000E-01 1.6391000E-02 9.3181000E-01
49.000000 1.5079000E-01 -3.6878000E-01 9.9970000E-01 9.2899000E-01 1.6871000E-02 9.2874000E-01
49.500000 1.4686000E-01 -3.7661000E-01 9.9969000E-01 9.2582000E-01 1.7361000E-02 9.2557000E-01
50.000000 1.4299000E-01 -3.8451000E-01 9.9968000E-01 9.2254000E-01 1.7862000E-02 9.2228000E-01
50.500000 1.3920000E-01 -3.9248000E-01 9.9967000E-01 9.1915000E-01 1.8374000E-02 9.1889000E-01
51.000000 1.3548000E-01 -4.0053000E-01 9.9966000E-01 9.1565000E-01 1.8897000E-02 9.1537000E-01
51.500000 1.3184000E-01 -4.0865000E-01 9.9965000E-01 9.1202000E-01 1.9432000E-02 9.1174000E-01
52.000000 1.2827000E-01 -4.1684000E-01 9.9964000E-01 9.0828000E-01 1.9978000E-02 9.0799000E-01
52.500000 1.2477000E-01 -4.2510000E-01 9.9963000E-01 9.0442000E-01 2.0536000E-02 9.0412000E-01
53.000000 1.2134000E-01 -4.3342000E-01 9.9962000E-01 9.0043000E-01 2.1105000E-02 9.0012000E-01
53.500000 1.1798000E-01 -4.4181000E-01 9.9961000E-01 8.9631000E-01 2.1687000E-02 8.9599000E-01
54.000000 1.1469000E-01 -4.5026000E-01 9.9959000E-01 8.9206000E-01 2.2280000E-02 8.9173000E-01
54.500000 1.1148000E-01 -4.5877000E-01 9.9958000E-01 8.8767000E-01 2.2886000E-02 8.8734000E-01
55.000000 1.0834000E-01 -4.6734000E-01 9.9957000E-01 8.8315000E-01 2.3504000E-02 8.8281000E-01
55.500000 1.0526000E-01 -4.7597000E-01 9.9955000E-01 8.7849000E-01 2.4134000E-02 8.7813000E-01
56.000000 1.0226000E-01 -4.8465000E-01 9.9954000E-01 8.7368000E-01 2.4776000E-02 8.7332000E-01
56.500000 9.9320000E-02 -4.9339000E-01 9.9953000E-01 8.6873000E-01 2.5431000E-02 8.6836000E-01
57.000000 9.6451000E-02 -5.0217000E-01 9.9951000E-01 8.6364000E-01 2.6099000E-02 8.6325000E-01
57.500000 9.3650000E-02 -5.1101000E-01 9.9949000E-01 8.5839000E-01 2.6779000E-02 8.5799000E-01
58.000000 9.0915000E-02 -5.1989000E-01 9.9948000E-01 8.5299000E-01 2.7472000E-02 8.5258000E-01
58.500000 8.8246000E-02 -5.2881000E-01 9.9946000E-01 8.4743000E-01 2.8177000E-02 8.4701000E-01
59.000000 8.5643000E-02 -5.3776000E-01 9.9944000E-01 8.4171000E-01 2.8895000E-02 8.4128000E-01
59.500000 8.3103000E-02 -5.4676000E-01 9.9943000E-01 8.3583000E-01 2.9625000E-02 8.3539000E-01
60.000000 8.0627000E-02 -5.5579000E-01 9.9941000E-01 8.2979000E-01 3.0368000E-02 8.2933000E-01
60.500000 7.8214000E-02 -5.6485000E-01 9.9939000E-01 8.2358000E-01 3.1123000E-02 8.2311000E-01
61.000000 7.5862000E-02 -5.7393000E-01 9.9937000E-01 8.1720000E-01 3.1891000E-02 8.1671000E-01
61.500000 7.3572000E-02 -5.8304000E-01 9.9935000E-01 8.1065000E-01 3.2671000E-02 8.1015000E-01
62.000000 7.1341000E-02 -5.9217000E-01 9.9933000E-01 8.0392000E-01 3.3463000E-02 8.0340000E-01
62.500000 6.9169000E-02 -6.0132000E-01 9.9931000E-01 7.9702000E-01 3.4267000E-02 7.9648000E-01
63.000000 6.7055000E-02 -6.1047000E-01 9.9928000E-01 7.8994000E-01 3.5083000E-02 7.8938000E-01
63.500000 6.4998000E-02 -6.1964000E-01 9.9926000E-01 7.8267000E-01 3.5910000E-02 7.8210000E-01
64.000000 6.2997000E-02 -6.2881000E-01 9.9924000E-01 7.7522000E-01 3.6749000E-02 7.7463000E-01
64.500000 6.1051000E-02 -6.3798000E-01 9.9921000E-01 7.6759000E-01 3.7599000E-02 7.6698000E-01
65.000000 5.9159000E-02 -6.4715000E-01 9.9918000E-01 7.5976000E-01 3.8460000E-02 7.5913000E-01
65.500000 5.7321000E-02 -6.5630000E-01 9.9916000E-01 7.5175000E-01 3.9331000E-02 7.5110000E-01
66.000000 5.5534000E-02 -6.6545000E-01 9.9913000E-01 7.4354000E-01 4.0212000E-02 7.4287000E-01
66.500000 5.3799000E-02 -6.7458000E-01 9.9910000E-01 7.3513000E-01 4.1103000E-02 7.3444000E-01
67.000000 5.2113000E-02 -6.8368000E-01 9.9907000E-01 7.2653000E-01 4.2003000E-02 7.2582000E-01
67.500000 5.0477000E-02 -6.9276000E-01 9.9904000E-01 7.1774000E-01 4.2911000E-02 7.1700000E-01
68.000000 4.8889000E-02 -7.0180000E-01 9.9901000E-01 7.0874000E-01 4.3828000E-02 7.0798000E-01
68.500000 4.7348000E-02 -7.1081000E-01 9.9898000E-01 6.9954000E-01 4.4753000E-02 6.9875000E-01
69.000000 4.5852000E-02 -7.1978000E-01 9.9894000E-01 6.9013000E-01 4.5684000E-02 6.8933000E-01
69.500000 4.4402000E-02 -7.2870000E-01 9.9891000E-01 6.8053000E-01 4.6622000E-02 6.7969000E-01
70.000000 4.2996000E-02 -7.3756000E-01 9.9887000E-01 6.7071000E-01 4.7565000E-02 6.6985000E-01
70.500000 4.1633000E-02 -7.4637000E-01 9.9884000E-01 6.6069000E-01 4.8513000E-02 6.5981000E-01
71.000000 4.0311000E-02 -7.5511000E-01 9.9880000E-01 6.5047000E-01 4.9465000E-02 6.4955000E-01
71.500000 3.9031000E-02 -7.6378000E-01 9.9876000E-01 6.4003000E-01 5.0420000E-02 6.3909000E-01
72.000000 3.7791000E-02 -7.7238000E-01 9.9872000E-01 6.2939000E-01 5.1378000E-02 6.2841000E-01
72.500000 3.6590000E-02 -7.8090000E-01 9.9868000E-01 6.1854000E-01 5.2336000E-02 6.1753000E-01
73.000000 3.5427000E-02 -7.8932000E-01 9.9863000E-01 6.0747000E-01 5.3294000E-02 6.0643000E-01
73.500000 3.4302000E-02 -7.9766000E-01 9.9859000E-01 5.9620000E-01 5.4252000E-02 5.9513000E-01
74.000000 3.3212000E-02 -8.0589000E-01 9.9854000E-01 5.8472000E-01 5.5207000E-02 5.8361000E-01
74.500000 3.2158000E-02 -8.1402000E-01 9.9850000E-01 5.7303000E-01 5.6159000E-02 5.7189000E-01
75.000000 3.1138000E-02 -8.2204000E-01 9.9845000E-01 5.6113000E-01 5.7106000E-02 5.5995000E-01
75.500000 3.0152000E-02 -8.2994000E-01 9.9840000E-01 5.4902000E-01 5.8047000E-02 5.4780000E-01
76.000000 2.9199000E-02 -8.3771000E-01 9.9835000E-01 5.3670000E-01 5.8980000E-02 5.3545000E-01
76.500000 2.8277000E-02 -8.4535000E-01 9.9830000E-01 5.2417000E-01 5.9905000E-02 5.2289000E-01
77.000000 2.7386000E-02 -8.5286000E-01 9.9824000E-01 5.1144000E-01 6.0819000E-02 5.1012000E-01
77.500000 2.6525000E-02 -8.6022000E-01 9.9819000E-01 4.9851000E-01 6.1720000E-02 4.9714000E-01
78.000000 2.5693000E-02 -8.6743000E-01 9.9813000E-01 4.8537000E-01 6.2608000E-02 4.8396000E-01
78.500000 2.4890000E-02 -8.7449000E-01 9.9807000E-01 4.7203000E-01 6.3481000E-02 4.7058000E-01
79.000000 2.4114000E-02 -8.8138000E-01 9.9801000E-01 4.5849000E-01 6.4336000E-02 4.5700000E-01
79.500000 2.3366000E-02 -8.8810000E-01 9.9795000E-01 4.4475000E-01 6.5171000E-02 4.4321000E-01
80.000000 2.2643000E-02 -8.9465000E-01 9.9789000E-01 4.3082000E-01 6.5986000E-02 4.2924000E-01
80.500000 2.1945000E-02 -9.0101000E-01 9.9783000E-01 4.1670000E-01 6.6778000E-02 4.1507000E-01
81.000000 2.1272000E-02 -9.0719000E-01 9.9776000E-01 4.0238000E-01 6.7544000E-02 4.0070000E-01
81.500000 2.0623000E-02 -9.1317000E-01 9.9770000E-01 3.8788000E-01 6.8284000E-02 3.8615000E-01
82.000000 1.9997000E-02 -9.1895000E-01 9.9763000E-01 3.7320000E-01 6.8994000E-02 3.7142000E-01
82.500000 1.9393000E-02 -9.2452000E-01 9.9756000E-01 3.5833000E-01 6.9674000E-02 3.5651000E-01
83.000000 1.8811000E-02 -9.2987000E-01 9.9749000E-01 3.4329000E-01 7.0319000E-02 3.4141000E-01
83.500000 1.8250000E-02 -9.3501000E-01 9.9741000E-01 3.2808000E-01 7.0930000E-02 3.2615000E-01
84.000000 1.7710000E-02 -9.3992000E-01 9.9734000E-01 3.1269000E-01 7.1502000E-02 3.1071000E-01
84.500000 1.7189000E-02 -9.4461000E-01 9.9727000E-01 2.9715000E-01 7.2035000E-02 2.9511000E-01
85.000000 1.6688000E-02 -9.4905000E-01 9.9719000E-01 2.8144000E-01 7.2526000E-02 2.7935000E-01
85.500000 1.6205000E-02 -9.5325000E-01 9.9711000E-01 2.6558000E-01 7.2973000E-02 2.6344000E-01
86.000000 1.5740000E-02 -9.5720000E-01 9.9703000E-01 2.4957000E-01 7.3373000E-02 2.4737000E-01
86.500000 1.5293000E-02 -9.6090000E-01 9.9695000E-01 2.3341000E-01 7.3725000E-02 2.3117000E-01
87.000000 1.4862000E-02 -9.6434000E-01 9.9687000E-01 2.1712000E-01 7.4026000E-02 2.1482000E-01
87.500000 1.4448000E-02 -9.6751000E-01 9.9679000E-01 2.0070000E-01 7.4275000E-02 1.9834000E-01
88.000000 1.4050000E-02 -9.7042000E-01 9.9671000E-01 1.8415000E-01 7.4469000E-02 1.8173000E-01
88.500000 1.3667000E-02 -9.7305000E-01 9.9662000E-01 1.6747000E-01 7.4607000E-02 1.6500000E-01
89.000000 1.3299000E-02 -9.7541000E-01 9.9654000E-01 1.5069000E-01 7.4686000E-02 1.4816000E-01
89.500000 1.2945000E-02 -9.7748000E-01 9.9645000E-01 1.3380000E-01 7.4706000E-02 1.3121000E-01
90.000000 1.2605000E-02 -9.7927000E-01 9.9637000E-01 1.1681000E-01 7.4664000E-02 1.1417000E-01
90.500000 1.2278000E-02 -9.8077000E-01 9.9628000E-01 9.9723000E-02 7.4559000E-02 9.7026000E-02
91.000000 1.1964000E-02 -9.8198000E-01 9.9620000E-01 8.2555000E-02 7.4390000E-02 7.9803000E-02
91.500000 1.1663000E-02 -9.8289000E-01 9.9611000E-01 6.5310000E-02 7.4155000E-02 6.2503000E-02
92.000000 1.1374000E-02 -9.8350000E-01 9.9602000E-01 4.7997000E-02 7.3853000E-02 4.5135000E-02
92.500000 1.1097000E-02 -9.8381000E-01 9.9594000E-01 3.0623000E-02 7.3484000E-02 2.7708000E-02
93.000000 1.0831000E-02 -9.8381000E-01 9.9585000E-01 1.3197000E-02 7.3046000E-02 1.0229000E-02
93.500000 1.0576000E-02 -9.8352000E-01 9.9576000E-01 -4.2723000E-03 7.2540000E-02 -7.2917000E-03
94.000000 1.0332000E-02 -9.8291000E-01 9.9568000E-01 -2.1776000E-02 7.1964000E-02 -2.4846000E-02
94.500000 1.0097000E-02 -9.8200000E-01 9.9559000E-01 -3.9305000E-02 7.1319000E-02 -4.2424000E-02
95.000000 9.8731000E-03 -9.8078000E-01 9.9550000E-01 -5.6850000E-02 7.0605000E-02 -6.0018000E-02
95.500000 9.6584000E-03 -9.7925000E-01 9.9542000E-01 -7.4401000E-02 6.9822000E-02 -7.7616000E-02
96.000000 9.4529000E-03 -9.7741000E-01 9.9534000E-01 -9.1950000E-02 6.8971000E-02 -9.5210000E-02
96.500000 9.2563000E-03 -9.7526000E-01 9.9525000E-01 -1.0949000E-01 6.8053000E-02 -1.1279000E-01
97.000000 9.0683000E-03 -9.7281000E-01 9.9517000E-01 -1.2700000E-01 6.7067000E-02 -1.3035000E-01
97.500000 8.8887000E-03 -9.7005000E-01 9.9509000E-01 -1.4448000E-01 6.6017000E-02 -1.4787000E-01
98.000000 8.7170000E-03 -9.6699000E-01 9.9501000E-01 -1.6192000E-01 6.4903000E-02 -1.6534000E-01
98.500000 8.5532000E-03 -9.6362000E-01 9.9494000E-01 -1.7931000E-01 6.3727000E-02 -1.8277000E-01
99.000000 8.3968000E-03 -9.5996000E-01 9.9486000E-01 -1.9664000E-01 6.2490000E-02 -2.0012000E-01
99.500000 8.2477000E-03 -9.5600000E-01 9.9479000E-01 -2.1389000E-01 6.1196000E-02 -2.1741000E-01
100.000000 8.1056000E-03 -9.5174000E-01 9.9472000E-01 -2.3106000E-01 5.9846000E-02 -2.3461000E-01
100.500000 7.9703000E-03 -9.4720000E-01 9.9465000E-01 -2.4814000E-01 5.8443000E-02 -2.5171000E-01
101.000000 7.8415000E-03 -9.4237000E-01 9.9458000E-01 -2.6512000E-01 5.6990000E-02 -2.6871000E-01
101.500000 7.7190000E-03 -9.3726000E-01 9.9451000E-01 -2.8198000E-01 5.5489000E-02 -2.8560000E-01
102.000000 7.6026000E-03 -9.3188000E-01 9.9445000E-01 -2.9873000E-01 5.3945000E-02 -3.0236000E-01
102.500000 7.4920000E-03 -9.2623000E-01 9.9439000E-01 -3.1534000E-01 5.2359000E-02 -3.1898000E-01
103.000000 7.3872000E-03 -9.2032000E-01 9.9433000E-01 -3.3181000E-01 5.0736000E-02 -3.3547000E-01
103.500000 7.2878000E-03 -9.1415000E-01 9.9428000E-01 -3.4814000E-01 4.9079000E-02 -3.5180000E-01
104.000000 7.1938000E-03 -9.0772000E-01 9.9423000E-01 -3.6431000E-01 4.7392000E-02 -3.6797000E-01
104.500000 7.1048000E-03 -9.0106000E-01 9.9418000E-01 -3.8031000E-01 4.5678000E-02 -3.8397000E-01
105.000000 7.0208000E-03 -8.9416000E-01 9.9413000E-01 -3.9613000E-01 4.3941000E-02 -3.9979000E-01
105.500000 6.9415000E-03 -8.8703000E-01 9.9409000E-01 -4.1178000E-01 4.2185000E-02 -4.1543000E-01
106.000000 6.8669000E-03 -8.7968000E-01 9.9405000E-01 -4.2723000E-01 4.0414000E-02 -4.3088000E-01
106.500000 6.7967000E-03 -8.7212000E-01 9.9401000E-01 -4.4249000E-01 3.8632000E-02 -4.4612000E-01
107.000000 6.7308000E-03 -8.6435000E-01 9.9398000E-01 -4.5754000E-01 3.6842000E-02 -4.6115000E-01
107.500000 6.6690000E-03 -8.5638000E-01 9.9395000E-01 -4.7238000E-01 3.5048000E-02 -4.7598000E-01
108.000000 6.6112000E-03 -8.4823000E-01 9.9392000E-01 -4.8701000E-01 3.3254000E-02 -4.9058000E-01
108.500000 6.5573000E-03 -8.3990000E-01 9.9390000E-01 -5.0141000E-01 3.1464000E-02 -5.0495000E-01
109.000000 6.5072000E-03 -8.3140000E-01 9.9388000E-01 -5.1558000E-01 2.9681000E-02 -5.1910000E-01
109.500000 6.4606000E-03 -8.2274000E-01 9.9386000E-01 -5.2952000E-01 2.7908000E-02 -5.3301000E-01
110.000000 6.4175000E-03 -8.1393000E-01 9.9384000E-01 -5.4323000E-01 2.6149000E-02 -5.4668000E-01
110.500000 6.3778000E-03 -8.0497000E-01 9.9383000E-01 -5.5670000E-01 2.4408000E-02 -5.6011000E-01
111.000000 6.3412000E-03 -7.9589000E-01 9.9382000E-01 -5.6992000E-01 2.2686000E-02 -5.7328000E-01
111.500000 6.3079000E-03 -7.8667000E-01 9.9381000E-01 -5.8289000E-01 2.0988000E-02 -5.8621000E-01
112.000000 6.2775000E-03 -7.7734000E-01 9.9381000E-01 -5.9561000E-01 1.9315000E-02 -5.9889000E-01
112.500000 6.2500000E-03 -7.6790000E-01 9.9381000E-01 -6.0808000E-01 1.7671000E-02 -6.1131000E-01
113.000000 6.2253000E-03 -7.5837000E-01 9.9381000E-01 -6.2030000E-01 1.6058000E-02 -6.2348000E-01
