length scale factor
1.0388200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.0920342E+00 1.0377812E-01 7.0650577E+00 2.0920342E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.000000 8.9002000E-01 -5.4365000E-02 9.9991000E-01 9.9837000E-01 1.0983000E-02 9.9830000E-01
20.500000 8.5459000E-01 -5.7139000E-02 9.9990000E-01 9.9820000E-01 1.1643000E-02 9.9813000E-01
21.000000 8.1969000E-01 -5.9983000E-02 9.9990000E-01 9.9802000E-01 1.2330000E-02 9.9795000E-01
21.500000 7.8538000E-01 -6.2896000E-02 9.9989000E-01 9.9782000E-01 1.3046000E-02 9.9775000E-01
22.000000 7.5169000E-01 -6.5880000E-02 9.9989000E-01 9.9761000E-01 1.3792000E-02 9.9753000E-01
22.500000 7.1866000E-01 -6.8934000E-02 9.9988000E-01 9.9739000E-01 1.4567000E-02 9.9731000E-01
23.000000 6.8634000E-01 -7.2058000E-02 9.9987000E-01 9.9715000E-01 1.5375000E-02 9.9706000E-01
23.500000 6.5476000E-01 -7.5251000E-02 9.9987000E-01 9.9689000E-01 1.6215000E-02 9.9680000E-01
24.000000 6.2395000E-01 -7.8514000E-02 9.9986000E-01 9.9661000E-01 1.7088000E-02 9.9652000E-01
24.500000 5.9394000E-01 -8.1847000E-02 9.9985000E-01 9.9632000E-01 1.7996000E-02 9.9622000E-01
25.000000 5.6476000E-01 -8.5249000E-02 9.9984000E-01 9.9600000E-01 1.8940000E-02 9.9590000E-01
25.500000 5.3642000E-01 -8.8720000E-02 9.9983000E-01 9.9567000E-01 1.9921000E-02 9.9556000E-01
26.000000 5.0894000E-01 -9.2261000E-02 9.9982000E-01 9.9531000E-01 2.0940000E-02 9.9519000E-01
26.500000 4.8234000E-01 -9.5869000E-02 9.9980000E-01 9.9493000E-01 2.1998000E-02 9.9481000E-01
27.000000 4.5664000E-01 -9.9547000E-02 9.9979000E-01 9.9453000E-01 2.3096000E-02 9.9440000E-01
27.500000 4.3183000E-01 -1.0329000E-01 9.9978000E-01 9.9410000E-01 2.4235000E-02 9.9396000E-01
28.000000 4.0792000E-01 -1.0711000E-01 9.9976000E-01 9.9365000E-01 2.5416000E-02 9.9350000E-01
28.500000 3.8493000E-01 -1.1099000E-01 9.9974000E-01 9.9317000E-01 2.6640000E-02 9.9301000E-01
29.000000 3.6284000E-01 -1.1493000E-01 9.9972000E-01 9.9266000E-01 2.7908000E-02 9.9249000E-01
29.500000 3.4165000E-01 -1.1895000E-01 9.9970000E-01 9.9212000E-01 2.9220000E-02 9.9194000E-01
30.000000 3.2136000E-01 -1.2303000E-01 9.9968000E-01 9.9156000E-01 3.0578000E-02 9.9136000E-01
30.500000 3.0196000E-01 -1.2717000E-01 9.9966000E-01 9.9096000E-01 3.1980000E-02 9.9074000E-01
31.000000 2.8344000E-01 -1.3138000E-01 9.9963000E-01 9.9032000E-01 3.3428000E-02 9.9009000E-01
31.500000 2.6580000E-01 -1.3565000E-01 9.9960000E-01 9.8965000E-01 3.4921000E-02 9.8941000E-01
32.000000 2.4900000E-01 -1.3999000E-01 9.9957000E-01 9.8895000E-01 3.6458000E-02 9.8869000E-01
32.500000 2.3305000E-01 -1.4439000E-01 9.9954000E-01 9.8821000E-01 3.8039000E-02 9.8792000E-01
33.000000 2.1792000E-01 -1.4885000E-01 9.9950000E-01 9.8743000E-01 3.9662000E-02 9.8712000E-01
33.500000 2.0359000E-01 -1.5337000E-01 9.9946000E-01 9.8660000E-01 4.1324000E-02 9.8627000E-01
34.000000 1.9005000E-01 -1.5795000E-01 9.9941000E-01 9.8574000E-01 4.3024000E-02 9.8538000E-01
34.500000 1.7726000E-01 -1.6259000E-01 9.9937000E-01 9.8483000E-01 4.4757000E-02 9.8444000E-01
35.000000 1.6522000E-01 -1.6728000E-01 9.9931000E-01 9.8387000E-01 4.6520000E-02 9.8346000E-01
35.500000 1.5389000E-01 -1.7204000E-01 9.9926000E-01 9.8287000E-01 4.8306000E-02 9.8242000E-01
36.000000 1.4325000E-01 -1.7685000E-01 9.9919000E-01 9.8181000E-01 5.0109000E-02 9.8133000E-01
36.500000 1.3328000E-01 -1.8172000E-01 9.9912000E-01 9.8070000E-01 5.1922000E-02 9.8018000E-01
37.000000 1.2395000E-01 -1.8664000E-01 9.9905000E-01 9.7954000E-01 5.3735000E-02 9.7898000E-01
37.500000 1.1523000E-01 -1.9162000E-01 9.9897000E-01 9.7833000E-01 5.5537000E-02 9.7772000E-01
38.000000 1.0711000E-01 -1.9666000E-01 9.9888000E-01 9.7705000E-01 5.7316000E-02 9.7639000E-01
38.500000 9.9550000E-02 -2.0175000E-01 9.9879000E-01 9.7572000E-01 5.9057000E-02 9.7500000E-01
39.000000 9.2528000E-02 -2.0689000E-01 9.9869000E-01 9.7432000E-01 6.0746000E-02 9.7355000E-01
39.500000 8.6017000E-02 -2.1209000E-01 9.9858000E-01 9.7286000E-01 6.2363000E-02 9.7202000E-01
40.000000 7.9993000E-02 -2.1735000E-01 9.9846000E-01 9.7133000E-01 6.3891000E-02 9.7043000E-01
40.500000 7.4428000E-02 -2.2268000E-01 9.9833000E-01 9.6973000E-01 6.5307000E-02 9.6876000E-01
41.000000 6.9299000E-02 -2.2806000E-01 9.9819000E-01 9.6807000E-01 6.6590000E-02 9.6701000E-01
41.500000 6.4581000E-02 -2.3351000E-01 9.9805000E-01 9.6633000E-01 6.7716000E-02 9.6519000E-01
42.000000 6.0248000E-02 -2.3903000E-01 9.9789000E-01 9.6451000E-01 6.8662000E-02 9.6329000E-01
42.500000 5.6278000E-02 -2.4462000E-01 9.9773000E-01 9.6263000E-01 6.9404000E-02 9.6131000E-01
43.000000 5.2648000E-02 -2.5030000E-01 9.9756000E-01 9.6066000E-01 6.9919000E-02 9.5925000E-01
43.500000 4.9334000E-02 -2.5606000E-01 9.9738000E-01 9.5862000E-01 7.0187000E-02 9.5710000E-01
44.000000 4.6316000E-02 -2.6190000E-01 9.9719000E-01 9.5650000E-01 7.0189000E-02 9.5488000E-01
44.500000 4.3572000E-02 -2.6785000E-01 9.9700000E-01 9.5430000E-01 6.9909000E-02 9.5257000E-01
45.000000 4.1083000E-02 -2.7390000E-01 9.9680000E-01 9.5202000E-01 6.9339000E-02 9.5018000E-01
45.500000 3.8828000E-02 -2.8006000E-01 9.9660000E-01 9.4966000E-01 6.8472000E-02 9.4771000E-01
46.000000 3.6790000E-02 -2.8633000E-01 9.9639000E-01 9.4723000E-01 6.7309000E-02 9.4515000E-01
46.500000 3.4951000E-02 -2.9273000E-01 9.9619000E-01 9.4471000E-01 6.5857000E-02 9.4252000E-01
47.000000 3.3294000E-02 -2.9925000E-01 9.9598000E-01 9.4211000E-01 6.4130000E-02 9.3981000E-01
47.500000 3.1802000E-02 -3.0591000E-01 9.9577000E-01 9.3943000E-01 6.2147000E-02 9.3701000E-01
48.000000 3.0462000E-02 -3.1269000E-01 9.9557000E-01 9.3668000E-01 5.9933000E-02 9.3414000E-01
48.500000 2.9259000E-02 -3.1961000E-01 9.9537000E-01 9.3384000E-01 5.7519000E-02 9.3120000E-01
49.000000 2.8179000E-02 -3.2665000E-01 9.9518000E-01 9.3092000E-01 5.4938000E-02 9.2817000E-01
49.500000 2.7209000E-02 -3.3383000E-01 9.9500000E-01 9.2792000E-01 5.2228000E-02 9.2507000E-01
50.000000 2.6339000E-02 -3.4114000E-01 9.9482000E-01 9.2484000E-01 4.9425000E-02 9.2189000E-01
50.500000 2.5558000E-02 -3.4857000E-01 9.9464000E-01 9.2167000E-01 4.6568000E-02 9.1863000E-01
51.000000 2.4854000E-02 -3.5612000E-01 9.9448000E-01 9.1842000E-01 4.3695000E-02 9.1529000E-01
51.500000 2.4220000E-02 -3.6378000E-01 9.9433000E-01 9.1508000E-01 4.0839000E-02 9.1187000E-01
52.000000 2.3645000E-02 -3.7155000E-01 9.9418000E-01 9.1165000E-01 3.8033000E-02 9.0836000E-01
52.500000 2.3123000E-02 -3.7942000E-01 9.9404000E-01 9.0813000E-01 3.5305000E-02 9.0476000E-01
53.000000 2.2646000E-02 -3.8738000E-01 9.9391000E-01 9.0451000E-01 3.2679000E-02 9.0107000E-01
53.500000 2.2208000E-02 -3.9542000E-01 9.9378000E-01 9.0079000E-01 3.0176000E-02 8.9729000E-01
54.000000 2.1803000E-02 -4.0355000E-01 9.9366000E-01 8.9697000E-01 2.7812000E-02 8.9341000E-01
54.500000 2.1424000E-02 -4.1174000E-01 9.9355000E-01 8.9304000E-01 2.5600000E-02 8.8942000E-01
55.000000 2.1068000E-02 -4.2000000E-01 9.9344000E-01 8.8900000E-01 2.3548000E-02 8.8533000E-01
55.500000 2.0731000E-02 -4.2832000E-01 9.9333000E-01 8.8485000E-01 2.1662000E-02 8.8113000E-01
56.000000 2.0407000E-02 -4.3669000E-01 9.9323000E-01 8.8058000E-01 1.9944000E-02 8.7681000E-01
56.500000 2.0095000E-02 -4.4511000E-01 9.9313000E-01 8.7620000E-01 1.8396000E-02 8.7238000E-01
57.000000 1.9792000E-02 -4.5357000E-01 9.9303000E-01 8.7169000E-01 1.7014000E-02 8.6782000E-01
57.500000 1.9494000E-02 -4.6207000E-01 9.9293000E-01 8.6705000E-01 1.5796000E-02 8.6314000E-01
58.000000 1.9200000E-02 -4.7061000E-01 9.9283000E-01 8.6228000E-01 1.4737000E-02 8.5833000E-01
58.500000 1.8907000E-02 -4.7917000E-01 9.9273000E-01 8.5738000E-01 1.3831000E-02 8.5338000E-01
59.000000 1.8616000E-02 -4.8776000E-01 9.9263000E-01 8.5235000E-01 1.3070000E-02 8.4830000E-01
59.500000 1.8323000E-02 -4.9638000E-01 9.9253000E-01 8.4717000E-01 1.2447000E-02 8.4308000E-01
60.000000 1.8030000E-02 -5.0501000E-01 9.9243000E-01 8.4185000E-01 1.1955000E-02 8.3771000E-01
60.500000 1.7734000E-02 -5.1366000E-01 9.9232000E-01 8.3638000E-01 1.1585000E-02 8.3220000E-01
61.000000 1.7435000E-02 -5.2233000E-01 9.9221000E-01 8.3077000E-01 1.1329000E-02 8.2654000E-01
61.500000 1.7133000E-02 -5.3100000E-01 9.9210000E-01 8.2500000E-01 1.1179000E-02 8.2072000E-01
62.000000 1.6828000E-02 -5.3968000E-01 9.9198000E-01 8.1907000E-01 1.1126000E-02 8.1474000E-01
62.500000 1.6521000E-02 -5.4837000E-01 9.9186000E-01 8.1298000E-01 1.1162000E-02 8.0860000E-01
63.000000 1.6210000E-02 -5.5706000E-01 9.9173000E-01 8.0674000E-01 1.1278000E-02 8.0230000E-01
63.500000 1.5897000E-02 -5.6575000E-01 9.9160000E-01 8.0032000E-01 1.1468000E-02 7.9583000E-01
64.000000 1.5581000E-02 -5.7443000E-01 9.9146000E-01 7.9374000E-01 1.1722000E-02 7.8919000E-01
64.500000 1.5264000E-02 -5.8311000E-01 9.9132000E-01 7.8698000E-01 1.2032000E-02 7.8238000E-01
65.000000 1.4945000E-02 -5.9179000E-01 9.9117000E-01 7.8005000E-01 1.2392000E-02 7.7539000E-01
65.500000 1.4626000E-02 -6.0045000E-01 9.9102000E-01 7.7294000E-01 1.2794000E-02 7.6822000E-01
66.000000 1.4306000E-02 -6.0910000E-01 9.9086000E-01 7.6565000E-01 1.3229000E-02 7.6086000E-01
66.500000 1.3986000E-02 -6.1773000E-01 9.9070000E-01 7.5818000E-01 1.3692000E-02 7.5332000E-01
67.000000 1.3667000E-02 -6.2635000E-01 9.9053000E-01 7.5051000E-01 1.4174000E-02 7.4558000E-01
67.500000 1.3350000E-02 -6.3494000E-01 9.9035000E-01 7.4265000E-01 1.4668000E-02 7.3765000E-01
68.000000 1.3034000E-02 -6.4351000E-01 9.9017000E-01 7.3460000E-01 1.5168000E-02 7.2953000E-01
68.500000 1.2722000E-02 -6.5206000E-01 9.8998000E-01 7.2634000E-01 1.5667000E-02 7.2120000E-01
69.000000 1.2412000E-02 -6.6057000E-01 9.8978000E-01 7.1789000E-01 1.6158000E-02 7.1266000E-01
69.500000 1.2106000E-02 -6.6905000E-01 9.8958000E-01 7.0923000E-01 1.6634000E-02 7.0392000E-01
70.000000 1.1804000E-02 -6.7750000E-01 9.8937000E-01 7.0035000E-01 1.7089000E-02 6.9497000E-01
70.500000 1.1507000E-02 -6.8591000E-01 9.8915000E-01 6.9127000E-01 1.7516000E-02 6.8580000E-01
71.000000 1.1215000E-02 -6.9428000E-01 9.8893000E-01 6.8196000E-01 1.7911000E-02 6.7642000E-01
71.500000 1.0928000E-02 -7.0261000E-01 9.8871000E-01 6.7244000E-01 1.8266000E-02 6.6681000E-01
72.000000 1.0647000E-02 -7.1088000E-01 9.8847000E-01 6.6269000E-01 1.8575000E-02 6.5698000E-01
72.500000 1.0373000E-02 -7.1911000E-01 9.8824000E-01 6.5272000E-01 1.8835000E-02 6.4691000E-01
73.000000 1.0105000E-02 -7.2728000E-01 9.8799000E-01 6.4251000E-01 1.9039000E-02 6.3662000E-01
73.500000 9.8435000E-03 -7.3539000E-01 9.8774000E-01 6.3207000E-01 1.9182000E-02 6.2609000E-01
74.000000 9.5892000E-03 -7.4345000E-01 9.8749000E-01 6.2140000E-01 1.9261000E-02 6.1532000E-01
74.500000 9.3421000E-03 -7.5143000E-01 9.8723000E-01 6.1048000E-01 1.9270000E-02 6.0432000E-01
75.000000 9.1023000E-03 -7.5935000E-01 9.8697000E-01 5.9932000E-01 1.9208000E-02 5.9306000E-01
75.500000 8.8699000E-03 -7.6719000E-01 9.8671000E-01 5.8791000E-01 1.9070000E-02 5.8157000E-01
76.000000 8.6450000E-03 -7.7495000E-01 9.8644000E-01 5.7626000E-01 1.8854000E-02 5.6982000E-01
76.500000 8.4278000E-03 -7.8263000E-01 9.8617000E-01 5.6436000E-01 1.8558000E-02 5.5783000E-01
77.000000 8.2181000E-03 -7.9021000E-01 9.8589000E-01 5.5220000E-01 1.8181000E-02 5.4559000E-01
77.500000 8.0160000E-03 -7.9770000E-01 9.8561000E-01 5.3980000E-01 1.7722000E-02 5.3309000E-01
78.000000 7.8215000E-03 -8.0510000E-01 9.8534000E-01 5.2714000E-01 1.7181000E-02 5.2034000E-01
78.500000 7.6344000E-03 -8.1238000E-01 9.8506000E-01 5.1423000E-01 1.6558000E-02 5.0734000E-01
79.000000 7.4548000E-03 -8.1955000E-01 9.8478000E-01 5.0106000E-01 1.5855000E-02 4.9409000E-01
79.500000 7.2824000E-03 -8.2660000E-01 9.8450000E-01 4.8764000E-01 1.5074000E-02 4.8059000E-01
80.000000 7.1173000E-03 -8.3353000E-01 9.8422000E-01 4.7398000E-01 1.4217000E-02 4.6684000E-01
80.500000 6.9592000E-03 -8.4032000E-01 9.8394000E-01 4.6006000E-01 1.3288000E-02 4.5285000E-01
81.000000 6.8080000E-03 -8.4697000E-01 9.8367000E-01 4.4590000E-01 1.2290000E-02 4.3861000E-01
81.500000 6.6636000E-03 -8.5347000E-01 9.8339000E-01 4.3150000E-01 1.1228000E-02 4.2414000E-01
82.000000 6.5257000E-03 -8.5981000E-01 9.8312000E-01 4.1686000E-01 1.0108000E-02 4.0942000E-01
82.500000 6.3942000E-03 -8.6599000E-01 9.8285000E-01 4.0199000E-01 8.9334000E-03 3.9448000E-01
83.000000 6.2688000E-03 -8.7199000E-01 9.8259000E-01 3.8689000E-01 7.7118000E-03 3.7932000E-01
83.500000 6.1494000E-03 -8.7782000E-01 9.8233000E-01 3.7157000E-01 6.4491000E-03 3.6394000E-01
84.000000 6.0358000E-03 -8.8345000E-01 9.8207000E-01 3.5604000E-01 5.1521000E-03 3.4834000E-01
84.500000 5.9278000E-03 -8.8889000E-01 9.8182000E-01 3.4030000E-01 3.8275000E-03 3.3255000E-01
85.000000 5.8251000E-03 -8.9412000E-01 9.8157000E-01 3.2436000E-01 2.4826000E-03 3.1656000E-01
85.500000 5.7275000E-03 -8.9913000E-01 9.8133000E-01 3.0823000E-01 1.1245000E-03 3.0038000E-01
86.000000 5.6349000E-03 -9.0392000E-01 9.8110000E-01 2.9192000E-01 -2.3973000E-04 2.8403000E-01
86.500000 5.5470000E-03 -9.0849000E-01 9.8087000E-01 2.7545000E-01 -1.6028000E-03 2.6751000E-01
87.000000 5.4636000E-03 -9.1281000E-01 9.8064000E-01 2.5881000E-01 -2.9579000E-03 2.5084000E-01
87.500000 5.3845000E-03 -9.1689000E-01 9.8042000E-01 2.4202000E-01 -4.2980000E-03 2.3402000E-01
88.000000 5.3094000E-03 -9.2072000E-01 9.8021000E-01 2.2509000E-01 -5.6168000E-03 2.1706000E-01
88.500000 5.2383000E-03 -9.2428000E-01 9.8001000E-01 2.0803000E-01 -6.9078000E-03 1.9998000E-01
89.000000 5.1709000E-03 -9.2759000E-01 9.7981000E-01 1.9086000E-01 -8.1654000E-03 1.8279000E-01
89.500000 5.1069000E-03 -9.3062000E-01 9.7962000E-01 1.7358000E-01 -9.3839000E-03 1.6550000E-01
90.000000 5.0463000E-03 -9.3337000E-01 9.7943000E-01 1.5621000E-01 -1.0558000E-02 1.4812000E-01
90.500000 4.9889000E-03 -9.3584000E-01 9.7925000E-01 1.3876000E-01 -1.1684000E-02 1.3066000E-01
91.000000 4.9343000E-03 -9.3802000E-01 9.7908000E-01 1.2124000E-01 -1.2757000E-02 1.1314000E-01
91.500000 4.8826000E-03 -9.3992000E-01 9.7891000E-01 1.0366000E-01 -1.3774000E-02 9.5568000E-02
92.000000 4.8336000E-03 -9.4152000E-01 9.7875000E-01 8.6037000E-02 -1.4731000E-02 7.7953000E-02
92.500000 4.7870000E-03 -9.4282000E-01 9.7860000E-01 6.8379000E-02 -1.5626000E-02 6.0307000E-02
93.000000 4.7428000E-03 -9.4382000E-01 9.7845000E-01 5.0699000E-02 -1.6456000E-02 4.2644000E-02
93.500000 4.7007000E-03 -9.4452000E-01 9.7830000E-01 3.3007000E-02 -1.7221000E-02 2.4973000E-02
94.000000 4.6608000E-03 -9.4492000E-01 9.7817000E-01 1.5316000E-02 -1.7919000E-02 7.3078000E-03
94.500000 4.6227000E-03 -9.4501000E-01 9.7804000E-01 -2.3642000E-03 -1.8549000E-02 -1.0342000E-02
95.000000 4.5865000E-03 -9.4480000E-01 9.7791000E-01 -2.0022000E-02 -1.9111000E-02 -2.7966000E-02
95.500000 4.5520000E-03 -9.4428000E-01 9.7779000E-01 -3.7648000E-02 -1.9605000E-02 -4.5553000E-02
96.000000 4.5191000E-03 -9.4346000E-01 9.7768000E-01 -5.5230000E-02 -2.0032000E-02 -6.3093000E-02
96.500000 4.4876000E-03 -9.4233000E-01 9.7757000E-01 -7.2759000E-02 -2.0393000E-02 -8.0576000E-02
97.000000 4.4576000E-03 -9.4091000E-01 9.7746000E-01 -9.0226000E-02 -2.0689000E-02 -9.7992000E-02
97.500000 4.4288000E-03 -9.3918000E-01 9.7736000E-01 -1.0762000E-01 -2.0921000E-02 -1.1533000E-01
98.000000 4.4013000E-03 -9.3715000E-01 9.7727000E-01 -1.2493000E-01 -2.1092000E-02 -1.3259000E-01
98.500000 4.3749000E-03 -9.3483000E-01 9.7718000E-01 -1.4216000E-01 -2.1203000E-02 -1.4975000E-01
99.000000 4.3495000E-03 -9.3221000E-01 9.7709000E-01 -1.5928000E-01 -2.1257000E-02 -1.6681000E-01
99.500000 4.3251000E-03 -9.2931000E-01 9.7701000E-01 -1.7630000E-01 -2.1257000E-02 -1.8375000E-01
100.000000 4.3017000E-03 -9.2612000E-01 9.7694000E-01 -1.9320000E-01 -2.1206000E-02 -2.0058000E-01
100.500000 4.2791000E-03 -9.2265000E-01 9.7686000E-01 -2.0998000E-01 -2.1106000E-02 -2.1729000E-01
101.000000 4.2573000E-03 -9.1890000E-01 9.7680000E-01 -2.2663000E-01 -2.0960000E-02 -2.3386000E-01
101.500000 4.2363000E-03 -9.1487000E-01 9.7673000E-01 -2.4315000E-01 -2.0772000E-02 -2.5029000E-01
102.000000 4.2160000E-03 -9.1058000E-01 9.7668000E-01 -2.5952000E-01 -2.0546000E-02 -2.6657000E-01
102.500000 4.1963000E-03 -9.0603000E-01 9.7662000E-01 -2.7574000E-01 -2.0284000E-02 -2.8270000E-01
103.000000 4.1772000E-03 -9.0121000E-01 9.7657000E-01 -2.9180000E-01 -1.9990000E-02 -2.9867000E-01
103.500000 4.1588000E-03 -8.9615000E-01 9.7653000E-01 -3.0770000E-01 -1.9667000E-02 -3.1447000E-01
104.000000 4.1408000E-03 -8.9084000E-01 9.7648000E-01 -3.2344000E-01 -1.9320000E-02 -3.3011000E-01
104.500000 4.1234000E-03 -8.8529000E-01 9.7645000E-01 -3.3900000E-01 -1.8951000E-02 -3.4556000E-01
105.000000 4.1064000E-03 -8.7950000E-01 9.7642000E-01 -3.5438000E-01 -1.8565000E-02 -3.6084000E-01
105.500000 4.0899000E-03 -8.7348000E-01 9.7639000E-01 -3.6958000E-01 -1.8164000E-02 -3.7593000E-01
106.000000 4.0738000E-03 -8.6725000E-01 9.7636000E-01 -3.8460000E-01 -1.7752000E-02 -3.9084000E-01
106.500000 4.0581000E-03 -8.6079000E-01 9.7634000E-01 -3.9942000E-01 -1.7333000E-02 -4.0555000E-01
107.000000 4.0428000E-03 -8.5413000E-01 9.7633000E-01 -4.1405000E-01 -1.6909000E-02 -4.2006000E-01
107.500000 4.0279000E-03 -8.4727000E-01 9.7632000E-01 -4.2848000E-01 -1.6484000E-02 -4.3437000E-01
108.000000 4.0133000E-03 -8.4021000E-01 9.7631000E-01 -4.4270000E-01 -1.6062000E-02 -4.4847000E-01
108.500000 3.9991000E-03 -8.3297000E-01 9.7630000E-01 -4.5673000E-01 -1.5645000E-02 -4.6237000E-01
109.000000 3.9852000E-03 -8.2554000E-01 9.7631000E-01 -4.7054000E-01 -1.5236000E-02 -4.7606000E-01
109.500000 3.9716000E-03 -8.1794000E-01 9.7631000E-01 -4.8414000E-01 -1.4838000E-02 -4.8953000E-01
110.000000 3.9583000E-03 -8.1017000E-01 9.7632000E-01 -4.9753000E-01 -1.4454000E-02 -5.0279000E-01
110.500000 3.9453000E-03 -8.0225000E-01 9.7634000E-01 -5.1070000E-01 -1.4086000E-02 -5.1583000E-01
111.000000 3.9326000E-03 -7.9417000E-01 9.7635000E-01 -5.2366000E-01 -1.3736000E-02 -5.2866000E-01
111.500000 3.9202000E-03 -7.8594000E-01 9.7638000E-01 -5.3640000E-01 -1.3407000E-02 -5.4126000E-01
112.000000 3.9080000E-03 -7.7758000E-01 9.7640000E-01 -5.4891000E-01 -1.3101000E-02 -5.5364000E-01
112.500000 3.8962000E-03 -7.6909000E-01 9.7644000E-01 -5.6121000E-01 -1.2819000E-02 -5.6580000E-01
