length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 6.3585655E+00 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.500000 4.2933000E-01 -1.1210000E-01 9.9980000E-01 9.9326000E-01 2.1087000E-02 9.9313000E-01
29.000000 4.0935000E-01 -1.1612000E-01 9.9979000E-01 9.9276000E-01 2.2054000E-02 9.9262000E-01
29.500000 3.8996000E-01 -1.2022000E-01 9.9977000E-01 9.9223000E-01 2.3054000E-02 9.9209000E-01
30.000000 3.7117000E-01 -1.2438000E-01 9.9976000E-01 9.9168000E-01 2.4089000E-02 9.9153000E-01
30.500000 3.5298000E-01 -1.2862000E-01 9.9975000E-01 9.9109000E-01 2.5158000E-02 9.9093000E-01
31.000000 3.3540000E-01 -1.3292000E-01 9.9973000E-01 9.9047000E-01 2.6262000E-02 9.9031000E-01
31.500000 3.1842000E-01 -1.3730000E-01 9.9971000E-01 9.8982000E-01 2.7402000E-02 9.8965000E-01
32.000000 3.0205000E-01 -1.4175000E-01 9.9969000E-01 9.8914000E-01 2.8579000E-02 9.8895000E-01
32.500000 2.8628000E-01 -1.4627000E-01 9.9967000E-01 9.8842000E-01 2.9793000E-02 9.8822000E-01
33.000000 2.7111000E-01 -1.5085000E-01 9.9965000E-01 9.8766000E-01 3.1044000E-02 9.8745000E-01
33.500000 2.5653000E-01 -1.5551000E-01 9.9963000E-01 9.8686000E-01 3.2333000E-02 9.8664000E-01
34.000000 2.4255000E-01 -1.6024000E-01 9.9960000E-01 9.8603000E-01 3.3660000E-02 9.8579000E-01
34.500000 2.2914000E-01 -1.6503000E-01 9.9957000E-01 9.8515000E-01 3.5024000E-02 9.8490000E-01
35.000000 2.1631000E-01 -1.6990000E-01 9.9954000E-01 9.8423000E-01 3.6426000E-02 9.8396000E-01
35.500000 2.0405000E-01 -1.7483000E-01 9.9951000E-01 9.8327000E-01 3.7865000E-02 9.8298000E-01
36.000000 1.9234000E-01 -1.7982000E-01 9.9948000E-01 9.8225000E-01 3.9339000E-02 9.8195000E-01
36.500000 1.8117000E-01 -1.8489000E-01 9.9944000E-01 9.8120000E-01 4.0849000E-02 9.8087000E-01
37.000000 1.7054000E-01 -1.9002000E-01 9.9940000E-01 9.8009000E-01 4.2392000E-02 9.7974000E-01
37.500000 1.6043000E-01 -1.9521000E-01 9.9936000E-01 9.7893000E-01 4.3966000E-02 9.7856000E-01
38.000000 1.5082000E-01 -2.0048000E-01 9.9931000E-01 9.7771000E-01 4.5570000E-02 9.7732000E-01
38.500000 1.4171000E-01 -2.0580000E-01 9.9926000E-01 9.7644000E-01 4.7199000E-02 9.7602000E-01
39.000000 1.3307000E-01 -2.1119000E-01 9.9921000E-01 9.7512000E-01 4.8851000E-02 9.7466000E-01
39.500000 1.2491000E-01 -2.1665000E-01 9.9915000E-01 9.7373000E-01 5.0521000E-02 9.7325000E-01
40.000000 1.1719000E-01 -2.2216000E-01 9.9908000E-01 9.7228000E-01 5.2205000E-02 9.7176000E-01
40.500000 1.0991000E-01 -2.2775000E-01 9.9902000E-01 9.7077000E-01 5.3895000E-02 9.7022000E-01
41.000000 1.0304000E-01 -2.3339000E-01 9.9894000E-01 9.6919000E-01 5.5586000E-02 9.6860000E-01
41.500000 9.6586000E-02 -2.3910000E-01 9.9886000E-01 9.6755000E-01 5.7270000E-02 9.6691000E-01
42.000000 9.0517000E-02 -2.4487000E-01 9.9878000E-01 9.6583000E-01 5.8937000E-02 9.6515000E-01
42.500000 8.4822000E-02 -2.5071000E-01 9.9869000E-01 9.6404000E-01 6.0579000E-02 9.6331000E-01
43.000000 7.9485000E-02 -2.5662000E-01 9.9859000E-01 9.6217000E-01 6.2185000E-02 9.6139000E-01
43.500000 7.4491000E-02 -2.6258000E-01 9.9849000E-01 9.6023000E-01 6.3741000E-02 9.5938000E-01
44.000000 6.9823000E-02 -2.6862000E-01 9.9838000E-01 9.5820000E-01 6.5236000E-02 9.5730000E-01
44.500000 6.5468000E-02 -2.7473000E-01 9.9826000E-01 9.5609000E-01 6.6655000E-02 9.5512000E-01
45.000000 6.1409000E-02 -2.8090000E-01 9.9813000E-01 9.5389000E-01 6.7984000E-02 9.5285000E-01
45.500000 5.7632000E-02 -2.8715000E-01 9.9800000E-01 9.5160000E-01 6.9205000E-02 9.5049000E-01
46.000000 5.4123000E-02 -2.9348000E-01 9.9786000E-01 9.4922000E-01 7.0303000E-02 9.4804000E-01
46.500000 5.0867000E-02 -2.9988000E-01 9.9771000E-01 9.4674000E-01 7.1261000E-02 9.4548000E-01
47.000000 4.7850000E-02 -3.0637000E-01 9.9755000E-01 9.4417000E-01 7.2063000E-02 9.4282000E-01
47.500000 4.5058000E-02 -3.1294000E-01 9.9739000E-01 9.4149000E-01 7.2690000E-02 9.4006000E-01
48.000000 4.2479000E-02 -3.1960000E-01 9.9722000E-01 9.3871000E-01 7.3129000E-02 9.3719000E-01
48.500000 4.0100000E-02 -3.2636000E-01 9.9704000E-01 9.3583000E-01 7.3363000E-02 9.3421000E-01
49.000000 3.7908000E-02 -3.3321000E-01 9.9686000E-01 9.3283000E-01 7.3381000E-02 9.3112000E-01
49.500000 3.5891000E-02 -3.4016000E-01 9.9667000E-01 9.2973000E-01 7.3171000E-02 9.2792000E-01
50.000000 3.4037000E-02 -3.4722000E-01 9.9647000E-01 9.2651000E-01 7.2725000E-02 9.2460000E-01
50.500000 3.2336000E-02 -3.5439000E-01 9.9628000E-01 9.2318000E-01 7.2039000E-02 9.2117000E-01
51.000000 3.0777000E-02 -3.6167000E-01 9.9607000E-01 9.1973000E-01 7.1111000E-02 9.1761000E-01
51.500000 2.9349000E-02 -3.6907000E-01 9.9587000E-01 9.1617000E-01 6.9942000E-02 9.1394000E-01
52.000000 2.8044000E-02 -3.7659000E-01 9.9567000E-01 9.1248000E-01 6.8540000E-02 9.1015000E-01
52.500000 2.6850000E-02 -3.8422000E-01 9.9546000E-01 9.0868000E-01 6.6913000E-02 9.0624000E-01
53.000000 2.5760000E-02 -3.9197000E-01 9.9526000E-01 9.0475000E-01 6.5076000E-02 9.0221000E-01
53.500000 2.4766000E-02 -3.9984000E-01 9.9506000E-01 9.0070000E-01 6.3046000E-02 8.9806000E-01
54.000000 2.3859000E-02 -4.0783000E-01 9.9487000E-01 8.9653000E-01 6.0842000E-02 8.9379000E-01
54.500000 2.3031000E-02 -4.1594000E-01 9.9468000E-01 8.9224000E-01 5.8487000E-02 8.8940000E-01
55.000000 2.2276000E-02 -4.2415000E-01 9.9449000E-01 8.8781000E-01 5.6006000E-02 8.8488000E-01
55.500000 2.1588000E-02 -4.3247000E-01 9.9431000E-01 8.8327000E-01 5.3424000E-02 8.8024000E-01
56.000000 2.0959000E-02 -4.4090000E-01 9.9413000E-01 8.7859000E-01 5.0768000E-02 8.7548000E-01
56.500000 2.0383000E-02 -4.4942000E-01 9.9396000E-01 8.7379000E-01 4.8064000E-02 8.7059000E-01
57.000000 1.9857000E-02 -4.5803000E-01 9.9380000E-01 8.6885000E-01 4.5338000E-02 8.6558000E-01
57.500000 1.9374000E-02 -4.6672000E-01 9.9365000E-01 8.6379000E-01 4.2614000E-02 8.6044000E-01
58.000000 1.8929000E-02 -4.7550000E-01 9.9350000E-01 8.5859000E-01 3.9915000E-02 8.5517000E-01
58.500000 1.8519000E-02 -4.8434000E-01 9.9336000E-01 8.5325000E-01 3.7262000E-02 8.4977000E-01
59.000000 1.8140000E-02 -4.9324000E-01 9.9322000E-01 8.4778000E-01 3.4673000E-02 8.4423000E-01
59.500000 1.7787000E-02 -5.0220000E-01 9.9309000E-01 8.4218000E-01 3.2165000E-02 8.3856000E-01
60.000000 1.7458000E-02 -5.1121000E-01 9.9297000E-01 8.3643000E-01 2.9752000E-02 8.3276000E-01
60.500000 1.7149000E-02 -5.2026000E-01 9.9285000E-01 8.3053000E-01 2.7444000E-02 8.2681000E-01
61.000000 1.6857000E-02 -5.2934000E-01 9.9274000E-01 8.2450000E-01 2.5252000E-02 8.2072000E-01
61.500000 1.6580000E-02 -5.3846000E-01 9.9263000E-01 8.1831000E-01 2.3182000E-02 8.1449000E-01
62.000000 1.6316000E-02 -5.4759000E-01 9.9253000E-01 8.1197000E-01 2.1240000E-02 8.0811000E-01
62.500000 1.6063000E-02 -5.5674000E-01 9.9242000E-01 8.0549000E-01 1.9428000E-02 8.0158000E-01
63.000000 1.5819000E-02 -5.6590000E-01 9.9232000E-01 7.9884000E-01 1.7748000E-02 7.9489000E-01
63.500000 1.5582000E-02 -5.7506000E-01 9.9222000E-01 7.9204000E-01 1.6200000E-02 7.8805000E-01
64.000000 1.5350000E-02 -5.8422000E-01 9.9213000E-01 7.8508000E-01 1.4783000E-02 7.8105000E-01
64.500000 1.5124000E-02 -5.9338000E-01 9.9203000E-01 7.7795000E-01 1.3495000E-02 7.7388000E-01
65.000000 1.4900000E-02 -6.0252000E-01 9.9194000E-01 7.7066000E-01 1.2334000E-02 7.6655000E-01
65.500000 1.4680000E-02 -6.1165000E-01 9.9184000E-01 7.6319000E-01 1.1294000E-02 7.5906000E-01
66.000000 1.4461000E-02 -6.2076000E-01 9.9174000E-01 7.5556000E-01 1.0373000E-02 7.5139000E-01
66.500000 1.4244000E-02 -6.2984000E-01 9.9165000E-01 7.4776000E-01 9.5653000E-03 7.4355000E-01
67.000000 1.4027000E-02 -6.3889000E-01 9.9155000E-01 7.3978000E-01 8.8660000E-03 7.3553000E-01
67.500000 1.3810000E-02 -6.4791000E-01 9.9145000E-01 7.3162000E-01 8.2697000E-03 7.2733000E-01
68.000000 1.3594000E-02 -6.5688000E-01 9.9135000E-01 7.2328000E-01 7.7712000E-03 7.1896000E-01
68.500000 1.3377000E-02 -6.6582000E-01 9.9124000E-01 7.1476000E-01 7.3646000E-03 7.1040000E-01
69.000000 1.3160000E-02 -6.7470000E-01 9.9113000E-01 7.0605000E-01 7.0445000E-03 7.0166000E-01
69.500000 1.2942000E-02 -6.8354000E-01 9.9102000E-01 6.9716000E-01 6.8052000E-03 6.9273000E-01
70.000000 1.2724000E-02 -6.9231000E-01 9.9091000E-01 6.8808000E-01 6.6409000E-03 6.8361000E-01
70.500000 1.2505000E-02 -7.0103000E-01 9.9079000E-01 6.7881000E-01 6.5460000E-03 6.7430000E-01
71.000000 1.2286000E-02 -7.0968000E-01 9.9067000E-01 6.6935000E-01 6.5150000E-03 6.6479000E-01
71.500000 1.2067000E-02 -7.1826000E-01 9.9054000E-01 6.5970000E-01 6.5423000E-03 6.5510000E-01
72.000000 1.1847000E-02 -7.2676000E-01 9.9041000E-01 6.4985000E-01 6.6225000E-03 6.4520000E-01
72.500000 1.1628000E-02 -7.3519000E-01 9.9028000E-01 6.3980000E-01 6.7501000E-03 6.3511000E-01
73.000000 1.1409000E-02 -7.4353000E-01 9.9014000E-01 6.2956000E-01 6.9199000E-03 6.2482000E-01
73.500000 1.1190000E-02 -7.5178000E-01 9.9000000E-01 6.1911000E-01 7.1265000E-03 6.1433000E-01
74.000000 1.0972000E-02 -7.5994000E-01 9.8985000E-01 6.0847000E-01 7.3650000E-03 6.0364000E-01
74.500000 1.0756000E-02 -7.6800000E-01 9.8970000E-01 5.9763000E-01 7.6301000E-03 5.9275000E-01
75.000000 1.0540000E-02 -7.7595000E-01 9.8955000E-01 5.8658000E-01 7.9170000E-03 5.8165000E-01
75.500000 1.0326000E-02 -7.8380000E-01 9.8939000E-01 5.7533000E-01 8.2206000E-03 5.7035000E-01
76.000000 1.0113000E-02 -7.9154000E-01 9.8922000E-01 5.6388000E-01 8.5361000E-03 5.5885000E-01
76.500000 9.9030000E-03 -7.9915000E-01 9.8905000E-01 5.5222000E-01 8.8588000E-03 5.4714000E-01
77.000000 9.6948000E-03 -8.0665000E-01 9.8888000E-01 5.4035000E-01 9.1839000E-03 5.3522000E-01
77.500000 9.4891000E-03 -8.1401000E-01 9.8870000E-01 5.2829000E-01 9.5069000E-03 5.2310000E-01
78.000000 9.2861000E-03 -8.2124000E-01 9.8852000E-01 5.1601000E-01 9.8232000E-03 5.1077000E-01
78.500000 9.0860000E-03 -8.2833000E-01 9.8833000E-01 5.0353000E-01 1.0128000E-02 4.9823000E-01
79.000000 8.8890000E-03 -8.3528000E-01 9.8814000E-01 4.9085000E-01 1.0418000E-02 4.8549000E-01
79.500000 8.6953000E-03 -8.4208000E-01 9.8794000E-01 4.7796000E-01 1.0688000E-02 4.7254000E-01
80.000000 8.5052000E-03 -8.4872000E-01 9.8774000E-01 4.6486000E-01 1.0935000E-02 4.5939000E-01
80.500000 8.3187000E-03 -8.5520000E-01 9.8754000E-01 4.5156000E-01 1.1153000E-02 4.4603000E-01
81.000000 8.1360000E-03 -8.6152000E-01 9.8733000E-01 4.3806000E-01 1.1341000E-02 4.3247000E-01
81.500000 7.9572000E-03 -8.6766000E-01 9.8712000E-01 4.2435000E-01 1.1493000E-02 4.1870000E-01
82.000000 7.7826000E-03 -8.7363000E-01 9.8691000E-01 4.1044000E-01 1.1606000E-02 4.0474000E-01
82.500000 7.6121000E-03 -8.7942000E-01 9.8669000E-01 3.9634000E-01 1.1677000E-02 3.9057000E-01
83.000000 7.4459000E-03 -8.8502000E-01 9.8647000E-01 3.8203000E-01 1.1704000E-02 3.7621000E-01
83.500000 7.2840000E-03 -8.9043000E-01 9.8625000E-01 3.6753000E-01 1.1682000E-02 3.6165000E-01
84.000000 7.1265000E-03 -8.9564000E-01 9.8603000E-01 3.5283000E-01 1.1610000E-02 3.4690000E-01
84.500000 6.9735000E-03 -9.0064000E-01 9.8580000E-01 3.3795000E-01 1.1485000E-02 3.3196000E-01
85.000000 6.8250000E-03 -9.0544000E-01 9.8558000E-01 3.2288000E-01 1.1305000E-02 3.1684000E-01
85.500000 6.6811000E-03 -9.1002000E-01 9.8535000E-01 3.0762000E-01 1.1068000E-02 3.0152000E-01
86.000000 6.5416000E-03 -9.1438000E-01 9.8512000E-01 2.9218000E-01 1.0774000E-02 2.8603000E-01
86.500000 6.4067000E-03 -9.1851000E-01 9.8490000E-01 2.7656000E-01 1.0420000E-02 2.7037000E-01
87.000000 6.2764000E-03 -9.2242000E-01 9.8467000E-01 2.6078000E-01 1.0006000E-02 2.5453000E-01
87.500000 6.1506000E-03 -9.2608000E-01 9.8445000E-01 2.4482000E-01 9.5314000E-03 2.3853000E-01
88.000000 6.0292000E-03 -9.2951000E-01 9.8422000E-01 2.2871000E-01 8.9967000E-03 2.2237000E-01
88.500000 5.9123000E-03 -9.3269000E-01 9.8400000E-01 2.1244000E-01 8.4019000E-03 2.0606000E-01
89.000000 5.7998000E-03 -9.3562000E-01 9.8378000E-01 1.9602000E-01 7.7476000E-03 1.8960000E-01
89.500000 5.6917000E-03 -9.3830000E-01 9.8357000E-01 1.7945000E-01 7.0350000E-03 1.7300000E-01
90.000000 5.5879000E-03 -9.4071000E-01 9.8336000E-01 1.6275000E-01 6.2654000E-03 1.5627000E-01
90.500000 5.4882000E-03 -9.4286000E-01 9.8315000E-01 1.4592000E-01 5.4408000E-03 1.3941000E-01
91.000000 5.3928000E-03 -9.4474000E-01 9.8295000E-01 1.2898000E-01 4.5631000E-03 1.2243000E-01
91.500000 5.3014000E-03 -9.4635000E-01 9.8275000E-01 1.1192000E-01 3.6349000E-03 1.0535000E-01
92.000000 5.2140000E-03 -9.4769000E-01 9.8255000E-01 9.4756000E-02 2.6589000E-03 8.8166000E-02
92.500000 5.1306000E-03 -9.4874000E-01 9.8237000E-01 7.7501000E-02 1.6383000E-03 7.0893000E-02
93.000000 5.0510000E-03 -9.4951000E-01 9.8219000E-01 6.0162000E-02 5.7628000E-04 5.3540000E-02
93.500000 4.9751000E-03 -9.5000000E-01 9.8202000E-01 4.2751000E-02 -5.2350000E-04 3.6118000E-02
94.000000 4.9029000E-03 -9.5020000E-01 9.8185000E-01 2.5275000E-02 -1.6573000E-03 1.8636000E-02
94.500000 4.8342000E-03 -9.5011000E-01 9.8169000E-01 7.7478000E-03 -2.8211000E-03 1.1051000E-03
95.000000 4.7690000E-03 -9.4973000E-01 9.8154000E-01 -9.8214000E-03 -4.0108000E-03 -1.6463000E-02
95.500000 4.7072000E-03 -9.4906000E-01 9.8140000E-01 -2.7421000E-02 -5.2222000E-03 -3.4059000E-02
96.000000 4.6487000E-03 -9.4809000E-01 9.8126000E-01 -4.5040000E-02 -6.4510000E-03 -5.1669000E-02
96.500000 4.5933000E-03 -9.4683000E-01 9.8114000E-01 -6.2666000E-02 -7.6929000E-03 -6.9283000E-02
97.000000 4.5410000E-03 -9.4528000E-01 9.8102000E-01 -8.0289000E-02 -8.9435000E-03 -8.6889000E-02
97.500000 4.4917000E-03 -9.4343000E-01 9.8092000E-01 -9.7896000E-02 -1.0198000E-02 -1.0448000E-01
98.000000 4.4453000E-03 -9.4129000E-01 9.8082000E-01 -1.1548000E-01 -1.1454000E-02 -1.2203000E-01
98.500000 4.4017000E-03 -9.3885000E-01 9.8073000E-01 -1.3302000E-01 -1.2705000E-02 -1.3955000E-01
99.000000 4.3608000E-03 -9.3613000E-01 9.8065000E-01 -1.5051000E-01 -1.3948000E-02 -1.5700000E-01
99.500000 4.3225000E-03 -9.3312000E-01 9.8058000E-01 -1.6794000E-01 -1.5179000E-02 -1.7440000E-01
100.000000 4.2867000E-03 -9.2983000E-01 9.8051000E-01 -1.8529000E-01 -1.6394000E-02 -1.9172000E-01
100.500000 4.2534000E-03 -9.2625000E-01 9.8046000E-01 -2.0256000E-01 -1.7590000E-02 -2.0894000E-01
101.000000 4.2224000E-03 -9.2239000E-01 9.8042000E-01 -2.1974000E-01 -1.8763000E-02 -2.2608000E-01
101.500000 4.1937000E-03 -9.1826000E-01 9.8038000E-01 -2.3681000E-01 -1.9911000E-02 -2.4310000E-01
102.000000 4.1672000E-03 -9.1386000E-01 9.8036000E-01 -2.5376000E-01 -2.1029000E-02 -2.6000000E-01
102.500000 4.1427000E-03 -9.0918000E-01 9.8034000E-01 -2.7059000E-01 -2.2117000E-02 -2.7677000E-01
103.000000 4.1204000E-03 -9.0425000E-01 9.8033000E-01 -2.8728000E-01 -2.3170000E-02 -2.9340000E-01
103.500000 4.0999000E-03 -8.9906000E-01 9.8033000E-01 -3.0383000E-01 -2.4187000E-02 -3.0989000E-01
104.000000 4.0813000E-03 -8.9362000E-01 9.8034000E-01 -3.2022000E-01 -2.5167000E-02 -3.2621000E-01
104.500000 4.0646000E-03 -8.8793000E-01 9.8035000E-01 -3.3645000E-01 -2.6106000E-02 -3.4238000E-01
105.000000 4.0495000E-03 -8.8201000E-01 9.8037000E-01 -3.5250000E-01 -2.7005000E-02 -3.5836000E-01
105.500000 4.0361000E-03 -8.7585000E-01 9.8040000E-01 -3.6838000E-01 -2.7861000E-02 -3.7417000E-01
106.000000 4.0244000E-03 -8.6946000E-01 9.8044000E-01 -3.8406000E-01 -2.8674000E-02 -3.8978000E-01
106.500000 4.0141000E-03 -8.6286000E-01 9.8049000E-01 -3.9956000E-01 -2.9443000E-02 -4.0520000E-01
107.000000 4.0053000E-03 -8.5604000E-01 9.8054000E-01 -4.1485000E-01 -3.0168000E-02 -4.2042000E-01
107.500000 3.9979000E-03 -8.4901000E-01 9.8059000E-01 -4.2994000E-01 -3.0848000E-02 -4.3543000E-01
108.000000 3.9919000E-03 -8.4179000E-01 9.8066000E-01 -4.4481000E-01 -3.1482000E-02 -4.5022000E-01
108.500000 3.9871000E-03 -8.3437000E-01 9.8072000E-01 -4.5947000E-01 -3.2072000E-02 -4.6480000E-01
109.000000 3.9836000E-03 -8.2678000E-01 9.8080000E-01 -4.7391000E-01 -3.2617000E-02 -4.7915000E-01
109.500000 3.9812000E-03 -8.1900000E-01 9.8088000E-01 -4.8811000E-01 -3.3117000E-02 -4.9327000E-01
110.000000 3.9800000E-03 -8.1106000E-01 9.8096000E-01 -5.0209000E-01 -3.3574000E-02 -5.0716000E-01
110.500000 3.9798000E-03 -8.0296000E-01 9.8105000E-01 -5.1583000E-01 -3.3987000E-02 -5.2082000E-01
111.000000 3.9806000E-03 -7.9471000E-01 9.8114000E-01 -5.2934000E-01 -3.4358000E-02 -5.3424000E-01
111.500000 3.9824000E-03 -7.8631000E-01 9.8124000E-01 -5.4260000E-01 -3.4687000E-02 -5.4741000E-01
112.000000 3.9851000E-03 -7.7778000E-01 9.8134000E-01 -5.5562000E-01 -3.4975000E-02 -5.6035000E-01
112.500000 3.9886000E-03 -7.6912000E-01 9.8144000E-01 -5.6840000E-01 -3.5224000E-02 -5.7303000E-01
113.000000 3.9930000E-03 -7.6034000E-01 9.8155000E-01 -5.8093000E-01 -3.5434000E-02 -5.8548000E-01
