length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.1195445E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
32.000000 1.9774000E-01 -1.5932000E-01 9.9991000E-01 9.8713000E-01 3.8699000E-04 9.8704000E-01
32.500000 1.9592000E-01 -1.6454000E-01 9.9990000E-01 9.8627000E-01 4.0044000E-04 9.8618000E-01
33.000000 1.9408000E-01 -1.6985000E-01 9.9990000E-01 9.8537000E-01 4.1418000E-04 9.8528000E-01
33.500000 1.9224000E-01 -1.7526000E-01 9.9990000E-01 9.8442000E-01 4.2820000E-04 9.8433000E-01
34.000000 1.9039000E-01 -1.8075000E-01 9.9990000E-01 9.8343000E-01 4.4250000E-04 9.8333000E-01
34.500000 1.8853000E-01 -1.8634000E-01 9.9990000E-01 9.8238000E-01 4.5710000E-04 9.8229000E-01
35.000000 1.8667000E-01 -1.9202000E-01 9.9990000E-01 9.8129000E-01 4.7199000E-04 9.8119000E-01
35.500000 1.8481000E-01 -1.9780000E-01 9.9990000E-01 9.8014000E-01 4.8718000E-04 9.8004000E-01
36.000000 1.8294000E-01 -2.0367000E-01 9.9990000E-01 9.7894000E-01 5.0267000E-04 9.7884000E-01
36.500000 1.8107000E-01 -2.0963000E-01 9.9990000E-01 9.7768000E-01 5.1846000E-04 9.7758000E-01
37.000000 1.7920000E-01 -2.1568000E-01 9.9990000E-01 9.7636000E-01 5.3455000E-04 9.7626000E-01
37.500000 1.7733000E-01 -2.2183000E-01 9.9989000E-01 9.7498000E-01 5.5095000E-04 9.7488000E-01
38.000000 1.7545000E-01 -2.2807000E-01 9.9989000E-01 9.7354000E-01 5.6766000E-04 9.7344000E-01
38.500000 1.7358000E-01 -2.3440000E-01 9.9989000E-01 9.7203000E-01 5.8468000E-04 9.7193000E-01
39.000000 1.7170000E-01 -2.4083000E-01 9.9989000E-01 9.7045000E-01 6.0201000E-04 9.7035000E-01
39.500000 1.6983000E-01 -2.4735000E-01 9.9989000E-01 9.6881000E-01 6.1966000E-04 9.6871000E-01
40.000000 1.6796000E-01 -2.5396000E-01 9.9989000E-01 9.6710000E-01 6.3763000E-04 9.6700000E-01
40.500000 1.6609000E-01 -2.6067000E-01 9.9989000E-01 9.6531000E-01 6.5591000E-04 9.6521000E-01
41.000000 1.6422000E-01 -2.6747000E-01 9.9989000E-01 9.6345000E-01 6.7452000E-04 9.6334000E-01
41.500000 1.6236000E-01 -2.7436000E-01 9.9989000E-01 9.6151000E-01 6.9346000E-04 9.6140000E-01
42.000000 1.6050000E-01 -2.8134000E-01 9.9988000E-01 9.5948000E-01 7.1272000E-04 9.5938000E-01
42.500000 1.5865000E-01 -2.8842000E-01 9.9988000E-01 9.5738000E-01 7.3231000E-04 9.5727000E-01
43.000000 1.5680000E-01 -2.9559000E-01 9.9988000E-01 9.5519000E-01 7.5223000E-04 9.5508000E-01
43.500000 1.5496000E-01 -3.0285000E-01 9.9988000E-01 9.5291000E-01 7.7248000E-04 9.5280000E-01
44.000000 1.5312000E-01 -3.1020000E-01 9.9988000E-01 9.5054000E-01 7.9306000E-04 9.5043000E-01
44.500000 1.5129000E-01 -3.1764000E-01 9.9988000E-01 9.4808000E-01 8.1398000E-04 9.4797000E-01
45.000000 1.4947000E-01 -3.2517000E-01 9.9988000E-01 9.4552000E-01 8.3523000E-04 9.4541000E-01
45.500000 1.4766000E-01 -3.3279000E-01 9.9987000E-01 9.4286000E-01 8.5682000E-04 9.4275000E-01
46.000000 1.4585000E-01 -3.4050000E-01 9.9987000E-01 9.4011000E-01 8.7874000E-04 9.3999000E-01
46.500000 1.4405000E-01 -3.4830000E-01 9.9987000E-01 9.3724000E-01 9.0100000E-04 9.3713000E-01
47.000000 1.4227000E-01 -3.5619000E-01 9.9987000E-01 9.3427000E-01 9.2359000E-04 9.3416000E-01
47.500000 1.4049000E-01 -3.6416000E-01 9.9987000E-01 9.3119000E-01 9.4652000E-04 9.3108000E-01
48.000000 1.3872000E-01 -3.7221000E-01 9.9987000E-01 9.2800000E-01 9.6979000E-04 9.2788000E-01
48.500000 1.3696000E-01 -3.8035000E-01 9.9987000E-01 9.2469000E-01 9.9339000E-04 9.2458000E-01
49.000000 1.3522000E-01 -3.8857000E-01 9.9986000E-01 9.2127000E-01 1.0173000E-03 9.2115000E-01
49.500000 1.3348000E-01 -3.9687000E-01 9.9986000E-01 9.1772000E-01 1.0416000E-03 9.1760000E-01
50.000000 1.3176000E-01 -4.0526000E-01 9.9986000E-01 9.1405000E-01 1.0662000E-03 9.1392000E-01
50.500000 1.3005000E-01 -4.1372000E-01 9.9986000E-01 9.1025000E-01 1.0911000E-03 9.1012000E-01
51.000000 1.2836000E-01 -4.2226000E-01 9.9986000E-01 9.0631000E-01 1.1164000E-03 9.0619000E-01
51.500000 1.2667000E-01 -4.3087000E-01 9.9985000E-01 9.0225000E-01 1.1420000E-03 9.0212000E-01
52.000000 1.2500000E-01 -4.3956000E-01 9.9985000E-01 8.9804000E-01 1.1679000E-03 8.9792000E-01
52.500000 1.2334000E-01 -4.4832000E-01 9.9985000E-01 8.9370000E-01 1.1942000E-03 8.9357000E-01
53.000000 1.2170000E-01 -4.5715000E-01 9.9985000E-01 8.8922000E-01 1.2207000E-03 8.8909000E-01
53.500000 1.2007000E-01 -4.6605000E-01 9.9985000E-01 8.8458000E-01 1.2476000E-03 8.8445000E-01
54.000000 1.1846000E-01 -4.7501000E-01 9.9984000E-01 8.7980000E-01 1.2748000E-03 8.7967000E-01
54.500000 1.1686000E-01 -4.8403000E-01 9.9984000E-01 8.7486000E-01 1.3023000E-03 8.7473000E-01
55.000000 1.1527000E-01 -4.9312000E-01 9.9984000E-01 8.6977000E-01 1.3301000E-03 8.6964000E-01
55.500000 1.1371000E-01 -5.0227000E-01 9.9984000E-01 8.6452000E-01 1.3582000E-03 8.6439000E-01
56.000000 1.1215000E-01 -5.1147000E-01 9.9984000E-01 8.5911000E-01 1.3866000E-03 8.5897000E-01
56.500000 1.1061000E-01 -5.2072000E-01 9.9983000E-01 8.5353000E-01 1.4152000E-03 8.5339000E-01
57.000000 1.0909000E-01 -5.3002000E-01 9.9983000E-01 8.4778000E-01 1.4442000E-03 8.4764000E-01
57.500000 1.0759000E-01 -5.3937000E-01 9.9983000E-01 8.4186000E-01 1.4734000E-03 8.4172000E-01
58.000000 1.0610000E-01 -5.4877000E-01 9.9983000E-01 8.3576000E-01 1.5029000E-03 8.3562000E-01
58.500000 1.0463000E-01 -5.5820000E-01 9.9983000E-01 8.2949000E-01 1.5327000E-03 8.2934000E-01
59.000000 1.0317000E-01 -5.6767000E-01 9.9982000E-01 8.2303000E-01 1.5627000E-03 8.2289000E-01
59.500000 1.0173000E-01 -5.7717000E-01 9.9982000E-01 8.1639000E-01 1.5929000E-03 8.1625000E-01
60.000000 1.0031000E-01 -5.8671000E-01 9.9982000E-01 8.0956000E-01 1.6234000E-03 8.0942000E-01
60.500000 9.8910000E-02 -5.9626000E-01 9.9982000E-01 8.0255000E-01 1.6540000E-03 8.0240000E-01
61.000000 9.7523000E-02 -6.0584000E-01 9.9981000E-01 7.9534000E-01 1.6849000E-03 7.9519000E-01
61.500000 9.6154000E-02 -6.1544000E-01 9.9981000E-01 7.8793000E-01 1.7160000E-03 7.8778000E-01
62.000000 9.4803000E-02 -6.2505000E-01 9.9981000E-01 7.8033000E-01 1.7473000E-03 7.8018000E-01
62.500000 9.3469000E-02 -6.3466000E-01 9.9981000E-01 7.7252000E-01 1.7788000E-03 7.7237000E-01
63.000000 9.2153000E-02 -6.4428000E-01 9.9980000E-01 7.6451000E-01 1.8104000E-03 7.6436000E-01
63.500000 9.0854000E-02 -6.5390000E-01 9.9980000E-01 7.5630000E-01 1.8421000E-03 7.5615000E-01
64.000000 8.9574000E-02 -6.6351000E-01 9.9980000E-01 7.4788000E-01 1.8740000E-03 7.4772000E-01
64.500000 8.8311000E-02 -6.7311000E-01 9.9979000E-01 7.3925000E-01 1.9060000E-03 7.3909000E-01
65.000000 8.7066000E-02 -6.8269000E-01 9.9979000E-01 7.3040000E-01 1.9381000E-03 7.3024000E-01
65.500000 8.5839000E-02 -6.9225000E-01 9.9979000E-01 7.2134000E-01 1.9703000E-03 7.2118000E-01
66.000000 8.4630000E-02 -7.0178000E-01 9.9979000E-01 7.1207000E-01 2.0026000E-03 7.1191000E-01
66.500000 8.3439000E-02 -7.1128000E-01 9.9978000E-01 7.0258000E-01 2.0349000E-03 7.0241000E-01
67.000000 8.2266000E-02 -7.2074000E-01 9.9978000E-01 6.9286000E-01 2.0673000E-03 6.9270000E-01
67.500000 8.1110000E-02 -7.3015000E-01 9.9978000E-01 6.8293000E-01 2.0996000E-03 6.8277000E-01
68.000000 7.9973000E-02 -7.3952000E-01 9.9977000E-01 6.7278000E-01 2.1320000E-03 6.7261000E-01
68.500000 7.8853000E-02 -7.4882000E-01 9.9977000E-01 6.6240000E-01 2.1643000E-03 6.6224000E-01
69.000000 7.7752000E-02 -7.5806000E-01 9.9977000E-01 6.5180000E-01 2.1966000E-03 6.5164000E-01
69.500000 7.6667000E-02 -7.6723000E-01 9.9976000E-01 6.4098000E-01 2.2288000E-03 6.4081000E-01
70.000000 7.5601000E-02 -7.7632000E-01 9.9976000E-01 6.2993000E-01 2.2610000E-03 6.2976000E-01
70.500000 7.4552000E-02 -7.8533000E-01 9.9976000E-01 6.1866000E-01 2.2930000E-03 6.1849000E-01
71.000000 7.3521000E-02 -7.9424000E-01 9.9975000E-01 6.0716000E-01 2.3249000E-03 6.0699000E-01
71.500000 7.2507000E-02 -8.0306000E-01 9.9975000E-01 5.9544000E-01 2.3566000E-03 5.9527000E-01
72.000000 7.1511000E-02 -8.1178000E-01 9.9975000E-01 5.8350000E-01 2.3882000E-03 5.8333000E-01
72.500000 7.0532000E-02 -8.2038000E-01 9.9975000E-01 5.7134000E-01 2.4196000E-03 5.7116000E-01
73.000000 6.9570000E-02 -8.2886000E-01 9.9974000E-01 5.5895000E-01 2.4507000E-03 5.5877000E-01
73.500000 6.8626000E-02 -8.3722000E-01 9.9974000E-01 5.4634000E-01 2.4816000E-03 5.4617000E-01
74.000000 6.7698000E-02 -8.4545000E-01 9.9973000E-01 5.3351000E-01 2.5122000E-03 5.3334000E-01
74.500000 6.6787000E-02 -8.5353000E-01 9.9973000E-01 5.2047000E-01 2.5425000E-03 5.2030000E-01
75.000000 6.5893000E-02 -8.6147000E-01 9.9973000E-01 5.0721000E-01 2.5724000E-03 5.0704000E-01
75.500000 6.5015000E-02 -8.6926000E-01 9.9972000E-01 4.9374000E-01 2.6020000E-03 4.9357000E-01
76.000000 6.4154000E-02 -8.7688000E-01 9.9972000E-01 4.8006000E-01 2.6313000E-03 4.7989000E-01
76.500000 6.3309000E-02 -8.8434000E-01 9.9972000E-01 4.6618000E-01 2.6601000E-03 4.6600000E-01
77.000000 6.2480000E-02 -8.9162000E-01 9.9971000E-01 4.5209000E-01 2.6884000E-03 4.5191000E-01
77.500000 6.1668000E-02 -8.9872000E-01 9.9971000E-01 4.3780000E-01 2.7164000E-03 4.3762000E-01
78.000000 6.0871000E-02 -9.0562000E-01 9.9971000E-01 4.2331000E-01 2.7438000E-03 4.2313000E-01
78.500000 6.0090000E-02 -9.1234000E-01 9.9970000E-01 4.0864000E-01 2.7707000E-03 4.0846000E-01
79.000000 5.9324000E-02 -9.1885000E-01 9.9970000E-01 3.9377000E-01 2.7970000E-03 3.9359000E-01
79.500000 5.8574000E-02 -9.2514000E-01 9.9970000E-01 3.7873000E-01 2.8228000E-03 3.7855000E-01
80.000000 5.7839000E-02 -9.3123000E-01 9.9969000E-01 3.6350000E-01 2.8480000E-03 3.6332000E-01
80.500000 5.7119000E-02 -9.3709000E-01 9.9969000E-01 3.4810000E-01 2.8725000E-03 3.4792000E-01
81.000000 5.6414000E-02 -9.4272000E-01 9.9968000E-01 3.3254000E-01 2.8964000E-03 3.3236000E-01
81.500000 5.5724000E-02 -9.4811000E-01 9.9968000E-01 3.1681000E-01 2.9196000E-03 3.1663000E-01
82.000000 5.5048000E-02 -9.5327000E-01 9.9968000E-01 3.0093000E-01 2.9422000E-03 3.0075000E-01
82.500000 5.4387000E-02 -9.5817000E-01 9.9967000E-01 2.8491000E-01 2.9639000E-03 2.8473000E-01
83.000000 5.3739000E-02 -9.6283000E-01 9.9967000E-01 2.6874000E-01 2.9850000E-03 2.6856000E-01
83.500000 5.3106000E-02 -9.6723000E-01 9.9967000E-01 2.5243000E-01 3.0052000E-03 2.5225000E-01
84.000000 5.2486000E-02 -9.7136000E-01 9.9966000E-01 2.3600000E-01 3.0247000E-03 2.3582000E-01
84.500000 5.1880000E-02 -9.7523000E-01 9.9966000E-01 2.1945000E-01 3.0433000E-03 2.1927000E-01
85.000000 5.1288000E-02 -9.7883000E-01 9.9966000E-01 2.0278000E-01 3.0610000E-03 2.0260000E-01
85.500000 5.0708000E-02 -9.8215000E-01 9.9965000E-01 1.8601000E-01 3.0779000E-03 1.8583000E-01
86.000000 5.0142000E-02 -9.8519000E-01 9.9965000E-01 1.6914000E-01 3.0939000E-03 1.6897000E-01
86.500000 4.9588000E-02 -9.8795000E-01 9.9964000E-01 1.5219000E-01 3.1090000E-03 1.5201000E-01
87.000000 4.9047000E-02 -9.9042000E-01 9.9964000E-01 1.3515000E-01 3.1232000E-03 1.3497000E-01
87.500000 4.8518000E-02 -9.9260000E-01 9.9964000E-01 1.1804000E-01 3.1364000E-03 1.1786000E-01
88.000000 4.8001000E-02 -9.9448000E-01 9.9963000E-01 1.0087000E-01 3.1487000E-03 1.0069000E-01
88.500000 4.7497000E-02 -9.9608000E-01 9.9963000E-01 8.3639000E-02 3.1599000E-03 8.3467000E-02
89.000000 4.7004000E-02 -9.9737000E-01 9.9963000E-01 6.6366000E-02 3.1702000E-03 6.6196000E-02
89.500000 4.6523000E-02 -9.9837000E-01 9.9962000E-01 4.9057000E-02 3.1795000E-03 4.8887000E-02
90.000000 4.6053000E-02 -9.9907000E-01 9.9962000E-01 3.1719000E-02 3.1877000E-03 3.1551000E-02
90.500000 4.5595000E-02 -9.9946000E-01 9.9962000E-01 1.4363000E-02 3.1949000E-03 1.4197000E-02
91.000000 4.5147000E-02 -9.9956000E-01 9.9961000E-01 -3.0028000E-03 3.2011000E-03 -3.1674000E-03
91.500000 4.4711000E-02 -9.9935000E-01 9.9961000E-01 -2.0369000E-02 3.2062000E-03 -2.0532000E-02
92.000000 4.4284000E-02 -9.9884000E-01 9.9960000E-01 -3.7726000E-02 3.2103000E-03 -3.7887000E-02
92.500000 4.3869000E-02 -9.9803000E-01 9.9960000E-01 -5.5066000E-02 3.2133000E-03 -5.5225000E-02
93.000000 4.3463000E-02 -9.9692000E-01 9.9960000E-01 -7.2378000E-02 3.2152000E-03 -7.2536000E-02
93.500000 4.3068000E-02 -9.9551000E-01 9.9959000E-01 -8.9655000E-02 3.2161000E-03 -8.9810000E-02
94.000000 4.2682000E-02 -9.9381000E-01 9.9959000E-01 -1.0689000E-01 3.2159000E-03 -1.0704000E-01
94.500000 4.2306000E-02 -9.9180000E-01 9.9959000E-01 -1.2406000E-01 3.2146000E-03 -1.2421000E-01
95.000000 4.1940000E-02 -9.8951000E-01 9.9958000E-01 -1.4118000E-01 3.2123000E-03 -1.4133000E-01
95.500000 4.1582000E-02 -9.8692000E-01 9.9958000E-01 -1.5822000E-01 3.2088000E-03 -1.5837000E-01
96.000000 4.1234000E-02 -9.8405000E-01 9.9958000E-01 -1.7519000E-01 3.2043000E-03 -1.7533000E-01
96.500000 4.0895000E-02 -9.8089000E-01 9.9957000E-01 -1.9206000E-01 3.1988000E-03 -1.9220000E-01
97.000000 4.0564000E-02 -9.7746000E-01 9.9957000E-01 -2.0884000E-01 3.1922000E-03 -2.0898000E-01
97.500000 4.0242000E-02 -9.7374000E-01 9.9957000E-01 -2.2551000E-01 3.1845000E-03 -2.2565000E-01
98.000000 3.9928000E-02 -9.6975000E-01 9.9957000E-01 -2.4208000E-01 3.1758000E-03 -2.4221000E-01
98.500000 3.9623000E-02 -9.6550000E-01 9.9956000E-01 -2.5852000E-01 3.1661000E-03 -2.5865000E-01
99.000000 3.9325000E-02 -9.6098000E-01 9.9956000E-01 -2.7483000E-01 3.1554000E-03 -2.7496000E-01
99.500000 3.9035000E-02 -9.5620000E-01 9.9956000E-01 -2.9101000E-01 3.1436000E-03 -2.9113000E-01
100.000000 3.8753000E-02 -9.5117000E-01 9.9955000E-01 -3.0705000E-01 3.1309000E-03 -3.0717000E-01
100.500000 3.8478000E-02 -9.4589000E-01 9.9955000E-01 -3.2294000E-01 3.1172000E-03 -3.2305000E-01
101.000000 3.8210000E-02 -9.4036000E-01 9.9955000E-01 -3.3867000E-01 3.1025000E-03 -3.3878000E-01
101.500000 3.7950000E-02 -9.3461000E-01 9.9955000E-01 -3.5424000E-01 3.0869000E-03 -3.5435000E-01
102.000000 3.7696000E-02 -9.2862000E-01 9.9954000E-01 -3.6965000E-01 3.0703000E-03 -3.6975000E-01
102.500000 3.7449000E-02 -9.2241000E-01 9.9954000E-01 -3.8488000E-01 3.0529000E-03 -3.8498000E-01
103.000000 3.7209000E-02 -9.1598000E-01 9.9954000E-01 -3.9993000E-01 3.0345000E-03 -4.0003000E-01
103.500000 3.6976000E-02 -9.0934000E-01 9.9953000E-01 -4.1481000E-01 3.0153000E-03 -4.1490000E-01
104.000000 3.6748000E-02 -9.0249000E-01 9.9953000E-01 -4.2949000E-01 2.9953000E-03 -4.2958000E-01
104.500000 3.6527000E-02 -8.9545000E-01 9.9953000E-01 -4.4398000E-01 2.9744000E-03 -4.4406000E-01
105.000000 3.6312000E-02 -8.8822000E-01 9.9953000E-01 -4.5827000E-01 2.9527000E-03 -4.5835000E-01
105.500000 3.6102000E-02 -8.8080000E-01 9.9952000E-01 -4.7236000E-01 2.9302000E-03 -4.7244000E-01
106.000000 3.5898000E-02 -8.7321000E-01 9.9952000E-01 -4.8625000E-01 2.9070000E-03 -4.8632000E-01
106.500000 3.5700000E-02 -8.6545000E-01 9.9952000E-01 -4.9993000E-01 2.8831000E-03 -5.0000000E-01
107.000000 3.5507000E-02 -8.5752000E-01 9.9952000E-01 -5.1340000E-01 2.8584000E-03 -5.1346000E-01
107.500000 3.5320000E-02 -8.4945000E-01 9.9952000E-01 -5.2666000E-01 2.8331000E-03 -5.2672000E-01
108.000000 3.5137000E-02 -8.4122000E-01 9.9951000E-01 -5.3970000E-01 2.8071000E-03 -5.3975000E-01
108.500000 3.4960000E-02 -8.3285000E-01 9.9951000E-01 -5.5252000E-01 2.7805000E-03 -5.5257000E-01
109.000000 3.4787000E-02 -8.2435000E-01 9.9951000E-01 -5.6512000E-01 2.7533000E-03 -5.6516000E-01
109.500000 3.4620000E-02 -8.1572000E-01 9.9951000E-01 -5.7750000E-01 2.7256000E-03 -5.7754000E-01
110.000000 3.4456000E-02 -8.0698000E-01 9.9951000E-01 -5.8965000E-01 2.6972000E-03 -5.8969000E-01
110.500000 3.4298000E-02 -7.9812000E-01 9.9950000E-01 -6.0159000E-01 2.6684000E-03 -6.0162000E-01
111.000000 3.4143000E-02 -7.8916000E-01 9.9950000E-01 -6.1329000E-01 2.6390000E-03 -6.1332000E-01
111.500000 3.3993000E-02 -7.8010000E-01 9.9950000E-01 -6.2477000E-01 2.6092000E-03 -6.2479000E-01
112.000000 3.3847000E-02 -7.7095000E-01 9.9950000E-01 -6.3603000E-01 2.5790000E-03 -6.3604000E-01
112.500000 3.3705000E-02 -7.6172000E-01 9.9950000E-01 -6.4706000E-01 2.5483000E-03 -6.4707000E-01
113.000000 3.3566000E-02 -7.5241000E-01 9.9949000E-01 -6.5786000E-01 2.5173000E-03 -6.5786000E-01
