length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 4.2390210E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.500000 7.5383000E-01 -7.9077000E-03 9.9994000E-01 9.9991000E-01 4.4494000E-04 9.9986000E-01
8.000000 7.4933000E-01 -9.0001000E-03 9.9994000E-01 9.9990000E-01 5.0725000E-04 9.9985000E-01
8.500000 7.4457000E-01 -1.0164000E-02 9.9994000E-01 9.9989000E-01 5.7385000E-04 9.9984000E-01
9.000000 7.3956000E-01 -1.1399000E-02 9.9994000E-01 9.9988000E-01 6.4479000E-04 9.9982000E-01
9.500000 7.3430000E-01 -1.2705000E-02 9.9994000E-01 9.9986000E-01 7.2013000E-04 9.9981000E-01
10.000000 7.2879000E-01 -1.4084000E-02 9.9994000E-01 9.9984000E-01 7.9992000E-04 9.9979000E-01
10.500000 7.2305000E-01 -1.5534000E-02 9.9994000E-01 9.9982000E-01 8.8423000E-04 9.9976000E-01
11.000000 7.1707000E-01 -1.7056000E-02 9.9994000E-01 9.9979000E-01 9.7312000E-04 9.9974000E-01
11.500000 7.1087000E-01 -1.8650000E-02 9.9994000E-01 9.9977000E-01 1.0667000E-03 9.9971000E-01
12.000000 7.0446000E-01 -2.0317000E-02 9.9994000E-01 9.9973000E-01 1.1649000E-03 9.9967000E-01
12.500000 6.9783000E-01 -2.2056000E-02 9.9994000E-01 9.9969000E-01 1.2680000E-03 9.9964000E-01
13.000000 6.9100000E-01 -2.3868000E-02 9.9994000E-01 9.9965000E-01 1.3759000E-03 9.9959000E-01
13.500000 6.8397000E-01 -2.5753000E-02 9.9994000E-01 9.9960000E-01 1.4888000E-03 9.9954000E-01
14.000000 6.7676000E-01 -2.7711000E-02 9.9994000E-01 9.9955000E-01 1.6068000E-03 9.9949000E-01
14.500000 6.6936000E-01 -2.9743000E-02 9.9993000E-01 9.9949000E-01 1.7299000E-03 9.9943000E-01
15.000000 6.6179000E-01 -3.1848000E-02 9.9993000E-01 9.9942000E-01 1.8582000E-03 9.9936000E-01
15.500000 6.5405000E-01 -3.4027000E-02 9.9993000E-01 9.9935000E-01 1.9919000E-03 9.9929000E-01
16.000000 6.4616000E-01 -3.6281000E-02 9.9993000E-01 9.9927000E-01 2.1310000E-03 9.9921000E-01
16.500000 6.3811000E-01 -3.8608000E-02 9.9993000E-01 9.9918000E-01 2.2756000E-03 9.9912000E-01
17.000000 6.2993000E-01 -4.1010000E-02 9.9993000E-01 9.9908000E-01 2.4259000E-03 9.9902000E-01
17.500000 6.2161000E-01 -4.3488000E-02 9.9993000E-01 9.9898000E-01 2.5820000E-03 9.9891000E-01
18.000000 6.1316000E-01 -4.6040000E-02 9.9993000E-01 9.9886000E-01 2.7440000E-03 9.9880000E-01
18.500000 6.0460000E-01 -4.8667000E-02 9.9993000E-01 9.9874000E-01 2.9120000E-03 9.9867000E-01
19.000000 5.9593000E-01 -5.1371000E-02 9.9992000E-01 9.9860000E-01 3.0861000E-03 9.9853000E-01
19.500000 5.8716000E-01 -5.4150000E-02 9.9992000E-01 9.9845000E-01 3.2665000E-03 9.9838000E-01
20.000000 5.7830000E-01 -5.7005000E-02 9.9992000E-01 9.9829000E-01 3.4534000E-03 9.9822000E-01
20.500000 5.6935000E-01 -5.9937000E-02 9.9992000E-01 9.9811000E-01 3.6468000E-03 9.9804000E-01
21.000000 5.6033000E-01 -6.2945000E-02 9.9992000E-01 9.9793000E-01 3.8469000E-03 9.9786000E-01
21.500000 5.5124000E-01 -6.6031000E-02 9.9992000E-01 9.9772000E-01 4.0539000E-03 9.9765000E-01
22.000000 5.4209000E-01 -6.9193000E-02 9.9991000E-01 9.9751000E-01 4.2679000E-03 9.9743000E-01
22.500000 5.3289000E-01 -7.2434000E-02 9.9991000E-01 9.9727000E-01 4.4892000E-03 9.9720000E-01
23.000000 5.2365000E-01 -7.5752000E-02 9.9991000E-01 9.9702000E-01 4.7178000E-03 9.9695000E-01
23.500000 5.1437000E-01 -7.9148000E-02 9.9991000E-01 9.9676000E-01 4.9539000E-03 9.9668000E-01
24.000000 5.0506000E-01 -8.2623000E-02 9.9991000E-01 9.9647000E-01 5.1977000E-03 9.9639000E-01
24.500000 4.9573000E-01 -8.6176000E-02 9.9990000E-01 9.9617000E-01 5.4495000E-03 9.9609000E-01
25.000000 4.8639000E-01 -8.9809000E-02 9.9990000E-01 9.9584000E-01 5.7093000E-03 9.9576000E-01
25.500000 4.7705000E-01 -9.3521000E-02 9.9990000E-01 9.9550000E-01 5.9775000E-03 9.9541000E-01
26.000000 4.6771000E-01 -9.7312000E-02 9.9990000E-01 9.9513000E-01 6.2541000E-03 9.9504000E-01
26.500000 4.5837000E-01 -1.0118000E-01 9.9989000E-01 9.9474000E-01 6.5395000E-03 9.9465000E-01
27.000000 4.4906000E-01 -1.0513000E-01 9.9989000E-01 9.9432000E-01 6.8338000E-03 9.9423000E-01
27.500000 4.3976000E-01 -1.0917000E-01 9.9989000E-01 9.9388000E-01 7.1372000E-03 9.9379000E-01
28.000000 4.3050000E-01 -1.1328000E-01 9.9988000E-01 9.9342000E-01 7.4500000E-03 9.9333000E-01
28.500000 4.2127000E-01 -1.1747000E-01 9.9988000E-01 9.9292000E-01 7.7724000E-03 9.9283000E-01
29.000000 4.1209000E-01 -1.2174000E-01 9.9988000E-01 9.9240000E-01 8.1047000E-03 9.9231000E-01
29.500000 4.0295000E-01 -1.2610000E-01 9.9987000E-01 9.9185000E-01 8.4471000E-03 9.9175000E-01
30.000000 3.9387000E-01 -1.3054000E-01 9.9987000E-01 9.9127000E-01 8.7998000E-03 9.9117000E-01
30.500000 3.8485000E-01 -1.3505000E-01 9.9987000E-01 9.9066000E-01 9.1632000E-03 9.9056000E-01
31.000000 3.7590000E-01 -1.3965000E-01 9.9986000E-01 9.9001000E-01 9.5374000E-03 9.8991000E-01
31.500000 3.6701000E-01 -1.4434000E-01 9.9986000E-01 9.8933000E-01 9.9228000E-03 9.8922000E-01
32.000000 3.5821000E-01 -1.4910000E-01 9.9986000E-01 9.8861000E-01 1.0320000E-02 9.8851000E-01
32.500000 3.4948000E-01 -1.5395000E-01 9.9985000E-01 9.8786000E-01 1.0728000E-02 9.8775000E-01
33.000000 3.4084000E-01 -1.5888000E-01 9.9985000E-01 9.8707000E-01 1.1149000E-02 9.8696000E-01
33.500000 3.3229000E-01 -1.6389000E-01 9.9984000E-01 9.8624000E-01 1.1582000E-02 9.8612000E-01
34.000000 3.2384000E-01 -1.6899000E-01 9.9984000E-01 9.8537000E-01 1.2027000E-02 9.8525000E-01
34.500000 3.1548000E-01 -1.7417000E-01 9.9983000E-01 9.8445000E-01 1.2486000E-02 9.8433000E-01
35.000000 3.0723000E-01 -1.7943000E-01 9.9983000E-01 9.8349000E-01 1.2958000E-02 9.8337000E-01
35.500000 2.9908000E-01 -1.8478000E-01 9.9982000E-01 9.8249000E-01 1.3443000E-02 9.8236000E-01
36.000000 2.9104000E-01 -1.9021000E-01 9.9981000E-01 9.8144000E-01 1.3942000E-02 9.8131000E-01
36.500000 2.8311000E-01 -1.9572000E-01 9.9981000E-01 9.8034000E-01 1.4456000E-02 9.8021000E-01
37.000000 2.7530000E-01 -2.0131000E-01 9.9980000E-01 9.7919000E-01 1.4984000E-02 9.7905000E-01
37.500000 2.6761000E-01 -2.0699000E-01 9.9979000E-01 9.7799000E-01 1.5527000E-02 9.7785000E-01
38.000000 2.6004000E-01 -2.1276000E-01 9.9979000E-01 9.7673000E-01 1.6086000E-02 9.7659000E-01
38.500000 2.5259000E-01 -2.1860000E-01 9.9978000E-01 9.7542000E-01 1.6660000E-02 9.7527000E-01
39.000000 2.4527000E-01 -2.2453000E-01 9.9977000E-01 9.7405000E-01 1.7251000E-02 9.7390000E-01
39.500000 2.3807000E-01 -2.3054000E-01 9.9976000E-01 9.7263000E-01 1.7857000E-02 9.7247000E-01
40.000000 2.3100000E-01 -2.3664000E-01 9.9976000E-01 9.7114000E-01 1.8481000E-02 9.7098000E-01
40.500000 2.2406000E-01 -2.4282000E-01 9.9975000E-01 9.6959000E-01 1.9122000E-02 9.6942000E-01
41.000000 2.1726000E-01 -2.4908000E-01 9.9974000E-01 9.6797000E-01 1.9781000E-02 9.6780000E-01
41.500000 2.1058000E-01 -2.5542000E-01 9.9973000E-01 9.6629000E-01 2.0457000E-02 9.6611000E-01
42.000000 2.0404000E-01 -2.6184000E-01 9.9972000E-01 9.6454000E-01 2.1152000E-02 9.6436000E-01
42.500000 1.9763000E-01 -2.6835000E-01 9.9971000E-01 9.6272000E-01 2.1866000E-02 9.6253000E-01
43.000000 1.9136000E-01 -2.7493000E-01 9.9970000E-01 9.6083000E-01 2.2599000E-02 9.6063000E-01
43.500000 1.8522000E-01 -2.8160000E-01 9.9968000E-01 9.5886000E-01 2.3351000E-02 9.5866000E-01
44.000000 1.7922000E-01 -2.8835000E-01 9.9967000E-01 9.5682000E-01 2.4124000E-02 9.5661000E-01
44.500000 1.7336000E-01 -2.9518000E-01 9.9966000E-01 9.5469000E-01 2.4917000E-02 9.5448000E-01
45.000000 1.6762000E-01 -3.0208000E-01 9.9965000E-01 9.5249000E-01 2.5730000E-02 9.5226000E-01
45.500000 1.6203000E-01 -3.0907000E-01 9.9963000E-01 9.5020000E-01 2.6565000E-02 9.4997000E-01
46.000000 1.5656000E-01 -3.1613000E-01 9.9962000E-01 9.4783000E-01 2.7421000E-02 9.4759000E-01
46.500000 1.5124000E-01 -3.2327000E-01 9.9960000E-01 9.4537000E-01 2.8300000E-02 9.4512000E-01
47.000000 1.4604000E-01 -3.3049000E-01 9.9958000E-01 9.4281000E-01 2.9200000E-02 9.4256000E-01
47.500000 1.4098000E-01 -3.3778000E-01 9.9957000E-01 9.4017000E-01 3.0123000E-02 9.3990000E-01
48.000000 1.3605000E-01 -3.4515000E-01 9.9955000E-01 9.3743000E-01 3.1070000E-02 9.3715000E-01
48.500000 1.3124000E-01 -3.5259000E-01 9.9953000E-01 9.3459000E-01 3.2039000E-02 9.3431000E-01
49.000000 1.2657000E-01 -3.6010000E-01 9.9951000E-01 9.3166000E-01 3.3032000E-02 9.3136000E-01
49.500000 1.2203000E-01 -3.6769000E-01 9.9949000E-01 9.2862000E-01 3.4049000E-02 9.2831000E-01
50.000000 1.1761000E-01 -3.7534000E-01 9.9947000E-01 9.2548000E-01 3.5090000E-02 9.2515000E-01
50.500000 1.1332000E-01 -3.8307000E-01 9.9945000E-01 9.2222000E-01 3.6155000E-02 9.2189000E-01
51.000000 1.0915000E-01 -3.9086000E-01 9.9943000E-01 9.1886000E-01 3.7245000E-02 9.1852000E-01
51.500000 1.0511000E-01 -3.9872000E-01 9.9940000E-01 9.1539000E-01 3.8360000E-02 9.1503000E-01
52.000000 1.0118000E-01 -4.0664000E-01 9.9937000E-01 9.1180000E-01 3.9500000E-02 9.1142000E-01
52.500000 9.7373000E-02 -4.1463000E-01 9.9935000E-01 9.0809000E-01 4.0664000E-02 9.0770000E-01
53.000000 9.3682000E-02 -4.2268000E-01 9.9932000E-01 9.0426000E-01 4.1854000E-02 9.0386000E-01
53.500000 9.0107000E-02 -4.3079000E-01 9.9929000E-01 9.0031000E-01 4.3068000E-02 8.9989000E-01
54.000000 8.6644000E-02 -4.3896000E-01 9.9926000E-01 8.9623000E-01 4.4308000E-02 8.9579000E-01
54.500000 8.3292000E-02 -4.4719000E-01 9.9923000E-01 8.9203000E-01 4.5572000E-02 8.9157000E-01
55.000000 8.0049000E-02 -4.5547000E-01 9.9919000E-01 8.8769000E-01 4.6861000E-02 8.8721000E-01
55.500000 7.6913000E-02 -4.6380000E-01 9.9916000E-01 8.8321000E-01 4.8174000E-02 8.8272000E-01
56.000000 7.3881000E-02 -4.7219000E-01 9.9912000E-01 8.7860000E-01 4.9511000E-02 8.7808000E-01
56.500000 7.0952000E-02 -4.8062000E-01 9.9908000E-01 8.7385000E-01 5.0872000E-02 8.7331000E-01
57.000000 6.8123000E-02 -4.8910000E-01 9.9904000E-01 8.6895000E-01 5.2255000E-02 8.6839000E-01
57.500000 6.5393000E-02 -4.9762000E-01 9.9900000E-01 8.6391000E-01 5.3661000E-02 8.6333000E-01
58.000000 6.2758000E-02 -5.0618000E-01 9.9895000E-01 8.5872000E-01 5.5088000E-02 8.5811000E-01
58.500000 6.0218000E-02 -5.1479000E-01 9.9890000E-01 8.5337000E-01 5.6536000E-02 8.5274000E-01
59.000000 5.7768000E-02 -5.2343000E-01 9.9885000E-01 8.4787000E-01 5.8003000E-02 8.4721000E-01
59.500000 5.5409000E-02 -5.3210000E-01 9.9880000E-01 8.4222000E-01 5.9489000E-02 8.4153000E-01
60.000000 5.3136000E-02 -5.4080000E-01 9.9875000E-01 8.3640000E-01 6.0992000E-02 8.3568000E-01
60.500000 5.0948000E-02 -5.4953000E-01 9.9869000E-01 8.3041000E-01 6.2510000E-02 8.2966000E-01
61.000000 4.8843000E-02 -5.5829000E-01 9.9863000E-01 8.2426000E-01 6.4042000E-02 8.2348000E-01
61.500000 4.6818000E-02 -5.6707000E-01 9.9857000E-01 8.1794000E-01 6.5586000E-02 8.1712000E-01
62.000000 4.4871000E-02 -5.7586000E-01 9.9850000E-01 8.1144000E-01 6.7140000E-02 8.1059000E-01
62.500000 4.3001000E-02 -5.8467000E-01 9.9844000E-01 8.0477000E-01 6.8701000E-02 8.0388000E-01
63.000000 4.1204000E-02 -5.9350000E-01 9.9837000E-01 7.9792000E-01 7.0268000E-02 7.9698000E-01
63.500000 3.9479000E-02 -6.0232000E-01 9.9829000E-01 7.9088000E-01 7.1836000E-02 7.8991000E-01
64.000000 3.7824000E-02 -6.1116000E-01 9.9821000E-01 7.8366000E-01 7.3405000E-02 7.8264000E-01
64.500000 3.6236000E-02 -6.1999000E-01 9.9813000E-01 7.7624000E-01 7.4969000E-02 7.7518000E-01
65.000000 3.4714000E-02 -6.2882000E-01 9.9805000E-01 7.6864000E-01 7.6525000E-02 7.6753000E-01
65.500000 3.3255000E-02 -6.3765000E-01 9.9796000E-01 7.6084000E-01 7.8071000E-02 7.5968000E-01
66.000000 3.1858000E-02 -6.4646000E-01 9.9787000E-01 7.5283000E-01 7.9601000E-02 7.5163000E-01
66.500000 3.0520000E-02 -6.5526000E-01 9.9777000E-01 7.4463000E-01 8.1111000E-02 7.4337000E-01
67.000000 2.9239000E-02 -6.6403000E-01 9.9767000E-01 7.3622000E-01 8.2597000E-02 7.3490000E-01
67.500000 2.8014000E-02 -6.7279000E-01 9.9757000E-01 7.2760000E-01 8.4054000E-02 7.2623000E-01
68.000000 2.6843000E-02 -6.8151000E-01 9.9746000E-01 7.1877000E-01 8.5476000E-02 7.1734000E-01
68.500000 2.5723000E-02 -6.9020000E-01 9.9735000E-01 7.0973000E-01 8.6857000E-02 7.0823000E-01
69.000000 2.4654000E-02 -6.9886000E-01 9.9723000E-01 7.0046000E-01 8.8193000E-02 6.9890000E-01
69.500000 2.3632000E-02 -7.0747000E-01 9.9711000E-01 6.9098000E-01 8.9476000E-02 6.8935000E-01
70.000000 2.2657000E-02 -7.1603000E-01 9.9698000E-01 6.8127000E-01 9.0700000E-02 6.7957000E-01
70.500000 2.1727000E-02 -7.2454000E-01 9.9685000E-01 6.7133000E-01 9.1858000E-02 6.6956000E-01
71.000000 2.0840000E-02 -7.3300000E-01 9.9672000E-01 6.6116000E-01 9.2944000E-02 6.5932000E-01
71.500000 1.9995000E-02 -7.4139000E-01 9.9658000E-01 6.5077000E-01 9.3950000E-02 6.4884000E-01
72.000000 1.9190000E-02 -7.4971000E-01 9.9644000E-01 6.4013000E-01 9.4870000E-02 6.3812000E-01
72.500000 1.8423000E-02 -7.5796000E-01 9.9629000E-01 6.2926000E-01 9.5694000E-02 6.2717000E-01
73.000000 1.7693000E-02 -7.6613000E-01 9.9614000E-01 6.1814000E-01 9.6417000E-02 6.1597000E-01
73.500000 1.6998000E-02 -7.7422000E-01 9.9598000E-01 6.0679000E-01 9.7029000E-02 6.0453000E-01
74.000000 1.6338000E-02 -7.8221000E-01 9.9582000E-01 5.9519000E-01 9.7524000E-02 5.9284000E-01
74.500000 1.5710000E-02 -7.9011000E-01 9.9566000E-01 5.8334000E-01 9.7894000E-02 5.8090000E-01
75.000000 1.5113000E-02 -7.9791000E-01 9.9549000E-01 5.7125000E-01 9.8132000E-02 5.6872000E-01
75.500000 1.4547000E-02 -8.0560000E-01 9.9532000E-01 5.5891000E-01 9.8229000E-02 5.5628000E-01
76.000000 1.4010000E-02 -8.1317000E-01 9.9515000E-01 5.4632000E-01 9.8180000E-02 5.4359000E-01
76.500000 1.3500000E-02 -8.2063000E-01 9.9497000E-01 5.3348000E-01 9.7977000E-02 5.3065000E-01
77.000000 1.3016000E-02 -8.2795000E-01 9.9479000E-01 5.2039000E-01 9.7614000E-02 5.1746000E-01
77.500000 1.2558000E-02 -8.3515000E-01 9.9461000E-01 5.0706000E-01 9.7086000E-02 5.0402000E-01
78.000000 1.2124000E-02 -8.4220000E-01 9.9443000E-01 4.9347000E-01 9.6388000E-02 4.9033000E-01
78.500000 1.1714000E-02 -8.4911000E-01 9.9424000E-01 4.7964000E-01 9.5515000E-02 4.7640000E-01
79.000000 1.1325000E-02 -8.5586000E-01 9.9405000E-01 4.6556000E-01 9.4463000E-02 4.6221000E-01
79.500000 1.0958000E-02 -8.6246000E-01 9.9387000E-01 4.5125000E-01 9.3230000E-02 4.4779000E-01
80.000000 1.0610000E-02 -8.6888000E-01 9.9368000E-01 4.3669000E-01 9.1815000E-02 4.3313000E-01
80.500000 1.0282000E-02 -8.7514000E-01 9.9349000E-01 4.2190000E-01 9.0215000E-02 4.1823000E-01
81.000000 9.9729000E-03 -8.8121000E-01 9.9330000E-01 4.0688000E-01 8.8432000E-02 4.0310000E-01
81.500000 9.6809000E-03 -8.8710000E-01 9.9312000E-01 3.9163000E-01 8.6466000E-02 3.8775000E-01
82.000000 9.4056000E-03 -8.9279000E-01 9.9294000E-01 3.7616000E-01 8.4320000E-02 3.7218000E-01
82.500000 9.1462000E-03 -8.9828000E-01 9.9275000E-01 3.6048000E-01 8.1997000E-02 3.5640000E-01
83.000000 8.9021000E-03 -9.0357000E-01 9.9258000E-01 3.4460000E-01 7.9503000E-02 3.4041000E-01
83.500000 8.6723000E-03 -9.0864000E-01 9.9240000E-01 3.2852000E-01 7.6842000E-02 3.2423000E-01
84.000000 8.4564000E-03 -9.1349000E-01 9.9223000E-01 3.1224000E-01 7.4022000E-02 3.0786000E-01
84.500000 8.2535000E-03 -9.1812000E-01 9.9206000E-01 2.9579000E-01 7.1051000E-02 2.9131000E-01
85.000000 8.0631000E-03 -9.2251000E-01 9.9190000E-01 2.7916000E-01 6.7936000E-02 2.7459000E-01
85.500000 7.8844000E-03 -9.2667000E-01 9.9175000E-01 2.6237000E-01 6.4688000E-02 2.5772000E-01
86.000000 7.7171000E-03 -9.3058000E-01 9.9160000E-01 2.4544000E-01 6.1318000E-02 2.4069000E-01
86.500000 7.5604000E-03 -9.3424000E-01 9.9145000E-01 2.2836000E-01 5.7836000E-02 2.2353000E-01
87.000000 7.4138000E-03 -9.3765000E-01 9.9132000E-01 2.1115000E-01 5.4254000E-02 2.0624000E-01
87.500000 7.2768000E-03 -9.4081000E-01 9.9119000E-01 1.9382000E-01 5.0585000E-02 1.8885000E-01
88.000000 7.1490000E-03 -9.4370000E-01 9.9107000E-01 1.7639000E-01 4.6841000E-02 1.7134000E-01
88.500000 7.0298000E-03 -9.4632000E-01 9.9095000E-01 1.5887000E-01 4.3036000E-02 1.5376000E-01
89.000000 6.9188000E-03 -9.4868000E-01 9.9084000E-01 1.4126000E-01 3.9181000E-02 1.3609000E-01
89.500000 6.8155000E-03 -9.5076000E-01 9.9075000E-01 1.2359000E-01 3.5290000E-02 1.1836000E-01
90.000000 6.7197000E-03 -9.5257000E-01 9.9065000E-01 1.0586000E-01 3.1376000E-02 1.0058000E-01
90.500000 6.6307000E-03 -9.5409000E-01 9.9057000E-01 8.8081000E-02 2.7452000E-02 8.2755000E-02
91.000000 6.5484000E-03 -9.5534000E-01 9.9050000E-01 7.0273000E-02 2.3530000E-02 6.4906000E-02
91.500000 6.4723000E-03 -9.5630000E-01 9.9043000E-01 5.2446000E-02 1.9622000E-02 4.7042000E-02
92.000000 6.4021000E-03 -9.5698000E-01 9.9037000E-01 3.4610000E-02 1.5739000E-02 2.9174000E-02
92.500000 6.3374000E-03 -9.5738000E-01 9.9032000E-01 1.6779000E-02 1.1892000E-02 1.1316000E-02
93.000000 6.2780000E-03 -9.5749000E-01 9.9028000E-01 -1.0376000E-03 8.0915000E-03 -6.5227000E-03
93.500000 6.2236000E-03 -9.5732000E-01 9.9025000E-01 -1.8827000E-02 4.3471000E-03 -2.4330000E-02
94.000000 6.1738000E-03 -9.5686000E-01 9.9022000E-01 -3.6579000E-02 6.6759000E-04 -4.2095000E-02
94.500000 6.1285000E-03 -9.5612000E-01 9.9020000E-01 -5.4283000E-02 -2.9390000E-03 -5.9807000E-02
95.000000 6.0873000E-03 -9.5510000E-01 9.9019000E-01 -7.1929000E-02 -6.4652000E-03 -7.7457000E-02
95.500000 6.0501000E-03 -9.5380000E-01 9.9018000E-01 -8.9505000E-02 -9.9044000E-03 -9.5033000E-02
96.000000 6.0165000E-03 -9.5222000E-01 9.9018000E-01 -1.0700000E-01 -1.3251000E-02 -1.1253000E-01
96.500000 5.9864000E-03 -9.5036000E-01 9.9019000E-01 -1.2442000E-01 -1.6499000E-02 -1.2993000E-01
97.000000 5.9596000E-03 -9.4822000E-01 9.9020000E-01 -1.4173000E-01 -1.9645000E-02 -1.4723000E-01
97.500000 5.9359000E-03 -9.4582000E-01 9.9022000E-01 -1.5894000E-01 -2.2685000E-02 -1.6443000E-01
98.000000 5.9151000E-03 -9.4315000E-01 9.9025000E-01 -1.7604000E-01 -2.5616000E-02 -1.8150000E-01
98.500000 5.8969000E-03 -9.4021000E-01 9.9028000E-01 -1.9301000E-01 -2.8435000E-02 -1.9846000E-01
99.000000 5.8814000E-03 -9.3701000E-01 9.9032000E-01 -2.0986000E-01 -3.1141000E-02 -2.1528000E-01
99.500000 5.8682000E-03 -9.3355000E-01 9.9036000E-01 -2.2657000E-01 -3.3732000E-02 -2.3196000E-01
100.000000 5.8573000E-03 -9.2984000E-01 9.9040000E-01 -2.4314000E-01 -3.6209000E-02 -2.4850000E-01
100.500000 5.8484000E-03 -9.2588000E-01 9.9045000E-01 -2.5957000E-01 -3.8569000E-02 -2.6489000E-01
101.000000 5.8415000E-03 -9.2168000E-01 9.9050000E-01 -2.7583000E-01 -4.0815000E-02 -2.8112000E-01
101.500000 5.8365000E-03 -9.1723000E-01 9.9056000E-01 -2.9194000E-01 -4.2946000E-02 -2.9718000E-01
102.000000 5.8332000E-03 -9.1255000E-01 9.9062000E-01 -3.0788000E-01 -4.4963000E-02 -3.1308000E-01
102.500000 5.8315000E-03 -9.0765000E-01 9.9068000E-01 -3.2365000E-01 -4.6868000E-02 -3.2881000E-01
103.000000 5.8312000E-03 -9.0252000E-01 9.9074000E-01 -3.3925000E-01 -4.8662000E-02 -3.4436000E-01
103.500000 5.8324000E-03 -8.9717000E-01 9.9081000E-01 -3.5466000E-01 -5.0347000E-02 -3.5972000E-01
104.000000 5.8349000E-03 -8.9160000E-01 9.9088000E-01 -3.6989000E-01 -5.1925000E-02 -3.7490000E-01
104.500000 5.8385000E-03 -8.8583000E-01 9.9095000E-01 -3.8494000E-01 -5.3399000E-02 -3.8989000E-01
105.000000 5.8433000E-03 -8.7986000E-01 9.9103000E-01 -3.9979000E-01 -5.4771000E-02 -4.0469000E-01
105.500000 5.8491000E-03 -8.7370000E-01 9.9110000E-01 -4.1444000E-01 -5.6044000E-02 -4.1929000E-01
106.000000 5.8559000E-03 -8.6734000E-01 9.9118000E-01 -4.2890000E-01 -5.7219000E-02 -4.3369000E-01
106.500000 5.8636000E-03 -8.6080000E-01 9.9126000E-01 -4.4315000E-01 -5.8301000E-02 -4.4788000E-01
107.000000 5.8720000E-03 -8.5408000E-01 9.9134000E-01 -4.5720000E-01 -5.9291000E-02 -4.6187000E-01
107.500000 5.8812000E-03 -8.4719000E-01 9.9142000E-01 -4.7105000E-01 -6.0193000E-02 -4.7566000E-01
108.000000 5.8912000E-03 -8.4014000E-01 9.9150000E-01 -4.8468000E-01 -6.1010000E-02 -4.8923000E-01
108.500000 5.9017000E-03 -8.3293000E-01 9.9158000E-01 -4.9811000E-01 -6.1744000E-02 -5.0259000E-01
109.000000 5.9128000E-03 -8.2556000E-01 9.9166000E-01 -5.1132000E-01 -6.2398000E-02 -5.1574000E-01
109.500000 5.9244000E-03 -8.1805000E-01 9.9174000E-01 -5.2432000E-01 -6.2976000E-02 -5.2868000E-01
110.000000 5.9365000E-03 -8.1040000E-01 9.9183000E-01 -5.3711000E-01 -6.3480000E-02 -5.4139000E-01
110.500000 5.9491000E-03 -8.0262000E-01 9.9191000E-01 -5.4967000E-01 -6.3913000E-02 -5.5390000E-01
111.000000 5.9620000E-03 -7.9471000E-01 9.9199000E-01 -5.6203000E-01 -6.4278000E-02 -5.6618000E-01
111.500000 5.9753000E-03 -7.8668000E-01 9.9207000E-01 -5.7416000E-01 -6.4578000E-02 -5.7824000E-01
112.000000 5.9888000E-03 -7.7853000E-01 9.9216000E-01 -5.8607000E-01 -6.4814000E-02 -5.9009000E-01
112.500000 6.0027000E-03 -7.7028000E-01 9.9224000E-01 -5.9777000E-01 -6.4991000E-02 -6.0172000E-01
