 0.1385503E-09   single scattering albedo
 0.2878106E-18   scattering cross section
 0.2077301E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6767122974E-24    -0.5192183871E-27     0.0000000000E+00     0.0000000000E+00    -0.5192183871E-27     0.6767122974E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6767121002E-24    -0.1813022301E-29     0.0000000000E+00     0.0000000000E+00     0.1813022301E-29     0.6767121002E-24
   5.500     0.6750881314E-24    -0.6274402425E-27     0.0000000000E+00     0.0000000000E+00    -0.6274402425E-27     0.6750881314E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6750878356E-24    -0.2190408274E-29     0.0000000000E+00     0.0000000000E+00     0.2190408274E-29     0.6750878356E-24
   6.000     0.6733130958E-24    -0.7456214669E-27     0.0000000000E+00     0.0000000000E+00    -0.7456214669E-27     0.6733130958E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6733127013E-24    -0.2602316541E-29     0.0000000000E+00     0.0000000000E+00     0.2602316541E-29     0.6733127013E-24
   6.500     0.6713881273E-24    -0.8737127563E-27     0.0000000000E+00     0.0000000000E+00    -0.8737127563E-27     0.6713881273E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6713875356E-24    -0.3048458212E-29     0.0000000000E+00     0.0000000000E+00     0.3048458212E-29     0.6713875356E-24
   7.000     0.6693144585E-24    -0.1011492244E-26     0.0000000000E+00     0.0000000000E+00    -0.1011492244E-26     0.6693144585E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6693136696E-24    -0.3528640696E-29     0.0000000000E+00     0.0000000000E+00     0.3528640696E-29     0.6693136696E-24
   7.500     0.6670929275E-24    -0.1159009233E-26     0.0000000000E+00     0.0000000000E+00    -0.1159009233E-26     0.6670929275E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6670919415E-24    -0.4042141767E-29     0.0000000000E+00     0.0000000000E+00     0.4042141767E-29     0.6670919415E-24
   8.000     0.6647250629E-24    -0.1316140465E-26     0.0000000000E+00     0.0000000000E+00    -0.1316140465E-26     0.6647250629E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6647237317E-24    -0.4588528093E-29     0.0000000000E+00     0.0000000000E+00     0.4588528093E-29     0.6647237317E-24
   8.500     0.6622122451E-24    -0.1482688723E-26     0.0000000000E+00     0.0000000000E+00    -0.1482688723E-26     0.6622122451E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6622105688E-24    -0.5167510782E-29     0.0000000000E+00     0.0000000000E+00     0.5167510782E-29     0.6622105688E-24
   9.000     0.6595557067E-24    -0.1658432142E-26     0.0000000000E+00     0.0000000000E+00    -0.1658432142E-26     0.6595557067E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6595536360E-24    -0.5778463909E-29     0.0000000000E+00     0.0000000000E+00     0.5778463909E-29     0.6595536360E-24
   9.500     0.6567570747E-24    -0.1843567936E-26     0.0000000000E+00     0.0000000000E+00    -0.1843567936E-26     0.6567570747E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6567545109E-24    -0.6420809693E-29     0.0000000000E+00     0.0000000000E+00     0.6420809693E-29     0.6567545109E-24
  10.000     0.6538177790E-24    -0.2037652370E-26     0.0000000000E+00     0.0000000000E+00    -0.2037652370E-26     0.6538177790E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6538146729E-24    -0.7094066654E-29     0.0000000000E+00     0.0000000000E+00     0.7094066654E-29     0.6538146729E-24
  10.500     0.6507397424E-24    -0.2240660794E-26     0.0000000000E+00     0.0000000000E+00    -0.2240660794E-26     0.6507397424E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6507358474E-24    -0.7797560714E-29     0.0000000000E+00     0.0000000000E+00     0.7797560714E-29     0.6507358474E-24
  11.000     0.6475244439E-24    -0.2452297383E-26     0.0000000000E+00     0.0000000000E+00    -0.2452297383E-26     0.6475244439E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6475198094E-24    -0.8530858540E-29     0.0000000000E+00     0.0000000000E+00     0.8530858540E-29     0.6475198094E-24
  11.500     0.6441740530E-24    -0.2672636095E-26     0.0000000000E+00     0.0000000000E+00    -0.2672636095E-26     0.6441740530E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6441684817E-24    -0.9293045316E-29     0.0000000000E+00     0.0000000000E+00     0.9293045316E-29     0.6441684817E-24
  12.000     0.6406901475E-24    -0.2901331802E-26     0.0000000000E+00     0.0000000000E+00    -0.2901331802E-26     0.6406901475E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6406835408E-24    -0.1008354326E-28     0.0000000000E+00     0.0000000000E+00     0.1008354326E-28     0.6406835408E-24
  12.500     0.6370745514E-24    -0.3138285896E-26     0.0000000000E+00     0.0000000000E+00    -0.3138285896E-26     0.6370745514E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6370668107E-24    -0.1090167830E-28     0.0000000000E+00     0.0000000000E+00     0.1090167830E-28     0.6370668107E-24
  13.000     0.6333295822E-24    -0.3383227207E-26     0.0000000000E+00     0.0000000000E+00    -0.3383227207E-26     0.6333295822E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6333205596E-24    -0.1174682451E-28     0.0000000000E+00     0.0000000000E+00     0.1174682451E-28     0.6333205596E-24
  13.500     0.6294571626E-24    -0.3636081779E-26     0.0000000000E+00     0.0000000000E+00    -0.3636081779E-26     0.6294571626E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6294466609E-24    -0.1261801892E-28     0.0000000000E+00     0.0000000000E+00     0.1261801892E-28     0.6294466609E-24
  14.000     0.6254595607E-24    -0.3896627745E-26     0.0000000000E+00     0.0000000000E+00    -0.3896627745E-26     0.6254595607E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6254473826E-24    -0.1351458746E-28     0.0000000000E+00     0.0000000000E+00     0.1351458746E-28     0.6254473826E-24
  14.500     0.6213388964E-24    -0.4164643238E-26     0.0000000000E+00     0.0000000000E+00    -0.4164643238E-26     0.6213388964E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6213248941E-24    -0.1443566345E-28     0.0000000000E+00     0.0000000000E+00     0.1443566345E-28     0.6213248941E-24
  15.000     0.6170976844E-24    -0.4439881738E-26     0.0000000000E+00     0.0000000000E+00    -0.4439881738E-26     0.6170976844E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6170816606E-24    -0.1538066913E-28     0.0000000000E+00     0.0000000000E+00     0.1538066913E-28     0.6170816606E-24
  15.500     0.6127378474E-24    -0.4722244638E-26     0.0000000000E+00     0.0000000000E+00    -0.4722244638E-26     0.6127378474E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6127196050E-24    -0.1634835263E-28     0.0000000000E+00     0.0000000000E+00     0.1634835263E-28     0.6127196050E-24
  16.000     0.6082622450E-24    -0.5011312856E-26     0.0000000000E+00     0.0000000000E+00    -0.5011312856E-26     0.6082622450E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6082415867E-24    -0.1733828062E-28     0.0000000000E+00     0.0000000000E+00     0.1733828062E-28     0.6082415867E-24
  16.500     0.6036730467E-24    -0.5307111044E-26     0.0000000000E+00     0.0000000000E+00    -0.5307111044E-26     0.6036730467E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6036497260E-24    -0.1834924940E-28     0.0000000000E+00     0.0000000000E+00     0.1834924940E-28     0.6036497260E-24
  17.000     0.5989729148E-24    -0.5609244770E-26     0.0000000000E+00     0.0000000000E+00    -0.5609244770E-26     0.5989729148E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5989466359E-24    -0.1938039229E-28     0.0000000000E+00     0.0000000000E+00     0.1938039229E-28     0.5989466359E-24
  17.500     0.5941642160E-24    -0.5917541473E-26     0.0000000000E+00     0.0000000000E+00    -0.5917541473E-26     0.5941642160E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5941347323E-24    -0.2043089078E-28     0.0000000000E+00     0.0000000000E+00     0.2043089078E-28     0.5941347323E-24
  18.000     0.5892500070E-24    -0.6231729980E-26     0.0000000000E+00     0.0000000000E+00    -0.6231729980E-26     0.5892500070E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5892170227E-24    -0.2149978190E-28     0.0000000000E+00     0.0000000000E+00     0.2149978190E-28     0.5892170227E-24
  18.500     0.5842324572E-24    -0.6551662381E-26     0.0000000000E+00     0.0000000000E+00    -0.6551662381E-26     0.5842324572E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5841957258E-24    -0.2258586194E-28     0.0000000000E+00     0.0000000000E+00     0.2258586194E-28     0.5841957258E-24
  19.000     0.5791145741E-24    -0.6876944245E-26     0.0000000000E+00     0.0000000000E+00    -0.6876944245E-26     0.5791145741E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5790737506E-24    -0.2368845683E-28     0.0000000000E+00     0.0000000000E+00     0.2368845683E-28     0.5790737506E-24
  19.500     0.5738991682E-24    -0.7207353705E-26     0.0000000000E+00     0.0000000000E+00    -0.7207353705E-26     0.5738991682E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5738538580E-24    -0.2480650731E-28     0.0000000000E+00     0.0000000000E+00     0.2480650731E-28     0.5738538580E-24
  20.000     0.5685888524E-24    -0.7542792153E-26     0.0000000000E+00     0.0000000000E+00    -0.7542792153E-26     0.5685888524E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5685388090E-24    -0.2593880968E-28     0.0000000000E+00     0.0000000000E+00     0.2593880968E-28     0.5685388090E-24
  20.500     0.5631867329E-24    -0.7882865159E-26     0.0000000000E+00     0.0000000000E+00    -0.7882865159E-26     0.5631867329E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5631315619E-24    -0.2708440096E-28     0.0000000000E+00     0.0000000000E+00     0.2708440096E-28     0.5631315619E-24
  21.000     0.5576953735E-24    -0.8227326203E-26     0.0000000000E+00     0.0000000000E+00    -0.8227326203E-26     0.5576953735E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5576346805E-24    -0.2824231819E-28     0.0000000000E+00     0.0000000000E+00     0.2824231819E-28     0.5576346805E-24
  21.500     0.5521181762E-24    -0.8575805508E-26     0.0000000000E+00     0.0000000000E+00    -0.8575805508E-26     0.5521181762E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5520515668E-24    -0.2941150211E-28     0.0000000000E+00     0.0000000000E+00     0.2941150211E-28     0.5520515668E-24
  22.000     0.5464576062E-24    -0.8928229118E-26     0.0000000000E+00     0.0000000000E+00    -0.8928229118E-26     0.5464576062E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5463846366E-24    -0.3059074901E-28     0.0000000000E+00     0.0000000000E+00     0.3059074901E-28     0.5463846366E-24
  22.500     0.5407168189E-24    -0.9284251905E-26     0.0000000000E+00     0.0000000000E+00    -0.9284251905E-26     0.5407168189E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5406370946E-24    -0.3177899964E-28     0.0000000000E+00     0.0000000000E+00     0.3177899964E-28     0.5406370946E-24
  23.000     0.5348991176E-24    -0.9643430136E-26     0.0000000000E+00     0.0000000000E+00    -0.9643430136E-26     0.5348991176E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5348121457E-24    -0.3297524288E-28     0.0000000000E+00     0.0000000000E+00     0.3297524288E-28     0.5348121457E-24
  23.500     0.5290072634E-24    -0.1000573916E-25     0.0000000000E+00     0.0000000000E+00    -0.1000573916E-25     0.5290072634E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5289126001E-24    -0.3417822687E-28     0.0000000000E+00     0.0000000000E+00     0.3417822687E-28     0.5289126001E-24
  24.000     0.5230444611E-24    -0.1037078454E-25     0.0000000000E+00     0.0000000000E+00    -0.1037078454E-25     0.5230444611E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5229415640E-24    -0.3538694050E-28     0.0000000000E+00     0.0000000000E+00     0.3538694050E-28     0.5229415640E-24
  24.500     0.5170137673E-24    -0.1073817186E-25     0.0000000000E+00     0.0000000000E+00    -0.1073817186E-25     0.5170137673E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5169022421E-24    -0.3660013192E-28     0.0000000000E+00     0.0000000000E+00     0.3660013192E-28     0.5169022421E-24
  25.000     0.5109182391E-24    -0.1110780249E-25     0.0000000000E+00     0.0000000000E+00    -0.1110780249E-25     0.5109182391E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5107974448E-24    -0.3781679002E-28     0.0000000000E+00     0.0000000000E+00     0.3781679002E-28     0.5107974448E-24
  25.500     0.5047612291E-24    -0.1147928203E-25     0.0000000000E+00     0.0000000000E+00    -0.1147928203E-25     0.5047612291E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5046306233E-24    -0.3903571108E-28     0.0000000000E+00     0.0000000000E+00     0.3903571108E-28     0.5046306233E-24
  26.000     0.4985456954E-24    -0.1185224067E-25     0.0000000000E+00     0.0000000000E+00    -0.1185224067E-25     0.4985456954E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4984047851E-24    -0.4025573955E-28     0.0000000000E+00     0.0000000000E+00     0.4025573955E-28     0.4984047851E-24
  26.500     0.4922750401E-24    -0.1222660447E-25     0.0000000000E+00     0.0000000000E+00    -0.1222660447E-25     0.4922750401E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4921231843E-24    -0.4147562358E-28     0.0000000000E+00     0.0000000000E+00     0.4147562358E-28     0.4921231843E-24
  27.000     0.4859521720E-24    -0.1260190505E-25     0.0000000000E+00     0.0000000000E+00    -0.1260190505E-25     0.4859521720E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4857887792E-24    -0.4269430390E-28     0.0000000000E+00     0.0000000000E+00     0.4269430390E-28     0.4857887792E-24
  27.500     0.4795804932E-24    -0.1297787123E-25     0.0000000000E+00     0.0000000000E+00    -0.1297787123E-25     0.4795804932E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4794047744E-24    -0.4391057680E-28     0.0000000000E+00     0.0000000000E+00     0.4391057680E-28     0.4794047744E-24
  28.000     0.4731631590E-24    -0.1335423183E-25     0.0000000000E+00     0.0000000000E+00    -0.1335423183E-25     0.4731631590E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4729746212E-24    -0.4512323859E-28     0.0000000000E+00     0.0000000000E+00     0.4512323859E-28     0.4729746212E-24
  28.500     0.4667034729E-24    -0.1373061709E-25     0.0000000000E+00     0.0000000000E+00    -0.1373061709E-25     0.4667034729E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4665014259E-24    -0.4633108556E-28     0.0000000000E+00     0.0000000000E+00     0.4633108556E-28     0.4665014259E-24
  29.000     0.4602043930E-24    -0.1410675583E-25     0.0000000000E+00     0.0000000000E+00    -0.1410675583E-25     0.4602043930E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4599880972E-24    -0.4753310659E-28     0.0000000000E+00     0.0000000000E+00     0.4753310659E-28     0.4599880972E-24
  29.500     0.4536693706E-24    -0.1448247549E-25     0.0000000000E+00     0.0000000000E+00    -0.1448247549E-25     0.4536693706E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4534380865E-24    -0.4872790537E-28     0.0000000000E+00     0.0000000000E+00     0.4872790537E-28     0.4534380865E-24
  30.000     0.4471015120E-24    -0.1485728303E-25     0.0000000000E+00     0.0000000000E+00    -0.1485728303E-25     0.4471015120E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4468545492E-24    -0.4991432637E-28     0.0000000000E+00     0.0000000000E+00     0.4991432637E-28     0.4468545492E-24
  30.500     0.4405040710E-24    -0.1523105519E-25     0.0000000000E+00     0.0000000000E+00    -0.1523105519E-25     0.4405040710E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4402406408E-24    -0.5109126216E-28     0.0000000000E+00     0.0000000000E+00     0.5109126216E-28     0.4402406408E-24
  31.000     0.4338803511E-24    -0.1560332358E-25     0.0000000000E+00     0.0000000000E+00    -0.1560332358E-25     0.4338803511E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4335996645E-24    -0.5225755718E-28     0.0000000000E+00     0.0000000000E+00     0.5225755718E-28     0.4335996645E-24
  31.500     0.4272332119E-24    -0.1597390331E-25     0.0000000000E+00     0.0000000000E+00    -0.1597390331E-25     0.4272332119E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269344801E-24    -0.5341195959E-28     0.0000000000E+00     0.0000000000E+00     0.5341195959E-28     0.4269344801E-24
  32.000     0.4205662033E-24    -0.1634239997E-25     0.0000000000E+00     0.0000000000E+00    -0.1634239997E-25     0.4205662033E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4202485881E-24    -0.5455331383E-28     0.0000000000E+00     0.0000000000E+00     0.5455331383E-28     0.4202485881E-24
  32.500     0.4138823327E-24    -0.1670862864E-25     0.0000000000E+00     0.0000000000E+00    -0.1670862864E-25     0.4138823327E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4135449468E-24    -0.5568048840E-28     0.0000000000E+00     0.0000000000E+00     0.5568048840E-28     0.4135449468E-24
  33.000     0.4071848050E-24    -0.1707219491E-25     0.0000000000E+00     0.0000000000E+00    -0.1707219491E-25     0.4071848050E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4068267608E-24    -0.5679227961E-28     0.0000000000E+00     0.0000000000E+00     0.5679227961E-28     0.4068267608E-24
  33.500     0.4004766770E-24    -0.1743282760E-25     0.0000000000E+00     0.0000000000E+00    -0.1743282760E-25     0.4004766770E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4000970870E-24    -0.5788750782E-28     0.0000000000E+00     0.0000000000E+00     0.5788750782E-28     0.4000970870E-24
  34.000     0.3937610055E-24    -0.1779028020E-25     0.0000000000E+00     0.0000000000E+00    -0.1779028020E-25     0.3937610055E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3933589330E-24    -0.5896496933E-28     0.0000000000E+00     0.0000000000E+00     0.5896496933E-28     0.3933589330E-24
  34.500     0.3870410446E-24    -0.1814417060E-25     0.0000000000E+00     0.0000000000E+00    -0.1814417060E-25     0.3870410446E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3866155281E-24    -0.6002367709E-28     0.0000000000E+00     0.0000000000E+00     0.6002367709E-28     0.3866155281E-24
  35.000     0.3803198511E-24    -0.1849416600E-25     0.0000000000E+00     0.0000000000E+00    -0.1849416600E-25     0.3803198511E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3798699045E-24    -0.6106249963E-28     0.0000000000E+00     0.0000000000E+00     0.6106249963E-28     0.3798699045E-24
  35.500     0.3736003832E-24    -0.1884013081E-25     0.0000000000E+00     0.0000000000E+00    -0.1884013081E-25     0.3736003832E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3731250205E-24    -0.6208018509E-28     0.0000000000E+00     0.0000000000E+00     0.6208018509E-28     0.3731250205E-24
  36.000     0.3668857471E-24    -0.1918170758E-25     0.0000000000E+00     0.0000000000E+00    -0.1918170758E-25     0.3668857471E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3663839576E-24    -0.6307560198E-28     0.0000000000E+00     0.0000000000E+00     0.6307560198E-28     0.3663839576E-24
  36.500     0.3601788270E-24    -0.1951861281E-25     0.0000000000E+00     0.0000000000E+00    -0.1951861281E-25     0.3601788270E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3596495753E-24    -0.6404766697E-28     0.0000000000E+00     0.0000000000E+00     0.6404766697E-28     0.3596495753E-24
  37.000     0.3534826059E-24    -0.1985047674E-25     0.0000000000E+00     0.0000000000E+00    -0.1985047674E-25     0.3534826059E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529248073E-24    -0.6499546524E-28     0.0000000000E+00     0.0000000000E+00     0.6499546524E-28     0.3529248073E-24
  37.500     0.3467999679E-24    -0.2017713911E-25     0.0000000000E+00     0.0000000000E+00    -0.2017713911E-25     0.3467999679E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3462125131E-24    -0.6591774495E-28     0.0000000000E+00     0.0000000000E+00     0.6591774495E-28     0.3462125131E-24
  38.000     0.3401339700E-24    -0.2049825480E-25     0.0000000000E+00     0.0000000000E+00    -0.2049825480E-25     0.3401339700E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3395157496E-24    -0.6681342274E-28     0.0000000000E+00     0.0000000000E+00     0.6681342274E-28     0.3395157496E-24
  38.500     0.3334873485E-24    -0.2081357729E-25     0.0000000000E+00     0.0000000000E+00    -0.2081357729E-25     0.3334873485E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3328372039E-24    -0.6768155974E-28     0.0000000000E+00     0.0000000000E+00     0.6768155974E-28     0.3328372039E-24
  39.000     0.3268627904E-24    -0.2112283542E-25     0.0000000000E+00     0.0000000000E+00    -0.2112283542E-25     0.3268627904E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3261795876E-24    -0.6852100038E-28     0.0000000000E+00     0.0000000000E+00     0.6852100038E-28     0.3261795876E-24
  39.500     0.3202633773E-24    -0.2142568405E-25     0.0000000000E+00     0.0000000000E+00    -0.2142568405E-25     0.3202633773E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3195458837E-24    -0.6933090207E-28     0.0000000000E+00     0.0000000000E+00     0.6933090207E-28     0.3195458837E-24
  40.000     0.3136914757E-24    -0.2172198760E-25     0.0000000000E+00     0.0000000000E+00    -0.2172198760E-25     0.3136914757E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3129385080E-24    -0.7011003703E-28     0.0000000000E+00     0.0000000000E+00     0.7011003703E-28     0.3129385080E-24
