 0.4665004E-06   single scattering albedo
 0.1837639E-10   scattering cross section
 0.3939202E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.8417457742E-17    -0.3472628289E-19     0.0000000000E+00     0.0000000000E+00    -0.3472628289E-19     0.8417457742E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8417386605E-17     0.1246587033E-22     0.0000000000E+00     0.0000000000E+00    -0.1246587033E-22     0.8417386605E-17
   5.500     0.8412127390E-17    -0.4199885483E-19     0.0000000000E+00     0.0000000000E+00    -0.4199885483E-19     0.8412127390E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8412022338E-17     0.1505727209E-22     0.0000000000E+00     0.0000000000E+00    -0.1505727209E-22     0.8412022338E-17
   6.000     0.8406294113E-17    -0.4995881387E-19     0.0000000000E+00     0.0000000000E+00    -0.4995881387E-19     0.8406294113E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8406145220E-17     0.1789424309E-22     0.0000000000E+00     0.0000000000E+00    -0.1789424309E-22     0.8406145220E-17
   6.500     0.8399962045E-17    -0.5860078332E-19     0.0000000000E+00     0.0000000000E+00    -0.5860078332E-19     0.8399962045E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8399757731E-17     0.2096062748E-22     0.0000000000E+00     0.0000000000E+00    -0.2096062748E-22     0.8399757731E-17
   7.000     0.8393128706E-17    -0.6792352241E-19     0.0000000000E+00     0.0000000000E+00    -0.6792352241E-19     0.8393128706E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8392854082E-17     0.2425642523E-22     0.0000000000E+00     0.0000000000E+00    -0.2425642523E-22     0.8392854082E-17
   7.500     0.8385802367E-17    -0.7792537679E-19     0.0000000000E+00     0.0000000000E+00    -0.7792537679E-19     0.8385802367E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8385440889E-17     0.2778809870E-22     0.0000000000E+00     0.0000000000E+00    -0.2778809870E-22     0.8385440889E-17
   8.000     0.8377979720E-17    -0.8860221054E-19     0.0000000000E+00     0.0000000000E+00    -0.8860221054E-19     0.8377979720E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8377510709E-17     0.3154918555E-22     0.0000000000E+00     0.0000000000E+00    -0.3154918555E-22     0.8377510709E-17
   8.500     0.8369663246E-17    -0.9995361009E-19     0.0000000000E+00     0.0000000000E+00    -0.9995361009E-19     0.8369663246E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8369066849E-17     0.3552999225E-22     0.0000000000E+00     0.0000000000E+00    -0.3552999225E-22     0.8369066849E-17
   9.000     0.8360860390E-17    -0.1119729580E-18     0.0000000000E+00     0.0000000000E+00    -0.1119729580E-18     0.8360860390E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8360110965E-17     0.3972728762E-22     0.0000000000E+00     0.0000000000E+00    -0.3972728762E-22     0.8360110965E-17
   9.500     0.8351567016E-17    -0.1246610814E-18     0.0000000000E+00     0.0000000000E+00    -0.1246610814E-18     0.8351567016E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8350636438E-17     0.4413784050E-22     0.0000000000E+00     0.0000000000E+00    -0.4413784050E-22     0.8350636438E-17
  10.000     0.8341788914E-17    -0.1380138444E-18     0.0000000000E+00     0.0000000000E+00    -0.1380138444E-18     0.8341788914E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8340647405E-17     0.4877457557E-22     0.0000000000E+00     0.0000000000E+00    -0.4877457557E-22     0.8340647405E-17
  10.500     0.8331530220E-17    -0.1520246296E-18     0.0000000000E+00     0.0000000000E+00    -0.1520246296E-18     0.8331530220E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8330143865E-17     0.5360841228E-22     0.0000000000E+00     0.0000000000E+00    -0.5360841228E-22     0.8330143865E-17
  11.000     0.8320790107E-17    -0.1666946778E-18     0.0000000000E+00     0.0000000000E+00    -0.1666946778E-18     0.8320790107E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8319120029E-17     0.5865227531E-22     0.0000000000E+00     0.0000000000E+00    -0.5865227531E-22     0.8319120029E-17
  11.500     0.8309574365E-17    -0.1820169579E-18     0.0000000000E+00     0.0000000000E+00    -0.1820169579E-18     0.8309574365E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8307580860E-17     0.6389000880E-22     0.0000000000E+00     0.0000000000E+00    -0.6389000880E-22     0.8307580860E-17
  12.000     0.8297887130E-17    -0.1979852660E-18     0.0000000000E+00     0.0000000000E+00    -0.1979852660E-18     0.8297887130E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8295524702E-17     0.6931838157E-22     0.0000000000E+00     0.0000000000E+00    -0.6931838157E-22     0.8295524702E-17
  12.500     0.8285726748E-17    -0.2146029109E-18     0.0000000000E+00     0.0000000000E+00    -0.2146029109E-18     0.8285726748E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8282946594E-17     0.7495354949E-22     0.0000000000E+00     0.0000000000E+00    -0.7495354949E-22     0.8282946594E-17
  13.000     0.8273101490E-17    -0.2318587257E-18     0.0000000000E+00     0.0000000000E+00    -0.2318587257E-18     0.8273101490E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8269852325E-17     0.8075996965E-22     0.0000000000E+00     0.0000000000E+00    -0.8075996965E-22     0.8269852325E-17
  13.500     0.8260012184E-17    -0.2497502288E-18     0.0000000000E+00     0.0000000000E+00    -0.2497502288E-18     0.8260012184E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8256235278E-17     0.8674410439E-22     0.0000000000E+00     0.0000000000E+00    -0.8674410439E-22     0.8256235278E-17
  14.000     0.8246462966E-17    -0.2682749386E-18     0.0000000000E+00     0.0000000000E+00    -0.2682749386E-18     0.8246462966E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8242097934E-17     0.9291564724E-22     0.0000000000E+00     0.0000000000E+00    -0.9291564724E-22     0.8242097934E-17
  14.500     0.8232458798E-17    -0.2874258241E-18     0.0000000000E+00     0.0000000000E+00    -0.2874258241E-18     0.8232458798E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8227439466E-17     0.9925197998E-22     0.0000000000E+00     0.0000000000E+00    -0.9925197998E-22     0.8227439466E-17
  15.000     0.8218001335E-17    -0.3071966815E-18     0.0000000000E+00     0.0000000000E+00    -0.3071966815E-18     0.8218001335E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8212258220E-17     0.1057401779E-21     0.0000000000E+00     0.0000000000E+00    -0.1057401779E-21     0.8212258220E-17
  15.500     0.8203097195E-17    -0.3275850293E-18     0.0000000000E+00     0.0000000000E+00    -0.3275850293E-18     0.8203097195E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8196553369E-17     0.1123931657E-21     0.0000000000E+00     0.0000000000E+00    -0.1123931657E-21     0.8196553369E-17
  16.000     0.8187749686E-17    -0.3485842499E-18     0.0000000000E+00     0.0000000000E+00    -0.3485842499E-18     0.8187749686E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8180326567E-17     0.1191980187E-21     0.0000000000E+00     0.0000000000E+00    -0.1191980187E-21     0.8180326567E-17
  16.500     0.8171962117E-17    -0.3701914483E-18     0.0000000000E+00     0.0000000000E+00    -0.3701914483E-18     0.8171962117E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8163572851E-17     0.1261515058E-21     0.0000000000E+00     0.0000000000E+00    -0.1261515058E-21     0.8163572851E-17
  17.000     0.8155741105E-17    -0.3923950439E-18     0.0000000000E+00     0.0000000000E+00    -0.3923950439E-18     0.8155741105E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8146295530E-17     0.1332342398E-21     0.0000000000E+00     0.0000000000E+00    -0.1332342398E-21     0.8146295530E-17
  17.500     0.8139086651E-17    -0.4151954503E-18     0.0000000000E+00     0.0000000000E+00    -0.4151954503E-18     0.8139086651E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8128489640E-17     0.1404559142E-21     0.0000000000E+00     0.0000000000E+00    -0.1404559142E-21     0.8128489640E-17
  18.000     0.8122009507E-17    -0.4385835685E-18     0.0000000000E+00     0.0000000000E+00    -0.4385835685E-18     0.8122009507E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8110158490E-17     0.1478068357E-21     0.0000000000E+00     0.0000000000E+00    -0.1478068357E-21     0.8110158490E-17
  18.500     0.8104510501E-17    -0.4625531947E-18     0.0000000000E+00     0.0000000000E+00    -0.4625531947E-18     0.8104510501E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8091299599E-17     0.1552773106E-21     0.0000000000E+00     0.0000000000E+00    -0.1552773106E-21     0.8091299599E-17
  19.000     0.8086593769E-17    -0.4870997794E-18     0.0000000000E+00     0.0000000000E+00    -0.4870997794E-18     0.8086593769E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8071909659E-17     0.1628511831E-21     0.0000000000E+00     0.0000000000E+00    -0.1628511831E-21     0.8071909659E-17
  19.500     0.8068266755E-17    -0.5122162915E-18     0.0000000000E+00     0.0000000000E+00    -0.5122162915E-18     0.8068266755E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8051991150E-17     0.1705446090E-21     0.0000000000E+00     0.0000000000E+00    -0.1705446090E-21     0.8051991150E-17
  20.000     0.8049535250E-17    -0.5378948728E-18     0.0000000000E+00     0.0000000000E+00    -0.5378948728E-18     0.8049535250E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8031543245E-17     0.1783252767E-21     0.0000000000E+00     0.0000000000E+00    -0.1783252767E-21     0.8031543245E-17
  20.500     0.8030401736E-17    -0.5641297331E-18     0.0000000000E+00     0.0000000000E+00    -0.5641297331E-18     0.8030401736E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8010562636E-17     0.1862093419E-21     0.0000000000E+00     0.0000000000E+00    -0.1862093419E-21     0.8010562636E-17
  21.000     0.8010872828E-17    -0.5909146686E-18     0.0000000000E+00     0.0000000000E+00    -0.5909146686E-18     0.8010872828E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7989048495E-17     0.1941644929E-21     0.0000000000E+00     0.0000000000E+00    -0.1941644929E-21     0.7989048495E-17
  21.500     0.7990956801E-17    -0.6182405801E-18     0.0000000000E+00     0.0000000000E+00    -0.6182405801E-18     0.7990956801E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7967004959E-17     0.2022036545E-21     0.0000000000E+00     0.0000000000E+00    -0.2022036545E-21     0.7967004959E-17
  22.000     0.7970654480E-17    -0.6461020911E-18     0.0000000000E+00     0.0000000000E+00    -0.6461020911E-18     0.7970654480E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7944424583E-17     0.2103074396E-21     0.0000000000E+00     0.0000000000E+00    -0.2103074396E-21     0.7944424583E-17
  22.500     0.7949973310E-17    -0.6744917569E-18     0.0000000000E+00     0.0000000000E+00    -0.6744917569E-18     0.7949973310E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7921309020E-17     0.2184726169E-21     0.0000000000E+00     0.0000000000E+00    -0.2184726169E-21     0.7921309020E-17
  23.000     0.7928921564E-17    -0.7034017193E-18     0.0000000000E+00     0.0000000000E+00    -0.7034017193E-18     0.7928921564E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7897659100E-17     0.2266991866E-21     0.0000000000E+00     0.0000000000E+00    -0.2266991866E-21     0.7897659100E-17
  23.500     0.7907503376E-17    -0.7328241201E-18     0.0000000000E+00     0.0000000000E+00    -0.7328241201E-18     0.7907503376E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7873473166E-17     0.2349709928E-21     0.0000000000E+00     0.0000000000E+00    -0.2349709928E-21     0.7873473166E-17
  24.000     0.7885722883E-17    -0.7627511011E-18     0.0000000000E+00     0.0000000000E+00    -0.7627511011E-18     0.7885722883E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7848747083E-17     0.2432751106E-21     0.0000000000E+00     0.0000000000E+00    -0.2432751106E-21     0.7848747083E-17
  24.500     0.7863589185E-17    -0.7931756312E-18     0.0000000000E+00     0.0000000000E+00    -0.7931756312E-18     0.7863589185E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7823483333E-17     0.2516212338E-21     0.0000000000E+00     0.0000000000E+00    -0.2516212338E-21     0.7823483333E-17
  25.000     0.7841106415E-17    -0.8240898522E-18     0.0000000000E+00     0.0000000000E+00    -0.8240898522E-18     0.7841106415E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7797681088E-17     0.2599867439E-21     0.0000000000E+00     0.0000000000E+00    -0.2599867439E-21     0.7797681088E-17
  25.500     0.7818283675E-17    -0.8554842516E-18     0.0000000000E+00     0.0000000000E+00    -0.8554842516E-18     0.7818283675E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7771338694E-17     0.2683716412E-21     0.0000000000E+00     0.0000000000E+00    -0.2683716412E-21     0.7771338694E-17
  26.000     0.7795125927E-17    -0.8873480759E-18     0.0000000000E+00     0.0000000000E+00    -0.8873480759E-18     0.7795125927E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7744456151E-17     0.2767468449E-21     0.0000000000E+00     0.0000000000E+00    -0.2767468449E-21     0.7744456151E-17
  26.500     0.7771638960E-17    -0.9196792574E-18     0.0000000000E+00     0.0000000000E+00    -0.9196792574E-18     0.7771638960E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7717031805E-17     0.2851349733E-21     0.0000000000E+00     0.0000000000E+00    -0.2851349733E-21     0.7717031805E-17
  27.000     0.7747831875E-17    -0.9524664221E-18     0.0000000000E+00     0.0000000000E+00    -0.9524664221E-18     0.7747831875E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7689064001E-17     0.2935198705E-21     0.0000000000E+00     0.0000000000E+00    -0.2935198705E-21     0.7689064001E-17
  27.500     0.7723708807E-17    -0.9856992304E-18     0.0000000000E+00     0.0000000000E+00    -0.9856992304E-18     0.7723708807E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7660553567E-17     0.3018853807E-21     0.0000000000E+00     0.0000000000E+00    -0.3018853807E-21     0.7660553567E-17
  28.000     0.7699278028E-17    -0.1019369410E-17     0.0000000000E+00     0.0000000000E+00    -0.1019369410E-17     0.7699278028E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7631498848E-17     0.3102121168E-21     0.0000000000E+00     0.0000000000E+00    -0.3102121168E-21     0.7631498848E-17
  28.500     0.7674546155E-17    -0.1053467450E-17     0.0000000000E+00     0.0000000000E+00    -0.1053467450E-17     0.7674546155E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7601899017E-17     0.3185194658E-21     0.0000000000E+00     0.0000000000E+00    -0.3185194658E-21     0.7601899017E-17
  29.000     0.7649520632E-17    -0.1087988799E-17     0.0000000000E+00     0.0000000000E+00    -0.1087988799E-17     0.7649520632E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7571754074E-17     0.3267880407E-21     0.0000000000E+00     0.0000000000E+00    -0.3267880407E-21     0.7571754074E-17
  29.500     0.7624208078E-17    -0.1122918981E-17     0.0000000000E+00     0.0000000000E+00    -0.1122918981E-17     0.7624208078E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7541061538E-17     0.3350081481E-21     0.0000000000E+00     0.0000000000E+00    -0.3350081481E-21     0.7541061538E-17
  30.000     0.7598617592E-17    -0.1158247865E-17     0.0000000000E+00     0.0000000000E+00    -0.1158247865E-17     0.7598617592E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7509823889E-17     0.3431604008E-21     0.0000000000E+00     0.0000000000E+00    -0.3431604008E-21     0.7509823889E-17
  30.500     0.7572753308E-17    -0.1193970074E-17     0.0000000000E+00     0.0000000000E+00    -0.1193970074E-17     0.7572753308E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7478036165E-17     0.3512480300E-21     0.0000000000E+00     0.0000000000E+00    -0.3512480300E-21     0.7478036165E-17
  31.000     0.7546626809E-17    -0.1230075267E-17     0.0000000000E+00     0.0000000000E+00    -0.1230075267E-17     0.7546626809E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7445703329E-17     0.3592710357E-21     0.0000000000E+00     0.0000000000E+00    -0.3592710357E-21     0.7445703329E-17
  31.500     0.7520243056E-17    -0.1266551037E-17     0.0000000000E+00     0.0000000000E+00    -0.1266551037E-17     0.7520243056E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7412819591E-17     0.3672035685E-21     0.0000000000E+00     0.0000000000E+00    -0.3672035685E-21     0.7412819591E-17
  32.000     0.7493609494E-17    -0.1303390146E-17     0.0000000000E+00     0.0000000000E+00    -0.1303390146E-17     0.7493609494E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7379387432E-17     0.3750488596E-21     0.0000000000E+00     0.0000000000E+00    -0.3750488596E-21     0.7379387432E-17
  32.500     0.7466734396E-17    -0.1340583288E-17     0.0000000000E+00     0.0000000000E+00    -0.1340583288E-17     0.7466734396E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7345404371E-17     0.3828036779E-21     0.0000000000E+00     0.0000000000E+00    -0.3828036779E-21     0.7345404371E-17
  33.000     0.7439626033E-17    -0.1378116815E-17     0.0000000000E+00     0.0000000000E+00    -0.1378116815E-17     0.7439626033E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7310871235E-17     0.3904389426E-21     0.0000000000E+00     0.0000000000E+00    -0.3904389426E-21     0.7310871235E-17
  33.500     0.7412292677E-17    -0.1415983282E-17     0.0000000000E+00     0.0000000000E+00    -0.1415983282E-17     0.7412292677E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7275787197E-17     0.3979675787E-21     0.0000000000E+00     0.0000000000E+00    -0.3979675787E-21     0.7275787197E-17
  34.000     0.7384740945E-17    -0.1454172350E-17     0.0000000000E+00     0.0000000000E+00    -0.1454172350E-17     0.7384740945E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7240149774E-17     0.4053766613E-21     0.0000000000E+00     0.0000000000E+00    -0.4053766613E-21     0.7240149774E-17
  34.500     0.7356979937E-17    -0.1492673885E-17     0.0000000000E+00     0.0000000000E+00    -0.1492673885E-17     0.7356979937E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7203963104E-17     0.4126564969E-21     0.0000000000E+00     0.0000000000E+00    -0.4126564969E-21     0.7203963104E-17
  35.000     0.7329017923E-17    -0.1531477755E-17     0.0000000000E+00     0.0000000000E+00    -0.1531477755E-17     0.7329017923E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7167222223E-17     0.4198070856E-21     0.0000000000E+00     0.0000000000E+00    -0.4198070856E-21     0.7167222223E-17
  35.500     0.7300862350E-17    -0.1570570931E-17     0.0000000000E+00     0.0000000000E+00    -0.1570570931E-17     0.7300862350E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7129929612E-17     0.4268025779E-21     0.0000000000E+00     0.0000000000E+00    -0.4268025779E-21     0.7129929612E-17
  36.000     0.7272522315E-17    -0.1609944315E-17     0.0000000000E+00     0.0000000000E+00    -0.1609944315E-17     0.7272522315E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7092084445E-17     0.4336397426E-21     0.0000000000E+00     0.0000000000E+00    -0.4336397426E-21     0.7092084445E-17
  36.500     0.7244004436E-17    -0.1649587979E-17     0.0000000000E+00     0.0000000000E+00    -0.1649587979E-17     0.7244004436E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7053685066E-17     0.4403250422E-21     0.0000000000E+00     0.0000000000E+00    -0.4403250422E-21     0.7053685066E-17
  37.000     0.7215320294E-17    -0.1689488484E-17     0.0000000000E+00     0.0000000000E+00    -0.1689488484E-17     0.7215320294E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7014732304E-17     0.4468390895E-21     0.0000000000E+00     0.0000000000E+00    -0.4468390895E-21     0.7014732304E-17
  37.500     0.7186474852E-17    -0.1729637763E-17     0.0000000000E+00     0.0000000000E+00    -0.1729637763E-17     0.7186474852E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6975225331E-17     0.4531786534E-21     0.0000000000E+00     0.0000000000E+00    -0.4531786534E-21     0.6975225331E-17
  38.000     0.7157479689E-17    -0.1770025063E-17     0.0000000000E+00     0.0000000000E+00    -0.1770025063E-17     0.7157479689E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6935166214E-17     0.4593437339E-21     0.0000000000E+00     0.0000000000E+00    -0.4593437339E-21     0.6935166214E-17
  38.500     0.7128341425E-17    -0.1810636943E-17     0.0000000000E+00     0.0000000000E+00    -0.1810636943E-17     0.7128341425E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6894552474E-17     0.4653084816E-21     0.0000000000E+00     0.0000000000E+00    -0.4653084816E-21     0.6894552474E-17
  39.000     0.7099069158E-17    -0.1851462442E-17     0.0000000000E+00     0.0000000000E+00    -0.1851462442E-17     0.7099069158E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6853384108E-17     0.4710761277E-21     0.0000000000E+00     0.0000000000E+00    -0.4710761277E-21     0.6853384108E-17
  39.500     0.7069672813E-17    -0.1892492255E-17     0.0000000000E+00     0.0000000000E+00    -0.1892492255E-17     0.7069672813E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6811663186E-17     0.4766499033E-21     0.0000000000E+00     0.0000000000E+00    -0.4766499033E-21     0.6811663186E-17
  40.000     0.7040161490E-17    -0.1933713973E-17     0.0000000000E+00     0.0000000000E+00    -0.1933713973E-17     0.7040161490E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6769388880E-17     0.4820039590E-21     0.0000000000E+00     0.0000000000E+00    -0.4820039590E-21     0.6769388880E-17
