 0.8455796E+00   single scattering albedo
 0.2269429E+08   scattering cross section
 0.2683874E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.7073329926E+02    -0.1615112305E+01     0.0000000000E+00     0.0000000000E+00    -0.1615112305E+01     0.7073329926E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7064796448E+02     0.3075072289E+01     0.0000000000E+00     0.0000000000E+00    -0.3075072289E+01     0.7064796448E+02
  10.500     0.6908228302E+02    -0.1749557495E+01     0.0000000000E+00     0.0000000000E+00    -0.1749557495E+01     0.6908228302E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6897995758E+02     0.3326560497E+01     0.0000000000E+00     0.0000000000E+00    -0.3326560497E+01     0.6897995758E+02
  11.000     0.6738479614E+02    -0.1884910583E+01     0.0000000000E+00     0.0000000000E+00    -0.1884910583E+01     0.6738479614E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6726329041E+02     0.3578692436E+01     0.0000000000E+00     0.0000000000E+00    -0.3578692436E+01     0.6726329041E+02
  11.500     0.6564511108E+02    -0.2020612717E+01     0.0000000000E+00     0.0000000000E+00    -0.2020612717E+01     0.6564511108E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6550212860E+02     0.3830110073E+01     0.0000000000E+00     0.0000000000E+00    -0.3830110073E+01     0.6550212860E+02
  12.000     0.6386767960E+02    -0.2155986786E+01     0.0000000000E+00     0.0000000000E+00    -0.2155986786E+01     0.6386767960E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6370078659E+02     0.4079449654E+01     0.0000000000E+00     0.0000000000E+00    -0.4079449654E+01     0.6370078659E+02
  12.500     0.6205672073E+02    -0.2290401459E+01     0.0000000000E+00     0.0000000000E+00    -0.2290401459E+01     0.6205672073E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6186341095E+02     0.4325382710E+01     0.0000000000E+00     0.0000000000E+00    -0.4325382710E+01     0.6186341095E+02
  13.000     0.6021679688E+02    -0.2423227310E+01     0.0000000000E+00     0.0000000000E+00    -0.2423227310E+01     0.6021679688E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5999447250E+02     0.4566553116E+01     0.0000000000E+00     0.0000000000E+00    -0.4566553116E+01     0.5999447250E+02
  13.500     0.5835220337E+02    -0.2553911209E+01     0.0000000000E+00     0.0000000000E+00    -0.2553911209E+01     0.5835220337E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5809820175E+02     0.4801688194E+01     0.0000000000E+00     0.0000000000E+00    -0.4801688194E+01     0.5809820175E+02
  14.000     0.5646749878E+02    -0.2681840897E+01     0.0000000000E+00     0.0000000000E+00    -0.2681840897E+01     0.5646749878E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5617909241E+02     0.5029473782E+01     0.0000000000E+00     0.0000000000E+00    -0.5029473782E+01     0.5617909241E+02
  14.500     0.5456710052E+02    -0.2806470871E+01     0.0000000000E+00     0.0000000000E+00    -0.2806470871E+01     0.5456710052E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5424153137E+02     0.5248679161E+01     0.0000000000E+00     0.0000000000E+00    -0.5248679161E+01     0.5424153137E+02
  15.000     0.5265544128E+02    -0.2927255630E+01     0.0000000000E+00     0.0000000000E+00    -0.2927255630E+01     0.5265544128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5228992081E+02     0.5458095551E+01     0.0000000000E+00     0.0000000000E+00    -0.5458095551E+01     0.5228992081E+02
  15.500     0.5073686981E+02    -0.3043684006E+01     0.0000000000E+00     0.0000000000E+00    -0.3043684006E+01     0.5073686981E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5032861710E+02     0.5656560898E+01     0.0000000000E+00     0.0000000000E+00    -0.5656560898E+01     0.5032861710E+02
  16.000     0.4881571960E+02    -0.3155294418E+01     0.0000000000E+00     0.0000000000E+00    -0.3155294418E+01     0.4881571960E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4836194992E+02     0.5842986107E+01     0.0000000000E+00     0.0000000000E+00    -0.5842986107E+01     0.4836194992E+02
  16.500     0.4689632416E+02    -0.3261623383E+01     0.0000000000E+00     0.0000000000E+00    -0.3261623383E+01     0.4689632416E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4639429855E+02     0.6016307831E+01     0.0000000000E+00     0.0000000000E+00    -0.6016307831E+01     0.4639429855E+02
  17.000     0.4498283386E+02    -0.3362251282E+01     0.0000000000E+00     0.0000000000E+00    -0.3362251282E+01     0.4498283386E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4442986679E+02     0.6175552845E+01     0.0000000000E+00     0.0000000000E+00    -0.6175552845E+01     0.4442986679E+02
  17.500     0.4307926178E+02    -0.3456842422E+01     0.0000000000E+00     0.0000000000E+00    -0.3456842422E+01     0.4307926178E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4247273254E+02     0.6319819450E+01     0.0000000000E+00     0.0000000000E+00    -0.6319819450E+01     0.4247273254E+02
  18.000     0.4118979645E+02    -0.3545028687E+01     0.0000000000E+00     0.0000000000E+00    -0.3545028687E+01     0.4118979645E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4052717972E+02     0.6448251724E+01     0.0000000000E+00     0.0000000000E+00    -0.6448251724E+01     0.4052717972E+02
  18.500     0.3931811523E+02    -0.3626510620E+01     0.0000000000E+00     0.0000000000E+00    -0.3626510620E+01     0.3931811523E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3859699249E+02     0.6560095787E+01     0.0000000000E+00     0.0000000000E+00    -0.6560095787E+01     0.3859699249E+02
  19.000     0.3746814728E+02    -0.3701038361E+01     0.0000000000E+00     0.0000000000E+00    -0.3701038361E+01     0.3746814728E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3668623352E+02     0.6654665470E+01     0.0000000000E+00     0.0000000000E+00    -0.6654665470E+01     0.3668623352E+02
  19.500     0.3564342117E+02    -0.3768394470E+01     0.0000000000E+00     0.0000000000E+00    -0.3768394470E+01     0.3564342117E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3479858398E+02     0.6731361389E+01     0.0000000000E+00     0.0000000000E+00    -0.6731361389E+01     0.3479858398E+02
  20.000     0.3384745789E+02    -0.3828405380E+01     0.0000000000E+00     0.0000000000E+00    -0.3828405380E+01     0.3384745789E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3293773270E+02     0.6789669991E+01     0.0000000000E+00     0.0000000000E+00    -0.6789669991E+01     0.3293773270E+02
  20.500     0.3208361053E+02    -0.3880941391E+01     0.0000000000E+00     0.0000000000E+00    -0.3880941391E+01     0.3208361053E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3110721397E+02     0.6829174519E+01     0.0000000000E+00     0.0000000000E+00    -0.6829174519E+01     0.3110721397E+02
  21.000     0.3035496140E+02    -0.3925917625E+01     0.0000000000E+00     0.0000000000E+00    -0.3925917625E+01     0.3035496140E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2931031990E+02     0.6849538326E+01     0.0000000000E+00     0.0000000000E+00    -0.6849538326E+01     0.2931031990E+02
  21.500     0.2866462326E+02    -0.3963284492E+01     0.0000000000E+00     0.0000000000E+00    -0.3963284492E+01     0.2866462326E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2755037689E+02     0.6850522518E+01     0.0000000000E+00     0.0000000000E+00    -0.6850522518E+01     0.2755037689E+02
  22.000     0.2701530838E+02    -0.3993042946E+01     0.0000000000E+00     0.0000000000E+00    -0.3993042946E+01     0.2701530838E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2583034325E+02     0.6831978321E+01     0.0000000000E+00     0.0000000000E+00    -0.6831978321E+01     0.2583034325E+02
  22.500     0.2540967178E+02    -0.4015233040E+01     0.0000000000E+00     0.0000000000E+00    -0.4015233040E+01     0.2540967178E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415311241E+02     0.6793854713E+01     0.0000000000E+00     0.0000000000E+00    -0.6793854713E+01     0.2415311241E+02
  23.000     0.2385021210E+02    -0.4029967308E+01     0.0000000000E+00     0.0000000000E+00    -0.4029967308E+01     0.2385021210E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2252145195E+02     0.6736187935E+01     0.0000000000E+00     0.0000000000E+00    -0.6736187935E+01     0.2252145195E+02
  23.500     0.2233914948E+02    -0.4037322044E+01     0.0000000000E+00     0.0000000000E+00    -0.4037322044E+01     0.2233914948E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093785286E+02     0.6659115791E+01     0.0000000000E+00     0.0000000000E+00    -0.6659115791E+01     0.2093785286E+02
  24.000     0.2087852478E+02    -0.4037497520E+01     0.0000000000E+00     0.0000000000E+00    -0.4037497520E+01     0.2087852478E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1940464783E+02     0.6562859535E+01     0.0000000000E+00     0.0000000000E+00    -0.6562859535E+01     0.1940464783E+02
  24.500     0.1947024345E+02    -0.4030673981E+01     0.0000000000E+00     0.0000000000E+00    -0.4030673981E+01     0.1947024345E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792402458E+02     0.6447738647E+01     0.0000000000E+00     0.0000000000E+00    -0.6447738647E+01     0.1792402458E+02
  25.000     0.1811588287E+02    -0.4017104149E+01     0.0000000000E+00     0.0000000000E+00    -0.4017104149E+01     0.1811588287E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1649786568E+02     0.6314149380E+01     0.0000000000E+00     0.0000000000E+00    -0.6314149380E+01     0.1649786568E+02
  25.500     0.1681696892E+02    -0.3997052670E+01     0.0000000000E+00     0.0000000000E+00    -0.3997052670E+01     0.1681696892E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1512800121E+02     0.6162592888E+01     0.0000000000E+00     0.0000000000E+00    -0.6162592888E+01     0.1512800121E+02
  26.000     0.1557473850E+02    -0.3970831871E+01     0.0000000000E+00     0.0000000000E+00    -0.3970831871E+01     0.1557473850E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1381597424E+02     0.5993645668E+01     0.0000000000E+00     0.0000000000E+00    -0.5993645668E+01     0.1381597424E+02
  26.500     0.1439021683E+02    -0.3938766956E+01     0.0000000000E+00     0.0000000000E+00    -0.3938766956E+01     0.1439021683E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256312466E+02     0.5807955742E+01     0.0000000000E+00     0.0000000000E+00    -0.5807955742E+01     0.1256312466E+02
  27.000     0.1326424217E+02    -0.3901231766E+01     0.0000000000E+00     0.0000000000E+00    -0.3901231766E+01     0.1326424217E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137059116E+02     0.5606259823E+01     0.0000000000E+00     0.0000000000E+00    -0.5606259823E+01     0.1137059116E+02
  27.500     0.1219746017E+02    -0.3858604431E+01     0.0000000000E+00     0.0000000000E+00    -0.3858604431E+01     0.1219746017E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023933125E+02     0.5389369011E+01     0.0000000000E+00     0.0000000000E+00    -0.5389369011E+01     0.1023933125E+02
  28.000     0.1119032860E+02    -0.3811306953E+01     0.0000000000E+00     0.0000000000E+00    -0.3811306953E+01     0.1119032860E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9170102119E+01     0.5158160686E+01     0.0000000000E+00     0.0000000000E+00    -0.5158160686E+01     0.9170102119E+01
  28.500     0.1024310493E+02    -0.3759759426E+01     0.0000000000E+00     0.0000000000E+00    -0.3759759426E+01     0.1024310493E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8163464546E+01     0.4913579941E+01     0.0000000000E+00     0.0000000000E+00    -0.4913579941E+01     0.8163464546E+01
  29.000     0.9355804443E+01    -0.3704413891E+01     0.0000000000E+00     0.0000000000E+00    -0.3704413891E+01     0.9355804443E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7219713688E+01     0.4656620026E+01     0.0000000000E+00     0.0000000000E+00    -0.4656620026E+01     0.7219713688E+01
  29.500     0.8528321266E+01    -0.3645734072E+01     0.0000000000E+00     0.0000000000E+00    -0.3645734072E+01     0.8528321266E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6339026928E+01     0.4388349533E+01     0.0000000000E+00     0.0000000000E+00    -0.4388349533E+01     0.6339026928E+01
  30.000     0.7760344505E+01    -0.3584186554E+01     0.0000000000E+00     0.0000000000E+00    -0.3584186554E+01     0.7760344505E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5521363258E+01     0.4109878063E+01     0.0000000000E+00     0.0000000000E+00    -0.4109878063E+01     0.5521363258E+01
  30.500     0.7051381111E+01    -0.3520255089E+01     0.0000000000E+00     0.0000000000E+00    -0.3520255089E+01     0.7051381111E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4766480446E+01     0.3822360992E+01     0.0000000000E+00     0.0000000000E+00    -0.3822360992E+01     0.4766480446E+01
  31.000     0.6400770664E+01    -0.3454427242E+01     0.0000000000E+00     0.0000000000E+00    -0.3454427242E+01     0.6400770664E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4073956490E+01     0.3526992798E+01     0.0000000000E+00     0.0000000000E+00    -0.3526992798E+01     0.4073956490E+01
  31.500     0.5807680607E+01    -0.3387184620E+01     0.0000000000E+00     0.0000000000E+00    -0.3387184620E+01     0.5807680607E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3443184853E+01     0.3224998236E+01     0.0000000000E+00     0.0000000000E+00    -0.3224998236E+01     0.3443184853E+01
  32.000     0.5271134377E+01    -0.3319018602E+01     0.0000000000E+00     0.0000000000E+00    -0.3319018602E+01     0.5271134377E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873389721E+01     0.2917636633E+01     0.0000000000E+00     0.0000000000E+00    -0.2917636633E+01     0.2873389721E+01
  32.500     0.4789998531E+01    -0.3250406742E+01     0.0000000000E+00     0.0000000000E+00    -0.3250406742E+01     0.4789998531E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2363626480E+01     0.2606186867E+01     0.0000000000E+00     0.0000000000E+00    -0.2606186867E+01     0.2363626480E+01
  33.000     0.4362998486E+01    -0.3181826353E+01     0.0000000000E+00     0.0000000000E+00    -0.3181826353E+01     0.4362998486E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1912781239E+01     0.2291943073E+01     0.0000000000E+00     0.0000000000E+00    -0.2291943073E+01     0.1912781239E+01
  33.500     0.3988731623E+01    -0.3113737345E+01     0.0000000000E+00     0.0000000000E+00    -0.3113737345E+01     0.3988731623E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1519599557E+01     0.1976217866E+01     0.0000000000E+00     0.0000000000E+00    -0.1976217866E+01     0.1519599557E+01
  34.000     0.3665657997E+01    -0.3046597004E+01     0.0000000000E+00     0.0000000000E+00    -0.3046597004E+01     0.3665657997E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182653189E+01     0.1660309196E+01     0.0000000000E+00     0.0000000000E+00    -0.1660309196E+01     0.1182653189E+01
  34.500     0.3392129898E+01    -0.2980837345E+01     0.0000000000E+00     0.0000000000E+00    -0.2980837345E+01     0.3392129898E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9003916383E+00     0.1345528722E+01     0.0000000000E+00     0.0000000000E+00    -0.1345528722E+01     0.9003916383E+00
  35.000     0.3166397333E+01    -0.2916877985E+01     0.0000000000E+00     0.0000000000E+00    -0.2916877985E+01     0.3166397333E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6711368561E+00     0.1033183932E+01     0.0000000000E+00     0.0000000000E+00    -0.1033183932E+01     0.6711368561E+00
  35.500     0.2986599922E+01    -0.2855115414E+01     0.0000000000E+00     0.0000000000E+00    -0.2855115414E+01     0.2986599922E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4930697083E+00     0.7245537043E+00     0.0000000000E+00     0.0000000000E+00    -0.7245537043E+00     0.4930697083E+00
  36.000     0.2850794792E+01    -0.2795921326E+01     0.0000000000E+00     0.0000000000E+00    -0.2795921326E+01     0.2850794792E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3642668724E+00     0.4209088087E+00     0.0000000000E+00     0.0000000000E+00    -0.4209088087E+00     0.3642668724E+00
  36.500     0.2756962061E+01    -0.2739648104E+01     0.0000000000E+00     0.0000000000E+00    -0.2739648104E+01     0.2756962061E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2826980054E+00     0.1234955564E+00     0.0000000000E+00     0.0000000000E+00    -0.1234955564E+00     0.2826980054E+00
  37.000     0.2703004599E+01    -0.2686612368E+01     0.0000000000E+00     0.0000000000E+00    -0.2686612368E+01     0.2703004599E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462322563E+00    -0.1664828509E+00     0.0000000000E+00     0.0000000000E+00     0.1664828509E+00     0.2462322563E+00
  37.500     0.2686771870E+01    -0.2637109280E+01     0.0000000000E+00     0.0000000000E+00    -0.2637109280E+01     0.2686771870E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2526532412E+00    -0.4478440285E+00     0.0000000000E+00     0.0000000000E+00     0.4478440285E+00     0.2526532412E+00
  38.000     0.2706058264E+01    -0.2591399908E+01     0.0000000000E+00     0.0000000000E+00    -0.2591399908E+01     0.2706058264E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2996649146E+00    -0.7194433808E+00     0.0000000000E+00     0.0000000000E+00     0.7194433808E+00     0.2996649146E+00
  38.500     0.2758616924E+01    -0.2549709797E+01     0.0000000000E+00     0.0000000000E+00    -0.2549709797E+01     0.2758616924E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3849071860E+00    -0.9802009463E+00     0.0000000000E+00     0.0000000000E+00     0.9802009463E+00     0.3849071860E+00
  39.000     0.2842173100E+01    -0.2512237072E+01     0.0000000000E+00     0.0000000000E+00    -0.2512237072E+01     0.2842173100E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5059559345E+00    -0.1229073167E+01     0.0000000000E+00     0.0000000000E+00     0.1229073167E+01     0.5059559345E+00
  39.500     0.2954420090E+01    -0.2479141235E+01     0.0000000000E+00     0.0000000000E+00    -0.2479141235E+01     0.2954420090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6603348255E+00    -0.1465065241E+01     0.0000000000E+00     0.0000000000E+00     0.1465065241E+01     0.6603348255E+00
  40.000     0.3093046665E+01    -0.2450544357E+01     0.0000000000E+00     0.0000000000E+00    -0.2450544357E+01     0.3093046665E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8455388546E+00    -0.1687256098E+01     0.0000000000E+00     0.0000000000E+00     0.1687256098E+01     0.8455388546E+00
