 0.3690451E-06   single scattering albedo
 0.9738928E-11   scattering cross section
 0.2638953E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.5328575911E-17    -0.1158449491E-17     0.0000000000E+00     0.0000000000E+00    -0.1158449491E-17     0.5328575911E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5201126403E-17    -0.9705510460E-21     0.0000000000E+00     0.0000000000E+00     0.9705510460E-21     0.5201126403E-17
  41.000     0.5277264243E-17    -0.1179851341E-17     0.0000000000E+00     0.0000000000E+00    -0.1179851341E-17     0.5277264243E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5143682432E-17    -0.9803398884E-21     0.0000000000E+00     0.0000000000E+00     0.9803398884E-21     0.5143682432E-17
  41.500     0.5225928173E-17    -0.1201195290E-17     0.0000000000E+00     0.0000000000E+00    -0.1201195290E-17     0.5225928173E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5086006023E-17    -0.9896763665E-21     0.0000000000E+00     0.0000000000E+00     0.9896763665E-21     0.5086006023E-17
  42.000     0.5174583832E-17    -0.1222472236E-17     0.0000000000E+00     0.0000000000E+00    -0.1222472236E-17     0.5174583832E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5028108343E-17    -0.9985362463E-21     0.0000000000E+00     0.0000000000E+00     0.9985362463E-21     0.5028108343E-17
  42.500     0.5123249003E-17    -0.1243673289E-17     0.0000000000E+00     0.0000000000E+00    -0.1243673289E-17     0.5123249003E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4970004696E-17    -0.1006913066E-20     0.0000000000E+00     0.0000000000E+00     0.1006913066E-20     0.4970004696E-17
  43.000     0.5071936922E-17    -0.1264790589E-17     0.0000000000E+00     0.0000000000E+00    -0.1264790589E-17     0.5071936922E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4911705420E-17    -0.1014792284E-20     0.0000000000E+00     0.0000000000E+00     0.1014792284E-20     0.4911705420E-17
  43.500     0.5020666199E-17    -0.1285814419E-17     0.0000000000E+00     0.0000000000E+00    -0.1285814419E-17     0.5020666199E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4853222923E-17    -0.1022162593E-20     0.0000000000E+00     0.0000000000E+00     0.1022162593E-20     0.4853222923E-17
  44.000     0.4969453793E-17    -0.1306737125E-17     0.0000000000E+00     0.0000000000E+00    -0.1306737125E-17     0.4969453793E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4794570441E-17    -0.1029011066E-20     0.0000000000E+00     0.0000000000E+00     0.1029011066E-20     0.4794570441E-17
  44.500     0.4918313352E-17    -0.1327551471E-17     0.0000000000E+00     0.0000000000E+00    -0.1327551471E-17     0.4918313352E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735759554E-17    -0.1035326397E-20     0.0000000000E+00     0.0000000000E+00     0.1035326397E-20     0.4735759554E-17
  45.000     0.4867263073E-17    -0.1348245875E-17     0.0000000000E+00     0.0000000000E+00    -0.1348245875E-17     0.4867263073E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4676802256E-17    -0.1041108583E-20     0.0000000000E+00     0.0000000000E+00     0.1041108583E-20     0.4676802256E-17
  45.500     0.4816317019E-17    -0.1368814962E-17     0.0000000000E+00     0.0000000000E+00    -0.1368814962E-17     0.4816317019E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4617711368E-17    -0.1046331776E-20     0.0000000000E+00     0.0000000000E+00     0.1046331776E-20     0.4617711368E-17
  46.000     0.4765491320E-17    -0.1389248598E-17     0.0000000000E+00     0.0000000000E+00    -0.1389248598E-17     0.4765491320E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4558497230E-17    -0.1050992745E-20     0.0000000000E+00     0.0000000000E+00     0.1050992745E-20     0.4558497230E-17
  46.500     0.4714802106E-17    -0.1409540166E-17     0.0000000000E+00     0.0000000000E+00    -0.1409540166E-17     0.4714802106E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4499172664E-17    -0.1055080180E-20     0.0000000000E+00     0.0000000000E+00     0.1055080180E-20     0.4499172664E-17
  47.000     0.4664264265E-17    -0.1429679946E-17     0.0000000000E+00     0.0000000000E+00    -0.1429679946E-17     0.4664264265E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4439749663E-17    -0.1058586005E-20     0.0000000000E+00     0.0000000000E+00     0.1058586005E-20     0.4439749663E-17
  47.500     0.4613893102E-17    -0.1449662148E-17     0.0000000000E+00     0.0000000000E+00    -0.1449662148E-17     0.4613893102E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4380238154E-17    -0.1061498908E-20     0.0000000000E+00     0.0000000000E+00     0.1061498908E-20     0.4380238154E-17
  48.000     0.4563701850E-17    -0.1469476639E-17     0.0000000000E+00     0.0000000000E+00    -0.1469476639E-17     0.4563701850E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4320649303E-17    -0.1063814044E-20     0.0000000000E+00     0.0000000000E+00     0.1063814044E-20     0.4320649303E-17
  48.500     0.4513709536E-17    -0.1489116698E-17     0.0000000000E+00     0.0000000000E+00    -0.1489116698E-17     0.4513709536E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4260998000E-17    -0.1065518489E-20     0.0000000000E+00     0.0000000000E+00     0.1065518489E-20     0.4260998000E-17
  49.000     0.4463928152E-17    -0.1508574881E-17     0.0000000000E+00     0.0000000000E+00    -0.1508574881E-17     0.4463928152E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4201292104E-17    -0.1066610626E-20     0.0000000000E+00     0.0000000000E+00     0.1066610626E-20     0.4201292104E-17
  49.500     0.4414370934E-17    -0.1527842606E-17     0.0000000000E+00     0.0000000000E+00    -0.1527842606E-17     0.4414370934E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4141541539E-17    -0.1067079146E-20     0.0000000000E+00     0.0000000000E+00     0.1067079146E-20     0.4141541539E-17
  50.000     0.4365056081E-17    -0.1546914289E-17     0.0000000000E+00     0.0000000000E+00    -0.1546914289E-17     0.4365056081E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4081760369E-17    -0.1066909509E-20     0.0000000000E+00     0.0000000000E+00     0.1066909509E-20     0.4081760369E-17
  50.500     0.4315993517E-17    -0.1565780418E-17     0.0000000000E+00     0.0000000000E+00    -0.1565780418E-17     0.4315993517E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4021956452E-17    -0.1066108178E-20     0.0000000000E+00     0.0000000000E+00     0.1066108178E-20     0.4021956452E-17
  51.000     0.4267200614E-17    -0.1584434995E-17     0.0000000000E+00     0.0000000000E+00    -0.1584434995E-17     0.4267200614E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3962141781E-17    -0.1064662228E-20     0.0000000000E+00     0.0000000000E+00     0.1064662228E-20     0.3962141781E-17
  51.500     0.4218688953E-17    -0.1602869852E-17     0.0000000000E+00     0.0000000000E+00    -0.1602869852E-17     0.4218688953E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3902325456E-17    -0.1062566811E-20     0.0000000000E+00     0.0000000000E+00     0.1062566811E-20     0.3902325456E-17
  52.000     0.4170472595E-17    -0.1621078993E-17     0.0000000000E+00     0.0000000000E+00    -0.1621078993E-17     0.4170472595E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3842517816E-17    -0.1059815466E-20     0.0000000000E+00     0.0000000000E+00     0.1059815466E-20     0.3842517816E-17
  52.500     0.4122566430E-17    -0.1639056729E-17     0.0000000000E+00     0.0000000000E+00    -0.1639056729E-17     0.4122566430E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3782730028E-17    -0.1056400115E-20     0.0000000000E+00     0.0000000000E+00     0.1056400115E-20     0.3782730028E-17
  53.000     0.4074981624E-17    -0.1656792826E-17     0.0000000000E+00     0.0000000000E+00    -0.1656792826E-17     0.4074981624E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3722970365E-17    -0.1052322373E-20     0.0000000000E+00     0.0000000000E+00     0.1052322373E-20     0.3722970365E-17
  53.500     0.4027731827E-17    -0.1674284077E-17     0.0000000000E+00     0.0000000000E+00    -0.1674284077E-17     0.4027731827E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3663249579E-17    -0.1047573355E-20     0.0000000000E+00     0.0000000000E+00     0.1047573355E-20     0.3663249579E-17
  54.000     0.3980830686E-17    -0.1691521073E-17     0.0000000000E+00     0.0000000000E+00    -0.1691521073E-17     0.3980830686E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3603577597E-17    -0.1042153060E-20     0.0000000000E+00     0.0000000000E+00     0.1042153060E-20     0.3603577597E-17
  54.500     0.3934289369E-17    -0.1708499989E-17     0.0000000000E+00     0.0000000000E+00    -0.1708499989E-17     0.3934289369E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3543961036E-17    -0.1036055026E-20     0.0000000000E+00     0.0000000000E+00     0.1036055026E-20     0.3543961036E-17
  55.000     0.3888121110E-17    -0.1725213174E-17     0.0000000000E+00     0.0000000000E+00    -0.1725213174E-17     0.3888121110E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484411890E-17    -0.1029280062E-20     0.0000000000E+00     0.0000000000E+00     0.1029280062E-20     0.3484411890E-17
  55.500     0.3842337491E-17    -0.1741654009E-17     0.0000000000E+00     0.0000000000E+00    -0.1741654009E-17     0.3842337491E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3424937397E-17    -0.1021822511E-20     0.0000000000E+00     0.0000000000E+00     0.1021822511E-20     0.3424937397E-17
  56.000     0.3796950504E-17    -0.1757817945E-17     0.0000000000E+00     0.0000000000E+00    -0.1757817945E-17     0.3796950504E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365546863E-17    -0.1013679952E-20     0.0000000000E+00     0.0000000000E+00     0.1013679952E-20     0.3365546863E-17
  56.500     0.3751971317E-17    -0.1773698365E-17     0.0000000000E+00     0.0000000000E+00    -0.1773698365E-17     0.3751971317E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3306249180E-17    -0.1004853192E-20     0.0000000000E+00     0.0000000000E+00     0.1004853192E-20     0.3306249180E-17
  57.000     0.3707413166E-17    -0.1789290513E-17     0.0000000000E+00     0.0000000000E+00    -0.1789290513E-17     0.3707413166E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3247052413E-17    -0.9953398072E-21     0.0000000000E+00     0.0000000000E+00     0.9953398072E-21     0.3247052413E-17
  57.500     0.3663283907E-17    -0.1804587151E-17     0.0000000000E+00     0.0000000000E+00    -0.1804587151E-17     0.3663283907E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3187963387E-17    -0.9851397978E-21     0.0000000000E+00     0.0000000000E+00     0.9851397978E-21     0.3187963387E-17
  58.000     0.3619597190E-17    -0.1819584349E-17     0.0000000000E+00     0.0000000000E+00    -0.1819584349E-17     0.3619597190E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3128992440E-17    -0.9742531639E-21     0.0000000000E+00     0.0000000000E+00     0.9742531639E-21     0.3128992440E-17
  58.500     0.3576362941E-17    -0.1834275903E-17     0.0000000000E+00     0.0000000000E+00    -0.1834275903E-17     0.3576362941E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3070147018E-17    -0.9626831366E-21     0.0000000000E+00     0.0000000000E+00     0.9626831366E-21     0.3070147018E-17
  59.000     0.3533589432E-17    -0.1848656645E-17     0.0000000000E+00     0.0000000000E+00    -0.1848656645E-17     0.3533589432E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3011432084E-17    -0.9504256771E-21     0.0000000000E+00     0.0000000000E+00     0.9504256771E-21     0.3011432084E-17
  59.500     0.3491291138E-17    -0.1862723886E-17     0.0000000000E+00     0.0000000000E+00    -0.1862723886E-17     0.3491291138E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2952858184E-17    -0.9374824007E-21     0.0000000000E+00     0.0000000000E+00     0.9374824007E-21     0.2952858184E-17
  60.000     0.3449473849E-17    -0.1876469973E-17     0.0000000000E+00     0.0000000000E+00    -0.1876469973E-17     0.3449473849E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894430695E-17    -0.9238581544E-21     0.0000000000E+00     0.0000000000E+00     0.9238581544E-21     0.2894430695E-17
  60.500     0.3408149146E-17    -0.1889891392E-17     0.0000000000E+00     0.0000000000E+00    -0.1889891392E-17     0.3408149146E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2836157682E-17    -0.9095537460E-21     0.0000000000E+00     0.0000000000E+00     0.9095537460E-21     0.2836157682E-17
  61.000     0.3367325508E-17    -0.1902983800E-17     0.0000000000E+00     0.0000000000E+00    -0.1902983800E-17     0.3367325508E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2778044935E-17    -0.8945715987E-21     0.0000000000E+00     0.0000000000E+00     0.8945715987E-21     0.2778044935E-17
  61.500     0.3327013068E-17    -0.1915742440E-17     0.0000000000E+00     0.0000000000E+00    -0.1915742440E-17     0.3327013068E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720100726E-17    -0.8789181749E-21     0.0000000000E+00     0.0000000000E+00     0.8789181749E-21     0.2720100726E-17
  62.000     0.3287220717E-17    -0.1928163798E-17     0.0000000000E+00     0.0000000000E+00    -0.1928163798E-17     0.3287220717E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662330432E-17    -0.8625926669E-21     0.0000000000E+00     0.0000000000E+00     0.8625926669E-21     0.2662330432E-17
  62.500     0.3247955281E-17    -0.1940243530E-17     0.0000000000E+00     0.0000000000E+00    -0.1940243530E-17     0.3247955281E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2604739223E-17    -0.8455991137E-21     0.0000000000E+00     0.0000000000E+00     0.8455991137E-21     0.2604739223E-17
  63.000     0.3209225857E-17    -0.1951977914E-17     0.0000000000E+00     0.0000000000E+00    -0.1951977914E-17     0.3209225857E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547334543E-17    -0.8279447853E-21     0.0000000000E+00     0.0000000000E+00     0.8279447853E-21     0.2547334543E-17
  63.500     0.3171041753E-17    -0.1963363435E-17     0.0000000000E+00     0.0000000000E+00    -0.1963363435E-17     0.3171041753E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2490122389E-17    -0.8096337207E-21     0.0000000000E+00     0.0000000000E+00     0.8096337207E-21     0.2490122389E-17
  64.000     0.3133409378E-17    -0.1974396163E-17     0.0000000000E+00     0.0000000000E+00    -0.1974396163E-17     0.3133409378E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2433107724E-17    -0.7906707667E-21     0.0000000000E+00     0.0000000000E+00     0.7906707667E-21     0.2433107724E-17
  64.500     0.3096337624E-17    -0.1985073824E-17     0.0000000000E+00     0.0000000000E+00    -0.1985073824E-17     0.3096337624E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2376297167E-17    -0.7710615779E-21     0.0000000000E+00     0.0000000000E+00     0.7710615779E-21     0.2376297167E-17
  65.000     0.3059831249E-17    -0.1995392075E-17     0.0000000000E+00     0.0000000000E+00    -0.1995392075E-17     0.3059831249E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2319693404E-17    -0.7508134243E-21     0.0000000000E+00     0.0000000000E+00     0.7508134243E-21     0.2319693404E-17
  65.500     0.3023900177E-17    -0.2005348021E-17     0.0000000000E+00     0.0000000000E+00    -0.2005348021E-17     0.3023900177E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263305122E-17    -0.7299335762E-21     0.0000000000E+00     0.0000000000E+00     0.7299335762E-21     0.2263305122E-17
  66.000     0.2988548546E-17    -0.2014939594E-17     0.0000000000E+00     0.0000000000E+00    -0.2014939594E-17     0.2988548546E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2207134182E-17    -0.7084309192E-21     0.0000000000E+00     0.0000000000E+00     0.7084309192E-21     0.2207134182E-17
  66.500     0.2953785040E-17    -0.2024163898E-17     0.0000000000E+00     0.0000000000E+00    -0.2024163898E-17     0.2953785040E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2151187201E-17    -0.6863078768E-21     0.0000000000E+00     0.0000000000E+00     0.6863078768E-21     0.2151187201E-17
  67.000     0.2919613795E-17    -0.2033017213E-17     0.0000000000E+00     0.0000000000E+00    -0.2033017213E-17     0.2919613795E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095467488E-17    -0.6635797970E-21     0.0000000000E+00     0.0000000000E+00     0.6635797970E-21     0.2095467488E-17
  67.500     0.2886041636E-17    -0.2041499329E-17     0.0000000000E+00     0.0000000000E+00    -0.2041499329E-17     0.2886041636E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2039979385E-17    -0.6402466798E-21     0.0000000000E+00     0.0000000000E+00     0.6402466798E-21     0.2039979385E-17
  68.000     0.2853074559E-17    -0.2049606733E-17     0.0000000000E+00     0.0000000000E+00    -0.2049606733E-17     0.2853074559E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1984728270E-17    -0.6163230656E-21     0.0000000000E+00     0.0000000000E+00     0.6163230656E-21     0.1984728270E-17
  68.500     0.2820717115E-17    -0.2057337770E-17     0.0000000000E+00     0.0000000000E+00    -0.2057337770E-17     0.2820717115E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1929716416E-17    -0.5918194555E-21     0.0000000000E+00     0.0000000000E+00     0.5918194555E-21     0.1929716416E-17
  69.000     0.2788975300E-17    -0.2064690579E-17     0.0000000000E+00     0.0000000000E+00    -0.2064690579E-17     0.2788975300E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874949408E-17    -0.5667447354E-21     0.0000000000E+00     0.0000000000E+00     0.5667447354E-21     0.1874949408E-17
  69.500     0.2757852422E-17    -0.2071663091E-17     0.0000000000E+00     0.0000000000E+00    -0.2071663091E-17     0.2757852422E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1820428693E-17    -0.5411045598E-21     0.0000000000E+00     0.0000000000E+00     0.5411045598E-21     0.1820428693E-17
  70.000     0.2727355100E-17    -0.2078255307E-17     0.0000000000E+00     0.0000000000E+00    -0.2078255307E-17     0.2727355100E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766160062E-17    -0.5149142768E-21     0.0000000000E+00     0.0000000000E+00     0.5149142768E-21     0.1766160062E-17
  70.500     0.2697486436E-17    -0.2084464538E-17     0.0000000000E+00     0.0000000000E+00    -0.2084464538E-17     0.2697486436E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1712145271E-17    -0.4881835798E-21     0.0000000000E+00     0.0000000000E+00     0.4881835798E-21     0.1712145271E-17
  71.000     0.2668250357E-17    -0.2090290164E-17     0.0000000000E+00     0.0000000000E+00    -0.2090290164E-17     0.2668250357E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658386803E-17    -0.4609249898E-21     0.0000000000E+00     0.0000000000E+00     0.4609249898E-21     0.1658386803E-17
  71.500     0.2639650174E-17    -0.2095730118E-17     0.0000000000E+00     0.0000000000E+00    -0.2095730118E-17     0.2639650174E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1604888793E-17    -0.4331510275E-21     0.0000000000E+00     0.0000000000E+00     0.4331510275E-21     0.1604888793E-17
  72.000     0.2611690435E-17    -0.2100785225E-17     0.0000000000E+00     0.0000000000E+00    -0.2100785225E-17     0.2611690435E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1551653207E-17    -0.4048693669E-21     0.0000000000E+00     0.0000000000E+00     0.4048693669E-21     0.1551653207E-17
  72.500     0.2584374243E-17    -0.2105454453E-17     0.0000000000E+00     0.0000000000E+00    -0.2105454453E-17     0.2584374243E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1498683456E-17    -0.3760977796E-21     0.0000000000E+00     0.0000000000E+00     0.3760977796E-21     0.1498683456E-17
  73.000     0.2557704079E-17    -0.2109736560E-17     0.0000000000E+00     0.0000000000E+00    -0.2109736560E-17     0.2557704079E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1445980987E-17    -0.3468451511E-21     0.0000000000E+00     0.0000000000E+00     0.3468451511E-21     0.1445980987E-17
  73.500     0.2531682424E-17    -0.2113632374E-17     0.0000000000E+00     0.0000000000E+00    -0.2113632374E-17     0.2531682424E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1393547456E-17    -0.3171284453E-21     0.0000000000E+00     0.0000000000E+00     0.3171284453E-21     0.1393547456E-17
  74.000     0.2506312175E-17    -0.2117140654E-17     0.0000000000E+00     0.0000000000E+00    -0.2117140654E-17     0.2506312175E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341386067E-17    -0.2869585672E-21     0.0000000000E+00     0.0000000000E+00     0.2869585672E-21     0.1341386067E-17
  74.500     0.2481595191E-17    -0.2120262020E-17     0.0000000000E+00     0.0000000000E+00    -0.2120262020E-17     0.2481595191E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1289497751E-17    -0.2563492495E-21     0.0000000000E+00     0.0000000000E+00     0.2563492495E-21     0.1289497751E-17
  75.000     0.2457534575E-17    -0.2122996679E-17     0.0000000000E+00     0.0000000000E+00    -0.2122996679E-17     0.2457534575E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237885506E-17    -0.2253166479E-21     0.0000000000E+00     0.0000000000E+00     0.2253166479E-21     0.1237885506E-17
  75.500     0.2434129913E-17    -0.2125344631E-17     0.0000000000E+00     0.0000000000E+00    -0.2125344631E-17     0.2434129913E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186549126E-17    -0.1938757067E-21     0.0000000000E+00     0.0000000000E+00     0.1938757067E-21     0.1186549126E-17
  76.000     0.2411385134E-17    -0.2127307324E-17     0.0000000000E+00     0.0000000000E+00    -0.2127307324E-17     0.2411385134E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135491817E-17    -0.1620401584E-21     0.0000000000E+00     0.0000000000E+00     0.1620401584E-21     0.1135491817E-17
  76.500     0.2389298792E-17    -0.2128883723E-17     0.0000000000E+00     0.0000000000E+00    -0.2128883723E-17     0.2389298792E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084713474E-17    -0.1298241392E-21     0.0000000000E+00     0.0000000000E+00     0.1298241392E-21     0.1084713474E-17
  77.000     0.2367873159E-17    -0.2130075691E-17     0.0000000000E+00     0.0000000000E+00    -0.2130075691E-17     0.2367873159E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1034214821E-17    -0.9724542076E-22     0.0000000000E+00     0.0000000000E+00     0.9724542076E-22     0.1034214821E-17
  77.500     0.2347109065E-17    -0.2130884466E-17     0.0000000000E+00     0.0000000000E+00    -0.2130884466E-17     0.2347109065E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9839982369E-18    -0.6431854328E-22     0.0000000000E+00     0.0000000000E+00     0.6431854328E-22     0.9839982369E-18
  78.000     0.2327006508E-17    -0.2131310878E-17     0.0000000000E+00     0.0000000000E+00    -0.2131310878E-17     0.2327006508E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9340629976E-18    -0.3105925875E-22     0.0000000000E+00     0.0000000000E+00     0.3105925875E-22     0.9340629976E-18
  78.500     0.2307566523E-17    -0.2131356373E-17     0.0000000000E+00     0.0000000000E+00    -0.2131356373E-17     0.2307566523E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8844112746E-18     0.2514257477E-23     0.0000000000E+00     0.0000000000E+00    -0.2514257477E-23     0.8844112746E-18
  79.000     0.2288788282E-17    -0.2131022192E-17     0.0000000000E+00     0.0000000000E+00    -0.2131022192E-17     0.2288788282E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8350429126E-18     0.3638665733E-22     0.0000000000E+00     0.0000000000E+00    -0.3638665733E-22     0.8350429126E-18
  79.500     0.2270671786E-17    -0.2130309989E-17     0.0000000000E+00     0.0000000000E+00    -0.2130309989E-17     0.2270671786E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7859573946E-18     0.7054299661E-22     0.0000000000E+00     0.0000000000E+00    -0.7054299661E-22     0.7859573946E-18
  80.000     0.2253215587E-17    -0.2129220799E-17     0.0000000000E+00     0.0000000000E+00    -0.2129220799E-17     0.2253215587E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7371562717E-18     0.1049628786E-21     0.0000000000E+00     0.0000000000E+00    -0.1049628786E-21     0.7371562717E-18
  80.500     0.2236420512E-17    -0.2127757930E-17     0.0000000000E+00     0.0000000000E+00    -0.2127757930E-17     0.2236420512E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6886385616E-18     0.1396317629E-21     0.0000000000E+00     0.0000000000E+00    -0.1396317629E-21     0.6886385616E-18
  81.000     0.2220284906E-17    -0.2125922210E-17     0.0000000000E+00     0.0000000000E+00    -0.2125922210E-17     0.2220284906E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6404054533E-18     0.1745296566E-21     0.0000000000E+00     0.0000000000E+00    -0.1745296566E-21     0.6404054533E-18
