 0.5131490E-11   single scattering albedo
 0.3948019E-21   scattering cross section
 0.7693708E-10   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  21.000     0.7650144258E-27    -0.1128570873E-28     0.0000000000E+00     0.0000000000E+00    -0.1128570873E-28     0.7650144258E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7649311294E-27    -0.3874133156E-31     0.0000000000E+00     0.0000000000E+00     0.3874133156E-31     0.7649311294E-27
  21.500     0.7573639099E-27    -0.1176386899E-28     0.0000000000E+00     0.0000000000E+00    -0.1176386899E-28     0.7573639099E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7572725245E-27    -0.4034494095E-31     0.0000000000E+00     0.0000000000E+00     0.4034494095E-31     0.7572725245E-27
  22.000     0.7495989455E-27    -0.1224722926E-28     0.0000000000E+00     0.0000000000E+00    -0.1224722926E-28     0.7495989455E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7494988935E-27    -0.4196260926E-31     0.0000000000E+00     0.0000000000E+00     0.4196260926E-31     0.7494988935E-27
  22.500     0.7417241550E-27    -0.1273557287E-28     0.0000000000E+00     0.0000000000E+00    -0.1273557287E-28     0.7417241550E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7416148103E-27    -0.4359259674E-31     0.0000000000E+00     0.0000000000E+00     0.4359259674E-31     0.7416148103E-27
  23.000     0.7337437754E-27    -0.1322837019E-28     0.0000000000E+00     0.0000000000E+00    -0.1322837019E-28     0.7337437754E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7336245122E-27    -0.4523349282E-31     0.0000000000E+00     0.0000000000E+00     0.4523349282E-31     0.7336245122E-27
  23.500     0.7256617067E-27    -0.1372533234E-28     0.0000000000E+00     0.0000000000E+00    -0.1372533234E-28     0.7256617067E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7255318509E-27    -0.4688379285E-31     0.0000000000E+00     0.0000000000E+00     0.4688379285E-31     0.7255318509E-27
  24.000     0.7174821378E-27    -0.1422597783E-28     0.0000000000E+00     0.0000000000E+00    -0.1422597783E-28     0.7174821378E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7173410634E-27    -0.4854180412E-31     0.0000000000E+00     0.0000000000E+00     0.4854180412E-31     0.7173410634E-27
  24.500     0.7092096909E-27    -0.1473008999E-28     0.0000000000E+00     0.0000000000E+00    -0.1473008999E-28     0.7092096909E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7090566757E-27    -0.5020597498E-31     0.0000000000E+00     0.0000000000E+00     0.5020597498E-31     0.7090566757E-27
  25.000     0.7008482179E-27    -0.1523701883E-28     0.0000000000E+00     0.0000000000E+00    -0.1523701883E-28     0.7008482179E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7006825879E-27    -0.5187498888E-31     0.0000000000E+00     0.0000000000E+00     0.5187498888E-31     0.7006825879E-27
  25.500     0.6924021966E-27    -0.1574654767E-28     0.0000000000E+00     0.0000000000E+00    -0.1574654767E-28     0.6924021966E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6922231332E-27    -0.5354705906E-31     0.0000000000E+00     0.0000000000E+00     0.5354705906E-31     0.6922231332E-27
  26.000     0.6838762491E-27    -0.1625829133E-28     0.0000000000E+00     0.0000000000E+00    -0.1625829133E-28     0.6838762491E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6836829339E-27    -0.5522053984E-31     0.0000000000E+00     0.0000000000E+00     0.5522053984E-31     0.6836829339E-27
  26.500     0.6752743719E-27    -0.1677176833E-28     0.0000000000E+00     0.0000000000E+00    -0.1677176833E-28     0.6752743719E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6750660345E-27    -0.5689397360E-31     0.0000000000E+00     0.0000000000E+00     0.5689397360E-31     0.6750660345E-27
  27.000     0.6666011872E-27    -0.1728656940E-28     0.0000000000E+00     0.0000000000E+00    -0.1728656940E-28     0.6666011872E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6663770089E-27    -0.5856562061E-31     0.0000000000E+00     0.0000000000E+00     0.5856562061E-31     0.6663770089E-27
  27.500     0.6578608837E-27    -0.1780221307E-28     0.0000000000E+00     0.0000000000E+00    -0.1780221307E-28     0.6578608837E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6576199018E-27    -0.6023411729E-31     0.0000000000E+00     0.0000000000E+00     0.6023411729E-31     0.6576199018E-27
  28.000     0.6490580357E-27    -0.1831845859E-28     0.0000000000E+00     0.0000000000E+00    -0.1831845859E-28     0.6490580357E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6487994315E-27    -0.6189758285E-31     0.0000000000E+00     0.0000000000E+00     0.6189758285E-31     0.6487994315E-27
  28.500     0.6401969284E-27    -0.1883482448E-28     0.0000000000E+00     0.0000000000E+00    -0.1883482448E-28     0.6401969284E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6399197870E-27    -0.6355451267E-31     0.0000000000E+00     0.0000000000E+00     0.6355451267E-31     0.6399197870E-27
  29.000     0.6312818950E-27    -0.1935087741E-28     0.0000000000E+00     0.0000000000E+00    -0.1935087741E-28     0.6312818950E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6309852536E-27    -0.6520326105E-31     0.0000000000E+00     0.0000000000E+00     0.6520326105E-31     0.6309852536E-27
  29.500     0.6223174614E-27    -0.1986618404E-28     0.0000000000E+00     0.0000000000E+00    -0.1986618404E-28     0.6223174614E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6220002608E-27    -0.6684222931E-31     0.0000000000E+00     0.0000000000E+00     0.6684222931E-31     0.6220002608E-27
  30.000     0.6133080574E-27    -0.2038035919E-28     0.0000000000E+00     0.0000000000E+00    -0.2038035919E-28     0.6133080574E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6129693345E-27    -0.6846977177E-31     0.0000000000E+00     0.0000000000E+00     0.6846977177E-31     0.6129693345E-27
  30.500     0.6042582089E-27    -0.2089306582E-28     0.0000000000E+00     0.0000000000E+00    -0.2089306582E-28     0.6042582089E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6038968563E-27    -0.7008424273E-31     0.0000000000E+00     0.0000000000E+00     0.7008424273E-31     0.6038968563E-27
  31.000     0.5951720566E-27    -0.2140375021E-28     0.0000000000E+00     0.0000000000E+00    -0.2140375021E-28     0.5951720566E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5947870632E-27    -0.7168404352E-31     0.0000000000E+00     0.0000000000E+00     0.7168404352E-31     0.5947870632E-27
  31.500     0.5860540302E-27    -0.2191205128E-28     0.0000000000E+00     0.0000000000E+00    -0.2191205128E-28     0.5860540302E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5856441923E-27    -0.7326757547E-31     0.0000000000E+00     0.0000000000E+00     0.7326757547E-31     0.5856441923E-27
  32.000     0.5769085111E-27    -0.2241758381E-28     0.0000000000E+00     0.0000000000E+00    -0.2241758381E-28     0.5769085111E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5764727695E-27    -0.7483319289E-31     0.0000000000E+00     0.0000000000E+00     0.7483319289E-31     0.5764727695E-27
  32.500     0.5677398809E-27    -0.2291993856E-28     0.0000000000E+00     0.0000000000E+00    -0.2291993856E-28     0.5677398809E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5672770799E-27    -0.7637939114E-31     0.0000000000E+00     0.0000000000E+00     0.7637939114E-31     0.5672770799E-27
  33.000     0.5585525210E-27    -0.2341865812E-28     0.0000000000E+00     0.0000000000E+00    -0.2341865812E-28     0.5585525210E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5580614088E-27    -0.7790443049E-31     0.0000000000E+00     0.0000000000E+00     0.7790443049E-31     0.5580614088E-27
  33.500     0.5493507166E-27    -0.2391328508E-28     0.0000000000E+00     0.0000000000E+00    -0.2391328508E-28     0.5493507166E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5488299933E-27    -0.7940685333E-31     0.0000000000E+00     0.0000000000E+00     0.7940685333E-31     0.5488299933E-27
  34.000     0.5401386085E-27    -0.2440357870E-28     0.0000000000E+00     0.0000000000E+00    -0.2440357870E-28     0.5401386085E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5395870703E-27    -0.8088491992E-31     0.0000000000E+00     0.0000000000E+00     0.8088491992E-31     0.5395870703E-27
  34.500     0.5309206263E-27    -0.2488905749E-28     0.0000000000E+00     0.0000000000E+00    -0.2488905749E-28     0.5309206263E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5303368769E-27    -0.8233721968E-31     0.0000000000E+00     0.0000000000E+00     0.8233721968E-31     0.5303368769E-27
  35.000     0.5217008145E-27    -0.2536923997E-28     0.0000000000E+00     0.0000000000E+00    -0.2536923997E-28     0.5217008145E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5210836502E-27    -0.8376210692E-31     0.0000000000E+00     0.0000000000E+00     0.8376210692E-31     0.5210836502E-27
  35.500     0.5124834100E-27    -0.2584383726E-28     0.0000000000E+00     0.0000000000E+00    -0.2584383726E-28     0.5124834100E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5118313865E-27    -0.8515802997E-31     0.0000000000E+00     0.0000000000E+00     0.8515802997E-31     0.5118313865E-27
  36.000     0.5032726982E-27    -0.2631234379E-28     0.0000000000E+00     0.0000000000E+00    -0.2631234379E-28     0.5032726982E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5025843709E-27    -0.8652362527E-31     0.0000000000E+00     0.0000000000E+00     0.8652362527E-31     0.5025843709E-27
  36.500     0.4940725790E-27    -0.2677444661E-28     0.0000000000E+00     0.0000000000E+00    -0.2677444661E-28     0.4940725790E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933465516E-27    -0.8785710606E-31     0.0000000000E+00     0.0000000000E+00     0.8785710606E-31     0.4933465516E-27
  37.000     0.4848870488E-27    -0.2722978459E-28     0.0000000000E+00     0.0000000000E+00    -0.2722978459E-28     0.4848870488E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4841218768E-27    -0.8915710877E-31     0.0000000000E+00     0.0000000000E+00     0.8915710877E-31     0.4841218768E-27
  37.500     0.4757202000E-27    -0.2767780405E-28     0.0000000000E+00     0.0000000000E+00    -0.2767780405E-28     0.4757202000E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4749143428E-27    -0.9042222281E-31     0.0000000000E+00     0.0000000000E+00     0.9042222281E-31     0.4749143428E-27
  38.000     0.4665761735E-27    -0.2811828830E-28     0.0000000000E+00     0.0000000000E+00    -0.2811828830E-28     0.4665761735E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4657281384E-27    -0.9165099056E-31     0.0000000000E+00     0.0000000000E+00     0.9165099056E-31     0.4657281384E-27
  38.500     0.4574587249E-27    -0.2855085216E-28     0.0000000000E+00     0.0000000000E+00    -0.2855085216E-28     0.4574587249E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4565669230E-27    -0.9284176634E-31     0.0000000000E+00     0.0000000000E+00     0.9284176634E-31     0.4565669230E-27
  39.000     0.4483715615E-27    -0.2897503823E-28     0.0000000000E+00     0.0000000000E+00    -0.2897503823E-28     0.4483715615E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4474343558E-27    -0.9399337465E-31     0.0000000000E+00     0.0000000000E+00     0.9399337465E-31     0.4474343558E-27
  39.500     0.4393187759E-27    -0.2939048540E-28     0.0000000000E+00     0.0000000000E+00    -0.2939048540E-28     0.4393187759E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4383345775E-27    -0.9510426383E-31     0.0000000000E+00     0.0000000000E+00     0.9510426383E-31     0.4383345775E-27
  40.000     0.4303038349E-27    -0.2979696495E-28     0.0000000000E+00     0.0000000000E+00    -0.2979696495E-28     0.4303038349E-27     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4292709105E-27    -0.9617302329E-31     0.0000000000E+00     0.0000000000E+00     0.9617302329E-31     0.4292709105E-27
