 0.9536934E+00   single scattering albedo
 0.1082146E+07   scattering cross section
 0.1134690E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1131700397E+01    -0.1645565033E-02     0.0000000000E+00     0.0000000000E+00    -0.1645565033E-02     0.1131700397E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131699204E+01    -0.2023875713E-03     0.0000000000E+00     0.0000000000E+00     0.2023875713E-03     0.1131699204E+01
   5.500     0.1130619526E+01    -0.1989543438E-02     0.0000000000E+00     0.0000000000E+00    -0.1989543438E-02     0.1130619526E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130617619E+01    -0.2447366714E-03     0.0000000000E+00     0.0000000000E+00     0.2447366714E-03     0.1130617619E+01
   6.000     0.1129436493E+01    -0.2365827560E-02     0.0000000000E+00     0.0000000000E+00    -0.2365827560E-02     0.1129436493E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1129433990E+01    -0.2910792828E-03     0.0000000000E+00     0.0000000000E+00     0.2910792828E-03     0.1129433990E+01
   6.500     0.1128152370E+01    -0.2773940563E-02     0.0000000000E+00     0.0000000000E+00    -0.2773940563E-02     0.1128152370E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128148913E+01    -0.3415346146E-03     0.0000000000E+00     0.0000000000E+00     0.3415346146E-03     0.1128148913E+01
   7.000     0.1126766920E+01    -0.3213942051E-02     0.0000000000E+00     0.0000000000E+00    -0.3213942051E-02     0.1126766920E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126762152E+01    -0.3958940506E-03     0.0000000000E+00     0.0000000000E+00     0.3958940506E-03     0.1126762152E+01
   7.500     0.1125280976E+01    -0.3685593605E-02     0.0000000000E+00     0.0000000000E+00    -0.3685593605E-02     0.1125280976E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125274777E+01    -0.4543066025E-03     0.0000000000E+00     0.0000000000E+00     0.4543066025E-03     0.1125274777E+01
   8.000     0.1123694420E+01    -0.4188716412E-02     0.0000000000E+00     0.0000000000E+00    -0.4188716412E-02     0.1123694420E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1123686433E+01    -0.5165338516E-03     0.0000000000E+00     0.0000000000E+00     0.5165338516E-03     0.1123686433E+01
   8.500     0.1122007966E+01    -0.4723072052E-02     0.0000000000E+00     0.0000000000E+00    -0.4723072052E-02     0.1122007966E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1121997952E+01    -0.5827248096E-03     0.0000000000E+00     0.0000000000E+00     0.5827248096E-03     0.1121997952E+01
   9.000     0.1120222330E+01    -0.5288243294E-02     0.0000000000E+00     0.0000000000E+00    -0.5288243294E-02     0.1120222330E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120209575E+01    -0.6528794765E-03     0.0000000000E+00     0.0000000000E+00     0.6528794765E-03     0.1120209575E+01
   9.500     0.1118337393E+01    -0.5884110928E-02     0.0000000000E+00     0.0000000000E+00    -0.5884110928E-02     0.1118337393E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118321657E+01    -0.7270276546E-03     0.0000000000E+00     0.0000000000E+00     0.7270276546E-03     0.1118321657E+01
  10.000     0.1116353750E+01    -0.6510555744E-02     0.0000000000E+00     0.0000000000E+00    -0.6510555744E-02     0.1116353750E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116334558E+01    -0.8050799370E-03     0.0000000000E+00     0.0000000000E+00     0.8050799370E-03     0.1116334558E+01
  10.500     0.1114272594E+01    -0.7167398930E-02     0.0000000000E+00     0.0000000000E+00    -0.7167398930E-02     0.1114272594E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114249110E+01    -0.8868575096E-03     0.0000000000E+00     0.0000000000E+00     0.8868575096E-03     0.1114249110E+01
  11.000     0.1112093568E+01    -0.7853865623E-02     0.0000000000E+00     0.0000000000E+00    -0.7853865623E-02     0.1112093568E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112065434E+01    -0.9725689888E-03     0.0000000000E+00     0.0000000000E+00     0.9725689888E-03     0.1112065434E+01
  11.500     0.1109817863E+01    -0.8570075035E-02     0.0000000000E+00     0.0000000000E+00    -0.8570075035E-02     0.1109817863E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109784245E+01    -0.1062124968E-02     0.0000000000E+00     0.0000000000E+00     0.1062124968E-02     0.1109784245E+01
  12.000     0.1107446194E+01    -0.9315311909E-02     0.0000000000E+00     0.0000000000E+00    -0.9315311909E-02     0.1107446194E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107406378E+01    -0.1155674458E-02     0.0000000000E+00     0.0000000000E+00     0.1155674458E-02     0.1107406378E+01
  12.500     0.1104978561E+01    -0.1009005308E-01     0.0000000000E+00     0.0000000000E+00    -0.1009005308E-01     0.1104978561E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104931712E+01    -0.1252770424E-02     0.0000000000E+00     0.0000000000E+00     0.1252770424E-02     0.1104931712E+01
  13.000     0.1102416039E+01    -0.1089310646E-01     0.0000000000E+00     0.0000000000E+00    -0.1089310646E-01     0.1102416039E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102361441E+01    -0.1353889704E-02     0.0000000000E+00     0.0000000000E+00     0.1353889704E-02     0.1102361441E+01
  13.500     0.1099759340E+01    -0.1172453165E-01     0.0000000000E+00     0.0000000000E+00    -0.1172453165E-01     0.1099759340E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099695802E+01    -0.1458615065E-02     0.0000000000E+00     0.0000000000E+00     0.1458615065E-02     0.1099695802E+01
  14.000     0.1097008944E+01    -0.1258397102E-01     0.0000000000E+00     0.0000000000E+00    -0.1258397102E-01     0.1097008944E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096935630E+01    -0.1567125320E-02     0.0000000000E+00     0.0000000000E+00     0.1567125320E-02     0.1096935630E+01
  14.500     0.1094165564E+01    -0.1347100735E-01     0.0000000000E+00     0.0000000000E+00    -0.1347100735E-01     0.1094165564E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094081402E+01    -0.1679360867E-02     0.0000000000E+00     0.0000000000E+00     0.1679360867E-02     0.1094081402E+01
  15.000     0.1091230392E+01    -0.1438498497E-01     0.0000000000E+00     0.0000000000E+00    -0.1438498497E-01     0.1091230392E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091134071E+01    -0.1795262098E-02     0.0000000000E+00     0.0000000000E+00     0.1795262098E-02     0.1091134071E+01
  15.500     0.1088203669E+01    -0.1532596350E-01     0.0000000000E+00     0.0000000000E+00    -0.1532596350E-01     0.1088203669E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088093996E+01    -0.1914888620E-02     0.0000000000E+00     0.0000000000E+00     0.1914888620E-02     0.1088093996E+01
  16.000     0.1085086107E+01    -0.1629346609E-01     0.0000000000E+00     0.0000000000E+00    -0.1629346609E-01     0.1085086107E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084962010E+01    -0.2037972212E-02     0.0000000000E+00     0.0000000000E+00     0.2037972212E-02     0.1084962010E+01
  16.500     0.1081879258E+01    -0.1728689671E-01     0.0000000000E+00     0.0000000000E+00    -0.1728689671E-01     0.1081879258E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081738949E+01    -0.2164840698E-02     0.0000000000E+00     0.0000000000E+00     0.2164840698E-02     0.1081738949E+01
  17.000     0.1078583241E+01    -0.1830583811E-01     0.0000000000E+00     0.0000000000E+00    -0.1830583811E-01     0.1078583241E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078425646E+01    -0.2295255661E-02     0.0000000000E+00     0.0000000000E+00     0.2295255661E-02     0.1078425646E+01
  17.500     0.1075199366E+01    -0.1934987307E-01     0.0000000000E+00     0.0000000000E+00    -0.1934987307E-01     0.1075199366E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075022459E+01    -0.2429187298E-02     0.0000000000E+00     0.0000000000E+00     0.2429187298E-02     0.1075022459E+01
  18.000     0.1071727991E+01    -0.2041846514E-01     0.0000000000E+00     0.0000000000E+00    -0.2041846514E-01     0.1071727991E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071530581E+01    -0.2566754818E-02     0.0000000000E+00     0.0000000000E+00     0.2566754818E-02     0.1071530581E+01
  18.500     0.1068170786E+01    -0.2151173353E-01     0.0000000000E+00     0.0000000000E+00    -0.2151173353E-01     0.1068170786E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067950606E+01    -0.2707719803E-02     0.0000000000E+00     0.0000000000E+00     0.2707719803E-02     0.1067950606E+01
  19.000     0.1064527750E+01    -0.2262824774E-01     0.0000000000E+00     0.0000000000E+00    -0.2262824774E-01     0.1064527750E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064283490E+01    -0.2852201462E-02     0.0000000000E+00     0.0000000000E+00     0.2852201462E-02     0.1064283490E+01
  19.500     0.1060800672E+01    -0.2376830578E-01     0.0000000000E+00     0.0000000000E+00    -0.2376830578E-01     0.1060800672E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060530066E+01    -0.3000110388E-02     0.0000000000E+00     0.0000000000E+00     0.3000110388E-02     0.1060530066E+01
  20.000     0.1056990027E+01    -0.2493107319E-01     0.0000000000E+00     0.0000000000E+00    -0.2493107319E-01     0.1056990027E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056691289E+01    -0.3151416779E-02     0.0000000000E+00     0.0000000000E+00     0.3151416779E-02     0.1056691289E+01
  20.500     0.1053096890E+01    -0.2611625195E-01     0.0000000000E+00     0.0000000000E+00    -0.2611625195E-01     0.1053096890E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052767873E+01    -0.3306031227E-02     0.0000000000E+00     0.0000000000E+00     0.3306031227E-02     0.1052767873E+01
  21.000     0.1049122214E+01    -0.2732312679E-01     0.0000000000E+00     0.0000000000E+00    -0.2732312679E-01     0.1049122214E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048760653E+01    -0.3464072943E-02     0.0000000000E+00     0.0000000000E+00     0.3464072943E-02     0.1048760653E+01
  21.500     0.1045067072E+01    -0.2855128050E-01     0.0000000000E+00     0.0000000000E+00    -0.2855128050E-01     0.1045067072E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044670820E+01    -0.3625392914E-02     0.0000000000E+00     0.0000000000E+00     0.3625392914E-02     0.1044670820E+01
  22.000     0.1040932655E+01    -0.2980059385E-01     0.0000000000E+00     0.0000000000E+00    -0.2980059385E-01     0.1040932655E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1040499091E+01    -0.3789901733E-02     0.0000000000E+00     0.0000000000E+00     0.3789901733E-02     0.1040499091E+01
  22.500     0.1036719799E+01    -0.3106993437E-01     0.0000000000E+00     0.0000000000E+00    -0.3106993437E-01     0.1036719799E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036246657E+01    -0.3957629204E-02     0.0000000000E+00     0.0000000000E+00     0.3957629204E-02     0.1036246657E+01
  23.000     0.1032429695E+01    -0.3235882521E-01     0.0000000000E+00     0.0000000000E+00    -0.3235882521E-01     0.1032429695E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031914234E+01    -0.4128664732E-02     0.0000000000E+00     0.0000000000E+00     0.4128664732E-02     0.1031914234E+01
  23.500     0.1028063416E+01    -0.3366696835E-01     0.0000000000E+00     0.0000000000E+00    -0.3366696835E-01     0.1028063416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027503014E+01    -0.4302740097E-02     0.0000000000E+00     0.0000000000E+00     0.4302740097E-02     0.1027503014E+01
  24.000     0.1023621798E+01    -0.3499388695E-01     0.0000000000E+00     0.0000000000E+00    -0.3499388695E-01     0.1023621798E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023013711E+01    -0.4479974508E-02     0.0000000000E+00     0.0000000000E+00     0.4479974508E-02     0.1023013711E+01
  24.500     0.1019106269E+01    -0.3633868694E-01     0.0000000000E+00     0.0000000000E+00    -0.3633868694E-01     0.1019106269E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018447638E+01    -0.4660248756E-02     0.0000000000E+00     0.0000000000E+00     0.4660248756E-02     0.1018447638E+01
  25.000     0.1014517903E+01    -0.3770127892E-01     0.0000000000E+00     0.0000000000E+00    -0.3770127892E-01     0.1014517903E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013805509E+01    -0.4843562841E-02     0.0000000000E+00     0.0000000000E+00     0.4843562841E-02     0.1013805509E+01
  25.500     0.1009858012E+01    -0.3908064961E-01     0.0000000000E+00     0.0000000000E+00    -0.3908064961E-01     0.1009858012E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1009089112E+01    -0.5029767752E-02     0.0000000000E+00     0.0000000000E+00     0.5029767752E-02     0.1009089112E+01
  26.000     0.1005127430E+01    -0.4047644138E-01     0.0000000000E+00     0.0000000000E+00    -0.4047644138E-01     0.1005127430E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004298568E+01    -0.5219072104E-02     0.0000000000E+00     0.0000000000E+00     0.5219072104E-02     0.1004298568E+01
  26.500     0.1000327706E+01    -0.4188802838E-01     0.0000000000E+00     0.0000000000E+00    -0.4188802838E-01     0.1000327706E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9994356036E+00    -0.5411177874E-02     0.0000000000E+00     0.0000000000E+00     0.5411177874E-02     0.9994356036E+00
  27.000     0.9954595566E+00    -0.4331481457E-01     0.0000000000E+00     0.0000000000E+00    -0.4331481457E-01     0.9954595566E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9945009351E+00    -0.5606085062E-02     0.0000000000E+00     0.0000000000E+00     0.5606085062E-02     0.9945009351E+00
  27.500     0.9905242920E+00    -0.4475629330E-01     0.0000000000E+00     0.0000000000E+00    -0.4475629330E-01     0.9905242920E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9894955754E+00    -0.5803853273E-02     0.0000000000E+00     0.0000000000E+00     0.5803853273E-02     0.9894955754E+00
  28.000     0.9855234623E+00    -0.4621157050E-01     0.0000000000E+00     0.0000000000E+00    -0.4621157050E-01     0.9855234623E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9844212532E+00    -0.6004393101E-02     0.0000000000E+00     0.0000000000E+00     0.6004393101E-02     0.9844212532E+00
  28.500     0.9804583788E+00    -0.4768049717E-01     0.0000000000E+00     0.0000000000E+00    -0.4768049717E-01     0.9804583788E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9792785645E+00    -0.6207644939E-02     0.0000000000E+00     0.0000000000E+00     0.6207644939E-02     0.9792785645E+00
  29.000     0.9753296375E+00    -0.4916229844E-01     0.0000000000E+00     0.0000000000E+00    -0.4916229844E-01     0.9753296375E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9740687013E+00    -0.6413549185E-02     0.0000000000E+00     0.0000000000E+00     0.6413549185E-02     0.9740687013E+00
  29.500     0.9701390266E+00    -0.5065611005E-01     0.0000000000E+00     0.0000000000E+00    -0.5065611005E-01     0.9701390266E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9687929153E+00    -0.6622105837E-02     0.0000000000E+00     0.0000000000E+00     0.6622105837E-02     0.9687929153E+00
  30.000     0.9648876190E+00    -0.5216169357E-01     0.0000000000E+00     0.0000000000E+00    -0.5216169357E-01     0.9648876190E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9634524584E+00    -0.6833136082E-02     0.0000000000E+00     0.0000000000E+00     0.6833136082E-02     0.9634524584E+00
  30.500     0.9595768452E+00    -0.5367830396E-01     0.0000000000E+00     0.0000000000E+00    -0.5367830396E-01     0.9595768452E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9580482841E+00    -0.7046729326E-02     0.0000000000E+00     0.0000000000E+00     0.7046729326E-02     0.9580482841E+00
  31.000     0.9542078972E+00    -0.5520525575E-01     0.0000000000E+00     0.0000000000E+00    -0.5520525575E-01     0.9542078972E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9525818825E+00    -0.7262825966E-02     0.0000000000E+00     0.0000000000E+00     0.7262825966E-02     0.9525818825E+00
  31.500     0.9487817883E+00    -0.5674189329E-01     0.0000000000E+00     0.0000000000E+00    -0.5674189329E-01     0.9487817883E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9470540285E+00    -0.7481247187E-02     0.0000000000E+00     0.0000000000E+00     0.7481247187E-02     0.9470540285E+00
  32.000     0.9433002472E+00    -0.5828776956E-01     0.0000000000E+00     0.0000000000E+00    -0.5828776956E-01     0.9433002472E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9414662123E+00    -0.7702112198E-02     0.0000000000E+00     0.0000000000E+00     0.7702112198E-02     0.9414662123E+00
  32.500     0.9377644062E+00    -0.5984202027E-01     0.0000000000E+00     0.0000000000E+00    -0.5984202027E-01     0.9377644062E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9358195066E+00    -0.7925271988E-02     0.0000000000E+00     0.0000000000E+00     0.7925271988E-02     0.9358195066E+00
  33.000     0.9321755767E+00    -0.6140434742E-01     0.0000000000E+00     0.0000000000E+00    -0.6140434742E-01     0.9321755767E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9301152825E+00    -0.8150607347E-02     0.0000000000E+00     0.0000000000E+00     0.8150607347E-02     0.9301152825E+00
  33.500     0.9265351892E+00    -0.6297391653E-01     0.0000000000E+00     0.0000000000E+00    -0.6297391653E-01     0.9265351892E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9243546724E+00    -0.8378177881E-02     0.0000000000E+00     0.0000000000E+00     0.8378177881E-02     0.9243546724E+00
  34.000     0.9208444357E+00    -0.6455007195E-01     0.0000000000E+00     0.0000000000E+00    -0.6455007195E-01     0.9208444357E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9185389280E+00    -0.8607894182E-02     0.0000000000E+00     0.0000000000E+00     0.8607894182E-02     0.9185389280E+00
  34.500     0.9151046276E+00    -0.6613224745E-01     0.0000000000E+00     0.0000000000E+00    -0.6613224745E-01     0.9151046276E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9126690626E+00    -0.8839726448E-02     0.0000000000E+00     0.0000000000E+00     0.8839726448E-02     0.9126690626E+00
  35.000     0.9093171954E+00    -0.6771969795E-01     0.0000000000E+00     0.0000000000E+00    -0.6771969795E-01     0.9093171954E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9067466259E+00    -0.9073585272E-02     0.0000000000E+00     0.0000000000E+00     0.9073585272E-02     0.9067466259E+00
  35.500     0.9034835100E+00    -0.6931194663E-01     0.0000000000E+00     0.0000000000E+00    -0.6931194663E-01     0.9034835100E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9007727504E+00    -0.9309321642E-02     0.0000000000E+00     0.0000000000E+00     0.9309321642E-02     0.9007727504E+00
  36.000     0.8976048827E+00    -0.7090842724E-01     0.0000000000E+00     0.0000000000E+00    -0.7090842724E-01     0.8976048827E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8947488070E+00    -0.9547054768E-02     0.0000000000E+00     0.0000000000E+00     0.9547054768E-02     0.8947488070E+00
  36.500     0.8916828632E+00    -0.7250839472E-01     0.0000000000E+00     0.0000000000E+00    -0.7250839472E-01     0.8916828632E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8886760473E+00    -0.9786605835E-02     0.0000000000E+00     0.0000000000E+00     0.9786605835E-02     0.8886760473E+00
  37.000     0.8857184649E+00    -0.7411131263E-01     0.0000000000E+00     0.0000000000E+00    -0.7411131263E-01     0.8857184649E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8825554848E+00    -0.1002797484E-01     0.0000000000E+00     0.0000000000E+00     0.1002797484E-01     0.8825554848E+00
  37.500     0.8797130585E+00    -0.7571619749E-01     0.0000000000E+00     0.0000000000E+00    -0.7571619749E-01     0.8797130585E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8763883710E+00    -0.1027107239E-01     0.0000000000E+00     0.0000000000E+00     0.1027107239E-01     0.8763883710E+00
  38.000     0.8736686110E+00    -0.7732272148E-01     0.0000000000E+00     0.0000000000E+00    -0.7732272148E-01     0.8736686110E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8701766729E+00    -0.1051586866E-01     0.0000000000E+00     0.0000000000E+00     0.1051586866E-01     0.8701766729E+00
  38.500     0.8675857186E+00    -0.7893031836E-01     0.0000000000E+00     0.0000000000E+00    -0.7893031836E-01     0.8675857186E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8639208078E+00    -0.1076221466E-01     0.0000000000E+00     0.0000000000E+00     0.1076221466E-01     0.8639208078E+00
  39.000     0.8614661694E+00    -0.8053842187E-01     0.0000000000E+00     0.0000000000E+00    -0.8053842187E-01     0.8614661694E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8576223850E+00    -0.1101011038E-01     0.0000000000E+00     0.0000000000E+00     0.1101011038E-01     0.8576223850E+00
  39.500     0.8553115129E+00    -0.8214604855E-01     0.0000000000E+00     0.0000000000E+00    -0.8214604855E-01     0.8553115129E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8512831926E+00    -0.1125943661E-01     0.0000000000E+00     0.0000000000E+00     0.1125943661E-01     0.8512831926E+00
  40.000     0.8491226435E+00    -0.8375287056E-01     0.0000000000E+00     0.0000000000E+00    -0.8375287056E-01     0.8491226435E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8449037075E+00    -0.1151031256E-01     0.0000000000E+00     0.0000000000E+00     0.1151031256E-01     0.8449037075E+00
