 0.2385590E+00   single scattering albedo
 0.8603335E+01   scattering cross section
 0.3606376E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.4559157333E-05    -0.2084516382E-07     0.0000000000E+00     0.0000000000E+00    -0.2084516382E-07     0.4559157333E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4559110039E-05     0.2195577053E-11     0.0000000000E+00     0.0000000000E+00    -0.2195577053E-11     0.4559110039E-05
   6.000     0.4555142823E-05    -0.2479191608E-07     0.0000000000E+00     0.0000000000E+00    -0.2479191608E-07     0.4555142823E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4555075520E-05     0.2607691840E-11     0.0000000000E+00     0.0000000000E+00    -0.2607691840E-11     0.4555075520E-05
   6.500     0.4550784979E-05    -0.2907790986E-07     0.0000000000E+00     0.0000000000E+00    -0.2907790986E-07     0.4550784979E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4550692211E-05     0.3062439191E-11     0.0000000000E+00     0.0000000000E+00    -0.3062439191E-11     0.4550692211E-05
   7.000     0.4546085165E-05    -0.3369996193E-07     0.0000000000E+00     0.0000000000E+00    -0.3369996193E-07     0.4546085165E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4545960564E-05     0.3550937322E-11     0.0000000000E+00     0.0000000000E+00    -0.3550937322E-11     0.4545960564E-05
   7.500     0.4541044291E-05    -0.3865693543E-07     0.0000000000E+00     0.0000000000E+00    -0.3865693543E-07     0.4541044291E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4540879672E-05     0.4069633519E-11     0.0000000000E+00     0.0000000000E+00    -0.4069633519E-11     0.4540879672E-05
   8.000     0.4535663265E-05    -0.4394860298E-07     0.0000000000E+00     0.0000000000E+00    -0.4394860298E-07     0.4535663265E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4535449989E-05     0.4632738637E-11     0.0000000000E+00     0.0000000000E+00    -0.4632738637E-11     0.4535449989E-05
   8.500     0.4529944363E-05    -0.4957200872E-07     0.0000000000E+00     0.0000000000E+00    -0.4957200872E-07     0.4529944363E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4529673333E-05     0.5218936394E-11     0.0000000000E+00     0.0000000000E+00    -0.5218936394E-11     0.4529673333E-05
   9.000     0.4523890766E-05    -0.5552465154E-07     0.0000000000E+00     0.0000000000E+00    -0.5552465154E-07     0.4523890766E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4523550160E-05     0.5845990358E-11     0.0000000000E+00     0.0000000000E+00    -0.5845990358E-11     0.4523550160E-05
   9.500     0.4517501566E-05    -0.6180653145E-07     0.0000000000E+00     0.0000000000E+00    -0.6180653145E-07     0.4517501566E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4517078651E-05     0.6508571460E-11     0.0000000000E+00     0.0000000000E+00    -0.6508571460E-11     0.4517078651E-05
  10.000     0.4510779945E-05    -0.6841537470E-07     0.0000000000E+00     0.0000000000E+00    -0.6841537470E-07     0.4510779945E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4510260624E-05     0.7204903341E-11     0.0000000000E+00     0.0000000000E+00    -0.7204903341E-11     0.4510260624E-05
  10.500     0.4503729542E-05    -0.7535004443E-07     0.0000000000E+00     0.0000000000E+00    -0.7535004443E-07     0.4503729542E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4503099717E-05     0.7942091429E-11     0.0000000000E+00     0.0000000000E+00    -0.7942091429E-11     0.4503099717E-05
  11.000     0.4496350812E-05    -0.8260462891E-07     0.0000000000E+00     0.0000000000E+00    -0.8260462891E-07     0.4496350812E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4495591838E-05     0.8702372156E-11     0.0000000000E+00     0.0000000000E+00    -0.8702372156E-11     0.4495591838E-05
  11.500     0.4488644663E-05    -0.9018026503E-07     0.0000000000E+00     0.0000000000E+00    -0.9018026503E-07     0.4488644663E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4487738352E-05     0.9501732734E-11     0.0000000000E+00     0.0000000000E+00    -0.9501732734E-11     0.4487738352E-05
  12.000     0.4480617463E-05    -0.9807286006E-07     0.0000000000E+00     0.0000000000E+00    -0.9807286006E-07     0.4480617463E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4479543804E-05     0.1032951502E-10     0.0000000000E+00     0.0000000000E+00    -0.1032951502E-10     0.4479543804E-05
  12.500     0.4472266482E-05    -0.1062819592E-06     0.0000000000E+00     0.0000000000E+00    -0.1062819592E-06     0.4472266482E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4471003649E-05     0.1119104809E-10     0.0000000000E+00     0.0000000000E+00    -0.1119104809E-10     0.4471003649E-05
  13.000     0.4463598088E-05    -0.1148039246E-06     0.0000000000E+00     0.0000000000E+00    -0.1148039246E-06     0.4463598088E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4462121979E-05     0.1209166101E-10     0.0000000000E+00     0.0000000000E+00    -0.1209166101E-10     0.4462121979E-05
  13.500     0.4454614100E-05    -0.1236355729E-06     0.0000000000E+00     0.0000000000E+00    -0.1236355729E-06     0.4454614100E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4452898338E-05     0.1301536656E-10     0.0000000000E+00     0.0000000000E+00    -0.1301536656E-10     0.4452898338E-05
  14.000     0.4445316335E-05    -0.1327762220E-06     0.0000000000E+00     0.0000000000E+00    -0.1327762220E-06     0.4445316335E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4443333182E-05     0.1398703375E-10     0.0000000000E+00     0.0000000000E+00    -0.1398703375E-10     0.4443333182E-05
  14.500     0.4435709343E-05    -0.1422195055E-06     0.0000000000E+00     0.0000000000E+00    -0.1422195055E-06     0.4435709343E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4433428785E-05     0.1497646451E-10     0.0000000000E+00     0.0000000000E+00    -0.1497646451E-10     0.4433428785E-05
  15.000     0.4425794032E-05    -0.1519656507E-06     0.0000000000E+00     0.0000000000E+00    -0.1519656507E-06     0.4425794032E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4423184237E-05     0.1600497512E-10     0.0000000000E+00     0.0000000000E+00    -0.1600497512E-10     0.4423184237E-05
  15.500     0.4415574040E-05    -0.1620107923E-06     0.0000000000E+00     0.0000000000E+00    -0.1620107923E-06     0.4415574040E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4412601356E-05     0.1706190744E-10     0.0000000000E+00     0.0000000000E+00    -0.1706190744E-10     0.4412601356E-05
  16.000     0.4405053915E-05    -0.1723512923E-06     0.0000000000E+00     0.0000000000E+00    -0.1723512923E-06     0.4405053915E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4401680599E-05     0.1815259054E-10     0.0000000000E+00     0.0000000000E+00    -0.1815259054E-10     0.4401680599E-05
  16.500     0.4394235020E-05    -0.1829835128E-06     0.0000000000E+00     0.0000000000E+00    -0.1829835128E-06     0.4394235020E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4390423328E-05     0.1926636628E-10     0.0000000000E+00     0.0000000000E+00    -0.1926636628E-10     0.4390423328E-05
  17.000     0.4383121450E-05    -0.1939063168E-06     0.0000000000E+00     0.0000000000E+00    -0.1939063168E-06     0.4383121450E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4378829999E-05     0.2041922187E-10     0.0000000000E+00     0.0000000000E+00    -0.2041922187E-10     0.4378829999E-05
  17.500     0.4371715931E-05    -0.2051151569E-06     0.0000000000E+00     0.0000000000E+00    -0.2051151569E-06     0.4371715931E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4366901067E-05     0.2160405188E-10     0.0000000000E+00     0.0000000000E+00    -0.2160405188E-10     0.4366901067E-05
  18.000     0.4360023013E-05    -0.2166050308E-06     0.0000000000E+00     0.0000000000E+00    -0.2166050308E-06     0.4360023013E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4354638804E-05     0.2281019817E-10     0.0000000000E+00     0.0000000000E+00    -0.2281019817E-10     0.4354638804E-05
  18.500     0.4348045877E-05    -0.2283748017E-06     0.0000000000E+00     0.0000000000E+00    -0.2283748017E-06     0.4348045877E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4342043667E-05     0.2405009525E-10     0.0000000000E+00     0.0000000000E+00    -0.2405009525E-10     0.4342043667E-05
  19.000     0.4335787708E-05    -0.2404199222E-06     0.0000000000E+00     0.0000000000E+00    -0.2404199222E-06     0.4335787708E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4329116564E-05     0.2531841403E-10     0.0000000000E+00     0.0000000000E+00    -0.2531841403E-10     0.4329116564E-05
  19.500     0.4323251233E-05    -0.2527360721E-06     0.0000000000E+00     0.0000000000E+00    -0.2527360721E-06     0.4323251233E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4315857495E-05     0.2661160181E-10     0.0000000000E+00     0.0000000000E+00    -0.2661160181E-10     0.4315857495E-05
  20.000     0.4310442819E-05    -0.2653202955E-06     0.0000000000E+00     0.0000000000E+00    -0.2653202955E-06     0.4310442819E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4302269190E-05     0.2793676401E-10     0.0000000000E+00     0.0000000000E+00    -0.2793676401E-10     0.4302269190E-05
  20.500     0.4297365194E-05    -0.2781687272E-06     0.0000000000E+00     0.0000000000E+00    -0.2781687272E-06     0.4297365194E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4288352557E-05     0.2929390064E-10     0.0000000000E+00     0.0000000000E+00    -0.2929390064E-10     0.4288352557E-05
  21.000     0.4284021543E-05    -0.2912765922E-06     0.0000000000E+00     0.0000000000E+00    -0.2912765922E-06     0.4284021543E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4274107596E-05     0.3067235355E-10     0.0000000000E+00     0.0000000000E+00    -0.3067235355E-10     0.4274107596E-05
  21.500     0.4270417776E-05    -0.3046413894E-06     0.0000000000E+00     0.0000000000E+00    -0.3046413894E-06     0.4270417776E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4259537491E-05     0.3208455723E-10     0.0000000000E+00     0.0000000000E+00    -0.3208455723E-10     0.4259537491E-05
  22.000     0.4256556167E-05    -0.3182569799E-06     0.0000000000E+00     0.0000000000E+00    -0.3182569799E-06     0.4256556167E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4244641332E-05     0.3351630085E-10     0.0000000000E+00     0.0000000000E+00    -0.3351630085E-10     0.4244641332E-05
  22.500     0.4242439900E-05    -0.3321213171E-06     0.0000000000E+00     0.0000000000E+00    -0.3321213171E-06     0.4242439900E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4229419574E-05     0.3498001888E-10     0.0000000000E+00     0.0000000000E+00    -0.3498001888E-10     0.4229419574E-05
  23.000     0.4228077159E-05    -0.3462275799E-06     0.0000000000E+00     0.0000000000E+00    -0.3462275799E-06     0.4228077159E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4213877673E-05     0.3645972413E-10     0.0000000000E+00     0.0000000000E+00    -0.3645972413E-10     0.4213877673E-05
  23.500     0.4213468401E-05    -0.3605737220E-06     0.0000000000E+00     0.0000000000E+00    -0.3605737220E-06     0.4213468401E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4198011538E-05     0.3797495651E-10     0.0000000000E+00     0.0000000000E+00    -0.3797495651E-10     0.4198011538E-05
  24.000     0.4198620445E-05    -0.3751540589E-06     0.0000000000E+00     0.0000000000E+00    -0.3751540589E-06     0.4198620445E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4181825716E-05     0.3951150518E-10     0.0000000000E+00     0.0000000000E+00    -0.3951150518E-10     0.4181825716E-05
  24.500     0.4183537385E-05    -0.3899650665E-06     0.0000000000E+00     0.0000000000E+00    -0.3899650665E-06     0.4183537385E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4165322480E-05     0.4107114648E-10     0.0000000000E+00     0.0000000000E+00    -0.4107114648E-10     0.4165322480E-05
  25.000     0.4168222858E-05    -0.4050015150E-06     0.0000000000E+00     0.0000000000E+00    -0.4050015150E-06     0.4168222858E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4148500466E-05     0.4265565678E-10     0.0000000000E+00     0.0000000000E+00    -0.4265565678E-10     0.4148500466E-05
  25.500     0.4152682322E-05    -0.4202584023E-06     0.0000000000E+00     0.0000000000E+00    -0.4202584023E-06     0.4152682322E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4131361948E-05     0.4426148337E-10     0.0000000000E+00     0.0000000000E+00    -0.4426148337E-10     0.4131361948E-05
  26.000     0.4136920325E-05    -0.4357309535E-06     0.0000000000E+00     0.0000000000E+00    -0.4357309535E-06     0.4136920325E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4113908290E-05     0.4588507352E-10     0.0000000000E+00     0.0000000000E+00    -0.4588507352E-10     0.4113908290E-05
  26.500     0.4120941412E-05    -0.4514159855E-06     0.0000000000E+00     0.0000000000E+00    -0.4514159855E-06     0.4120941412E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4096142220E-05     0.4754063809E-10     0.0000000000E+00     0.0000000000E+00    -0.4754063809E-10     0.4096142220E-05
  27.000     0.4104750587E-05    -0.4673078138E-06     0.0000000000E+00     0.0000000000E+00    -0.4673078138E-06     0.4104750587E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4078063284E-05     0.4921574259E-10     0.0000000000E+00     0.0000000000E+00    -0.4921574259E-10     0.4078063284E-05
  27.500     0.4088353307E-05    -0.4834013225E-06     0.0000000000E+00     0.0000000000E+00    -0.4834013225E-06     0.4088353307E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4059674211E-05     0.5091038702E-10     0.0000000000E+00     0.0000000000E+00    -0.5091038702E-10     0.4059674211E-05
  28.000     0.4071755029E-05    -0.4996924190E-06     0.0000000000E+00     0.0000000000E+00    -0.4996924190E-06     0.4071755029E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4040976819E-05     0.5262812408E-10     0.0000000000E+00     0.0000000000E+00    -0.5262812408E-10     0.4040976819E-05
  28.500     0.4054957571E-05    -0.5161739409E-06     0.0000000000E+00     0.0000000000E+00    -0.5161739409E-06     0.4054957571E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4021970199E-05     0.5436184836E-10     0.0000000000E+00     0.0000000000E+00    -0.5436184836E-10     0.4021970199E-05
  29.000     0.4037970029E-05    -0.5328430461E-06     0.0000000000E+00     0.0000000000E+00    -0.5328430461E-06     0.4037970029E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4002658898E-05     0.5612044163E-10     0.0000000000E+00     0.0000000000E+00    -0.5612044163E-10     0.4002658898E-05
  29.500     0.4020794677E-05    -0.5496926860E-06     0.0000000000E+00     0.0000000000E+00    -0.5496926860E-06     0.4020794677E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3983042006E-05     0.5788969304E-10     0.0000000000E+00     0.0000000000E+00    -0.5788969304E-10     0.3983042006E-05
  30.000     0.4003438789E-05    -0.5667210417E-06     0.0000000000E+00     0.0000000000E+00    -0.5667210417E-06     0.4003438789E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3963123618E-05     0.5969091887E-10     0.0000000000E+00     0.0000000000E+00    -0.5969091887E-10     0.3963123618E-05
  30.500     0.3985904641E-05    -0.5839178812E-06     0.0000000000E+00     0.0000000000E+00    -0.5839178812E-06     0.3985904641E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3942901913E-05     0.6149569742E-10     0.0000000000E+00     0.0000000000E+00    -0.6149569742E-10     0.3942901913E-05
  31.000     0.3968202236E-05    -0.6012820677E-06     0.0000000000E+00     0.0000000000E+00    -0.6012820677E-06     0.3968202236E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922383257E-05     0.6333067404E-10     0.0000000000E+00     0.0000000000E+00    -0.6333067404E-10     0.3922383257E-05
  31.500     0.3950332484E-05    -0.6188060979E-06     0.0000000000E+00     0.0000000000E+00    -0.6188060979E-06     0.3950332484E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3901564924E-05     0.6516742701E-10     0.0000000000E+00     0.0000000000E+00    -0.6516742701E-10     0.3901564924E-05
  32.000     0.3932303116E-05    -0.6364862202E-06     0.0000000000E+00     0.0000000000E+00    -0.6364862202E-06     0.3932303116E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880450095E-05     0.6702904898E-10     0.0000000000E+00     0.0000000000E+00    -0.6702904898E-10     0.3880450095E-05
  32.500     0.3914119134E-05    -0.6543160680E-06     0.0000000000E+00     0.0000000000E+00    -0.6543160680E-06     0.3914119134E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3859041499E-05     0.6890843451E-10     0.0000000000E+00     0.0000000000E+00    -0.6890843451E-10     0.3859041499E-05
  33.000     0.3895786449E-05    -0.6722902981E-06     0.0000000000E+00     0.0000000000E+00    -0.6722902981E-06     0.3895786449E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3837340046E-05     0.7080558362E-10     0.0000000000E+00     0.0000000000E+00    -0.7080558362E-10     0.3837340046E-05
  33.500     0.3877309155E-05    -0.6904034535E-06     0.0000000000E+00     0.0000000000E+00    -0.6904034535E-06     0.3877309155E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3815346645E-05     0.7271339086E-10     0.0000000000E+00     0.0000000000E+00    -0.7271339086E-10     0.3815346645E-05
  34.000     0.3858693617E-05    -0.7086483720E-06     0.0000000000E+00     0.0000000000E+00    -0.7086483720E-06     0.3858693617E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3793064252E-05     0.7463007989E-10     0.0000000000E+00     0.0000000000E+00    -0.7463007989E-10     0.3793064252E-05
  34.500     0.3839947112E-05    -0.7270227798E-06     0.0000000000E+00     0.0000000000E+00    -0.7270227798E-06     0.3839947112E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3770495141E-05     0.7656630885E-10     0.0000000000E+00     0.0000000000E+00    -0.7656630885E-10     0.3770495141E-05
  35.000     0.3821072369E-05    -0.7455182640E-06     0.0000000000E+00     0.0000000000E+00    -0.7455182640E-06     0.3821072369E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3747639084E-05     0.7852030137E-10     0.0000000000E+00     0.0000000000E+00    -0.7852030137E-10     0.3747639084E-05
  35.500     0.3802077572E-05    -0.7641300499E-06     0.0000000000E+00     0.0000000000E+00    -0.7641300499E-06     0.3802077572E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3724499948E-05     0.8047429390E-10     0.0000000000E+00     0.0000000000E+00    -0.8047429390E-10     0.3724499948E-05
  36.000     0.3782966814E-05    -0.7828524531E-06     0.0000000000E+00     0.0000000000E+00    -0.7828524531E-06     0.3782966814E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3701078413E-05     0.8244782634E-10     0.0000000000E+00     0.0000000000E+00    -0.8244782634E-10     0.3701078413E-05
  36.500     0.3763746918E-05    -0.8016794482E-06     0.0000000000E+00     0.0000000000E+00    -0.8016794482E-06     0.3763746918E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3677377208E-05     0.8443024058E-10     0.0000000000E+00     0.0000000000E+00    -0.8443024058E-10     0.3677377208E-05
  37.000     0.3744423793E-05    -0.8206066013E-06     0.0000000000E+00     0.0000000000E+00    -0.8206066013E-06     0.3744423793E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3653397926E-05     0.8642153659E-10     0.0000000000E+00     0.0000000000E+00    -0.8642153659E-10     0.3653397926E-05
  37.500     0.3725001761E-05    -0.8396257272E-06     0.0000000000E+00     0.0000000000E+00    -0.8396257272E-06     0.3725001761E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3629141474E-05     0.8842349075E-10     0.0000000000E+00     0.0000000000E+00    -0.8842349075E-10     0.3629141474E-05
  38.000     0.3705488098E-05    -0.8587328466E-06     0.0000000000E+00     0.0000000000E+00    -0.8587328466E-06     0.3705488098E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3604610811E-05     0.9043610305E-10     0.0000000000E+00     0.0000000000E+00    -0.9043610305E-10     0.3604610811E-05
  38.500     0.3685888259E-05    -0.8779214795E-06     0.0000000000E+00     0.0000000000E+00    -0.8779214795E-06     0.3685888259E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3579808208E-05     0.9245937349E-10     0.0000000000E+00     0.0000000000E+00    -0.9245937349E-10     0.3579808208E-05
  39.000     0.3666209295E-05    -0.8971867373E-06     0.0000000000E+00     0.0000000000E+00    -0.8971867373E-06     0.3666209295E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3554735940E-05     0.9449152572E-10     0.0000000000E+00     0.0000000000E+00    -0.9449152572E-10     0.3554735940E-05
  39.500     0.3646454843E-05    -0.9165196388E-06     0.0000000000E+00     0.0000000000E+00    -0.9165196388E-06     0.3646454843E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529394462E-05     0.9652012523E-10     0.0000000000E+00     0.0000000000E+00    -0.9652012523E-10     0.3529394462E-05
  40.000     0.3626632406E-05    -0.9359181377E-06     0.0000000000E+00     0.0000000000E+00    -0.9359181377E-06     0.3626632406E-05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3503786729E-05     0.9856826466E-10     0.0000000000E+00     0.0000000000E+00    -0.9856826466E-10     0.3503786729E-05
