 0.9406090E+00   single scattering albedo
 0.6771586E+05   scattering cross section
 0.7199150E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.4703843966E-01    -0.2872981131E-03     0.0000000000E+00     0.0000000000E+00    -0.2872981131E-03     0.4703843966E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4703756422E-01    -0.4759058356E-05     0.0000000000E+00     0.0000000000E+00     0.4759058356E-05     0.4703756422E-01
   7.500     0.4698061198E-01    -0.3295131028E-03     0.0000000000E+00     0.0000000000E+00    -0.3295131028E-03     0.4698061198E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4697946087E-01    -0.5458947271E-05     0.0000000000E+00     0.0000000000E+00     0.5458947271E-05     0.4697946087E-01
   8.000     0.4691886902E-01    -0.3745723516E-03     0.0000000000E+00     0.0000000000E+00    -0.3745723516E-03     0.4691886902E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4691737890E-01    -0.6205402315E-05     0.0000000000E+00     0.0000000000E+00     0.6205402315E-05     0.4691737890E-01
   8.500     0.4685325921E-01    -0.4224348813E-03     0.0000000000E+00     0.0000000000E+00    -0.4224348813E-03     0.4685325921E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4685135186E-01    -0.6999820471E-05     0.0000000000E+00     0.0000000000E+00     0.6999820471E-05     0.4685135186E-01
   9.000     0.4678378627E-01    -0.4730969667E-03     0.0000000000E+00     0.0000000000E+00    -0.4730969667E-03     0.4678378627E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4678139091E-01    -0.7839873433E-05     0.0000000000E+00     0.0000000000E+00     0.7839873433E-05     0.4678139091E-01
   9.500     0.4671047628E-01    -0.5265381187E-03     0.0000000000E+00     0.0000000000E+00    -0.5265381187E-03     0.4671047628E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4670751095E-01    -0.8726492524E-05     0.0000000000E+00     0.0000000000E+00     0.8726492524E-05     0.4670751095E-01
  10.000     0.4663334414E-01    -0.5827322602E-03     0.0000000000E+00     0.0000000000E+00    -0.5827322602E-03     0.4663334414E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4662970454E-01    -0.9660143405E-05     0.0000000000E+00     0.0000000000E+00     0.9660143405E-05     0.4662970454E-01
  10.500     0.4655242711E-01    -0.6416756660E-03     0.0000000000E+00     0.0000000000E+00    -0.6416756660E-03     0.4655242711E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4654799774E-01    -0.1063896343E-04     0.0000000000E+00     0.0000000000E+00     0.1063896343E-04     0.4654799774E-01
  11.000     0.4646774009E-01    -0.7033348083E-03     0.0000000000E+00     0.0000000000E+00    -0.7033348083E-03     0.4646774009E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4646241665E-01    -0.1166295260E-04     0.0000000000E+00     0.0000000000E+00     0.1166295260E-04     0.4646241665E-01
  11.500     0.4637929797E-01    -0.7676910609E-03     0.0000000000E+00     0.0000000000E+00    -0.7676910609E-03     0.4637929797E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4637293890E-01    -0.1273164526E-04     0.0000000000E+00     0.0000000000E+00     0.1273164526E-04     0.4637293890E-01
  12.000     0.4628714174E-01    -0.8347164840E-03     0.0000000000E+00     0.0000000000E+00    -0.8347164840E-03     0.4628714174E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4627960920E-01    -0.1384597272E-04     0.0000000000E+00     0.0000000000E+00     0.1384597272E-04     0.4627960920E-01
  12.500     0.4619129747E-01    -0.9043850005E-03     0.0000000000E+00     0.0000000000E+00    -0.9043850005E-03     0.4619129747E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4618244246E-01    -0.1500593498E-04     0.0000000000E+00     0.0000000000E+00     0.1500593498E-04     0.4618244246E-01
  13.000     0.4609178007E-01    -0.9766872972E-03     0.0000000000E+00     0.0000000000E+00    -0.9766872972E-03     0.4609178007E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4608142376E-01    -0.1620827243E-04     0.0000000000E+00     0.0000000000E+00     0.1620827243E-04     0.4608142376E-01
  13.500     0.4598863423E-01    -0.1051584259E-02     0.0000000000E+00     0.0000000000E+00    -0.1051584259E-02     0.4598863423E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4597660899E-01    -0.1745531335E-04     0.0000000000E+00     0.0000000000E+00     0.1745531335E-04     0.4597660899E-01
  14.000     0.4588188231E-01    -0.1129049808E-02     0.0000000000E+00     0.0000000000E+00    -0.1129049808E-02     0.4588188231E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4586798325E-01    -0.1874612644E-04     0.0000000000E+00     0.0000000000E+00     0.1874612644E-04     0.4586798325E-01
  14.500     0.4577156156E-01    -0.1209067181E-02     0.0000000000E+00     0.0000000000E+00    -0.1209067181E-02     0.4577156156E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4575558379E-01    -0.2007838339E-04     0.0000000000E+00     0.0000000000E+00     0.2007838339E-04     0.4575558379E-01
  15.000     0.4565769061E-01    -0.1291584224E-02     0.0000000000E+00     0.0000000000E+00    -0.1291584224E-02     0.4565769061E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4563941061E-01    -0.2145580947E-04     0.0000000000E+00     0.0000000000E+00     0.2145580947E-04     0.4563941061E-01
  15.500     0.4554031789E-01    -0.1376604661E-02     0.0000000000E+00     0.0000000000E+00    -0.1376604661E-02     0.4554031789E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4551950097E-01    -0.2287235111E-04     0.0000000000E+00     0.0000000000E+00     0.2287235111E-04     0.4551950097E-01
  16.000     0.4541946948E-01    -0.1464070752E-02     0.0000000000E+00     0.0000000000E+00    -0.1464070752E-02     0.4541946948E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4539585859E-01    -0.2433219925E-04     0.0000000000E+00     0.0000000000E+00     0.2433219925E-04     0.4539585859E-01
  16.500     0.4529519379E-01    -0.1553958282E-02     0.0000000000E+00     0.0000000000E+00    -0.1553958282E-02     0.4529519379E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4526852444E-01    -0.2583255991E-04     0.0000000000E+00     0.0000000000E+00     0.2583255991E-04     0.4526852444E-01
  17.000     0.4516751319E-01    -0.1646246761E-02     0.0000000000E+00     0.0000000000E+00    -0.1646246761E-02     0.4516751319E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4513749108E-01    -0.2737296745E-04     0.0000000000E+00     0.0000000000E+00     0.2737296745E-04     0.4513749108E-01
  17.500     0.4503645375E-01    -0.1740880311E-02     0.0000000000E+00     0.0000000000E+00    -0.1740880311E-02     0.4503645375E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4500278458E-01    -0.2895621583E-04     0.0000000000E+00     0.0000000000E+00     0.2895621583E-04     0.4500278458E-01
  18.000     0.4490207136E-01    -0.1837845892E-02     0.0000000000E+00     0.0000000000E+00    -0.1837845892E-02     0.4490207136E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486443475E-01    -0.3057764843E-04     0.0000000000E+00     0.0000000000E+00     0.3057764843E-04     0.4486443475E-01
  18.500     0.4476441443E-01    -0.1937102526E-02     0.0000000000E+00     0.0000000000E+00    -0.1937102526E-02     0.4476441443E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4472247511E-01    -0.3223912790E-04     0.0000000000E+00     0.0000000000E+00     0.3223912790E-04     0.4472247511E-01
  19.000     0.4462349787E-01    -0.2038620412E-02     0.0000000000E+00     0.0000000000E+00    -0.2038620412E-02     0.4462349787E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4457689449E-01    -0.3393879160E-04     0.0000000000E+00     0.0000000000E+00     0.3393879160E-04     0.4457689449E-01
  19.500     0.4447937757E-01    -0.2142351121E-02     0.0000000000E+00     0.0000000000E+00    -0.2142351121E-02     0.4447937757E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4442774132E-01    -0.3567617387E-04     0.0000000000E+00     0.0000000000E+00     0.3567617387E-04     0.4442774132E-01
  20.000     0.4433210194E-01    -0.2248266712E-02     0.0000000000E+00     0.0000000000E+00    -0.2248266712E-02     0.4433210194E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4427504167E-01    -0.3745267168E-04     0.0000000000E+00     0.0000000000E+00     0.3745267168E-04     0.4427504167E-01
  20.500     0.4418171197E-01    -0.2356326208E-02     0.0000000000E+00     0.0000000000E+00    -0.2356326208E-02     0.4418171197E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4411881417E-01    -0.3926595673E-04     0.0000000000E+00     0.0000000000E+00     0.3926595673E-04     0.4411881417E-01
  21.000     0.4402823001E-01    -0.2466486767E-02     0.0000000000E+00     0.0000000000E+00    -0.2466486767E-02     0.4402823001E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4395906627E-01    -0.4111509770E-04     0.0000000000E+00     0.0000000000E+00     0.4111509770E-04     0.4395906627E-01
  21.500     0.4387171566E-01    -0.2578720450E-02     0.0000000000E+00     0.0000000000E+00    -0.2578720450E-02     0.4387171566E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4379584268E-01    -0.4300102592E-04     0.0000000000E+00     0.0000000000E+00     0.4300102592E-04     0.4379584268E-01
  22.000     0.4371220991E-01    -0.2692978829E-02     0.0000000000E+00     0.0000000000E+00    -0.2692978829E-02     0.4371220991E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4362915456E-01    -0.4492281005E-04     0.0000000000E+00     0.0000000000E+00     0.4492281005E-04     0.4362915456E-01
  22.500     0.4354976490E-01    -0.2809230238E-02     0.0000000000E+00     0.0000000000E+00    -0.2809230238E-02     0.4354976490E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4345903918E-01    -0.4687765613E-04     0.0000000000E+00     0.0000000000E+00     0.4687765613E-04     0.4345903918E-01
  23.000     0.4338442534E-01    -0.2927418798E-02     0.0000000000E+00     0.0000000000E+00    -0.2927418798E-02     0.4338442534E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4328551516E-01    -0.4886835814E-04     0.0000000000E+00     0.0000000000E+00     0.4886835814E-04     0.4328551516E-01
  23.500     0.4321622849E-01    -0.3047522157E-02     0.0000000000E+00     0.0000000000E+00    -0.3047522157E-02     0.4321622849E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4310861230E-01    -0.5089212209E-04     0.0000000000E+00     0.0000000000E+00     0.5089212209E-04     0.4310861230E-01
  24.000     0.4304524139E-01    -0.3169484437E-02     0.0000000000E+00     0.0000000000E+00    -0.3169484437E-02     0.4304524139E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4292836040E-01    -0.5294801667E-04     0.0000000000E+00     0.0000000000E+00     0.5294801667E-04     0.4292836040E-01
  24.500     0.4287149385E-01    -0.3293257207E-02     0.0000000000E+00     0.0000000000E+00    -0.3293257207E-02     0.4287149385E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4274477810E-01    -0.5503743887E-04     0.0000000000E+00     0.0000000000E+00     0.5503743887E-04     0.4274477810E-01
  25.000     0.4269504920E-01    -0.3418818116E-02     0.0000000000E+00     0.0000000000E+00    -0.3418818116E-02     0.4269504920E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4255790636E-01    -0.5715759471E-04     0.0000000000E+00     0.0000000000E+00     0.5715759471E-04     0.4255790636E-01
  25.500     0.4251594841E-01    -0.3546087071E-02     0.0000000000E+00     0.0000000000E+00    -0.3546087071E-02     0.4251594841E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236776754E-01    -0.5931174383E-04     0.0000000000E+00     0.0000000000E+00     0.5931174383E-04     0.4236776754E-01
  26.000     0.4233425856E-01    -0.3675062209E-02     0.0000000000E+00     0.0000000000E+00    -0.3675062209E-02     0.4233425856E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4217439517E-01    -0.6149336696E-04     0.0000000000E+00     0.0000000000E+00     0.6149336696E-04     0.4217439517E-01
  26.500     0.4215000570E-01    -0.3805670887E-02     0.0000000000E+00     0.0000000000E+00    -0.3805670887E-02     0.4215000570E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4197780415E-01    -0.6370712072E-04     0.0000000000E+00     0.0000000000E+00     0.6370712072E-04     0.4197780415E-01
  27.000     0.4196325690E-01    -0.3937879577E-02     0.0000000000E+00     0.0000000000E+00    -0.3937879577E-02     0.4196325690E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4177803174E-01    -0.6594695151E-04     0.0000000000E+00     0.0000000000E+00     0.6594695151E-04     0.4177803174E-01
  27.500     0.4177407548E-01    -0.4071634263E-02     0.0000000000E+00     0.0000000000E+00    -0.4071634263E-02     0.4177407548E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4157511517E-01    -0.6821611896E-04     0.0000000000E+00     0.0000000000E+00     0.6821611896E-04     0.4157511517E-01
  28.000     0.4158249870E-01    -0.4206888378E-02     0.0000000000E+00     0.0000000000E+00    -0.4206888378E-02     0.4158249870E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4136908799E-01    -0.7051415741E-04     0.0000000000E+00     0.0000000000E+00     0.7051415741E-04     0.4136908799E-01
  28.500     0.4138858616E-01    -0.4343597218E-02     0.0000000000E+00     0.0000000000E+00    -0.4343597218E-02     0.4138858616E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4115996510E-01    -0.7283827290E-04     0.0000000000E+00     0.0000000000E+00     0.7283827290E-04     0.4115996510E-01
  29.000     0.4119238257E-01    -0.4481714219E-02     0.0000000000E+00     0.0000000000E+00    -0.4481714219E-02     0.4119238257E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4094778374E-01    -0.7518893108E-04     0.0000000000E+00     0.0000000000E+00     0.7518893108E-04     0.4094778374E-01
  29.500     0.4099396616E-01    -0.4621190950E-02     0.0000000000E+00     0.0000000000E+00    -0.4621190950E-02     0.4099396616E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4073258489E-01    -0.7756473497E-04     0.0000000000E+00     0.0000000000E+00     0.7756473497E-04     0.4073258489E-01
  30.000     0.4079335928E-01    -0.4761969671E-02     0.0000000000E+00     0.0000000000E+00    -0.4761969671E-02     0.4079335928E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4051438719E-01    -0.7996568456E-04     0.0000000000E+00     0.0000000000E+00     0.7996568456E-04     0.4051438719E-01
  30.500     0.4059065878E-01    -0.4904014990E-02     0.0000000000E+00     0.0000000000E+00    -0.4904014990E-02     0.4059065878E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4029324278E-01    -0.8239038289E-04     0.0000000000E+00     0.0000000000E+00     0.8239038289E-04     0.4029324278E-01
  31.000     0.4038587213E-01    -0.5047267303E-02     0.0000000000E+00     0.0000000000E+00    -0.5047267303E-02     0.4038587213E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4006915167E-01    -0.8483789861E-04     0.0000000000E+00     0.0000000000E+00     0.8483789861E-04     0.4006915167E-01
  31.500     0.4017911106E-01    -0.5191685632E-02     0.0000000000E+00     0.0000000000E+00    -0.5191685632E-02     0.4017911106E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3984218463E-01    -0.8730869740E-04     0.0000000000E+00     0.0000000000E+00     0.8730869740E-04     0.3984218463E-01
  32.000     0.3997039795E-01    -0.5337221548E-02     0.0000000000E+00     0.0000000000E+00    -0.5337221548E-02     0.3997039795E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3961235285E-01    -0.8980045095E-04     0.0000000000E+00     0.0000000000E+00     0.8980045095E-04     0.3961235285E-01
  32.500     0.3975978494E-01    -0.5483807996E-02     0.0000000000E+00     0.0000000000E+00    -0.5483807996E-02     0.3975978494E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3937968984E-01    -0.9231409058E-04     0.0000000000E+00     0.0000000000E+00     0.9231409058E-04     0.3937968984E-01
  33.000     0.3954736143E-01    -0.5631403998E-02     0.0000000000E+00     0.0000000000E+00    -0.5631403998E-02     0.3954736143E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3914424777E-01    -0.9484775364E-04     0.0000000000E+00     0.0000000000E+00     0.9484775364E-04     0.3914424777E-01
  33.500     0.3933317214E-01    -0.5779972300E-02     0.0000000000E+00     0.0000000000E+00    -0.5779972300E-02     0.3933317214E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3890605271E-01    -0.9739957750E-04     0.0000000000E+00     0.0000000000E+00     0.9739957750E-04     0.3890605271E-01
  34.000     0.3911725059E-01    -0.5929425359E-02     0.0000000000E+00     0.0000000000E+00    -0.5929425359E-02     0.3911725059E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3866511956E-01    -0.9997189045E-04     0.0000000000E+00     0.0000000000E+00     0.9997189045E-04     0.3866511956E-01
  34.500     0.3889969736E-01    -0.6079748273E-02     0.0000000000E+00     0.0000000000E+00    -0.6079748273E-02     0.3889969736E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3842151538E-01    -0.1025614329E-03     0.0000000000E+00     0.0000000000E+00     0.1025614329E-03     0.3842151538E-01
  35.000     0.3868054226E-01    -0.6230872124E-02     0.0000000000E+00     0.0000000000E+00    -0.6230872124E-02     0.3868054226E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3817524761E-01    -0.1051668078E-03     0.0000000000E+00     0.0000000000E+00     0.1051668078E-03     0.3817524761E-01
  35.500     0.3845985234E-01    -0.6382746622E-02     0.0000000000E+00     0.0000000000E+00    -0.6382746622E-02     0.3845985234E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3792636469E-01    -0.1077898778E-03     0.0000000000E+00     0.0000000000E+00     0.1077898778E-03     0.3792636469E-01
  36.000     0.3823769093E-01    -0.6535319611E-02     0.0000000000E+00     0.0000000000E+00    -0.6535319611E-02     0.3823769093E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3767490759E-01    -0.1104287803E-03     0.0000000000E+00     0.0000000000E+00     0.1104287803E-03     0.3767490759E-01
  36.500     0.3801412508E-01    -0.6688542664E-02     0.0000000000E+00     0.0000000000E+00    -0.6688542664E-02     0.3801412508E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3742090985E-01    -0.1130807213E-03     0.0000000000E+00     0.0000000000E+00     0.1130807213E-03     0.3742090985E-01
  37.000     0.3778920323E-01    -0.6842359900E-02     0.0000000000E+00     0.0000000000E+00    -0.6842359900E-02     0.3778920323E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3716440126E-01    -0.1157480292E-03     0.0000000000E+00     0.0000000000E+00     0.1157480292E-03     0.3716440126E-01
  37.500     0.3756299615E-01    -0.6996727549E-02     0.0000000000E+00     0.0000000000E+00    -0.6996727549E-02     0.3756299615E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3690542653E-01    -0.1184269786E-03     0.0000000000E+00     0.0000000000E+00     0.1184269786E-03     0.3690542653E-01
  38.000     0.3733557090E-01    -0.7151584141E-02     0.0000000000E+00     0.0000000000E+00    -0.7151584141E-02     0.3733557090E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3664403036E-01    -0.1211175695E-03     0.0000000000E+00     0.0000000000E+00     0.1211175695E-03     0.3664403036E-01
  38.500     0.3710695729E-01    -0.7306865416E-02     0.0000000000E+00     0.0000000000E+00    -0.7306865416E-02     0.3710695729E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3638022020E-01    -0.1238211989E-03     0.0000000000E+00     0.0000000000E+00     0.1238211989E-03     0.3638022020E-01
  39.000     0.3687723726E-01    -0.7462541573E-02     0.0000000000E+00     0.0000000000E+00    -0.7462541573E-02     0.3687723726E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3611405566E-01    -0.1265336759E-03     0.0000000000E+00     0.0000000000E+00     0.1265336759E-03     0.3611405566E-01
  39.500     0.3664647788E-01    -0.7618533447E-02     0.0000000000E+00     0.0000000000E+00    -0.7618533447E-02     0.3664647788E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3584558144E-01    -0.1292573288E-03     0.0000000000E+00     0.0000000000E+00     0.1292573288E-03     0.3584558144E-01
  40.000     0.3641474247E-01    -0.7774808444E-02     0.0000000000E+00     0.0000000000E+00    -0.7774808444E-02     0.3641474247E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3557483107E-01    -0.1319884323E-03     0.0000000000E+00     0.0000000000E+00     0.1319884323E-03     0.3557483107E-01
