 0.7989889E+00   single scattering albedo
 0.1893367E+04   scattering cross section
 0.2369704E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.500     0.1068577170E-02    -0.2048374154E-04     0.0000000000E+00     0.0000000000E+00    -0.2048374154E-04     0.1068577170E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068380894E-02    -0.6857590051E-08     0.0000000000E+00     0.0000000000E+00     0.6857590051E-08     0.1068380894E-02
  12.000     0.1066598925E-02    -0.2227514051E-04     0.0000000000E+00     0.0000000000E+00    -0.2227514051E-04     0.1066598925E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066366211E-02    -0.7457856555E-08     0.0000000000E+00     0.0000000000E+00     0.7457856555E-08     0.1066366211E-02
  12.500     0.1064541633E-02    -0.2413801849E-04     0.0000000000E+00     0.0000000000E+00    -0.2413801849E-04     0.1064541633E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064267824E-02    -0.8087226888E-08     0.0000000000E+00     0.0000000000E+00     0.8087226888E-08     0.1064267824E-02
  13.000     0.1062405529E-02    -0.2607202623E-04     0.0000000000E+00     0.0000000000E+00    -0.2607202623E-04     0.1062405529E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062085503E-02    -0.8725692169E-08     0.0000000000E+00     0.0000000000E+00     0.8725692169E-08     0.1062085503E-02
  13.500     0.1060191658E-02    -0.2807576675E-04     0.0000000000E+00     0.0000000000E+00    -0.2807576675E-04     0.1060191658E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059819828E-02    -0.9395080269E-08     0.0000000000E+00     0.0000000000E+00     0.9395080269E-08     0.1059819828E-02
  14.000     0.1057900721E-02    -0.3014859976E-04     0.0000000000E+00     0.0000000000E+00    -0.3014859976E-04     0.1057900721E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057471265E-02    -0.1010266715E-07     0.0000000000E+00     0.0000000000E+00     0.1010266715E-07     0.1057471265E-02
  14.500     0.1055533183E-02    -0.3229093272E-04     0.0000000000E+00     0.0000000000E+00    -0.3229093272E-04     0.1055533183E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055039233E-02    -0.1082116796E-07     0.0000000000E+00     0.0000000000E+00     0.1082116796E-07     0.1055039233E-02
  15.000     0.1053089742E-02    -0.3450090298E-04     0.0000000000E+00     0.0000000000E+00    -0.3450090298E-04     0.1053089742E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052524545E-02    -0.1156513463E-07     0.0000000000E+00     0.0000000000E+00     0.1156513463E-07     0.1052524545E-02
  15.500     0.1050571213E-02    -0.3677833593E-04     0.0000000000E+00     0.0000000000E+00    -0.3677833593E-04     0.1050571213E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049927319E-02    -0.1233456715E-07     0.0000000000E+00     0.0000000000E+00     0.1233456715E-07     0.1049927319E-02
  16.000     0.1047978876E-02    -0.3912259126E-04     0.0000000000E+00     0.0000000000E+00    -0.3912259126E-04     0.1047978876E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047248370E-02    -0.1312037057E-07     0.0000000000E+00     0.0000000000E+00     0.1312037057E-07     0.1047248370E-02
  16.500     0.1045312500E-02    -0.4153285408E-04     0.0000000000E+00     0.0000000000E+00    -0.4153285408E-04     0.1045312500E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044487115E-02    -0.1392800186E-07     0.0000000000E+00     0.0000000000E+00     0.1392800186E-07     0.1044487115E-02
  17.000     0.1042573480E-02    -0.4400796024E-04     0.0000000000E+00     0.0000000000E+00    -0.4400796024E-04     0.1042573480E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041644369E-02    -0.1476655598E-07     0.0000000000E+00     0.0000000000E+00     0.1476655598E-07     0.1041644369E-02
  17.500     0.1039762399E-02    -0.4654773511E-04     0.0000000000E+00     0.0000000000E+00    -0.4654773511E-04     0.1039762399E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038720016E-02    -0.1561602403E-07     0.0000000000E+00     0.0000000000E+00     0.1561602403E-07     0.1038720016E-02
  18.000     0.1036880421E-02    -0.4915054888E-04     0.0000000000E+00     0.0000000000E+00    -0.4915054888E-04     0.1036880421E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035714871E-02    -0.1649641490E-07     0.0000000000E+00     0.0000000000E+00     0.1649641490E-07     0.1035714871E-02
  18.500     0.1033928245E-02    -0.5181616871E-04     0.0000000000E+00     0.0000000000E+00    -0.5181616871E-04     0.1033928245E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032629050E-02    -0.1739863364E-07     0.0000000000E+00     0.0000000000E+00     0.1739863364E-07     0.1032629050E-02
  19.000     0.1030906802E-02    -0.5454395432E-04     0.0000000000E+00     0.0000000000E+00    -0.5454395432E-04     0.1030906802E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029462903E-02    -0.1830994734E-07     0.0000000000E+00     0.0000000000E+00     0.1830994734E-07     0.1029462903E-02
  19.500     0.1027816557E-02    -0.5733236321E-04     0.0000000000E+00     0.0000000000E+00    -0.5733236321E-04     0.1027816557E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026216429E-02    -0.1925764082E-07     0.0000000000E+00     0.0000000000E+00     0.1925764082E-07     0.1026216429E-02
  20.000     0.1024659141E-02    -0.6018101703E-04     0.0000000000E+00     0.0000000000E+00    -0.6018101703E-04     0.1024659141E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1022890327E-02    -0.2021442924E-07     0.0000000000E+00     0.0000000000E+00     0.2021442924E-07     0.1022890327E-02
  20.500     0.1021435019E-02    -0.6308840238E-04     0.0000000000E+00     0.0000000000E+00    -0.6308840238E-04     0.1021435019E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1019484829E-02    -0.2120395948E-07     0.0000000000E+00     0.0000000000E+00     0.2120395948E-07     0.1019484829E-02
  21.000     0.1018145238E-02    -0.6605408271E-04     0.0000000000E+00     0.0000000000E+00    -0.6605408271E-04     0.1018145238E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016000286E-02    -0.2220986062E-07     0.0000000000E+00     0.0000000000E+00     0.2220986062E-07     0.1016000286E-02
  21.500     0.1014790963E-02    -0.6907733041E-04     0.0000000000E+00     0.0000000000E+00    -0.6907733041E-04     0.1014790963E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012437162E-02    -0.2322121873E-07     0.0000000000E+00     0.0000000000E+00     0.2322121873E-07     0.1012437162E-02
  22.000     0.1011373242E-02    -0.7215648657E-04     0.0000000000E+00     0.0000000000E+00    -0.7215648657E-04     0.1011373242E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1008795924E-02    -0.2426713763E-07     0.0000000000E+00     0.0000000000E+00     0.2426713763E-07     0.1008795924E-02
  22.500     0.1007892657E-02    -0.7529102731E-04     0.0000000000E+00     0.0000000000E+00    -0.7529102731E-04     0.1007892657E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1005076570E-02    -0.2533124643E-07     0.0000000000E+00     0.0000000000E+00     0.2533124643E-07     0.1005076570E-02
  23.000     0.1004350604E-02    -0.7847961388E-04     0.0000000000E+00     0.0000000000E+00    -0.7847961388E-04     0.1004350604E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001279801E-02    -0.2641536412E-07     0.0000000000E+00     0.0000000000E+00     0.2641536412E-07     0.1001279801E-02
  23.500     0.1000748016E-02    -0.8172166417E-04     0.0000000000E+00     0.0000000000E+00    -0.8172166417E-04     0.1000748016E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9974057321E-03    -0.2751221473E-07     0.0000000000E+00     0.0000000000E+00     0.2751221473E-07     0.9974057321E-03
  24.000     0.9970861720E-03    -0.8501586854E-04     0.0000000000E+00     0.0000000000E+00    -0.8501586854E-04     0.9970861720E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9934551781E-03    -0.2862907422E-07     0.0000000000E+00     0.0000000000E+00     0.2862907422E-07     0.9934551781E-03
  24.500     0.9933660040E-03    -0.8836112102E-04     0.0000000000E+00     0.0000000000E+00    -0.8836112102E-04     0.9933660040E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9894282557E-03    -0.2976412361E-07     0.0000000000E+00     0.0000000000E+00     0.2976412361E-07     0.9894282557E-03
  25.000     0.9895883268E-03    -0.9175625746E-04     0.0000000000E+00     0.0000000000E+00    -0.9175625746E-04     0.9895883268E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9853251977E-03    -0.3091918188E-07     0.0000000000E+00     0.0000000000E+00     0.3091918188E-07     0.9853251977E-03
  25.500     0.9857547702E-03    -0.9520052117E-04     0.0000000000E+00     0.0000000000E+00    -0.9520052117E-04     0.9857547702E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9811469354E-03    -0.3209424904E-07     0.0000000000E+00     0.0000000000E+00     0.3209424904E-07     0.9811469354E-03
  26.000     0.9818663821E-03    -0.9869257337E-04     0.0000000000E+00     0.0000000000E+00    -0.9869257337E-04     0.9818663821E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9768938180E-03    -0.3327659215E-07     0.0000000000E+00     0.0000000000E+00     0.3327659215E-07     0.9768938180E-03
  26.500     0.9779242100E-03    -0.1022315410E-03     0.0000000000E+00     0.0000000000E+00    -0.1022315410E-03     0.9779242100E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9725659038E-03    -0.3448076313E-07     0.0000000000E+00     0.0000000000E+00     0.3448076313E-07     0.9725659038E-03
  27.000     0.9739293018E-03    -0.1058160851E-03     0.0000000000E+00     0.0000000000E+00    -0.1058160851E-03     0.9739293018E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9681638912E-03    -0.3569948603E-07     0.0000000000E+00     0.0000000000E+00     0.3569948603E-07     0.9681638912E-03
  27.500     0.9698828217E-03    -0.1094446343E-03     0.0000000000E+00     0.0000000000E+00    -0.1094446343E-03     0.9698828217E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9636880131E-03    -0.3694185580E-07     0.0000000000E+00     0.0000000000E+00     0.3694185580E-07     0.9636880131E-03
  28.000     0.9657863993E-03    -0.1131168974E-03     0.0000000000E+00     0.0000000000E+00    -0.1131168974E-03     0.9657863993E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9591392009E-03    -0.3819332051E-07     0.0000000000E+00     0.0000000000E+00     0.3819332051E-07     0.9591392009E-03
  28.500     0.9616407333E-03    -0.1168311283E-03     0.0000000000E+00     0.0000000000E+00    -0.1168311283E-03     0.9616407333E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9545173962E-03    -0.3945933713E-07     0.0000000000E+00     0.0000000000E+00     0.3945933713E-07     0.9545173962E-03
  29.000     0.9574473370E-03    -0.1205861336E-03     0.0000000000E+00     0.0000000000E+00    -0.1205861336E-03     0.9574473370E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9498233558E-03    -0.4074536264E-07     0.0000000000E+00     0.0000000000E+00     0.4074536264E-07     0.9498233558E-03
  29.500     0.9532072581E-03    -0.1243808365E-03     0.0000000000E+00     0.0000000000E+00    -0.1243808365E-03     0.9532072581E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9450574289E-03    -0.4204957804E-07     0.0000000000E+00     0.0000000000E+00     0.4204957804E-07     0.9450574289E-03
  30.000     0.9489220683E-03    -0.1282140729E-03     0.0000000000E+00     0.0000000000E+00    -0.1282140729E-03     0.9489220683E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9402203723E-03    -0.4336288839E-07     0.0000000000E+00     0.0000000000E+00     0.4336288839E-07     0.9402203723E-03
  30.500     0.9445928736E-03    -0.1320847950E-03     0.0000000000E+00     0.0000000000E+00    -0.1320847950E-03     0.9445928736E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9353124769E-03    -0.4468347470E-07     0.0000000000E+00     0.0000000000E+00     0.4468347470E-07     0.9353124769E-03
  31.000     0.9402210126E-03    -0.1359912858E-03     0.0000000000E+00     0.0000000000E+00    -0.1359912858E-03     0.9402210126E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9303342667E-03    -0.4602043191E-07     0.0000000000E+00     0.0000000000E+00     0.4602043191E-07     0.9303342667E-03
  31.500     0.9358074749E-03    -0.1399328175E-03     0.0000000000E+00     0.0000000000E+00    -0.1399328175E-03     0.9358074749E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9252862073E-03    -0.4737194104E-07     0.0000000000E+00     0.0000000000E+00     0.4737194104E-07     0.9252862073E-03
  32.000     0.9313540068E-03    -0.1439076441E-03     0.0000000000E+00     0.0000000000E+00    -0.1439076441E-03     0.9313540068E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9201689973E-03    -0.4873618309E-07     0.0000000000E+00     0.0000000000E+00     0.4873618309E-07     0.9201689973E-03
  32.500     0.9268613067E-03    -0.1479147468E-03     0.0000000000E+00     0.0000000000E+00    -0.1479147468E-03     0.9268613067E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9149825783E-03    -0.5011861504E-07     0.0000000000E+00     0.0000000000E+00     0.5011861504E-07     0.9149825783E-03
  33.000     0.9223313536E-03    -0.1519527577E-03     0.0000000000E+00     0.0000000000E+00    -0.1519527577E-03     0.9223313536E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9097282309E-03    -0.5150104698E-07     0.0000000000E+00     0.0000000000E+00     0.5150104698E-07     0.9097282309E-03
  33.500     0.9177653119E-03    -0.1560203673E-03     0.0000000000E+00     0.0000000000E+00    -0.1560203673E-03     0.9177653119E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9044063627E-03    -0.5291076377E-07     0.0000000000E+00     0.0000000000E+00     0.5291076377E-07     0.9044063627E-03
  34.000     0.9131644620E-03    -0.1601169060E-03     0.0000000000E+00     0.0000000000E+00    -0.1601169060E-03     0.9131644620E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8990172646E-03    -0.5431138561E-07     0.0000000000E+00     0.0000000000E+00     0.5431138561E-07     0.8990172646E-03
  34.500     0.9085298516E-03    -0.1642398129E-03     0.0000000000E+00     0.0000000000E+00    -0.1642398129E-03     0.9085298516E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8935612277E-03    -0.5574293027E-07     0.0000000000E+00     0.0000000000E+00     0.5574293027E-07     0.8935612277E-03
  35.000     0.9038632270E-03    -0.1683887967E-03     0.0000000000E+00     0.0000000000E+00    -0.1683887967E-03     0.9038632270E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8880394744E-03    -0.5717447493E-07     0.0000000000E+00     0.0000000000E+00     0.5717447493E-07     0.8880394744E-03
  35.500     0.8991656941E-03    -0.1725623733E-03     0.0000000000E+00     0.0000000000E+00    -0.1725623733E-03     0.8991656941E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8824518300E-03    -0.5860783858E-07     0.0000000000E+00     0.0000000000E+00     0.5860783858E-07     0.8824518300E-03
  36.000     0.8944389410E-03    -0.1767587091E-03     0.0000000000E+00     0.0000000000E+00    -0.1767587091E-03     0.8944389410E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8767995751E-03    -0.6006666808E-07     0.0000000000E+00     0.0000000000E+00     0.6006666808E-07     0.8767995751E-03
  36.500     0.8896842482E-03    -0.1809769892E-03     0.0000000000E+00     0.0000000000E+00    -0.1809769892E-03     0.8896842482E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8710828843E-03    -0.6152549759E-07     0.0000000000E+00     0.0000000000E+00     0.6152549759E-07     0.8710828843E-03
  37.000     0.8849028964E-03    -0.1852157293E-03     0.0000000000E+00     0.0000000000E+00    -0.1852157293E-03     0.8849028964E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8653024561E-03    -0.6299160304E-07     0.0000000000E+00     0.0000000000E+00     0.6299160304E-07     0.8653024561E-03
  37.500     0.8800961077E-03    -0.1894734742E-03     0.0000000000E+00     0.0000000000E+00    -0.1894734742E-03     0.8800961077E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8594585815E-03    -0.6447407941E-07     0.0000000000E+00     0.0000000000E+00     0.6447407941E-07     0.8594585815E-03
  38.000     0.8752657450E-03    -0.1937489142E-03     0.0000000000E+00     0.0000000000E+00    -0.1937489142E-03     0.8752657450E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8535522502E-03    -0.6595837476E-07     0.0000000000E+00     0.0000000000E+00     0.6595837476E-07     0.8535522502E-03
  38.500     0.8704128559E-03    -0.1980407978E-03     0.0000000000E+00     0.0000000000E+00    -0.1980407978E-03     0.8704128559E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8475838695E-03    -0.6744812708E-07     0.0000000000E+00     0.0000000000E+00     0.6744812708E-07     0.8475838695E-03
  39.000     0.8655390702E-03    -0.2023477864E-03     0.0000000000E+00     0.0000000000E+00    -0.2023477864E-03     0.8655390702E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8415540215E-03    -0.6894333637E-07     0.0000000000E+00     0.0000000000E+00     0.6894333637E-07     0.8415540215E-03
  39.500     0.8606455522E-03    -0.2066681627E-03     0.0000000000E+00     0.0000000000E+00    -0.2066681627E-03     0.8606455522E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8354634047E-03    -0.7045127859E-07     0.0000000000E+00     0.0000000000E+00     0.7045127859E-07     0.8354634047E-03
  40.000     0.8557336405E-03    -0.2110007626E-03     0.0000000000E+00     0.0000000000E+00    -0.2110007626E-03     0.8557336405E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8293122519E-03    -0.7196467777E-07     0.0000000000E+00     0.0000000000E+00     0.7196467777E-07     0.8293122519E-03
