 0.4105192E-10   single scattering albedo
 0.2526732E-19   scattering cross section
 0.6154967E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.500     0.5813661434E-25    -0.1301743753E-27     0.0000000000E+00     0.0000000000E+00    -0.1301743753E-27     0.5813661434E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5813646643E-25    -0.4536588169E-30     0.0000000000E+00     0.0000000000E+00     0.4536588169E-30     0.5813646643E-25
   9.000     0.5790338885E-25    -0.1456126297E-27     0.0000000000E+00     0.0000000000E+00    -0.1456126297E-27     0.5790338885E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5790320396E-25    -0.5073019844E-30     0.0000000000E+00     0.0000000000E+00     0.5073019844E-30     0.5790320396E-25
   9.500     0.5765768949E-25    -0.1618582340E-27     0.0000000000E+00     0.0000000000E+00    -0.1618582340E-27     0.5765768949E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5765746146E-25    -0.5636896021E-30     0.0000000000E+00     0.0000000000E+00     0.5636896021E-30     0.5765746146E-25
  10.000     0.5739964569E-25    -0.1788988622E-27     0.0000000000E+00     0.0000000000E+00    -0.1788988622E-27     0.5739964569E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5739936219E-25    -0.6227975958E-30     0.0000000000E+00     0.0000000000E+00     0.6227975958E-30     0.5739936219E-25
  10.500     0.5712941769E-25    -0.1967067808E-27     0.0000000000E+00     0.0000000000E+00    -0.1967067808E-27     0.5712941769E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5712907873E-25    -0.6845717987E-30     0.0000000000E+00     0.0000000000E+00     0.6845717987E-30     0.5712907873E-25
  11.000     0.5684715340E-25    -0.2153004789E-27     0.0000000000E+00     0.0000000000E+00    -0.2153004789E-27     0.5684715340E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5684674664E-25    -0.7489309608E-30     0.0000000000E+00     0.0000000000E+00     0.7489309608E-30     0.5684674664E-25
  11.500     0.5655300689E-25    -0.2346337340E-27     0.0000000000E+00     0.0000000000E+00    -0.2346337340E-27     0.5655300689E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5655251385E-25    -0.8158540171E-30     0.0000000000E+00     0.0000000000E+00     0.8158540171E-30     0.5655251385E-25
  12.000     0.5624715689E-25    -0.2547219537E-27     0.0000000000E+00     0.0000000000E+00    -0.2547219537E-27     0.5624715689E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5624657757E-25    -0.8852416619E-30     0.0000000000E+00     0.0000000000E+00     0.8852416619E-30     0.5624657757E-25
  12.500     0.5592973898E-25    -0.2755158341E-27     0.0000000000E+00     0.0000000000E+00    -0.2755158341E-27     0.5592973898E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5592905489E-25    -0.9570848673E-30     0.0000000000E+00     0.0000000000E+00     0.9570848673E-30     0.5592905489E-25
  13.000     0.5560095038E-25    -0.2970246197E-27     0.0000000000E+00     0.0000000000E+00    -0.2970246197E-27     0.5560095038E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5560015536E-25    -0.1031272291E-29     0.0000000000E+00     0.0000000000E+00     0.1031272291E-29     0.5560015536E-25
  13.500     0.5526100680E-25    -0.3192298216E-27     0.0000000000E+00     0.0000000000E+00    -0.3192298216E-27     0.5526100680E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5526008235E-25    -0.1107746756E-29     0.0000000000E+00     0.0000000000E+00     0.1107746756E-29     0.5526008235E-25
  14.000     0.5491003149E-25    -0.3420975434E-27     0.0000000000E+00     0.0000000000E+00    -0.3420975434E-27     0.5491003149E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5490896529E-25    -0.1186466133E-29     0.0000000000E+00     0.0000000000E+00     0.1186466133E-29     0.5490896529E-25
  14.500     0.5454827713E-25    -0.3656247036E-27     0.0000000000E+00     0.0000000000E+00    -0.3656247036E-27     0.5454827713E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5454705070E-25    -0.1267334126E-29     0.0000000000E+00     0.0000000000E+00     0.1267334126E-29     0.5454705070E-25
  15.000     0.5417593479E-25    -0.3897989763E-27     0.0000000000E+00     0.0000000000E+00    -0.3897989763E-27     0.5417593479E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5417452963E-25    -0.1350284530E-29     0.0000000000E+00     0.0000000000E+00     0.1350284530E-29     0.5417452963E-25
  15.500     0.5379318934E-25    -0.4145772206E-27     0.0000000000E+00     0.0000000000E+00    -0.4145772206E-27     0.5379318934E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5379159313E-25    -0.1435254152E-29     0.0000000000E+00     0.0000000000E+00     0.1435254152E-29     0.5379159313E-25
  16.000     0.5340026265E-25    -0.4399594365E-27     0.0000000000E+00     0.0000000000E+00    -0.4399594365E-27     0.5340026265E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5339844457E-25    -0.1522146694E-29     0.0000000000E+00     0.0000000000E+00     0.1522146694E-29     0.5339844457E-25
  16.500     0.5299736427E-25    -0.4659209721E-27     0.0000000000E+00     0.0000000000E+00    -0.4659209721E-27     0.5299736427E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5299531200E-25    -0.1610904982E-29     0.0000000000E+00     0.0000000000E+00     0.1610904982E-29     0.5299531200E-25
  17.000     0.5258474071E-25    -0.4924525831E-27     0.0000000000E+00     0.0000000000E+00    -0.4924525831E-27     0.5258474071E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5258243576E-25    -0.1701432717E-29     0.0000000000E+00     0.0000000000E+00     0.1701432717E-29     0.5258243576E-25
  17.500     0.5216258303E-25    -0.5195219136E-27     0.0000000000E+00     0.0000000000E+00    -0.5195219136E-27     0.5216258303E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5215998842E-25    -0.1793648650E-29     0.0000000000E+00     0.0000000000E+00     0.1793648650E-29     0.5215998842E-25
  18.000     0.5173115623E-25    -0.5470996897E-27     0.0000000000E+00     0.0000000000E+00    -0.5470996897E-27     0.5173115623E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5172825963E-25    -0.1887489586E-29     0.0000000000E+00     0.0000000000E+00     0.1887489586E-29     0.5172825963E-25
  18.500     0.5129065446E-25    -0.5751874520E-27     0.0000000000E+00     0.0000000000E+00    -0.5751874520E-27     0.5129065446E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5128742506E-25    -0.1982844184E-29     0.0000000000E+00     0.0000000000E+00     0.1982844184E-29     0.5128742506E-25
  19.000     0.5084134887E-25    -0.6037374375E-27     0.0000000000E+00     0.0000000000E+00    -0.6037374375E-27     0.5084134887E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5083776201E-25    -0.2079652256E-29     0.0000000000E+00     0.0000000000E+00     0.2079652256E-29     0.5083776201E-25
  19.500     0.5038347674E-25    -0.6327558091E-27     0.0000000000E+00     0.0000000000E+00    -0.6327558091E-27     0.5038347674E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5037950162E-25    -0.2177793433E-29     0.0000000000E+00     0.0000000000E+00     0.2177793433E-29     0.5037950162E-25
  20.000     0.4991728152E-25    -0.6621978854E-27     0.0000000000E+00     0.0000000000E+00    -0.6621978854E-27     0.4991728152E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4991288731E-25    -0.2277201511E-29     0.0000000000E+00     0.0000000000E+00     0.2277201511E-29     0.4991288731E-25
  20.500     0.4944300663E-25    -0.6920497995E-27     0.0000000000E+00     0.0000000000E+00    -0.6920497995E-27     0.4944300663E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4943816253E-25    -0.2377780193E-29     0.0000000000E+00     0.0000000000E+00     0.2377780193E-29     0.4943816253E-25
  21.000     0.4896092325E-25    -0.7222853589E-27     0.0000000000E+00     0.0000000000E+00    -0.7222853589E-27     0.4896092325E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4895559228E-25    -0.2479445220E-29     0.0000000000E+00     0.0000000000E+00     0.2479445220E-29     0.4895559228E-25
  21.500     0.4847129023E-25    -0.7528876153E-27     0.0000000000E+00     0.0000000000E+00    -0.7528876153E-27     0.4847129023E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4846544157E-25    -0.2582076221E-29     0.0000000000E+00     0.0000000000E+00     0.2582076221E-29     0.4846544157E-25
  22.000     0.4797433251E-25    -0.7838226725E-27     0.0000000000E+00     0.0000000000E+00    -0.7838226725E-27     0.4797433251E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4796792918E-25    -0.2685606992E-29     0.0000000000E+00     0.0000000000E+00     0.2685606992E-29     0.4796792918E-25
  22.500     0.4747034592E-25    -0.8150766636E-27     0.0000000000E+00     0.0000000000E+00    -0.8150766636E-27     0.4747034592E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4746334786E-25    -0.2789926192E-29     0.0000000000E+00     0.0000000000E+00     0.2789926192E-29     0.4746334786E-25
  23.000     0.4695960163E-25    -0.8466156924E-27     0.0000000000E+00     0.0000000000E+00    -0.8466156924E-27     0.4695960163E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4695196878E-25    -0.2894943540E-29     0.0000000000E+00     0.0000000000E+00     0.2894943540E-29     0.4695196878E-25
  23.500     0.4644234923E-25    -0.8784212699E-27     0.0000000000E+00     0.0000000000E+00    -0.8784212699E-27     0.4644234923E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4643403846E-25    -0.3000562742E-29     0.0000000000E+00     0.0000000000E+00     0.3000562742E-29     0.4643403846E-25
  24.000     0.4591885682E-25    -0.9104625812E-27     0.0000000000E+00     0.0000000000E+00    -0.9104625812E-27     0.4591885682E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4590982806E-25    -0.3106675464E-29     0.0000000000E+00     0.0000000000E+00     0.3106675464E-29     0.4590982806E-25
  24.500     0.4538942022E-25    -0.9427257596E-27     0.0000000000E+00     0.0000000000E+00    -0.9427257596E-27     0.4538942022E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4537962725E-25    -0.3213182399E-29     0.0000000000E+00     0.0000000000E+00     0.3213182399E-29     0.4537962725E-25
  25.000     0.4485428594E-25    -0.9751692051E-27     0.0000000000E+00     0.0000000000E+00    -0.9751692051E-27     0.4485428594E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4484368563E-25    -0.3319999288E-29     0.0000000000E+00     0.0000000000E+00     0.3319999288E-29     0.4484368563E-25
  25.500     0.4431374058E-25    -0.1007779051E-26     0.0000000000E+00     0.0000000000E+00    -0.1007779051E-26     0.4431374058E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4430228053E-25    -0.3427011780E-29     0.0000000000E+00     0.0000000000E+00     0.3427011780E-29     0.4430228053E-25
  26.000     0.4376807994E-25    -0.1040530645E-26     0.0000000000E+00     0.0000000000E+00    -0.1040530645E-26     0.4376807994E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4375570777E-25    -0.3534114550E-29     0.0000000000E+00     0.0000000000E+00     0.3534114550E-29     0.4375570777E-25
  26.500     0.4321755980E-25    -0.1073393173E-26     0.0000000000E+00     0.0000000000E+00    -0.1073393173E-26     0.4321755980E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4320422621E-25    -0.3641214310E-29     0.0000000000E+00     0.0000000000E+00     0.3641214310E-29     0.4320422621E-25
  27.000     0.4266247598E-25    -0.1106340442E-26     0.0000000000E+00     0.0000000000E+00    -0.1106340442E-26     0.4266247598E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4264812857E-25    -0.3748199719E-29     0.0000000000E+00     0.0000000000E+00     0.3748199719E-29     0.4264812857E-25
  27.500     0.4210309656E-25    -0.1139341637E-26     0.0000000000E+00     0.0000000000E+00    -0.1139341637E-26     0.4210309656E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4208767371E-25    -0.3854983506E-29     0.0000000000E+00     0.0000000000E+00     0.3854983506E-29     0.4208767371E-25
  28.000     0.4153971429E-25    -0.1172381350E-26     0.0000000000E+00     0.0000000000E+00    -0.1172381350E-26     0.4153971429E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4152316362E-25    -0.3961445303E-29     0.0000000000E+00     0.0000000000E+00     0.3961445303E-29     0.4152316362E-25
  28.500     0.4097260342E-25    -0.1205428767E-26     0.0000000000E+00     0.0000000000E+00    -0.1205428767E-26     0.4097260342E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4095486637E-25    -0.4067488811E-29     0.0000000000E+00     0.0000000000E+00     0.4067488811E-29     0.4095486637E-25
  29.000     0.4040204128E-25    -0.1238456154E-26     0.0000000000E+00     0.0000000000E+00    -0.1238456154E-26     0.4040204128E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4038305623E-25    -0.4173008707E-29     0.0000000000E+00     0.0000000000E+00     0.4173008707E-29     0.4038305623E-25
  29.500     0.3982831753E-25    -0.1271435779E-26     0.0000000000E+00     0.0000000000E+00    -0.1271435779E-26     0.3982831753E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3980801669E-25    -0.4277902676E-29     0.0000000000E+00     0.0000000000E+00     0.4277902676E-29     0.3980801669E-25
  30.000     0.3925171568E-25    -0.1304342988E-26     0.0000000000E+00     0.0000000000E+00    -0.1304342988E-26     0.3925171568E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3923003741E-25    -0.4382065393E-29     0.0000000000E+00     0.0000000000E+00     0.4382065393E-29     0.3923003741E-25
  30.500     0.3867252537E-25    -0.1337156212E-26     0.0000000000E+00     0.0000000000E+00    -0.1337156212E-26     0.3867252537E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3864939881E-25    -0.4485391535E-29     0.0000000000E+00     0.0000000000E+00     0.4485391535E-29     0.3864939881E-25
  31.000     0.3809101163E-25    -0.1369840014E-26     0.0000000000E+00     0.0000000000E+00    -0.1369840014E-26     0.3809101163E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3806637205E-25    -0.4587778785E-29     0.0000000000E+00     0.0000000000E+00     0.4587778785E-29     0.3806637205E-25
  31.500     0.3750745793E-25    -0.1402371282E-26     0.0000000000E+00     0.0000000000E+00    -0.1402371282E-26     0.3750745793E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3748122831E-25    -0.4689124830E-29     0.0000000000E+00     0.0000000000E+00     0.4689124830E-29     0.3748122831E-25
  32.000     0.3692214471E-25    -0.1434725364E-26     0.0000000000E+00     0.0000000000E+00    -0.1434725364E-26     0.3692214471E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3689425725E-25    -0.4789324345E-29     0.0000000000E+00     0.0000000000E+00     0.4789324345E-29     0.3689425725E-25
  32.500     0.3633535238E-25    -0.1466876068E-26     0.0000000000E+00     0.0000000000E+00    -0.1466876068E-26     0.3633535238E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3630573312E-25    -0.4888281033E-29     0.0000000000E+00     0.0000000000E+00     0.4888281033E-29     0.3630573312E-25
  33.000     0.3574736134E-25    -0.1498794120E-26     0.0000000000E+00     0.0000000000E+00    -0.1498794120E-26     0.3574736134E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3571593017E-25    -0.4985883551E-29     0.0000000000E+00     0.0000000000E+00     0.4985883551E-29     0.3571593017E-25
  33.500     0.3515844586E-25    -0.1530450245E-26     0.0000000000E+00     0.0000000000E+00    -0.1530450245E-26     0.3515844586E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3512511957E-25    -0.5082038613E-29     0.0000000000E+00     0.0000000000E+00     0.5082038613E-29     0.3512511957E-25
  34.000     0.3456887094E-25    -0.1561829037E-26     0.0000000000E+00     0.0000000000E+00    -0.1561829037E-26     0.3456887094E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3453357250E-25    -0.5176634875E-29     0.0000000000E+00     0.0000000000E+00     0.5176634875E-29     0.3453357250E-25
  34.500     0.3397892008E-25    -0.1592899679E-26     0.0000000000E+00     0.0000000000E+00    -0.1592899679E-26     0.3397892008E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3394156012E-25    -0.5269582060E-29     0.0000000000E+00     0.0000000000E+00     0.5269582060E-29     0.3394156012E-25
  35.000     0.3338885213E-25    -0.1623631358E-26     0.0000000000E+00     0.0000000000E+00    -0.1623631358E-26     0.3338885213E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3334935361E-25    -0.5360774843E-29     0.0000000000E+00     0.0000000000E+00     0.5360774843E-29     0.3334935361E-25
  35.500     0.3279893824E-25    -0.1654005584E-26     0.0000000000E+00     0.0000000000E+00    -0.1654005584E-26     0.3279893824E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3275720873E-25    -0.5450113918E-29     0.0000000000E+00     0.0000000000E+00     0.5450113918E-29     0.3275720873E-25
  36.000     0.3220945269E-25    -0.1683990003E-26     0.0000000000E+00     0.0000000000E+00    -0.1683990003E-26     0.3220945269E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3216539974E-25    -0.5537512017E-29     0.0000000000E+00     0.0000000000E+00     0.5537512017E-29     0.3216539974E-25
  36.500     0.3162064506E-25    -0.1713564583E-26     0.0000000000E+00     0.0000000000E+00    -0.1713564583E-26     0.3162064506E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3157417930E-25    -0.5622854788E-29     0.0000000000E+00     0.0000000000E+00     0.5622854788E-29     0.3157417930E-25
  37.000     0.3103277112E-25    -0.1742706214E-26     0.0000000000E+00     0.0000000000E+00    -0.1742706214E-26     0.3103277112E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3098380011E-25    -0.5706054961E-29     0.0000000000E+00     0.0000000000E+00     0.5706054961E-29     0.3098380011E-25
  37.500     0.3044609280E-25    -0.1771379459E-26     0.0000000000E+00     0.0000000000E+00    -0.1771379459E-26     0.3044609280E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3039451794E-25    -0.5787022260E-29     0.0000000000E+00     0.0000000000E+00     0.5787022260E-29     0.3039451794E-25
  38.000     0.2986087510E-25    -0.1799570451E-26     0.0000000000E+00     0.0000000000E+00    -0.1799570451E-26     0.2986087510E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2980660086E-25    -0.5865663396E-29     0.0000000000E+00     0.0000000000E+00     0.5865663396E-29     0.2980660086E-25
  38.500     0.2927735839E-25    -0.1827254539E-26     0.0000000000E+00     0.0000000000E+00    -0.1827254539E-26     0.2927735839E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2922028307E-25    -0.5941873046E-29     0.0000000000E+00     0.0000000000E+00     0.5941873046E-29     0.2922028307E-25
  39.000     0.2869577993E-25    -0.1854402447E-26     0.0000000000E+00     0.0000000000E+00    -0.1854402447E-26     0.2869577993E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2863579877E-25    -0.6015575977E-29     0.0000000000E+00     0.0000000000E+00     0.6015575977E-29     0.2863579877E-25
  39.500     0.2811640166E-25    -0.1880991065E-26     0.0000000000E+00     0.0000000000E+00    -0.1880991065E-26     0.2811640166E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2805341296E-25    -0.6086672885E-29     0.0000000000E+00     0.0000000000E+00     0.6086672885E-29     0.2805341296E-25
  40.000     0.2753944543E-25    -0.1907005757E-26     0.0000000000E+00     0.0000000000E+00    -0.1907005757E-26     0.2753944543E-25     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2747333827E-25    -0.6155073491E-29     0.0000000000E+00     0.0000000000E+00     0.6155073491E-29     0.2747333827E-25
