 0.9154578E+00   single scattering albedo
 0.7458322E+07   scattering cross section
 0.8147096E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.9905280113E+01     0.9198951721E-01     0.0000000000E+00     0.0000000000E+00     0.9198951721E-01     0.9905280113E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9904363632E+01     0.9844541550E-01     0.0000000000E+00     0.0000000000E+00    -0.9844541550E-01     0.9904363632E+01
   7.000     0.9877567291E+01     0.1065049171E+00     0.0000000000E+00     0.0000000000E+00     0.1065049171E+00     0.9877567291E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9876338005E+01     0.1138501167E+00     0.0000000000E+00     0.0000000000E+00    -0.1138501167E+00     0.9876338005E+01
   7.500     0.9847910881E+01     0.1220369339E+00     0.0000000000E+00     0.0000000000E+00     0.1220369339E+00     0.9847910881E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9846292496E+01     0.1302976608E+00     0.0000000000E+00     0.0000000000E+00    -0.1302976608E+00     0.9846292496E+01
   8.000     0.9816322327E+01     0.1385812759E+00     0.0000000000E+00     0.0000000000E+00     0.1385812759E+00     0.9816322327E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9814231873E+01     0.1477692127E+00     0.0000000000E+00     0.0000000000E+00    -0.1477692127E+00     0.9814231873E+01
   8.500     0.9782833099E+01     0.1561169624E+00     0.0000000000E+00     0.0000000000E+00     0.1561169624E+00     0.9782833099E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9780175209E+01     0.1662385464E+00     0.0000000000E+00     0.0000000000E+00    -0.1662385464E+00     0.9780175209E+01
   9.000     0.9747465134E+01     0.1746358871E+00     0.0000000000E+00     0.0000000000E+00     0.1746358871E+00     0.9747465134E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9744132042E+01     0.1856868267E+00     0.0000000000E+00     0.0000000000E+00    -0.1856868267E+00     0.9744132042E+01
   9.500     0.9710241318E+01     0.1941242218E+00     0.0000000000E+00     0.0000000000E+00     0.1941242218E+00     0.9710241318E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9706113815E+01     0.2060875893E+00     0.0000000000E+00     0.0000000000E+00    -0.2060875893E+00     0.9706113815E+01
  10.000     0.9671192169E+01     0.2145667076E+00     0.0000000000E+00     0.0000000000E+00     0.2145667076E+00     0.9671192169E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9666136742E+01     0.2274150848E+00     0.0000000000E+00     0.0000000000E+00    -0.2274150848E+00     0.9666136742E+01
  10.500     0.9630346298E+01     0.2359437943E+00     0.0000000000E+00     0.0000000000E+00     0.2359437943E+00     0.9630346298E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9624217987E+01     0.2496428490E+00     0.0000000000E+00     0.0000000000E+00    -0.2496428490E+00     0.9624217987E+01
  11.000     0.9587732315E+01     0.2582445145E+00     0.0000000000E+00     0.0000000000E+00     0.2582445145E+00     0.9587732315E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9580371857E+01     0.2727446556E+00     0.0000000000E+00     0.0000000000E+00    -0.2727446556E+00     0.9580371857E+01
  11.500     0.9543378830E+01     0.2814497948E+00     0.0000000000E+00     0.0000000000E+00     0.2814497948E+00     0.9543378830E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9534613609E+01     0.2966890335E+00     0.0000000000E+00     0.0000000000E+00    -0.2966890335E+00     0.9534613609E+01
  12.000     0.9497325897E+01     0.3055396080E+00     0.0000000000E+00     0.0000000000E+00     0.3055396080E+00     0.9497325897E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9486966133E+01     0.3214454651E+00     0.0000000000E+00     0.0000000000E+00    -0.3214454651E+00     0.9486966133E+01
  12.500     0.9449596405E+01     0.3305015564E+00     0.0000000000E+00     0.0000000000E+00     0.3305015564E+00     0.9449596405E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9437438965E+01     0.3469843864E+00     0.0000000000E+00     0.0000000000E+00    -0.3469843864E+00     0.9437438965E+01
  13.000     0.9400232315E+01     0.3563113213E+00     0.0000000000E+00     0.0000000000E+00     0.3563113213E+00     0.9400232315E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9386056900E+01     0.3732771873E+00     0.0000000000E+00     0.0000000000E+00    -0.3732771873E+00     0.9386056900E+01
  13.500     0.9349264145E+01     0.3829503059E+00     0.0000000000E+00     0.0000000000E+00     0.3829503059E+00     0.9349264145E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9332838058E+01     0.4002845287E+00     0.0000000000E+00     0.0000000000E+00    -0.4002845287E+00     0.9332838058E+01
  14.000     0.9296733856E+01     0.4103999138E+00     0.0000000000E+00     0.0000000000E+00     0.4103999138E+00     0.9296733856E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9277804375E+01     0.4279751778E+00     0.0000000000E+00     0.0000000000E+00    -0.4279751778E+00     0.9277804375E+01
  14.500     0.9242668152E+01     0.4386391640E+00     0.0000000000E+00     0.0000000000E+00     0.4386391640E+00     0.9242668152E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9220971107E+01     0.4563145638E+00     0.0000000000E+00     0.0000000000E+00    -0.4563145638E+00     0.9220971107E+01
  15.000     0.9187120438E+01     0.4676442146E+00     0.0000000000E+00     0.0000000000E+00     0.4676442146E+00     0.9187120438E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9162367821E+01     0.4852666855E+00     0.0000000000E+00     0.0000000000E+00    -0.4852666855E+00     0.9162367821E+01
  15.500     0.9130117416E+01     0.4973950386E+00     0.0000000000E+00     0.0000000000E+00     0.4973950386E+00     0.9130117416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9102012634E+01     0.5147960186E+00     0.0000000000E+00     0.0000000000E+00    -0.5147960186E+00     0.9102012634E+01
  16.000     0.9071706772E+01     0.5278687477E+00     0.0000000000E+00     0.0000000000E+00     0.5278687477E+00     0.9071706772E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9039929390E+01     0.5448656082E+00     0.0000000000E+00     0.0000000000E+00    -0.5448656082E+00     0.9039929390E+01
  16.500     0.9011924744E+01     0.5590415001E+00     0.0000000000E+00     0.0000000000E+00     0.5590415001E+00     0.9011924744E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8976141930E+01     0.5754361153E+00     0.0000000000E+00     0.0000000000E+00    -0.5754361153E+00     0.8976141930E+01
  17.000     0.8950815201E+01     0.5908894539E+00     0.0000000000E+00     0.0000000000E+00     0.5908894539E+00     0.8950815201E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8910675049E+01     0.6064679623E+00     0.0000000000E+00     0.0000000000E+00    -0.6064679623E+00     0.8910675049E+01
  17.500     0.8888418198E+01     0.6233887672E+00     0.0000000000E+00     0.0000000000E+00     0.6233887672E+00     0.8888418198E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8843551636E+01     0.6379272938E+00     0.0000000000E+00     0.0000000000E+00    -0.6379272938E+00     0.8843551636E+01
  18.000     0.8824781418E+01     0.6565127373E+00     0.0000000000E+00     0.0000000000E+00     0.6565127373E+00     0.8824781418E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8774803162E+01     0.6697678566E+00     0.0000000000E+00     0.0000000000E+00    -0.6697678566E+00     0.8774803162E+01
  18.500     0.8759943008E+01     0.6902422905E+00     0.0000000000E+00     0.0000000000E+00     0.6902422905E+00     0.8759943008E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8704447746E+01     0.7019529343E+00     0.0000000000E+00     0.0000000000E+00    -0.7019529343E+00     0.8704447746E+01
  19.000     0.8693951607E+01     0.7245423794E+00     0.0000000000E+00     0.0000000000E+00     0.7245423794E+00     0.8693951607E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8632521629E+01     0.7344439030E+00     0.0000000000E+00     0.0000000000E+00    -0.7344439030E+00     0.8632521629E+01
  19.500     0.8626852036E+01     0.7593932152E+00     0.0000000000E+00     0.0000000000E+00     0.7593932152E+00     0.8626852036E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8559046745E+01     0.7671968937E+00     0.0000000000E+00     0.0000000000E+00    -0.7671968937E+00     0.8559046745E+01
  20.000     0.8558685303E+01     0.7947669029E+00     0.0000000000E+00     0.0000000000E+00     0.7947669029E+00     0.8558685303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8484054565E+01     0.8001711369E+00     0.0000000000E+00     0.0000000000E+00    -0.8001711369E+00     0.8484054565E+01
  20.500     0.8489503860E+01     0.8306353092E+00     0.0000000000E+00     0.0000000000E+00     0.8306353092E+00     0.8489503860E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8407572746E+01     0.8333246708E+00     0.0000000000E+00     0.0000000000E+00    -0.8333246708E+00     0.8407572746E+01
  21.000     0.8419346809E+01     0.8669703007E+00     0.0000000000E+00     0.0000000000E+00     0.8669703007E+00     0.8419346809E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8329629898E+01     0.8666193485E+00     0.0000000000E+00     0.0000000000E+00    -0.8666193485E+00     0.8329629898E+01
  21.500     0.8348267555E+01     0.9037446976E+00     0.0000000000E+00     0.0000000000E+00     0.9037446976E+00     0.8348267555E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8250261307E+01     0.9000060558E+00     0.0000000000E+00     0.0000000000E+00    -0.9000060558E+00     0.8250261307E+01
  22.000     0.8276306152E+01     0.9409334660E+00     0.0000000000E+00     0.0000000000E+00     0.9409334660E+00     0.8276306152E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8169488907E+01     0.9334487915E+00     0.0000000000E+00     0.0000000000E+00    -0.9334487915E+00     0.8169488907E+01
  22.500     0.8203513145E+01     0.9785029888E+00     0.0000000000E+00     0.0000000000E+00     0.9785029888E+00     0.8203513145E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8087352753E+01     0.9669046402E+00     0.0000000000E+00     0.0000000000E+00    -0.9669046402E+00     0.8087352753E+01
  23.000     0.8129939079E+01     0.1016426325E+01     0.0000000000E+00     0.0000000000E+00     0.1016426325E+01     0.8129939079E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8003882408E+01     0.1000327826E+01     0.0000000000E+00     0.0000000000E+00    -0.1000327826E+01     0.8003882408E+01
  23.500     0.8055624962E+01     0.1054676771E+01     0.0000000000E+00     0.0000000000E+00     0.1054676771E+01     0.8055624962E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7919107914E+01     0.1033676386E+01     0.0000000000E+00     0.0000000000E+00    -0.1033676386E+01     0.7919107914E+01
  24.000     0.7980623245E+01     0.1093221903E+01     0.0000000000E+00     0.0000000000E+00     0.1093221903E+01     0.7980623245E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7833065033E+01     0.1066912413E+01     0.0000000000E+00     0.0000000000E+00    -0.1066912413E+01     0.7833065033E+01
  24.500     0.7904981613E+01     0.1132032633E+01     0.0000000000E+00     0.0000000000E+00     0.1132032633E+01     0.7904981613E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7745789528E+01     0.1099990606E+01     0.0000000000E+00     0.0000000000E+00    -0.1099990606E+01     0.7745789528E+01
  25.000     0.7828743935E+01     0.1171078444E+01     0.0000000000E+00     0.0000000000E+00     0.1171078444E+01     0.7828743935E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7657311440E+01     0.1132867575E+01     0.0000000000E+00     0.0000000000E+00    -0.1132867575E+01     0.7657311440E+01
  25.500     0.7751960754E+01     0.1210330725E+01     0.0000000000E+00     0.0000000000E+00     0.1210330725E+01     0.7751960754E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7567667961E+01     0.1165505409E+01     0.0000000000E+00     0.0000000000E+00    -0.1165505409E+01     0.7567667961E+01
  26.000     0.7674680710E+01     0.1249758005E+01     0.0000000000E+00     0.0000000000E+00     0.1249758005E+01     0.7674680710E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7476895332E+01     0.1197858810E+01     0.0000000000E+00     0.0000000000E+00    -0.1197858810E+01     0.7476895332E+01
  26.500     0.7596947670E+01     0.1289333582E+01     0.0000000000E+00     0.0000000000E+00     0.1289333582E+01     0.7596947670E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7385025501E+01     0.1229889393E+01     0.0000000000E+00     0.0000000000E+00    -0.1229889393E+01     0.7385025501E+01
  27.000     0.7518812656E+01     0.1329020023E+01     0.0000000000E+00     0.0000000000E+00     0.1329020023E+01     0.7518812656E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7292099953E+01     0.1261555195E+01     0.0000000000E+00     0.0000000000E+00    -0.1261555195E+01     0.7292099953E+01
  27.500     0.7440316677E+01     0.1368793011E+01     0.0000000000E+00     0.0000000000E+00     0.1368793011E+01     0.7440316677E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7198149204E+01     0.1292815208E+01     0.0000000000E+00     0.0000000000E+00    -0.1292815208E+01     0.7198149204E+01
  28.000     0.7361515045E+01     0.1408617735E+01     0.0000000000E+00     0.0000000000E+00     0.1408617735E+01     0.7361515045E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7103218079E+01     0.1323631763E+01     0.0000000000E+00     0.0000000000E+00    -0.1323631763E+01     0.7103218079E+01
  28.500     0.7282449722E+01     0.1448466301E+01     0.0000000000E+00     0.0000000000E+00     0.1448466301E+01     0.7282449722E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7007339478E+01     0.1353960752E+01     0.0000000000E+00     0.0000000000E+00    -0.1353960752E+01     0.7007339478E+01
  29.000     0.7203165531E+01     0.1488305569E+01     0.0000000000E+00     0.0000000000E+00     0.1488305569E+01     0.7203165531E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6910552025E+01     0.1383768082E+01     0.0000000000E+00     0.0000000000E+00    -0.1383768082E+01     0.6910552025E+01
  29.500     0.7123709679E+01     0.1528109550E+01     0.0000000000E+00     0.0000000000E+00     0.1528109550E+01     0.7123709679E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6812893391E+01     0.1413012743E+01     0.0000000000E+00     0.0000000000E+00    -0.1413012743E+01     0.6812893391E+01
  30.000     0.7044127464E+01     0.1567841530E+01     0.0000000000E+00     0.0000000000E+00     0.1567841530E+01     0.7044127464E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6714404583E+01     0.1441657782E+01     0.0000000000E+00     0.0000000000E+00    -0.1441657782E+01     0.6714404583E+01
  30.500     0.6964462280E+01     0.1607472181E+01     0.0000000000E+00     0.0000000000E+00     0.1607472181E+01     0.6964462280E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6615122795E+01     0.1469667196E+01     0.0000000000E+00     0.0000000000E+00    -0.1469667196E+01     0.6615122795E+01
  31.000     0.6884763718E+01     0.1646971941E+01     0.0000000000E+00     0.0000000000E+00     0.1646971941E+01     0.6884763718E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6515092850E+01     0.1497003317E+01     0.0000000000E+00     0.0000000000E+00    -0.1497003317E+01     0.6515092850E+01
  31.500     0.6805066586E+01     0.1686311245E+01     0.0000000000E+00     0.0000000000E+00     0.1686311245E+01     0.6805066586E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6414346218E+01     0.1523630619E+01     0.0000000000E+00     0.0000000000E+00    -0.1523630619E+01     0.6414346218E+01
  32.000     0.6725420475E+01     0.1725458622E+01     0.0000000000E+00     0.0000000000E+00     0.1725458622E+01     0.6725420475E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6312929153E+01     0.1549516439E+01     0.0000000000E+00     0.0000000000E+00    -0.1549516439E+01     0.6312929153E+01
  32.500     0.6645866871E+01     0.1764382839E+01     0.0000000000E+00     0.0000000000E+00     0.1764382839E+01     0.6645866871E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6210882187E+01     0.1574624538E+01     0.0000000000E+00     0.0000000000E+00    -0.1574624538E+01     0.6210882187E+01
  33.000     0.6566445351E+01     0.1803055525E+01     0.0000000000E+00     0.0000000000E+00     0.1803055525E+01     0.6566445351E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6108243465E+01     0.1598922968E+01     0.0000000000E+00     0.0000000000E+00    -0.1598922968E+01     0.6108243465E+01
  33.500     0.6487198830E+01     0.1841447115E+01     0.0000000000E+00     0.0000000000E+00     0.1841447115E+01     0.6487198830E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6005056381E+01     0.1622380614E+01     0.0000000000E+00     0.0000000000E+00    -0.1622380614E+01     0.6005056381E+01
  34.000     0.6408164501E+01     0.1879524708E+01     0.0000000000E+00     0.0000000000E+00     0.1879524708E+01     0.6408164501E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5901360035E+01     0.1644966483E+01     0.0000000000E+00     0.0000000000E+00    -0.1644966483E+01     0.5901360035E+01
  34.500     0.6329385757E+01     0.1917263031E+01     0.0000000000E+00     0.0000000000E+00     0.1917263031E+01     0.6329385757E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5797198296E+01     0.1666648269E+01     0.0000000000E+00     0.0000000000E+00    -0.1666648269E+01     0.5797198296E+01
  35.000     0.6250898838E+01     0.1954629421E+01     0.0000000000E+00     0.0000000000E+00     0.1954629421E+01     0.6250898838E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5692612648E+01     0.1687399745E+01     0.0000000000E+00     0.0000000000E+00    -0.1687399745E+01     0.5692612648E+01
  35.500     0.6172739983E+01     0.1991596222E+01     0.0000000000E+00     0.0000000000E+00     0.1991596222E+01     0.6172739983E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5587643623E+01     0.1707192063E+01     0.0000000000E+00     0.0000000000E+00    -0.1707192063E+01     0.5587643623E+01
  36.000     0.6094950199E+01     0.2028136730E+01     0.0000000000E+00     0.0000000000E+00     0.2028136730E+01     0.6094950199E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5482335567E+01     0.1725998759E+01     0.0000000000E+00     0.0000000000E+00    -0.1725998759E+01     0.5482335567E+01
  36.500     0.6017561913E+01     0.2064220190E+01     0.0000000000E+00     0.0000000000E+00     0.2064220190E+01     0.6017561913E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5376730919E+01     0.1743792892E+01     0.0000000000E+00     0.0000000000E+00    -0.1743792892E+01     0.5376730919E+01
  37.000     0.5940608978E+01     0.2099818945E+01     0.0000000000E+00     0.0000000000E+00     0.2099818945E+01     0.5940608978E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5270868301E+01     0.1760552406E+01     0.0000000000E+00     0.0000000000E+00    -0.1760552406E+01     0.5270868301E+01
  37.500     0.5864128113E+01     0.2134908676E+01     0.0000000000E+00     0.0000000000E+00     0.2134908676E+01     0.5864128113E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5164793491E+01     0.1776251912E+01     0.0000000000E+00     0.0000000000E+00    -0.1776251912E+01     0.5164793491E+01
  38.000     0.5788152218E+01     0.2169458866E+01     0.0000000000E+00     0.0000000000E+00     0.2169458866E+01     0.5788152218E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5058550358E+01     0.1790870786E+01     0.0000000000E+00     0.0000000000E+00    -0.1790870786E+01     0.5058550358E+01
  38.500     0.5712710857E+01     0.2203444004E+01     0.0000000000E+00     0.0000000000E+00     0.2203444004E+01     0.5712710857E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4952179909E+01     0.1804387331E+01     0.0000000000E+00     0.0000000000E+00    -0.1804387331E+01     0.4952179909E+01
  39.000     0.5637834549E+01     0.2236838341E+01     0.0000000000E+00     0.0000000000E+00     0.2236838341E+01     0.5637834549E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4845723152E+01     0.1816783071E+01     0.0000000000E+00     0.0000000000E+00    -0.1816783071E+01     0.4845723152E+01
  39.500     0.5563557148E+01     0.2269616127E+01     0.0000000000E+00     0.0000000000E+00     0.2269616127E+01     0.5563557148E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4739228725E+01     0.1828038812E+01     0.0000000000E+00     0.0000000000E+00    -0.1828038812E+01     0.4739228725E+01
  40.000     0.5489902496E+01     0.2301751852E+01     0.0000000000E+00     0.0000000000E+00     0.2301751852E+01     0.5489902496E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4632732391E+01     0.1838138819E+01     0.0000000000E+00     0.0000000000E+00    -0.1838138819E+01     0.4632732391E+01
  40.500     0.5416898251E+01     0.2333220959E+01     0.0000000000E+00     0.0000000000E+00     0.2333220959E+01     0.5416898251E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4526280403E+01     0.1847066879E+01     0.0000000000E+00     0.0000000000E+00    -0.1847066879E+01     0.4526280403E+01
