 0.2627323E-08   single scattering albedo
 0.1034949E-15   scattering cross section
 0.3939179E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  12.500     0.2290882109E-21    -0.1128512857E-23     0.0000000000E+00     0.0000000000E+00    -0.1128512857E-23     0.2290882109E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2290854088E-21    -0.3920219617E-26     0.0000000000E+00     0.0000000000E+00     0.3920219617E-26     0.2290854088E-21
  13.000     0.2277414928E-21    -0.1216612842E-23     0.0000000000E+00     0.0000000000E+00    -0.1216612842E-23     0.2277414928E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2277382363E-21    -0.4224091302E-26     0.0000000000E+00     0.0000000000E+00     0.4224091302E-26     0.2277382363E-21
  13.500     0.2263490838E-21    -0.1307565349E-23     0.0000000000E+00     0.0000000000E+00    -0.1307565349E-23     0.2263490838E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263452973E-21    -0.4537330712E-26     0.0000000000E+00     0.0000000000E+00     0.4537330712E-26     0.2263452973E-21
  14.000     0.2249114890E-21    -0.1401231538E-23     0.0000000000E+00     0.0000000000E+00    -0.1401231538E-23     0.2249114890E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249071218E-21    -0.4859765281E-26     0.0000000000E+00     0.0000000000E+00     0.4859765281E-26     0.2249071218E-21
  14.500     0.2234297431E-21    -0.1497598786E-23     0.0000000000E+00     0.0000000000E+00    -0.1497598786E-23     0.2234297431E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2234247197E-21    -0.5191000579E-26     0.0000000000E+00     0.0000000000E+00     0.5191000579E-26     0.2234247197E-21
  15.000     0.2219046289E-21    -0.1596616607E-23     0.0000000000E+00     0.0000000000E+00    -0.1596616607E-23     0.2219046289E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218988734E-21    -0.5530765436E-26     0.0000000000E+00     0.0000000000E+00     0.5530765436E-26     0.2218988734E-21
  15.500     0.2203369035E-21    -0.1698108295E-23     0.0000000000E+00     0.0000000000E+00    -0.1698108295E-23     0.2203369035E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2203303654E-21    -0.5878801007E-26     0.0000000000E+00     0.0000000000E+00     0.5878801007E-26     0.2203303654E-21
  16.000     0.2187274758E-21    -0.1802073852E-23     0.0000000000E+00     0.0000000000E+00    -0.1802073852E-23     0.2187274758E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2187200290E-21    -0.6234712861E-26     0.0000000000E+00     0.0000000000E+00     0.6234712861E-26     0.2187200290E-21
  16.500     0.2170772040E-21    -0.1908412302E-23     0.0000000000E+00     0.0000000000E+00    -0.1908412302E-23     0.2170772040E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2170687979E-21    -0.6598266804E-26     0.0000000000E+00     0.0000000000E+00     0.6598266804E-26     0.2170687979E-21
  17.000     0.2153870980E-21    -0.2017085780E-23     0.0000000000E+00     0.0000000000E+00    -0.2017085780E-23     0.2153870980E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2153776569E-21    -0.6969068408E-26     0.0000000000E+00     0.0000000000E+00     0.6969068408E-26     0.2153776569E-21
  17.500     0.2136579401E-21    -0.2127961758E-23     0.0000000000E+00     0.0000000000E+00    -0.2127961758E-23     0.2136579401E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2136473126E-21    -0.7346784870E-26     0.0000000000E+00     0.0000000000E+00     0.7346784870E-26     0.2136473126E-21
  18.000     0.2118908159E-21    -0.2240920329E-23     0.0000000000E+00     0.0000000000E+00    -0.2240920329E-23     0.2118908159E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2118789515E-21    -0.7731157346E-26     0.0000000000E+00     0.0000000000E+00     0.7731157346E-26     0.2118789515E-21
  18.500     0.2100865206E-21    -0.2355967803E-23     0.0000000000E+00     0.0000000000E+00    -0.2355967803E-23     0.2100865206E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2100732930E-21    -0.8121729776E-26     0.0000000000E+00     0.0000000000E+00     0.8121729776E-26     0.2100732930E-21
  19.000     0.2082461650E-21    -0.2472908544E-23     0.0000000000E+00     0.0000000000E+00    -0.2472908544E-23     0.2082461650E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2082314732E-21    -0.8518255640E-26     0.0000000000E+00     0.0000000000E+00     0.8518255640E-26     0.2082314732E-21
  19.500     0.2063707207E-21    -0.2591767794E-23     0.0000000000E+00     0.0000000000E+00    -0.2591767794E-23     0.2063707207E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2063544386E-21    -0.8920241901E-26     0.0000000000E+00     0.0000000000E+00     0.8920241901E-26     0.2063544386E-21
  20.000     0.2044611851E-21    -0.2712362539E-23     0.0000000000E+00     0.0000000000E+00    -0.2712362539E-23     0.2044611851E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2044431864E-21    -0.9327417388E-26     0.0000000000E+00     0.0000000000E+00     0.9327417388E-26     0.2044431864E-21
  20.500     0.2025185552E-21    -0.2834635979E-23     0.0000000000E+00     0.0000000000E+00    -0.2834635979E-23     0.2025185552E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2024987137E-21    -0.9739387669E-26     0.0000000000E+00     0.0000000000E+00     0.9739387669E-26     0.2024987137E-21
  21.000     0.2005439416E-21    -0.2958480830E-23     0.0000000000E+00     0.0000000000E+00    -0.2958480830E-23     0.2005439416E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2005221060E-21    -0.1015580762E-25     0.0000000000E+00     0.0000000000E+00     0.1015580762E-25     0.2005221060E-21
  21.500     0.1985384048E-21    -0.3083827672E-23     0.0000000000E+00     0.0000000000E+00    -0.3083827672E-23     0.1985384048E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1985144487E-21    -0.1057618420E-25     0.0000000000E+00     0.0000000000E+00     0.1057618420E-25     0.1985144487E-21
  22.000     0.1965028660E-21    -0.3210537667E-23     0.0000000000E+00     0.0000000000E+00    -0.3210537667E-23     0.1965028660E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1964766379E-21    -0.1100024624E-25     0.0000000000E+00     0.0000000000E+00     0.1100024624E-25     0.1964766379E-21
  22.500     0.1944385369E-21    -0.3338554014E-23     0.0000000000E+00     0.0000000000E+00    -0.3338554014E-23     0.1944385369E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1944098728E-21    -0.1142753768E-25     0.0000000000E+00     0.0000000000E+00     0.1142753768E-25     0.1944098728E-21
  23.000     0.1923465283E-21    -0.3467737876E-23     0.0000000000E+00     0.0000000000E+00    -0.3467737876E-23     0.1923465283E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923152641E-21    -0.1185768874E-25     0.0000000000E+00     0.0000000000E+00     0.1185768874E-25     0.1923152641E-21
  23.500     0.1902278624E-21    -0.3598013521E-23     0.0000000000E+00     0.0000000000E+00    -0.3598013521E-23     0.1902278624E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901938215E-21    -0.1229030499E-25     0.0000000000E+00     0.0000000000E+00     0.1229030499E-25     0.1901938215E-21
  24.000     0.1880836375E-21    -0.3729254732E-23     0.0000000000E+00     0.0000000000E+00    -0.3729254732E-23     0.1880836375E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880466557E-21    -0.1272494270E-25     0.0000000000E+00     0.0000000000E+00     0.1272494270E-25     0.1880466557E-21
  24.500     0.1859150652E-21    -0.3861404711E-23     0.0000000000E+00     0.0000000000E+00    -0.3861404711E-23     0.1859150652E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858749532E-21    -0.1316119511E-25     0.0000000000E+00     0.0000000000E+00     0.1316119511E-25     0.1858749532E-21
  25.000     0.1837231552E-21    -0.3994293064E-23     0.0000000000E+00     0.0000000000E+00    -0.3994293064E-23     0.1837231552E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836797363E-21    -0.1359871708E-25     0.0000000000E+00     0.0000000000E+00     0.1359871708E-25     0.1836797363E-21
  25.500     0.1815090814E-21    -0.4127862992E-23     0.0000000000E+00     0.0000000000E+00    -0.4127862992E-23     0.1815090814E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814621410E-21    -0.1403704025E-25     0.0000000000E+00     0.0000000000E+00     0.1403704025E-25     0.1814621410E-21
  26.000     0.1792740555E-21    -0.4262013523E-23     0.0000000000E+00     0.0000000000E+00    -0.4262013523E-23     0.1792740555E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792233790E-21    -0.1447573320E-25     0.0000000000E+00     0.0000000000E+00     0.1447573320E-25     0.1792233790E-21
  26.500     0.1770191250E-21    -0.4396618436E-23     0.0000000000E+00     0.0000000000E+00    -0.4396618436E-23     0.1770191250E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1769645105E-21    -0.1491441382E-25     0.0000000000E+00     0.0000000000E+00     0.1491441382E-25     0.1769645105E-21
  27.000     0.1747455016E-21    -0.4531570449E-23     0.0000000000E+00     0.0000000000E+00    -0.4531570449E-23     0.1747455016E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746867346E-21    -0.1535262605E-25     0.0000000000E+00     0.0000000000E+00     0.1535262605E-25     0.1746867346E-21
  27.500     0.1724542835E-21    -0.4666743343E-23     0.0000000000E+00     0.0000000000E+00    -0.4666743343E-23     0.1724542835E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1723911115E-21    -0.1579001244E-25     0.0000000000E+00     0.0000000000E+00     0.1579001244E-25     0.1723911115E-21
  28.000     0.1701466697E-21    -0.4802074009E-23     0.0000000000E+00     0.0000000000E+00    -0.4802074009E-23     0.1701466697E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1700788782E-21    -0.1622606763E-25     0.0000000000E+00     0.0000000000E+00     0.1622606763E-25     0.1700788782E-21
  28.500     0.1678237836E-21    -0.4937436230E-23     0.0000000000E+00     0.0000000000E+00    -0.4937436230E-23     0.1678237836E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1677511327E-21    -0.1666043417E-25     0.0000000000E+00     0.0000000000E+00     0.1666043417E-25     0.1677511327E-21
  29.000     0.1654867611E-21    -0.5072716408E-23     0.0000000000E+00     0.0000000000E+00    -0.5072716408E-23     0.1654867611E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654089983E-21    -0.1709264366E-25     0.0000000000E+00     0.0000000000E+00     0.1709264366E-25     0.1654089983E-21
  29.500     0.1631367886E-21    -0.5207800950E-23     0.0000000000E+00     0.0000000000E+00    -0.5207800950E-23     0.1631367886E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1630536364E-21    -0.1752228936E-25     0.0000000000E+00     0.0000000000E+00     0.1752228936E-25     0.1630536364E-21
  30.000     0.1607750274E-21    -0.5342588880E-23     0.0000000000E+00     0.0000000000E+00    -0.5342588880E-23     0.1607750274E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1606862332E-21    -0.1794893985E-25     0.0000000000E+00     0.0000000000E+00     0.1794893985E-25     0.1606862332E-21
  30.500     0.1584026639E-21    -0.5476991845E-23     0.0000000000E+00     0.0000000000E+00    -0.5476991845E-23     0.1584026639E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1583079375E-21    -0.1837216373E-25     0.0000000000E+00     0.0000000000E+00     0.1837216373E-25     0.1583079375E-21
  31.000     0.1560207836E-21    -0.5610864696E-23     0.0000000000E+00     0.0000000000E+00    -0.5610864696E-23     0.1560207836E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559198599E-21    -0.1879154190E-25     0.0000000000E+00     0.0000000000E+00     0.1879154190E-25     0.1559198599E-21
  31.500     0.1536305477E-21    -0.5744112769E-23     0.0000000000E+00     0.0000000000E+00    -0.5744112769E-23     0.1536305477E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535231112E-21    -0.1920665530E-25     0.0000000000E+00     0.0000000000E+00     0.1920665530E-25     0.1535231112E-21
  32.000     0.1512331047E-21    -0.5876635091E-23     0.0000000000E+00     0.0000000000E+00    -0.5876635091E-23     0.1512331047E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1511188777E-21    -0.1961707252E-25     0.0000000000E+00     0.0000000000E+00     0.1961707252E-25     0.1511188777E-21
  32.500     0.1488296033E-21    -0.6008324375E-23     0.0000000000E+00     0.0000000000E+00    -0.6008324375E-23     0.1488296033E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1487082828E-21    -0.2002239911E-25     0.0000000000E+00     0.0000000000E+00     0.2002239911E-25     0.1487082828E-21
  33.000     0.1464211921E-21    -0.6139060715E-23     0.0000000000E+00     0.0000000000E+00    -0.6139060715E-23     0.1464211921E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462924500E-21    -0.2042217903E-25     0.0000000000E+00     0.0000000000E+00     0.2042217903E-25     0.1462924500E-21
  33.500     0.1440089943E-21    -0.6268724204E-23     0.0000000000E+00     0.0000000000E+00    -0.6268724204E-23     0.1440089943E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1438724898E-21    -0.2081603016E-25     0.0000000000E+00     0.0000000000E+00     0.2081603016E-25     0.1438724898E-21
  34.000     0.1415940954E-21    -0.6397251734E-23     0.0000000000E+00     0.0000000000E+00    -0.6397251734E-23     0.1415940954E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1414495130E-21    -0.2120349645E-25     0.0000000000E+00     0.0000000000E+00     0.2120349645E-25     0.1414495130E-21
  34.500     0.1391776567E-21    -0.6524517086E-23     0.0000000000E+00     0.0000000000E+00    -0.6524517086E-23     0.1391776567E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1390246303E-21    -0.2158420812E-25     0.0000000000E+00     0.0000000000E+00     0.2158420812E-25     0.1390246303E-21
  35.000     0.1367607383E-21    -0.6650394043E-23     0.0000000000E+00     0.0000000000E+00    -0.6650394043E-23     0.1367607383E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365989524E-21    -0.2195773376E-25     0.0000000000E+00     0.0000000000E+00     0.2195773376E-25     0.1365989524E-21
  35.500     0.1343444510E-21    -0.6774806874E-23     0.0000000000E+00     0.0000000000E+00    -0.6774806874E-23     0.1343444510E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341735270E-21    -0.2232366661E-25     0.0000000000E+00     0.0000000000E+00     0.2232366661E-25     0.1341735270E-21
  36.000     0.1319299182E-21    -0.6897623050E-23     0.0000000000E+00     0.0000000000E+00    -0.6897623050E-23     0.1319299182E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317494773E-21    -0.2268164922E-25     0.0000000000E+00     0.0000000000E+00     0.2268164922E-25     0.1317494773E-21
  36.500     0.1295181622E-21    -0.7018760531E-23     0.0000000000E+00     0.0000000000E+00    -0.7018760531E-23     0.1295181622E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1293278384E-21    -0.2303121321E-25     0.0000000000E+00     0.0000000000E+00     0.2303121321E-25     0.1293278384E-21
  37.000     0.1271102305E-21    -0.7138124652E-23     0.0000000000E+00     0.0000000000E+00    -0.7138124652E-23     0.1271102305E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269096453E-21    -0.2337200112E-25     0.0000000000E+00     0.0000000000E+00     0.2337200112E-25     0.1269096453E-21
  37.500     0.1247071961E-21    -0.7255570264E-23     0.0000000000E+00     0.0000000000E+00    -0.7255570264E-23     0.1247071961E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1244959455E-21    -0.2370364318E-25     0.0000000000E+00     0.0000000000E+00     0.2370364318E-25     0.1244959455E-21
  38.000     0.1223101444E-21    -0.7371040568E-23     0.0000000000E+00     0.0000000000E+00    -0.7371040568E-23     0.1223101444E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1220878371E-21    -0.2402575727E-25     0.0000000000E+00     0.0000000000E+00     0.2402575727E-25     0.1220878371E-21
  38.500     0.1199200600E-21    -0.7484434590E-23     0.0000000000E+00     0.0000000000E+00    -0.7484434590E-23     0.1199200600E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196862795E-21    -0.2433791200E-25     0.0000000000E+00     0.0000000000E+00     0.2433791200E-25     0.1196862795E-21
  39.000     0.1175379146E-21    -0.7595632423E-23     0.0000000000E+00     0.0000000000E+00    -0.7595632423E-23     0.1175379146E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172922318E-21    -0.2463979920E-25     0.0000000000E+00     0.0000000000E+00     0.2463979920E-25     0.1172922318E-21
  39.500     0.1151647812E-21    -0.7704539404E-23     0.0000000000E+00     0.0000000000E+00    -0.7704539404E-23     0.1151647812E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149067795E-21    -0.2493101214E-25     0.0000000000E+00     0.0000000000E+00     0.2493101214E-25     0.1149067795E-21
  40.000     0.1128015685E-21    -0.7811095580E-23     0.0000000000E+00     0.0000000000E+00    -0.7811095580E-23     0.1128015685E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125307936E-21    -0.2521118102E-25     0.0000000000E+00     0.0000000000E+00     0.2521118102E-25     0.1125307936E-21
