 0.9459838E+00   single scattering albedo
 0.3129416E+07   scattering cross section
 0.3308107E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  15.500     0.3390915394E+01    -0.6330370903E-02     0.0000000000E+00     0.0000000000E+00    -0.6330370903E-02     0.3390915394E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3390880346E+01     0.1410472393E-01     0.0000000000E+00     0.0000000000E+00    -0.1410472393E-01     0.3390880346E+01
  16.000     0.3381354809E+01    -0.6711721420E-02     0.0000000000E+00     0.0000000000E+00    -0.6711721420E-02     0.3381354809E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3381314754E+01     0.1498949528E-01     0.0000000000E+00     0.0000000000E+00    -0.1498949528E-01     0.3381314754E+01
  16.500     0.3371517658E+01    -0.7101416588E-02     0.0000000000E+00     0.0000000000E+00    -0.7101416588E-02     0.3371517658E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3371472597E+01     0.1589667797E-01     0.0000000000E+00     0.0000000000E+00    -0.1589667797E-01     0.3371472597E+01
  17.000     0.3361404419E+01    -0.7498145103E-02     0.0000000000E+00     0.0000000000E+00    -0.7498145103E-02     0.3361404419E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3361354113E+01     0.1682710648E-01     0.0000000000E+00     0.0000000000E+00    -0.1682710648E-01     0.3361354113E+01
  17.500     0.3351019382E+01    -0.7902503014E-02     0.0000000000E+00     0.0000000000E+00    -0.7902503014E-02     0.3351019382E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3350962639E+01     0.1777970791E-01     0.0000000000E+00     0.0000000000E+00    -0.1777970791E-01     0.3350962639E+01
  18.000     0.3340365410E+01    -0.8313536644E-02     0.0000000000E+00     0.0000000000E+00    -0.8313536644E-02     0.3340365410E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3340302467E+01     0.1875317097E-01     0.0000000000E+00     0.0000000000E+00    -0.1875317097E-01     0.3340302467E+01
  18.500     0.3329443932E+01    -0.8731007576E-02     0.0000000000E+00     0.0000000000E+00    -0.8731007576E-02     0.3329443932E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3329373837E+01     0.1974797249E-01     0.0000000000E+00     0.0000000000E+00    -0.1974797249E-01     0.3329373837E+01
  19.000     0.3318257093E+01    -0.9154319763E-02     0.0000000000E+00     0.0000000000E+00    -0.9154319763E-02     0.3318257093E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3318179607E+01     0.2076387405E-01     0.0000000000E+00     0.0000000000E+00    -0.2076387405E-01     0.3318179607E+01
  19.500     0.3306809425E+01    -0.9583115578E-02     0.0000000000E+00     0.0000000000E+00    -0.9583115578E-02     0.3306809425E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3306723595E+01     0.2179944515E-01     0.0000000000E+00     0.0000000000E+00    -0.2179944515E-01     0.3306723595E+01
  20.000     0.3295102119E+01    -0.1001775265E-01     0.0000000000E+00     0.0000000000E+00    -0.1001775265E-01     0.3295102119E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3295007706E+01     0.2285528183E-01     0.0000000000E+00     0.0000000000E+00    -0.2285528183E-01     0.3295007706E+01
  20.500     0.3283138752E+01    -0.1045691967E-01     0.0000000000E+00     0.0000000000E+00    -0.1045691967E-01     0.3283138752E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283034801E+01     0.2392959595E-01     0.0000000000E+00     0.0000000000E+00    -0.2392959595E-01     0.3283034801E+01
  21.000     0.3270922184E+01    -0.1090037823E-01     0.0000000000E+00     0.0000000000E+00    -0.1090037823E-01     0.3270922184E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3270808697E+01     0.2502298355E-01     0.0000000000E+00     0.0000000000E+00    -0.2502298355E-01     0.3270808697E+01
  21.500     0.3258455753E+01    -0.1134788990E-01     0.0000000000E+00     0.0000000000E+00    -0.1134788990E-01     0.3258455753E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3258331060E+01     0.2613389492E-01     0.0000000000E+00     0.0000000000E+00    -0.2613389492E-01     0.3258331060E+01
  22.000     0.3245741367E+01    -0.1179885864E-01     0.0000000000E+00     0.0000000000E+00    -0.1179885864E-01     0.3245741367E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3245605707E+01     0.2726256847E-01     0.0000000000E+00     0.0000000000E+00    -0.2726256847E-01     0.3245605707E+01
  22.500     0.3232782364E+01    -0.1225340366E-01     0.0000000000E+00     0.0000000000E+00    -0.1225340366E-01     0.3232782364E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3232634068E+01     0.2840852737E-01     0.0000000000E+00     0.0000000000E+00    -0.2840852737E-01     0.3232634068E+01
  23.000     0.3219582558E+01    -0.1271033287E-01     0.0000000000E+00     0.0000000000E+00    -0.1271033287E-01     0.3219582558E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3219421625E+01     0.2957034111E-01     0.0000000000E+00     0.0000000000E+00    -0.2957034111E-01     0.3219421625E+01
  23.500     0.3206144333E+01    -0.1316952705E-01     0.0000000000E+00     0.0000000000E+00    -0.1316952705E-01     0.3206144333E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3205969810E+01     0.3074765205E-01     0.0000000000E+00     0.0000000000E+00    -0.3074765205E-01     0.3205969810E+01
  24.000     0.3192470789E+01    -0.1363039017E-01     0.0000000000E+00     0.0000000000E+00    -0.1363039017E-01     0.3192470789E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3192282200E+01     0.3194081783E-01     0.0000000000E+00     0.0000000000E+00    -0.3194081783E-01     0.3192282200E+01
  24.500     0.3178566456E+01    -0.1409280300E-01     0.0000000000E+00     0.0000000000E+00    -0.1409280300E-01     0.3178566456E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3178361893E+01     0.3314816952E-01     0.0000000000E+00     0.0000000000E+00    -0.3314816952E-01     0.3178361893E+01
  25.000     0.3164432526E+01    -0.1455664635E-01     0.0000000000E+00     0.0000000000E+00    -0.1455664635E-01     0.3164432526E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164212227E+01     0.3436958790E-01     0.0000000000E+00     0.0000000000E+00    -0.3436958790E-01     0.3164212227E+01
  25.500     0.3150073528E+01    -0.1502072811E-01     0.0000000000E+00     0.0000000000E+00    -0.1502072811E-01     0.3150073528E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3149836540E+01     0.3560483456E-01     0.0000000000E+00     0.0000000000E+00    -0.3560483456E-01     0.3149836540E+01
  26.000     0.3135493279E+01    -0.1548445225E-01     0.0000000000E+00     0.0000000000E+00    -0.1548445225E-01     0.3135493279E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3135238647E+01     0.3685271740E-01     0.0000000000E+00     0.0000000000E+00    -0.3685271740E-01     0.3135238647E+01
  26.500     0.3120694637E+01    -0.1594781876E-01     0.0000000000E+00     0.0000000000E+00    -0.1594781876E-01     0.3120694637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3120421171E+01     0.3811287880E-01     0.0000000000E+00     0.0000000000E+00    -0.3811287880E-01     0.3120421171E+01
  27.000     0.3105680466E+01    -0.1641047001E-01     0.0000000000E+00     0.0000000000E+00    -0.1641047001E-01     0.3105680466E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3105387211E+01     0.3938472271E-01     0.0000000000E+00     0.0000000000E+00    -0.3938472271E-01     0.3105387211E+01
  27.500     0.3090455055E+01    -0.1687169075E-01     0.0000000000E+00     0.0000000000E+00    -0.1687169075E-01     0.3090455055E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3090141296E+01     0.4066729546E-01     0.0000000000E+00     0.0000000000E+00    -0.4066729546E-01     0.3090141296E+01
  28.000     0.3075021744E+01    -0.1733136177E-01     0.0000000000E+00     0.0000000000E+00    -0.1733136177E-01     0.3075021744E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3074686527E+01     0.4196059704E-01     0.0000000000E+00     0.0000000000E+00    -0.4196059704E-01     0.3074686527E+01
  28.500     0.3059384346E+01    -0.1778900623E-01     0.0000000000E+00     0.0000000000E+00    -0.1778900623E-01     0.3059384346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3059026718E+01     0.4326331615E-01     0.0000000000E+00     0.0000000000E+00    -0.4326331615E-01     0.3059026718E+01
  29.000     0.3043545246E+01    -0.1824378967E-01     0.0000000000E+00     0.0000000000E+00    -0.1824378967E-01     0.3043545246E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3043164015E+01     0.4457569122E-01     0.0000000000E+00     0.0000000000E+00    -0.4457569122E-01     0.3043164015E+01
  29.500     0.3027509689E+01    -0.1869583130E-01     0.0000000000E+00     0.0000000000E+00    -0.1869583130E-01     0.3027509689E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3027103901E+01     0.4589605331E-01     0.0000000000E+00     0.0000000000E+00    -0.4589605331E-01     0.3027103901E+01
  30.000     0.3011280060E+01    -0.1914393902E-01     0.0000000000E+00     0.0000000000E+00    -0.1914393902E-01     0.3011280060E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3010848999E+01     0.4722464085E-01     0.0000000000E+00     0.0000000000E+00    -0.4722464085E-01     0.3010848999E+01
  30.500     0.2994860888E+01    -0.1958823204E-01     0.0000000000E+00     0.0000000000E+00    -0.1958823204E-01     0.2994860888E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2994403124E+01     0.4856014252E-01     0.0000000000E+00     0.0000000000E+00    -0.4856014252E-01     0.2994403124E+01
  31.000     0.2978255749E+01    -0.2002775669E-01     0.0000000000E+00     0.0000000000E+00    -0.2002775669E-01     0.2978255749E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2977770329E+01     0.4990208149E-01     0.0000000000E+00     0.0000000000E+00    -0.4990208149E-01     0.2977770329E+01
  31.500     0.2961467743E+01    -0.2046394348E-01     0.0000000000E+00     0.0000000000E+00    -0.2046394348E-01     0.2961467743E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2960953712E+01     0.5125057697E-01     0.0000000000E+00     0.0000000000E+00    -0.5125057697E-01     0.2960953712E+01
  32.000     0.2944501877E+01    -0.2089321613E-01     0.0000000000E+00     0.0000000000E+00    -0.2089321613E-01     0.2944501877E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2943957567E+01     0.5260419846E-01     0.0000000000E+00     0.0000000000E+00    -0.5260419846E-01     0.2943957567E+01
  32.500     0.2927360058E+01    -0.2131712437E-01     0.0000000000E+00     0.0000000000E+00    -0.2131712437E-01     0.2927360058E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2926784992E+01     0.5396270752E-01     0.0000000000E+00     0.0000000000E+00    -0.5396270752E-01     0.2926784992E+01
  33.000     0.2910048008E+01    -0.2173495293E-01     0.0000000000E+00     0.0000000000E+00    -0.2173495293E-01     0.2910048008E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2909440756E+01     0.5532479286E-01     0.0000000000E+00     0.0000000000E+00    -0.5532479286E-01     0.2909440756E+01
  33.500     0.2892568588E+01    -0.2214658260E-01     0.0000000000E+00     0.0000000000E+00    -0.2214658260E-01     0.2892568588E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2891928196E+01     0.5668973923E-01     0.0000000000E+00     0.0000000000E+00    -0.5668973923E-01     0.2891928196E+01
  34.000     0.2874925852E+01    -0.2255105972E-01     0.0000000000E+00     0.0000000000E+00    -0.2255105972E-01     0.2874925852E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2874251127E+01     0.5805838108E-01     0.0000000000E+00     0.0000000000E+00    -0.5805838108E-01     0.2874251127E+01
  34.500     0.2857124090E+01    -0.2294850349E-01     0.0000000000E+00     0.0000000000E+00    -0.2294850349E-01     0.2857124090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2856413603E+01     0.5942928791E-01     0.0000000000E+00     0.0000000000E+00    -0.5942928791E-01     0.2856413603E+01
  35.000     0.2839166641E+01    -0.2333772182E-01     0.0000000000E+00     0.0000000000E+00    -0.2333772182E-01     0.2839166641E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2838419676E+01     0.6080102921E-01     0.0000000000E+00     0.0000000000E+00    -0.6080102921E-01     0.2838419676E+01
  35.500     0.2821057796E+01    -0.2371859550E-01     0.0000000000E+00     0.0000000000E+00    -0.2371859550E-01     0.2821057796E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820272923E+01     0.6217396259E-01     0.0000000000E+00     0.0000000000E+00    -0.6217396259E-01     0.2820272923E+01
  36.000     0.2802801132E+01    -0.2409160137E-01     0.0000000000E+00     0.0000000000E+00    -0.2409160137E-01     0.2802801132E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2801977158E+01     0.6354749203E-01     0.0000000000E+00     0.0000000000E+00    -0.6354749203E-01     0.2801977158E+01
  36.500     0.2784401417E+01    -0.2445518970E-01     0.0000000000E+00     0.0000000000E+00    -0.2445518970E-01     0.2784401417E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2783536911E+01     0.6491899490E-01     0.0000000000E+00     0.0000000000E+00    -0.6491899490E-01     0.2783536911E+01
  37.000     0.2765861511E+01    -0.2480924129E-01     0.0000000000E+00     0.0000000000E+00    -0.2480924129E-01     0.2765861511E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2764955521E+01     0.6629061699E-01     0.0000000000E+00     0.0000000000E+00    -0.6629061699E-01     0.2764955521E+01
  37.500     0.2747185946E+01    -0.2515411377E-01     0.0000000000E+00     0.0000000000E+00    -0.2515411377E-01     0.2747185946E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2746237278E+01     0.6766057014E-01     0.0000000000E+00     0.0000000000E+00    -0.6766057014E-01     0.2746237278E+01
  38.000     0.2728378773E+01    -0.2548861504E-01     0.0000000000E+00     0.0000000000E+00    -0.2548861504E-01     0.2728378773E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2727386475E+01     0.6902801991E-01     0.0000000000E+00     0.0000000000E+00    -0.6902801991E-01     0.2727386475E+01
  38.500     0.2709443808E+01    -0.2581286430E-01     0.0000000000E+00     0.0000000000E+00    -0.2581286430E-01     0.2709443808E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2708406448E+01     0.7039213181E-01     0.0000000000E+00     0.0000000000E+00    -0.7039213181E-01     0.2708406448E+01
  39.000     0.2690385342E+01    -0.2612578869E-01     0.0000000000E+00     0.0000000000E+00    -0.2612578869E-01     0.2690385342E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2689301491E+01     0.7175290585E-01     0.0000000000E+00     0.0000000000E+00    -0.7175290585E-01     0.2689301491E+01
  39.500     0.2671207190E+01    -0.2642798424E-01     0.0000000000E+00     0.0000000000E+00    -0.2642798424E-01     0.2671207190E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670075655E+01     0.7310950756E-01     0.0000000000E+00     0.0000000000E+00    -0.7310950756E-01     0.2670075655E+01
  40.000     0.2651913166E+01    -0.2671873569E-01     0.0000000000E+00     0.0000000000E+00    -0.2671873569E-01     0.2651913166E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2650732994E+01     0.7446110249E-01     0.0000000000E+00     0.0000000000E+00    -0.7446110249E-01     0.2650732994E+01
