 0.9623960E+00   single scattering albedo
 0.6230024E+07   scattering cross section
 0.6473452E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.5151971340E+01    -0.7506370544E-02     0.0000000000E+00     0.0000000000E+00    -0.7506370544E-02     0.5151971340E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5151961803E+01     0.6421506405E-02     0.0000000000E+00     0.0000000000E+00    -0.6421506405E-02     0.5151961803E+01
   5.500     0.5145459175E+01    -0.9070158005E-02     0.0000000000E+00     0.0000000000E+00    -0.9070158005E-02     0.5145459175E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5145445347E+01     0.7768452168E-02     0.0000000000E+00     0.0000000000E+00    -0.7768452168E-02     0.5145445347E+01
   6.000     0.5138343811E+01    -0.1077795029E-01     0.0000000000E+00     0.0000000000E+00    -0.1077795029E-01     0.5138343811E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5138323784E+01     0.9243845940E-02     0.0000000000E+00     0.0000000000E+00    -0.9243845940E-02     0.5138323784E+01
   6.500     0.5130624771E+01    -0.1263093948E-01     0.0000000000E+00     0.0000000000E+00    -0.1263093948E-01     0.5130624771E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5130598068E+01     0.1084601879E-01     0.0000000000E+00     0.0000000000E+00    -0.1084601879E-01     0.5130598068E+01
   7.000     0.5122311115E+01    -0.1462268829E-01     0.0000000000E+00     0.0000000000E+00    -0.1462268829E-01     0.5122311115E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5122274876E+01     0.1257622242E-01     0.0000000000E+00     0.0000000000E+00    -0.1257622242E-01     0.5122274876E+01
   7.500     0.5113405228E+01    -0.1675724983E-01     0.0000000000E+00     0.0000000000E+00    -0.1675724983E-01     0.5113405228E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5113357544E+01     0.1443344355E-01     0.0000000000E+00     0.0000000000E+00    -0.1443344355E-01     0.5113357544E+01
   8.000     0.5103913307E+01    -0.1902770996E-01     0.0000000000E+00     0.0000000000E+00    -0.1902770996E-01     0.5103913307E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5103851318E+01     0.1641821861E-01     0.0000000000E+00     0.0000000000E+00    -0.1641821861E-01     0.5103851318E+01
   8.500     0.5093840122E+01    -0.2143573761E-01     0.0000000000E+00     0.0000000000E+00    -0.2143573761E-01     0.5093840122E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5093760490E+01     0.1852899790E-01     0.0000000000E+00     0.0000000000E+00    -0.1852899790E-01     0.5093760490E+01
   9.000     0.5083191872E+01    -0.2397942543E-01     0.0000000000E+00     0.0000000000E+00    -0.2397942543E-01     0.5083191872E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5083092690E+01     0.2076709270E-01     0.0000000000E+00     0.0000000000E+00    -0.2076709270E-01     0.5083092690E+01
   9.500     0.5071972847E+01    -0.2665591240E-01     0.0000000000E+00     0.0000000000E+00    -0.2665591240E-01     0.5071972847E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5071850777E+01     0.2313166857E-01     0.0000000000E+00     0.0000000000E+00    -0.2313166857E-01     0.5071850777E+01
  10.000     0.5060191154E+01    -0.2946352959E-01     0.0000000000E+00     0.0000000000E+00    -0.2946352959E-01     0.5060191154E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5060040474E+01     0.2562236786E-01     0.0000000000E+00     0.0000000000E+00    -0.2562236786E-01     0.5060040474E+01
  10.500     0.5047854424E+01    -0.3240013123E-01     0.0000000000E+00     0.0000000000E+00    -0.3240013123E-01     0.5047854424E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5047671318E+01     0.2823889256E-01     0.0000000000E+00     0.0000000000E+00    -0.2823889256E-01     0.5047671318E+01
  11.000     0.5034964561E+01    -0.3546357155E-01     0.0000000000E+00     0.0000000000E+00    -0.3546357155E-01     0.5034964561E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5034744740E+01     0.3098112345E-01     0.0000000000E+00     0.0000000000E+00    -0.3098112345E-01     0.5034744740E+01
  11.500     0.5021537781E+01    -0.3865170479E-01     0.0000000000E+00     0.0000000000E+00    -0.3865170479E-01     0.5021537781E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5021274567E+01     0.3384882212E-01     0.0000000000E+00     0.0000000000E+00    -0.3384882212E-01     0.5021274567E+01
  12.000     0.5007574081E+01    -0.4196071625E-01     0.0000000000E+00     0.0000000000E+00    -0.4196071625E-01     0.5007574081E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5007262707E+01     0.3684175014E-01     0.0000000000E+00     0.0000000000E+00    -0.3684175014E-01     0.5007262707E+01
  12.500     0.4993083954E+01    -0.4538941383E-01     0.0000000000E+00     0.0000000000E+00    -0.4538941383E-01     0.4993083954E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4992718220E+01     0.3995931149E-01     0.0000000000E+00     0.0000000000E+00    -0.3995931149E-01     0.4992718220E+01
  13.000     0.4978073597E+01    -0.4893541336E-01     0.0000000000E+00     0.0000000000E+00    -0.4893541336E-01     0.4978073597E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4977645397E+01     0.4320165515E-01     0.0000000000E+00     0.0000000000E+00    -0.4320165515E-01     0.4977645397E+01
  13.500     0.4962554455E+01    -0.5259656906E-01     0.0000000000E+00     0.0000000000E+00    -0.5259656906E-01     0.4962554455E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4962057114E+01     0.4656830430E-01     0.0000000000E+00     0.0000000000E+00    -0.4656830430E-01     0.4962057114E+01
  14.000     0.4946532726E+01    -0.5636787415E-01     0.0000000000E+00     0.0000000000E+00    -0.5636787415E-01     0.4946532726E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4945958614E+01     0.5005851388E-01     0.0000000000E+00     0.0000000000E+00    -0.5005851388E-01     0.4945958614E+01
  14.500     0.4930018425E+01    -0.6025052071E-01     0.0000000000E+00     0.0000000000E+00    -0.6025052071E-01     0.4930018425E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4929358482E+01     0.5367192626E-01     0.0000000000E+00     0.0000000000E+00    -0.5367192626E-01     0.4929358482E+01
  15.000     0.4913021088E+01    -0.6423759460E-01     0.0000000000E+00     0.0000000000E+00    -0.6423759460E-01     0.4913021088E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4912265778E+01     0.5740913749E-01     0.0000000000E+00     0.0000000000E+00    -0.5740913749E-01     0.4912265778E+01
  15.500     0.4895547867E+01    -0.6832718849E-01     0.0000000000E+00     0.0000000000E+00    -0.6832718849E-01     0.4895547867E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4894688129E+01     0.6126910448E-01     0.0000000000E+00     0.0000000000E+00    -0.6126910448E-01     0.4894688129E+01
  16.000     0.4877609253E+01    -0.7251691818E-01     0.0000000000E+00     0.0000000000E+00    -0.7251691818E-01     0.4877609253E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4876633644E+01     0.6525114179E-01     0.0000000000E+00     0.0000000000E+00    -0.6525114179E-01     0.4876633644E+01
  16.500     0.4859217644E+01    -0.7680630684E-01     0.0000000000E+00     0.0000000000E+00    -0.7680630684E-01     0.4859217644E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4858115673E+01     0.6935462356E-01     0.0000000000E+00     0.0000000000E+00    -0.6935462356E-01     0.4858115673E+01
  17.000     0.4840378284E+01    -0.8118677139E-01     0.0000000000E+00     0.0000000000E+00    -0.8118677139E-01     0.4840378284E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4839137554E+01     0.7358023524E-01     0.0000000000E+00     0.0000000000E+00    -0.7358023524E-01     0.4839137554E+01
  17.500     0.4821103096E+01    -0.8565783501E-01     0.0000000000E+00     0.0000000000E+00    -0.8565783501E-01     0.4821103096E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4819712639E+01     0.7792675495E-01     0.0000000000E+00     0.0000000000E+00    -0.7792675495E-01     0.4819712639E+01
  18.000     0.4801406860E+01    -0.9021735191E-01     0.0000000000E+00     0.0000000000E+00    -0.9021735191E-01     0.4801406860E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4799851894E+01     0.8239385486E-01     0.0000000000E+00     0.0000000000E+00    -0.8239385486E-01     0.4799851894E+01
  18.500     0.4781291962E+01    -0.9485983849E-01     0.0000000000E+00     0.0000000000E+00    -0.9485983849E-01     0.4781291962E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4779559135E+01     0.8698105812E-01     0.0000000000E+00     0.0000000000E+00    -0.8698105812E-01     0.4779559135E+01
  19.000     0.4760773659E+01    -0.9958362579E-01     0.0000000000E+00     0.0000000000E+00    -0.9958362579E-01     0.4760773659E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4758849144E+01     0.9168806672E-01     0.0000000000E+00     0.0000000000E+00    -0.9168806672E-01     0.4758849144E+01
  19.500     0.4739864349E+01    -0.1043837070E+00     0.0000000000E+00     0.0000000000E+00    -0.1043837070E+00     0.4739864349E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4737731457E+01     0.9651422501E-01     0.0000000000E+00     0.0000000000E+00    -0.9651422501E-01     0.4737731457E+01
  20.000     0.4718570709E+01    -0.1092574596E+00     0.0000000000E+00     0.0000000000E+00    -0.1092574596E+00     0.4718570709E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4716214657E+01     0.1014589667E+00     0.0000000000E+00     0.0000000000E+00    -0.1014589667E+00     0.4716214657E+01
  20.500     0.4696906090E+01    -0.1142013073E+00     0.0000000000E+00     0.0000000000E+00    -0.1142013073E+00     0.4696906090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4694309235E+01     0.1065219343E+00     0.0000000000E+00     0.0000000000E+00    -0.1065219343E+00     0.4694309235E+01
  21.000     0.4674880028E+01    -0.1192121506E+00     0.0000000000E+00     0.0000000000E+00    -0.1192121506E+00     0.4674880028E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4672024727E+01     0.1117023379E+00     0.0000000000E+00     0.0000000000E+00    -0.1117023379E+00     0.4672024727E+01
  21.500     0.4652506828E+01    -0.1242854595E+00     0.0000000000E+00     0.0000000000E+00    -0.1242854595E+00     0.4652506828E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4649374962E+01     0.1170001626E+00     0.0000000000E+00     0.0000000000E+00    -0.1170001626E+00     0.4649374962E+01
  22.000     0.4629795074E+01    -0.1294171810E+00     0.0000000000E+00     0.0000000000E+00    -0.1294171810E+00     0.4629795074E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4626367092E+01     0.1224140376E+00     0.0000000000E+00     0.0000000000E+00    -0.1224140376E+00     0.4626367092E+01
  22.500     0.4606757641E+01    -0.1346044540E+00     0.0000000000E+00     0.0000000000E+00    -0.1346044540E+00     0.4606757641E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4603013039E+01     0.1279442608E+00     0.0000000000E+00     0.0000000000E+00    -0.1279442608E+00     0.4603013039E+01
  23.000     0.4583407402E+01    -0.1398441792E+00     0.0000000000E+00     0.0000000000E+00    -0.1398441792E+00     0.4583407402E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4579325199E+01     0.1335892528E+00     0.0000000000E+00     0.0000000000E+00    -0.1335892528E+00     0.4579325199E+01
  23.500     0.4559751511E+01    -0.1451294422E+00     0.0000000000E+00     0.0000000000E+00    -0.1451294422E+00     0.4559751511E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4555310726E+01     0.1393493861E+00     0.0000000000E+00     0.0000000000E+00    -0.1393493861E+00     0.4555310726E+01
  24.000     0.4535806656E+01    -0.1504611969E+00     0.0000000000E+00     0.0000000000E+00    -0.1504611969E+00     0.4535806656E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4530983448E+01     0.1452234685E+00     0.0000000000E+00     0.0000000000E+00    -0.1452234685E+00     0.4530983448E+01
  24.500     0.4511580944E+01    -0.1558313370E+00     0.0000000000E+00     0.0000000000E+00    -0.1558313370E+00     0.4511580944E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4506352425E+01     0.1512105614E+00     0.0000000000E+00     0.0000000000E+00    -0.1512105614E+00     0.4506352425E+01
  25.000     0.4487086773E+01    -0.1612386703E+00     0.0000000000E+00     0.0000000000E+00    -0.1612386703E+00     0.4487086773E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4481428623E+01     0.1573110223E+00     0.0000000000E+00     0.0000000000E+00    -0.1573110223E+00     0.4481428623E+01
  25.500     0.4462337494E+01    -0.1666781902E+00     0.0000000000E+00     0.0000000000E+00    -0.1666781902E+00     0.4462337494E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4456224442E+01     0.1635234356E+00     0.0000000000E+00     0.0000000000E+00    -0.1635234356E+00     0.4456224442E+01
  26.000     0.4437344551E+01    -0.1721446514E+00     0.0000000000E+00     0.0000000000E+00    -0.1721446514E+00     0.4437344551E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4430750370E+01     0.1698468924E+00     0.0000000000E+00     0.0000000000E+00    -0.1698468924E+00     0.4430750370E+01
  26.500     0.4412119865E+01    -0.1776375771E+00     0.0000000000E+00     0.0000000000E+00    -0.1776375771E+00     0.4412119865E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4405016422E+01     0.1762813628E+00     0.0000000000E+00     0.0000000000E+00    -0.1762813628E+00     0.4405016422E+01
  27.000     0.4386672020E+01    -0.1831498146E+00     0.0000000000E+00     0.0000000000E+00    -0.1831498146E+00     0.4386672020E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4379032612E+01     0.1828253120E+00     0.0000000000E+00     0.0000000000E+00    -0.1828253120E+00     0.4379032612E+01
  27.500     0.4361018181E+01    -0.1886799335E+00     0.0000000000E+00     0.0000000000E+00    -0.1886799335E+00     0.4361018181E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352812767E+01     0.1894789040E+00     0.0000000000E+00     0.0000000000E+00    -0.1894789040E+00     0.4352812767E+01
  28.000     0.4335166931E+01    -0.1942219734E+00     0.0000000000E+00     0.0000000000E+00    -0.1942219734E+00     0.4335166931E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4326365471E+01     0.1962405294E+00     0.0000000000E+00     0.0000000000E+00    -0.1962405294E+00     0.4326365471E+01
  28.500     0.4309129715E+01    -0.1997728348E+00     0.0000000000E+00     0.0000000000E+00    -0.1997728348E+00     0.4309129715E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4299701691E+01     0.2031099349E+00     0.0000000000E+00     0.0000000000E+00    -0.2031099349E+00     0.4299701691E+01
  29.000     0.4282919884E+01    -0.2053277493E+00     0.0000000000E+00     0.0000000000E+00    -0.2053277493E+00     0.4282919884E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4272832870E+01     0.2100861520E+00     0.0000000000E+00     0.0000000000E+00    -0.2100861520E+00     0.4272832870E+01
  29.500     0.4256546974E+01    -0.2108850479E+00     0.0000000000E+00     0.0000000000E+00    -0.2108850479E+00     0.4256546974E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4245769024E+01     0.2171684802E+00     0.0000000000E+00     0.0000000000E+00    -0.2171684802E+00     0.4245769024E+01
  30.000     0.4230024338E+01    -0.2164385319E+00     0.0000000000E+00     0.0000000000E+00    -0.2164385319E+00     0.4230024338E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4218522072E+01     0.2243559510E+00     0.0000000000E+00     0.0000000000E+00    -0.2243559510E+00     0.4218522072E+01
  30.500     0.4203362942E+01    -0.2219859362E+00     0.0000000000E+00     0.0000000000E+00    -0.2219859362E+00     0.4203362942E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4191100597E+01     0.2316474617E+00     0.0000000000E+00     0.0000000000E+00    -0.2316474617E+00     0.4191100597E+01
  31.000     0.4176576138E+01    -0.2275224924E+00     0.0000000000E+00     0.0000000000E+00    -0.2275224924E+00     0.4176576138E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4163517475E+01     0.2390426695E+00     0.0000000000E+00     0.0000000000E+00    -0.2390426695E+00     0.4163517475E+01
  31.500     0.4149671078E+01    -0.2330428362E+00     0.0000000000E+00     0.0000000000E+00    -0.2330428362E+00     0.4149671078E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4135780334E+01     0.2465401441E+00     0.0000000000E+00     0.0000000000E+00    -0.2465401441E+00     0.4135780334E+01
  32.000     0.4122662544E+01    -0.2385456562E+00     0.0000000000E+00     0.0000000000E+00    -0.2385456562E+00     0.4122662544E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4107901573E+01     0.2541393042E+00     0.0000000000E+00     0.0000000000E+00    -0.2541393042E+00     0.4107901573E+01
  32.500     0.4095561028E+01    -0.2440252304E+00     0.0000000000E+00     0.0000000000E+00    -0.2440252304E+00     0.4095561028E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4079891205E+01     0.2618390620E+00     0.0000000000E+00     0.0000000000E+00    -0.2618390620E+00     0.4079891205E+01
  33.000     0.4068376541E+01    -0.2494797707E+00     0.0000000000E+00     0.0000000000E+00    -0.2494797707E+00     0.4068376541E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4051758289E+01     0.2696386576E+00     0.0000000000E+00     0.0000000000E+00    -0.2696386576E+00     0.4051758289E+01
  33.500     0.4041121960E+01    -0.2549042702E+00     0.0000000000E+00     0.0000000000E+00    -0.2549042702E+00     0.4041121960E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4023513794E+01     0.2775369585E+00     0.0000000000E+00     0.0000000000E+00    -0.2775369585E+00     0.4023513794E+01
  34.000     0.4013804913E+01    -0.2602933645E+00     0.0000000000E+00     0.0000000000E+00    -0.2602933645E+00     0.4013804913E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3995166063E+01     0.2855326831E+00     0.0000000000E+00     0.0000000000E+00    -0.2855326831E+00     0.3995166063E+01
  34.500     0.3986439228E+01    -0.2656469345E+00     0.0000000000E+00     0.0000000000E+00    -0.2656469345E+00     0.3986439228E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3966725588E+01     0.2936251760E+00     0.0000000000E+00     0.0000000000E+00    -0.2936251760E+00     0.3966725588E+01
  35.000     0.3959034443E+01    -0.2709578276E+00     0.0000000000E+00     0.0000000000E+00    -0.2709578276E+00     0.3959034443E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3938203335E+01     0.3018134832E+00     0.0000000000E+00     0.0000000000E+00    -0.3018134832E+00     0.3938203335E+01
  35.500     0.3931600332E+01    -0.2762248516E+00     0.0000000000E+00     0.0000000000E+00    -0.2762248516E+00     0.3931600332E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3909606218E+01     0.3100962341E+00     0.0000000000E+00     0.0000000000E+00    -0.3100962341E+00     0.3909606218E+01
  36.000     0.3904147625E+01    -0.2814418077E+00     0.0000000000E+00     0.0000000000E+00    -0.2814418077E+00     0.3904147625E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880945206E+01     0.3184722960E+00     0.0000000000E+00     0.0000000000E+00    -0.3184722960E+00     0.3880945206E+01
  36.500     0.3876685858E+01    -0.2866075039E+00     0.0000000000E+00     0.0000000000E+00    -0.2866075039E+00     0.3876685858E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3852228165E+01     0.3269406259E+00     0.0000000000E+00     0.0000000000E+00    -0.3269406259E+00     0.3852228165E+01
  37.000     0.3849226952E+01    -0.2917178869E+00     0.0000000000E+00     0.0000000000E+00    -0.2917178869E+00     0.3849226952E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3823465586E+01     0.3355000019E+00     0.0000000000E+00     0.0000000000E+00    -0.3355000019E+00     0.3823465586E+01
  37.500     0.3821776628E+01    -0.2967684269E+00     0.0000000000E+00     0.0000000000E+00    -0.2967684269E+00     0.3821776628E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3794662714E+01     0.3441496491E+00     0.0000000000E+00     0.0000000000E+00    -0.3441496491E+00     0.3794662714E+01
  38.000     0.3794348240E+01    -0.3017563820E+00     0.0000000000E+00     0.0000000000E+00    -0.3017563820E+00     0.3794348240E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3765832424E+01     0.3528879285E+00     0.0000000000E+00     0.0000000000E+00    -0.3528879285E+00     0.3765832424E+01
  38.500     0.3766949654E+01    -0.3066779375E+00     0.0000000000E+00     0.0000000000E+00    -0.3066779375E+00     0.3766949654E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3736979723E+01     0.3617136776E+00     0.0000000000E+00     0.0000000000E+00    -0.3617136776E+00     0.3736979723E+01
  39.000     0.3739589214E+01    -0.3115305901E+00     0.0000000000E+00     0.0000000000E+00    -0.3115305901E+00     0.3739589214E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3708114624E+01     0.3706258237E+00     0.0000000000E+00     0.0000000000E+00    -0.3706258237E+00     0.3708114624E+01
  39.500     0.3712277412E+01    -0.3163105249E+00     0.0000000000E+00     0.0000000000E+00    -0.3163105249E+00     0.3712277412E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3679244280E+01     0.3796229362E+00     0.0000000000E+00     0.0000000000E+00    -0.3796229362E+00     0.3679244280E+01
  40.000     0.3685021877E+01    -0.3210135698E+00     0.0000000000E+00     0.0000000000E+00    -0.3210135698E+00     0.3685021877E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3650376081E+01     0.3887037635E+00     0.0000000000E+00     0.0000000000E+00    -0.3887037635E+00     0.3650376081E+01
