 0.1171605E-03   single scattering albedo
 0.1127110E-05   scattering cross section
 0.9620221E-02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  19.000     0.5603791086E-12    -0.3130812666E-13     0.0000000000E+00     0.0000000000E+00    -0.3130812666E-13     0.5603791086E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5595038322E-12    -0.2045584568E-18     0.0000000000E+00     0.0000000000E+00     0.2045584568E-18     0.5595038322E-12
  19.500     0.5587646231E-12    -0.3291250193E-13     0.0000000000E+00     0.0000000000E+00    -0.3291250193E-13     0.5587646231E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5577944248E-12    -0.2142993357E-18     0.0000000000E+00     0.0000000000E+00     0.2142993357E-18     0.5577944248E-12
  20.000     0.5571149011E-12    -0.3455178851E-13     0.0000000000E+00     0.0000000000E+00    -0.3455178851E-13     0.5571149011E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5560424083E-12    -0.2240402145E-18     0.0000000000E+00     0.0000000000E+00     0.2240402145E-18     0.5560424083E-12
  20.500     0.5554304846E-12    -0.3622555272E-13     0.0000000000E+00     0.0000000000E+00    -0.3622555272E-13     0.5554304846E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5542479453E-12    -0.2335693352E-18     0.0000000000E+00     0.0000000000E+00     0.2335693352E-18     0.5542479453E-12
  21.000     0.5537119157E-12    -0.3793327956E-13     0.0000000000E+00     0.0000000000E+00    -0.3793327956E-13     0.5537119157E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5524110900E-12    -0.2433102141E-18     0.0000000000E+00     0.0000000000E+00     0.2433102141E-18     0.5524110900E-12
  21.500     0.5519598450E-12    -0.3967434562E-13     0.0000000000E+00     0.0000000000E+00    -0.3967434562E-13     0.5519598450E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5505321676E-12    -0.2532628512E-18     0.0000000000E+00     0.0000000000E+00     0.2532628512E-18     0.5505321676E-12
  22.000     0.5501747061E-12    -0.4144831722E-13     0.0000000000E+00     0.0000000000E+00    -0.4144831722E-13     0.5501747061E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5486111782E-12    -0.2632154884E-18     0.0000000000E+00     0.0000000000E+00     0.2632154884E-18     0.5486111782E-12
  22.500     0.5483568786E-12    -0.4325462514E-13     0.0000000000E+00     0.0000000000E+00    -0.4325462514E-13     0.5483568786E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5466482302E-12    -0.2733798837E-18     0.0000000000E+00     0.0000000000E+00     0.2733798837E-18     0.5466482302E-12
  23.000     0.5465071755E-12    -0.4509259177E-13     0.0000000000E+00     0.0000000000E+00    -0.4509259177E-13     0.5465071755E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5446437030E-12    -0.2837560373E-18     0.0000000000E+00     0.0000000000E+00     0.2837560373E-18     0.5446437030E-12
  23.500     0.5446260305E-12    -0.4696194605E-13     0.0000000000E+00     0.0000000000E+00    -0.4696194605E-13     0.5446260305E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5425975424E-12    -0.2934969162E-18     0.0000000000E+00     0.0000000000E+00     0.2934969162E-18     0.5425975424E-12
  24.000     0.5427138773E-12    -0.4886182062E-13     0.0000000000E+00     0.0000000000E+00    -0.4886182062E-13     0.5427138773E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5405098569E-12    -0.3038730698E-18     0.0000000000E+00     0.0000000000E+00     0.3038730698E-18     0.5405098569E-12
  24.500     0.5407716375E-12    -0.5079180891E-13     0.0000000000E+00     0.0000000000E+00    -0.5079180891E-13     0.5407716375E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5383810802E-12    -0.3142492234E-18     0.0000000000E+00     0.0000000000E+00     0.3142492234E-18     0.5383810802E-12
  25.000     0.5387996906E-12    -0.5275123329E-13     0.0000000000E+00     0.0000000000E+00    -0.5275123329E-13     0.5387996906E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5362111579E-12    -0.3246253770E-18     0.0000000000E+00     0.0000000000E+00     0.3246253770E-18     0.5362111579E-12
  25.500     0.5367986329E-12    -0.5473957876E-13     0.0000000000E+00     0.0000000000E+00    -0.5473957876E-13     0.5367986329E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5340003613E-12    -0.3347897724E-18     0.0000000000E+00     0.0000000000E+00     0.3347897724E-18     0.5340003613E-12
  26.000     0.5347691148E-12    -0.5675608638E-13     0.0000000000E+00     0.0000000000E+00    -0.5675608638E-13     0.5347691148E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5317487444E-12    -0.3451659260E-18     0.0000000000E+00     0.0000000000E+00     0.3451659260E-18     0.5317487444E-12
  26.500     0.5327117870E-12    -0.5880037668E-13     0.0000000000E+00     0.0000000000E+00    -0.5880037668E-13     0.5327117870E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5294566868E-12    -0.3551185631E-18     0.0000000000E+00     0.0000000000E+00     0.3551185631E-18     0.5294566868E-12
  27.000     0.5306271915E-12    -0.6087160940E-13     0.0000000000E+00     0.0000000000E+00    -0.6087160940E-13     0.5306271915E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5271241343E-12    -0.3654947167E-18     0.0000000000E+00     0.0000000000E+00     0.3654947167E-18     0.5271241343E-12
  27.500     0.5285160330E-12    -0.6296924245E-13     0.0000000000E+00     0.0000000000E+00    -0.6296924245E-13     0.5285160330E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5247514120E-12    -0.3758708703E-18     0.0000000000E+00     0.0000000000E+00     0.3758708703E-18     0.5247514120E-12
  28.000     0.5263788537E-12    -0.6509270662E-13     0.0000000000E+00     0.0000000000E+00    -0.6509270662E-13     0.5263788537E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5223386827E-12    -0.3858235075E-18     0.0000000000E+00     0.0000000000E+00     0.3858235075E-18     0.5223386827E-12
  28.500     0.5242164667E-12    -0.6724113454E-13     0.0000000000E+00     0.0000000000E+00    -0.6724113454E-13     0.5242164667E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5198861090E-12    -0.3959879028E-18     0.0000000000E+00     0.0000000000E+00     0.3959879028E-18     0.5198861090E-12
  29.000     0.5220294683E-12    -0.6941401121E-13     0.0000000000E+00     0.0000000000E+00    -0.6941401121E-13     0.5220294683E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5173939619E-12    -0.4067875729E-18     0.0000000000E+00     0.0000000000E+00     0.4067875729E-18     0.5173939619E-12
  29.500     0.5198185632E-12    -0.7161093008E-13     0.0000000000E+00     0.0000000000E+00    -0.7161093008E-13     0.5198185632E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5148622956E-12    -0.4161049353E-18     0.0000000000E+00     0.0000000000E+00     0.4161049353E-18     0.5148622956E-12
  30.000     0.5175842394E-12    -0.7383068495E-13     0.0000000000E+00     0.0000000000E+00    -0.7383068495E-13     0.5175842394E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5122913812E-12    -0.4256340560E-18     0.0000000000E+00     0.0000000000E+00     0.4256340560E-18     0.5122913812E-12
  30.500     0.5153273641E-12    -0.7607300477E-13     0.0000000000E+00     0.0000000000E+00    -0.7607300477E-13     0.5153273641E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5096814355E-12    -0.4355866931E-18     0.0000000000E+00     0.0000000000E+00     0.4355866931E-18     0.5096814355E-12
  31.000     0.5130486422E-12    -0.7833702220E-13     0.0000000000E+00     0.0000000000E+00    -0.7833702220E-13     0.5130486422E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5070327296E-12    -0.4451158138E-18     0.0000000000E+00     0.0000000000E+00     0.4451158138E-18     0.5070327296E-12
  31.500     0.5107485073E-12    -0.8062207315E-13     0.0000000000E+00     0.0000000000E+00    -0.8062207315E-13     0.5107485073E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5043452635E-12    -0.4548566927E-18     0.0000000000E+00     0.0000000000E+00     0.4548566927E-18     0.5043452635E-12
  32.000     0.5084280436E-12    -0.8292754775E-13     0.0000000000E+00     0.0000000000E+00    -0.8292754775E-13     0.5084280436E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5016194708E-12    -0.4643858133E-18     0.0000000000E+00     0.0000000000E+00     0.4643858133E-18     0.5016194708E-12
  32.500     0.5060877390E-12    -0.8525272773E-13     0.0000000000E+00     0.0000000000E+00    -0.8525272773E-13     0.5060877390E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4988554058E-12    -0.4734914175E-18     0.0000000000E+00     0.0000000000E+00     0.4734914175E-18     0.4988554058E-12
  33.000     0.5037281898E-12    -0.8759677283E-13     0.0000000000E+00     0.0000000000E+00    -0.8759677283E-13     0.5037281898E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4960532853E-12    -0.4825970217E-18     0.0000000000E+00     0.0000000000E+00     0.4825970217E-18     0.4960532853E-12
  33.500     0.5013504802E-12    -0.8995901897E-13     0.0000000000E+00     0.0000000000E+00    -0.8995901897E-13     0.5013504802E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4932135971E-12    -0.4917026259E-18     0.0000000000E+00     0.0000000000E+00     0.4917026259E-18     0.4932135971E-12
  34.000     0.4989549355E-12    -0.9233882918E-13     0.0000000000E+00     0.0000000000E+00    -0.9233882918E-13     0.4989549355E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4903361788E-12    -0.4999611971E-18     0.0000000000E+00     0.0000000000E+00     0.4999611971E-18     0.4903361788E-12
  34.500     0.4965425315E-12    -0.9473541743E-13     0.0000000000E+00     0.0000000000E+00    -0.9473541743E-13     0.4965425315E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4874214639E-12    -0.5086432848E-18     0.0000000000E+00     0.0000000000E+00     0.5086432848E-18     0.4874214639E-12
  35.000     0.4941139728E-12    -0.9714806542E-13     0.0000000000E+00     0.0000000000E+00    -0.9714806542E-13     0.4941139728E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4844696150E-12    -0.5171136143E-18     0.0000000000E+00     0.0000000000E+00     0.5171136143E-18     0.4844696150E-12
  35.500     0.4916699643E-12    -0.9957602776E-13     0.0000000000E+00     0.0000000000E+00    -0.9957602776E-13     0.4916699643E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4814809575E-12    -0.5251604273E-18     0.0000000000E+00     0.0000000000E+00     0.5251604273E-18     0.4814809575E-12
  36.000     0.4892111564E-12    -0.1020186133E-12     0.0000000000E+00     0.0000000000E+00    -0.1020186133E-12     0.4892111564E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4784555998E-12    -0.5325719656E-18     0.0000000000E+00     0.0000000000E+00     0.5325719656E-18     0.4784555998E-12
  36.500     0.4867384707E-12    -0.1044748869E-12     0.0000000000E+00     0.0000000000E+00    -0.1044748869E-12     0.4867384707E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4753938129E-12    -0.5406187786E-18     0.0000000000E+00     0.0000000000E+00     0.5406187786E-18     0.4753938129E-12
  37.000     0.4842525035E-12    -0.1069442928E-12     0.0000000000E+00     0.0000000000E+00    -0.1069442928E-12     0.4842525035E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4722958678E-12    -0.5480303169E-18     0.0000000000E+00     0.0000000000E+00     0.5480303169E-18     0.4722958678E-12
  37.500     0.4817541765E-12    -0.1094261129E-12     0.0000000000E+00     0.0000000000E+00    -0.1094261129E-12     0.4817541765E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4691620898E-12    -0.5554418552E-18     0.0000000000E+00     0.0000000000E+00     0.5554418552E-18     0.4691620898E-12
  38.000     0.4792442485E-12    -0.1119194527E-12     0.0000000000E+00     0.0000000000E+00    -0.1119194527E-12     0.4792442485E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4659925332E-12    -0.5622181187E-18     0.0000000000E+00     0.0000000000E+00     0.5622181187E-18     0.4659925332E-12
  38.500     0.4767232074E-12    -0.1144235667E-12     0.0000000000E+00     0.0000000000E+00    -0.1144235667E-12     0.4767232074E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4627874689E-12    -0.5689943823E-18     0.0000000000E+00     0.0000000000E+00     0.5689943823E-18     0.4627874689E-12
  39.000     0.4741920832E-12    -0.1169377773E-12     0.0000000000E+00     0.0000000000E+00    -0.1169377773E-12     0.4741920832E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4595472765E-12    -0.5751353712E-18     0.0000000000E+00     0.0000000000E+00     0.5751353712E-18     0.4595472765E-12
  39.500     0.4716516348E-12    -0.1194610952E-12     0.0000000000E+00     0.0000000000E+00    -0.1194610952E-12     0.4716516348E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4562721728E-12    -0.5816998765E-18     0.0000000000E+00     0.0000000000E+00     0.5816998765E-18     0.4562721728E-12
  40.000     0.4691026213E-12    -0.1219931003E-12     0.0000000000E+00     0.0000000000E+00    -0.1219931003E-12     0.4691026213E-12     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4529623746E-12    -0.5874173489E-18     0.0000000000E+00     0.0000000000E+00     0.5874173489E-18     0.4529623746E-12
