 0.6899903E+00   single scattering albedo
 0.4935484E+09   scattering cross section
 0.7152975E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.1304875586E+05     0.3642446289E+03     0.0000000000E+00     0.0000000000E+00     0.3642446289E+03     0.1304875586E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290432031E+05     0.1901536987E+04     0.0000000000E+00     0.0000000000E+00    -0.1901536987E+04     0.1290432031E+05
   6.500     0.9350718750E+04     0.3408969727E+03     0.0000000000E+00     0.0000000000E+00     0.3408969727E+03     0.9350718750E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9183278320E+04     0.1728339478E+04     0.0000000000E+00     0.0000000000E+00    -0.1728339478E+04     0.9183278320E+04
   7.000     0.6326452637E+04     0.3027485352E+03     0.0000000000E+00     0.0000000000E+00     0.3027485352E+03     0.6326452637E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6140315430E+04     0.1492941650E+04     0.0000000000E+00     0.0000000000E+00    -0.1492941650E+04     0.6140315430E+04
   7.500     0.3973077148E+04     0.2518881836E+03     0.0000000000E+00     0.0000000000E+00     0.2518881836E+03     0.3973077148E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3774296631E+04     0.1215145020E+04     0.0000000000E+00     0.0000000000E+00    -0.1215145020E+04     0.3774296631E+04
   8.000     0.2252221680E+04     0.1912376709E+03     0.0000000000E+00     0.0000000000E+00     0.1912376709E+03     0.2252221680E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048108398E+04     0.9171606445E+03     0.0000000000E+00     0.0000000000E+00    -0.9171606445E+03     0.2048108398E+04
   8.500     0.1097286743E+04     0.1243385315E+03     0.0000000000E+00     0.0000000000E+00     0.1243385315E+03     0.1097286743E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8957542114E+03     0.6214519043E+03     0.0000000000E+00     0.0000000000E+00    -0.6214519043E+03     0.8957542114E+03
   9.000     0.4212003174E+03     0.5503244019E+02     0.0000000000E+00     0.0000000000E+00     0.5503244019E+02     0.4212003174E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2300326385E+03     0.3485198975E+03     0.0000000000E+00     0.0000000000E+00    -0.3485198975E+03     0.2300326385E+03
   9.500     0.1256260223E+03    -0.1281500626E+02     0.0000000000E+00     0.0000000000E+00    -0.1281500626E+02     0.1256260223E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4827282333E+02     0.1152710114E+03     0.0000000000E+00     0.0000000000E+00    -0.1152710114E+03    -0.4827282333E+02
  10.000     0.1090952911E+03    -0.7562747192E+02     0.0000000000E+00     0.0000000000E+00    -0.7562747192E+02     0.1090952911E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4217203522E+02    -0.6636103058E+02     0.0000000000E+00     0.0000000000E+00     0.6636103058E+02    -0.4217203522E+02
  10.500     0.2746135254E+03    -0.1303703308E+03     0.0000000000E+00     0.0000000000E+00    -0.1303703308E+03     0.2746135254E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1492946777E+03    -0.1900717316E+03     0.0000000000E+00     0.0000000000E+00     0.1900717316E+03     0.1492946777E+03
  11.000     0.5358278809E+03    -0.1747867279E+03     0.0000000000E+00     0.0000000000E+00    -0.1747867279E+03     0.5358278809E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4374534912E+03    -0.2553342743E+03     0.0000000000E+00     0.0000000000E+00     0.2553342743E+03     0.4374534912E+03
  11.500     0.8213649902E+03    -0.2075061951E+03     0.0000000000E+00     0.0000000000E+00    -0.2075061951E+03     0.8213649902E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7485833740E+03    -0.2668421631E+03     0.0000000000E+00     0.0000000000E+00     0.2668421631E+03     0.7485833740E+03
  12.000     0.1077364990E+04    -0.2281162415E+03     0.0000000000E+00     0.0000000000E+00    -0.2281162415E+03     0.1077364990E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026706421E+04    -0.2335641022E+03     0.0000000000E+00     0.0000000000E+00     0.2335641022E+03     0.1026706421E+04
  12.500     0.1268197754E+04    -0.2371267090E+03     0.0000000000E+00     0.0000000000E+00    -0.2371267090E+03     0.1268197754E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234534424E+04    -0.1673957214E+03     0.0000000000E+00     0.0000000000E+00     0.1673957214E+03     0.1234534424E+04
  13.000     0.1375412842E+04    -0.2358529663E+03     0.0000000000E+00     0.0000000000E+00    -0.2358529663E+03     0.1375412842E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1352577026E+04    -0.8166368866E+02     0.0000000000E+00     0.0000000000E+00     0.8166368866E+02     0.1352577026E+04
  13.500     0.1395500244E+04    -0.2262310181E+03     0.0000000000E+00     0.0000000000E+00    -0.2262310181E+03     0.1395500244E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377001343E+04     0.1039819527E+02     0.0000000000E+00     0.0000000000E+00    -0.1039819527E+02     0.1377001343E+04
  14.000     0.1336702881E+04    -0.2105956421E+03     0.0000000000E+00     0.0000000000E+00    -0.2105956421E+03     0.1336702881E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316442261E+04     0.9697636414E+02     0.0000000000E+00     0.0000000000E+00    -0.9697636414E+02     0.1316442261E+04
  14.500     0.1215331787E+04    -0.1914212036E+03     0.0000000000E+00     0.0000000000E+00    -0.1914212036E+03     0.1215331787E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1188239990E+04     0.1687460022E+03     0.0000000000E+00     0.0000000000E+00    -0.1687460022E+03     0.1188239990E+04
  15.000     0.1052063110E+04    -0.1710793762E+03     0.0000000000E+00     0.0000000000E+00    -0.1710793762E+03     0.1052063110E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014583557E+04     0.2195193176E+03     0.0000000000E+00     0.0000000000E+00    -0.2195193176E+03     0.1014583557E+04
  15.500     0.8685406494E+03    -0.1516152039E+03     0.0000000000E+00     0.0000000000E+00    -0.1516152039E+03     0.8685406494E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8189084473E+03     0.2465048218E+03     0.0000000000E+00     0.0000000000E+00    -0.2465048218E+03     0.8189084473E+03
  16.000     0.6845794678E+03    -0.1345822449E+03     0.0000000000E+00     0.0000000000E+00    -0.1345822449E+03     0.6845794678E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6228718872E+03     0.2501347961E+03     0.0000000000E+00     0.0000000000E+00    -0.2501347961E+03     0.6228718872E+03
  16.500     0.5161751099E+03    -0.1209400482E+03     0.0000000000E+00     0.0000000000E+00    -0.1209400482E+03     0.5161751099E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4441405029E+03     0.2335583191E+03     0.0000000000E+00     0.0000000000E+00    -0.2335583191E+03     0.4441405029E+03
  17.000     0.3743044128E+03    -0.1110247498E+03     0.0000000000E+00     0.0000000000E+00    -0.1110247498E+03     0.3743044128E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2949978027E+03     0.2018752136E+03     0.0000000000E+00     0.0000000000E+00    -0.2018752136E+03     0.2949978027E+03
  17.500     0.2646373291E+03    -0.1045961380E+03     0.0000000000E+00     0.0000000000E+00    -0.1045961380E+03     0.2646373291E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819240112E+03     0.1612334290E+03     0.0000000000E+00     0.0000000000E+00    -0.1612334290E+03     0.1819240112E+03
  18.000     0.1879130707E+03    -0.1009481049E+03     0.0000000000E+00     0.0000000000E+00    -0.1009481049E+03     0.1879130707E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059039307E+03     0.1179201202E+03     0.0000000000E+00     0.0000000000E+00    -0.1179201202E+03     0.1059039307E+03
  18.500     0.1408384705E+03    -0.9906157684E+02     0.0000000000E+00     0.0000000000E+00    -0.9906157684E+02     0.1408384705E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6333571625E+02     0.7752978516E+02     0.0000000000E+00     0.0000000000E+00    -0.7752978516E+02     0.6333571625E+02
  19.000     0.1173687592E+03    -0.9779302979E+02     0.0000000000E+00     0.0000000000E+00    -0.9779302979E+02     0.1173687592E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4738803482E+02     0.4434322739E+02     0.0000000000E+00     0.0000000000E+00    -0.4434322739E+02     0.4738803482E+02
  19.500     0.1100704269E+03    -0.9605751801E+02     0.0000000000E+00     0.0000000000E+00    -0.9605751801E+02     0.1100704269E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4949879456E+02     0.2093615913E+02     0.0000000000E+00     0.0000000000E+00    -0.2093615913E+02     0.4949879456E+02
  20.000     0.1114296417E+03    -0.9299742126E+02     0.0000000000E+00     0.0000000000E+00    -0.9299742126E+02     0.1114296417E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6085265350E+02     0.8062189102E+01     0.0000000000E+00     0.0000000000E+00    -0.8062189102E+01     0.6085265350E+02
  20.500     0.1149294357E+03    -0.8810694122E+02     0.0000000000E+00     0.0000000000E+00    -0.8810694122E+02     0.1149294357E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7364093781E+02     0.4791091919E+01     0.0000000000E+00     0.0000000000E+00    -0.4791091919E+01     0.7364093781E+02
  21.000     0.1158030167E+03    -0.8130431366E+02     0.0000000000E+00     0.0000000000E+00    -0.8130431366E+02     0.1158030167E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8198452759E+02     0.8859157562E+01     0.0000000000E+00     0.0000000000E+00    -0.8859157562E+01     0.8198452759E+02
  21.500     0.1114098816E+03    -0.7294081116E+02     0.0000000000E+00     0.0000000000E+00    -0.7294081116E+02     0.1114098816E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8244522858E+02     0.1716346931E+02     0.0000000000E+00     0.0000000000E+00    -0.1716346931E+02     0.8244522858E+02
  22.000     0.1012480469E+03    -0.6374749756E+02     0.0000000000E+00     0.0000000000E+00    -0.6374749756E+02     0.1012480469E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7412495422E+02     0.2632326126E+02     0.0000000000E+00     0.0000000000E+00    -0.2632326126E+02     0.7412495422E+02
  22.500     0.8665274811E+02    -0.5472992706E+02     0.0000000000E+00     0.0000000000E+00    -0.5472992706E+02     0.8665274811E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5839171219E+02     0.3322261047E+02     0.0000000000E+00     0.0000000000E+00    -0.3322261047E+02     0.5839171219E+02
  23.000     0.7026943970E+02    -0.4702359009E+02     0.0000000000E+00     0.0000000000E+00    -0.4702359009E+02     0.7026943970E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3832181168E+02     0.3546851349E+02     0.0000000000E+00     0.0000000000E+00    -0.3546851349E+02     0.3832181168E+02
  23.500     0.5540204620E+02    -0.4172955322E+02     0.0000000000E+00     0.0000000000E+00    -0.4172955322E+02     0.5540204620E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796559906E+02     0.3170596695E+02     0.0000000000E+00     0.0000000000E+00    -0.3170596695E+02     0.1796559906E+02
  24.000     0.4534479141E+02    -0.3975283432E+02     0.0000000000E+00     0.0000000000E+00    -0.3975283432E+02     0.4534479141E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560032845E+01     0.2175841141E+02     0.0000000000E+00     0.0000000000E+00    -0.2175841141E+02     0.1560032845E+01
  24.500     0.4279236984E+02    -0.4166398239E+02     0.0000000000E+00     0.0000000000E+00    -0.4166398239E+02     0.4279236984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7200703144E+01     0.6591628075E+01     0.0000000000E+00     0.0000000000E+00    -0.6591628075E+01    -0.7200703144E+01
  25.000     0.4939810944E+02    -0.4760100555E+02     0.0000000000E+00     0.0000000000E+00    -0.4760100555E+02     0.4939810944E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5746139526E+01    -0.1188694096E+02     0.0000000000E+00     0.0000000000E+00     0.1188694096E+02    -0.5746139526E+01
  25.500     0.6552755737E+02    -0.5722472382E+02     0.0000000000E+00     0.0000000000E+00    -0.5722472382E+02     0.6552755737E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7004534721E+01    -0.3114688110E+02     0.0000000000E+00     0.0000000000E+00     0.3114688110E+02     0.7004534721E+01
  26.000     0.9021914673E+02    -0.6973350525E+02     0.0000000000E+00     0.0000000000E+00    -0.6973350525E+02     0.9021914673E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3051638412E+02    -0.4843018341E+02     0.0000000000E+00     0.0000000000E+00     0.4843018341E+02     0.3051638412E+02
  26.500     0.1213373032E+03    -0.8393498993E+02     0.0000000000E+00     0.0000000000E+00    -0.8393498993E+02     0.1213373032E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6275001526E+02    -0.6115629578E+02     0.0000000000E+00     0.0000000000E+00     0.6115629578E+02     0.6275001526E+02
  27.000     0.1558775177E+03    -0.9836686707E+02     0.0000000000E+00     0.0000000000E+00    -0.9836686707E+02     0.1558775177E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004704437E+03    -0.6728633118E+02     0.0000000000E+00     0.0000000000E+00     0.6728633118E+02     0.1004704437E+03
  27.500     0.1903727875E+03    -0.1114519501E+03     0.0000000000E+00     0.0000000000E+00    -0.1114519501E+03     0.1903727875E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1397024536E+03    -0.6560098267E+02     0.0000000000E+00     0.0000000000E+00     0.6560098267E+02     0.1397024536E+03
  28.000     0.2213344269E+03    -0.1216698456E+03     0.0000000000E+00     0.0000000000E+00    -0.1216698456E+03     0.2213344269E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762536011E+03    -0.5585732651E+02     0.0000000000E+00     0.0000000000E+00     0.5585732651E+02     0.1762536011E+03
  28.500     0.2456729584E+03    -0.1277240143E+03     0.0000000000E+00     0.0000000000E+00    -0.1277240143E+03     0.2456729584E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2062409058E+03    -0.3881321716E+02     0.0000000000E+00     0.0000000000E+00     0.3881321716E+02     0.2062409058E+03
  29.000     0.2610435791E+03    -0.1286863708E+03     0.0000000000E+00     0.0000000000E+00    -0.1286863708E+03     0.2610435791E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2265474243E+03    -0.1611936188E+02     0.0000000000E+00     0.0000000000E+00     0.1611936188E+02     0.2265474243E+03
  29.500     0.2660808716E+03    -0.1241020279E+03     0.0000000000E+00     0.0000000000E+00    -0.1241020279E+03     0.2660808716E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351591492E+03     0.9894241333E+01     0.0000000000E+00     0.0000000000E+00    -0.9894241333E+01     0.2351591492E+03
  30.000     0.2605032349E+03    -0.1140428009E+03     0.0000000000E+00     0.0000000000E+00    -0.1140428009E+03     0.2605032349E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313506317E+03     0.3651107788E+02     0.0000000000E+00     0.0000000000E+00    -0.3651107788E+02     0.2313506317E+03
  30.500     0.2450871582E+03    -0.9910503387E+02     0.0000000000E+00     0.0000000000E+00    -0.9910503387E+02     0.2450871582E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2157084351E+03     0.6095726013E+02     0.0000000000E+00     0.0000000000E+00    -0.6095726013E+02     0.2157084351E+03
  31.000     0.2215229492E+03    -0.8035196686E+02     0.0000000000E+00     0.0000000000E+00    -0.8035196686E+02     0.2215229492E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899997406E+03     0.8072220612E+02     0.0000000000E+00     0.0000000000E+00    -0.8072220612E+02     0.1899997406E+03
  31.500     0.1921803589E+03    -0.5920879364E+02     0.0000000000E+00     0.0000000000E+00    -0.5920879364E+02     0.1921803589E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1569148254E+03     0.9383678436E+02     0.0000000000E+00     0.0000000000E+00    -0.9383678436E+02     0.1569148254E+03
  32.000     0.1598221588E+03    -0.3732280350E+02     0.0000000000E+00     0.0000000000E+00    -0.3732280350E+02     0.1598221588E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197275391E+03     0.9907292938E+02     0.0000000000E+00     0.0000000000E+00    -0.9907292938E+02     0.1197275391E+03
  32.500     0.1272963409E+03    -0.1640295410E+02     0.0000000000E+00     0.0000000000E+00    -0.1640295410E+02     0.1272963409E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8191178894E+02     0.9605081940E+02     0.0000000000E+00     0.0000000000E+00    -0.9605081940E+02     0.8191178894E+02
  33.000     0.9725068665E+02     0.1940738678E+01     0.0000000000E+00     0.0000000000E+00     0.1940738678E+01     0.9725068665E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4677040100E+02     0.8524352264E+02     0.0000000000E+00     0.0000000000E+00    -0.8524352264E+02     0.4677040100E+02
  33.500     0.7189221191E+02     0.1634447861E+02     0.0000000000E+00     0.0000000000E+00     0.1634447861E+02     0.7189221191E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711041451E+02     0.6788653564E+02     0.0000000000E+00     0.0000000000E+00    -0.6788653564E+02     0.1711041451E+02
  34.000     0.5281621552E+02     0.2580838013E+02     0.0000000000E+00     0.0000000000E+00     0.2580838013E+02     0.5281621552E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5000399590E+01     0.4580912781E+02     0.0000000000E+00     0.0000000000E+00    -0.4580912781E+02    -0.5000399590E+01
  34.500     0.4091563797E+02     0.2977363205E+02     0.0000000000E+00     0.0000000000E+00     0.2977363205E+02     0.4091563797E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1837430954E+02     0.2121331787E+02     0.0000000000E+00     0.0000000000E+00    -0.2121331787E+02    -0.1837430954E+02
  35.000     0.3636832428E+02     0.2815506744E+02     0.0000000000E+00     0.0000000000E+00     0.2815506744E+02     0.3636832428E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2274198151E+02    -0.3570635319E+01     0.0000000000E+00     0.0000000000E+00     0.3570635319E+01    -0.2274198151E+02
  35.500     0.3869502258E+02     0.2132779312E+02     0.0000000000E+00     0.0000000000E+00     0.2132779312E+02     0.3869502258E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1869128036E+02    -0.2632614899E+02     0.0000000000E+00     0.0000000000E+00     0.2632614899E+02    -0.1869128036E+02
  36.000     0.4687529755E+02     0.1007213402E+02     0.0000000000E+00     0.0000000000E+00     0.1007213402E+02     0.4687529755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7524289131E+01    -0.4515784454E+02     0.0000000000E+00     0.0000000000E+00     0.4515784454E+02    -0.7524289131E+01
  36.500     0.5949845123E+02    -0.4514337540E+01     0.0000000000E+00     0.0000000000E+00    -0.4514337540E+01     0.5949845123E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8941331863E+01    -0.5864928818E+02     0.0000000000E+00     0.0000000000E+00     0.5864928818E+02     0.8941331863E+01
  37.000     0.7493302917E+02    -0.2112826538E+02     0.0000000000E+00     0.0000000000E+00    -0.2112826538E+02     0.7493302917E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2860107422E+02    -0.6595858002E+02     0.0000000000E+00     0.0000000000E+00     0.6595858002E+02     0.2860107422E+02
  37.500     0.9149268341E+02    -0.3837953949E+02     0.0000000000E+00     0.0000000000E+00    -0.3837953949E+02     0.9149268341E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4929061127E+02    -0.6684577179E+02     0.0000000000E+00     0.0000000000E+00     0.6684577179E+02     0.4929061127E+02
  38.000     0.1075837250E+03    -0.5490917969E+02     0.0000000000E+00     0.0000000000E+00    -0.5490917969E+02     0.1075837250E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6899132538E+02    -0.6163957977E+02     0.0000000000E+00     0.0000000000E+00     0.6163957977E+02     0.6899132538E+02
  38.500     0.1218264923E+03    -0.6949656677E+02     0.0000000000E+00     0.0000000000E+00    -0.6949656677E+02     0.1218264923E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8599630737E+02    -0.5115230179E+02     0.0000000000E+00     0.0000000000E+00     0.5115230179E+02     0.8599630737E+02
  39.000     0.1331361542E+03    -0.8114093018E+02     0.0000000000E+00     0.0000000000E+00    -0.8114093018E+02     0.1331361542E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9901899719E+02    -0.3655987167E+02     0.0000000000E+00     0.0000000000E+00     0.3655987167E+02     0.9901899719E+02
  39.500     0.1407703857E+03    -0.8912107849E+02     0.0000000000E+00     0.0000000000E+00    -0.8912107849E+02     0.1407703857E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072505951E+03    -0.1926254272E+02     0.0000000000E+00     0.0000000000E+00     0.1926254272E+02     0.1072505951E+03
  40.000     0.1443402863E+03    -0.9302551270E+02     0.0000000000E+00     0.0000000000E+00    -0.9302551270E+02     0.1443402863E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103622131E+03    -0.7429676056E+00     0.0000000000E+00     0.0000000000E+00     0.7429676056E+00     0.1103622131E+03
