 0.6537162E+00   single scattering albedo
 0.3656076E+03   scattering cross section
 0.5592757E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.1994700433E-03    -0.2956468961E-05     0.0000000000E+00     0.0000000000E+00    -0.2956468961E-05     0.1994700433E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994481281E-03     0.4124558473E-09     0.0000000000E+00     0.0000000000E+00    -0.4124558473E-09     0.1994481281E-03
  10.500     0.1991526806E-03    -0.3255969204E-05     0.0000000000E+00     0.0000000000E+00    -0.3255969204E-05     0.1991526806E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1991260651E-03     0.4538378562E-09     0.0000000000E+00     0.0000000000E+00    -0.4538378562E-09     0.1991260651E-03
  11.000     0.1988205186E-03    -0.3569395631E-05     0.0000000000E+00     0.0000000000E+00    -0.3569395631E-05     0.1988205186E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1987884752E-03     0.4977209755E-09     0.0000000000E+00     0.0000000000E+00    -0.4977209755E-09     0.1987884752E-03
  11.500     0.1984737464E-03    -0.3896617272E-05     0.0000000000E+00     0.0000000000E+00    -0.3896617272E-05     0.1984737464E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1984354749E-03     0.5427409633E-09     0.0000000000E+00     0.0000000000E+00    -0.5427409633E-09     0.1984354749E-03
  12.000     0.1981123642E-03    -0.4237539542E-05     0.0000000000E+00     0.0000000000E+00    -0.4237539542E-05     0.1981123642E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1980670204E-03     0.5902620615E-09     0.0000000000E+00     0.0000000000E+00    -0.5902620615E-09     0.1980670204E-03
  12.500     0.1977365755E-03    -0.4592096957E-05     0.0000000000E+00     0.0000000000E+00    -0.4592096957E-05     0.1977365755E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1976832573E-03     0.6400568964E-09     0.0000000000E+00     0.0000000000E+00    -0.6400568964E-09     0.1976832573E-03
  13.000     0.1973464241E-03    -0.4960122169E-05     0.0000000000E+00     0.0000000000E+00    -0.4960122169E-05     0.1973464241E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1972840691E-03     0.6914433470E-09     0.0000000000E+00     0.0000000000E+00    -0.6914433470E-09     0.1972840691E-03
  13.500     0.1969420118E-03    -0.5341513315E-05     0.0000000000E+00     0.0000000000E+00    -0.5341513315E-05     0.1969420118E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968695578E-03     0.7444214134E-09     0.0000000000E+00     0.0000000000E+00    -0.7444214134E-09     0.1968695578E-03
  14.000     0.1965234987E-03    -0.5736183084E-05     0.0000000000E+00     0.0000000000E+00    -0.5736183084E-05     0.1965234987E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1964397670E-03     0.7992184692E-09     0.0000000000E+00     0.0000000000E+00    -0.7992184692E-09     0.1964397670E-03
  14.500     0.1960910595E-03    -0.6143935025E-05     0.0000000000E+00     0.0000000000E+00    -0.6143935025E-05     0.1960910595E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1959947840E-03     0.8560618880E-09     0.0000000000E+00     0.0000000000E+00    -0.8560618880E-09     0.1959947840E-03
  15.000     0.1956447813E-03    -0.6564732757E-05     0.0000000000E+00     0.0000000000E+00    -0.6564732757E-05     0.1956447813E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955346088E-03     0.9154064173E-09     0.0000000000E+00     0.0000000000E+00    -0.9154064173E-09     0.1955346088E-03
  15.500     0.1951847516E-03    -0.6998343451E-05     0.0000000000E+00     0.0000000000E+00    -0.6998343451E-05     0.1951847516E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1950592268E-03     0.9749783203E-09     0.0000000000E+00     0.0000000000E+00    -0.9749783203E-09     0.1950592268E-03
  16.000     0.1947111887E-03    -0.7444730727E-05     0.0000000000E+00     0.0000000000E+00    -0.7444730727E-05     0.1947111887E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1945688127E-03     0.1037506081E-08     0.0000000000E+00     0.0000000000E+00    -0.1037506081E-08     0.1945688127E-03
  16.500     0.1942241797E-03    -0.7903647202E-05     0.0000000000E+00     0.0000000000E+00    -0.7903647202E-05     0.1942241797E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1940633083E-03     0.1100488589E-08     0.0000000000E+00     0.0000000000E+00    -0.1100488589E-08     0.1940633083E-03
  17.000     0.1937239140E-03    -0.8375063771E-05     0.0000000000E+00     0.0000000000E+00    -0.8375063771E-05     0.1937239140E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1935428008E-03     0.1166881702E-08     0.0000000000E+00     0.0000000000E+00    -0.1166881702E-08     0.1935428008E-03
  17.500     0.1932104788E-03    -0.8858769434E-05     0.0000000000E+00     0.0000000000E+00    -0.8858769434E-05     0.1932104788E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1930072758E-03     0.1233956937E-08     0.0000000000E+00     0.0000000000E+00    -0.1233956937E-08     0.1930072758E-03
  18.000     0.1926841069E-03    -0.9354582289E-05     0.0000000000E+00     0.0000000000E+00    -0.9354582289E-05     0.1926841069E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1924569078E-03     0.1302396413E-08     0.0000000000E+00     0.0000000000E+00    -0.1302396413E-08     0.1924569078E-03
  18.500     0.1921448857E-03    -0.9862393199E-05     0.0000000000E+00     0.0000000000E+00    -0.9862393199E-05     0.1921448857E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1918916096E-03     0.1373337000E-08     0.0000000000E+00     0.0000000000E+00    -0.1373337000E-08     0.1918916096E-03
  19.000     0.1915930479E-03    -0.1038204209E-04     0.0000000000E+00     0.0000000000E+00    -0.1038204209E-04     0.1915930479E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1913115557E-03     0.1445641828E-08     0.0000000000E+00     0.0000000000E+00    -0.1445641828E-08     0.1913115557E-03
  19.500     0.1910287247E-03    -0.1091334707E-04     0.0000000000E+00     0.0000000000E+00    -0.1091334707E-04     0.1910287247E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1907167170E-03     0.1519993020E-08     0.0000000000E+00     0.0000000000E+00    -0.1519993020E-08     0.1907167170E-03
  20.000     0.1904520614E-03    -0.1145616261E-04     0.0000000000E+00     0.0000000000E+00    -0.1145616261E-04     0.1904520614E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901071810E-03     0.1595253707E-08     0.0000000000E+00     0.0000000000E+00    -0.1595253707E-08     0.1901071810E-03
  20.500     0.1898632909E-03    -0.1201027771E-04     0.0000000000E+00     0.0000000000E+00    -0.1201027771E-04     0.1898632909E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1894830348E-03     0.1672560757E-08     0.0000000000E+00     0.0000000000E+00    -0.1672560757E-08     0.1894830348E-03
  21.000     0.1892625296E-03    -0.1257555414E-04     0.0000000000E+00     0.0000000000E+00    -0.1257555414E-04     0.1892625296E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1888442639E-03     0.1750549927E-08     0.0000000000E+00     0.0000000000E+00    -0.1750549927E-08     0.1888442639E-03
  21.500     0.1886500104E-03    -0.1315174450E-04     0.0000000000E+00     0.0000000000E+00    -0.1315174450E-04     0.1886500104E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1881909993E-03     0.1830358087E-08     0.0000000000E+00     0.0000000000E+00    -0.1830358087E-08     0.1881909993E-03
  22.000     0.1880258205E-03    -0.1373878331E-04     0.0000000000E+00     0.0000000000E+00    -0.1373878331E-04     0.1880258205E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875232119E-03     0.1912212610E-08     0.0000000000E+00     0.0000000000E+00    -0.1912212610E-08     0.1875232119E-03
  22.500     0.1873902511E-03    -0.1433642319E-04     0.0000000000E+00     0.0000000000E+00    -0.1433642319E-04     0.1873902511E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868410618E-03     0.1994976628E-08     0.0000000000E+00     0.0000000000E+00    -0.1994976628E-08     0.1868410618E-03
  23.000     0.1867435058E-03    -0.1494447497E-04     0.0000000000E+00     0.0000000000E+00    -0.1494447497E-04     0.1867435058E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1861445780E-03     0.2079787009E-08     0.0000000000E+00     0.0000000000E+00    -0.2079787009E-08     0.1861445780E-03
  23.500     0.1860857301E-03    -0.1556273492E-04     0.0000000000E+00     0.0000000000E+00    -0.1556273492E-04     0.1860857301E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1854338188E-03     0.2165506885E-08     0.0000000000E+00     0.0000000000E+00    -0.2165506885E-08     0.1854338188E-03
  24.000     0.1854171132E-03    -0.1619104296E-04     0.0000000000E+00     0.0000000000E+00    -0.1619104296E-04     0.1854171132E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1847088570E-03     0.2252591003E-08     0.0000000000E+00     0.0000000000E+00    -0.2252591003E-08     0.1847088570E-03
  24.500     0.1847378880E-03    -0.1682917355E-04     0.0000000000E+00     0.0000000000E+00    -0.1682917355E-04     0.1847378880E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839697361E-03     0.2341494110E-08     0.0000000000E+00     0.0000000000E+00    -0.2341494110E-08     0.1839697361E-03
  25.000     0.1840482582E-03    -0.1747693022E-04     0.0000000000E+00     0.0000000000E+00    -0.1747693022E-04     0.1840482582E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1832165872E-03     0.2430851964E-08     0.0000000000E+00     0.0000000000E+00    -0.2430851964E-08     0.1832165872E-03
  25.500     0.1833483548E-03    -0.1813411654E-04     0.0000000000E+00     0.0000000000E+00    -0.1813411654E-04     0.1833483548E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824493665E-03     0.2522483555E-08     0.0000000000E+00     0.0000000000E+00    -0.2522483555E-08     0.1824493665E-03
  26.000     0.1826384832E-03    -0.1880052150E-04     0.0000000000E+00     0.0000000000E+00    -0.1880052150E-04     0.1826384832E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1816682488E-03     0.2614342520E-08     0.0000000000E+00     0.0000000000E+00    -0.2614342520E-08     0.1816682488E-03
  26.500     0.1819187746E-03    -0.1947590499E-04     0.0000000000E+00     0.0000000000E+00    -0.1947590499E-04     0.1819187746E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1808732486E-03     0.2708247848E-08     0.0000000000E+00     0.0000000000E+00    -0.2708247848E-08     0.1808732486E-03
  27.000     0.1811895345E-03    -0.2016014332E-04     0.0000000000E+00     0.0000000000E+00    -0.2016014332E-04     0.1811895345E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800644823E-03     0.2803062671E-08     0.0000000000E+00     0.0000000000E+00    -0.2803062671E-08     0.1800644823E-03
  27.500     0.1804509375E-03    -0.2085294545E-04     0.0000000000E+00     0.0000000000E+00    -0.2085294545E-04     0.1804509375E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792420080E-03     0.2898786988E-08     0.0000000000E+00     0.0000000000E+00    -0.2898786988E-08     0.1792420080E-03
  28.000     0.1797031873E-03    -0.2155410766E-04     0.0000000000E+00     0.0000000000E+00    -0.2155410766E-04     0.1797031873E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784058695E-03     0.2996102921E-08     0.0000000000E+00     0.0000000000E+00    -0.2996102921E-08     0.1784058695E-03
  28.500     0.1789465896E-03    -0.2226338256E-04     0.0000000000E+00     0.0000000000E+00    -0.2226338256E-04     0.1789465896E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1775562414E-03     0.3093873602E-08     0.0000000000E+00     0.0000000000E+00    -0.3093873602E-08     0.1775562414E-03
  29.000     0.1781812462E-03    -0.2298063919E-04     0.0000000000E+00     0.0000000000E+00    -0.2298063919E-04     0.1781812462E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766930800E-03     0.3193690645E-08     0.0000000000E+00     0.0000000000E+00    -0.3193690645E-08     0.1766930800E-03
  29.500     0.1774074626E-03    -0.2370556467E-04     0.0000000000E+00     0.0000000000E+00    -0.2370556467E-04     0.1774074626E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758165308E-03     0.3293507689E-08     0.0000000000E+00     0.0000000000E+00    -0.3293507689E-08     0.1758165308E-03
  30.000     0.1766254718E-03    -0.2443798439E-04     0.0000000000E+00     0.0000000000E+00    -0.2443798439E-04     0.1766254718E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1749266667E-03     0.3395371095E-08     0.0000000000E+00     0.0000000000E+00    -0.3395371095E-08     0.1749266667E-03
  30.500     0.1758354629E-03    -0.2517762186E-04     0.0000000000E+00     0.0000000000E+00    -0.2517762186E-04     0.1758354629E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1740235457E-03     0.3497689249E-08     0.0000000000E+00     0.0000000000E+00    -0.3497689249E-08     0.1740235457E-03
  31.000     0.1750377123E-03    -0.2592426608E-04     0.0000000000E+00     0.0000000000E+00    -0.2592426608E-04     0.1750377123E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731072989E-03     0.3600916898E-08     0.0000000000E+00     0.0000000000E+00    -0.3600916898E-08     0.1731072989E-03
  31.500     0.1742324675E-03    -0.2667771332E-04     0.0000000000E+00     0.0000000000E+00    -0.2667771332E-04     0.1742324675E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1721779699E-03     0.3705736162E-08     0.0000000000E+00     0.0000000000E+00    -0.3705736162E-08     0.1721779699E-03
  32.000     0.1734199323E-03    -0.2743766527E-04     0.0000000000E+00     0.0000000000E+00    -0.2743766527E-04     0.1734199323E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1712356461E-03     0.3810100679E-08     0.0000000000E+00     0.0000000000E+00    -0.3810100679E-08     0.1712356461E-03
  32.500     0.1726003829E-03    -0.2820391819E-04     0.0000000000E+00     0.0000000000E+00    -0.2820391819E-04     0.1726003829E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1702804584E-03     0.3916056812E-08     0.0000000000E+00     0.0000000000E+00    -0.3916056812E-08     0.1702804584E-03
  33.000     0.1717740524E-03    -0.2897622471E-04     0.0000000000E+00     0.0000000000E+00    -0.2897622471E-04     0.1717740524E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693124359E-03     0.4022467692E-08     0.0000000000E+00     0.0000000000E+00    -0.4022467692E-08     0.1693124359E-03
  33.500     0.1709411445E-03    -0.2975433745E-04     0.0000000000E+00     0.0000000000E+00    -0.2975433745E-04     0.1709411445E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1683316805E-03     0.4130015441E-08     0.0000000000E+00     0.0000000000E+00    -0.4130015441E-08     0.1683316805E-03
  34.000     0.1701019792E-03    -0.3053806722E-04     0.0000000000E+00     0.0000000000E+00    -0.3053806722E-04     0.1701019792E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673383085E-03     0.4238472684E-08     0.0000000000E+00     0.0000000000E+00    -0.4238472684E-08     0.1673383085E-03
  34.500     0.1692567312E-03    -0.3132710117E-04     0.0000000000E+00     0.0000000000E+00    -0.3132710117E-04     0.1692567312E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1663323637E-03     0.4347157301E-08     0.0000000000E+00     0.0000000000E+00    -0.4347157301E-08     0.1663323637E-03
  35.000     0.1684057061E-03    -0.3212122829E-04     0.0000000000E+00     0.0000000000E+00    -0.3212122829E-04     0.1684057061E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1653139625E-03     0.4457433533E-08     0.0000000000E+00     0.0000000000E+00    -0.4457433533E-08     0.1653139625E-03
  35.500     0.1675491803E-03    -0.3292017936E-04     0.0000000000E+00     0.0000000000E+00    -0.3292017936E-04     0.1675491803E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1642832649E-03     0.4567255019E-08     0.0000000000E+00     0.0000000000E+00    -0.4567255019E-08     0.1642832649E-03
  36.000     0.1666873286E-03    -0.3372370702E-04     0.0000000000E+00     0.0000000000E+00    -0.3372370702E-04     0.1666873286E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632402418E-03     0.4678213372E-08     0.0000000000E+00     0.0000000000E+00    -0.4678213372E-08     0.1632402418E-03
  36.500     0.1658204710E-03    -0.3453155659E-04     0.0000000000E+00     0.0000000000E+00    -0.3453155659E-04     0.1658204710E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1621850824E-03     0.4789399100E-08     0.0000000000E+00     0.0000000000E+00    -0.4789399100E-08     0.1621850824E-03
  37.000     0.1649488695E-03    -0.3534350981E-04     0.0000000000E+00     0.0000000000E+00    -0.3534350981E-04     0.1649488695E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1611178595E-03     0.4901949069E-08     0.0000000000E+00     0.0000000000E+00    -0.4901949069E-08     0.1611178595E-03
  37.500     0.1640726987E-03    -0.3615926835E-04     0.0000000000E+00     0.0000000000E+00    -0.3615926835E-04     0.1640726987E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1600386167E-03     0.5013589544E-08     0.0000000000E+00     0.0000000000E+00    -0.5013589544E-08     0.1600386167E-03
  38.000     0.1631923369E-03    -0.3697858483E-04     0.0000000000E+00     0.0000000000E+00    -0.3697858483E-04     0.1631923369E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1589475578E-03     0.5126366887E-08     0.0000000000E+00     0.0000000000E+00    -0.5126366887E-08     0.1589475578E-03
  38.500     0.1623079588E-03    -0.3780127008E-04     0.0000000000E+00     0.0000000000E+00    -0.3780127008E-04     0.1623079588E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1578446827E-03     0.5240053724E-08     0.0000000000E+00     0.0000000000E+00    -0.5240053724E-08     0.1578446827E-03
  39.000     0.1614198700E-03    -0.3862698213E-04     0.0000000000E+00     0.0000000000E+00    -0.3862698213E-04     0.1614198700E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567301224E-03     0.5353513188E-08     0.0000000000E+00     0.0000000000E+00    -0.5353513188E-08     0.1567301224E-03
  39.500     0.1605283178E-03    -0.3945549179E-04     0.0000000000E+00     0.0000000000E+00    -0.3945549179E-04     0.1605283178E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556039933E-03     0.5468109521E-08     0.0000000000E+00     0.0000000000E+00    -0.5468109521E-08     0.1556039933E-03
  40.000     0.1596335496E-03    -0.4028654803E-04     0.0000000000E+00     0.0000000000E+00    -0.4028654803E-04     0.1596335496E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1544663974E-03     0.5582478479E-08     0.0000000000E+00     0.0000000000E+00    -0.5582478479E-08     0.1544663974E-03
