 0.6856347E-07   single scattering albedo
 0.1424271E-12   scattering cross section
 0.2077303E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2756381385E-18    -0.3313633835E-21     0.0000000000E+00     0.0000000000E+00    -0.3313633835E-21     0.2756381385E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2756379317E-18    -0.9918695260E-24     0.0000000000E+00     0.0000000000E+00     0.9918695260E-24     0.2756379317E-18
   5.500     0.2750396216E-18    -0.4004975881E-21     0.0000000000E+00     0.0000000000E+00    -0.4004975881E-21     0.2750396216E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2750393373E-18    -0.1198311269E-23     0.0000000000E+00     0.0000000000E+00     0.1198311269E-23     0.2750393373E-18
   6.000     0.2743854252E-18    -0.4759778190E-21     0.0000000000E+00     0.0000000000E+00    -0.4759778190E-21     0.2743854252E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2743849857E-18    -0.1423685675E-23     0.0000000000E+00     0.0000000000E+00     0.1423685675E-23     0.2743849857E-18
   6.500     0.2736757817E-18    -0.5578040762E-21     0.0000000000E+00     0.0000000000E+00    -0.5578040762E-21     0.2736757817E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2736752131E-18    -0.1667790793E-23     0.0000000000E+00     0.0000000000E+00     0.1667790793E-23     0.2736752131E-18
   7.000     0.2729111825E-18    -0.6459117361E-21     0.0000000000E+00     0.0000000000E+00    -0.6459117361E-21     0.2729111825E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729104070E-18    -0.1930399433E-23     0.0000000000E+00     0.0000000000E+00     0.1930399433E-23     0.2729104070E-18
   7.500     0.2720920411E-18    -0.7401974013E-21     0.0000000000E+00     0.0000000000E+00    -0.7401974013E-21     0.2720920411E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720910329E-18    -0.2211334890E-23     0.0000000000E+00     0.0000000000E+00     0.2211334890E-23     0.2720910329E-18
   8.000     0.2712186159E-18    -0.8406869210E-21     0.0000000000E+00     0.0000000000E+00    -0.8406869210E-21     0.2712186159E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2712173234E-18    -0.2510268996E-23     0.0000000000E+00     0.0000000000E+00     0.2510268996E-23     0.2712173234E-18
   8.500     0.2702916049E-18    -0.9472122743E-21     0.0000000000E+00     0.0000000000E+00    -0.9472122743E-21     0.2702916049E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2702899764E-18    -0.2826974562E-23     0.0000000000E+00     0.0000000000E+00     0.2826974562E-23     0.2702899764E-18
   9.000     0.2693114734E-18    -0.1059773461E-20     0.0000000000E+00     0.0000000000E+00    -0.1059773461E-20     0.2693114734E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2693093796E-18    -0.3161173906E-23     0.0000000000E+00     0.0000000000E+00     0.3161173906E-23     0.2693093796E-18
   9.500     0.2682785058E-18    -0.1178267084E-20     0.0000000000E+00     0.0000000000E+00    -0.1178267084E-20     0.2682785058E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2682759209E-18    -0.3512589352E-23     0.0000000000E+00     0.0000000000E+00     0.3512589352E-23     0.2682759209E-18
  10.000     0.2671934775E-18    -0.1302602670E-20     0.0000000000E+00     0.0000000000E+00    -0.1302602670E-20     0.2671934775E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2671902980E-18    -0.3880943218E-23     0.0000000000E+00     0.0000000000E+00     0.3880943218E-23     0.2671902980E-18
  10.500     0.2660568796E-18    -0.1432650972E-20     0.0000000000E+00     0.0000000000E+00    -0.1432650972E-20     0.2660568796E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2660530281E-18    -0.4265856853E-23     0.0000000000E+00     0.0000000000E+00     0.4265856853E-23     0.2660530281E-18
  11.000     0.2648692809E-18    -0.1568437839E-20     0.0000000000E+00     0.0000000000E+00    -0.1568437839E-20     0.2648692809E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648646280E-18    -0.4666901115E-23     0.0000000000E+00     0.0000000000E+00     0.4666901115E-23     0.2648646280E-18
  11.500     0.2636314051E-18    -0.1709730627E-20     0.0000000000E+00     0.0000000000E+00    -0.1709730627E-20     0.2636314051E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2636258475E-18    -0.5083924544E-23     0.0000000000E+00     0.0000000000E+00     0.5083924544E-23     0.2636258475E-18
  12.000     0.2623438468E-18    -0.1856542261E-20     0.0000000000E+00     0.0000000000E+00    -0.1856542261E-20     0.2623438468E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2623372810E-18    -0.5516321294E-23     0.0000000000E+00     0.0000000000E+00     0.5516321294E-23     0.2623372810E-18
  12.500     0.2610072263E-18    -0.2008717645E-20     0.0000000000E+00     0.0000000000E+00    -0.2008717645E-20     0.2610072263E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2609995232E-18    -0.5963939905E-23     0.0000000000E+00     0.0000000000E+00     0.5963939905E-23     0.2609995232E-18
  13.000     0.2596223192E-18    -0.2166127530E-20     0.0000000000E+00     0.0000000000E+00    -0.2166127530E-20     0.2596223192E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2596132977E-18    -0.6426250261E-23     0.0000000000E+00     0.0000000000E+00     0.6426250261E-23     0.2596132977E-18
  13.500     0.2581897458E-18    -0.2328707295E-20     0.0000000000E+00     0.0000000000E+00    -0.2328707295E-20     0.2581897458E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2581792767E-18    -0.6902848465E-23     0.0000000000E+00     0.0000000000E+00     0.6902848465E-23     0.2581792767E-18
  14.000     0.2567104108E-18    -0.2496405239E-20     0.0000000000E+00     0.0000000000E+00    -0.2496405239E-20     0.2567104108E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2566982874E-18    -0.7393254891E-23     0.0000000000E+00     0.0000000000E+00     0.7393254891E-23     0.2566982874E-18
  14.500     0.2551849605E-18    -0.2668911171E-20     0.0000000000E+00     0.0000000000E+00    -0.2668911171E-20     0.2551849605E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2551710277E-18    -0.7897267590E-23     0.0000000000E+00     0.0000000000E+00     0.7897267590E-23     0.2551710277E-18
  15.000     0.2536142479E-18    -0.2846263864E-20     0.0000000000E+00     0.0000000000E+00    -0.2846263864E-20     0.2536142479E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535982730E-18    -0.8414154498E-23     0.0000000000E+00     0.0000000000E+00     0.8414154498E-23     0.2535982730E-18
  15.500     0.2519989710E-18    -0.3028346997E-20     0.0000000000E+00     0.0000000000E+00    -0.3028346997E-20     0.2519989710E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519808247E-18    -0.8943562207E-23     0.0000000000E+00     0.0000000000E+00     0.8943562207E-23     0.2519808247E-18
  16.000     0.2503401119E-18    -0.3214902074E-20     0.0000000000E+00     0.0000000000E+00    -0.3214902074E-20     0.2503401119E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2503195100E-18    -0.9485086820E-23     0.0000000000E+00     0.0000000000E+00     0.9485086820E-23     0.2503195100E-18
  16.500     0.2486385497E-18    -0.3405929097E-20     0.0000000000E+00     0.0000000000E+00    -0.3405929097E-20     0.2486385497E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486152077E-18    -0.1003814773E-22     0.0000000000E+00     0.0000000000E+00     0.1003814773E-22     0.2486152077E-18
  17.000     0.2468949305E-18    -0.3601234194E-20     0.0000000000E+00     0.0000000000E+00    -0.3601234194E-20     0.2468949305E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2468686675E-18    -0.1060221484E-22     0.0000000000E+00     0.0000000000E+00     0.1060221484E-22     0.2468686675E-18
  17.500     0.2451103142E-18    -0.3800739818E-20     0.0000000000E+00     0.0000000000E+00    -0.3800739818E-20     0.2451103142E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2450808459E-18    -0.1117688423E-22     0.0000000000E+00     0.0000000000E+00     0.1117688423E-22     0.2450808459E-18
  18.000     0.2432856572E-18    -0.4004161626E-20     0.0000000000E+00     0.0000000000E+00    -0.4004161626E-20     0.2432856572E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432526733E-18    -0.1176170153E-22     0.0000000000E+00     0.0000000000E+00     0.1176170153E-22     0.2432526733E-18
  18.500     0.2414217091E-18    -0.4211512541E-20     0.0000000000E+00     0.0000000000E+00    -0.4211512541E-20     0.2414217091E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2413849512E-18    -0.1235585894E-22     0.0000000000E+00     0.0000000000E+00     0.1235585894E-22     0.2413849512E-18
  19.000     0.2395196072E-18    -0.4422585769E-20     0.0000000000E+00     0.0000000000E+00    -0.4422585769E-20     0.2395196072E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2394787394E-18    -0.1295900305E-22     0.0000000000E+00     0.0000000000E+00     0.1295900305E-22     0.2394787394E-18
  19.500     0.2375801789E-18    -0.4637226213E-20     0.0000000000E+00     0.0000000000E+00    -0.4637226213E-20     0.2375801789E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375348908E-18    -0.1357060376E-22     0.0000000000E+00     0.0000000000E+00     0.1357060376E-22     0.2375348908E-18
  20.000     0.2356044580E-18    -0.4855304626E-20     0.0000000000E+00     0.0000000000E+00    -0.4855304626E-20     0.2356044580E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355544136E-18    -0.1419002996E-22     0.0000000000E+00     0.0000000000E+00     0.1419002996E-22     0.2355544136E-18
  20.500     0.2335934268E-18    -0.5076601290E-20     0.0000000000E+00     0.0000000000E+00    -0.5076601290E-20     0.2335934268E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2335382384E-18    -0.1481680204E-22     0.0000000000E+00     0.0000000000E+00     0.1481680204E-22     0.2335382384E-18
  21.000     0.2315480677E-18    -0.5301064504E-20     0.0000000000E+00     0.0000000000E+00    -0.5301064504E-20     0.2315480677E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2314873733E-18    -0.1545028890E-22     0.0000000000E+00     0.0000000000E+00     0.1545028890E-22     0.2314873733E-18
  21.500     0.2294695696E-18    -0.5528474549E-20     0.0000000000E+00     0.0000000000E+00    -0.5528474549E-20     0.2294695696E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2294029299E-18    -0.1608985946E-22     0.0000000000E+00     0.0000000000E+00     0.1608985946E-22     0.2294029299E-18
  22.000     0.2273586822E-18    -0.5758728027E-20     0.0000000000E+00     0.0000000000E+00    -0.5758728027E-20     0.2273586822E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272857352E-18    -0.1673490787E-22     0.0000000000E+00     0.0000000000E+00     0.1673490787E-22     0.2272857352E-18
  22.500     0.2252165688E-18    -0.5991527671E-20     0.0000000000E+00     0.0000000000E+00    -0.5991527671E-20     0.2252165688E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2251368492E-18    -0.1738503023E-22     0.0000000000E+00     0.0000000000E+00     0.1738503023E-22     0.2251368492E-18
  23.000     0.2230444442E-18    -0.6226886404E-20     0.0000000000E+00     0.0000000000E+00    -0.6226886404E-20     0.2230444442E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229575127E-18    -0.1803939350E-22     0.0000000000E+00     0.0000000000E+00     0.1803939350E-22     0.2229575127E-18
  23.500     0.2208431615E-18    -0.6464506960E-20     0.0000000000E+00     0.0000000000E+00    -0.6464506960E-20     0.2208431615E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2207485527E-18    -0.1869751807E-22     0.0000000000E+00     0.0000000000E+00     0.1869751807E-22     0.2207485527E-18
  24.000     0.2186139097E-18    -0.6704260091E-20     0.0000000000E+00     0.0000000000E+00    -0.6704260091E-20     0.2186139097E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2185110808E-18    -0.1935877283E-22     0.0000000000E+00     0.0000000000E+00     0.1935877283E-22     0.2185110808E-18
  24.500     0.2163578005E-18    -0.6946023012E-20     0.0000000000E+00     0.0000000000E+00    -0.6946023012E-20     0.2163578005E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162462603E-18    -0.2002247622E-22     0.0000000000E+00     0.0000000000E+00     0.2002247622E-22     0.2162462603E-18
  25.000     0.2140757772E-18    -0.7189556616E-20     0.0000000000E+00     0.0000000000E+00    -0.7189556616E-20     0.2140757772E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139550217E-18    -0.2068804763E-22     0.0000000000E+00     0.0000000000E+00     0.2068804763E-22     0.2139550217E-18
  25.500     0.2117691194E-18    -0.7434731657E-20     0.0000000000E+00     0.0000000000E+00    -0.7434731657E-20     0.2117691194E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2116385670E-18    -0.2135488122E-22     0.0000000000E+00     0.0000000000E+00     0.2135488122E-22     0.2116385670E-18
  26.000     0.2094387965E-18    -0.7681347802E-20     0.0000000000E+00     0.0000000000E+00    -0.7681347802E-20     0.2094387965E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2092979173E-18    -0.2202227017E-22     0.0000000000E+00     0.0000000000E+00     0.2202227017E-22     0.2092979173E-18
  26.500     0.2070860493E-18    -0.7929237030E-20     0.0000000000E+00     0.0000000000E+00    -0.7929237030E-20     0.2070860493E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2069341841E-18    -0.2268965912E-22     0.0000000000E+00     0.0000000000E+00     0.2268965912E-22     0.2069341841E-18
  27.000     0.2047119505E-18    -0.8178276555E-20     0.0000000000E+00     0.0000000000E+00    -0.8178276555E-20     0.2047119505E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045485047E-18    -0.2335636649E-22     0.0000000000E+00     0.0000000000E+00     0.2335636649E-22     0.2045485047E-18
  27.500     0.2023175728E-18    -0.8428214347E-20     0.0000000000E+00     0.0000000000E+00    -0.8428214347E-20     0.2023175728E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021419262E-18    -0.2402171071E-22     0.0000000000E+00     0.0000000000E+00     0.2402171071E-22     0.2021419262E-18
  28.000     0.1999041053E-18    -0.8678908234E-20     0.0000000000E+00     0.0000000000E+00    -0.8678908234E-20     0.1999041053E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1997156115E-18    -0.2468516166E-22     0.0000000000E+00     0.0000000000E+00     0.2468516166E-22     0.1997156115E-18
  28.500     0.1974726855E-18    -0.8930164345E-20     0.0000000000E+00     0.0000000000E+00    -0.8930164345E-20     0.1974726855E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1972706595E-18    -0.2534596205E-22     0.0000000000E+00     0.0000000000E+00     0.2534596205E-22     0.1972706595E-18
  29.000     0.1950243859E-18    -0.9181834046E-20     0.0000000000E+00     0.0000000000E+00    -0.9181834046E-20     0.1950243859E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948081299E-18    -0.2600345552E-22     0.0000000000E+00     0.0000000000E+00     0.2600345552E-22     0.1948081299E-18
  29.500     0.1925603829E-18    -0.9433691156E-20     0.0000000000E+00     0.0000000000E+00    -0.9433691156E-20     0.1925603829E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923291601E-18    -0.2665713722E-22     0.0000000000E+00     0.0000000000E+00     0.2665713722E-22     0.1923291601E-18
  30.000     0.1900818138E-18    -0.9685619351E-20     0.0000000000E+00     0.0000000000E+00    -0.9685619351E-20     0.1900818138E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898348745E-18    -0.2730617411E-22     0.0000000000E+00     0.0000000000E+00     0.2730617411E-22     0.1898348745E-18
  30.500     0.1875898288E-18    -0.9937385988E-20     0.0000000000E+00     0.0000000000E+00    -0.9937385988E-20     0.1875898288E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1873264364E-18    -0.2795006131E-22     0.0000000000E+00     0.0000000000E+00     0.2795006131E-22     0.1873264364E-18
  31.000     0.1850855395E-18    -0.1018883597E-19     0.0000000000E+00     0.0000000000E+00    -0.1018883597E-19     0.1850855395E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1848048797E-18    -0.2858804153E-22     0.0000000000E+00     0.0000000000E+00     0.2858804153E-22     0.1848048797E-18
  31.500     0.1825700832E-18    -0.1043981420E-19     0.0000000000E+00     0.0000000000E+00    -0.1043981420E-19     0.1825700832E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822713418E-18    -0.2921955939E-22     0.0000000000E+00     0.0000000000E+00     0.2921955939E-22     0.1822713418E-18
  32.000     0.1800445716E-18    -0.1069006218E-19     0.0000000000E+00     0.0000000000E+00    -0.1069006218E-19     0.1800445716E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1797269084E-18    -0.2984393333E-22     0.0000000000E+00     0.0000000000E+00     0.2984393333E-22     0.1797269084E-18
  32.500     0.1775101936E-18    -0.1093948945E-19     0.0000000000E+00     0.0000000000E+00    -0.1093948945E-19     0.1775101936E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1771727814E-18    -0.3046058274E-22     0.0000000000E+00     0.0000000000E+00     0.3046058274E-22     0.1771727814E-18
  33.000     0.1749680091E-18    -0.1118785689E-19     0.0000000000E+00     0.0000000000E+00    -0.1118785689E-19     0.1749680091E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746099562E-18    -0.3106880081E-22     0.0000000000E+00     0.0000000000E+00     0.3106880081E-22     0.1746099562E-18
  33.500     0.1724191812E-18    -0.1143502880E-19     0.0000000000E+00     0.0000000000E+00    -0.1143502880E-19     0.1724191812E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1720395700E-18    -0.3166790596E-22     0.0000000000E+00     0.0000000000E+00     0.3166790596E-22     0.1720395700E-18
  34.000     0.1698647700E-18    -0.1168077253E-19     0.0000000000E+00     0.0000000000E+00    -0.1168077253E-19     0.1698647700E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694626826E-18    -0.3225739332E-22     0.0000000000E+00     0.0000000000E+00     0.3225739332E-22     0.1694626826E-18
  34.500     0.1673059384E-18    -0.1192495237E-19     0.0000000000E+00     0.0000000000E+00    -0.1192495237E-19     0.1673059384E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1668804186E-18    -0.3283658130E-22     0.0000000000E+00     0.0000000000E+00     0.3283658130E-22     0.1668804186E-18
  35.000     0.1647437594E-18    -0.1216740030E-19     0.0000000000E+00     0.0000000000E+00    -0.1216740030E-19     0.1647437594E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1642938119E-18    -0.3340486408E-22     0.0000000000E+00     0.0000000000E+00     0.3340486408E-22     0.1642938119E-18
  35.500     0.1621793573E-18    -0.1240790952E-19     0.0000000000E+00     0.0000000000E+00    -0.1240790952E-19     0.1621793573E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617039999E-18    -0.3396158531E-22     0.0000000000E+00     0.0000000000E+00     0.3396158531E-22     0.1617039999E-18
  36.000     0.1596137791E-18    -0.1264633141E-19     0.0000000000E+00     0.0000000000E+00    -0.1264633141E-19     0.1596137791E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1591120036E-18    -0.3450616439E-22     0.0000000000E+00     0.0000000000E+00     0.3450616439E-22     0.1591120036E-18
  36.500     0.1570481492E-18    -0.1288250440E-19     0.0000000000E+00     0.0000000000E+00    -0.1288250440E-19     0.1570481492E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1565188829E-18    -0.3503791975E-22     0.0000000000E+00     0.0000000000E+00     0.3503791975E-22     0.1565188829E-18
  37.000     0.1544834628E-18    -0.1311617646E-19     0.0000000000E+00     0.0000000000E+00    -0.1311617646E-19     0.1544834628E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539256458E-18    -0.3555647273E-22     0.0000000000E+00     0.0000000000E+00     0.3555647273E-22     0.1539256458E-18
  37.500     0.1519207668E-18    -0.1334727650E-19     0.0000000000E+00     0.0000000000E+00    -0.1334727650E-19     0.1519207668E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1513333005E-18    -0.3606096506E-22     0.0000000000E+00     0.0000000000E+00     0.3606096506E-22     0.1513333005E-18
  38.000     0.1493612761E-18    -0.1357561067E-19     0.0000000000E+00     0.0000000000E+00    -0.1357561067E-19     0.1493612761E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1487430491E-18    -0.3655096759E-22     0.0000000000E+00     0.0000000000E+00     0.3655096759E-22     0.1487430491E-18
  38.500     0.1468058567E-18    -0.1380099153E-19     0.0000000000E+00     0.0000000000E+00    -0.1380099153E-19     0.1468058567E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1461557057E-18    -0.3702584923E-22     0.0000000000E+00     0.0000000000E+00     0.3702584923E-22     0.1461557057E-18
  39.000     0.1442555684E-18    -0.1402324462E-19     0.0000000000E+00     0.0000000000E+00    -0.1402324462E-19     0.1442555684E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1435723431E-18    -0.3748510512E-22     0.0000000000E+00     0.0000000000E+00     0.3748510512E-22     0.1435723431E-18
  39.500     0.1417114969E-18    -0.1424222130E-19     0.0000000000E+00     0.0000000000E+00    -0.1424222130E-19     0.1417114969E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1409939694E-18    -0.3792815464E-22     0.0000000000E+00     0.0000000000E+00     0.3792815464E-22     0.1409939694E-18
  40.000     0.1391745081E-18    -0.1445776648E-19     0.0000000000E+00     0.0000000000E+00    -0.1445776648E-19     0.1391745081E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384215023E-18    -0.3835441721E-22     0.0000000000E+00     0.0000000000E+00     0.3835441721E-22     0.1384215023E-18
